longitude,latitude,altitude
11.14843,49.068025,530.9
11.148583,49.068028,531.4
11.148621,49.068029,531.9
11.148777,49.068032,532.3
11.149279,49.068043,533.6
11.149579,49.068042,534.3
11.149737,49.068027,534.7
11.150421,49.067898,536.8
11.150759,49.067851,537.7
11.151191,49.06785,538.9
11.151299,49.067873,539.3
11.151369,49.067912,539.7
11.151419,49.06798,540.1
11.15151,49.068257,541.0
11.151496,49.068363,540.9
11.151408,49.068481,540.9
11.150679,49.069148,538.8
11.15057,49.069277,538.4
11.150533,49.069491,537.6
11.150514,49.069598,537.3
11.15049,49.070345,535.7
11.15048,49.070669,535.8
11.150496,49.070735,535.9
11.150523,49.070849,535.8
11.15061,49.070988,535.7
11.15064,49.071043,535.5
11.150707,49.071142,535.4
11.152282,49.072864,534.7
11.152797,49.073406,535.5
11.153772,49.074276,536.0
11.153837,49.074333,536.0
11.154057,49.074576,536.2
11.154275,49.074936,536.6
11.154313,49.075008,536.8
11.154345,49.075064,536.9
11.154749,49.075776,538.1
11.154813,49.075888,538.3
11.155317,49.076769,540.3
11.155401,49.076896,540.6
11.15546,49.077198,541.7
11.155413,49.077826,543.8
11.155332,49.078286,545.2
11.155243,49.078502,545.4
11.155163,49.078652,545.3
11.155077,49.078744,545.2
11.154771,49.079001,544.5
11.154611,49.079136,544.2
11.154502,49.079295,544.1
11.15441,49.079602,543.5
11.154173,49.080992,552.4
11.154144,49.08141,558.2
11.154039,49.082673,574.3
11.153991,49.083266,576.5
11.153883,49.084265,575.9
11.153931,49.084879,574.4
11.15425,49.085317,573.9
11.154699,49.085677,573.9
11.155393,49.086182,572.5
11.155793,49.08658,569.6
11.15599,49.086921,566.4
11.156004,49.087133,564.5
11.155969,49.087286,563.4
11.155813,49.087385,562.1
11.155621,49.087438,560.8
11.154755,49.08754,553.8
11.153926,49.087658,546.9
11.153689,49.087655,545.8
11.153443,49.087623,544.5
11.152648,49.087445,537.8
11.152279,49.087393,536.0
11.151634,49.087423,532.3
11.151037,49.087508,527.7
11.150683,49.087609,524.8
11.150235,49.087765,520.6
11.149791,49.087943,516.5
11.149395,49.088142,512.5
11.14912,49.088311,509.5
11.148618,49.088733,501.8
11.147982,49.089173,495.2
11.147722,49.089374,492.6
11.147496,49.089615,488.3
11.147209,49.090123,480.1
11.146964,49.090668,474.2
11.146916,49.090909,472.5
11.146913,49.091165,471.1
11.146952,49.091504,470.2
11.147043,49.091726,469.8
11.147232,49.09195,469.6
11.147378,49.092161,469.4
11.147444,49.092375,469.1
11.147396,49.092592,468.7
11.147313,49.092771,468.2
11.147108,49.092991,467.6
11.146305,49.093683,464.9
11.145724,49.09416,462.1
11.144789,49.094864,460.5
11.143817,49.095378,462.8
11.143261,49.09574,465.3
11.142561,49.096174,467.7
11.142053,49.09644,468.1
11.140792,49.097005,465.8
11.140545,49.097164,464.9
11.140277,49.097363,464.0
11.139578,49.098108,460.2
11.139417,49.098202,459.9
11.138016,49.098634,457.8
11.13681,49.09904,458.7
11.136598,49.099109,458.9
11.13634,49.099161,459.0
11.136094,49.099186,459.0
11.135778,49.099205,459.1
11.135233,49.099213,459.0
11.134652,49.099261,458.6
11.134253,49.099274,458.3
11.134143,49.099285,458.2
11.134068,49.099311,458.0
11.13395,49.099401,457.9
11.133533,49.099946,457.1
11.133399,49.10012,456.6
11.133214,49.100345,456.1
11.132939,49.100692,455.2
11.132859,49.100792,455.1
11.132761,49.100955,454.8
11.132691,49.101161,454.2
11.132716,49.101464,453.1
11.132723,49.101635,452.8
11.13271,49.101853,452.4
11.132653,49.102492,452.3
11.132631,49.102656,452.6
11.132617,49.102714,452.9
11.132491,49.10303,453.6
11.132371,49.103308,454.7
11.132284,49.103536,455.6
11.132259,49.103611,456.2
11.132184,49.103836,457.2
11.132092,49.104265,459.2
11.132018,49.104811,461.3
11.131963,49.105321,462.7
11.131976,49.105621,463.0
11.132027,49.105885,463.0
11.132276,49.106516,462.9
11.132363,49.106757,463.1
11.132456,49.107126,463.8
11.132482,49.107546,464.8
11.132386,49.108,466.1
11.132197,49.108472,467.3
11.131982,49.108954,468.0
11.131656,49.109724,467.6
11.131363,49.110429,465.7
11.131261,49.110711,465.0
11.131147,49.111352,464.7
11.131112,49.111878,465.7
11.131034,49.11367,474.5
11.131079,49.114239,477.5
11.131209,49.114833,480.6
11.131457,49.115795,483.8
11.131608,49.116191,484.1
11.131842,49.11661,483.6
11.132565,49.117774,479.4
11.132639,49.11806,478.2
11.132644,49.118435,476.6
11.132631,49.118632,475.8
11.132485,49.11919,473.7
11.132459,49.119467,472.7
11.132452,49.119548,472.3
11.132421,49.119824,471.5
11.132401,49.119999,471.3
11.132319,49.120597,470.5
11.132167,49.12084,470.4
11.1319,49.121186,470.6
11.131498,49.121486,471.0
11.13107,49.121696,471.3
11.128361,49.122905,457.5
11.127224,49.123459,449.1
11.126668,49.123803,446.4
11.125205,49.125043,439.0
11.124663,49.125477,434.2
11.124255,49.125824,430.7
11.123935,49.126209,427.4
11.123794,49.126431,426.0
11.122916,49.128366,417.0
11.122804,49.12879,415.5
11.122794,49.129089,414.6
11.122813,49.129269,414.0
11.122925,49.129759,412.7
11.123084,49.130194,412.2
11.123293,49.130758,411.8
11.123312,49.130825,411.8
11.123393,49.131073,411.7
11.123389,49.131176,411.7
11.123366,49.131235,411.7
11.12341,49.131279,411.8
11.123434,49.131329,411.8
11.123459,49.131398,411.9
11.123495,49.1315,411.9
11.123542,49.131635,411.9
11.123627,49.131676,411.9
11.123858,49.131757,411.9
11.124022,49.131815,411.9
11.124436,49.131911,411.7
11.125004,49.131954,411.3
11.125391,49.131981,411.0
11.125773,49.132031,410.7
11.12618,49.132111,410.1
11.126664,49.132254,409.6
11.12727,49.132466,408.9
11.127746,49.132631,408.3
11.128132,49.132734,408.0
11.128277,49.132759,407.9
11.128404,49.132755,407.8
11.128585,49.132702,407.6
11.128666,49.132673,407.5
11.128995,49.132544,407.2
11.129074,49.132513,407.2
11.129156,49.132495,407.1
11.12926,49.132496,407.1
11.129395,49.132521,407.0
11.129466,49.132483,407.1
11.129554,49.132466,407.1
11.129646,49.132474,407.2
11.129715,49.1325,407.2
11.129767,49.132541,407.2
11.129793,49.132588,407.1
11.129792,49.132639,407.0
11.129758,49.132695,407.0
11.129691,49.132738,406.9
11.129648,49.132751,406.8
11.129602,49.132759,406.8
11.129554,49.13276,406.8
11.12943,49.132812,406.8
11.129303,49.132888,406.8
11.129263,49.133025,406.8
11.129383,49.133722,406.3
11.129413,49.134277,405.6
11.129429,49.134558,405.3
11.129431,49.134595,405.2
11.129434,49.134738,405.1
11.129482,49.135003,404.9
11.129636,49.135227,404.7
11.129877,49.135555,404.2
11.130068,49.135795,403.7
11.130094,49.135866,403.9
11.130139,49.136032,404.0
11.130133,49.136207,404.2
11.130042,49.136471,404.8
11.12993,49.136847,406.8
11.129926,49.137165,408.9
11.129962,49.137391,410.3
11.130026,49.137524,411.0
11.130147,49.137675,411.7
11.130314,49.137858,413.6
11.130518,49.138094,416.0
11.130587,49.138202,416.7
11.130607,49.138238,417.4
11.13079,49.138673,422.1
11.130873,49.138868,423.2
11.1309,49.139174,425.2
11.130788,49.139507,429.5
11.130589,49.140094,436.7
11.130528,49.140477,439.7
11.130554,49.140693,440.4
11.130618,49.140914,441.4
11.130813,49.141269,441.7
11.131349,49.142193,435.9
11.131505,49.142581,434.6
11.131564,49.142901,433.7
11.131578,49.143215,433.2
11.131559,49.143657,432.4
11.131451,49.144027,430.7
11.131111,49.144964,428.6
11.130954,49.14578,432.2
11.130981,49.146524,438.2
11.131174,49.149216,440.0
11.13114,49.149893,437.9
11.130727,49.15111,431.5
11.130411,49.152202,426.4
11.129837,49.154686,416.1
11.129704,49.155912,409.7
11.129656,49.156615,406.2
11.129571,49.156965,404.7
11.129383,49.15735,402.9
11.129164,49.157671,401.6
11.129012,49.157895,400.6
11.128592,49.158415,397.3
11.128413,49.158678,395.9
11.128291,49.158919,395.0
11.128201,49.15917,393.9
11.128024,49.159646,390.8
11.127975,49.159743,390.3
11.127458,49.160174,388.2
11.12731,49.160436,387.6
11.127253,49.160601,387.3
11.127187,49.160682,387.1
11.127007,49.160727,387.0
11.126449,49.1607,387.3
11.126183,49.160709,387.5
11.125903,49.160741,387.8
11.125392,49.160887,388.6
11.125211,49.160948,388.8
11.124836,49.161102,389.4
11.124466,49.161296,390.1
11.124222,49.161432,390.4
11.123701,49.161724,390.8
11.123012,49.162116,391.4
11.122887,49.162198,391.5
11.122555,49.162417,391.9
11.122153,49.162731,392.7
11.121554,49.163291,395.0
11.120964,49.16396,398.9
11.120626,49.164451,401.2
11.120396,49.165047,403.5
11.120174,49.16607,404.7
11.120112,49.166441,404.4
11.119769,49.16792,404.1
11.119564,49.168646,405.5
11.119367,49.169179,406.9
11.11898,49.170042,408.7
11.118302,49.171553,411.3
11.117656,49.172997,420.3
11.117331,49.173527,425.2
11.116614,49.174403,428.6
11.116424,49.174717,428.2
11.116337,49.175124,427.4
11.116276,49.175712,426.4
11.116167,49.17615,425.8
11.115804,49.176918,424.3
11.115707,49.177104,423.9
11.114757,49.178864,418.3
11.114616,49.179145,417.4
11.113894,49.180551,413.7
11.113835,49.180719,413.6
11.113671,49.181189,412.1
11.11359,49.181784,410.0
11.113616,49.182533,407.2
11.113781,49.183214,405.0
11.113832,49.183423,404.5
11.113853,49.184002,403.1
11.1138,49.184265,402.7
11.113644,49.184531,402.1
11.113333,49.184906,401.6
11.112924,49.185229,401.2
11.111838,49.185891,400.2
11.11104,49.186549,400.5
11.110521,49.187095,398.6
11.109701,49.188042,390.3
11.109263,49.188565,386.8
11.109114,49.188757,386.5
11.109075,49.188807,386.4
11.108972,49.188958,386.3
11.108814,49.189187,386.2
11.108786,49.189248,386.1
11.108764,49.189296,386.1
11.108723,49.189438,386.0
11.108718,49.189745,385.9
11.108604,49.189962,385.9
11.10858,49.190063,385.9
11.109147,49.190152,386.0
11.109216,49.190163,386.0
11.109323,49.19018,386.0
11.10997,49.190334,386.0
11.110097,49.190365,385.9
11.110532,49.190503,385.7
11.110579,49.190523,385.6
11.110746,49.190653,385.3
11.110919,49.190839,384.9
11.111039,49.191049,384.4
11.111115,49.191298,383.9
11.111329,49.191758,382.8
11.112097,49.193053,380.2
11.112264,49.193269,380.0
11.112349,49.193377,379.8
11.112724,49.193754,379.3
11.113522,49.194529,378.9
11.113931,49.194866,379.0
11.116665,49.196612,381.7
11.116866,49.196742,382.1
11.117725,49.197296,383.1
11.117938,49.19748,383.1
11.118065,49.197632,383.1
11.118474,49.198217,382.6
11.11868,49.198453,382.3
11.118924,49.198667,382.1
11.120758,49.200089,388.8
11.12126,49.200562,392.0
11.122492,49.202032,395.9
11.122914,49.202474,396.3
11.123999,49.203398,396.0
11.125295,49.20429,393.5
11.126501,49.20505,389.6
11.127071,49.205401,388.0
11.127378,49.205578,387.4
11.128893,49.206288,385.0
11.129457,49.206477,384.4
11.130197,49.206689,383.4
11.131112,49.206939,381.4
11.132324,49.207301,377.5
11.132833,49.207506,375.7
11.133192,49.207701,374.3
11.134625,49.208601,369.5
11.135103,49.209012,368.5
11.136748,49.210649,365.1
11.137179,49.210994,365.1
11.137502,49.211187,365.5
11.13802,49.2115,366.9
11.138752,49.211907,367.7
11.139044,49.212084,367.6
11.140111,49.21267,363.9
11.139739,49.212875,362.3
11.139373,49.213116,361.3
11.138791,49.213501,360.7
11.138272,49.213945,360.2
11.138018,49.214137,360.1
11.137935,49.2142,360.1
11.137187,49.214556,359.9
11.137139,49.214579,359.9
11.136596,49.214872,359.9
11.135941,49.215399,360.4
11.135532,49.215645,360.4
11.135438,49.215706,360.4
11.135556,49.215797,360.4
11.135738,49.215908,360.4
11.135887,49.216038,360.4
11.135428,49.216197,360.1
11.134625,49.216586,359.3
11.134036,49.216978,358.6
11.133389,49.217512,358.1
11.132735,49.218188,357.9
11.131885,49.219212,357.6
11.130743,49.220603,357.1
11.130524,49.220863,356.7
11.129625,49.22196,355.6
11.128368,49.223564,356.5
11.127938,49.224162,356.7
11.127768,49.224431,356.8
11.127529,49.224823,357.0
11.127422,49.225041,357.1
11.127314,49.22532,357.1
11.126852,49.226734,358.6
11.126684,49.227138,358.9
11.126428,49.227561,359.8
11.126083,49.227951,361.1
11.125838,49.228213,361.7
11.125302,49.228636,363.0
11.124313,49.229211,363.3
11.122662,49.229964,362.1
11.12245,49.230064,362.0
11.121689,49.230426,361.6
11.121382,49.230637,361.7
11.121095,49.230831,361.8
11.120665,49.23112,361.7
11.119661,49.231988,361.5
11.119553,49.23207,361.4
11.119274,49.232265,361.2
11.119203,49.232314,361.1
