longitude,latitude,altitude
12.62355,49.22241,362.7
12.623923,49.222416,362.8
12.624338,49.222402,363.1
12.62473,49.222369,363.4
12.624872,49.222351,363.6
12.625028,49.22232,363.7
12.626209,49.222035,364.5
12.628904,49.221343,365.6
12.629788,49.221126,366.3
12.631266,49.220764,367.4
12.632069,49.220554,367.6
12.632999,49.220278,367.3
12.633644,49.220047,367.0
12.633772,49.220009,366.9
12.63432,49.220338,366.5
12.634629,49.220508,366.3
12.635061,49.220714,366.1
12.635423,49.220853,365.7
12.636219,49.221102,365.2
12.636514,49.221175,365.0
12.636987,49.221285,364.8
12.638438,49.221614,364.6
12.639714,49.221908,365.0
12.640352,49.222054,365.2
12.641158,49.222238,365.3
12.641948,49.222418,365.2
12.642479,49.222515,365.1
12.644015,49.222906,365.0
12.644766,49.223157,364.9
12.64538,49.223401,364.9
12.645541,49.223475,364.9
12.646309,49.223755,365.0
12.646755,49.223885,365.1
12.647177,49.223987,365.3
12.647762,49.224125,365.6
12.648641,49.224388,366.2
12.649505,49.224676,366.6
12.649745,49.224384,366.8
12.650212,49.223971,366.8
12.651832,49.223012,366.8
12.652571,49.2226,366.8
12.65291,49.222508,366.9
12.653749,49.222368,367.0
12.655718,49.22192,367.9
12.656823,49.221549,368.3
12.657277,49.221392,368.3
12.657938,49.221164,368.2
12.658301,49.221018,368.0
12.65833,49.221011,368.0
12.658422,49.221,368.0
12.658506,49.221008,367.9
12.658532,49.221015,367.9
12.658555,49.22103,367.9
12.658575,49.221047,367.8
12.658819,49.221324,367.8
12.658851,49.221355,367.7
12.658904,49.221395,367.8
12.659127,49.221523,367.9
12.659433,49.221689,368.3
12.659551,49.221757,368.7
12.659907,49.221963,369.6
12.660352,49.222218,371.0
12.660285,49.222267,371.3
12.660131,49.222375,371.7
12.659739,49.222654,373.6
12.65971,49.222675,374.1
12.6594,49.22295,375.4
12.659178,49.223257,376.3
12.65903,49.22359,377.0
12.65888,49.224053,378.1
12.658774,49.224347,378.9
12.658615,49.224615,379.7
12.658569,49.224662,380.0
12.65849,49.224734,380.3
12.658241,49.224894,381.1
12.658058,49.224984,381.5
12.658149,49.22507,382.1
12.658185,49.225093,382.8
12.658213,49.225098,383.4
12.658305,49.225082,383.9
12.65878,49.224823,385.4
12.658837,49.224798,385.9
12.659624,49.224524,388.2
12.660023,49.224409,389.2
12.660261,49.224371,389.5
12.660348,49.224365,389.9
12.660456,49.224358,390.1
12.660503,49.224355,390.3
12.660511,49.224355,390.5
12.660616,49.224354,390.8
12.660723,49.224356,391.1
12.660831,49.224363,391.6
12.660939,49.224371,392.3
12.661157,49.224389,393.1
12.661355,49.224421,393.6
12.661955,49.224578,395.9
12.662107,49.224619,396.4
12.662211,49.224647,397.0
12.662568,49.224742,398.3
12.662874,49.224837,399.5
12.663066,49.224905,400.0
12.663139,49.224901,400.4
12.663206,49.224912,400.9
12.663253,49.224932,401.3
12.66329,49.22497,401.8
12.663307,49.225049,402.6
12.663346,49.225078,403.4
12.663399,49.225105,404.1
12.663736,49.225229,405.4
12.664212,49.225407,407.2
12.664401,49.225477,407.8
12.664437,49.225492,408.3
12.665094,49.225778,410.4
12.665251,49.225844,410.8
12.665407,49.225899,411.2
12.665684,49.225986,412.1
12.665909,49.226053,412.3
12.666381,49.22615,411.6
12.666632,49.226187,411.2
12.666857,49.226214,410.3
12.667164,49.226216,408.3
12.667399,49.22617,407.2
12.667569,49.226119,406.1
12.66768,49.226063,405.0
12.667827,49.225956,404.0
12.667995,49.225762,402.1
12.668093,49.225639,401.1
12.668183,49.225486,400.2
12.66823,49.225411,398.9
12.668344,49.225275,397.6
12.668501,49.225164,396.3
12.668654,49.225089,394.8
12.668778,49.22506,393.6
12.669163,49.224992,391.0
12.669209,49.22499,389.4
12.669378,49.224989,387.9
12.669508,49.224986,387.0
12.670173,49.224949,383.5
12.670461,49.224931,381.7
12.670492,49.225028,380.7
12.670527,49.225114,379.8
12.670563,49.225195,378.9
12.670609,49.225285,378.0
12.670647,49.22536,377.3
12.670655,49.225374,376.7
12.67082,49.225659,375.1
12.670969,49.225859,374.3
12.671116,49.226049,374.1
12.671343,49.22631,373.9
12.671524,49.226488,373.9
12.671687,49.226627,373.8
12.671852,49.226765,373.8
12.67199,49.226877,373.8
12.672234,49.227067,373.7
12.672422,49.227205,373.6
12.672627,49.227343,373.5
12.672974,49.227533,373.5
12.673061,49.227581,373.5
12.67332,49.227713,373.5
12.673395,49.227746,373.5
12.673686,49.227867,373.6
12.67394,49.227975,373.6
12.674284,49.228102,373.6
12.674492,49.228171,373.6
12.674691,49.228234,373.6
12.674833,49.228274,373.6
12.674983,49.228312,373.6
12.675325,49.22839,373.8
12.675567,49.228452,373.8
12.675968,49.228531,373.9
12.676054,49.228544,373.9
12.676435,49.228602,373.9
12.67654,49.228614,373.8
12.676839,49.228643,373.8
12.677168,49.228671,373.7
12.677595,49.228696,373.9
12.678177,49.228698,374.0
12.678919,49.228671,374.3
12.679956,49.228629,375.6
12.680103,49.228625,375.9
12.680436,49.228615,376.5
12.680904,49.228626,377.5
12.681102,49.22864,377.8
12.6817,49.228706,379.3
12.682256,49.228808,380.5
12.682339,49.228827,380.8
12.682634,49.228902,381.7
12.682923,49.228987,382.6
12.683383,49.229154,383.8
12.68353,49.229217,384.4
12.683721,49.229302,385.1
12.684435,49.22967,389.0
12.684611,49.229776,389.7
12.684751,49.22986,390.5
12.685044,49.230043,392.6
12.685217,49.230154,393.7
12.686654,49.231127,405.6
12.686949,49.231327,407.3
12.687129,49.231449,407.8
12.687538,49.231729,409.7
12.687899,49.232022,411.4
12.688306,49.232469,413.3
12.688428,49.232603,413.8
12.68857,49.232762,414.7
12.688832,49.233046,415.9
12.6891,49.233336,416.8
12.689673,49.23384,418.7
12.689874,49.2342,420.1
12.690023,49.234415,420.7
12.690177,49.234631,421.4
12.69029,49.234814,422.0
12.690418,49.234982,422.5
12.690708,49.235301,423.2
12.69091,49.235451,423.6
12.691132,49.235578,423.9
12.69124,49.235634,424.0
12.691565,49.235765,424.1
12.691877,49.235852,424.1
12.6928,49.236013,423.5
12.693082,49.236056,423.1
12.693664,49.236146,422.4
12.696147,49.236535,421.7
12.696318,49.236561,421.8
12.696416,49.236573,421.9
12.696749,49.236622,421.8
12.697432,49.236681,421.2
12.698292,49.236679,419.6
12.700191,49.23656,414.1
12.700451,49.236535,413.8
12.700667,49.236495,413.5
12.70074,49.236476,413.0
12.700966,49.236407,412.5
12.701148,49.236331,412.0
12.70139,49.236187,411.1
12.701825,49.23586,409.4
12.701964,49.235783,409.0
12.70227,49.235666,408.3
12.702436,49.235623,407.9
12.70263,49.235589,407.6
12.703006,49.235557,407.0
12.703257,49.235564,406.7
12.703335,49.235573,406.5
12.703417,49.235582,406.3
12.703735,49.235626,406.0
12.704253,49.235694,406.0
12.704378,49.23571,406.0
12.704803,49.23577,405.9
12.705281,49.235842,405.5
12.706039,49.235952,404.0
12.706266,49.235991,403.6
12.706522,49.236048,403.1
12.706671,49.236087,402.6
12.706821,49.236134,402.0
12.706958,49.236186,401.4
12.706987,49.236197,400.8
12.707452,49.236404,398.5
12.707632,49.236499,397.8
12.707749,49.23656,397.3
12.70805,49.236688,396.4
12.708336,49.236779,395.7
12.70855,49.236836,395.6
12.708857,49.236929,395.5
12.7093,49.237082,395.7
12.709487,49.237154,396.0
12.709613,49.237198,396.5
12.711179,49.237758,403.3
12.711343,49.237812,403.9
12.711489,49.237867,404.4
12.711678,49.237978,404.8
12.711766,49.238044,405.3
12.711971,49.238216,406.4
12.712466,49.23865,408.7
12.712607,49.238775,409.2
12.712752,49.238901,409.9
12.713062,49.239171,412.5
12.713406,49.239391,415.2
12.714603,49.239899,422.0
12.714714,49.239944,422.7
12.714889,49.240013,423.8
12.715238,49.240148,425.2
12.715773,49.240367,426.7
12.715978,49.240475,426.9
12.716158,49.240599,427.2
12.717418,49.241704,426.7
12.717578,49.241901,425.9
12.717848,49.24232,423.8
12.718037,49.242483,422.9
12.718167,49.24255,422.5
12.718511,49.242658,421.6
12.718813,49.242719,420.7
12.719743,49.242862,418.2
12.719815,49.242873,417.5
12.72003,49.24291,416.3
12.721197,49.243123,408.1
12.721364,49.243154,407.0
12.7215,49.243179,406.1
12.723792,49.243569,397.5
12.723908,49.243583,397.3
12.72402,49.243589,397.0
12.724521,49.243565,395.8
12.726436,49.243349,389.0
12.726986,49.24324,387.5
12.727906,49.243009,385.5
12.728,49.242984,385.1
12.728195,49.242932,384.6
12.728299,49.242905,384.2
12.728387,49.242887,383.8
12.728499,49.242876,383.3
12.728759,49.24287,382.8
12.728866,49.242893,382.4
12.729068,49.242963,382.0
12.729258,49.24308,381.6
12.729417,49.243184,381.2
12.729549,49.243265,380.8
12.730051,49.243575,379.4
12.730526,49.243875,378.6
12.73058,49.243909,378.6
12.731499,49.244495,379.3
12.731529,49.244515,379.4
12.731676,49.244609,379.4
12.731895,49.244777,379.6
12.731944,49.24483,379.6
12.732035,49.244941,379.6
12.732279,49.24531,379.4
12.732374,49.245488,379.1
12.732426,49.245565,379.0
12.7326,49.245749,378.7
12.7327,49.245839,378.5
12.732763,49.245889,378.3
12.732827,49.245937,378.2
12.732962,49.246029,378.0
12.733031,49.246074,377.8
12.733313,49.246231,377.5
12.733681,49.246404,376.9
12.73382,49.246468,376.7
12.734227,49.246662,376.5
12.735057,49.24704,376.6
12.735302,49.247144,376.8
12.735609,49.247263,377.1
12.735999,49.247384,377.5
12.736685,49.247517,378.2
12.737899,49.247663,379.8
12.73956,49.247834,383.4
12.740048,49.2479,384.3
12.740533,49.248008,385.1
12.74172,49.248351,387.2
12.742422,49.248537,388.6
12.742806,49.248729,389.5
12.743023,49.248873,390.1
12.743253,49.24916,390.8
12.743284,49.249348,392.8
12.743264,49.249639,396.5
12.742891,49.250549,409.5
12.742816,49.250833,413.6
12.742755,49.252181,417.2
12.742774,49.252381,416.6
12.742817,49.252547,416.2
12.742914,49.252743,415.2
12.743053,49.252932,414.3
12.743468,49.253326,411.9
12.743621,49.253443,411.0
12.743744,49.25353,409.8
12.74419,49.253883,404.1
12.744898,49.254373,396.9
12.745322,49.254631,393.1
12.746332,49.255181,390.3
12.746639,49.255379,390.1
12.746877,49.255582,389.9
12.746983,49.255703,389.8
12.747357,49.256255,389.2
12.747643,49.256568,388.8
12.747847,49.256727,388.6
12.748641,49.257245,388.1
12.74893,49.257456,388.2
12.749143,49.257625,388.4
12.749327,49.257828,388.6
12.749524,49.258096,388.7
12.749595,49.258213,388.8
12.74964,49.258286,388.8
12.749694,49.258368,388.7
12.749789,49.258499,388.7
12.749845,49.258572,388.6
12.749894,49.258639,388.6
12.749962,49.258731,388.4
12.750004,49.258786,388.2
12.750069,49.258849,388.0
12.750223,49.258969,387.8
12.750444,49.2591,387.4
12.750732,49.259214,386.9
12.750985,49.259294,386.3
12.751071,49.259311,386.1
12.752768,49.259642,384.6
12.753831,49.259983,383.7
12.754582,49.260073,383.0
12.755425,49.260147,382.6
12.756017,49.260198,382.5
12.757026,49.260334,382.5
12.757448,49.260391,382.3
12.757633,49.260439,382.2
12.758334,49.260619,381.4
12.759652,49.260982,379.7
12.759911,49.261078,379.5
12.760156,49.261193,379.2
12.760256,49.26124,379.2
12.760346,49.261277,379.1
12.760431,49.26131,379.1
12.760605,49.261352,379.0
12.761596,49.261431,378.8
12.762003,49.261458,378.6
12.762252,49.26147,378.5
12.762296,49.261473,378.4
12.763116,49.261507,377.7
12.763404,49.261536,377.5
12.763545,49.261572,377.4
12.763643,49.261618,377.3
12.763736,49.261669,377.3
12.763821,49.261739,377.4
12.764152,49.262113,377.5
12.764373,49.262311,377.7
12.764845,49.262586,378.8
12.764928,49.262634,379.1
12.765096,49.262706,379.5
12.765253,49.262766,379.9
12.765329,49.262795,380.4
12.765662,49.262925,381.4
12.765867,49.263032,381.9
12.766008,49.263133,382.4
12.766328,49.263487,384.1
12.766435,49.263576,384.5
12.766579,49.263659,385.0
12.767702,49.263993,388.1
12.767872,49.264057,388.5
12.768548,49.264353,391.0
12.768841,49.264468,392.1
12.769095,49.264547,393.2
12.769354,49.264601,393.8
12.770367,49.264741,397.6
12.770688,49.264813,398.8
12.770926,49.264892,399.3
12.771641,49.265222,402.2
12.771882,49.265301,402.6
12.773157,49.26559,407.6
12.77408,49.265801,411.6
12.774697,49.265992,413.5
12.775613,49.266316,415.7
12.777861,49.267004,415.9
12.779455,49.267672,415.1
12.781173,49.26849,416.2
12.782385,49.268861,417.5
12.783639,49.269252,418.8
12.785138,49.269679,421.5
12.786727,49.270055,424.6
12.786991,49.270098,424.9
12.787392,49.270138,425.5
12.787957,49.270169,426.5
12.788178,49.270195,426.6
12.78931,49.270438,426.6
12.789954,49.270612,425.7
12.790302,49.270721,425.0
12.792154,49.271448,418.4
12.793605,49.271956,413.9
12.794049,49.272102,413.3
12.794252,49.272164,413.0
12.795501,49.272517,411.4
12.796081,49.272645,410.6
12.796344,49.27268,410.2
12.798386,49.272788,402.5
12.799135,49.272815,398.6
12.799618,49.27286,396.5
12.799923,49.272903,395.2
12.800245,49.27297,394.1
12.800473,49.273042,393.5
12.801489,49.273414,390.2
12.804357,49.274468,386.8
12.804936,49.274659,386.4
12.805243,49.274887,386.2
12.805313,49.275099,386.1
12.805418,49.2751,386.1
12.805694,49.275065,386.1
12.806971,49.275095,386.0
12.808268,49.275023,385.9
12.809891,49.274871,385.3
12.810085,49.274763,385.3
12.810319,49.274521,385.3
12.810606,49.274214,385.4
12.810687,49.274157,385.3
12.810906,49.274075,385.2
12.811212,49.274047,385.1
12.811874,49.274103,384.8
12.811991,49.274098,384.8
12.812148,49.27408,384.8
12.81228,49.274049,384.8
12.812423,49.27398,384.8
12.812595,49.273844,384.8
12.812724,49.273642,384.8
12.812769,49.273385,384.8
12.81284,49.273248,384.8
12.812979,49.273141,384.8
12.813239,49.273108,384.7
12.813642,49.273101,385.0
12.814217,49.273251,386.0
12.814919,49.273341,387.2
12.815134,49.273377,387.6
12.815544,49.273513,388.5
12.815851,49.273565,389.3
12.815982,49.273593,389.7
12.816092,49.273624,390.1
12.816197,49.273664,390.5
12.816379,49.273807,391.3
12.816408,49.27384,391.6
12.816466,49.273906,391.9
12.816524,49.273963,392.1
12.816583,49.274014,392.3
12.816759,49.274154,392.5
12.816933,49.274267,392.5
12.81801,49.274942,391.7
12.81809,49.274997,391.4
12.818157,49.275043,391.1
12.818546,49.275443,389.8
12.818729,49.27564,389.3
12.818764,49.275677,389.2
12.818947,49.275868,388.9
12.819189,49.27608,388.6
12.819426,49.276242,388.3
12.819779,49.27645,387.9
12.819971,49.276549,387.7
12.820204,49.276655,387.6
12.82077,49.276861,387.5
12.821219,49.277104,387.7
12.821589,49.277379,387.8
12.821872,49.277647,388.0
12.822406,49.278207,388.8
12.822964,49.278793,389.6
12.823326,49.2792,390.4
12.823474,49.279418,390.6
12.823589,49.279681,390.9
12.823657,49.279948,391.1
12.823672,49.280127,391.4
12.82365,49.280208,391.7
12.823593,49.280304,392.0
12.823531,49.280366,392.2
12.823423,49.280449,392.7
12.822964,49.280797,394.9
12.822839,49.280951,395.4
12.822649,49.281337,397.2
12.82261,49.281504,397.7
12.822598,49.281706,398.7
12.822747,49.282375,400.4
12.822849,49.2828,400.0
12.822981,49.283235,399.1
12.823071,49.283419,398.5
12.823228,49.283614,398.0
12.823445,49.283851,396.7
12.8237,49.284084,395.7
12.823976,49.284295,395.1
12.824481,49.284639,394.7
12.824674,49.284806,394.7
12.824838,49.284997,394.8
12.826492,49.287217,404.7
12.827001,49.28795,407.6
12.827188,49.288253,408.3
12.827575,49.289096,408.6
12.827723,49.289603,407.5
12.827914,49.290955,398.0
12.828117,49.292549,390.0
12.828256,49.293671,390.5
12.828566,49.296164,393.2
12.828926,49.298989,409.6
12.828991,49.299344,411.6
12.829049,49.299927,414.5
12.829055,49.300389,415.5
12.82895,49.300878,415.2
12.828806,49.301276,414.0
12.828634,49.301736,411.3
12.828574,49.301858,410.6
12.828444,49.302223,408.3
12.828406,49.302385,407.8
12.828394,49.302438,407.2
12.828411,49.302732,405.7
12.82842,49.302761,405.3
12.828452,49.302869,404.8
12.828611,49.303153,403.7
12.828658,49.3032,403.4
12.8288,49.303344,403.2
12.828975,49.303476,403.0
12.829191,49.303598,402.7
12.829589,49.303822,402.2
12.830076,49.304059,401.4
12.830539,49.304266,401.0
12.830646,49.304315,401.0
12.831544,49.304703,400.3
12.832033,49.304917,400.1
12.832136,49.304998,400.0
12.832353,49.305168,400.0
12.832614,49.305372,399.9
12.832816,49.305459,399.9
12.832961,49.305512,399.7
12.833363,49.305614,399.2
12.833981,49.305654,398.6
12.834116,49.305663,398.5
12.834656,49.305757,398.5
12.834902,49.305861,398.6
12.835192,49.305985,398.7
12.835575,49.306075,398.9
12.837159,49.305978,401.0
12.83747,49.306014,401.5
12.837876,49.306093,402.3
12.838212,49.306202,402.8
12.8388,49.306406,403.1
12.839098,49.306501,403.1
12.840046,49.30683,402.4
12.840202,49.306905,402.3
12.840837,49.30717,401.2
12.841134,49.307381,400.5
12.841312,49.307523,400.3
12.841497,49.307689,400.2
12.841575,49.307742,400.1
12.841887,49.307903,400.2
12.842039,49.307981,400.3
12.842152,49.308023,400.4
12.842245,49.308053,400.5
12.84233,49.308068,400.6
12.842437,49.308066,400.7
12.842497,49.308053,400.8
12.842589,49.307993,400.9
12.84278,49.307794,401.1
12.842866,49.307734,401.2
12.842957,49.307678,401.3
12.843011,49.307633,401.4
12.843056,49.307563,401.4
12.843122,49.307463,401.5
12.843455,49.307044,401.3
12.843755,49.306801,400.8
12.844147,49.306604,400.2
12.844463,49.306519,399.8
12.844774,49.306496,399.4
12.845271,49.30653,398.7
