longitude,latitude,altitude
13.712385,43.330859,2.0
13.712389,43.331138,2.0
13.712355,43.331302,2.0
13.712267,43.331528,2.1
13.712165,43.331789,2.3
13.711846,43.332384,2.6
13.711145,43.333653,2.6
13.710122,43.335448,3.1
13.710038,43.335576,3.2
13.709774,43.336038,3.6
13.709146,43.337207,4.0
13.708845,43.337723,3.5
13.708426,43.33844,2.3
13.708371,43.338529,2.1
13.70764,43.339693,1.4
13.706569,43.341401,2.0
13.706216,43.341959,1.8
13.704606,43.344501,1.0
13.704462,43.344728,1.0
13.70414,43.345237,1.0
13.702688,43.347445,2.3
13.702534,43.347663,2.4
13.702368,43.347886,2.5
13.702277,43.348052,2.5
13.702056,43.348343,2.5
13.702014,43.348406,2.5
13.701776,43.348766,2.6
13.701578,43.349137,2.7
13.7015,43.349307,2.8
13.701376,43.349627,2.9
13.701306,43.349811,3.1
13.701266,43.349912,3.1
13.700665,43.351405,3.3
13.700548,43.351689,3.2
13.700499,43.35181,3.2
13.700393,43.352065,3.1
13.700243,43.352429,3.1
13.70003,43.352956,3.0
13.699728,43.353674,3.5
13.699692,43.35376,3.5
13.699536,43.354143,3.8
13.699396,43.354486,3.9
13.699066,43.355294,4.2
13.698985,43.355496,4.1
13.698951,43.355579,4.1
13.698889,43.355563,4.0
13.698831,43.355602,4.0
13.698681,43.355694,4.0
13.698382,43.355925,4.0
13.698261,43.356054,4.0
13.697868,43.356995,4.0
13.697314,43.358345,4.8
13.697055,43.359019,5.5
13.696778,43.359716,5.9
13.696722,43.359835,6.0
13.696494,43.360399,5.7
13.696274,43.360972,5.1
13.696689,43.361049,4.8
13.696665,43.361109,4.7
13.696594,43.361281,4.6
13.696504,43.361507,4.4
13.696446,43.361639,4.3
13.695635,43.363613,4.6
13.695149,43.364779,5.0
13.695006,43.365121,5.0
13.694481,43.36644,5.0
13.694044,43.36748,4.4
13.693872,43.367889,4.0
13.693707,43.36828,3.6
13.693601,43.36852,3.6
13.69319,43.369451,4.2
13.692904,43.370121,4.3
13.692867,43.370203,4.3
13.692101,43.371859,3.0
13.691881,43.372365,3.0
13.691826,43.37247,3.0
13.691783,43.372564,3.0
13.691609,43.372966,2.8
13.691537,43.37313,2.7
13.691158,43.374001,1.9
13.69099,43.374366,1.7
13.690705,43.375001,1.6
13.690631,43.375176,1.5
13.690364,43.375776,1.3
13.690113,43.376354,1.1
13.689893,43.37684,1.0
13.689403,43.377961,1.4
13.688911,43.379078,2.3
13.688874,43.379162,2.3
13.688657,43.379656,2.7
13.687921,43.38133,2.5
13.687394,43.382552,2.0
13.68712,43.383175,2.4
13.687015,43.383413,2.7
13.68663,43.38429,4.2
13.685682,43.386446,3.1
13.684991,43.38801,1.1
13.68476,43.388378,0.7
13.68288,43.390567,0.0
13.682504,43.391006,0.0
13.682364,43.391172,0.0
13.682035,43.391564,0.0
13.68183,43.391787,0.0
13.679964,43.393941,0.7
13.679835,43.39412,0.7
13.679746,43.394282,0.8
13.679661,43.394497,0.8
13.679571,43.394869,0.9
13.679513,43.395138,1.0
13.679394,43.395722,1.0
13.679167,43.39684,1.0
13.679079,43.397272,1.0
13.679017,43.397571,1.0
13.678725,43.399013,0.6
13.678501,43.400116,0.7
13.67829,43.401154,1.7
13.678256,43.40132,1.8
13.678179,43.401714,2.0
13.677721,43.403952,1.4
13.677369,43.405684,1.0
13.677291,43.406067,1.0
13.677712,43.406158,1.0
13.67787,43.406193,1.0
13.677919,43.406211,1.0
13.677599,43.406938,1.0
13.676138,43.410216,1.0
13.675865,43.410643,1.0
13.675678,43.410941,1.0
13.675566,43.411119,1.0
13.675376,43.411362,1.0
13.675084,43.411764,1.0
13.674929,43.41198,1.0
13.674791,43.412178,1.0
13.674594,43.4125,1.1
13.674403,43.412633,1.2
13.674178,43.412818,1.3
13.674039,43.413028,1.4
13.673988,43.413104,1.4
13.67388,43.413335,1.5
13.673667,43.413759,1.8
13.673532,43.414013,1.9
13.672812,43.415524,1.6
13.67218,43.416897,1.4
13.67214,43.416974,1.5
13.67153,43.418178,2.0
13.67067,43.419835,3.7
13.670324,43.420422,4.8
13.670154,43.420605,5.0
13.669923,43.420813,5.2
13.669667,43.420923,5.3
13.669446,43.421168,5.4
13.669303,43.421486,5.4
13.668966,43.422167,5.1
13.668584,43.422919,4.8
13.668441,43.423207,4.6
13.668131,43.423766,4.3
13.667784,43.424493,4.0
13.66778,43.424501,4.0
13.667769,43.424526,4.0
13.667775,43.424618,4.0
13.667784,43.424638,4.0
13.667753,43.424697,4.0
13.667728,43.424708,4.0
13.667606,43.424892,4.1
13.667292,43.425481,4.4
13.667244,43.425565,4.5
13.667157,43.425739,4.6
13.667083,43.425901,4.6
13.667034,43.426002,4.7
13.666776,43.42652,5.0
13.666745,43.426586,5.0
13.666708,43.426665,5.0
13.666626,43.426868,5.0
13.666551,43.426991,5.0
13.666503,43.427083,5.0
13.666517,43.427104,5.0
13.666525,43.427126,5.0
13.666525,43.427149,5.0
13.666514,43.427178,5.0
13.666492,43.427204,5.0
13.666461,43.427222,5.0
13.666423,43.427233,5.0
13.666346,43.427461,5.0
13.666323,43.427516,5.0
13.665896,43.428339,5.0
13.665806,43.428519,5.0
13.665565,43.428995,5.0
13.665472,43.42918,5.0
13.665316,43.429482,5.0
13.665087,43.429926,5.0
13.665033,43.430026,5.0
13.664788,43.430512,5.0
13.664624,43.430829,5.0
13.664502,43.431072,5.0
13.664457,43.431162,5.0
13.664123,43.431849,5.3
13.664032,43.432035,5.5
13.663903,43.432299,5.8
13.663829,43.432452,5.9
13.663767,43.432577,6.0
13.663731,43.43265,6.1
13.663654,43.432806,6.2
13.663394,43.433338,6.7
13.66337,43.433388,6.8
13.663232,43.433675,6.9
13.663107,43.433936,7.0
13.66303,43.4341,7.0
13.662958,43.434255,7.0
13.662734,43.434744,7.0
13.662703,43.434812,7.0
13.662587,43.435044,7.0
13.662551,43.435118,7.0
13.662535,43.435151,7.0
13.662408,43.43543,6.6
13.662371,43.435505,6.4
13.662218,43.435835,5.9
13.662454,43.435896,5.6
13.662566,43.435925,5.4
13.662881,43.436007,5.0
13.662934,43.436021,4.8
13.663109,43.436068,4.6
13.663157,43.436082,4.4
13.662891,43.436623,3.2
13.662449,43.43745,2.3
13.662031,43.438226,1.6
13.661962,43.43836,1.6
13.661857,43.43834,1.7
13.661658,43.438281,1.7
13.661559,43.438251,1.8
13.66139,43.438201,1.9
13.661279,43.438172,2.0
13.661258,43.438193,2.2
13.661232,43.438207,2.3
13.6612,43.438214,2.5
13.661168,43.438214,2.7
13.66084,43.438273,3.1
13.660705,43.438305,3.2
13.660603,43.438319,3.4
13.660498,43.43832,3.5
13.660368,43.438295,3.6
13.660076,43.438274,3.7
13.659733,43.438204,3.7
13.659591,43.438122,3.6
13.659287,43.437973,3.4
13.659172,43.437916,3.3
13.658573,43.437702,2.8
13.657956,43.43765,2.2
13.657928,43.437659,2.0
13.657898,43.437663,1.9
13.657847,43.437661,1.8
13.657799,43.437648,1.7
13.657765,43.437629,1.6
13.657739,43.437604,1.6
13.657638,43.437581,1.5
13.657471,43.437571,1.5
13.657089,43.437564,1.3
13.656126,43.437577,1.0
13.654979,43.437591,0.8
13.654984,43.437626,0.7
13.654961,43.437687,0.7
13.654881,43.437732,0.6
13.65483,43.437739,0.6
13.65482,43.437893,0.5
13.654751,43.439083,0.0
13.654714,43.440033,0.0
13.653218,43.440164,2.0
13.65292,43.440208,2.7
13.652645,43.44029,3.5
13.652167,43.440449,5.9
13.651574,43.440588,9.2
13.651085,43.440678,12.1
13.650618,43.440765,14.3
13.650441,43.440797,14.9
13.649647,43.440944,19.3
13.64947,43.440956,20.0
13.649319,43.440915,20.8
13.648735,43.440649,24.4
13.648516,43.44055,25.6
13.648115,43.440368,27.1
13.647927,43.440283,27.6
13.64768,43.440172,28.7
13.647146,43.439933,30.5
13.646802,43.439794,31.0
13.646684,43.439766,31.1
13.646597,43.439759,31.2
13.646463,43.439753,31.3
13.646426,43.439768,31.4
13.646184,43.439827,31.6
13.645003,43.440096,33.5
13.643885,43.440423,36.8
13.64349,43.440616,38.1
13.643181,43.440828,39.3
13.642855,43.441108,40.5
13.642229,43.44152,41.7
13.641564,43.44193,41.0
13.640732,43.442397,40.1
13.64063,43.44242,40.2
13.64055,43.442415,40.5
13.640478,43.442367,40.8
13.640239,43.442065,41.6
13.639874,43.441601,42.7
13.639379,43.440926,39.3
13.638985,43.440665,34.7
13.638591,43.44088,31.2
13.637845,43.441306,25.8
13.637523,43.44153,25.3
13.637286,43.441745,25.9
13.636658,43.442447,28.2
13.636443,43.442633,28.5
13.636322,43.4427,28.6
13.636068,43.442779,28.8
13.635928,43.442803,28.9
13.635665,43.442805,28.8
13.635373,43.442753,28.7
13.635119,43.442694,27.9
13.63496,43.442645,27.3
13.634791,43.442578,26.8
13.634612,43.442486,26.2
13.63449,43.442401,25.6
13.634379,43.442324,25.1
13.634283,43.442209,24.5
13.633813,43.441728,21.3
13.633426,43.441336,18.7
13.633058,43.441099,17.8
13.63274,43.440953,17.8
13.632308,43.44081,17.9
13.630948,43.440645,19.9
13.629609,43.440603,23.2
13.62875,43.440608,25.1
13.62843,43.440611,25.6
13.628111,43.440618,26.0
13.626402,43.440647,28.6
13.626143,43.440644,28.9
13.626082,43.440647,29.0
13.625712,43.440653,29.2
13.624884,43.440726,29.8
13.624153,43.440841,30.3
13.622268,43.441201,32.9
13.621895,43.441297,33.7
13.621686,43.441356,34.0
13.621605,43.441375,34.3
13.621573,43.441407,34.5
13.621545,43.441425,34.7
13.621511,43.441438,34.9
13.62138,43.441577,34.9
13.621161,43.441762,34.8
13.620207,43.442482,33.8
13.618668,43.443614,30.5
13.618351,43.443869,29.0
13.617996,43.444179,26.9
13.617776,43.444386,25.9
13.617645,43.444572,25.0
13.617606,43.444664,24.7
13.61758,43.444725,24.3
13.617567,43.444794,24.0
13.617556,43.44487,23.7
13.617563,43.4449,23.4
13.617558,43.444929,23.1
13.617543,43.444957,22.9
13.617443,43.445008,22.8
13.617399,43.445009,22.6
13.617357,43.445002,22.4
13.61732,43.444985,22.3
13.617252,43.444984,22.2
13.617118,43.444989,22.1
13.61707,43.444997,22.0
13.616861,43.445032,22.0
13.616446,43.445159,22.7
13.616066,43.445275,23.8
13.615981,43.445339,24.1
13.615917,43.445411,24.5
13.615847,43.445549,24.8
13.615834,43.445617,25.2
13.615853,43.445637,25.5
13.615852,43.445672,25.3
13.615849,43.445746,24.9
13.615811,43.445815,24.6
13.615743,43.44587,24.3
13.615623,43.445912,23.8
13.615557,43.445915,23.2
13.615462,43.445902,22.7
13.615378,43.445868,22.1
13.615339,43.445836,21.6
13.615314,43.445816,20.9
13.615115,43.445755,20.1
13.615,43.445726,19.2
13.614662,43.445735,17.4
13.614335,43.44581,15.7
13.613271,43.445897,11.8
13.611185,43.446084,12.5
13.610671,43.446254,12.4
13.610117,43.446437,12.3
13.609795,43.446545,12.4
13.609449,43.446659,12.4
13.608962,43.446821,12.6
13.608376,43.447017,12.8
13.607885,43.447181,13.2
13.607797,43.447266,13.4
13.607755,43.447352,13.5
13.607767,43.447388,13.6
13.607765,43.447424,13.7
13.607752,43.447455,13.8
13.60773,43.447483,13.9
13.607698,43.447506,14.0
13.607647,43.447527,14.1
13.607531,43.447529,14.2
13.607478,43.44751,14.3
13.607436,43.44748,14.4
13.607148,43.447486,14.6
13.606989,43.447539,14.7
13.606824,43.4476,14.8
13.606647,43.447661,14.9
13.606452,43.447729,14.9
13.605834,43.447945,14.6
13.605753,43.447974,14.4
13.604195,43.448516,12.5
13.603759,43.448667,12.0
13.603028,43.448933,11.7
13.602691,43.449055,11.5
13.602432,43.449155,11.4
13.601975,43.449427,11.3
13.601518,43.449817,11.3
13.601305,43.450002,11.3
13.600182,43.450976,11.2
13.599986,43.451145,11.1
13.598866,43.452132,11.0
13.597786,43.453129,11.0
13.597726,43.453189,11.0
13.596881,43.454015,11.0
13.596456,43.454496,11.0
13.596284,43.454678,11.0
13.595906,43.455086,11.0
13.595695,43.45545,11.0
13.595713,43.455522,11.0
13.595706,43.455594,11.0
13.595675,43.455663,11.0
13.59562,43.455724,11.0
13.595547,43.455773,11.0
13.595458,43.455807,11.0
13.595345,43.455825,11.0
13.595229,43.455819,11.0
13.595121,43.455788,11.0
13.595039,43.455743,11.0
13.594975,43.455683,11.0
13.594935,43.455613,11.0
13.594921,43.455539,11.0
13.594926,43.455492,11.0
13.594968,43.455403,11.0
13.595003,43.455363,11.0
13.594964,43.455237,11.0
13.594911,43.455147,11.0
13.594796,43.455033,11.0
13.593932,43.45465,11.0
13.59124,43.453469,11.0
13.589956,43.452941,11.0
13.588789,43.452431,11.8
13.588523,43.45236,12.1
13.588451,43.452348,12.3
13.588413,43.452363,12.4
13.588358,43.452372,12.6
13.588294,43.452368,12.7
13.58821,43.452331,12.9
13.588184,43.452307,13.0
13.588159,43.452258,13.2
13.58816,43.452213,13.3
13.588041,43.452123,13.5
13.587829,43.451998,13.7
13.587714,43.451954,13.8
13.587362,43.451819,14.0
13.587123,43.451774,14.1
13.586909,43.45179,14.2
13.586316,43.451848,14.5
13.585423,43.451958,15.2
13.584692,43.452049,15.6
13.583838,43.452169,15.9
13.581925,43.452406,15.6
13.581663,43.452473,15.5
13.581521,43.452524,15.5
13.581395,43.452607,15.4
13.581347,43.452693,15.4
13.581232,43.452807,15.3
13.581048,43.452865,15.4
13.580879,43.452877,15.6
13.58072,43.452828,15.8
13.580579,43.45271,16.0
13.580443,43.452674,16.2
13.580272,43.45266,16.5
13.580048,43.452666,16.7
13.578718,43.452871,21.5
13.577926,43.452992,25.3
13.577726,43.453023,25.9
13.575105,43.453757,36.7
13.572491,43.454488,57.5
13.570725,43.454982,72.3
13.570466,43.455053,73.7
13.570219,43.455171,74.7
13.568017,43.455971,83.1
13.567499,43.456125,85.0
13.566594,43.456218,87.7
13.565792,43.456301,89.9
13.56445,43.456442,93.1
13.563011,43.456752,95.5
13.560538,43.457317,95.1
13.560124,43.457536,94.6
13.560051,43.457575,94.5
13.558412,43.458709,96.0
13.55715,43.459611,100.4
13.556598,43.45987,101.6
13.554298,43.460547,128.2
13.553856,43.460701,135.0
13.553634,43.460747,137.1
13.552909,43.46085,145.7
13.552688,43.460896,147.1
13.552462,43.460985,149.5
13.552333,43.461019,150.5
13.552344,43.461036,151.5
13.552346,43.461057,152.3
13.552339,43.461075,152.9
13.552284,43.461108,153.5
13.552242,43.461107,154.0
13.552164,43.461237,154.3
13.552109,43.461382,154.5
13.552059,43.461539,154.6
13.552043,43.461672,154.7
13.551974,43.461955,154.8
13.551908,43.462057,154.8
13.551721,43.462256,154.9
13.551606,43.462315,154.9
13.551499,43.462339,154.9
13.551369,43.462336,155.0
13.551238,43.462322,155.0
13.550999,43.462267,155.0
13.550738,43.462243,155.0
13.550503,43.462238,155.0
13.550397,43.462264,155.0
13.55032,43.462282,155.0
13.550231,43.46218,155.0
13.549935,43.461926,155.1
13.54972,43.461796,155.2
13.549525,43.46177,155.2
13.549314,43.461786,155.3
13.548709,43.461919,155.5
13.548383,43.462003,155.6
13.548362,43.462009,155.7
13.548049,43.462143,156.1
13.547802,43.462339,156.6
13.547583,43.462558,158.1
13.547525,43.462621,158.8
13.546955,43.463256,164.1
13.54685,43.463383,164.8
13.546835,43.463402,165.4
13.546628,43.463597,166.6
13.546542,43.463637,167.1
13.546337,43.463731,167.2
13.546018,43.463832,167.1
13.545587,43.46393,165.8
13.545325,43.463985,163.8
13.54481,43.464093,159.4
13.544574,43.46413,158.2
13.544232,43.464132,155.9
13.543612,43.464107,150.2
13.542889,43.464118,147.0
13.542721,43.464123,146.5
13.542662,43.464131,146.1
13.542255,43.464186,145.8
13.542022,43.46421,145.8
13.541816,43.46423,145.7
13.541472,43.464275,145.5
13.540455,43.464318,144.1
13.539336,43.464292,139.7
13.53887,43.464287,137.6
13.538696,43.464347,137.0
13.538513,43.464428,136.5
13.538416,43.464486,136.3
13.538356,43.464565,136.0
13.5383,43.464662,135.8
13.538266,43.464872,135.4
13.538202,43.465094,135.2
13.538114,43.465268,135.2
13.538099,43.465311,135.2
13.537899,43.466004,137.1
13.53778,43.466233,137.8
13.537663,43.466421,138.0
13.537604,43.466483,138.0
13.537389,43.466669,136.9
13.53713,43.466869,134.7
13.53681,43.467046,132.5
13.535071,43.467674,127.3
13.534621,43.467836,129.2
13.534167,43.468,130.9
13.53289,43.46823,133.0
13.531579,43.468609,133.0
13.530246,43.468953,128.7
13.528472,43.469407,111.4
13.528204,43.469457,108.9
13.527325,43.469817,101.9
13.52688,43.470003,99.3
13.526436,43.470187,97.0
13.525727,43.470488,94.7
13.524753,43.470827,92.2
13.523775,43.471124,92.6
13.522582,43.471431,94.4
13.521409,43.471686,96.4
13.520997,43.471756,97.1
13.520798,43.471789,97.4
13.519971,43.471925,98.9
