longitude,latitude,altitude
9.497754,49.473561,303.7
9.497478,49.4734,303.2
9.497312,49.473313,302.8
9.496679,49.473001,301.1
9.496077,49.472614,299.9
9.495848,49.472466,299.7
9.495137,49.471949,299.4
9.494371,49.471465,299.5
9.49417,49.471352,299.4
9.493993,49.471251,299.5
9.493113,49.470791,300.2
9.492308,49.470439,301.0
9.491544,49.470145,301.7
9.490534,49.469824,301.8
9.48961,49.469565,301.7
9.488907,49.46938,301.1
9.488641,49.46931,300.7
9.48762,49.469013,298.6
9.487148,49.468855,297.7
9.486438,49.468617,296.5
9.485108,49.468081,295.3
9.484905,49.467992,295.3
9.484221,49.467631,295.0
9.483487,49.467222,294.7
9.482713,49.466664,294.0
9.482336,49.466358,293.6
9.481831,49.465865,292.6
9.481715,49.46575,292.2
9.481424,49.465471,291.4
9.481229,49.465283,291.0
9.480871,49.464939,290.2
9.480441,49.464473,289.9
9.479668,49.463586,292.0
9.479296,49.463233,292.9
9.478344,49.462508,294.0
9.477145,49.461675,295.0
9.476959,49.461545,295.1
9.476895,49.461483,295.1
9.476712,49.461305,295.1
9.476468,49.461108,295.1
9.476181,49.460876,295.0
9.476117,49.460824,295.0
9.475628,49.460405,295.2
9.475355,49.460227,295.4
9.475168,49.460124,295.4
9.474033,49.459575,296.4
9.473831,49.459476,296.5
9.47358,49.459373,296.7
9.472419,49.458856,296.9
9.472064,49.458699,296.9
9.471707,49.458535,297.0
9.471462,49.458421,297.0
9.471825,49.458096,296.1
9.471898,49.458032,295.8
9.47174,49.457952,295.4
9.471689,49.457926,295.1
9.471232,49.457696,293.9
9.470762,49.457501,292.9
9.470586,49.457435,292.5
9.470541,49.457417,292.1
9.470505,49.457403,291.7
9.470179,49.457275,291.0
9.469919,49.457176,290.5
9.46972,49.457091,290.4
9.469608,49.457046,290.4
9.469456,49.457024,290.4
9.469379,49.457029,290.4
9.469338,49.457037,290.4
9.469166,49.457115,290.4
9.468975,49.457233,290.4
9.46861,49.457462,290.3
9.468524,49.457517,290.4
9.467965,49.457873,291.8
9.467835,49.457932,292.2
9.467781,49.457957,292.6
9.46758,49.458033,293.0
9.46747,49.458074,293.5
9.467093,49.4582,295.0
9.46701,49.458233,295.7
9.466384,49.458447,298.7
9.466073,49.458546,299.8
9.465944,49.45858,300.3
9.465625,49.458661,301.1
9.465539,49.45868,301.5
9.465435,49.458698,301.9
9.465303,49.45872,302.3
9.46482,49.458759,302.9
9.464723,49.458763,302.9
9.463866,49.458808,302.4
9.463524,49.458851,301.9
9.463234,49.458912,300.9
9.462955,49.458972,299.8
9.462408,49.459161,297.7
9.461114,49.45977,293.8
9.4607,49.459929,293.7
9.459977,49.460085,294.3
9.458671,49.46026,296.1
9.458416,49.460294,296.4
9.457731,49.460383,298.7
9.456781,49.460506,301.8
9.456305,49.460588,303.5
9.456051,49.460643,304.3
9.45586,49.460706,305.2
9.455332,49.460898,308.7
9.454537,49.46126,313.8
9.453727,49.461612,318.9
9.45209,49.462175,322.2
9.449978,49.462973,326.9
9.448528,49.463541,331.2
9.448452,49.463575,331.4
9.448217,49.46368,331.8
9.447631,49.463933,332.3
9.447425,49.463961,332.5
9.447254,49.46395,332.7
9.447062,49.463915,332.9
9.44696,49.463897,333.1
9.446808,49.463886,333.3
9.44653,49.463865,333.8
9.446443,49.463861,334.2
9.44624,49.463882,334.6
9.446074,49.463929,335.0
9.445911,49.463999,335.4
9.445472,49.464167,336.8
9.445034,49.464364,338.2
9.444374,49.46463,339.9
9.443875,49.464811,340.8
9.443427,49.464921,340.8
9.442617,49.4651,339.5
9.442324,49.46521,339.0
9.441997,49.465367,338.4
9.441605,49.465599,337.5
9.441099,49.465939,336.0
9.440946,49.466025,335.6
9.440896,49.466054,335.1
9.44069,49.466171,334.5
9.440204,49.466399,332.2
9.439293,49.466763,327.0
9.438963,49.466885,325.1
9.438611,49.467018,323.1
9.437648,49.467295,318.6
9.435901,49.467753,318.3
9.43587,49.467761,318.9
9.434973,49.468011,323.6
9.434117,49.468282,327.7
9.433076,49.468658,330.7
9.431386,49.469235,329.4
9.429528,49.469836,331.4
9.428862,49.469968,332.9
9.428482,49.470044,334.0
9.427693,49.47007,337.3
9.427028,49.469978,340.1
9.426269,49.469789,344.6
9.426151,49.46976,345.6
9.425732,49.469653,348.4
9.424874,49.469486,352.2
9.424548,49.469448,353.2
9.423876,49.469399,354.8
9.423525,49.469406,355.2
9.422816,49.469446,354.9
9.422275,49.469477,354.4
9.421859,49.469444,353.5
9.42098,49.469409,350.5
9.420377,49.469322,348.3
9.419331,49.469095,343.5
9.419308,49.469058,342.3
9.419094,49.468963,341.0
9.418987,49.468907,339.6
9.418458,49.468631,334.7
9.418291,49.468565,333.5
9.418043,49.468457,331.1
9.417786,49.468389,328.4
9.417598,49.468355,326.9
9.417238,49.468344,324.2
9.416834,49.468378,321.7
9.416589,49.46842,320.6
9.416088,49.468634,317.1
9.415856,49.468835,316.2
9.415719,49.469041,315.0
9.415667,49.469309,313.7
9.415813,49.469727,311.2
9.41583,49.469895,310.6
9.415779,49.470051,310.1
9.41565,49.470224,308.9
9.415384,49.470419,307.7
9.415167,49.470507,307.1
9.41505,49.470546,306.5
9.414239,49.470767,303.3
9.414168,49.470784,302.9
9.41409,49.470804,302.7
9.413723,49.470896,302.3
9.413562,49.470921,302.2
9.413348,49.470816,302.2
9.413263,49.470769,302.2
9.413114,49.47087,302.3
9.41286,49.47102,302.5
9.412321,49.471372,303.2
9.412205,49.471445,303.3
9.412163,49.47142,303.5
9.41212,49.471393,303.6
9.411987,49.471304,303.8
9.411936,49.471264,304.0
9.41183,49.471195,304.2
9.411521,49.471113,304.5
9.411317,49.471067,304.7
9.411004,49.470998,304.9
9.410921,49.470986,304.9
9.410836,49.47098,305.0
9.410607,49.470985,305.1
9.410444,49.470998,305.3
9.410152,49.471022,305.7
9.409995,49.471016,306.2
9.409217,49.470923,308.9
9.408994,49.470881,309.8
9.408873,49.470968,310.6
9.408737,49.47106,311.4
9.40865,49.47112,312.6
9.408576,49.471202,313.8
9.408438,49.471737,320.4
9.408122,49.471848,322.5
9.407095,49.472079,329.6
9.406435,49.472198,333.2
9.406119,49.472271,334.7
9.405808,49.472316,336.2
9.405427,49.472328,337.8
9.40501,49.472387,340.0
9.404945,49.472431,340.7
9.40479,49.472455,341.3
9.404577,49.472431,341.9
9.404431,49.472378,342.3
9.404322,49.472307,342.8
9.404287,49.472328,343.2
9.404143,49.472337,343.5
9.403675,49.472326,344.2
9.403368,49.472338,344.3
9.402089,49.472451,344.4
9.401901,49.47247,344.5
9.401749,49.472474,344.6
9.401489,49.472472,344.7
9.398385,49.472252,348.8
9.397913,49.472235,349.2
9.397779,49.472207,349.2
9.397147,49.472097,349.9
9.395862,49.471837,351.9
9.395639,49.471782,352.5
9.395542,49.471729,353.0
9.39441,49.470861,358.1
9.394027,49.470624,358.8
9.393413,49.470362,359.0
9.392297,49.469999,357.4
9.391814,49.469816,356.6
9.391479,49.469718,356.1
9.390577,49.469335,354.9
9.390273,49.469112,354.4
9.390187,49.469042,354.0
9.389958,49.46886,353.3
9.389808,49.468765,353.0
9.389625,49.468678,352.7
9.389102,49.468481,351.7
9.388717,49.46832,350.8
9.388667,49.468298,350.4
9.388431,49.468215,350.1
9.38831,49.468208,349.7
9.388217,49.468282,349.2
9.38808,49.468487,348.4
9.387953,49.468658,347.8
9.387825,49.468686,347.7
9.387711,49.46867,347.5
9.383709,49.467527,337.5
9.383621,49.467502,337.1
9.383812,49.467121,335.8
9.384031,49.466634,334.6
9.384027,49.465653,333.6
9.384011,49.465528,333.5
9.383917,49.465533,333.5
9.381018,49.466135,332.8
9.378679,49.467055,334.3
9.378569,49.467078,334.5
9.378405,49.467077,334.7
9.376313,49.467104,336.2
9.376133,49.467096,336.2
9.376228,49.466577,336.1
9.376238,49.466418,336.0
9.375991,49.465317,335.9
9.375764,49.464432,336.8
9.375584,49.46367,336.8
9.375366,49.462748,334.7
9.374856,49.462757,333.0
9.371974,49.462773,316.1
9.370715,49.462812,310.1
9.370361,49.462811,308.9
9.369486,49.462806,305.7
9.369457,49.462496,304.1
9.369409,49.461697,300.8
9.369416,49.461098,299.2
9.369547,49.461013,299.0
9.369625,49.460884,298.8
9.369632,49.460817,298.6
9.369625,49.460717,298.4
9.369468,49.460542,298.2
9.369434,49.460459,298.1
9.36943,49.460401,298.0
9.369423,49.460318,297.9
9.369457,49.459833,297.6
9.369572,49.458917,297.5
9.369493,49.458184,298.1
9.369463,49.457906,298.7
9.369283,49.457943,298.8
9.368984,49.457982,298.8
9.368758,49.457994,298.7
9.3686,49.458005,298.6
9.368464,49.458018,298.5
9.368381,49.458022,298.4
9.36834,49.458022,298.3
9.368093,49.458023,298.3
9.367855,49.457997,298.2
9.367622,49.457943,298.1
9.367585,49.457934,298.0
9.367208,49.457852,298.0
9.367039,49.457809,298.0
9.366908,49.457764,298.0
9.366643,49.457642,297.9
9.366577,49.457591,297.9
9.366554,49.457508,297.8
9.366591,49.457309,297.8
9.366554,49.457221,298.0
9.366486,49.457154,298.2
9.366554,49.457103,298.4
9.366648,49.457029,298.5
9.366781,49.456877,298.6
9.366846,49.456759,298.7
9.366851,49.45665,298.8
9.366842,49.456467,298.9
9.366824,49.456383,298.9
9.366744,49.456061,298.9
9.36668,49.455738,298.7
9.366674,49.45551,298.5
9.366589,49.455506,298.5
9.365543,49.455391,299.1
9.365353,49.455348,299.4
9.365196,49.455273,299.7
9.365135,49.455231,300.0
9.365082,49.455176,300.3
9.365022,49.455095,300.6
9.364992,49.455,301.5
9.364962,49.454849,302.3
9.364973,49.45447,305.7
9.364954,49.454406,306.6
9.36489,49.454351,307.3
9.364828,49.454337,308.1
9.364797,49.454334,308.9
9.36475,49.454331,309.7
9.364704,49.45433,310.5
9.364419,49.454299,312.2
9.364257,49.454262,313.0
9.364136,49.454228,313.7
9.364003,49.454172,314.6
9.363361,49.453914,317.1
9.363123,49.453813,317.3
9.362769,49.453656,317.6
9.362408,49.453471,318.3
9.36093,49.452875,322.3
9.360553,49.452601,324.3
9.360427,49.452448,324.9
9.360326,49.452256,326.0
9.360302,49.452088,326.6
9.360336,49.451954,327.2
9.360537,49.451284,331.5
9.360607,49.451104,332.7
9.360674,49.450978,333.3
9.360284,49.450366,336.1
9.360248,49.450294,336.1
9.360091,49.450051,335.8
9.359884,49.449735,334.8
9.359404,49.448956,329.3
9.359158,49.448557,326.9
9.358855,49.44809,323.8
9.358775,49.447965,323.1
9.358551,49.447732,321.3
9.358282,49.447573,320.1
9.357695,49.447307,317.5
9.356723,49.44717,314.0
9.355836,49.447007,310.7
9.355146,49.44672,307.4
9.354691,49.446411,305.0
9.354518,49.446217,304.2
9.354352,49.446031,303.9
9.354148,49.445675,304.6
9.354055,49.445313,306.8
9.354046,49.44509,308.5
9.354028,49.44463,312.8
9.353952,49.444344,315.1
9.353739,49.444043,316.3
9.353421,49.443789,316.9
9.353301,49.443734,317.1
9.352863,49.443532,317.4
9.352506,49.443429,317.1
9.351995,49.443323,316.5
9.351844,49.443292,316.3
9.351575,49.443252,316.1
9.350942,49.44317,315.1
9.35007,49.443087,313.5
9.349921,49.443069,313.5
9.349393,49.443014,313.3
9.349278,49.442991,313.3
9.349106,49.44293,314.0
9.34897,49.442858,314.7
9.348895,49.442793,315.4
9.348798,49.442698,316.1
9.348755,49.442636,316.8
9.348533,49.441839,323.1
9.348516,49.441778,323.7
9.348145,49.441173,323.7
9.347994,49.440956,322.4
9.347942,49.440883,321.8
9.347673,49.440499,318.5
9.34759,49.440386,317.5
9.347518,49.440314,316.6
9.347312,49.44017,314.9
9.347118,49.440034,313.1
9.346962,49.439943,311.9
9.346796,49.439866,310.7
9.346539,49.439781,308.4
9.346218,49.439709,306.3
9.345788,49.439648,303.3
9.34529,49.439634,300.6
9.344731,49.439647,298.2
9.344253,49.43967,295.9
9.343174,49.439777,292.3
9.342906,49.43981,291.7
9.342634,49.439855,290.4
9.342065,49.439954,287.7
9.341305,49.440144,285.6
9.341052,49.440192,285.6
9.340956,49.440208,285.7
9.340825,49.44022,285.3
9.340627,49.440239,285.0
9.340477,49.440282,284.6
9.340337,49.440347,284.4
9.340211,49.440454,284.1
9.339924,49.441141,282.9
9.339632,49.441465,281.7
9.339351,49.441588,280.4
9.339204,49.44159,279.5
9.339028,49.441563,278.4
9.338677,49.441436,277.3
9.338541,49.441401,276.7
9.338423,49.441398,276.2
9.338331,49.44142,275.6
9.338204,49.44148,275.1
9.337626,49.442101,270.5
9.337546,49.442186,270.0
9.337421,49.442311,269.4
9.337279,49.442356,269.0
9.337123,49.442346,268.5
9.336965,49.442279,268.1
9.336825,49.442377,268.0
9.336366,49.442584,267.5
9.336088,49.442711,267.4
9.335962,49.442762,267.3
9.33598,49.442779,267.3
9.335991,49.44282,267.3
9.335982,49.44284,267.3
9.335965,49.442858,267.3
9.335944,49.44287,267.3
9.335891,49.442882,267.4
9.335863,49.442881,267.4
9.335838,49.442876,267.5
9.335782,49.442841,267.6
9.335772,49.442807,267.6
9.335777,49.44279,267.7
9.335626,49.442781,267.8
9.335423,49.442776,267.9
9.335304,49.442764,267.9
9.335247,49.442751,268.0
9.335062,49.442697,268.0
9.334997,49.442678,268.0
9.334794,49.442619,268.1
9.334495,49.442523,268.2
9.334054,49.442402,269.0
9.333822,49.442359,269.6
9.33368,49.442385,270.1
9.333512,49.442487,270.6
9.333314,49.442664,271.5
9.333229,49.442746,272.0
9.333048,49.442955,272.9
9.332753,49.443372,275.4
9.332547,49.443534,276.4
9.332344,49.443643,277.0
9.332245,49.443677,277.6
9.332169,49.443689,278.1
9.332116,49.443684,278.6
9.331953,49.443615,278.9
9.331905,49.443595,279.0
9.331659,49.443522,279.5
9.331545,49.443501,279.9
9.331436,49.44349,280.5
9.331454,49.443328,281.3
9.331514,49.443131,283.3
9.33159,49.442989,284.2
9.331693,49.442796,285.9
9.331678,49.442649,286.7
9.33155,49.44243,288.3
9.331438,49.442285,289.0
9.33129,49.44215,289.8
9.331159,49.442094,290.6
9.331084,49.442061,291.7
9.330853,49.441992,292.6
9.329626,49.441768,298.7
9.329504,49.441726,299.1
9.329409,49.441679,299.7
9.329282,49.441598,300.3
9.32923,49.441563,301.1
9.329068,49.441428,301.9
9.328773,49.441152,304.2
9.328463,49.440964,305.7
9.327926,49.440715,307.3
9.327558,49.440526,308.1
9.326913,49.440134,308.9
9.326421,49.439886,308.5
9.326209,49.43981,308.3
9.325881,49.43973,308.5
9.325547,49.439668,308.9
9.32463,49.439549,311.2
9.323967,49.43944,314.0
9.323464,49.439329,316.6
9.323179,49.43925,318.5
9.322878,49.43914,320.4
9.322644,49.438996,321.8
9.322451,49.43885,323.5
9.322371,49.438767,324.3
9.322288,49.43868,325.5
9.322154,49.438504,328.2
9.322049,49.438282,330.7
9.322013,49.438022,332.9
9.322071,49.437723,335.9
9.322126,49.437471,338.1
9.322267,49.436874,343.7
9.322211,49.436646,345.0
9.322099,49.436454,344.8
9.321978,49.43632,344.5
9.32181,49.436196,344.1
9.321543,49.436044,343.5
9.320909,49.435737,340.8
9.320859,49.435716,339.9
9.318596,49.434644,331.5
9.318389,49.434549,331.3
9.318203,49.434463,331.2
9.317993,49.434331,330.9
9.317822,49.434181,330.5
9.317686,49.434023,330.2
9.317018,49.433036,328.5
9.316827,49.432864,328.3
9.316579,49.43274,328.2
9.316323,49.432642,327.9
9.316232,49.432617,327.7
9.315974,49.432553,327.5
9.315396,49.432431,327.5
9.315074,49.432344,327.6
9.314712,49.432193,327.8
9.314113,49.431892,328.4
9.313291,49.43142,329.8
9.312891,49.43122,329.8
9.312392,49.43097,329.3
9.312096,49.430822,329.1
9.310833,49.430259,327.7
9.310309,49.430019,327.2
9.30975,49.429762,326.6
9.308354,49.429139,324.4
9.308035,49.428985,324.2
9.307083,49.428564,326.7
9.306665,49.428405,328.3
9.306229,49.428267,330.3
9.305785,49.428137,333.4
9.305034,49.427958,338.8
9.304719,49.427888,340.2
9.304495,49.427829,340.7
9.304116,49.427682,341.1
9.303578,49.427426,341.3
9.302051,49.426471,328.7
9.301603,49.426122,323.4
9.301236,49.425772,319.0
9.301011,49.425497,316.3
9.300843,49.425294,314.8
9.300363,49.424717,311.1
9.300208,49.424576,310.7
9.299522,49.423954,307.4
9.299071,49.423477,305.1
9.298543,49.422785,302.7
9.298027,49.422023,300.7
9.297806,49.421778,299.9
9.297529,49.421576,299.4
9.29654,49.421084,298.0
9.295616,49.420564,296.1
9.29471,49.420175,293.4
9.293956,49.420005,291.6
9.293237,49.419906,290.2
9.292813,49.419817,289.6
9.292624,49.419737,289.4
9.292455,49.419629,289.0
9.292356,49.419528,288.6
9.292304,49.419391,288.3
9.292244,49.419199,287.6
9.292204,49.419001,287.0
9.291252,49.41885,285.4
9.290892,49.418771,285.0
9.290699,49.418722,284.9
9.290427,49.418636,284.7
9.290343,49.418601,284.7
9.290002,49.41845,284.9
9.289606,49.418282,285.1
9.289159,49.418123,285.2
9.288568,49.417962,285.2
9.288294,49.417908,285.1
9.287418,49.417735,285.1
9.286501,49.417578,285.3
9.286302,49.417548,285.3
9.286001,49.417549,285.5
9.285793,49.417562,285.7
9.28551,49.417579,286.1
9.285169,49.417565,286.5
9.284775,49.417476,286.9
9.284517,49.417365,287.2
9.284242,49.417247,287.3
9.283923,49.417696,288.3
9.283239,49.417437,289.2
9.282494,49.417185,289.8
9.281744,49.416998,290.3
9.281063,49.416767,290.2
9.28073,49.416632,290.1
9.280132,49.416316,290.6
9.280028,49.416444,290.7
9.279664,49.416895,291.9
9.279581,49.416996,292.2
9.279534,49.417062,292.6
9.279505,49.417099,292.9
9.279437,49.417167,293.2
9.279321,49.417214,293.4
9.278882,49.417168,294.2
9.278638,49.417143,294.4
9.278501,49.417124,294.6
9.27807,49.417068,294.8
9.277284,49.416974,294.6
9.27695,49.416937,294.3
9.276583,49.416937,293.8
9.275661,49.417052,292.1
9.274238,49.417174,289.4
9.272787,49.417171,288.6
9.272326,49.417208,289.0
9.271671,49.41731,289.8
9.270579,49.417544,292.3
9.269413,49.417872,295.6
9.268122,49.418293,299.9
9.267679,49.418445,301.0
9.267223,49.418593,302.4
9.266348,49.418839,305.1
9.265505,49.419015,308.2
9.264838,49.419131,310.9
9.264119,49.419265,314.0
9.263616,49.419408,315.5
9.26339,49.419495,316.1
9.26316,49.419609,317.1
9.262946,49.419735,317.9
9.262647,49.419952,318.9
9.262502,49.42009,319.2
9.262399,49.420206,319.4
9.262177,49.42056,320.1
9.262089,49.420749,320.4
9.261828,49.421525,322.9
9.261571,49.422074,325.8
9.261377,49.422333,327.2
9.260636,49.422868,329.4
9.260034,49.423125,329.0
9.259076,49.423503,326.8
9.258898,49.42356,326.4
9.258385,49.423723,324.4
9.257602,49.423888,321.8
9.256706,49.4241,319.0
9.255953,49.424334,316.8
9.255019,49.424693,315.9
9.254064,49.425132,314.4
9.252232,49.426043,311.8
9.251314,49.426403,313.3
9.250424,49.426616,315.4
9.24992,49.426682,317.1
9.249888,49.426686,317.8
9.249788,49.426699,318.5
9.248734,49.426686,323.6
9.247666,49.426527,327.9
9.246992,49.42632,329.9
9.24659,49.426167,330.2
9.245828,49.425699,330.7
9.245526,49.425461,330.9
9.245098,49.425123,331.1
9.24464,49.424733,331.0
9.243185,49.423596,325.8
9.243014,49.423491,325.2
9.242709,49.423357,324.1
9.242467,49.423277,323.5
9.242167,49.423202,322.4
9.241829,49.423151,321.2
9.24152,49.423136,319.9
9.241133,49.423149,318.5
9.240773,49.423196,317.2
9.240484,49.423267,315.9
9.240273,49.423332,315.2
9.239937,49.423473,313.8
9.239621,49.423663,310.6
9.239471,49.423763,309.3
9.239064,49.424093,303.8
9.238341,49.424733,292.7
9.238158,49.424893,289.5
9.238054,49.424985,287.9
9.237922,49.425092,286.1
9.237695,49.425267,283.2
9.237463,49.425345,282.1
9.237222,49.425327,280.9
9.237058,49.425231,279.7
9.236985,49.424937,276.4
9.236901,49.424581,273.0
9.236789,49.42441,271.5
9.236684,49.424351,270.8
9.236592,49.424339,270.0
9.236487,49.42435,269.3
9.236341,49.424377,268.7
9.235957,49.424472,267.4
9.235567,49.424542,265.9
9.234899,49.424546,262.7
9.234469,49.424565,260.2
9.234246,49.424592,259.4
9.234033,49.42464,258.5
9.23393,49.424689,257.6
9.233758,49.42481,256.8
9.2337,49.424929,255.9
9.233695,49.424987,255.1
9.233692,49.425017,254.5
9.233677,49.425181,254.0
9.23365,49.42524,253.5
9.233612,49.425283,253.0
9.233446,49.425369,252.7
9.233288,49.425408,252.4
9.232983,49.425434,252.3
9.232514,49.425487,252.3
9.232271,49.425445,252.6
9.232101,49.425359,253.1
9.232046,49.425291,253.6
9.231969,49.42517,254.2
9.231861,49.425085,254.9
9.231389,49.424835,257.5
9.231134,49.424681,258.6
9.230959,49.424538,259.7
9.230762,49.424412,260.9
9.230355,49.424198,262.5
9.230011,49.424067,263.6
9.229594,49.423984,264.4
9.229133,49.423957,264.9
9.228503,49.423986,266.1
9.228188,49.423974,266.9
9.227862,49.423902,267.9
9.226213,49.423323,276.6
9.225431,49.423065,281.0
9.224963,49.422957,284.4
9.224581,49.422869,287.3
9.224161,49.422841,292.3
9.223931,49.42288,294.1
9.223719,49.422977,295.8
9.223579,49.423093,297.4
9.223509,49.423271,300.7
9.223513,49.423437,302.2
9.223918,49.424013,311.6
9.224037,49.424283,313.6
9.224048,49.42455,314.3
9.224013,49.424787,314.4
9.223866,49.42505,314.6
9.223666,49.425249,314.8
9.223271,49.425506,315.7
9.222843,49.425668,316.6
9.222095,49.4258,318.3
9.22017,49.426086,324.7
9.220163,49.426087,325.2
9.218897,49.426309,329.1
9.218094,49.426432,330.6
9.217057,49.426513,331.6
9.213634,49.426728,322.9
9.213488,49.426735,322.3
9.213307,49.426743,321.7
9.212934,49.426753,320.7
9.212132,49.426696,318.7
9.211429,49.426623,317.8
9.21044,49.426425,318.2
9.210029,49.426345,319.0
9.209598,49.42631,319.9
9.208985,49.426312,321.3
9.20828,49.426274,323.1
9.208106,49.426257,323.5
9.207788,49.426234,324.2
9.20753,49.426199,324.6
9.207362,49.426151,324.9
9.207134,49.426047,325.3
9.206768,49.425887,325.6
9.206574,49.4258,325.2
9.206053,49.425535,323.5
9.205876,49.425438,323.0
9.205678,49.425342,322.5
9.205427,49.425245,321.5
9.20523,49.425194,320.9
9.204972,49.425144,320.3
9.204712,49.425108,319.6
9.204491,49.425106,318.9
9.204231,49.425152,318.3
9.20352,49.425332,314.8
9.203332,49.425385,314.1
9.20279,49.425499,313.3
9.20257,49.42555,313.1
9.202407,49.425549,313.1
9.202154,49.425462,313.1
9.20189,49.425368,313.1
9.202207,49.424932,314.2
9.202365,49.424705,315.0
9.202393,49.424615,315.5
9.202393,49.424379,316.5
9.202356,49.424237,317.0
9.202323,49.42415,317.7
9.202281,49.424069,318.3
9.202179,49.423874,319.6
9.202023,49.423587,320.9
9.202022,49.423579,321.4
9.201816,49.423243,324.0
9.201608,49.422863,326.7
9.201518,49.422722,327.2
9.201312,49.422481,328.9
9.201003,49.422238,330.0
9.200432,49.421904,331.8
9.199841,49.421597,331.8
9.199687,49.421513,331.6
9.198951,49.42115,330.2
9.198142,49.420701,327.8
9.197979,49.420591,327.3
9.197872,49.420519,327.0
9.197677,49.420295,326.4
9.196999,49.419444,326.8
9.196922,49.419347,327.1
9.196456,49.41878,330.3
9.195714,49.418141,333.8
9.194658,49.417261,335.6
9.194004,49.417589,335.2
9.193315,49.417814,334.3
9.192892,49.417901,333.5
9.192205,49.418011,331.3
9.191706,49.418024,329.9
9.190655,49.417896,326.8
9.189199,49.417456,322.0
9.188746,49.417291,320.4
9.188017,49.417014,315.8
9.187472,49.416845,312.3
9.187205,49.416844,311.0
9.187055,49.416844,309.6
9.186842,49.416844,308.2
