longitude,latitude,altitude
9.607946,48.09713,587.9
9.608148,48.097216,587.9
9.608347,48.097312,587.8
9.608573,48.097451,587.8
9.608681,48.097534,587.7
9.608913,48.097724,587.6
9.609146,48.098008,587.4
9.60936,48.098412,586.9
9.609552,48.09874,586.4
9.609889,48.099091,585.8
9.610057,48.099219,585.6
9.610301,48.099372,585.2
9.610635,48.099552,584.6
9.611159,48.099814,584.1
9.61196,48.100204,584.4
9.612199,48.100319,584.6
9.612447,48.100438,584.9
9.612831,48.100613,585.6
9.613684,48.100894,586.8
9.613947,48.101017,587.1
9.614052,48.101073,587.2
9.614256,48.101193,587.4
9.614513,48.101388,587.4
9.615054,48.101905,587.0
9.615292,48.102094,587.0
9.615559,48.10225,586.9
9.616051,48.102453,586.7
9.616301,48.102552,586.9
9.616393,48.102586,587.0
9.617784,48.103092,588.6
9.618298,48.103294,588.9
9.618435,48.103351,588.9
9.61883,48.103511,588.9
9.619221,48.103625,588.7
9.619463,48.103643,588.7
9.619581,48.103641,588.6
9.619839,48.103622,588.6
9.620041,48.103584,588.5
9.620344,48.10349,588.4
9.620648,48.103308,588.3
9.620767,48.103199,588.3
9.620915,48.103043,588.3
9.621196,48.102702,588.4
9.62131,48.10262,588.4
9.621399,48.102601,588.4
9.621462,48.102607,588.4
9.621549,48.102639,588.4
9.621618,48.102683,588.4
9.62171,48.102766,588.4
9.622186,48.103161,588.2
9.622379,48.103356,588.2
9.622418,48.103432,588.3
9.62243,48.103484,588.3
9.622416,48.103556,588.3
9.622362,48.103669,588.4
9.622292,48.103857,588.4
9.622307,48.103922,588.4
9.622355,48.103984,588.4
9.622576,48.104154,588.4
9.622861,48.104373,588.6
9.623157,48.104631,589.0
9.623638,48.105208,589.8
9.62383,48.105449,590.1
9.623977,48.10569,590.3
9.624079,48.105928,590.6
9.624311,48.106567,591.1
9.624353,48.106671,591.0
9.624708,48.107574,591.2
9.624993,48.108192,591.2
9.625126,48.108512,591.3
9.625211,48.10882,591.2
9.625327,48.109477,590.5
9.625388,48.109611,590.3
9.625609,48.109887,589.9
9.625793,48.11003,589.5
9.625965,48.11015,589.2
9.626707,48.110544,587.5
9.627365,48.111052,586.0
9.627634,48.111211,585.5
9.627833,48.111306,585.2
9.627971,48.111358,584.9
9.628096,48.111396,584.6
9.628291,48.111438,584.4
9.628671,48.111482,583.9
9.628879,48.111483,583.7
9.628874,48.111819,583.5
9.628873,48.111834,583.6
9.628842,48.111919,583.7
9.628964,48.111982,583.7
9.629631,48.112276,583.5
9.630001,48.112531,583.5
9.630246,48.112732,583.8
9.630504,48.113033,584.2
9.630649,48.11328,584.4
9.630768,48.113552,584.3
9.630904,48.113971,584.1
9.630906,48.114589,584.5
9.630878,48.115083,585.1
9.63073,48.115617,586.8
9.630782,48.115933,587.6
9.630881,48.116359,588.4
9.630998,48.116506,588.5
9.631396,48.116894,588.9
9.6315,48.117087,589.0
9.631644,48.11769,588.2
9.631693,48.117822,588.0
9.631876,48.117801,587.8
9.632079,48.117821,587.6
9.632246,48.117854,587.4
9.632456,48.117929,587.2
9.63291,48.11823,586.5
9.633036,48.118294,586.2
9.633138,48.118314,586.0
9.633268,48.118314,585.7
9.633709,48.118227,584.9
9.633903,48.118214,584.6
9.633997,48.118234,584.4
9.634086,48.118269,584.2
9.634309,48.118409,584.0
9.635356,48.119474,585.3
9.635562,48.119641,585.8
9.635784,48.119795,586.0
9.636004,48.119914,586.2
9.63694,48.120339,586.7
9.637207,48.120449,586.7
9.637407,48.12054,586.8
9.63758,48.120633,586.8
9.637877,48.120855,586.9
9.638574,48.121667,587.5
9.6388,48.122042,587.8
9.639036,48.122657,588.1
9.639338,48.12346,588.7
9.639446,48.123742,589.0
9.639454,48.123831,589.1
9.639436,48.123912,589.2
9.639352,48.12403,589.3
9.639276,48.124076,589.4
9.639115,48.124117,589.6
9.639035,48.12414,589.9
9.638982,48.12417,590.2
9.638944,48.124211,590.4
9.638845,48.124412,591.0
9.638788,48.124596,591.5
9.638755,48.12482,591.9
9.638743,48.125034,592.2
9.638755,48.125134,592.4
9.638766,48.125261,592.5
9.638822,48.125687,593.1
9.638888,48.125905,593.5
9.639043,48.126236,593.7
9.639131,48.126365,593.7
9.639278,48.126525,593.7
9.639316,48.126567,593.7
9.639526,48.126756,593.7
9.639756,48.12693,593.8
9.640229,48.12719,593.8
9.640603,48.127321,593.7
9.641692,48.12759,593.0
9.641835,48.127606,593.0
9.641979,48.127602,593.0
9.642326,48.127538,593.0
9.642627,48.127434,593.1
9.642876,48.127329,593.3
9.643135,48.127181,593.5
9.643316,48.127038,593.7
9.643434,48.126925,593.7
9.64347,48.126863,593.7
9.643733,48.126448,593.9
9.643824,48.126394,594.0
9.643847,48.126382,593.7
9.643957,48.126365,593.3
9.644195,48.126375,592.9
9.645014,48.126507,589.9
9.645403,48.126543,589.0
9.645875,48.126572,587.8
9.64699,48.126591,585.0
9.647362,48.126581,585.0
9.647367,48.126988,585.1
9.647379,48.127568,585.4
9.647359,48.128476,585.6
9.646753,48.130161,587.0
9.646608,48.130578,587.7
9.646594,48.130675,587.8
9.646624,48.130714,587.9
9.646682,48.130768,588.0
9.648818,48.132055,592.5
9.649216,48.132271,593.7
9.649587,48.132407,594.9
9.649835,48.132463,595.4
9.651331,48.13272,599.7
9.651637,48.132758,600.3
9.651891,48.132752,600.6
9.652437,48.132725,601.7
9.652369,48.132986,602.2
9.65229,48.133223,602.6
9.652089,48.133616,603.5
9.652166,48.133642,603.7
9.652463,48.133741,604.2
9.652679,48.133871,604.6
9.653565,48.134561,606.1
9.654563,48.135239,606.2
9.655285,48.135696,606.4
9.656584,48.136517,607.0
9.65713,48.13689,606.4
9.658149,48.137746,604.2
9.658604,48.138181,603.7
9.658621,48.1382,603.7
9.658988,48.138612,603.6
9.659331,48.139054,603.6
9.659924,48.139959,603.4
9.660255,48.140385,603.1
9.661314,48.141623,601.8
9.661602,48.142033,601.2
9.661786,48.142355,600.9
9.661878,48.142545,600.8
9.662338,48.143417,601.6
9.662379,48.143488,601.7
9.662501,48.1437,602.0
9.66265,48.143927,602.2
9.66297,48.14436,602.5
9.663418,48.144869,601.8
9.663676,48.145136,601.2
9.663978,48.145415,600.4
9.664469,48.14583,598.9
9.66461,48.145961,598.6
9.664704,48.146064,598.3
9.66519,48.146665,596.7
9.665565,48.147069,595.9
9.665892,48.147382,595.7
9.666053,48.147561,595.4
9.666227,48.147779,595.1
9.666479,48.148127,594.1
9.666525,48.148205,593.7
9.666777,48.148512,592.4
9.666839,48.148612,592.0
9.66685,48.148656,591.4
9.666853,48.14871,590.9
9.666841,48.148811,590.4
9.666811,48.148897,589.8
9.666796,48.148961,589.3
9.666809,48.149053,588.7
9.666846,48.149123,588.2
9.666882,48.149155,587.7
9.666913,48.149181,587.3
9.666973,48.149215,586.9
9.667087,48.149272,586.5
9.667154,48.149302,586.0
9.667231,48.149337,585.7
9.667368,48.149405,585.3
9.667529,48.149486,584.9
9.667777,48.149618,584.5
9.667929,48.149716,584.2
9.668067,48.149803,584.0
9.66828,48.149939,583.7
9.668569,48.150114,583.8
9.668694,48.150186,583.8
9.668823,48.150253,583.9
9.668981,48.150331,583.9
9.669024,48.150351,584.0
9.669068,48.150378,584.0
9.669114,48.150437,584.1
9.669139,48.150494,584.3
9.66915,48.150602,584.4
9.669165,48.150741,584.6
9.669174,48.150818,584.7
9.669245,48.150993,585.0
9.669412,48.151251,585.3
9.669971,48.151993,585.1
9.670138,48.152206,584.7
9.670466,48.152574,583.3
9.67098,48.153015,581.0
9.672221,48.153863,576.5
9.672384,48.154007,576.1
9.672654,48.154315,575.5
9.672857,48.154686,574.7
9.672929,48.154877,574.3
9.673017,48.155328,573.1
9.673195,48.156592,568.5
9.673272,48.156926,567.1
9.673324,48.157117,566.1
9.673338,48.157172,565.5
9.673594,48.157889,560.8
9.673851,48.15839,558.1
9.67436,48.159222,555.1
9.674612,48.15955,554.4
9.674891,48.159855,554.0
9.675036,48.159994,554.0
9.675532,48.160398,554.1
9.675898,48.160648,554.2
9.676334,48.160922,554.5
9.678017,48.161915,554.9
9.67856,48.162269,554.6
9.67903,48.162627,554.3
9.679294,48.162845,554.2
9.679875,48.163374,554.0
9.680426,48.16393,554.0
9.680803,48.164374,554.0
9.681499,48.165261,553.6
9.68187,48.165713,553.2
9.682308,48.166156,552.7
9.6824,48.166239,552.7
9.682478,48.166306,552.6
9.682664,48.166448,552.3
9.68306,48.166719,551.7
9.683277,48.166824,551.6
9.683503,48.166909,551.4
9.684497,48.167177,549.9
9.684628,48.16722,549.7
9.684741,48.167266,549.4
9.68481,48.167296,549.1
9.684938,48.167388,548.8
9.685015,48.167494,548.5
9.685029,48.167611,548.2
9.685007,48.167764,547.9
9.68498,48.167851,547.6
9.684941,48.167942,547.3
9.684868,48.16811,547.1
9.684854,48.168178,546.7
9.684849,48.168239,546.4
9.68488,48.168367,546.1
9.684937,48.168471,545.8
9.685024,48.168559,545.4
9.685101,48.168613,544.9
9.685632,48.168834,543.2
9.685956,48.168943,542.4
9.686621,48.16913,540.7
9.686928,48.169195,539.9
9.68724,48.16926,539.1
9.687352,48.169286,538.6
9.68746,48.169321,538.1
9.687622,48.169433,537.6
9.687708,48.169533,537.3
9.687841,48.169767,536.7
9.687915,48.169858,536.3
9.688005,48.169949,536.0
9.688412,48.170245,534.5
9.688583,48.170357,534.1
9.688591,48.170362,533.6
9.688799,48.170506,532.8
9.688929,48.170633,532.4
9.688991,48.170707,532.0
9.689067,48.17081,531.7
9.689251,48.171146,531.4
9.689305,48.17141,531.2
9.689295,48.171558,531.1
9.689275,48.171668,531.2
9.689255,48.17174,531.3
9.689123,48.172038,531.8
9.68905,48.172153,532.1
9.688881,48.17239,532.8
9.688739,48.17259,533.8
9.688525,48.172882,535.4
9.68799,48.173704,539.6
9.687891,48.173929,540.3
9.687817,48.174111,541.1
9.687704,48.174515,542.2
9.687713,48.174932,542.9
9.687833,48.175319,543.5
9.688002,48.175601,544.0
9.688247,48.175953,544.3
9.688533,48.176282,543.8
9.68884,48.176711,542.8
9.689002,48.177002,542.0
9.689099,48.177252,541.3
9.689144,48.177494,540.3
9.689155,48.177634,539.6
9.689179,48.177875,538.4
9.689198,48.17818,536.9
9.68925,48.178548,535.4
9.689354,48.178848,534.6
9.689497,48.179134,533.9
9.689666,48.179366,533.6
9.689868,48.179599,533.6
9.690085,48.17982,534.1
9.690603,48.180344,535.6
9.690884,48.180691,536.4
9.690974,48.180867,536.7
9.691038,48.181063,537.0
9.691072,48.181326,537.2
9.69107,48.181504,537.3
9.690978,48.181937,537.5
9.690809,48.182427,536.8
9.690751,48.182616,536.3
9.690663,48.182867,535.8
9.690301,48.183947,532.9
9.69022,48.184243,532.8
9.690165,48.184551,533.0
9.690181,48.184644,533.0
9.690226,48.184732,533.1
9.690233,48.184747,533.2
9.690461,48.18512,532.9
9.690652,48.185432,532.5
9.690723,48.185548,532.2
9.690763,48.185639,531.9
9.69082,48.185793,531.6
9.69098,48.185954,531.0
9.6911,48.186024,530.5
9.691179,48.186078,530.1
9.691228,48.186144,529.6
9.691235,48.186265,529.1
9.691212,48.18638,528.7
9.691236,48.186473,528.2
9.691295,48.186541,527.7
9.691254,48.186576,527.1
9.691187,48.186697,526.4
9.691186,48.186785,525.9
9.691195,48.186906,525.3
9.691198,48.186952,524.8
9.691202,48.186973,524.3
9.691233,48.187712,520.5
9.691237,48.187798,520.0
9.691268,48.188392,517.2
9.691252,48.188681,516.3
9.691245,48.188799,516.1
9.691234,48.188988,515.6
9.691171,48.189282,515.1
9.691083,48.189585,514.8
9.691005,48.189815,514.6
9.690911,48.19004,514.5
9.690705,48.190494,514.3
9.690685,48.190539,514.3
9.690541,48.190822,514.1
9.690086,48.191716,512.7
9.689631,48.192561,511.3
9.689108,48.193469,510.0
9.688809,48.193971,509.4
9.688542,48.194361,509.1
9.68824,48.194763,509.1
9.688137,48.194883,509.2
9.687951,48.195098,509.1
9.68724,48.195806,508.8
9.686778,48.19623,508.6
9.686403,48.196562,508.2
9.685929,48.19703,507.8
9.685502,48.197529,507.7
9.685156,48.19803,507.8
9.684944,48.19833,508.0
9.684586,48.19902,508.3
9.684444,48.199399,508.1
9.684376,48.199625,507.8
9.684326,48.19979,507.7
9.684271,48.200027,507.4
9.684216,48.200252,507.0
9.684182,48.200432,506.6
9.684152,48.200572,506.5
9.684111,48.200847,506.0
9.684049,48.201262,505.5
9.684015,48.201471,505.3
9.683993,48.201572,505.2
9.683974,48.201658,505.1
9.683938,48.201796,505.0
9.683783,48.20219,504.5
9.683483,48.20273,504.1
9.683146,48.203131,503.7
9.682693,48.20358,503.5
9.681591,48.204515,503.9
9.681441,48.204639,503.9
9.68137,48.204703,503.9
9.681144,48.204909,503.9
9.680955,48.205097,504.0
9.680909,48.205158,504.1
9.680869,48.205235,504.2
9.68082,48.205379,504.4
9.680794,48.205735,504.8
9.680755,48.205866,504.9
9.68089,48.205904,504.9
9.680984,48.205928,504.8
9.681523,48.206064,504.7
9.681804,48.206146,504.8
9.682028,48.206212,504.8
9.682092,48.206231,504.9
9.682546,48.206365,504.8
9.68304,48.206499,504.3
9.683254,48.206559,504.0
9.683473,48.206607,503.8
9.683561,48.206623,503.6
9.683802,48.206666,503.3
9.684139,48.206713,503.2
9.684746,48.206768,502.9
9.68527,48.206763,502.5
9.685986,48.206722,502.2
9.68625,48.206708,502.2
9.687131,48.20666,502.6
9.687602,48.206647,502.9
9.687928,48.206677,503.0
9.688189,48.206725,503.0
9.688419,48.206797,503.1
9.688631,48.206897,503.1
9.688833,48.207021,503.1
9.688997,48.207189,502.9
9.689089,48.207301,502.7
9.689145,48.207429,502.5
9.689215,48.207718,502.0
9.689202,48.208071,501.2
9.68908,48.20951,499.4
9.688995,48.210438,500.9
9.688919,48.210998,501.5
9.688835,48.211495,501.7
9.688711,48.211997,501.6
9.688546,48.212528,501.3
9.688528,48.212563,501.2
9.688356,48.21312,500.9
9.687859,48.21528,500.1
9.687252,48.217939,499.3
9.687043,48.218633,499.3
9.686658,48.219436,499.7
9.685598,48.221347,499.9
9.685409,48.221822,499.8
9.685328,48.222192,499.7
9.685287,48.222587,499.6
9.685352,48.22314,499.6
9.685507,48.223593,499.8
9.685699,48.223959,500.0
9.686017,48.224382,500.1
9.686402,48.224777,499.9
9.686688,48.22501,499.8
9.687348,48.225478,499.4
9.688905,48.226527,498.6
9.68939,48.226903,498.2
9.689779,48.227275,498.0
9.690145,48.227762,497.9
9.690346,48.228174,498.0
9.690422,48.228544,498.1
9.690456,48.228988,498.2
9.690409,48.229326,498.2
9.690364,48.229519,498.2
9.690315,48.229677,498.2
9.690264,48.229809,498.2
9.690141,48.230108,498.3
9.690017,48.230375,498.4
9.689818,48.230821,498.6
9.689733,48.231015,498.7
9.689247,48.232121,499.3
9.689359,48.232147,499.3
9.689673,48.232241,499.4
9.69037,48.232499,499.4
9.691012,48.232771,499.4
9.691206,48.232868,499.3
9.692062,48.23332,498.6
9.692254,48.233419,498.7
9.692394,48.233492,498.8
9.692773,48.233689,498.9
9.692917,48.233763,499.0
9.693212,48.233912,499.1
9.693577,48.234095,499.2
9.693615,48.234114,499.3
9.693861,48.234238,499.4
9.694165,48.234391,499.6
9.694238,48.234428,499.7
9.694327,48.234473,499.8
9.694397,48.234504,500.0
9.694506,48.234554,500.1
9.694525,48.234562,500.1
9.694675,48.234629,500.0
9.694807,48.234688,500.0
9.694836,48.234701,500.0
9.697021,48.235676,499.0
9.697928,48.236098,498.2
9.69827,48.236295,498.0
9.69837,48.236362,498.0
9.698613,48.236527,497.9
9.699288,48.237087,497.7
9.699392,48.237174,497.6
9.700061,48.237734,497.7
9.700149,48.237807,497.8
9.701756,48.239153,499.0
9.702367,48.239628,499.1
9.703344,48.240242,499.7
9.705091,48.241301,499.7
9.706222,48.241891,497.7
9.706554,48.242084,497.2
9.707072,48.242434,496.4
9.707844,48.243037,495.7
9.708928,48.243938,495.6
9.712072,48.246727,496.7
9.712681,48.247323,496.9
9.712851,48.247525,497.0
9.712945,48.247675,497.1
9.713008,48.247855,497.3
9.713048,48.248112,497.4
9.713019,48.248342,497.5
9.712997,48.248431,497.4
9.712939,48.248585,497.4
9.712853,48.248744,497.3
9.712678,48.248965,497.3
9.71241,48.249201,497.2
9.712287,48.249294,497.2
9.712038,48.249481,497.2
9.711823,48.24965,497.1
9.711755,48.249702,497.0
9.711645,48.249845,496.9
9.711617,48.249917,496.9
9.711622,48.249984,496.8
9.711639,48.250051,496.8
9.711725,48.250166,496.8
9.711769,48.250212,496.8
9.711907,48.250343,496.9
9.712103,48.250512,497.1
9.712208,48.2506,497.2
9.712325,48.250699,497.3
9.712488,48.250837,497.4
9.712656,48.250987,497.5
9.712694,48.251023,497.5
9.712852,48.251157,497.5
9.713497,48.251718,497.5
9.71359,48.251798,497.4
9.713944,48.252125,497.2
9.714289,48.252461,497.0
9.714421,48.252616,497.0
9.714446,48.252645,497.0
9.714541,48.252757,497.0
9.714737,48.253043,497.0
9.714747,48.253056,497.0
9.714764,48.253082,497.0
9.714946,48.253351,497.1
9.714987,48.253421,497.2
9.715073,48.253569,497.2
9.715099,48.253614,497.2
9.715313,48.254017,497.3
9.715493,48.254368,497.8
9.715665,48.254706,498.1
9.715977,48.255272,498.2
9.716308,48.255796,497.8
9.716812,48.256525,496.1
9.717337,48.257273,495.0
9.717753,48.25786,495.6
9.717973,48.258152,496.1
9.718343,48.258569,497.1
9.71876,48.258997,497.9
9.719724,48.259933,498.4
9.719986,48.260172,498.3
9.720334,48.260442,498.2
9.720487,48.26055,498.1
9.720683,48.260655,498.1
9.721386,48.260945,498.1
9.72153,48.261031,498.3
9.721657,48.26116,498.4
9.721714,48.261294,498.5
9.72172,48.261506,498.7
9.721677,48.261745,499.2
9.721653,48.261924,499.5
9.721666,48.262009,499.7
9.721703,48.262079,500.1
9.721737,48.262137,500.3
9.721996,48.262402,501.2
9.722067,48.262596,501.7
9.722069,48.262764,502.0
9.722071,48.262934,502.2
9.72209,48.262967,502.4
9.722125,48.262994,502.6
9.722219,48.26302,502.7
9.722696,48.263107,502.8
9.722751,48.263117,502.7
9.723132,48.263218,501.8
9.723396,48.263306,501.2
9.723681,48.26342,500.3
9.723926,48.263542,499.5
9.724179,48.263698,498.7
9.724377,48.263817,498.3
9.724576,48.263938,497.9
9.724718,48.264,497.5
9.724841,48.264041,497.1
9.724874,48.264053,496.7
9.725005,48.2641,496.3
9.725114,48.264145,496.1
9.725209,48.264192,495.8
9.725391,48.2643,495.7
9.725488,48.264361,495.6
9.725616,48.264443,495.4
9.726034,48.264679,495.2
9.726792,48.265072,495.4
9.72774,48.265573,495.3
9.728027,48.265784,495.4
9.728162,48.265908,495.4
9.728295,48.266064,495.4
9.72842,48.266256,495.4
9.728595,48.266585,495.5
9.728676,48.266633,495.5
9.728859,48.266736,495.5
9.728927,48.266771,495.4
9.728879,48.266814,495.3
9.728825,48.266862,495.3
9.728775,48.266906,495.2
9.728609,48.267079,495.1
9.728491,48.267228,495.0
9.728157,48.267679,494.7
9.727049,48.26918,494.9
9.726979,48.269274,495.0
9.726907,48.269375,495.1
9.726743,48.269628,495.4
9.726646,48.269786,495.4
9.726399,48.270196,495.0
9.726311,48.270352,494.8
9.726288,48.270393,494.6
9.72623,48.270502,494.4
