longitude,latitude,altitude
10.960281,44.920734,20.4
10.960512,44.920684,20.5
10.96074,44.920605,20.6
10.960872,44.920534,20.7
10.960993,44.92048,20.7
10.961138,44.920414,20.7
10.962396,44.919871,20.7
10.962982,44.919514,20.6
10.963258,44.919371,20.7
10.963635,44.9192,20.9
10.963872,44.919112,21.0
10.964433,44.918971,21.4
10.964604,44.918906,21.5
10.964979,44.918724,21.7
10.965148,44.91868,21.8
10.96527,44.918674,21.9
10.965449,44.918686,22.0
10.965854,44.918744,22.2
10.966662,44.918866,22.5
10.966812,44.918876,22.5
10.967033,44.918851,22.5
10.967528,44.91872,22.4
10.967747,44.918619,22.3
10.967856,44.918528,22.2
10.967954,44.918406,22.1
10.968869,44.91686,21.0
10.968979,44.916756,20.9
10.969118,44.91666,20.9
10.969303,44.91657,20.8
10.969556,44.916478,20.7
10.969772,44.916422,20.6
10.970102,44.916361,20.5
10.970329,44.916337,20.4
10.971244,44.916303,19.9
10.971502,44.916268,19.7
10.971734,44.91619,19.6
10.972227,44.915989,19.4
10.972514,44.915865,19.4
10.972659,44.915803,19.4
10.972806,44.915725,19.4
10.973071,44.915583,19.6
10.973169,44.915528,19.7
10.973443,44.915372,19.8
10.973498,44.915332,19.9
10.973545,44.915297,20.0
10.973649,44.915203,20.1
10.973728,44.91509,20.1
10.974007,44.914664,20.4
10.974094,44.914548,20.4
10.974428,44.914317,20.5
10.974595,44.914224,20.6
10.974866,44.914113,20.5
10.974996,44.914036,20.4
10.975178,44.913898,20.3
10.975594,44.913529,20.0
10.975787,44.913424,20.0
10.97604,44.913316,19.9
10.976558,44.913162,19.9
10.97688,44.913078,20.0
10.9771,44.913043,20.0
10.977203,44.913032,20.0
10.97742,44.913001,20.0
10.977513,44.912983,20.0
10.977618,44.912944,20.0
10.977753,44.912881,20.0
10.977816,44.912827,20.0
10.978109,44.912404,19.9
10.978371,44.912007,19.8
10.978578,44.911683,19.6
10.978877,44.911216,19.5
10.979428,44.910371,19.7
10.979874,44.909656,20.5
10.980125,44.909281,20.8
10.980173,44.90921,20.8
10.980806,44.909384,21.1
10.982128,44.909767,21.5
10.982383,44.909855,21.6
10.982607,44.909964,21.7
10.982783,44.910094,21.7
10.982922,44.910231,21.7
10.983007,44.910328,21.8
10.983593,44.911055,21.7
10.983609,44.911112,21.7
10.983604,44.911154,21.6
10.983562,44.911209,21.6
10.983493,44.911252,21.6
10.982854,44.911475,21.5
10.982766,44.911538,21.5
10.982583,44.911717,21.5
10.982543,44.911797,21.5
10.98254,44.911866,21.6
10.982556,44.911907,21.6
10.982651,44.911933,21.6
10.982718,44.911902,21.6
10.983066,44.91167,21.7
10.98316,44.911632,21.8
10.983275,44.911629,21.8
10.983991,44.911199,21.5
10.984359,44.910953,21.4
10.984506,44.910839,21.3
10.984776,44.910661,21.2
10.984853,44.91061,21.2
10.985102,44.910444,21.1
10.985324,44.910255,21.1
10.985378,44.910196,21.1
10.98562,44.90998,21.3
10.985752,44.909833,21.3
10.985859,44.909691,21.4
10.986009,44.909447,21.5
10.986227,44.909053,21.7
10.986316,44.908786,21.8
10.98632,44.908771,21.9
10.986314,44.908627,21.9
10.986234,44.908408,21.9
10.986123,44.908283,21.9
10.986006,44.908175,21.9
10.985767,44.908022,21.9
10.985382,44.907772,21.7
10.985234,44.907681,21.7
10.984785,44.907403,21.7
10.984359,44.907067,21.8
10.984223,44.90692,21.8
10.984141,44.906788,21.8
10.984132,44.906687,21.8
10.984163,44.906594,21.8
10.984227,44.906507,21.8
10.984823,44.905895,22.0
10.985134,44.905576,21.9
10.986745,44.903916,20.3
10.986897,44.903789,20.3
10.988345,44.902912,19.6
10.989264,44.902364,19.4
10.989767,44.902112,19.4
10.991078,44.901541,19.6
10.992385,44.901003,19.9
10.99253,44.900941,19.9
10.992635,44.900873,20.0
10.992721,44.900811,20.0
10.992787,44.900766,20.0
10.992872,44.900712,20.0
10.992963,44.900666,20.0
10.993039,44.900624,20.0
10.99314,44.900579,20.0
10.993516,44.900299,19.9
10.9939,44.899937,19.8
10.994509,44.899257,19.5
10.995089,44.898697,19.4
10.995139,44.898651,19.4
10.995814,44.898047,19.6
10.995933,44.897902,19.6
10.995948,44.897816,19.6
10.995887,44.897412,19.8
10.995877,44.89711,19.9
10.995916,44.896919,20.0
10.995892,44.896838,20.0
10.995828,44.896735,20.1
10.995805,44.896699,20.1
10.995811,44.896655,20.2
10.995821,44.896644,20.3
10.995834,44.89663,20.3
10.995873,44.89661,20.4
10.995919,44.896604,20.5
10.99603,44.896567,20.6
10.99618,44.896482,20.7
10.996332,44.896337,20.8
10.996514,44.896091,20.9
10.996554,44.895998,21.0
10.996549,44.895703,21.1
10.996543,44.895654,21.1
10.996533,44.895583,21.2
10.996508,44.895483,21.2
10.996357,44.895024,21.5
10.996111,44.894471,21.7
10.995954,44.894168,21.9
10.995578,44.893536,22.0
10.995566,44.893512,22.0
10.995405,44.893203,22.0
10.99522,44.892805,22.0
10.995158,44.892662,22.0
10.994982,44.89225,22.0
10.994954,44.892157,22.0
10.994938,44.892057,22.0
10.995849,44.891885,22.0
10.995497,44.891146,22.2
10.995405,44.890951,22.3
10.995368,44.890876,22.4
10.995134,44.890383,22.6
10.99487,44.889802,22.9
10.994558,44.88916,22.8
10.994185,44.888357,22.4
10.994057,44.888115,22.3
10.993826,44.887746,22.1
10.993681,44.887566,22.0
10.993484,44.887353,21.9
10.993129,44.887004,21.5
10.991969,44.88586,20.1
10.991485,44.885405,20.1
10.991225,44.885227,20.1
10.99105,44.885142,20.1
10.989382,44.884526,20.3
10.989065,44.884377,20.4
10.988924,44.884272,20.4
10.98868,44.884035,20.5
10.988375,44.883744,20.7
10.988279,44.883678,20.7
10.988177,44.883585,20.8
10.987941,44.88337,20.8
10.987992,44.883329,20.9
10.988047,44.883283,20.9
10.9882,44.883156,20.9
10.988501,44.882905,21.0
10.988744,44.882695,21.0
10.989113,44.882302,21.0
10.989325,44.881932,20.9
10.989496,44.881435,20.8
10.989906,44.880323,20.0
10.989999,44.880115,19.8
10.990119,44.879902,19.6
10.990316,44.879611,19.4
10.990622,44.879221,19.2
10.990737,44.879078,19.2
10.992181,44.87726,18.4
10.992373,44.877022,18.3
10.992551,44.876792,18.2
10.993677,44.875364,17.3
10.994269,44.874634,16.9
10.994423,44.874472,16.8
10.994754,44.874196,16.8
10.995197,44.873861,16.9
10.995708,44.873474,16.8
10.996067,44.873147,16.8
10.996265,44.872855,16.7
10.996403,44.872592,16.7
10.996473,44.872454,16.7
10.996731,44.871938,16.7
10.99687,44.871641,16.8
10.997012,44.87125,16.9
10.997077,44.871045,16.9
10.997182,44.870713,17.0
10.997373,44.870141,17.3
10.997534,44.869819,17.4
10.997677,44.869588,17.5
10.997822,44.869389,17.6
10.997937,44.869222,17.7
10.997994,44.869096,17.7
10.998009,44.869055,17.8
10.998038,44.868974,17.8
10.998322,44.867898,17.6
10.998418,44.867621,17.5
10.998475,44.867507,17.4
10.998683,44.867216,17.3
10.999269,44.866508,17.1
10.999342,44.866349,17.1
10.999413,44.866167,17.1
10.999578,44.865316,17.1
10.999725,44.864953,17.1
10.999879,44.864713,17.1
11.001263,44.862762,18.1
11.001383,44.862563,18.1
11.001435,44.862416,18.1
11.001446,44.862271,18.1
11.001439,44.862146,18.2
11.001407,44.862028,18.2
11.001328,44.861871,18.2
11.001228,44.861738,18.2
11.001011,44.861516,18.2
11.000964,44.861383,18.2
11.001013,44.86129,18.2
11.001873,44.860706,18.1
11.003703,44.859476,18.0
11.004181,44.85916,18.0
11.004485,44.858914,18.0
11.00619,44.856782,18.2
11.006257,44.85668,18.2
11.006885,44.855311,18.1
11.007055,44.855061,18.1
11.007243,44.854859,18.1
11.009291,44.853213,18.6
11.009566,44.853029,18.7
11.012062,44.851526,19.0
11.012382,44.851314,19.0
11.012596,44.851198,19.0
11.012858,44.851062,19.0
11.013321,44.850902,19.0
11.01482,44.850486,18.7
11.0151,44.850386,18.6
11.015337,44.850276,18.5
11.015526,44.850166,18.5
11.015975,44.849835,18.3
11.017836,44.848403,19.2
11.01879,44.847674,19.9
11.018912,44.847427,19.9
11.018906,44.847378,19.9
11.018914,44.847329,20.0
11.018937,44.847282,20.0
11.018987,44.847228,20.0
11.019057,44.847185,20.0
11.01914,44.847157,20.0
11.019227,44.847147,20.0
11.019315,44.847153,20.0
11.019612,44.847048,20.0
11.019913,44.846823,20.0
11.019939,44.846803,20.0
11.020054,44.846712,20.0
11.020557,44.84631,20.0
11.021189,44.845804,19.9
11.023002,44.844094,19.4
11.023117,44.843985,19.4
11.023241,44.843823,19.3
11.023303,44.84364,19.3
11.023313,44.843612,19.2
11.023276,44.843441,19.2
11.023242,44.843402,19.2
11.023227,44.843358,19.2
11.023233,44.843313,19.1
11.023258,44.843271,19.1
11.023299,44.843238,19.1
11.023351,44.843216,19.1
11.023411,44.843207,19.1
11.023457,44.843208,19.1
11.023502,44.843217,19.0
11.023705,44.843133,19.0
11.023924,44.842928,19.0
11.02418,44.842471,19.0
11.024297,44.842214,19.1
11.024377,44.841974,19.2
11.024407,44.841185,19.6
11.024451,44.841092,19.7
11.024417,44.841004,19.8
11.024413,44.840872,19.9
11.024418,44.840262,20.5
11.024418,44.840197,20.5
11.024418,44.83998,20.6
11.024425,44.839761,20.7
11.024386,44.839564,20.9
11.024351,44.839398,21.0
11.024272,44.839198,21.1
11.024224,44.839086,21.2
11.024122,44.838873,21.3
11.023776,44.838298,21.6
11.02362,44.838051,21.7
11.023524,44.837865,21.8
11.024394,44.837497,22.1
11.025992,44.836804,22.9
11.026752,44.83639,23.4
11.026858,44.836353,23.4
11.027943,44.835388,23.8
11.028255,44.835056,23.7
11.028325,44.834938,23.6
11.028433,44.834757,23.5
11.028598,44.834484,23.4
11.028637,44.834273,23.3
11.028685,44.833902,23.2
11.029973,44.8332,23.0
11.030265,44.833031,22.9
11.031596,44.832252,22.3
11.0322,44.831906,22.0
11.03505,44.830251,22.0
11.035332,44.830078,21.9
11.035575,44.829929,21.8
11.035732,44.829805,21.8
11.035908,44.829365,21.5
11.035994,44.829129,21.4
11.0365,44.827783,20.2
11.036998,44.826561,19.1
11.03692,44.826432,19.1
11.036916,44.82634,19.0
11.036829,44.826186,19.0
11.036835,44.826044,19.0
11.038092,44.825404,19.3
11.038751,44.825068,19.6
11.038993,44.824945,19.7
11.039211,44.824834,19.7
11.040474,44.824183,19.6
11.041435,44.823691,20.4
11.042577,44.823016,21.0
11.043864,44.822226,19.7
11.043955,44.822106,19.5
11.044009,44.821975,19.4
11.04398,44.821901,19.2
11.043972,44.821825,19.1
11.043986,44.82175,19.0
11.044017,44.821685,18.9
11.044126,44.821571,18.7
11.0442,44.821527,18.6
11.044284,44.821492,18.5
11.044472,44.821459,18.4
11.044664,44.821476,18.3
11.044754,44.821502,18.3
11.04498,44.821421,18.1
11.045216,44.82131,18.1
11.048256,44.819934,18.0
11.051368,44.818528,16.7
11.053975,44.817335,16.0
11.055269,44.816743,16.3
11.062029,44.813661,17.0
11.069404,44.810415,15.3
11.072154,44.809374,15.6
11.074204,44.808911,15.8
11.075328,44.8086,15.8
11.075663,44.808564,15.8
11.07619,44.808564,15.8
11.078075,44.808564,15.6
11.078701,44.808527,15.4
11.079824,44.808325,14.7
11.081104,44.808095,14.2
11.083804,44.80773,14.7
11.084543,44.807563,15.0
11.086015,44.807185,15.5
11.086669,44.806976,15.7
11.086739,44.806951,15.7
11.086907,44.806893,15.7
11.087387,44.806725,15.8
11.089556,44.805981,15.5
11.091586,44.805431,15.0
11.092942,44.805065,15.0
11.096942,44.803995,15.7
11.100445,44.803047,15.3
11.104683,44.801912,15.0
11.107365,44.801184,15.0
11.109928,44.8005,15.0
11.112307,44.799849,14.5
11.112418,44.799816,14.4
11.113909,44.799143,14.0
11.116029,44.798101,14.5
11.117145,44.797571,14.9
11.119037,44.796667,16.0
11.119664,44.796363,16.4
11.121359,44.795543,16.6
11.122296,44.79514,16.2
11.124191,44.794325,15.6
11.127831,44.792839,16.1
11.129217,44.792269,16.3
11.129394,44.792174,16.3
11.12952,44.792069,16.3
11.129577,44.792004,16.2
11.129589,44.791991,16.2
11.129617,44.79195,16.2
11.129661,44.791917,16.2
11.129777,44.791883,16.2
11.129841,44.791885,16.1
11.129876,44.791883,16.1
11.130014,44.791875,16.1
11.130199,44.791846,16.1
11.130349,44.791806,16.1
11.133023,44.790658,16.0
11.133332,44.790532,16.2
11.135118,44.789799,18.0
11.135666,44.789572,18.4
11.135856,44.787864,19.5
11.135859,44.787796,19.6
11.135855,44.78773,19.6
11.135839,44.787627,19.6
11.135713,44.787389,19.7
11.135372,44.787068,19.9
11.135296,44.787,19.9
11.134791,44.786525,19.8
11.134702,44.786436,19.8
11.134265,44.785997,19.5
11.134127,44.785829,19.3
11.134051,44.785653,19.2
11.134028,44.785491,19.1
11.134033,44.785341,19.1
11.134063,44.785186,18.9
11.134088,44.785063,18.8
11.1341,44.784942,18.6
11.134097,44.784876,18.5
11.13405,44.784733,18.4
11.134003,44.784657,18.2
11.133896,44.784531,18.1
11.13375,44.784397,18.0
11.130971,44.78216,18.4
11.130082,44.781443,18.9
11.129844,44.781232,18.9
11.129764,44.781119,18.9
11.129659,44.780853,18.9
11.129206,44.778856,17.7
11.128919,44.777593,17.1
11.128687,44.776516,17.2
11.128575,44.776017,17.5
11.128449,44.775465,17.7
11.128089,44.773764,17.0
11.127905,44.772914,16.4
11.127717,44.77203,16.4
11.127575,44.771325,16.7
11.127327,44.770202,16.6
11.127097,44.769425,16.4
11.1269,44.768654,16.5
11.126776,44.768158,16.6
11.126683,44.767731,16.5
11.126306,44.765909,16.5
11.125912,44.764092,16.6
11.125831,44.763723,16.4
11.125671,44.762988,16.2
11.125009,44.759879,16.7
11.124865,44.759238,16.9
11.123764,44.754076,19.5
11.123754,44.754011,19.6
11.123746,44.753876,19.6
11.123673,44.753442,19.8
11.123441,44.752185,20.0
11.123396,44.75194,19.9
11.123356,44.751716,19.8
11.123126,44.75053,18.9
11.122797,44.748883,17.9
11.12253,44.747291,17.3
11.122408,44.746517,17.1
11.122315,44.745932,17.0
11.12228,44.745711,17.0
11.121547,44.740621,17.8
11.12135,44.739256,18.4
11.120896,44.735973,19.0
11.120891,44.735932,19.0
11.120828,44.735396,19.0
11.120318,44.732081,18.9
11.120316,44.731654,18.9
11.120292,44.731561,18.9
11.120213,44.731446,18.9
11.120081,44.731376,18.9
11.120053,44.731366,18.9
11.119971,44.731322,18.9
11.119939,44.731296,18.9
11.119874,44.73121,18.9
11.119856,44.731126,19.0
11.119883,44.731024,19.0
11.119917,44.730976,19.1
11.119964,44.730881,19.1
11.12002,44.730753,19.2
11.120068,44.730626,19.2
11.120044,44.730051,19.6
11.120031,44.729744,19.7
11.119689,44.728325,20.0
11.119352,44.725614,18.6
11.119243,44.724699,18.2
11.119218,44.724489,18.1
11.119147,44.72396,18.0
11.11912,44.723794,18.0
11.119053,44.72338,18.0
11.118797,44.722146,17.8
11.118379,44.719492,19.2
11.11837,44.719121,19.5
11.118392,44.718828,19.7
11.1184,44.71862,19.8
11.118367,44.718494,19.8
11.118313,44.718393,19.9
11.118233,44.71834,19.9
11.118172,44.718264,19.9
11.118148,44.718186,19.9
11.118156,44.718102,20.0
11.118203,44.71802,20.0
11.118252,44.717973,20.0
11.118326,44.717929,20.0
11.118436,44.717894,20.0
11.118594,44.717886,20.0
11.118732,44.717919,20.0
11.118838,44.717906,19.9
11.11903,44.717831,19.9
11.11912,44.717773,19.8
11.11925,44.717654,19.8
11.119385,44.717536,19.7
11.119616,44.717381,19.6
11.119734,44.717327,19.6
11.12063,44.717003,19.3
11.121109,44.716839,19.2
11.121354,44.716771,19.3
11.121599,44.716725,19.4
11.122019,44.716698,19.5
11.122704,44.716681,19.7
11.123084,44.716645,19.7
11.123418,44.716545,19.6
11.125729,44.71549,18.3
11.127715,44.714649,18.0
11.129357,44.713922,18.4
11.129413,44.713897,18.4
11.129623,44.713842,18.5
11.129862,44.713826,18.5
11.130756,44.713889,18.8
11.130989,44.713885,18.9
11.13128,44.71385,18.9
11.131487,44.713796,18.9
11.131879,44.713646,19.0
11.132209,44.713446,19.0
11.132681,44.71308,19.0
11.133078,44.712674,19.0
11.133331,44.712508,19.0
11.133513,44.71243,19.0
11.13367,44.712387,19.0
11.13387,44.712355,18.9
11.134169,44.712346,18.9
11.134636,44.712367,18.9
11.134857,44.712403,18.9
11.13593,44.712124,18.8
11.137542,44.711684,18.7
11.137584,44.711666,18.7
11.137917,44.71153,18.7
11.13907,44.71104,18.9
11.141236,44.710415,18.5
11.143049,44.709854,17.6
11.144284,44.709591,17.2
11.144277,44.709487,17.1
11.152784,44.706795,17.9
11.153393,44.705762,17.7
11.155117,44.702887,15.6
11.155273,44.702656,15.5
11.155308,44.702546,15.4
11.155328,44.702378,15.4
11.155289,44.7023,15.3
11.15521,44.702233,15.3
11.155169,44.702176,15.2
11.155144,44.70212,15.2
11.155133,44.702022,15.2
11.155162,44.701924,15.1
11.155241,44.701825,15.1
11.155304,44.701778,15.1
11.155375,44.701742,15.1
11.155525,44.701701,15.0
11.15566,44.701694,15.0
11.155779,44.701644,15.0
11.155875,44.701579,15.0
11.155993,44.701461,15.0
11.156128,44.701235,15.1
11.156876,44.700014,16.3
11.157067,44.699703,16.6
11.157923,44.698211,17.0
11.15798,44.698109,17.0
11.15862,44.696964,17.0
11.15905,44.696208,17.0
11.160557,44.693562,14.9
11.162501,44.690413,14.8
11.162521,44.690371,14.8
11.162914,44.689754,14.9
11.162942,44.689715,14.9
11.164151,44.687781,15.0
11.164289,44.687653,15.0
11.164452,44.687543,14.9
11.16462,44.68745,14.9
11.164484,44.687462,14.9
11.164351,44.687439,14.8
11.164239,44.687384,14.8
11.164162,44.687304,14.8
11.16413,44.687202,14.7
11.164155,44.687099,14.7
11.164234,44.687011,14.6
11.164354,44.686951,14.6
11.164585,44.686864,14.6
11.164722,44.686765,14.6
11.164881,44.686592,14.7
11.16646,44.683489,14.5
11.167827,44.680416,14.7
11.16791,44.680229,14.8
11.171199,44.673164,14.1
11.171632,44.672234,14.3
11.172424,44.670553,14.5
11.172661,44.670052,14.3
11.173261,44.66878,14.0
11.173715,44.667866,14.3
11.173903,44.667427,14.5
11.173927,44.667372,14.6
11.174138,44.666872,14.8
11.174521,44.666027,15.2
11.175046,44.664935,15.3
11.175083,44.664857,15.3
11.175419,44.664159,15.2
11.175639,44.663684,15.0
11.175694,44.663554,15.0
11.175711,44.663515,15.0
11.17575,44.663429,15.0
11.175882,44.663137,15.0
11.178707,44.656891,15.9
11.179566,44.655063,16.0
11.179627,44.654925,16.0
11.180299,44.653398,16.0
11.180561,44.652896,16.0
11.180843,44.652286,16.0
11.181116,44.651782,16.3
11.181305,44.65139,16.7
11.181876,44.650205,17.9
11.182613,44.64866,18.0
11.18263,44.648624,18.0
11.182971,44.647894,18.0
11.183011,44.647806,18.0
11.183059,44.647691,18.1
11.183108,44.647506,18.2
11.183127,44.647479,18.3
11.183072,44.647431,18.4
11.18303,44.647377,18.5
11.183003,44.647318,18.6
11.182994,44.647218,18.7
11.183027,44.647121,18.8
11.183091,44.647044,18.9
11.183181,44.646982,19.0
11.183292,44.64694,19.0
11.183371,44.64684,19.0
11.183439,44.646753,19.0
11.183525,44.646643,19.0
11.183879,44.645927,18.7
11.183917,44.645849,18.6
11.184098,44.645482,18.6
11.184512,44.644647,19.7
11.18475,44.644163,20.5
11.185002,44.643653,21.0
11.185448,44.642751,20.7
11.185528,44.642603,20.7
11.185687,44.642371,20.6
11.185612,44.642364,20.5
11.185559,44.642347,20.5
11.185503,44.642329,20.4
11.185447,44.64228,20.4
11.185331,44.642137,20.3
11.184887,44.641586,20.1
11.184486,44.641114,20.4
11.184113,44.640634,21.0
11.184058,44.640563,21.1
11.18362,44.640018,21.7
11.183314,44.639632,22.0
11.182875,44.639077,22.2
11.182844,44.639014,22.3
11.182825,44.638962,22.3
11.182832,44.638886,22.4
11.182883,44.638812,22.4
11.183027,44.63871,22.5
11.183629,44.63827,22.8
11.183645,44.638258,22.8
11.184048,44.637987,23.0
11.184241,44.637848,23.0
11.184669,44.6375,23.0
11.184726,44.637461,23.0
11.18512,44.637197,23.0
11.185232,44.637123,23.1
11.185391,44.637019,23.2
11.185596,44.636883,23.5
11.185805,44.636778,23.8
11.186084,44.636653,24.1
11.186224,44.636594,24.3
11.186405,44.636523,24.4
11.187243,44.636218,25.5
11.1881,44.635915,25.8
11.188331,44.635853,25.8
11.18834,44.63582,25.7
11.188365,44.63579,25.7
11.1884,44.635767,25.6
11.188492,44.63575,25.6
11.188539,44.635758,25.5
11.188724,44.635632,25.4
11.188768,44.63558,25.3
11.189057,44.635277,25.0
11.189572,44.634737,24.3
11.189682,44.634622,24.2
11.190005,44.634291,23.8
11.190173,44.634151,23.6
11.190317,44.634032,23.5
11.190632,44.633862,23.3
11.190909,44.633713,23.2
11.191151,44.63351,23.1
11.191956,44.632489,23.0
11.192128,44.632287,23.0
11.192175,44.632233,23.0
11.192234,44.632159,23.0
11.192288,44.632105,23.0
11.192361,44.632014,23.0
11.192798,44.63138,23.0
11.192869,44.631286,23.0
11.192904,44.631241,23.0
11.19303,44.631083,22.9
11.193212,44.630893,22.9
11.193259,44.63083,22.8
11.193262,44.630815,22.8
11.193288,44.630791,22.7
11.193308,44.630785,22.7
11.193319,44.630769,22.6
11.193338,44.630685,22.6
11.193659,44.630273,22.3
11.194847,44.628755,22.0
11.195192,44.628309,22.0
11.195476,44.627932,22.0
11.195542,44.627845,22.0
11.195655,44.6277,22.0
11.195738,44.627589,22.0
11.196346,44.626772,22.0
11.196397,44.626623,22.0
11.196411,44.626458,22.0
11.196379,44.62625,22.0
11.19633,44.626204,22.0
11.196294,44.626153,22.0
11.196275,44.626097,22.0
11.196284,44.625983,22.0
11.196355,44.62588,22.0
11.196411,44.625839,22.0
11.196484,44.625804,22.0
11.196566,44.625781,22.0
11.196654,44.625772,22.0
11.196742,44.625777,22.0
11.197004,44.625719,22.0
11.197289,44.625594,22.0
11.197717,44.624946,22.0
11.19784,44.624755,22.1
11.1982,44.624318,22.3
11.198827,44.623612,22.8
11.199001,44.623403,22.9
11.199268,44.623075,23.0
11.199679,44.62253,22.8
11.200349,44.621664,22.3
11.202097,44.619392,22.0
11.20234,44.619077,22.0
11.202663,44.618658,22.0
11.204928,44.615717,22.7
11.205033,44.615583,22.8
11.205635,44.614811,22.9
11.206829,44.613282,23.0
11.207197,44.61281,23.0
11.211301,44.607512,26.4
11.211363,44.607432,26.5
11.211444,44.607328,26.5
11.212227,44.606312,27.0
11.212367,44.606135,27.0
11.212787,44.605606,27.0
11.212964,44.605381,27.0
11.214124,44.6039,26.0
11.216127,44.601243,26.4
11.216316,44.600993,26.6
11.216521,44.60073,26.7
11.216889,44.600258,26.6
11.21957,44.59685,24.2
11.220722,44.595323,25.0
11.222146,44.593436,26.0
11.223263,44.591956,26.0
11.22383,44.591241,26.0
11.225216,44.589458,26.6
11.225669,44.588873,26.8
11.226106,44.588308,27.0
11.226297,44.588061,27.0
11.226327,44.588023,27.0
11.226546,44.587747,27.0
11.226846,44.587361,27.0
11.226867,44.587334,27.0
11.227261,44.586828,26.7
11.227383,44.58667,26.6
