longitude,latitude,altitude
6.19199,48.08176,429.8
6.191286,48.08183,429.7
6.191093,48.081865,429.6
6.190894,48.081939,429.5
6.190195,48.082409,429.1
6.190028,48.082477,429.1
6.189864,48.082493,429.1
6.189663,48.082485,429.2
6.189465,48.082438,429.2
6.188822,48.082128,429.4
6.188651,48.082085,429.4
6.188483,48.082065,429.4
6.188328,48.082074,429.4
6.188178,48.082114,429.4
6.18804,48.082205,429.4
6.187899,48.082327,429.4
6.187802,48.082481,429.3
6.187719,48.082687,429.2
6.187698,48.083053,429.0
6.18774,48.083261,429.0
6.187853,48.083493,429.0
6.187877,48.083645,429.0
6.187865,48.08377,429.1
6.187776,48.083914,429.2
6.187596,48.084081,429.4
6.187271,48.084449,430.0
6.187102,48.084927,431.1
6.18704,48.085086,431.3
6.186936,48.085282,431.8
6.186759,48.085514,432.3
6.186515,48.085706,432.8
6.185251,48.086612,434.4
6.184293,48.087317,435.0
6.184055,48.087493,435.1
6.183571,48.087815,435.1
6.183434,48.087913,435.0
6.183165,48.088243,434.5
6.182885,48.088675,433.5
6.182338,48.089349,432.1
6.181977,48.089754,431.4
6.18187,48.089911,431.3
6.181813,48.090001,431.1
6.181566,48.090617,428.9
6.181526,48.090884,428.1
6.181609,48.091205,427.1
6.182038,48.091979,423.9
6.182309,48.092407,422.9
6.182358,48.092547,422.5
6.182387,48.092683,422.1
6.18237,48.092782,421.7
6.182205,48.093256,419.7
6.182123,48.09347,419.2
6.182069,48.093608,418.9
6.181773,48.094454,418.3
6.181736,48.094565,418.6
6.181459,48.09549,421.2
6.18107,48.096816,420.4
6.180946,48.09724,419.6
6.180722,48.097934,417.7
6.180353,48.099217,413.1
6.179925,48.100604,409.8
6.17884,48.104219,399.8
6.178476,48.105464,395.7
6.178218,48.106381,393.6
6.177809,48.107787,391.4
6.177446,48.109031,387.9
6.177146,48.110083,384.4
6.177128,48.110146,384.0
6.176738,48.11151,378.0
6.176674,48.111768,377.3
6.176695,48.112699,374.8
6.176802,48.114398,372.7
6.176906,48.114551,372.6
6.176976,48.114699,372.4
6.177,48.114806,372.2
6.176963,48.114932,372.1
6.176954,48.114975,372.0
6.176867,48.115186,371.6
6.176852,48.115563,370.9
6.176848,48.115827,370.5
6.176956,48.117489,365.2
6.177028,48.11781,363.9
6.177176,48.118076,362.7
6.177703,48.118931,359.7
6.177789,48.119275,359.0
6.177789,48.120349,356.4
6.177748,48.120623,355.6
6.177704,48.120745,355.3
6.177187,48.121495,352.4
6.177151,48.12162,352.0
6.177146,48.122039,350.5
6.177296,48.124689,335.8
6.177311,48.124962,334.1
6.177363,48.125929,330.1
6.177391,48.126454,329.0
6.177393,48.126489,328.8
6.177407,48.12656,328.7
6.177446,48.126766,328.4
6.177465,48.126905,328.2
6.177521,48.127303,327.6
6.177627,48.128087,326.6
6.177625,48.128135,326.4
6.177607,48.128735,325.4
6.177602,48.12897,325.2
6.177543,48.129205,324.7
6.177322,48.129213,324.4
6.177189,48.12922,324.0
6.17703,48.129227,323.8
6.176849,48.129246,323.5
6.176665,48.129284,323.3
6.176442,48.129374,323.0
6.176279,48.129474,322.8
6.176032,48.129643,322.5
6.17592,48.129738,322.3
6.175794,48.129831,322.1
6.175235,48.130097,320.9
6.174226,48.130571,318.9
6.173506,48.130872,316.8
6.172591,48.131199,315.1
6.171002,48.131623,314.9
6.16917,48.132007,316.7
6.168601,48.132285,317.4
6.16706,48.13309,319.4
6.166526,48.133342,319.7
6.163276,48.134465,316.7
6.162565,48.13481,315.5
6.161627,48.135322,314.0
6.158469,48.137663,315.2
6.156576,48.138948,318.6
6.155031,48.139925,319.7
6.154484,48.140271,318.5
6.154161,48.140402,317.9
6.153839,48.140491,317.2
6.152915,48.140684,315.2
6.152661,48.140767,314.7
6.152463,48.140852,314.5
6.152279,48.140951,314.2
6.151929,48.141176,313.6
6.151237,48.141676,313.2
6.151211,48.141702,313.2
6.150345,48.142561,312.6
6.149697,48.143261,311.1
6.149457,48.143428,310.5
6.149282,48.143494,310.2
6.149191,48.14351,309.9
6.149032,48.143481,309.7
6.148996,48.143532,309.5
6.148875,48.143629,309.3
6.148745,48.143661,309.1
6.148642,48.143693,308.9
6.148201,48.143833,308.2
6.147741,48.144035,307.4
6.147361,48.14431,306.6
6.147318,48.144397,306.4
6.147351,48.144495,306.2
6.147482,48.144608,306.1
6.147577,48.144703,306.0
6.14759,48.144779,305.8
6.147571,48.144859,305.6
6.147399,48.145148,305.2
6.147372,48.145252,305.2
6.147376,48.145412,305.1
6.147427,48.145552,305.0
6.147508,48.145662,305.0
6.148184,48.146263,304.9
6.148237,48.146309,305.1
6.148501,48.146533,305.7
6.148544,48.146593,306.0
6.148566,48.14667,306.5
6.148552,48.146695,306.8
6.14852,48.146737,307.2
6.14786,48.147076,309.2
6.147702,48.147187,309.5
6.147371,48.147525,310.8
6.147225,48.147643,311.1
6.147002,48.147766,311.6
6.146835,48.14786,311.7
6.146594,48.147994,311.6
6.146342,48.14814,311.2
6.146107,48.148229,310.7
6.145027,48.148602,307.8
6.144463,48.148871,305.9
6.143994,48.149132,305.0
6.143585,48.149375,304.5
6.143163,48.14959,304.3
6.141984,48.150327,304.1
6.141506,48.150685,304.1
6.141076,48.151063,303.8
6.140835,48.151337,303.7
6.140567,48.151745,303.4
6.140222,48.152118,303.2
6.138368,48.153517,303.5
6.137724,48.154002,303.4
6.137487,48.154282,303.1
6.137385,48.154449,302.9
6.137306,48.154649,302.7
6.137264,48.154863,302.5
6.137273,48.155095,302.3
6.137342,48.155345,302.1
6.137448,48.155548,302.0
6.138912,48.157185,303.0
6.139008,48.157369,303.2
6.139016,48.157687,303.3
6.138973,48.157825,303.3
6.138851,48.157996,303.2
6.137688,48.158981,302.3
6.13742,48.159259,302.0
6.137137,48.159604,301.9
6.136822,48.159989,301.8
6.136236,48.160741,301.7
6.135195,48.162229,304.3
6.13478,48.162928,306.0
6.134643,48.163278,306.3
6.134602,48.163507,306.3
6.13459,48.163732,306.1
6.134932,48.165325,305.2
6.135013,48.165816,305.9
6.135009,48.166109,306.9
6.134962,48.166371,307.6
6.134827,48.166675,308.9
6.134737,48.166821,309.3
6.134233,48.167391,311.7
6.133857,48.16777,312.8
6.133711,48.167918,312.7
6.133642,48.168004,312.6
6.133562,48.168103,312.4
6.133403,48.16833,312.0
6.133295,48.168626,311.1
6.133291,48.168784,310.8
6.133525,48.169702,307.6
6.133544,48.169774,307.3
6.133548,48.169958,306.8
6.133452,48.170084,306.2
6.133357,48.170181,305.7
6.133144,48.170396,304.5
6.132903,48.171358,299.1
6.132747,48.172032,296.4
6.132717,48.172332,296.3
6.13276,48.172704,296.5
6.132869,48.173339,296.6
6.133039,48.174312,296.5
6.133191,48.174774,296.2
6.133578,48.175949,296.6
6.133999,48.177219,297.9
6.134167,48.177496,298.1
6.134388,48.177774,298.2
6.134494,48.177861,298.3
6.134734,48.178059,298.5
6.135341,48.178499,298.9
6.136738,48.179497,297.3
6.137501,48.180078,295.7
6.138202,48.180634,295.8
6.138676,48.181074,296.8
6.139091,48.181561,297.5
6.140415,48.183444,296.7
6.141674,48.185359,305.1
6.141973,48.185971,309.2
6.142226,48.186905,313.8
6.142264,48.187513,316.2
6.142216,48.187892,317.8
6.142087,48.188285,319.1
6.141878,48.1887,320.0
6.141438,48.189483,319.7
6.141218,48.190084,317.9
6.141083,48.190615,316.4
6.140961,48.192413,308.9
6.140938,48.193013,306.0
6.141046,48.193609,304.1
6.141119,48.193886,303.4
6.141139,48.19419,303.1
6.141104,48.194442,302.9
6.141133,48.195024,302.5
6.14119,48.195213,302.3
6.14124,48.195634,301.9
6.141167,48.195997,301.4
6.141021,48.196236,301.2
6.140835,48.196449,300.9
6.140197,48.197058,300.1
6.140062,48.197212,300.0
6.139892,48.197491,299.7
6.139787,48.197792,299.4
6.139647,48.198404,298.6
6.139442,48.199141,297.3
6.139345,48.19952,296.2
6.139256,48.199862,295.2
6.139234,48.200015,294.8
6.139237,48.200133,294.3
6.139239,48.20016,293.9
6.139244,48.200192,293.5
6.139253,48.200232,293.1
6.139293,48.200321,292.8
6.139361,48.200468,292.4
6.139746,48.200901,290.7
6.139762,48.200915,290.5
6.141014,48.202054,290.1
6.141127,48.202205,290.1
6.141176,48.202346,290.2
6.141172,48.202541,290.2
6.141094,48.202738,290.2
6.141058,48.202908,290.2
6.141088,48.203086,290.2
6.140796,48.203145,290.4
6.140383,48.203273,290.7
6.139672,48.203492,291.5
6.139326,48.203595,291.9
6.139342,48.203626,292.0
6.139366,48.203725,292.2
6.1394,48.203861,292.4
6.139412,48.20466,293.0
6.139409,48.2047,292.9
6.13937,48.205081,292.4
6.139251,48.205277,292.0
6.139128,48.205418,291.8
6.138911,48.205601,291.5
6.138721,48.20572,291.3
6.138228,48.206028,290.9
6.138115,48.206112,290.9
6.137946,48.206237,290.9
6.137748,48.20639,290.8
6.137697,48.206439,290.9
6.137638,48.206495,290.9
6.137535,48.206592,290.9
6.137412,48.206738,290.8
6.137389,48.206766,290.7
6.137362,48.206935,290.7
6.137394,48.207169,290.4
6.137442,48.207271,290.3
6.137467,48.207326,290.2
6.137586,48.207385,290.0
6.137815,48.20745,289.8
6.138449,48.207491,288.9
6.139611,48.20749,286.8
6.140261,48.207488,286.3
6.14164,48.207488,286.8
6.142017,48.207504,287.2
6.142901,48.20758,288.9
6.144044,48.207707,290.9
6.145633,48.208,291.8
6.145846,48.208067,292.0
6.146284,48.208256,292.7
6.146409,48.208337,293.0
6.14652,48.208437,293.4
6.146585,48.208552,293.8
6.146618,48.208663,294.2
6.146632,48.208948,295.3
6.146613,48.209185,296.0
6.146518,48.209583,297.2
6.146318,48.210115,298.6
6.146258,48.210404,298.7
6.146268,48.210608,298.6
6.146521,48.211607,296.1
6.146556,48.21182,295.3
6.146528,48.212022,294.4
6.146311,48.212407,292.6
6.146273,48.21258,292.1
6.146314,48.212761,291.3
6.146379,48.212903,290.9
6.146638,48.213219,289.8
6.147376,48.213539,287.6
6.14787,48.213806,286.6
6.14812,48.214008,286.3
6.148277,48.214208,286.0
6.148384,48.214385,285.7
6.148515,48.214506,285.6
6.148609,48.214581,285.5
6.14884,48.214654,285.4
6.14891,48.214666,285.4
6.148989,48.214669,285.5
6.14905,48.21467,285.5
6.149204,48.214654,285.5
6.14938,48.214608,285.6
6.149506,48.214568,285.7
6.149639,48.214525,285.8
6.149682,48.214518,285.9
6.149816,48.214495,286.0
6.149973,48.214486,286.1
6.150067,48.214482,286.1
6.150179,48.214522,286.1
6.152276,48.214733,285.0
6.152647,48.214786,284.6
6.152861,48.214833,284.6
6.153116,48.214919,284.7
6.153856,48.215183,286.5
6.154316,48.215367,287.8
6.15463,48.215544,289.1
6.156603,48.217401,299.0
6.156752,48.217598,299.7
6.156806,48.217899,300.6
6.156764,48.218098,301.1
6.156666,48.218331,301.7
6.156554,48.218618,302.4
6.156174,48.219627,303.8
6.155498,48.221314,301.5
6.15524,48.222033,299.7
6.155107,48.222417,298.9
6.154979,48.222714,298.6
6.154864,48.222867,298.6
6.154653,48.223014,298.5
6.154283,48.223131,298.4
6.152846,48.223263,298.4
6.151899,48.223349,297.6
6.151625,48.223383,297.2
6.151413,48.223429,297.0
6.151153,48.223539,296.6
6.150998,48.223662,296.4
6.150873,48.223792,296.2
6.150131,48.224757,294.4
6.149897,48.225059,294.0
6.149789,48.225273,293.5
6.149754,48.225388,293.3
6.149715,48.225518,293.1
6.149261,48.227342,287.4
6.147996,48.232432,284.2
6.147636,48.233855,283.1
6.147192,48.235608,281.3
6.146857,48.236872,279.7
6.146083,48.239973,278.0
6.145254,48.243301,276.5
6.145229,48.243401,276.5
6.145193,48.243566,276.4
6.144839,48.244941,275.7
6.144774,48.245201,275.7
6.14467,48.245591,275.8
6.14463,48.245754,275.8
6.144498,48.246207,276.4
6.144471,48.246329,276.6
6.144294,48.247001,277.6
6.144233,48.247265,277.8
6.14421,48.247386,277.9
6.144153,48.247631,278.1
6.144027,48.248326,278.6
6.144017,48.248364,278.7
6.144,48.248428,278.8
6.143487,48.2504,283.4
6.143434,48.25059,284.0
6.143321,48.251037,285.6
6.14319,48.251541,287.2
6.143083,48.251991,288.6
6.142932,48.252355,289.5
6.142589,48.252698,290.3
6.141548,48.253641,294.7
6.141312,48.25402,297.2
6.141291,48.254356,299.1
6.141441,48.254882,301.5
6.141593,48.255175,302.5
6.141942,48.255708,303.6
6.141988,48.255877,303.6
6.141967,48.256156,303.6
6.141796,48.257039,304.8
6.141785,48.257099,304.9
6.142117,48.258799,300.9
6.142259,48.259505,297.4
6.142388,48.260046,293.9
6.142493,48.260486,291.7
6.142672,48.261486,287.9
6.142702,48.261613,287.8
6.142709,48.261642,287.6
6.142815,48.261965,286.9
6.143153,48.262542,285.6
6.143196,48.262667,285.4
6.143195,48.262726,285.0
6.143188,48.262758,284.6
6.143132,48.26293,284.2
6.143083,48.263063,283.8
6.143062,48.263145,283.5
6.143069,48.263395,282.7
6.143372,48.264913,280.1
6.143359,48.26495,280.3
6.143308,48.265098,280.1
6.142914,48.265416,279.1
6.14283,48.265475,278.7
6.142621,48.265621,278.0
6.142565,48.265648,277.7
6.142494,48.265683,277.3
6.142372,48.265723,276.9
6.142298,48.265738,276.4
6.142268,48.265807,276.1
6.142185,48.265901,275.8
6.141911,48.266192,274.9
6.141578,48.266605,274.2
6.141368,48.266883,275.3
6.141044,48.267311,278.1
6.140971,48.267456,278.9
6.140904,48.267681,280.3
6.140877,48.267794,281.0
6.140781,48.268056,283.0
6.140659,48.26827,284.2
6.140617,48.268341,284.6
6.140531,48.268483,285.0
6.140229,48.268902,285.9
6.139729,48.269596,285.4
6.139622,48.269749,285.2
6.13957,48.26982,285.0
6.139515,48.269895,284.8
6.139447,48.269989,284.6
6.13923,48.270288,283.8
6.139029,48.270568,283.1
6.138949,48.270691,282.9
6.138828,48.270856,282.3
6.138802,48.270892,282.0
6.138668,48.271091,281.3
6.138547,48.271272,280.6
6.137176,48.273279,274.6
6.136303,48.274498,272.4
6.136277,48.274532,272.2
6.136131,48.27473,272.0
6.135888,48.275067,271.6
6.134735,48.276703,272.0
6.1345,48.277037,272.3
6.134295,48.277291,272.6
6.133591,48.278042,272.8
6.13348,48.278205,272.8
6.133424,48.278451,272.8
6.133479,48.278632,272.7
6.133489,48.27872,272.6
6.13347,48.278774,272.7
6.133426,48.278879,272.7
6.133072,48.279425,273.0
6.133046,48.279507,273.1
6.133053,48.279548,273.2
6.1331,48.27961,273.3
6.133222,48.279683,273.5
6.133482,48.279809,273.7
6.133628,48.279881,273.8
6.133703,48.279941,274.0
6.133956,48.280176,274.4
6.134013,48.280195,274.5
6.134009,48.280237,274.6
6.134003,48.280317,274.6
6.13405,48.280466,274.6
6.134358,48.280934,274.8
6.134576,48.281191,274.7
6.134616,48.28124,274.7
6.134742,48.281395,274.6
6.134757,48.281435,274.6
6.13473,48.281494,274.6
6.134699,48.281527,274.7
6.134089,48.281862,275.1
6.134022,48.281894,275.3
6.133774,48.282015,275.9
6.133449,48.282218,276.7
6.13303,48.282499,278.2
6.132929,48.282564,278.6
6.132823,48.282647,279.0
6.13276,48.282697,279.3
6.132454,48.282939,280.0
6.132079,48.28323,280.9
6.132051,48.283251,281.0
6.132008,48.283286,281.0
6.131889,48.283373,281.0
6.131866,48.283392,280.9
6.131687,48.283528,280.8
6.131185,48.28391,280.1
6.131043,48.284017,280.0
6.130773,48.284221,279.6
6.130712,48.284267,279.4
6.130182,48.284666,278.7
6.130073,48.28475,278.6
6.128787,48.285707,278.4
6.128625,48.285861,278.3
6.128269,48.286153,278.0
6.128127,48.286305,277.9
6.128045,48.286427,277.8
6.127934,48.286649,277.4
6.127893,48.286991,276.8
6.127868,48.287091,276.5
6.127892,48.28719,276.2
6.127919,48.287293,275.9
6.127979,48.28759,274.9
6.128074,48.288037,273.6
6.128247,48.288928,273.2
6.128349,48.289667,274.8
6.128401,48.28984,275.0
6.128472,48.289972,275.3
6.128558,48.290087,275.7
6.128696,48.290243,276.6
6.128881,48.290413,277.3
6.129005,48.290533,277.6
6.130299,48.291773,283.1
6.131377,48.29284,285.5
6.131727,48.293181,285.4
6.131838,48.293288,285.3
6.13185,48.293299,285.2
6.131886,48.29333,285.3
6.132783,48.29419,285.9
6.132868,48.294271,286.2
6.132889,48.294291,286.4
6.132922,48.294322,286.7
6.133036,48.294432,286.9
6.133163,48.294554,287.2
6.133263,48.294647,287.5
6.13334,48.294762,287.7
6.133385,48.294872,288.0
6.133454,48.295234,288.3
6.133474,48.295343,288.4
6.133481,48.295383,288.4
6.133499,48.295464,288.5
6.133531,48.295679,288.6
6.133542,48.295787,288.6
6.133608,48.296273,287.8
6.13367,48.297139,285.5
6.133667,48.297298,285.2
6.133673,48.297508,284.5
6.133708,48.297619,284.2
6.133875,48.297946,283.3
6.133991,48.298179,282.8
6.134006,48.29824,282.5
6.133989,48.298609,281.7
6.133977,48.298783,281.5
6.133993,48.298851,281.3
6.134003,48.298934,281.2
6.133949,48.299401,280.8
6.133943,48.299425,280.8
6.133913,48.299535,280.8
6.133928,48.29963,280.9
6.134123,48.299968,281.1
6.134133,48.299995,281.1
6.13421,48.300165,281.2
6.134272,48.300325,281.1
6.134288,48.300377,281.1
6.134325,48.300534,281.1
6.134307,48.300751,281.1
6.134258,48.300781,281.1
6.134238,48.300837,281.0
6.134231,48.300954,281.0
6.134229,48.301039,280.9
6.134228,48.301048,280.9
6.134238,48.301337,280.6
6.13425,48.301729,280.0
6.13425,48.301784,279.8
6.13425,48.302016,279.4
6.134249,48.302406,279.0
6.13424,48.302665,279.0
6.134233,48.302793,278.9
6.13425,48.302905,278.9
6.134256,48.30298,278.9
6.134285,48.30332,278.9
6.134289,48.303368,278.9
6.134335,48.30348,278.9
6.134348,48.303578,278.9
6.134346,48.303705,278.9
6.134323,48.303875,278.9
6.134289,48.304026,279.0
6.134244,48.304214,279.0
6.134204,48.304347,278.9
6.134109,48.304665,278.6
6.134071,48.304767,278.4
6.133892,48.30528,278.0
6.133859,48.305371,277.9
6.133834,48.30551,277.9
6.13391,48.306186,277.7
6.133952,48.3064,277.8
6.13394,48.306641,277.9
6.133846,48.307104,277.9
6.133793,48.30737,277.6
6.133764,48.307509,277.4
6.133793,48.30768,277.1
6.133801,48.307761,276.9
6.133818,48.307811,276.7
6.13385,48.307836,276.5
6.133873,48.30787,276.3
6.133869,48.307943,276.0
6.133843,48.307975,275.8
6.133777,48.308012,275.6
6.133719,48.308024,275.4
6.133659,48.308022,275.2
6.133587,48.30811,275.0
6.133417,48.308327,274.7
6.133102,48.308868,273.7
6.132943,48.309149,273.3
6.132896,48.309238,273.2
6.132758,48.309483,272.7
6.132736,48.309522,272.4
6.13242,48.310109,270.7
6.13237,48.310191,270.3
6.132178,48.310524,269.4
6.132053,48.31074,268.8
6.131977,48.310872,268.5
6.131913,48.310978,268.2
6.131758,48.311234,267.4
6.131698,48.31131,267.2
6.131626,48.311393,267.1
6.13146,48.311511,267.0
6.131413,48.311541,266.9
6.131137,48.311677,266.6
6.131111,48.31169,266.5
6.130761,48.311862,266.3
6.13046,48.312008,266.3
6.129666,48.312362,266.9
6.129038,48.312624,267.1
6.128839,48.312715,267.1
6.12878,48.312749,267.2
6.128698,48.312799,267.2
6.128442,48.312977,267.2
6.128317,48.313088,267.3
6.128002,48.313374,267.4
6.127817,48.313542,267.4
6.127612,48.313728,267.7
6.127226,48.314039,268.3
6.127017,48.314168,268.8
