longitude,latitude,altitude
10.618209,44.402738,304.6
10.618197,44.402682,305.5
10.618151,44.402478,306.7
10.61811,44.402299,307.7
10.61808,44.402152,308.7
10.617993,44.401787,313.0
10.617992,44.401739,314.5
10.617991,44.401712,316.0
10.618029,44.401571,317.5
10.618077,44.401506,318.9
10.618147,44.401423,319.8
10.61858,44.40102,322.4
10.618993,44.400703,322.6
10.619151,44.400525,322.1
10.619292,44.400212,320.1
10.619386,44.399788,315.6
10.619371,44.399583,313.8
10.619132,44.399216,312.2
10.619045,44.399102,312.0
10.619045,44.398912,311.7
10.619138,44.398508,311.6
10.619265,44.398266,311.8
10.619273,44.397949,312.3
10.619112,44.397523,313.2
10.618972,44.396987,315.3
10.618912,44.396574,317.2
10.618892,44.396174,319.2
10.618919,44.396056,319.7
10.619019,44.395956,320.3
10.619412,44.395802,321.9
10.619531,44.39568,323.7
10.619577,44.395618,325.6
10.619616,44.395527,327.5
10.61964,44.39534,331.2
10.619736,44.395151,334.0
10.619892,44.395064,335.2
10.62003,44.395026,336.1
10.620267,44.394923,337.5
10.620808,44.394395,341.1
10.621046,44.394216,341.7
10.621164,44.394036,338.4
10.621223,44.393758,335.3
10.621257,44.393601,335.1
10.621573,44.393132,336.9
10.622045,44.392609,340.9
10.622139,44.392476,341.7
10.622218,44.3923,343.3
10.622218,44.392134,344.5
10.622131,44.391984,346.1
10.621687,44.391592,349.1
10.621514,44.39147,348.5
10.620898,44.390959,344.5
10.619679,44.389982,340.7
10.619479,44.389745,342.3
10.61944,44.389518,343.2
10.619449,44.389215,344.1
10.619337,44.388999,344.4
10.619188,44.388838,344.5
10.618953,44.38866,344.2
10.618783,44.388433,345.2
10.618624,44.388221,347.1
10.61848,44.388099,348.2
10.617588,44.387908,356.8
10.617322,44.387838,360.3
10.617093,44.387805,362.2
10.616911,44.387715,364.1
10.616763,44.387505,368.2
10.616446,44.387218,375.9
10.616221,44.386962,378.9
10.61619,44.386856,380.4
10.616166,44.386731,381.8
10.616241,44.386478,384.7
10.616259,44.386231,387.4
10.616147,44.385785,392.9
10.616166,44.385471,394.5
10.616259,44.384865,395.9
10.616201,44.383697,388.4
10.616222,44.383176,385.8
10.616133,44.382704,382.7
10.616168,44.38258,382.0
10.616688,44.381866,374.2
10.617184,44.381328,365.0
10.617273,44.381155,362.3
10.617285,44.380942,359.8
10.617201,44.380722,357.5
10.616937,44.380306,353.2
10.616883,44.380107,352.1
10.616923,44.379978,351.6
10.61733,44.379673,349.7
10.617369,44.379552,349.3
10.617313,44.379408,348.8
10.617038,44.379163,347.6
10.616889,44.378976,346.9
10.61671,44.3784,345.4
10.616617,44.378281,345.4
10.61626,44.378001,346.0
10.616009,44.377603,349.6
10.615869,44.377341,352.1
10.615639,44.377156,352.9
10.615182,44.376907,353.8
10.614947,44.376655,354.1
10.614635,44.376279,353.5
10.614269,44.375918,351.2
10.614092,44.375775,350.2
10.613746,44.375635,351.2
10.613447,44.375559,352.6
10.612737,44.375467,356.5
10.612413,44.375385,358.3
10.6121,44.375247,360.6
10.612016,44.375115,362.2
10.612027,44.374932,365.4
10.613697,44.373604,361.0
10.613655,44.373438,358.9
10.613212,44.373112,350.1
10.61288,44.372956,346.3
10.612471,44.372832,343.5
10.611409,44.372645,342.6
10.61063,44.372344,345.9
10.610468,44.372243,346.4
10.609075,44.371381,350.3
10.608735,44.371244,350.3
10.608177,44.371205,350.2
10.608028,44.371186,350.6
10.607652,44.371091,352.0
10.607292,44.370893,353.7
10.606687,44.370657,357.3
10.605938,44.370206,362.2
10.604709,44.369755,363.5
10.604416,44.369602,363.4
10.602748,44.368307,367.6
10.602417,44.368071,368.6
10.602304,44.367947,368.8
10.602166,44.36769,369.3
10.601977,44.367508,369.5
10.601538,44.36716,369.4
10.600828,44.366405,369.6
10.600023,44.365447,370.9
10.599634,44.364848,369.7
10.599386,44.364271,368.8
10.599103,44.364032,369.0
10.597681,44.36283,368.3
10.597404,44.362686,367.5
10.597176,44.362647,367.1
10.596925,44.362642,366.7
10.595951,44.362676,365.9
10.595403,44.362608,367.2
10.594882,44.362386,370.1
10.594275,44.362215,374.7
10.593966,44.362164,377.1
10.593783,44.362133,378.2
10.593592,44.362076,379.2
10.592744,44.361798,384.0
10.592533,44.361749,384.4
10.592436,44.36175,384.6
10.592164,44.361738,384.8
10.591476,44.361744,385.0
10.591187,44.361638,384.3
10.590787,44.361419,383.3
10.589988,44.361077,382.7
10.588995,44.360665,383.1
10.588717,44.360572,383.2
10.588421,44.3605,383.3
10.58809,44.360484,383.4
10.587928,44.360497,383.5
10.587623,44.36052,383.4
10.587327,44.360572,383.3
10.58704,44.360667,383.0
10.586989,44.360693,382.9
10.58641,44.360998,382.0
10.586275,44.360927,381.9
10.586163,44.360921,381.8
10.585927,44.360939,381.8
10.585575,44.361008,381.8
10.585459,44.360969,381.7
10.585421,44.360901,381.7
10.58545,44.360671,381.8
10.585381,44.360534,381.9
10.585139,44.360366,382.2
10.58503,44.36031,382.4
10.584902,44.36028,382.7
10.584812,44.360284,382.9
10.584159,44.360636,387.2
10.583866,44.360748,389.2
10.583527,44.360785,391.7
10.583335,44.360824,393.1
10.583134,44.360826,394.8
10.583049,44.360801,397.1
10.583043,44.360742,399.3
10.583093,44.360708,401.6
10.583741,44.360502,410.4
10.58388,44.360409,411.6
10.584024,44.360185,413.7
10.584034,44.360125,414.6
10.584002,44.360074,415.3
10.583928,44.360064,415.9
10.583854,44.360071,416.4
10.583396,44.360222,418.1
10.583245,44.360257,418.6
10.583046,44.360262,418.6
10.581736,44.360171,430.1
10.58155,44.360147,432.1
10.581516,44.360108,434.2
10.5816,44.360042,436.3
10.582144,44.359936,443.1
10.582356,44.359836,444.6
10.582406,44.359756,444.8
10.582393,44.359674,445.0
10.582295,44.359604,445.3
10.582069,44.359541,445.8
10.581811,44.359534,446.6
10.581389,44.359589,447.6
10.580546,44.359762,450.3
10.580329,44.359766,451.8
10.580052,44.359718,455.3
10.579604,44.359604,462.6
10.579388,44.359574,465.3
10.579295,44.359545,467.8
10.579316,44.359486,470.1
10.579485,44.359438,472.2
10.579691,44.359357,474.1
10.579851,44.359148,477.7
10.579933,44.358953,480.9
10.579921,44.358824,482.4
10.579851,44.358765,483.9
10.579753,44.35878,485.3
10.579465,44.358897,487.9
10.579347,44.358908,488.5
10.579172,44.358894,489.1
10.578621,44.358688,490.9
10.578389,44.35868,491.1
10.577961,44.358712,491.7
10.577891,44.358687,492.6
10.577855,44.358626,495.7
10.577877,44.358574,498.9
10.578748,44.35783,530.0
10.578771,44.357776,533.1
10.57875,44.357655,536.1
10.578639,44.357643,539.1
10.578412,44.357696,542.1
10.578195,44.357768,545.1
10.577651,44.357859,553.7
10.576974,44.357897,554.7
10.576922,44.357836,554.9
10.576958,44.357738,555.0
10.577249,44.357439,555.4
10.577392,44.357133,556.1
10.577418,44.35696,556.4
10.577373,44.356809,556.9
10.577302,44.356755,557.3
10.57717,44.356744,557.9
10.576763,44.356782,560.6
10.576526,44.356758,561.6
10.576333,44.356652,562.8
10.576025,44.356358,568.4
10.575912,44.356276,570.1
10.575701,44.356238,571.9
10.57556,44.356153,573.9
10.575553,44.35606,576.0
10.575629,44.355952,578.1
10.576033,44.355668,585.7
10.576098,44.355552,587.5
10.576087,44.35544,589.3
10.575891,44.355153,594.2
10.575907,44.354919,597.2
10.575997,44.354745,599.9
10.575993,44.354593,601.2
10.575765,44.354268,605.4
10.575559,44.354169,606.6
10.575301,44.354162,608.9
10.574871,44.354311,612.8
10.574369,44.354515,617.8
10.574029,44.354678,621.6
10.573858,44.354691,623.0
10.573771,44.354599,624.4
10.573751,44.354405,627.1
10.573684,44.354189,629.7
10.573503,44.354005,632.0
10.573275,44.353865,633.7
10.57291,44.35374,636.2
10.572723,44.353646,637.2
10.571674,44.352612,653.9
10.571528,44.352574,655.7
10.5713,44.352602,657.6
10.571225,44.352575,659.5
10.571183,44.3525,661.5
10.571208,44.352277,665.2
10.571171,44.352163,666.9
10.57096,44.351959,670.2
10.570953,44.351795,671.8
10.571094,44.351486,675.8
10.571114,44.351401,677.6
10.571113,44.351365,679.3
10.571058,44.351239,681.0
10.571021,44.351164,682.5
10.570963,44.351004,684.0
10.57089,44.350834,685.5
10.570652,44.350279,692.2
10.570562,44.350141,693.3
10.570394,44.350114,694.4
10.570218,44.350047,695.4
10.569872,44.349675,700.2
10.56979,44.349589,701.8
10.569373,44.349311,705.2
10.569142,44.349141,706.7
10.568898,44.348968,708.1
10.568802,44.348853,708.7
10.568774,44.348767,709.3
10.568784,44.348705,710.0
10.568738,44.34847,711.1
10.568601,44.348322,710.9
10.568184,44.348081,710.2
10.568023,44.347955,709.6
10.56795,44.347753,710.0
10.56786,44.347559,711.1
10.567741,44.347449,711.5
10.565809,44.346853,720.8
10.565592,44.346815,720.5
10.565396,44.346867,720.2
10.565255,44.34695,720.0
10.565151,44.347034,719.8
10.564853,44.347152,719.5
10.564627,44.347162,719.3
10.564325,44.347023,718.9
10.564008,44.346772,718.3
10.563584,44.346565,717.5
10.563285,44.346534,717.1
10.562813,44.346544,716.4
10.562329,44.346367,714.2
10.562199,44.346273,713.9
10.561582,44.345765,715.3
10.561106,44.3454,718.2
10.560917,44.345183,719.4
10.560827,44.345022,719.9
10.560605,44.344835,721.2
10.560121,44.344605,724.0
10.559703,44.344368,724.7
10.559667,44.344219,724.7
10.559934,44.343611,726.3
10.559953,44.343358,727.5
10.5596,44.342745,733.3
10.559494,44.342618,734.3
10.559272,44.342515,736.1
10.559084,44.342519,736.9
10.558852,44.342558,737.6
10.558687,44.342558,738.2
10.558528,44.342523,738.8
10.558401,44.34245,739.3
10.558283,44.342315,739.9
10.557631,44.34193,744.0
10.557306,44.341705,746.4
10.557011,44.341252,750.5
10.556824,44.341169,751.1
10.556657,44.341128,751.7
10.556532,44.341142,752.2
10.555522,44.341632,751.5
10.555108,44.341705,749.2
10.554403,44.341632,744.1
10.553893,44.34168,740.9
10.553533,44.341738,739.6
10.552173,44.342568,735.2
10.551925,44.342667,734.7
10.55185,44.342697,734.4
10.551652,44.342672,734.1
10.551431,44.342493,734.4
10.550766,44.341327,747.2
10.550468,44.341159,752.5
10.550152,44.34126,755.9
10.549848,44.341516,758.9
10.549438,44.341701,760.2
10.54922,44.341999,760.5
10.549282,44.34227,759.6
10.54929,44.342513,758.3
10.549125,44.342677,756.7
10.548166,44.343064,750.9
10.547997,44.343098,750.4
10.547817,44.343007,750.0
10.547194,44.342349,748.2
10.546941,44.342215,748.5
10.546676,44.342124,749.1
10.546414,44.34191,750.0
10.546271,44.341698,750.8
10.546077,44.341493,751.7
10.545749,44.341445,752.2
10.545405,44.341542,752.0
10.545071,44.341707,751.3
10.544815,44.341751,750.7
10.544363,44.341638,749.6
10.542389,44.340845,753.8
10.54216,44.34066,755.2
10.542133,44.340527,755.9
10.54225,44.340232,757.6
10.542304,44.340122,758.1
10.542402,44.339924,758.3
10.542523,44.339589,757.9
10.542444,44.339063,755.9
10.542459,44.338822,754.8
10.542595,44.338628,753.4
10.542635,44.338375,752.0
10.542571,44.338056,749.9
10.542646,44.337808,748.6
10.542814,44.337634,748.0
10.544228,44.336995,744.7
10.544348,44.336843,744.4
10.544523,44.336233,742.7
10.544674,44.336069,742.2
10.545285,44.33552,741.0
10.545307,44.335285,740.7
10.545242,44.335116,740.6
10.544616,44.334636,739.8
10.544517,44.334523,739.6
10.544382,44.333853,738.7
10.544307,44.333664,738.5
10.543823,44.333264,738.1
10.543795,44.33324,738.1
10.543355,44.332876,741.9
10.543179,44.332719,744.3
10.542976,44.332667,745.5
10.542645,44.33264,747.9
10.542406,44.332661,749.0
10.541781,44.332916,754.7
10.540761,44.332779,761.0
10.540296,44.332778,760.4
10.54008,44.332674,760.2
10.539924,44.33212,759.8
10.539771,44.33191,759.6
10.539752,44.331715,759.5
10.539812,44.331568,759.4
10.540805,44.330401,758.4
10.540911,44.33023,758.2
10.540872,44.330002,758.4
10.540714,44.329895,758.7
10.539853,44.329886,760.6
10.53976,44.329845,761.0
10.539749,44.329756,761.5
10.539906,44.329192,764.8
10.539841,44.329023,765.6
10.539685,44.328989,766.0
10.537791,44.329259,756.8
10.537002,44.329259,749.3
10.536802,44.329212,748.7
10.536401,44.328802,747.9
10.536182,44.328658,748.5
10.535873,44.328497,749.5
10.535489,44.328342,750.8
10.535424,44.328255,751.2
10.535391,44.328132,751.6
10.535424,44.327886,752.2
10.535415,44.327751,752.3
10.535328,44.327592,752.1
10.535177,44.327467,751.5
10.535118,44.327304,750.8
10.535156,44.327198,750.0
10.535378,44.326993,748.3
10.535422,44.326793,746.1
10.535304,44.326659,744.7
10.535126,44.326533,743.3
10.53501,44.326328,740.7
10.53501,44.326113,738.2
10.535144,44.325627,732.5
10.536308,44.324811,729.4
10.536392,44.324593,730.3
10.536407,44.324508,730.9
10.536418,44.324447,731.4
10.536337,44.324209,732.4
10.536262,44.324094,732.9
10.536217,44.324042,733.4
10.536146,44.323939,733.9
10.536137,44.323926,734.3
10.536036,44.323725,735.1
10.535993,44.323602,735.5
10.535821,44.323147,737.7
10.535641,44.322754,739.9
10.535375,44.321973,746.1
10.534937,44.321499,747.2
10.534263,44.32108,744.8
10.533372,44.320117,737.4
10.532978,44.319796,735.8
10.532637,44.319675,733.4
10.532306,44.319403,730.6
10.531765,44.318612,727.3
10.531367,44.31825,726.5
10.530971,44.3177,723.8
10.530668,44.317512,721.6
10.530604,44.317428,720.9
10.530574,44.31728,720.2
10.53076,44.316976,718.1
10.530795,44.316692,716.4
10.530896,44.31636,715.7
10.530922,44.316153,715.6
10.530893,44.315972,715.7
10.530825,44.315775,715.9
10.530815,44.315286,717.5
10.530746,44.314931,719.1
10.530443,44.314508,722.8
10.530176,44.314195,726.3
10.529705,44.313854,733.4
10.529548,44.313572,737.0
10.529333,44.313398,738.4
10.529031,44.313348,739.0
10.528561,44.313402,739.1
10.528264,44.313282,738.7
10.527841,44.312967,736.6
10.527171,44.312511,728.7
10.527094,44.312423,727.9
10.527102,44.312412,727.0
10.527041,44.312313,727.2
10.52706,44.312202,727.9
10.527114,44.312039,728.8
10.527116,44.311843,730.5
10.527087,44.311705,731.5
10.527025,44.311599,732.5
10.526954,44.311433,733.5
10.526915,44.311352,733.0
10.526855,44.311228,732.5
10.52678,44.311112,732.1
10.526529,44.310835,732.1
10.526327,44.310623,732.7
10.52615,44.310516,733.1
10.525818,44.310418,734.0
10.525699,44.310348,734.8
10.525373,44.310028,732.9
10.525055,44.309897,731.6
10.524842,44.309855,730.8
10.524683,44.309839,729.7
10.524048,44.309858,731.4
10.523919,44.309848,731.3
10.523823,44.309821,731.1
10.523749,44.309771,730.8
10.523704,44.30964,730.5
10.523739,44.309394,729.7
10.523917,44.309057,727.9
10.524003,44.307876,727.5
10.524003,44.307494,728.3
10.524033,44.307304,728.7
10.524047,44.30725,728.8
10.524119,44.307184,729.0
10.52448,44.307043,729.4
10.524595,44.306957,729.5
10.524619,44.306864,729.7
10.524595,44.306774,729.8
10.524497,44.306658,729.8
10.524383,44.306613,729.8
10.524225,44.306579,729.6
10.52269,44.306448,725.6
10.522397,44.306313,724.6
10.522137,44.305866,722.6
10.52199,44.305512,722.4
10.521876,44.305354,722.5
10.521873,44.305291,722.6
10.521907,44.305185,722.9
10.522008,44.3051,723.4
10.522629,44.30483,728.1
10.522763,44.304746,729.5
10.52297,44.304553,732.4
10.523363,44.303958,743.7
10.523439,44.303727,747.2
10.523165,44.303108,756.3
10.523137,44.302984,757.2
10.523157,44.302881,758.0
10.523238,44.302727,758.7
10.523213,44.302584,759.4
10.523017,44.302328,761.4
10.522779,44.302116,763.1
10.52267,44.302048,763.6
10.522348,44.301979,764.6
10.521947,44.301939,766.0
10.521707,44.301885,766.4
10.521423,44.301888,767.2
10.52092,44.301941,768.3
10.520733,44.301939,768.3
10.520527,44.301874,768.2
10.520418,44.301783,768.1
10.52034,44.301587,768.0
10.520344,44.301488,768.0
10.520416,44.301392,768.0
10.520482,44.301338,768.2
10.521171,44.300887,769.4
10.521377,44.300684,770.0
10.52151,44.300529,771.2
10.521565,44.300289,773.2
10.521787,44.299967,777.4
10.522023,44.299669,781.6
10.522367,44.299313,786.8
10.522403,44.299159,788.1
10.52245,44.299058,789.4
10.522409,44.298997,790.7
10.522259,44.298922,792.0
10.52191,44.298857,794.5
10.521524,44.298857,797.2
10.521433,44.298792,797.8
10.521433,44.298678,798.3
10.521556,44.298529,798.7
10.521814,44.298393,799.2
10.521978,44.298263,799.5
10.522654,44.297022,804.6
10.522695,44.296876,805.2
10.522681,44.296723,806.1
10.522495,44.296094,814.1
10.522273,44.295505,823.4
10.522144,44.295406,825.3
10.52111,44.295065,838.2
10.52035,44.294753,841.5
10.519588,44.294391,839.6
10.519315,44.294207,838.6
10.519187,44.294,837.7
10.519214,44.293688,836.7
10.519512,44.292651,836.0
10.519694,44.292356,836.6
10.519848,44.292214,836.9
10.520036,44.292078,837.4
10.520203,44.29201,837.6
10.52054,44.291873,838.1
10.52097,44.291642,837.9
10.521551,44.291312,837.0
10.521788,44.291226,836.7
10.52246,44.291109,836.6
10.522783,44.291096,836.9
10.522953,44.291121,837.1
10.523259,44.291232,838.3
10.523485,44.291312,840.0
10.523683,44.291316,841.0
10.52376,44.291284,842.1
10.523983,44.291015,846.1
10.524068,44.290979,847.5
10.524209,44.290958,849.1
10.524457,44.29097,850.9
10.52481,44.291015,854.6
10.524909,44.291006,856.5
10.525733,44.290822,867.1
10.525826,44.290783,868.4
10.525921,44.290715,869.7
10.525975,44.290632,871.2
10.526017,44.290489,872.8
10.52601,44.290407,874.2
10.525944,44.290254,875.6
10.525651,44.290035,879.4
10.525565,44.289949,880.4
10.525539,44.28988,881.2
10.525555,44.289773,882.1
10.525635,44.289655,883.0
10.526014,44.289345,886.4
10.5261,44.28922,887.2
10.526103,44.289144,888.0
10.52608,44.289015,888.7
10.526049,44.288955,889.5
10.525635,44.288616,892.9
10.525606,44.288552,893.6
10.525581,44.288379,894.3
10.525651,44.287592,900.6
10.525594,44.287328,902.3
10.525316,44.286957,905.8
10.524831,44.286432,908.1
10.524206,44.285807,906.8
10.524187,44.285738,906.5
10.524277,44.285545,905.9
