longitude,latitude,altitude
12.104521,50.105112,589.5
12.104898,50.104934,587.7
12.105076,50.104832,587.3
12.105219,50.104705,586.7
12.105296,50.10462,585.8
12.10548,50.104406,583.8
12.10594,50.103665,575.4
12.106269,50.103238,571.1
12.108129,50.101366,562.8
12.108506,50.101029,562.3
12.108894,50.100726,561.9
12.109107,50.100583,561.7
12.109392,50.100425,561.6
12.109516,50.100367,561.5
12.109654,50.100305,561.4
12.10979,50.100243,561.5
12.110562,50.099978,562.1
12.111549,50.099681,563.8
12.11392,50.098789,565.0
12.114452,50.098639,563.6
12.114668,50.098596,563.3
12.115713,50.098394,561.4
12.11598,50.098333,561.0
12.116364,50.098242,560.6
12.116604,50.098185,560.7
12.117189,50.097981,560.8
12.117758,50.097659,561.1
12.118316,50.097141,561.6
12.118362,50.097095,561.6
12.118555,50.096903,561.7
12.11878,50.096685,561.6
12.118849,50.096613,561.5
12.119128,50.096323,561.8
12.11993,50.095442,564.7
12.121221,50.093741,570.9
12.121396,50.093465,571.5
12.121461,50.09334,571.7
12.121587,50.092993,572.1
12.121651,50.09275,572.4
12.12172,50.092451,572.7
12.121741,50.092349,572.8
12.12188,50.09193,573.1
12.122064,50.091573,573.2
12.122119,50.09148,573.3
12.122277,50.091237,573.6
12.123027,50.090402,575.6
12.123273,50.090147,576.2
12.123504,50.089941,576.5
12.123691,50.089805,576.8
12.123897,50.089684,576.8
12.125033,50.089043,575.2
12.125459,50.088759,574.2
12.125525,50.088712,573.8
12.125707,50.088717,573.5
12.127932,50.088778,569.5
12.128926,50.088814,568.5
12.130125,50.088848,568.5
12.131161,50.088892,569.0
12.1326,50.088958,569.3
12.133178,50.088981,569.1
12.134361,50.089037,568.8
12.134442,50.089041,568.8
12.134389,50.088802,568.7
12.134379,50.08867,568.6
12.134439,50.088088,568.3
12.134515,50.087774,568.2
12.134525,50.087658,568.2
12.134505,50.087604,568.1
12.134741,50.087456,568.0
12.13481,50.087399,567.9
12.135536,50.087008,567.5
12.135691,50.086801,567.4
12.135786,50.086758,567.4
12.135876,50.086739,567.3
12.136191,50.086745,567.2
12.136416,50.086758,567.2
12.136596,50.086766,567.1
12.136715,50.086759,567.1
12.136876,50.086733,567.0
12.136998,50.086708,566.9
12.137415,50.086556,566.8
12.13834,50.08618,566.6
12.138553,50.086071,566.6
12.138805,50.085944,566.4
12.139286,50.085641,566.0
12.139612,50.085376,565.7
12.139671,50.085322,565.6
12.139886,50.085105,565.0
12.139992,50.084998,564.6
12.140162,50.084795,563.6
12.140938,50.083645,557.2
12.141006,50.083469,556.2
12.141317,50.082318,553.1
12.141406,50.082098,552.5
12.141599,50.081752,551.3
12.141834,50.081408,549.9
12.142111,50.08101,547.0
12.142479,50.080467,541.6
12.142605,50.080225,540.0
12.142621,50.079982,538.4
12.142603,50.079853,537.6
12.142576,50.079707,536.8
12.142565,50.079646,536.0
12.142593,50.07957,535.3
12.14266,50.079493,534.6
12.142924,50.07932,533.5
12.143345,50.079179,533.0
12.14341,50.079129,533.0
12.143655,50.079142,533.0
12.14392,50.079135,533.0
12.144203,50.079103,533.0
12.145626,50.078865,530.0
12.145869,50.078828,529.6
12.14634,50.078755,528.6
12.146558,50.07874,528.4
12.147019,50.078768,528.0
12.147208,50.078835,527.9
12.14793,50.07913,528.5
12.148731,50.079581,531.6
12.148929,50.079652,531.9
12.149093,50.07969,532.3
12.149353,50.079724,532.6
12.149601,50.079756,532.7
12.150095,50.079827,532.9
12.150738,50.079941,532.5
12.151644,50.080149,530.4
12.152229,50.080327,528.2
12.152843,50.080544,525.2
12.15366,50.080867,522.4
12.154014,50.081042,521.5
12.154403,50.081276,521.0
12.154687,50.08142,520.8
12.154747,50.081442,520.8
12.155021,50.081467,520.8
12.155265,50.081451,520.8
12.156354,50.081197,521.6
12.15747,50.080971,523.3
12.157711,50.080962,523.5
12.157925,50.08096,523.7
12.158274,50.08098,524.7
12.15864,50.081024,525.9
12.158783,50.081045,526.5
12.158878,50.081048,527.0
12.158948,50.081023,527.6
12.159005,50.080977,528.1
12.159035,50.080953,528.7
12.159265,50.080756,529.7
12.159348,50.080696,530.2
12.16002,50.080197,533.4
12.161116,50.079383,535.5
12.161739,50.07885,537.0
12.161954,50.07866,537.3
12.162212,50.078486,537.5
12.162815,50.078183,537.5
12.16354,50.077916,536.9
12.163956,50.077793,536.5
12.164711,50.07761,535.4
12.165742,50.07736,533.8
12.166262,50.077241,533.1
12.16684,50.077131,532.3
12.168949,50.076758,525.6
12.169543,50.076655,522.8
12.171191,50.076386,518.9
12.171313,50.076365,519.1
12.17279,50.076217,522.7
12.174187,50.076071,526.1
12.175156,50.07605,528.0
12.175571,50.076056,528.7
12.175709,50.076062,529.1
12.176145,50.076087,530.3
12.17661,50.076114,531.4
12.177439,50.076123,532.9
12.177947,50.07609,533.7
12.178408,50.076027,534.1
12.178604,50.075991,534.3
12.178621,50.075988,534.5
12.179006,50.075911,534.7
12.179441,50.075815,534.9
12.179666,50.075774,535.0
12.184114,50.074951,541.7
12.1863,50.074548,544.6
12.186772,50.074482,544.9
12.187145,50.074446,545.0
12.188263,50.074379,545.3
12.18856,50.074367,545.3
12.188695,50.075826,545.5
12.188739,50.076015,545.5
12.188877,50.076248,545.6
12.189213,50.076244,545.8
12.189579,50.076235,545.9
12.190034,50.076258,546.0
12.190825,50.076392,545.9
12.191172,50.076473,545.8
12.191551,50.076597,545.4
12.191757,50.076678,545.3
12.192118,50.076865,544.7
12.192282,50.076976,544.5
12.192609,50.077255,543.8
12.192927,50.077624,543.0
12.193151,50.077931,542.3
12.193974,50.077676,540.7
12.194328,50.077585,540.1
12.194902,50.077467,538.7
12.195288,50.077351,537.4
12.195762,50.077159,536.2
12.19608,50.076975,534.8
12.1963,50.076835,534.1
12.196653,50.076561,533.4
12.196966,50.076339,533.0
12.197081,50.076248,532.9
12.199226,50.074597,522.4
12.200778,50.073454,511.0
12.201148,50.073256,509.1
12.202713,50.072825,503.0
12.203655,50.072595,499.8
12.203888,50.072541,499.3
12.204507,50.072405,496.5
12.205184,50.072238,492.7
12.205808,50.072043,490.0
12.206228,50.071882,487.5
12.206686,50.071708,484.9
12.207957,50.071304,479.2
12.208424,50.07116,477.4
12.208678,50.071075,475.8
12.20931,50.07083,473.2
12.209934,50.070596,469.3
12.210172,50.070866,467.3
12.210234,50.070942,467.1
12.210686,50.071538,465.7
12.210888,50.071757,465.1
12.211274,50.072019,464.1
12.211569,50.072178,464.2
12.211621,50.072198,464.4
12.211756,50.07225,464.5
12.212227,50.0724,463.5
12.212985,50.072586,460.5
12.213552,50.072725,458.2
12.214072,50.072914,457.4
12.214631,50.073132,457.0
12.214863,50.07328,456.9
12.215073,50.073415,457.0
12.215836,50.073849,459.2
12.216916,50.074463,459.7
12.217199,50.074623,459.1
12.217709,50.074912,460.7
12.219315,50.075824,470.6
12.219985,50.076204,470.3
12.221835,50.0773,468.4
12.22241,50.077661,468.4
12.223248,50.078349,466.9
12.224,50.079044,465.1
12.224098,50.079123,465.2
12.22454,50.079512,464.6
12.22476,50.07967,464.2
12.22547,50.080074,462.7
12.225596,50.08021,462.4
12.225599,50.080297,462.0
12.225739,50.080333,461.6
12.226024,50.080507,460.7
12.22613,50.080571,460.3
12.22625,50.080642,459.8
12.226355,50.080699,459.3
12.226514,50.080769,458.9
12.226578,50.080782,458.6
12.226635,50.080794,458.4
12.226785,50.080802,458.1
12.226927,50.080785,457.8
12.227104,50.080788,457.5
12.227277,50.080811,457.1
12.227444,50.080853,456.7
12.227616,50.080907,456.3
12.227881,50.081008,455.6
12.228141,50.081111,455.1
12.228263,50.081197,455.1
12.228716,50.081044,455.0
12.228731,50.081039,454.9
12.229063,50.080927,455.1
12.229409,50.080796,455.4
12.229466,50.080756,455.6
12.229655,50.080894,456.2
12.230398,50.081451,460.0
12.2307,50.081694,461.0
12.230939,50.081942,461.9
12.231156,50.082127,462.2
12.231318,50.082224,462.4
12.231408,50.082269,463.2
12.231487,50.082292,464.0
12.231633,50.082323,464.7
12.232245,50.082502,467.5
12.232522,50.082583,468.9
12.234462,50.083048,476.4
12.235234,50.083218,476.4
12.235544,50.083257,476.3
12.236091,50.083286,476.1
12.236697,50.083278,475.8
12.237303,50.083271,475.7
12.237533,50.083279,475.8
12.238084,50.083333,476.3
12.238391,50.083387,476.9
12.238589,50.083436,477.1
12.238809,50.083512,477.4
12.238989,50.083596,477.7
12.239201,50.083789,478.3
12.239244,50.083856,478.6
12.239294,50.084019,478.9
12.239296,50.084154,479.2
12.239236,50.084545,480.3
12.240223,50.084671,480.8
12.246463,50.085552,466.6
12.247668,50.085729,464.2
12.248073,50.08579,463.8
12.249112,50.085939,463.1
12.250259,50.086087,462.3
12.252309,50.086333,459.5
12.252825,50.086414,459.0
12.254277,50.08659,458.4
12.254683,50.086617,458.4
12.255248,50.086642,458.6
12.255846,50.08665,458.8
12.256202,50.086648,459.0
12.256294,50.086648,459.1
12.260614,50.086625,465.1
12.262189,50.086614,466.6
12.262707,50.08661,467.6
12.26299,50.08661,468.3
12.26371,50.086609,470.2
12.264261,50.086603,471.3
12.265259,50.086628,474.2
12.265631,50.086654,474.7
12.266049,50.086657,474.9
12.266337,50.08669,475.1
12.266748,50.086756,475.3
12.267106,50.086834,475.4
12.267501,50.086933,475.4
12.267906,50.087053,475.3
12.268174,50.087143,475.2
12.268704,50.087363,474.4
12.269042,50.08752,473.8
12.269137,50.087569,473.5
12.269628,50.08783,472.2
12.269979,50.088044,471.3
12.270166,50.088097,470.9
12.270385,50.088239,470.0
12.270559,50.08832,469.5
12.270815,50.088352,469.0
12.270944,50.088353,468.6
12.271181,50.088309,468.2
12.271403,50.088183,467.6
12.27157,50.088037,467.0
12.272195,50.087264,465.5
12.272416,50.087034,465.6
12.27263,50.086856,465.8
12.272782,50.086765,465.7
12.272894,50.086716,465.7
12.273203,50.086607,465.5
12.273419,50.086566,465.5
12.273638,50.086548,465.5
12.273991,50.086538,465.5
12.274426,50.08654,465.3
12.274671,50.086522,465.1
12.276193,50.086527,461.8
12.27657,50.086523,461.2
12.277657,50.086504,457.4
12.278182,50.086472,455.5
12.278675,50.086396,453.7
12.279194,50.086267,451.5
12.279397,50.086187,450.6
12.279524,50.086144,449.8
12.279613,50.086121,449.0
12.2799,50.086069,447.5
12.280457,50.085926,445.2
12.280638,50.085874,444.7
12.28105,50.085777,443.3
12.281766,50.085649,441.2
12.282334,50.085594,440.8
12.282578,50.085585,440.8
12.282936,50.085601,440.7
12.283514,50.085668,440.5
12.283771,50.085716,440.6
12.284044,50.08578,441.0
12.284427,50.08588,441.5
12.284694,50.085926,441.7
12.284794,50.085949,441.9
12.284887,50.085975,442.1
12.28498,50.086005,442.3
12.285103,50.086058,442.5
12.285324,50.086111,442.8
12.28559,50.086153,443.2
12.285731,50.086169,443.6
12.286241,50.086199,444.6
12.286751,50.086171,445.6
12.287027,50.086141,445.9
12.287221,50.086111,446.1
12.288163,50.085983,447.1
12.288325,50.085966,447.3
12.288771,50.085921,447.6
12.289574,50.085813,447.0
12.295542,50.085038,457.5
12.298811,50.084611,461.0
12.299189,50.084563,461.0
12.300443,50.084377,462.5
12.301054,50.084273,463.6
12.302427,50.083984,465.9
12.303422,50.083745,465.9
12.305634,50.083151,467.0
12.307151,50.082795,469.7
12.308695,50.082454,471.9
12.310006,50.082217,472.9
12.311329,50.082011,473.2
12.312486,50.081867,473.2
12.313923,50.081725,473.1
12.316058,50.081597,473.6
12.317954,50.081548,474.6
12.318802,50.081513,476.1
12.320809,50.08143,478.5
12.323949,50.081319,471.6
12.3251,50.081279,469.5
12.325571,50.081262,468.7
12.326897,50.081213,467.4
12.327081,50.081206,467.2
12.328106,50.081159,466.2
12.328426,50.081147,466.0
12.328982,50.081125,465.7
12.331798,50.080904,471.3
12.335851,50.080384,473.6
12.33639,50.080303,473.2
12.336697,50.080255,473.0
12.337462,50.080134,473.0
12.339201,50.079701,475.4
12.34032,50.079391,477.4
12.340649,50.079282,477.9
12.340783,50.079237,478.1
12.341229,50.07909,478.6
12.342411,50.078656,478.7
12.343646,50.078102,477.5
12.345708,50.076997,473.2
12.346437,50.076508,472.0
12.347477,50.075744,474.1
12.34758,50.075652,474.5
12.347665,50.075587,475.0
12.347833,50.075427,475.5
12.348198,50.075104,476.2
12.349377,50.074023,477.3
12.349988,50.074217,477.4
12.350224,50.074278,477.3
12.350492,50.074342,477.0
12.351314,50.074478,475.7
12.351478,50.074505,475.4
12.351619,50.074519,475.2
12.351726,50.074505,474.9
12.351847,50.074481,474.7
12.352532,50.074318,472.6
12.352586,50.074305,472.2
12.353254,50.07415,470.8
12.353333,50.074132,470.5
12.354595,50.073822,466.6
12.354619,50.073816,466.1
12.35514,50.073697,464.9
12.355381,50.073683,464.5
12.355554,50.07369,464.2
12.355734,50.07372,463.8
12.355998,50.073795,463.1
12.356109,50.073853,462.6
12.356261,50.073954,462.2
12.35637,50.074053,461.7
12.356522,50.074337,460.7
12.356553,50.074421,460.4
12.357823,50.074261,458.8
12.358257,50.074203,457.5
12.358456,50.074181,457.0
12.359694,50.07401,452.9
12.360649,50.073885,450.2
12.360928,50.073878,449.7
12.361212,50.073887,449.3
12.362137,50.074003,449.4
12.362462,50.074036,449.9
12.36263,50.074064,450.3
12.362812,50.07411,450.6
12.36302,50.074185,451.0
12.363225,50.074286,451.3
12.363329,50.074366,451.7
12.363422,50.074473,452.1
12.363889,50.075195,454.8
12.36413,50.075603,456.2
12.364354,50.075606,456.6
12.364685,50.0756,457.3
12.364832,50.075576,457.6
12.365095,50.075464,458.3
12.365367,50.075301,459.0
12.365491,50.075253,459.4
12.365621,50.075208,459.8
12.365943,50.075203,460.6
12.367551,50.075287,464.1
12.368256,50.075338,464.7
12.368803,50.075361,464.8
12.368932,50.075368,464.8
12.369073,50.075377,464.9
12.369181,50.075391,464.9
12.369285,50.075408,464.9
12.369312,50.075375,464.9
12.369359,50.075348,465.0
12.369456,50.075332,465.0
12.369537,50.075347,465.0
12.36962,50.075416,465.0
12.369624,50.075449,465.0
12.369863,50.075462,465.0
12.370115,50.075501,465.0
12.370492,50.075587,465.0
12.370661,50.075625,465.0
12.371507,50.075819,464.3
12.37236,50.076004,463.1
12.372777,50.076116,462.5
12.373075,50.076293,461.8
12.373419,50.076604,460.0
12.374109,50.077243,457.3
12.374818,50.077829,455.2
12.375722,50.077677,454.0
12.375786,50.077798,453.7
12.376166,50.07965,445.3
12.376271,50.080016,444.1
12.376285,50.080263,443.6
12.376355,50.080377,443.4
12.376407,50.080415,443.2
12.376433,50.080463,443.0
12.376627,50.08054,442.8
12.376981,50.080661,442.5
12.37817,50.08106,442.1
12.378316,50.081133,441.7
12.379082,50.081368,439.8
12.380019,50.08167,437.9
12.38024,50.081742,437.7
12.381267,50.082071,438.2
12.382379,50.082425,440.8
12.382598,50.082501,441.1
12.382531,50.082595,441.4
12.382153,50.083103,442.8
12.382137,50.083144,442.9
12.382142,50.083189,442.7
12.382156,50.083317,442.4
12.382216,50.083501,441.8
12.382245,50.083557,441.4
12.382282,50.083607,441.0
12.382468,50.083776,440.2
12.3826,50.083841,439.9
12.382784,50.083894,439.5
12.383019,50.083919,439.1
12.383667,50.0839,437.6
12.384111,50.083885,436.5
12.384335,50.083871,436.1
12.384666,50.083855,435.7
12.385119,50.083861,435.6
12.385917,50.083936,435.9
12.38641,50.084037,436.2
12.386911,50.084166,436.7
12.387222,50.084221,437.0
12.387518,50.084254,437.3
12.388194,50.084297,438.1
12.388519,50.084347,438.6
12.390589,50.084806,441.3
12.390858,50.084915,441.4
12.391236,50.085098,441.5
12.391663,50.085358,441.2
12.391869,50.085515,441.0
12.392594,50.086152,439.6
12.393386,50.086898,438.0
12.393553,50.087067,437.7
12.394122,50.087603,436.7
12.394355,50.087834,436.3
12.394522,50.088113,436.0
12.395185,50.08922,435.2
12.395573,50.089918,433.9
12.395594,50.089958,434.0
12.396006,50.090805,435.0
12.396066,50.090993,435.3
12.396065,50.091176,435.7
12.39595,50.091897,438.2
12.3959,50.092167,438.9
12.395858,50.092393,439.5
12.395816,50.092678,440.2
12.395832,50.092749,440.5
12.395855,50.092803,440.7
12.395875,50.092826,440.9
12.395914,50.092851,441.2
12.396149,50.092959,441.6
12.39637,50.093051,441.8
12.3966,50.093149,442.0
12.397341,50.093469,443.0
12.397616,50.093584,443.2
12.39824,50.093839,444.0
12.398541,50.093928,444.3
12.398731,50.093973,444.5
12.400058,50.094279,446.8
12.401637,50.094699,448.4
12.402747,50.095094,449.1
12.403443,50.0954,449.4
12.404045,50.095602,449.4
12.405806,50.096046,448.8
12.406308,50.096213,448.4
12.407154,50.096486,447.8
12.408071,50.096774,447.3
12.408627,50.09692,446.8
12.40899,50.096968,446.6
12.4101,50.097055,446.1
12.410132,50.097063,446.0
12.410338,50.097114,445.9
12.410888,50.097237,445.7
12.412221,50.097635,445.7
12.413583,50.098211,446.0
12.41594,50.099079,447.0
12.417751,50.100008,447.5
12.418814,50.100727,447.3
12.420281,50.101127,447.8
12.420921,50.101449,448.1
12.4214,50.101788,448.2
12.421952,50.102273,448.1
12.422403,50.102771,447.8
12.42281,50.103123,447.6
12.423321,50.103409,447.2
12.423809,50.103843,446.6
12.424332,50.104354,445.3
12.425103,50.105336,441.5
12.425309,50.105613,440.4
12.425596,50.106021,438.7
12.426323,50.106781,433.8
12.427164,50.107578,428.0
12.427518,50.107867,426.4
12.427937,50.108083,425.4
12.429967,50.108764,423.2
12.430625,50.109011,423.1
12.43117,50.109339,423.1
12.431547,50.109579,423.0
12.432286,50.110118,423.0
12.43373,50.111184,422.2
12.43413,50.111599,421.7
12.434389,50.111941,421.5
12.434879,50.112734,421.4
12.435103,50.113032,421.5
12.435394,50.113302,421.7
12.435691,50.113473,421.7
12.436007,50.113626,421.8
12.436295,50.113815,421.9
12.436498,50.114017,421.9
12.436696,50.114275,422.1
12.43693,50.11461,422.3
12.43718,50.115027,422.6
12.437411,50.1153,422.9
12.437762,50.115664,423.3
12.4382,50.11594,423.8
12.439419,50.116432,424.6
12.439579,50.116519,424.6
12.439745,50.116652,424.7
12.439803,50.116718,424.8
12.439862,50.116813,424.9
12.43992,50.116906,424.9
12.440078,50.117273,425.2
12.440169,50.117528,425.4
12.44026,50.117731,425.5
12.440351,50.117885,425.6
12.440476,50.118042,425.7
12.441046,50.11871,426.8
12.441454,50.11937,427.7
12.441777,50.119803,428.4
12.442005,50.120012,428.6
12.443203,50.120927,430.5
12.443734,50.121425,432.0
12.443876,50.121591,432.4
12.44391,50.121772,432.9
12.443832,50.122274,433.7
12.443731,50.122628,434.1
12.443434,50.124558,432.8
12.443326,50.12481,432.6
12.44312,50.125062,431.8
12.443718,50.125405,430.2
12.444265,50.125732,428.8
12.445433,50.126393,426.8
12.445746,50.12654,426.7
12.446124,50.126659,426.6
12.446548,50.126748,426.5
12.44717,50.126825,426.3
12.448972,50.12692,427.1
12.449287,50.126971,427.6
12.449553,50.12707,428.2
12.451192,50.127854,432.6
12.452053,50.128218,433.7
12.452601,50.128433,433.9
12.453058,50.128591,434.0
12.453409,50.1287,434.0
12.453576,50.128751,434.0
12.455681,50.129344,434.0
12.45694,50.129824,433.5
12.457454,50.130048,433.1
12.45839,50.130514,431.7
12.459478,50.131133,430.0
12.460518,50.131798,428.9
12.461091,50.131993,428.6
12.461275,50.132037,428.5
12.461398,50.132035,428.4
12.461544,50.132033,428.4
12.461683,50.132008,428.3
12.462195,50.131848,428.0
12.462811,50.131725,427.8
12.463187,50.131718,427.7
12.46356,50.131826,427.6
12.463728,50.131918,427.5
12.463836,50.132035,427.5
12.463991,50.132355,427.3
12.464183,50.13275,427.2
12.464215,50.1328,427.5
12.464334,50.132964,428.1
12.464628,50.133159,429.2
12.464872,50.133259,430.0
12.465124,50.133292,430.4
12.466043,50.13335,433.0
12.466408,50.133412,434.0
12.467126,50.133601,436.5
12.467704,50.133717,437.9
12.468149,50.13383,439.0
12.468651,50.134037,440.7
12.468906,50.134135,441.8
12.469297,50.134316,443.4
12.46951,50.134427,443.8
12.47002,50.134686,445.5
12.470706,50.134895,447.4
12.473115,50.13584,450.4
12.474942,50.136495,451.0
12.476873,50.137307,451.7
12.477916,50.137666,452.2
12.479449,50.137877,452.5
12.482055,50.138624,453.0
12.483428,50.138977,453.6
12.484047,50.139195,454.0
12.485133,50.139677,454.8
12.48569,50.13994,455.1
12.486125,50.140246,455.4
12.487004,50.141179,455.8
12.487253,50.141445,455.8
12.487834,50.141967,455.9
12.48826,50.14231,456.0
12.488624,50.142531,456.0
12.488996,50.142704,456.0
12.489344,50.142778,456.0
12.491212,50.142861,455.7
12.492142,50.143031,455.3
12.493309,50.143373,454.3
12.495135,50.144055,450.9
12.496398,50.144484,447.6
12.496867,50.144699,446.7
12.497757,50.145192,445.7
12.498486,50.145383,445.1
12.499249,50.145543,444.2
12.499854,50.145599,443.5
12.500342,50.145733,442.9
12.500881,50.145926,442.2
12.501554,50.146326,441.2
12.501967,50.146749,440.4
12.502149,50.147005,440.0
12.50241,50.147355,439.4
12.502925,50.147927,438.6
12.503526,50.148332,438.5
12.504369,50.148896,438.1
12.504505,50.148981,438.0
12.504752,50.14914,437.8
12.505137,50.149375,437.6
12.505805,50.149615,437.5
12.506419,50.149754,437.6
12.507017,50.149863,438.2
12.507083,50.149875,438.4
12.507506,50.149899,439.0
12.507617,50.149905,439.4
12.508022,50.149879,440.2
12.508669,50.149917,441.9
12.509351,50.150001,444.3
12.50952,50.150137,445.0
12.51013,50.151379,453.2
12.510271,50.151543,454.0
12.510738,50.151971,455.3
12.51104,50.152462,456.6
12.511301,50.152761,457.4
12.511647,50.153044,458.3
12.512034,50.153401,459.0
12.512096,50.153502,459.3
12.512115,50.153634,459.6
12.512059,50.153755,459.9
12.511836,50.154019,461.2
12.511191,50.154677,466.0
12.511115,50.154835,466.9
12.511101,50.155044,468.7
12.511223,50.155516,473.7
12.511449,50.156098,479.1
12.511492,50.156463,483.3
12.511513,50.157241,491.2
12.511593,50.157509,493.7
12.512008,50.158232,498.4
12.512905,50.159954,500.9
12.512965,50.160227,501.2
12.51292,50.160499,501.0
12.512622,50.16136,499.1
12.512452,50.161793,498.1
12.512417,50.162019,497.5
12.51243,50.162257,497.0
12.512488,50.162501,496.7
12.512584,50.162764,496.6
12.512707,50.163011,496.5
12.513404,50.163723,496.2
12.513516,50.163804,496.2
12.514908,50.164676,496.5
12.515721,50.165399,497.2
12.516325,50.166257,497.7
12.516946,50.168024,494.2
12.51741,50.169346,492.4
12.517485,50.169602,492.6
12.51758,50.169735,492.7
12.517778,50.16985,492.8
12.517994,50.169949,493.0
12.518157,50.170066,493.1
12.518335,50.170262,493.3
12.518395,50.17036,493.5
12.51841,50.170565,493.6
12.51837,50.170819,494.2
12.51837,50.170944,494.8
12.518388,50.171092,495.3
12.518452,50.171374,496.7
12.51855,50.171535,497.2
12.518726,50.171737,497.4
12.518943,50.171923,497.4
12.519239,50.172108,497.2
12.519478,50.172228,496.9
12.519961,50.172418,496.6
12.520861,50.17278,493.7
12.521409,50.173045,493.1
12.52242,50.173647,493.5
12.522993,50.174058,492.7
12.523118,50.17417,492.4
12.523596,50.174596,491.2
12.524091,50.175145,490.6
12.525198,50.17652,494.0
12.525758,50.176908,495.2
12.526055,50.177102,496.3
12.526433,50.177311,497.4
12.527095,50.177588,499.0
12.528858,50.178213,502.0
12.530307,50.178846,500.9
12.531059,50.179217,501.2
12.531614,50.179494,501.6
12.532558,50.179865,501.7
12.533564,50.180176,499.5
12.534521,50.180393,494.4
12.535944,50.180623,488.5
12.5373,50.180837,485.9
12.539477,50.181175,492.2
12.544356,50.181932,499.4
12.545321,50.182082,498.6
12.546143,50.18223,498.2
12.546215,50.182242,498.1
12.54644,50.182276,498.1
12.546705,50.182315,498.0
12.546829,50.182334,498.0
12.547657,50.182458,498.0
12.547815,50.182481,498.0
12.548642,50.182605,498.0
12.54881,50.18263,498.0
12.549151,50.182682,498.0
12.549259,50.182697,498.0
12.549484,50.182729,498.0
12.549525,50.182735,498.0
12.550006,50.182805,498.0
12.550044,50.182811,498.0
12.55043,50.182867,498.0
12.552313,50.183161,497.3
12.55319,50.183297,499.2
12.556216,50.183769,502.6
12.557064,50.183904,499.7
12.558176,50.18407,497.4
12.558628,50.184138,496.0
12.558976,50.184207,494.6
12.559674,50.184448,491.2
12.56032,50.184713,487.8
12.56184,50.185461,484.2
12.562428,50.185737,484.8
12.562866,50.185925,485.1
12.563908,50.186277,485.4
12.564177,50.186366,485.3
12.564832,50.186633,485.1
12.565183,50.186777,485.1
12.567407,50.187662,490.7
12.567906,50.187859,492.9
12.568102,50.187961,493.4
12.568758,50.188552,495.7
12.569159,50.188792,496.0
12.569627,50.189015,495.9
12.569701,50.189061,495.8
12.570097,50.189557,495.6
12.570255,50.18992,495.3
12.570884,50.190725,494.1
12.571115,50.190955,493.4
12.57129,50.191095,493.2
12.571594,50.191267,492.6
12.571613,50.191269,492.4
12.571822,50.191348,492.3
12.572938,50.19164,491.9
12.573499,50.191782,491.9
12.574056,50.1919,492.1
12.574375,50.191926,492.2
12.575115,50.191888,491.8
12.575531,50.191883,491.3
12.575663,50.191896,491.0
12.575987,50.191931,490.3
12.576294,50.191979,489.5
12.576742,50.19208,488.3
12.577159,50.192213,487.1
12.577994,50.192541,484.5
12.579451,50.193121,479.5
12.579989,50.193327,477.6
