longitude,latitude,altitude
10.813172,53.883712,12.7
10.813137,53.883723,12.6
10.81306,53.883729,12.6
10.812986,53.883714,12.5
10.812955,53.8837,12.5
10.812819,53.883748,12.4
10.81273,53.883779,12.4
10.812584,53.883826,12.3
10.812403,53.883871,12.3
10.812308,53.883892,12.0
10.81218,53.883915,11.8
10.811932,53.883942,11.5
10.811567,53.883957,11.1
10.810318,53.883949,9.4
10.808743,53.883961,9.1
10.808572,53.883962,9.3
10.808444,53.883962,9.5
10.80798,53.883964,10.0
10.807817,53.883995,10.2
10.807606,53.884,10.3
10.80739,53.883973,10.5
10.806241,53.883987,11.2
10.805751,53.884018,11.2
10.805633,53.884041,11.2
10.805429,53.884092,11.2
10.805279,53.884135,11.1
10.805071,53.884222,11.1
10.804918,53.884317,11.0
10.804704,53.884443,11.0
10.804498,53.884571,11.0
10.804153,53.884792,11.0
10.804094,53.884829,11.0
10.8038,53.885014,11.2
10.803779,53.885028,11.3
10.803037,53.885492,11.2
10.802353,53.885941,10.2
10.801849,53.886269,9.2
10.801843,53.886229,8.9
10.801709,53.885561,6.9
10.801653,53.885457,6.7
10.801566,53.885353,6.6
10.801438,53.885249,6.5
10.800947,53.884962,6.3
10.800758,53.884843,6.5
10.800587,53.884713,6.6
10.800251,53.884404,7.3
10.800103,53.884243,7.7
10.799706,53.883747,8.5
10.799362,53.883304,8.6
10.799332,53.883265,8.6
10.798373,53.882015,8.7
10.798194,53.881731,9.2
10.797858,53.880961,10.6
10.797797,53.880757,10.8
10.79776,53.880672,10.8
10.797677,53.880505,10.8
10.797569,53.880352,10.7
10.797414,53.880225,10.7
10.797081,53.880047,10.5
10.79634,53.879648,9.9
10.796206,53.879563,9.8
10.796085,53.879477,9.7
10.795702,53.879164,9.3
10.795539,53.879065,9.2
10.79536,53.878974,9.1
10.795219,53.878911,9.2
10.794574,53.878685,9.4
10.794409,53.878638,9.4
10.794183,53.878582,9.5
10.794007,53.878554,9.5
10.793742,53.878526,9.6
10.79348,53.878506,9.6
10.793196,53.878445,9.7
10.792963,53.878335,9.7
10.792789,53.878232,9.8
10.792683,53.878177,9.9
10.792176,53.877926,10.5
10.791402,53.877502,11.3
10.791274,53.877398,11.5
10.791033,53.877033,12.6
10.790898,53.876828,12.7
10.790881,53.876806,12.6
10.790903,53.876773,12.6
10.790894,53.876761,12.5
10.790832,53.876743,12.3
10.790645,53.8765,12.1
10.790562,53.876421,12.0
10.790451,53.876366,11.9
10.790275,53.876307,11.7
10.789296,53.87621,10.8
10.788771,53.876186,10.0
10.78848,53.876186,10.0
10.788031,53.876187,10.4
10.787794,53.876167,10.7
10.787297,53.876078,11.4
10.786678,53.876099,12.3
10.786381,53.876114,12.6
10.785732,53.8762,13.8
10.785349,53.876224,14.4
10.785234,53.876231,14.6
10.784676,53.876229,15.1
10.784194,53.876252,15.2
10.783195,53.876304,15.5
10.78281,53.876332,15.1
10.782392,53.876354,14.6
10.781941,53.876378,13.9
10.781823,53.876377,13.6
10.780129,53.876296,10.4
10.77984,53.876276,10.1
10.778096,53.876209,9.7
10.778006,53.876222,9.8
10.777923,53.876249,9.9
10.777866,53.876286,9.9
10.777842,53.876322,10.0
10.777685,53.876635,10.3
10.777521,53.877067,10.6
10.777383,53.877434,10.8
10.777171,53.877912,11.0
10.777021,53.878253,11.0
10.776898,53.878466,11.3
10.776681,53.878756,11.9
10.776363,53.879234,12.9
10.776327,53.879287,13.1
10.776292,53.879326,13.3
10.776156,53.879477,13.5
10.775841,53.879332,13.9
10.775467,53.879158,14.5
10.774949,53.878917,15.0
10.773851,53.878431,15.3
10.773702,53.878353,15.4
10.773334,53.878164,15.7
10.772971,53.87799,16.0
10.772209,53.877689,16.6
10.77145,53.877424,16.9
10.770624,53.877135,17.0
10.768471,53.876357,17.4
10.767072,53.875867,17.9
10.766096,53.875524,18.3
10.765605,53.875397,18.6
10.764849,53.875237,19.4
10.763887,53.875036,21.3
10.763248,53.874895,22.7
10.761882,53.874618,24.5
10.761797,53.874601,24.5
10.758759,53.87397,22.1
10.758187,53.873872,21.6
10.756912,53.873666,20.5
10.755859,53.8735,21.1
10.755797,53.873491,21.3
10.755692,53.873476,21.6
10.755275,53.873414,22.2
10.755019,53.873383,22.6
10.754525,53.873328,23.7
10.753124,53.873172,26.1
10.753096,53.873169,26.3
10.7517,53.87302,27.0
10.750762,53.872919,27.5
10.750356,53.872873,27.4
10.749153,53.872721,25.5
10.748362,53.872627,23.5
10.748268,53.872615,23.1
10.74796,53.872579,22.2
10.747307,53.872502,20.4
10.746773,53.87244,19.3
10.746733,53.872435,18.9
10.746034,53.872349,17.9
10.74589,53.872335,17.7
10.745645,53.87231,17.6
10.745283,53.872273,17.3
10.745223,53.872267,17.1
10.744878,53.87223,16.9
10.744119,53.872147,16.6
10.743417,53.872071,16.7
10.742984,53.872022,16.7
10.742446,53.871968,16.7
10.741344,53.871851,16.0
10.740638,53.871769,15.4
10.739929,53.871677,14.8
10.739657,53.871623,14.7
10.73927,53.871531,14.3
10.73888,53.871439,13.8
10.738498,53.871348,13.3
10.738048,53.871214,12.7
10.737756,53.87106,12.4
10.737647,53.871003,12.2
10.737357,53.870831,11.7
10.737186,53.870728,11.4
10.736975,53.87055,11.1
10.736486,53.870116,10.8
10.735394,53.869147,11.7
10.733134,53.867208,10.1
10.732967,53.867056,9.9
10.732153,53.866424,9.6
10.732048,53.866358,9.6
10.732013,53.866336,9.7
10.731635,53.866102,9.9
10.731398,53.865966,10.0
10.731344,53.865934,10.1
10.731015,53.865755,10.5
10.730803,53.865647,10.7
10.730323,53.865456,11.2
10.730266,53.865438,11.4
10.730233,53.865426,11.5
10.729876,53.865326,11.9
10.729662,53.865277,12.0
10.729361,53.865219,12.3
10.729293,53.865206,12.4
10.729054,53.865172,12.5
10.728697,53.865121,12.9
10.728443,53.865086,13.1
10.728392,53.86508,13.3
10.7274,53.864965,14.1
10.726545,53.864896,14.7
10.725332,53.864804,15.6
10.724209,53.864729,15.7
10.724026,53.864718,15.7
10.723451,53.864671,15.6
10.723231,53.864653,15.6
10.723071,53.86464,15.5
10.722631,53.864611,15.3
10.722176,53.864581,14.8
10.722119,53.864577,14.7
10.721907,53.864562,14.5
10.721749,53.864551,14.4
10.721649,53.864544,14.2
10.721224,53.864514,14.0
10.71991,53.864422,13.4
10.719574,53.864398,13.5
10.719256,53.86436,13.7
10.719097,53.864329,13.8
10.719,53.864318,13.9
10.718593,53.864273,14.2
10.71832,53.864245,14.3
10.717794,53.864201,14.8
10.717335,53.864151,15.2
10.71658,53.864081,15.7
10.715629,53.863991,16.0
10.715493,53.86398,16.0
10.715325,53.863967,16.0
10.715183,53.863955,16.0
10.714644,53.863902,16.0
10.713435,53.863782,16.0
10.713329,53.863767,16.0
10.713118,53.863738,16.0
10.712861,53.86371,16.0
10.711947,53.863614,16.2
10.711774,53.863597,16.2
10.711609,53.863582,16.3
10.711456,53.863567,16.3
10.711276,53.86355,16.4
10.711073,53.86353,16.4
10.7109,53.863513,16.5
10.710823,53.863506,16.5
10.710607,53.863482,16.6
10.710323,53.863455,16.6
10.709712,53.863396,16.7
10.709376,53.863362,16.7
10.708946,53.86332,16.7
10.708295,53.863258,16.5
10.70793,53.863223,16.0
10.707415,53.863174,15.1
10.706934,53.863126,14.1
10.706624,53.863102,13.4
10.705943,53.863078,11.6
10.70573,53.863077,11.1
10.70443,53.863072,7.7
10.703793,53.863074,6.8
10.702913,53.863072,6.0
10.702405,53.863074,6.0
10.702046,53.863075,6.0
10.701874,53.863075,6.0
10.700638,53.863078,6.3
10.699881,53.863076,6.5
10.698769,53.863075,6.9
10.698209,53.86307,6.9
10.698029,53.863069,6.9
10.697462,53.863081,7.1
10.697099,53.863182,7.2
10.696906,53.863229,7.3
10.696755,53.863261,7.3
10.696564,53.8633,7.4
10.695715,53.863447,7.5
10.695408,53.863506,7.5
10.695124,53.863558,7.4
10.69496,53.863585,7.4
10.694068,53.863765,6.9
10.693924,53.863789,6.8
10.693856,53.863804,6.7
10.693508,53.863869,6.6
10.693103,53.863938,6.5
10.693068,53.863945,6.5
10.693009,53.863956,6.4
10.692878,53.863988,6.4
10.692474,53.864126,6.5
10.692182,53.86422,6.6
10.692146,53.864231,6.6
10.691877,53.864317,6.7
10.691849,53.864326,6.8
10.691225,53.864501,7.4
10.690962,53.864575,7.6
10.690866,53.864602,7.9
10.690187,53.864726,8.9
10.689852,53.864791,9.4
10.689753,53.86481,9.7
10.688566,53.86504,12.2
10.688554,53.865042,12.5
10.688457,53.865062,12.7
10.688176,53.865125,12.9
10.687839,53.865207,13.1
10.686669,53.865491,14.1
10.686599,53.865511,14.3
10.686515,53.865532,14.4
10.685483,53.865842,15.2
10.685429,53.865862,15.3
10.685263,53.865911,15.4
10.685135,53.865961,15.5
10.685105,53.865973,15.6
10.684711,53.866091,15.7
10.68405,53.866255,16.0
10.683883,53.866286,16.0
10.683754,53.866301,15.9
10.682842,53.866366,15.2
10.682561,53.866367,15.0
10.682229,53.866351,14.5
10.682148,53.866349,14.2
10.681673,53.866309,13.3
10.68132,53.866279,12.7
10.681074,53.866261,12.1
10.680928,53.866259,11.5
10.680852,53.866258,10.9
10.680686,53.866257,10.3
10.680415,53.866251,9.8
10.6804,53.866251,9.3
10.680241,53.86628,8.8
10.680112,53.866321,8.4
10.680057,53.866345,7.9
10.679796,53.86645,6.9
10.679737,53.866465,6.5
10.679666,53.866475,6.2
10.678324,53.866456,5.1
10.677598,53.866411,5.6
10.677537,53.866408,5.8
10.67736,53.866396,6.0
10.677159,53.866373,6.2
10.676664,53.866303,6.7
10.676252,53.866243,6.9
10.676153,53.866235,6.9
10.67609,53.866237,7.0
10.675518,53.866299,7.1
10.675319,53.866312,7.1
10.674934,53.866343,7.1
10.674884,53.866368,7.1
10.674706,53.866462,7.2
10.67447,53.866619,7.1
10.674214,53.866899,6.8
10.674174,53.866974,6.7
10.673907,53.867267,6.6
10.673563,53.867599,6.4
10.673525,53.86764,6.3
10.673433,53.867732,6.3
10.67334,53.867822,6.2
10.673281,53.867876,6.2
10.673074,53.868054,6.1
10.672779,53.868284,6.0
10.672644,53.868394,6.1
10.671947,53.868898,7.6
10.671733,53.869087,8.2
10.671617,53.86918,8.5
10.671439,53.869303,8.8
10.671112,53.869515,9.8
10.67058,53.869836,11.1
10.670113,53.870092,12.1
10.670025,53.87014,12.2
10.669582,53.870383,12.5
10.669436,53.870461,12.6
10.669373,53.870418,12.6
10.669319,53.870381,12.7
10.669232,53.870327,12.7
10.669192,53.870306,12.8
10.669067,53.870238,12.8
10.668915,53.870185,12.9
10.66853,53.870202,12.9
10.668094,53.870236,13.0
10.668081,53.870237,13.0
10.668028,53.870242,13.0
10.668008,53.870244,13.0
10.667914,53.870248,13.0
10.667384,53.870268,13.0
10.667232,53.870268,13.0
10.667024,53.870268,13.0
10.666751,53.870269,13.0
10.666398,53.87027,13.0
10.666362,53.87027,13.0
10.666168,53.870272,13.0
10.665768,53.870256,13.0
10.66555,53.870239,13.0
10.665432,53.870229,13.0
10.665198,53.870194,13.0
10.664927,53.870122,13.0
10.664471,53.869988,13.0
10.663674,53.869748,13.0
10.663129,53.869608,13.0
10.663039,53.869587,13.0
10.662919,53.86963,13.0
10.662781,53.869643,13.0
10.662644,53.869626,13.0
10.662597,53.869691,13.0
10.662462,53.869854,13.0
10.662395,53.869938,13.0
10.662343,53.870016,13.1
10.662165,53.870254,13.3
10.661935,53.870521,13.6
10.661921,53.870537,13.7
10.66151,53.871025,14.5
10.66147,53.871073,14.6
10.661329,53.87123,14.8
10.661183,53.871388,15.1
10.660809,53.871792,15.6
10.66058,53.872059,15.8
10.660405,53.872261,15.9
10.660158,53.872536,16.2
10.660074,53.872633,16.3
10.659936,53.872797,16.5
10.659605,53.873188,16.9
10.659571,53.873231,17.0
10.659435,53.873387,17.1
10.65924,53.873622,17.3
10.659168,53.873707,17.4
10.658943,53.87364,17.5
10.658801,53.873598,17.6
10.658633,53.873548,17.7
10.658368,53.873463,17.8
10.658048,53.873361,18.0
10.657184,53.873085,18.4
10.656934,53.873004,18.4
10.656808,53.87296,18.5
10.656536,53.872868,18.6
10.656281,53.872787,18.6
10.655923,53.872672,18.7
10.655393,53.872501,18.7
10.654971,53.872371,18.6
10.654643,53.872261,18.5
10.654222,53.872124,18.4
10.652854,53.871669,18.0
10.652791,53.871653,18.0
10.65232,53.871499,18.0
10.651619,53.871273,18.0
10.651353,53.871189,18.0
10.650893,53.871036,18.0
10.650563,53.870914,18.0
10.650455,53.870874,18.0
10.650369,53.870848,18.0
10.649862,53.870694,18.0
10.649111,53.870447,18.2
10.648652,53.870296,18.5
10.648629,53.870289,18.6
10.648461,53.870233,18.7
10.647832,53.870046,19.1
10.647174,53.869888,19.5
10.646672,53.869813,19.8
10.646556,53.869796,19.8
10.646204,53.869758,19.9
10.645991,53.869739,20.0
10.645854,53.869728,20.0
10.645659,53.869709,20.0
10.645553,53.869699,20.0
10.645073,53.869657,20.0
10.644459,53.869604,19.9
10.642402,53.869424,19.5
10.642171,53.869405,19.5
10.641642,53.869363,19.3
10.64094,53.869333,19.0
10.639814,53.869351,18.3
10.639703,53.869352,18.2
10.638087,53.869404,17.9
10.637843,53.869412,18.0
10.63679,53.869424,18.4
10.636691,53.869425,18.5
10.635429,53.86944,19.0
10.634828,53.869443,18.9
10.634603,53.869448,18.9
10.633976,53.869452,18.7
10.633868,53.869452,18.6
10.63336,53.869449,18.4
10.632939,53.869447,18.2
10.632873,53.869446,18.1
10.631624,53.869442,17.4
10.630818,53.869434,17.2
10.630748,53.869434,17.1
10.630299,53.869436,17.0
10.629748,53.869433,17.0
10.629471,53.869432,17.0
10.628757,53.869432,16.8
10.62798,53.869423,16.4
10.627133,53.869442,15.9
10.626773,53.86943,15.7
10.626642,53.869418,15.6
10.626566,53.869411,15.5
10.62602,53.86936,15.2
10.625753,53.869334,15.2
10.624641,53.869257,15.0
10.624411,53.869254,15.0
10.62428,53.869259,15.0
10.624003,53.869303,15.0
10.623886,53.869336,15.0
10.623802,53.869368,15.0
10.623393,53.869572,15.0
10.623096,53.869732,15.0
10.622779,53.869923,15.0
10.622462,53.870085,15.1
10.622384,53.870122,15.1
10.622259,53.870178,15.2
10.622099,53.870271,15.2
10.621991,53.87033,15.3
10.621622,53.870518,15.4
10.621355,53.870629,15.6
10.620715,53.870914,16.0
10.61894,53.871903,17.6
10.617005,53.872826,19.0
10.616814,53.872927,19.0
10.616774,53.872948,19.0
10.616597,53.873041,19.0
10.616541,53.873074,19.0
10.615289,53.873808,19.4
10.615181,53.873893,19.4
10.615129,53.873976,19.5
10.615103,53.874171,19.6
10.615073,53.874851,20.0
10.615044,53.875373,20.3
10.614979,53.875888,20.5
10.61495,53.876047,20.5
10.61492,53.876216,20.6
10.614899,53.876322,20.6
10.614849,53.876649,20.8
10.61485,53.876684,20.8
10.614657,53.876698,20.9
10.614016,53.876721,21.4
10.613846,53.876707,21.5
10.61313,53.876647,22.3
10.61259,53.876549,22.9
10.612299,53.876477,23.4
10.612094,53.876847,24.6
10.612042,53.877092,25.2
10.61211,53.877441,25.8
10.612254,53.877862,26.1
10.612504,53.878319,26.0
10.61252,53.878418,25.9
10.612578,53.878478,25.7
10.612638,53.8787,25.3
10.612682,53.878863,25.1
10.61269,53.878969,24.9
10.612706,53.879169,24.3
10.612707,53.879207,24.0
10.612709,53.879267,23.7
10.612691,53.879573,22.9
10.612707,53.879975,22.2
10.612791,53.880047,22.0
10.61319,53.880264,21.6
10.613421,53.88043,21.4
10.613449,53.880446,21.3
10.613686,53.880582,21.1
10.613864,53.88064,21.0
10.614085,53.880704,21.0
10.613975,53.88088,21.0
10.613746,53.881275,21.0
10.61365,53.881393,21.0
10.613211,53.881883,21.0
10.612807,53.882462,20.9
10.612655,53.882785,20.9
10.612582,53.883061,20.8
10.612573,53.883239,20.8
10.612569,53.88346,20.7
10.612579,53.884128,20.5
10.61199,53.885423,21.2
10.611602,53.885843,21.9
10.61045,53.886494,23.6
10.610281,53.886666,23.9
10.610172,53.886946,24.4
10.610215,53.887633,25.4
10.610126,53.888476,26.9
10.610111,53.888543,27.2
10.610106,53.88858,27.4
10.610101,53.888619,27.5
10.610092,53.888719,27.7
10.60996,53.88926,28.5
10.609871,53.889483,28.7
10.6097,53.88972,28.8
10.609282,53.890109,29.0
10.608411,53.890662,29.1
10.608289,53.890856,29.1
10.608238,53.891002,29.1
10.608128,53.891574,29.1
10.608097,53.891621,29.2
10.608027,53.891688,29.2
10.607914,53.891736,29.2
10.607608,53.891808,29.3
10.606878,53.891927,29.5
10.60711,53.891976,29.6
10.607219,53.89199,29.6
10.607452,53.892003,29.6
10.607722,53.892009,29.7
10.607187,53.892106,29.8
10.60625,53.892278,29.9
10.604545,53.892645,28.5
10.603405,53.892922,26.1
10.602362,53.893197,23.6
10.601357,53.893505,21.1
10.600621,53.893763,20.1
10.599889,53.894056,19.8
10.599084,53.894427,19.7
10.598553,53.894706,20.0
10.597965,53.895054,20.1
10.597595,53.895279,20.0
10.595951,53.896264,22.8
10.595566,53.89648,23.5
10.595481,53.896527,23.7
10.595358,53.896596,23.9
10.594264,53.897159,24.1
10.593664,53.897425,23.2
10.593056,53.897671,22.0
10.59228,53.897945,21.1
10.591563,53.898136,20.2
10.590292,53.898432,18.8
10.589598,53.898542,18.2
10.589293,53.8986,17.8
10.588405,53.898694,16.8
10.587682,53.89875,16.1
10.586497,53.898801,15.2
10.581331,53.898779,16.4
10.577583,53.898771,17.0
10.577451,53.898772,17.0
10.577293,53.898772,17.0
10.57672,53.898773,16.9
10.574924,53.89877,16.5
10.573985,53.898796,16.2
10.573277,53.898861,16.1
10.57287,53.898953,16.0
10.572581,53.899024,16.0
10.572065,53.899159,16.0
10.571869,53.899216,16.0
10.571788,53.899239,16.0
10.571817,53.899284,16.0
10.571798,53.899379,16.0
10.571687,53.899448,16.0
10.57161,53.899464,16.0
10.571464,53.899455,16.0
10.571404,53.899434,16.0
10.571322,53.899369,16.0
10.571306,53.899328,16.0
10.570731,53.899359,16.0
10.568915,53.899454,16.0
10.568035,53.899497,16.0
10.567128,53.899546,16.0
10.566817,53.899556,16.0
10.566814,53.899603,16.0
10.566737,53.899685,16.0
10.56667,53.899712,16.0
10.566513,53.899724,16.0
10.566438,53.899709,16.0
10.566328,53.899643,16.0
10.566302,53.899551,16.0
10.566326,53.899506,16.0
10.565846,53.899315,16.0
10.56555,53.899233,16.0
10.565274,53.899182,16.0
10.56494,53.899135,16.0
10.564514,53.89912,16.0
10.564013,53.899128,16.0
10.562939,53.89917,16.0
10.560061,53.89929,15.1
10.558941,53.899388,14.4
10.557561,53.899608,14.0
10.557199,53.899688,14.0
10.556954,53.899746,14.1
10.55588,53.900027,14.5
10.555154,53.900276,14.9
10.554494,53.900524,15.4
10.553758,53.900836,15.8
10.553107,53.901187,16.2
10.552792,53.901368,16.3
10.552612,53.901478,16.4
10.552214,53.901743,16.7
10.551861,53.901976,17.2
10.551108,53.902577,18.6
10.550453,53.903169,19.7
10.550078,53.903547,20.0
10.548563,53.905058,20.0
10.548357,53.905234,20.0
10.546936,53.90645,22.6
10.546191,53.906999,24.9
10.545105,53.907733,27.1
10.543252,53.908875,31.0
10.54275,53.909167,32.4
10.541179,53.909975,34.5
10.540374,53.910414,34.4
10.539776,53.910664,34.4
10.538452,53.91116,35.1
10.537375,53.911471,35.9
10.536409,53.911686,36.7
10.536033,53.911748,37.0
10.535863,53.911773,37.2
10.535471,53.911825,37.5
10.534997,53.911877,37.9
10.53417,53.91194,38.4
10.53331,53.911955,38.9
10.532203,53.911923,39.1
10.530746,53.911795,39.6
10.529386,53.911666,40.3
10.52921,53.911649,40.5
10.528691,53.911608,41.1
10.528256,53.91159,41.5
10.527143,53.911582,43.2
10.526823,53.911598,44.0
10.526282,53.911642,45.3
10.525896,53.911683,46.2
10.525749,53.911705,46.6
10.525578,53.91173,46.9
10.525282,53.911773,47.7
10.524834,53.911888,48.9
10.524469,53.911967,49.7
10.524396,53.911983,50.2
10.524266,53.912014,50.6
10.523411,53.912213,52.5
10.52305,53.912307,52.9
10.522981,53.912322,53.1
10.521927,53.912553,54.6
10.520903,53.912737,56.1
10.520086,53.912845,57.4
10.519498,53.912923,58.3
10.519297,53.91295,58.6
10.518526,53.913052,60.3
10.517448,53.913195,62.6
10.517246,53.913222,62.9
10.515714,53.913488,65.6
10.515677,53.913497,65.7
10.515419,53.913561,65.8
10.515203,53.913621,65.9
10.514071,53.913933,66.4
10.512812,53.914303,66.3
10.511973,53.914561,66.6
10.509123,53.91538,71.6
10.509097,53.915389,71.9
10.508731,53.915502,72.3
10.508299,53.915605,72.9
10.506212,53.916003,74.6
10.504496,53.916372,74.6
10.50317,53.916767,73.1
10.502674,53.916942,72.4
10.500127,53.917882,67.5
10.496595,53.918992,65.0
10.49573,53.919254,65.0
10.492279,53.920495,61.8
10.491888,53.920629,61.5
10.491757,53.920673,61.3
10.489658,53.921362,56.4
10.488678,53.921669,53.2
10.487666,53.921956,50.9
10.486085,53.922352,48.9
10.484335,53.922762,46.3
10.483073,53.923019,44.9
10.482522,53.92312,44.6
10.481521,53.92329,44.2
10.480486,53.923438,44.0
10.479435,53.923563,44.1
10.477849,53.923683,44.4
10.476774,53.923721,44.9
10.475106,53.923749,45.7
10.473271,53.923648,45.9
10.472201,53.923546,45.2
10.470691,53.923369,43.8
10.468165,53.922933,42.2
10.466285,53.922609,42.3
10.465642,53.922485,43.0
10.464448,53.922309,44.7
10.463533,53.922201,45.5
10.462499,53.922105,45.9
10.46107,53.921996,46.9
10.460177,53.921853,47.8
10.459114,53.921636,48.8
10.458615,53.92153,49.1
10.458498,53.921505,49.2
10.458468,53.921543,49.3
10.458362,53.921598,49.4
10.458293,53.921611,49.5
10.458211,53.921611,49.5
10.458067,53.921566,49.6
10.457997,53.921478,49.6
10.458034,53.921383,49.7
10.458157,53.921322,49.7
10.458237,53.921311,49.7
10.458168,53.921077,49.8
10.458041,53.920916,49.8
10.45788,53.920811,49.9
10.457619,53.920751,49.9
10.457321,53.920747,49.9
10.45706,53.920798,50.0
10.456854,53.920898,50.0
10.456762,53.920986,50.0
10.456403,53.921329,49.9
10.455965,53.921583,49.9
10.455532,53.921728,49.8
10.454886,53.921852,49.6
10.45428,53.921978,49.4
10.453547,53.922128,49.3
10.453238,53.922186,49.4
10.45274,53.922274,49.5
10.452022,53.92239,49.6
10.451892,53.922389,49.7
10.451463,53.922352,49.8
10.451109,53.922254,49.9
10.451077,53.922246,49.9
10.450528,53.922096,49.9
10.449836,53.921966,49.6
10.449179,53.921934,49.3
10.448152,53.922009,48.8
10.447092,53.922101,48.1
10.446342,53.922164,47.5
10.445233,53.922191,46.3
10.44476,53.922189,45.8
10.444313,53.922146,45.5
10.44415,53.922119,45.3
10.44369,53.92204,44.7
10.44352,53.922018,44.5
10.443029,53.921954,44.0
10.442801,53.921935,43.8
10.442568,53.921942,43.6
10.442446,53.921946,43.5
10.442097,53.921991,43.2
10.44181,53.922078,43.0
10.441289,53.922305,42.6
10.441217,53.92233,42.5
10.441116,53.922342,42.5
10.440833,53.922324,42.5
10.44068,53.922284,42.5
10.439403,53.9217,42.9
10.439236,53.921633,42.9
10.438707,53.921511,43.0
10.438063,53.921388,42.9
10.437563,53.921332,42.9
10.437094,53.921282,42.6
10.436277,53.921215,42.1
10.435837,53.921177,41.9
10.435193,53.921103,41.2
