longitude,latitude,altitude
11.843086,48.285542,467.1
11.843367,48.28541,466.7
11.843839,48.285179,466.2
11.843931,48.285133,466.1
11.84402,48.285098,466.0
11.84413,48.285064,466.0
11.844443,48.284988,466.2
11.844586,48.284966,466.3
11.844684,48.284951,466.5
11.845073,48.284947,467.0
11.845279,48.284965,467.2
11.845576,48.285015,467.7
11.846052,48.285146,468.4
11.846273,48.285178,468.7
11.846404,48.285162,468.9
11.846488,48.285238,469.1
11.846864,48.285592,469.8
11.847154,48.28593,470.1
11.847264,48.286073,469.9
11.847389,48.286248,469.6
11.847543,48.286488,469.4
11.847662,48.286707,469.2
11.847738,48.286872,469.1
11.847886,48.28727,468.7
11.847956,48.287575,468.5
11.847991,48.287907,468.4
11.847994,48.288334,468.4
11.847996,48.288779,468.4
11.847998,48.288855,468.3
11.847998,48.288875,468.3
11.848035,48.289217,468.2
11.848146,48.28961,468.1
11.848204,48.289739,468.1
11.848231,48.289799,468.1
11.848425,48.290143,468.1
11.848815,48.29076,468.6
11.849081,48.291271,469.5
11.849243,48.29179,470.5
11.849275,48.291998,470.9
11.849288,48.292433,471.6
11.849286,48.292462,471.9
11.849268,48.29276,472.2
11.849093,48.293985,471.5
11.848968,48.294511,470.8
11.848839,48.294934,470.4
11.848594,48.295436,470.0
11.848148,48.296226,469.0
11.848043,48.29644,468.7
11.847917,48.296767,468.4
11.847805,48.297108,468.2
11.847789,48.297158,468.1
11.847382,48.298413,468.1
11.847274,48.29875,468.1
11.847108,48.29927,468.2
11.847023,48.299607,468.3
11.847018,48.29963,468.3
11.846971,48.299858,468.4
11.846922,48.300161,468.4
11.84691,48.300311,468.4
11.846902,48.300528,468.4
11.846903,48.300806,468.4
11.846905,48.301331,468.3
11.846906,48.30151,468.2
11.846932,48.302088,468.6
11.846978,48.302361,469.0
11.846997,48.302414,469.2
11.847003,48.302431,469.4
11.847039,48.302496,469.7
11.847377,48.302915,470.9
11.847444,48.30301,471.2
11.847494,48.303132,471.4
11.847521,48.303246,471.5
11.847529,48.303292,471.6
11.847542,48.303482,471.6
11.847541,48.3035,471.5
11.847534,48.303686,471.3
11.847533,48.303738,471.2
11.847532,48.303936,471.0
11.847531,48.304276,470.5
11.847523,48.304353,470.3
11.847502,48.304565,469.9
11.847497,48.30461,469.8
11.847474,48.304822,469.6
11.847471,48.304872,469.6
11.847444,48.304983,469.6
11.847568,48.304995,469.6
11.848332,48.305032,469.8
11.848378,48.305035,469.9
11.848454,48.305039,469.8
11.849085,48.305074,469.7
11.849356,48.305104,469.7
11.849542,48.305133,469.6
11.849922,48.305226,469.3
11.850418,48.305371,468.7
11.850908,48.30551,468.3
11.851079,48.30556,468.2
11.851447,48.305678,468.0
11.851627,48.305732,468.0
11.852064,48.305844,467.6
11.852327,48.305931,467.3
11.852668,48.306022,467.0
11.853214,48.306154,466.7
11.853778,48.306302,466.8
11.853989,48.306357,466.8
11.854393,48.306481,466.8
11.854554,48.306543,466.8
11.854798,48.306668,466.9
11.855124,48.306915,467.3
11.855677,48.307479,467.7
11.855825,48.307597,467.7
11.856035,48.307717,467.6
11.856243,48.307814,467.5
11.856208,48.307874,467.4
11.8562,48.30803,467.3
11.858111,48.313879,462.6
11.858274,48.314412,462.3
11.858392,48.314863,462.0
11.858445,48.314995,461.9
11.858567,48.315195,461.8
11.858896,48.31563,461.5
11.859176,48.315879,461.4
11.859359,48.316011,461.3
11.859863,48.316339,461.1
11.859944,48.316399,461.1
11.86025,48.316684,461.1
11.860307,48.316762,461.2
11.860484,48.317013,461.3
11.860651,48.317358,461.5
11.862144,48.320834,462.0
11.862218,48.320981,462.0
11.862288,48.321131,462.0
11.862445,48.321411,462.0
11.862783,48.321879,461.9
11.862885,48.321993,461.9
11.862932,48.322062,461.8
11.862939,48.322073,461.8
11.863002,48.322212,461.7
11.863024,48.322266,461.7
11.863106,48.322467,461.6
11.863247,48.32281,461.5
11.863286,48.322904,461.5
11.863471,48.3234,460.9
11.86351,48.323499,460.7
11.863617,48.323716,460.4
11.863733,48.323933,460.1
11.863981,48.324318,459.3
11.864033,48.32441,459.1
11.864051,48.324461,458.9
11.864108,48.324438,458.7
11.864286,48.324427,458.4
11.864435,48.324462,458.1
11.864502,48.324511,457.8
11.864696,48.324749,457.2
11.864807,48.324839,457.0
11.865175,48.325061,456.7
11.865272,48.325107,456.6
11.865606,48.325274,456.3
11.865894,48.325418,456.4
11.866087,48.325454,456.5
11.866321,48.325483,456.6
11.866567,48.325488,456.7
11.866848,48.325474,457.0
11.86685,48.325543,457.1
11.866851,48.325567,457.3
11.866849,48.325673,457.4
11.866811,48.325796,457.6
11.866755,48.326105,458.1
11.866776,48.326218,458.3
11.8668,48.32629,458.5
11.86685,48.326383,458.7
11.867167,48.326676,459.1
11.86747,48.327001,458.9
11.867671,48.327274,458.8
11.867753,48.327503,458.6
11.8678,48.327759,458.3
11.867798,48.327961,458.1
11.86772,48.328547,457.4
11.867623,48.329088,457.1
11.867264,48.331097,456.6
11.867233,48.331563,456.5
11.867259,48.33175,456.5
11.867302,48.331954,456.6
11.867315,48.332014,456.5
11.867659,48.333064,456.3
11.868111,48.334066,455.7
11.868399,48.334554,455.8
11.868676,48.335047,456.3
11.869055,48.335668,457.0
11.869239,48.335936,457.2
11.869352,48.336101,457.2
11.869645,48.33645,456.9
11.870011,48.336846,456.3
11.87059,48.337398,455.4
11.871318,48.337984,455.0
11.871886,48.338403,454.8
11.872099,48.33855,454.7
11.87219,48.338613,454.7
11.872361,48.338731,454.6
11.872504,48.338829,454.6
11.87279,48.339069,454.7
11.873051,48.33939,455.0
11.873088,48.339463,455.1
11.873382,48.339909,455.8
11.873731,48.340369,456.6
11.873753,48.340398,456.8
11.873835,48.340526,456.9
11.873978,48.340848,457.3
11.873996,48.340879,457.3
11.874061,48.340996,457.4
11.874326,48.341383,457.4
11.874399,48.341521,457.4
11.874545,48.341798,457.1
11.874633,48.341981,456.9
11.874894,48.342519,456.0
11.875071,48.342891,455.7
11.875177,48.343092,455.6
11.875315,48.343376,455.4
11.875455,48.343664,455.3
11.875616,48.343957,455.3
11.875732,48.344166,455.2
11.875993,48.344661,454.9
11.876177,48.345084,454.4
11.876323,48.345547,454.0
11.87682,48.347486,452.2
11.877176,48.348967,451.5
11.877439,48.350061,450.9
11.877638,48.350614,450.0
11.877827,48.350952,449.5
11.879185,48.352689,447.4
11.879394,48.352969,446.9
11.879572,48.353198,446.7
11.879818,48.353419,446.5
11.880171,48.353644,446.3
11.880352,48.353732,446.3
11.880891,48.353936,446.5
11.882183,48.354358,448.1
11.882422,48.35449,448.4
11.882504,48.354558,448.6
11.88283,48.35503,449.2
11.882139,48.355129,449.3
11.881522,48.355265,449.1
11.880083,48.35584,447.4
11.879686,48.356039,446.7
11.879472,48.356246,446.1
11.87933,48.356463,445.5
11.879242,48.356735,444.7
11.879228,48.357018,444.0
11.879192,48.357212,443.5
11.879104,48.358012,442.3
11.879099,48.358247,442.2
11.879135,48.358465,442.1
11.879247,48.358636,442.0
11.879615,48.358868,442.1
11.881181,48.359555,442.9
11.881321,48.359616,443.0
11.881343,48.359626,443.1
11.881405,48.359653,443.3
11.881509,48.359699,443.3
11.881634,48.359843,443.3
11.881694,48.359996,443.3
11.881661,48.360605,443.2
11.881736,48.360883,443.4
11.882387,48.362451,443.5
11.882454,48.362595,443.3
11.882506,48.362705,443.0
11.882754,48.363049,441.9
11.883447,48.36381,439.6
11.884387,48.36482,437.3
11.884536,48.365005,437.1
11.884599,48.365095,437.0
11.884767,48.365394,436.6
11.884877,48.365741,436.3
11.884975,48.366533,435.7
11.884666,48.366637,435.7
11.884119,48.366866,435.8
11.883979,48.366941,435.8
11.883467,48.367284,436.0
11.883015,48.367575,436.1
11.882662,48.367778,436.1
11.881715,48.368257,435.6
11.880774,48.368636,434.6
11.880123,48.36887,434.1
11.879516,48.369054,433.9
11.879085,48.369192,433.9
11.878437,48.369463,433.9
11.877936,48.369718,434.0
11.87755,48.369982,434.2
11.877142,48.370313,434.4
11.876857,48.370603,434.5
11.876627,48.370936,434.6
11.876478,48.371153,434.7
11.876316,48.371533,434.7
11.876225,48.371897,434.6
11.8762,48.372306,434.6
11.876201,48.372384,434.5
11.875267,48.372408,434.3
11.875276,48.372478,434.2
11.8753,48.372651,434.2
11.875367,48.372876,434.1
11.875486,48.373087,434.0
11.875705,48.373336,434.0
11.875888,48.373577,434.0
11.876163,48.373957,434.3
11.876308,48.374307,434.6
11.876357,48.374873,435.3
11.876355,48.375325,435.7
11.876293,48.377292,434.3
11.876277,48.377446,434.2
11.876227,48.37925,432.5
11.876152,48.380568,431.9
11.876071,48.38104,431.6
11.875904,48.381711,431.3
11.875748,48.382197,431.2
11.875111,48.383775,431.4
11.874306,48.385753,431.2
11.873899,48.38677,431.0
11.873477,48.387798,431.0
11.873419,48.387919,431.0
11.873184,48.388339,430.8
11.872846,48.388769,430.5
11.872534,48.389075,430.2
11.871534,48.389889,429.1
11.871346,48.390086,428.9
11.871062,48.390512,428.5
11.870907,48.390868,428.4
11.870848,48.391165,428.3
11.870834,48.39136,428.4
11.870855,48.391691,428.4
11.871005,48.392521,428.7
11.871002,48.392929,428.7
11.870948,48.393225,428.6
11.870892,48.393397,428.6
11.87067,48.393816,428.4
11.869625,48.395245,428.0
11.869349,48.395637,427.9
11.869167,48.395904,428.0
11.86865,48.39671,427.9
11.868236,48.397411,428.0
11.867799,48.398212,428.2
11.867541,48.398741,428.5
11.867433,48.398988,428.5
11.867201,48.399502,428.4
11.867062,48.399847,428.4
11.866943,48.400162,428.4
11.866786,48.400658,428.5
11.866617,48.401357,428.5
11.866522,48.401885,428.3
11.866469,48.402337,427.9
11.866405,48.402565,427.7
11.866381,48.402595,427.6
11.866324,48.402647,427.5
11.866184,48.402743,427.4
11.866118,48.402774,427.3
11.866316,48.403021,427.2
11.86643,48.403175,427.1
11.866577,48.403447,426.9
11.866755,48.403808,426.8
11.867098,48.404512,426.5
11.867198,48.40479,426.4
11.867257,48.405052,426.4
11.867446,48.406215,426.8
11.86749,48.406368,426.8
11.86759,48.40661,426.8
11.867634,48.406689,426.9
11.867867,48.406911,427.2
11.86826,48.407211,427.6
11.868787,48.407505,428.1
11.869134,48.407677,428.4
11.869356,48.407787,428.6
11.869437,48.40783,428.7
11.869742,48.407992,428.9
11.869874,48.408077,428.9
11.870331,48.408373,428.9
11.87074,48.408568,428.9
11.871483,48.408911,428.9
11.871676,48.409,428.9
11.871994,48.409143,428.8
11.872172,48.409226,428.8
11.872277,48.409278,428.8
11.872323,48.4093,428.8
11.872428,48.409352,428.7
11.872775,48.4095,428.6
11.873144,48.40962,428.5
11.873372,48.409699,428.4
11.874501,48.41021,427.9
11.874932,48.41042,427.8
11.875447,48.41067,427.4
11.875468,48.410679,427.3
11.876384,48.411089,427.0
11.876557,48.411171,427.0
11.877654,48.411689,426.7
11.877775,48.411745,426.7
11.878065,48.411875,426.8
11.880064,48.412794,426.0
11.880435,48.41296,426.0
11.880587,48.413021,426.0
11.880683,48.413059,426.0
11.880821,48.413104,426.1
11.881592,48.413335,426.9
11.882221,48.413524,427.6
11.882523,48.413606,427.8
11.882707,48.413647,427.9
11.882754,48.413657,427.9
11.883311,48.413768,428.0
11.884707,48.413976,426.4
11.886534,48.41429,425.4
11.886798,48.414346,425.3
11.886888,48.414376,425.3
11.886946,48.414423,425.4
11.886988,48.414472,425.4
11.886996,48.41459,425.5
11.886877,48.414952,425.7
11.886813,48.41505,425.9
11.886497,48.415616,426.6
11.886315,48.415918,426.9
11.886222,48.416166,427.2
11.886213,48.416376,427.4
11.886285,48.416571,427.8
11.88679,48.417135,429.3
11.886938,48.417325,429.7
11.886966,48.417583,430.2
11.886883,48.417921,430.9
11.886732,48.418179,431.8
11.886582,48.418261,431.9
11.886475,48.418332,431.9
11.886109,48.418582,432.0
11.885598,48.419005,432.1
11.885347,48.419176,432.1
11.885267,48.419225,432.3
11.884934,48.419428,432.9
11.884744,48.419542,433.0
11.884305,48.419824,433.8
11.884186,48.419898,434.1
11.882444,48.420742,432.8
11.880303,48.421799,429.5
11.880169,48.421862,429.7
11.879861,48.422012,429.9
11.87862,48.422613,431.6
11.876081,48.423811,433.7
11.875523,48.424099,433.7
11.875373,48.424162,433.7
11.874939,48.424291,433.4
11.874528,48.42439,432.9
11.874317,48.424433,432.7
11.874179,48.424465,432.5
11.873769,48.424618,432.0
11.873431,48.424757,431.5
11.873302,48.424814,431.1
11.87312,48.424894,430.7
11.873046,48.424927,430.3
11.872887,48.424997,429.9
11.872607,48.425141,429.2
11.872549,48.425184,428.9
11.872423,48.42528,428.6
11.872358,48.425337,428.3
11.872269,48.425445,428.1
11.872246,48.425491,427.9
11.87223,48.425527,427.7
11.872232,48.425679,427.5
11.872327,48.425881,427.1
11.872422,48.426019,427.0
11.872609,48.426274,426.6
11.872727,48.426475,426.4
11.87278,48.426651,426.4
11.872801,48.426891,426.3
11.872784,48.427082,426.2
11.872777,48.427143,426.2
11.872768,48.427187,426.2
11.872719,48.427338,426.3
11.872645,48.427464,426.3
11.872548,48.427613,426.7
11.872453,48.427739,427.1
11.87224,48.428039,428.5
11.871675,48.428841,433.0
11.871617,48.428924,433.6
11.87148,48.429161,434.9
11.871161,48.42982,437.3
11.870243,48.431758,439.0
11.869904,48.432472,438.9
11.869431,48.433476,438.6
11.869324,48.433703,438.5
11.869264,48.433823,438.5
11.869054,48.434242,438.7
11.868654,48.435165,440.2
11.868437,48.435665,441.2
11.868401,48.435731,441.4
11.868186,48.436247,442.1
11.868088,48.436482,442.6
11.867798,48.437071,444.2
11.867703,48.437234,444.6
11.867595,48.437418,445.4
11.86756,48.43746,445.8
11.867425,48.437607,446.3
11.86711,48.437902,448.3
11.866697,48.438191,450.5
11.866599,48.438271,451.1
11.866525,48.438334,451.7
11.866111,48.43863,454.0
11.865907,48.438798,455.1
11.865473,48.439129,456.9
11.865306,48.439227,457.2
11.865105,48.439342,457.6
11.864909,48.439407,457.8
11.864704,48.439451,458.0
11.862659,48.439712,456.6
11.862067,48.439805,455.5
11.86066,48.440034,451.7
11.860051,48.440144,449.8
11.859276,48.440294,447.3
11.858974,48.440381,446.0
11.858191,48.440636,442.6
11.858063,48.440659,442.1
11.857993,48.440662,441.6
11.857805,48.440644,440.9
11.857411,48.440611,439.7
11.85726,48.440602,438.9
11.857199,48.440601,438.2
11.857091,48.440605,437.4
11.85688,48.440632,436.6
11.85656,48.440703,435.2
11.856346,48.440782,434.5
11.856107,48.440901,433.4
11.855976,48.440973,432.9
11.855858,48.441039,432.4
11.855749,48.441101,431.9
11.855629,48.441168,431.3
11.85553,48.44122,430.8
11.855393,48.44129,430.2
11.855119,48.441426,429.3
11.85467,48.44165,428.1
11.853376,48.442299,427.9
11.853121,48.442435,428.1
11.852764,48.442672,428.2
11.852661,48.442752,428.1
11.852533,48.442862,428.1
11.852461,48.442936,428.1
11.852154,48.443313,427.9
11.852071,48.443444,427.6
11.851901,48.443716,426.8
11.85176,48.443955,426.2
11.851678,48.444083,425.8
11.851449,48.444478,424.4
11.85107,48.445107,422.1
11.850798,48.445581,420.7
11.850762,48.445645,420.6
11.850572,48.446199,420.0
11.850452,48.446781,420.0
11.850441,48.446959,420.2
11.850431,48.447101,420.4
11.850429,48.44724,420.6
11.850472,48.447591,421.1
11.850512,48.447814,421.4
11.850544,48.447965,421.5
11.850595,48.448141,421.7
11.850666,48.448337,422.2
11.85077,48.448305,422.3
11.850906,48.448241,422.4
11.851043,48.448156,422.4
11.85119,48.448109,422.5
11.851293,48.448101,422.6
11.851387,48.448113,422.6
11.851519,48.448137,422.7
11.853176,48.448584,422.4
11.853538,48.448727,422.6
11.853687,48.448818,422.8
11.853994,48.449147,423.2
11.85412,48.449312,423.4
11.854177,48.449364,423.5
11.854309,48.449433,423.5
11.854579,48.449474,423.7
11.856748,48.449699,422.9
11.856967,48.449749,422.8
11.857378,48.449899,422.6
11.858269,48.450387,422.1
11.858417,48.450511,422.0
11.85851,48.450708,421.9
11.858703,48.451469,421.7
11.858737,48.451527,421.7
11.85877,48.451564,421.7
11.858793,48.45159,421.8
11.859136,48.4521,422.7
11.859371,48.452655,424.6
11.859595,48.453082,426.3
11.859922,48.453537,427.8
11.860154,48.453849,428.7
11.860352,48.454006,429.2
11.86095,48.454418,430.1
11.861677,48.454864,430.7
11.862043,48.455163,430.6
11.862344,48.45547,430.0
11.86347,48.456893,426.6
11.863572,48.457027,426.3
11.864379,48.458087,422.6
11.864675,48.458375,422.2
11.864972,48.458665,421.8
11.865337,48.459201,421.5
11.865578,48.459632,421.2
11.865641,48.459766,421.1
11.865697,48.459977,420.9
11.865684,48.460094,420.8
11.865621,48.460197,420.7
11.865524,48.460272,420.6
11.86453,48.460987,420.3
11.864399,48.461103,420.3
11.864347,48.461164,420.2
11.86431,48.461231,420.2
11.864163,48.461231,420.2
11.863949,48.461232,420.3
11.863418,48.461325,420.3
11.86284,48.4613,420.2
11.863032,48.461384,420.4
11.863197,48.46151,420.5
11.863278,48.461638,420.6
11.863311,48.461788,421.0
11.863305,48.461998,422.0
11.8633,48.462469,424.5
11.863289,48.462576,425.4
11.863224,48.462983,428.9
11.863185,48.46308,429.8
11.862894,48.463443,433.2
11.86271,48.463696,435.5
11.862469,48.464044,438.0
11.862163,48.464385,440.5
11.862068,48.464548,440.8
11.862052,48.464697,441.2
11.862063,48.464788,441.6
11.862161,48.46493,441.9
11.862308,48.464995,442.3
11.862627,48.46509,443.0
11.862861,48.465146,443.4
11.863116,48.465211,444.1
11.862926,48.465582,445.0
11.862636,48.465912,446.0
11.862535,48.466003,446.4
11.862413,48.466117,446.9
11.861377,48.46693,453.3
11.86098,48.467334,456.9
11.860504,48.468129,461.1
11.860128,48.468914,463.8
11.859616,48.469865,464.4
11.859105,48.470817,464.8
11.858958,48.4712,465.7
11.858914,48.471394,466.3
11.85891,48.471566,466.7
11.858976,48.472021,468.6
11.859263,48.473013,471.2
11.859397,48.473304,471.5
11.859593,48.47364,470.9
11.860073,48.474306,468.3
11.860688,48.474996,465.2
11.861776,48.476601,471.0
11.862004,48.476937,473.1
11.862634,48.477836,474.1
11.862912,48.47817,473.0
11.863079,48.478349,472.7
11.863266,48.478557,472.7
11.863736,48.479078,473.5
11.864023,48.479396,474.0
11.864541,48.480169,474.1
11.86414,48.480359,473.1
11.863831,48.480505,472.3
11.86359,48.480726,471.3
11.863339,48.480866,470.6
11.863196,48.48095,470.2
11.863048,48.480951,469.7
11.86285,48.481004,469.3
11.862386,48.481297,467.8
11.861953,48.481554,466.6
11.861827,48.481693,466.0
11.861757,48.481819,465.5
11.861743,48.482078,464.5
11.86178,48.482342,463.4
11.861986,48.48328,458.3
11.862365,48.483983,454.2
11.86239,48.484031,453.7
11.862801,48.484794,449.1
11.864101,48.484573,445.9
11.864138,48.484668,445.5
11.864304,48.484882,445.0
11.864544,48.485104,444.2
11.864653,48.485174,444.0
11.864842,48.485286,443.7
11.865009,48.485363,443.4
11.865608,48.485633,442.6
11.865988,48.485877,442.5
11.866153,48.48602,442.5
11.86628,48.48615,442.4
11.866485,48.486415,443.0
11.866562,48.486587,443.2
11.866963,48.487918,452.2
11.867103,48.488188,454.6
11.867205,48.488324,455.3
11.867327,48.488461,456.0
11.867506,48.488602,457.3
11.8678,48.488811,458.7
11.868305,48.489093,459.9
11.86911,48.489581,461.7
11.869553,48.489979,463.1
11.869965,48.490449,466.1
11.870397,48.490972,469.4
11.871906,48.492848,463.0
11.872654,48.493808,456.8
11.87278,48.493997,456.2
11.872909,48.494218,455.5
11.872995,48.494589,454.2
11.873043,48.495008,453.1
11.873004,48.495293,452.3
11.872977,48.49554,451.8
11.872921,48.49585,451.2
11.872855,48.496149,450.9
11.872752,48.496553,451.3
11.872746,48.496576,451.5
11.872506,48.496974,452.2
11.872085,48.497477,453.6
11.872286,48.497952,454.4
11.872361,48.498079,454.4
11.872474,48.498268,454.6
11.87285,48.498568,455.2
11.873665,48.49916,457.9
11.874297,48.499932,463.7
11.875145,48.500897,469.2
11.875904,48.501614,470.1
11.876364,48.501849,470.2
11.876825,48.50197,470.3
11.877865,48.502123,470.9
11.879014,48.502326,471.8
11.879781,48.502671,472.5
11.879945,48.502745,472.6
11.879329,48.503091,473.3
11.878608,48.503338,474.1
11.87762,48.503736,475.9
11.877134,48.503996,477.0
11.876497,48.504684,480.1
11.876306,48.504853,481.2
11.875767,48.505256,483.4
11.875535,48.505408,484.2
11.875321,48.505519,484.9
11.87514,48.505596,485.2
11.873532,48.50613,486.5
11.873227,48.506227,486.6
11.873139,48.506306,486.6
11.872574,48.506501,486.8
11.872448,48.506587,486.9
11.872394,48.506648,486.9
11.872373,48.506715,486.9
11.872381,48.506932,486.8
11.872453,48.507144,486.7
11.872593,48.507343,486.4
11.872758,48.507498,486.0
11.872965,48.507634,485.6
11.873185,48.507735,485.4
11.873683,48.507919,484.2
11.874296,48.50819,482.4
11.874654,48.508429,481.5
11.874914,48.508681,480.4
11.875118,48.509014,478.5
11.875239,48.509334,477.0
11.875277,48.50957,476.1
11.875298,48.509802,475.3
11.875389,48.510192,473.9
11.875508,48.510398,473.3
11.875738,48.510663,472.8
11.875884,48.510784,472.6
11.876166,48.510965,472.2
11.876461,48.511114,471.9
11.877144,48.511388,470.8
11.87771,48.511622,469.1
11.878237,48.511927,466.9
11.878449,48.512121,466.6
11.87881,48.512588,465.3
11.879166,48.513093,463.7
11.879502,48.513445,463.0
11.879905,48.513807,461.0
11.880762,48.514515,459.3
11.881671,48.515321,460.0
11.881824,48.515621,459.8
11.881873,48.516177,458.0
11.88178,48.516582,456.4
11.881604,48.516877,455.0
11.881209,48.517227,452.5
11.880707,48.51767,449.3
11.880244,48.518022,447.4
11.880002,48.518379,445.8
11.879932,48.518669,444.8
11.879972,48.519018,444.4
11.880072,48.519305,444.1
11.88039,48.519704,443.7
11.880862,48.520237,442.1
11.880913,48.520303,441.7
11.881233,48.520773,439.7
11.881728,48.52161,435.3
11.881761,48.521659,434.9
11.882095,48.521596,434.3
11.883093,48.521401,433.5
11.88376,48.521216,433.1
11.884202,48.521075,433.0
11.88547,48.520616,433.1
11.88565,48.520553,433.1
11.885792,48.520505,433.1
11.887072,48.520247,432.9
11.887818,48.520042,432.7
11.888228,48.51989,432.6
11.888415,48.519806,432.5
11.888561,48.519739,432.4
11.889558,48.519203,431.9
11.889654,48.519156,431.7
11.889827,48.519054,431.6
11.889882,48.519008,431.5
11.889889,48.518968,431.4
11.889951,48.518902,431.3
11.89006,48.518871,431.2
11.890119,48.518873,431.1
11.890197,48.518856,431.1
11.890262,48.518816,431.0
11.890283,48.518803,431.0
11.890402,48.518742,431.0
11.890553,48.51865,431.0
11.891127,48.518385,431.1
11.891625,48.518186,431.1
11.892056,48.518039,431.1
11.892144,48.518009,431.0
11.89243,48.517918,431.0
11.892987,48.51779,430.9
11.893432,48.517692,430.9
11.893538,48.517669,430.9
11.893605,48.517654,431.0
11.894202,48.517526,431.4
11.894337,48.517498,431.4
11.89514,48.517326,431.8
11.895335,48.517298,431.9
11.895709,48.51726,432.0
11.895905,48.517258,432.0
11.896024,48.517273,432.0
11.896069,48.517288,432.0
11.896015,48.517325,432.0
11.895935,48.517426,432.1
11.895883,48.517583,432.1
11.895756,48.518286,432.3
11.895743,48.518411,432.5
