longitude,latitude,altitude
12.58997,54.283421,5.0
12.590089,54.283009,5.2
12.590238,54.28251,5.8
12.590368,54.282094,6.2
12.590387,54.282032,6.3
12.59057,54.281399,6.9
12.590663,54.281098,7.1
12.590709,54.280952,7.2
12.590819,54.280603,7.3
12.591169,54.279454,7.9
12.591461,54.278502,8.2
12.591473,54.278463,8.2
12.591501,54.278369,8.3
12.591788,54.278408,8.5
12.592119,54.278454,8.9
12.592346,54.278485,9.1
12.592365,54.278488,9.3
12.592709,54.278535,9.7
12.596966,54.279107,10.0
12.597612,54.279191,9.6
12.597842,54.27922,9.6
12.597931,54.279231,9.5
12.598399,54.279297,9.3
12.601092,54.279636,8.6
12.606816,54.280397,8.8
12.606894,54.280178,8.8
12.607146,54.27943,8.9
12.607461,54.278526,8.6
12.60763,54.278219,8.4
12.607917,54.277863,8.0
12.608292,54.277575,7.8
12.608553,54.277401,7.7
12.609126,54.277119,7.7
12.609772,54.276845,7.9
12.610174,54.276663,8.1
12.610654,54.276374,8.3
12.610987,54.27612,8.4
12.611131,54.275971,8.4
12.613439,54.27329,8.9
12.614282,54.272349,9.0
12.615063,54.271425,9.0
12.615204,54.271269,9.0
12.617236,54.268924,9.0
12.618311,54.267723,9.4
12.618996,54.266961,9.9
12.619286,54.266622,10.0
12.619383,54.266478,10.1
12.619402,54.266357,10.1
12.619185,54.265108,10.7
12.619109,54.26447,10.8
12.6191,54.263861,10.9
12.619131,54.263663,10.9
12.619521,54.262611,11.0
12.61956,54.262455,11.0
12.619594,54.262374,11.0
12.620475,54.26056,11.9
12.622882,54.256766,12.9
12.623288,54.256102,13.4
12.623828,54.255252,14.4
12.623884,54.255159,14.5
12.623916,54.255103,14.6
12.624167,54.254713,14.9
12.624322,54.254524,15.0
12.624493,54.254405,15.0
12.624577,54.254347,15.0
12.624861,54.254168,15.0
12.625115,54.254026,15.0
12.626777,54.253262,15.4
12.627032,54.25312,15.6
12.627244,54.252937,15.8
12.62761,54.252525,16.3
12.628089,54.25189,17.2
12.628289,54.251543,17.8
12.628351,54.251402,17.9
12.628362,54.251257,18.0
12.628295,54.250815,18.4
12.628173,54.250592,18.6
12.628055,54.250451,18.7
12.627991,54.250356,18.8
12.627906,54.250276,18.9
12.627828,54.250204,18.9
12.627368,54.249775,19.1
12.626861,54.249233,19.4
12.627048,54.249147,19.4
12.627264,54.249047,19.5
12.628103,54.248696,19.8
12.629419,54.248134,20.0
12.630007,54.247877,20.0
12.630804,54.247541,19.7
12.632265,54.246914,19.2
12.637066,54.24488,19.8
12.637258,54.244798,19.8
12.638545,54.244253,19.8
12.639101,54.244009,19.6
12.639522,54.243835,19.5
12.642068,54.242761,19.5
12.645564,54.241275,21.3
12.645702,54.241225,21.4
12.648907,54.239902,21.7
12.649493,54.239636,21.8
12.649644,54.23957,21.9
12.649829,54.239514,21.9
12.650152,54.239454,22.0
12.650556,54.239404,22.1
12.651685,54.239153,22.6
12.652211,54.239019,22.8
12.652449,54.238927,22.9
12.652624,54.238824,23.0
12.652942,54.238563,23.2
12.653034,54.238479,23.3
12.653513,54.238068,23.6
12.654179,54.237461,24.2
12.654381,54.237261,24.4
12.654664,54.236449,24.9
12.654744,54.236279,24.9
12.65488,54.236092,25.0
12.655006,54.235967,25.0
12.65626,54.235064,23.9
12.656551,54.234854,23.4
12.657318,54.234302,22.5
12.658757,54.233293,22.5
12.660018,54.23238,23.2
12.660107,54.232322,23.2
12.660516,54.232022,23.5
12.66107,54.231674,23.7
12.662036,54.23115,24.8
12.663424,54.230406,29.4
12.665864,54.229145,30.2
12.666156,54.229063,29.4
12.666427,54.229024,29.1
12.667783,54.229033,27.8
12.669311,54.229076,29.4
12.669685,54.229065,30.0
12.669918,54.229038,30.2
12.670088,54.228998,30.5
12.676003,54.22715,31.1
12.678026,54.226518,29.9
12.679029,54.226201,28.4
12.679208,54.226107,28.2
12.679346,54.226001,28.0
12.67948,54.225912,27.8
12.680588,54.224915,26.3
12.680696,54.224782,26.2
12.680749,54.224677,26.3
12.680812,54.22449,26.4
12.680996,54.223994,26.6
12.681301,54.22321,26.5
12.681398,54.223091,26.5
12.681555,54.222996,26.4
12.681954,54.222816,26.2
12.682603,54.22253,25.9
12.682816,54.222434,25.8
12.682834,54.222376,25.8
12.682813,54.222321,25.7
12.682478,54.222087,25.7
12.681947,54.221711,25.8
12.681582,54.221479,25.9
12.681485,54.221384,25.9
12.68137,54.221231,25.9
12.680858,54.220637,26.4
12.680761,54.220506,26.5
12.680556,54.219707,27.3
12.680277,54.218741,28.0
12.680115,54.218194,27.6
12.680059,54.217994,27.4
12.679495,54.215959,25.4
12.679469,54.215746,25.3
12.679485,54.215447,25.2
12.680775,54.208385,29.6
12.680777,54.208179,29.7
12.680722,54.207983,29.7
12.680495,54.207703,29.7
12.676708,54.20348,29.1
12.676394,54.203316,29.1
12.676373,54.203193,29.1
12.676267,54.203018,29.1
12.671002,54.197094,29.9
12.669389,54.195329,30.0
12.667181,54.192912,30.0
12.665385,54.190873,28.1
12.660502,54.185445,28.1
12.660385,54.185315,28.2
12.65984,54.184709,28.4
12.659655,54.184505,28.5
12.658328,54.183034,28.0
12.658281,54.182985,27.9
12.657646,54.182274,27.5
12.657533,54.182148,27.4
12.65674,54.181261,27.7
12.658084,54.180839,27.7
12.658116,54.180829,27.7
12.659002,54.180555,27.4
12.659241,54.180388,27.3
12.659213,54.180159,27.3
12.658181,54.179004,29.0
12.657753,54.178526,30.0
12.657291,54.178009,30.7
12.656289,54.176921,31.0
12.656529,54.176571,31.0
12.657387,54.175319,31.0
12.657749,54.174752,31.0
12.658646,54.173499,31.0
12.659093,54.172963,31.0
12.661496,54.169498,29.5
12.6617,54.169415,29.4
12.66184,54.169318,29.4
12.662001,54.168791,29.2
12.665597,54.16371,29.0
12.665652,54.163632,29.0
12.665483,54.163486,29.0
12.658869,54.152189,29.0
12.658011,54.150701,28.8
12.656548,54.148526,28.9
12.656334,54.148064,28.9
12.656121,54.147462,28.4
12.656029,54.147204,28.2
12.65617,54.147194,28.1
12.65695,54.147146,27.3
12.65765,54.147103,26.7
12.657919,54.14708,26.6
12.669669,54.146102,21.6
12.669919,54.146014,21.6
12.670375,54.145793,21.4
12.671243,54.145384,21.4
12.67169,54.145226,21.5
12.672196,54.145181,21.6
12.674623,54.145096,22.4
12.675703,54.14504,22.7
12.676206,54.144996,22.9
12.676817,54.144937,23.0
12.679229,54.144668,23.4
12.682253,54.14436,25.5
12.682576,54.144313,25.8
12.682847,54.144242,25.9
12.683367,54.144063,26.0
12.685156,54.14343,25.2
12.689684,54.141869,22.3
12.691072,54.141434,21.6
12.693537,54.140633,21.9
12.693798,54.140581,22.0
12.694002,54.1406,22.2
12.695669,54.140863,23.4
12.696527,54.140999,23.8
12.697775,54.141196,24.0
12.698556,54.141319,24.0
12.698713,54.141344,24.0
12.699997,54.141546,23.8
12.700179,54.141554,23.8
12.700382,54.141494,23.8
12.700793,54.141332,23.7
12.701579,54.140937,23.2
12.703484,54.139937,22.5
12.704728,54.139284,22.0
12.7063,54.138385,19.5
12.708268,54.137376,17.6
12.708517,54.137245,17.6
12.709934,54.135889,18.8
12.71018,54.135666,18.9
12.710521,54.135527,18.9
12.71067,54.135365,18.9
12.710881,54.135068,18.9
12.712728,54.133315,20.1
12.714252,54.131851,19.7
12.714633,54.131504,19.1
12.715052,54.131123,18.6
12.715168,54.131017,18.6
12.715948,54.130298,18.3
12.716898,54.129422,18.3
12.717722,54.12862,18.1
12.719523,54.12691,18.0
12.719943,54.126523,18.0
12.721647,54.12491,18.0
12.722062,54.124494,17.9
12.725591,54.121247,17.8
12.725699,54.121165,17.8
12.725779,54.121104,17.8
12.728646,54.119745,15.6
12.734768,54.117329,15.6
12.737419,54.116218,15.5
12.73811,54.115837,15.2
12.746817,54.111042,9.7
12.746918,54.110776,9.5
12.747537,54.11034,9.2
12.752576,54.103064,3.7
12.753277,54.102369,3.2
12.753596,54.102024,3.1
12.753709,54.10194,2.9
12.753511,54.101737,2.6
12.753259,54.101433,2.1
12.753022,54.100969,1.4
12.751645,54.097795,0.0
12.751576,54.097583,0.0
12.751545,54.097395,0.0
12.751544,54.097353,0.0
12.751555,54.097152,0.0
12.751605,54.09694,0.0
12.751685,54.096739,0.0
12.751946,54.096364,0.0
12.752075,54.096245,0.0
12.752394,54.095994,0.0
12.752619,54.09584,0.0
12.752792,54.095716,0.0
12.752921,54.095616,0.1
12.753081,54.095441,0.3
12.753151,54.095349,0.4
12.753272,54.095362,0.5
12.753584,54.095419,0.7
12.75399,54.09538,0.9
12.754069,54.095369,1.2
12.75423,54.09534,1.4
12.754373,54.095326,1.7
12.754614,54.095287,1.9
12.754863,54.095239,2.2
12.755205,54.095151,2.7
12.755817,54.094946,3.7
12.756406,54.094775,5.0
12.75742,54.094515,7.9
12.757533,54.094486,8.2
12.759057,54.094101,10.9
12.759267,54.09405,11.0
12.759928,54.093896,11.0
12.759974,54.093885,11.0
12.760113,54.093855,11.0
12.760581,54.093757,10.7
12.761013,54.093666,10.4
12.76109,54.09365,10.3
12.761501,54.093562,9.8
12.761883,54.093474,9.3
12.762033,54.093449,9.1
12.762245,54.093424,8.8
12.762523,54.093394,8.6
12.762574,54.093296,8.4
12.762793,54.093049,7.8
12.763935,54.091789,7.0
12.764029,54.091643,7.0
12.764123,54.091539,7.0
12.765017,54.090307,6.6
12.765636,54.08943,6.2
12.765681,54.089358,6.1
12.765878,54.089079,6.1
12.766004,54.088907,6.0
12.766542,54.088141,6.0
12.766648,54.087954,6.0
12.766701,54.087884,6.0
12.766732,54.08784,6.0
12.76677,54.087792,6.0
12.766825,54.087706,6.0
12.766893,54.087597,6.0
12.767084,54.08735,6.1
12.767308,54.087012,6.3
12.767439,54.086845,6.4
12.767488,54.08678,6.5
12.767551,54.086678,6.5
12.767665,54.086517,6.6
12.76794,54.086141,6.8
12.768214,54.085757,7.0
12.768742,54.084989,7.0
12.768806,54.0849,7.0
12.76934,54.083984,6.9
12.769742,54.083177,6.5
12.77018,54.082452,5.9
12.770514,54.081971,5.5
12.770573,54.081887,5.4
12.771442,54.080942,5.0
12.771513,54.080863,5.0
12.771844,54.080493,5.0
12.772089,54.080232,5.0
12.772182,54.080118,5.0
12.772254,54.080021,5.0
12.772813,54.079269,5.0
12.774048,54.077509,5.0
12.774433,54.076963,5.0
12.77598,54.074748,5.6
12.776238,54.074385,5.8
12.778734,54.070827,7.5
12.779796,54.069261,7.8
12.781153,54.06733,8.4
12.781335,54.067113,8.5
12.781555,54.066934,8.6
12.781793,54.066812,8.7
12.782882,54.066303,9.4
12.78325,54.066074,9.6
12.783941,54.065458,10.0
12.784496,54.064928,10.0
12.786089,54.063188,10.2
12.786493,54.062743,10.1
12.787424,54.061749,9.8
12.788408,54.060645,9.0
12.788733,54.060261,8.6
12.79075,54.057956,5.7
12.792143,54.056404,4.8
12.792322,54.056181,4.7
12.792433,54.055941,4.6
12.792452,54.055677,4.5
12.79242,54.055575,4.5
12.7921,54.054914,4.2
12.790734,54.051791,4.7
12.790486,54.051159,4.9
12.790446,54.050881,4.9
12.790476,54.0506,5.0
12.790648,54.050219,5.0
12.790821,54.050014,5.1
12.791139,54.049735,5.3
12.791498,54.049509,5.4
12.79302,54.048834,6.4
12.794226,54.048273,6.7
12.79446,54.048153,6.6
12.79516,54.047796,6.4
12.796151,54.047312,6.5
12.796478,54.0472,6.6
12.79677,54.047147,6.6
12.79702,54.047137,6.7
12.797434,54.04719,6.9
12.797802,54.047244,7.1
12.800544,54.047485,6.8
12.802859,54.047708,5.5
12.803362,54.047751,5.2
12.804093,54.04779,4.7
12.804203,54.04779,4.5
12.804677,54.04779,4.1
12.80474,54.047788,4.0
12.805644,54.04776,3.7
12.806231,54.047718,3.7
12.807055,54.047561,3.9
12.807509,54.04745,4.1
12.811486,54.046441,4.6
12.811885,54.046344,4.5
12.812295,54.046268,4.4
12.813782,54.046043,4.1
12.814151,54.04599,4.1
12.815273,54.045831,4.1
12.816368,54.045646,4.4
12.818195,54.045338,4.7
12.820471,54.044916,5.6
12.821887,54.044654,6.4
12.822552,54.044426,6.7
12.822698,54.044328,6.7
12.824225,54.043303,5.8
12.824407,54.043183,5.7
12.824813,54.043042,5.2
12.8258,54.043027,4.6
12.826388,54.043063,4.6
12.82714,54.043151,4.6
12.828342,54.043377,4.7
12.829164,54.043713,4.2
12.829491,54.043782,4.0
12.829868,54.043738,3.8
12.831661,54.043417,3.0
12.83407,54.042985,2.6
12.837505,54.042358,1.4
12.837967,54.042253,1.3
12.839866,54.041647,1.3
12.840845,54.041372,1.6
12.84366,54.040731,1.7
12.8443,54.04065,1.5
12.844874,54.040638,1.4
12.845386,54.040683,1.4
12.846271,54.040817,1.6
12.850697,54.041429,2.3
12.851774,54.041583,2.8
12.853817,54.041853,4.2
12.854258,54.041926,4.2
12.854703,54.042053,4.1
12.855025,54.04219,3.9
12.855393,54.042412,3.6
12.855664,54.042678,3.3
12.855863,54.042997,3.2
12.855998,54.043344,3.1
12.856214,54.043837,3.0
12.856416,54.044311,3.0
12.856828,54.045308,3.0
12.856945,54.045516,3.0
12.857189,54.04578,3.0
12.85794,54.046392,3.1
12.858131,54.046483,3.1
12.858298,54.046522,3.2
12.858494,54.046527,3.2
12.858641,54.046504,3.3
12.858892,54.046436,3.3
12.870305,54.042073,4.7
12.870723,54.041894,4.7
12.871065,54.041698,4.8
12.871334,54.041501,4.8
12.871586,54.041224,4.8
12.871744,54.040908,4.9
12.872189,54.03978,5.0
12.872529,54.038854,5.1
12.87326,54.036946,6.6
12.873357,54.036691,6.8
12.873571,54.03622,7.3
12.874022,54.035828,7.6
12.874295,54.035705,7.8
12.874666,54.035577,7.8
12.87487,54.035501,7.9
12.875052,54.0354,7.9
12.875515,54.035006,8.0
12.875624,54.034906,8.0
12.875699,54.034835,8.0
12.875732,54.034744,8.0
12.875733,54.034213,8.0
12.875733,54.034021,8.0
12.875793,54.033778,8.0
12.875929,54.033593,8.0
12.876098,54.033495,8.0
12.876274,54.033442,8.0
12.876555,54.033448,8.0
12.87689,54.0335,8.0
12.877353,54.033572,8.0
12.87749,54.033589,8.0
12.877582,54.0336,8.0
12.877624,54.033603,8.0
12.877672,54.033606,8.0
12.877826,54.033615,8.0
12.878195,54.033605,8.0
12.878378,54.0336,8.0
12.879019,54.033584,8.0
12.879058,54.033583,8.0
12.87931,54.033576,7.9
12.879734,54.033565,7.8
12.880095,54.033555,7.7
12.881104,54.033551,7.4
12.881507,54.03355,7.4
12.88169,54.033537,7.4
12.881831,54.033511,7.4
12.882763,54.033241,7.5
12.883172,54.033146,7.6
12.883562,54.033056,7.7
12.883962,54.032951,7.8
12.884262,54.032861,7.9
12.884485,54.032792,7.9
12.88488,54.032671,8.0
12.885296,54.032543,8.0
12.885363,54.032523,8.0
12.885589,54.03246,8.0
12.886273,54.032328,8.0
12.890995,54.031357,7.3
12.895707,54.030307,5.6
12.898711,54.029637,5.0
12.901269,54.029055,5.0
12.901789,54.028941,4.8
12.903786,54.028501,3.3
12.904996,54.028202,2.4
12.906411,54.027685,1.8
12.906991,54.027473,1.6
12.907168,54.027421,1.5
12.908471,54.027038,1.3
12.911806,54.026338,2.8
12.915377,54.025611,4.6
12.918744,54.024917,6.2
12.922822,54.024077,7.0
12.924644,54.023631,7.0
12.92517,54.023502,6.8
12.925146,54.023379,6.7
12.924889,54.02208,5.5
12.924578,54.020848,5.7
12.924468,54.020459,5.7
12.924289,54.019784,5.4
12.923876,54.018224,5.0
12.923723,54.017662,5.0
12.923563,54.017073,5.0
12.923001,54.015036,3.0
12.922704,54.013926,1.4
12.922618,54.013607,1.1
12.922574,54.01341,0.8
12.922542,54.013268,0.8
12.921718,54.01022,2.9
12.921524,54.009486,3.6
12.921493,54.009372,3.7
12.921367,54.008893,3.9
12.921053,54.007763,4.6
12.921019,54.007557,4.7
12.921032,54.007375,4.9
12.921107,54.007202,5.0
12.921228,54.007051,5.1
12.921384,54.006922,5.2
12.921609,54.006796,5.4
12.921877,54.006715,5.5
12.922218,54.006654,5.6
12.92256,54.006614,5.7
12.923559,54.006509,5.7
12.92389,54.006467,5.6
12.92433,54.00637,5.5
12.924661,54.006266,5.4
12.924893,54.006183,5.3
12.925446,54.005908,5.2
12.930958,54.002784,4.9
12.931483,54.002488,5.0
12.933819,54.001159,5.5
12.942355,53.996331,4.1
12.9429,53.996023,4.1
12.943772,53.99553,3.9
12.957291,53.987877,4.9
12.957614,53.987664,4.9
12.960655,53.985951,3.2
12.961862,53.985261,2.2
12.96217,53.985087,2.0
12.963669,53.984235,1.2
12.96675,53.982486,1.7
12.96786,53.981835,1.9
12.968077,53.981703,2.0
12.968782,53.981316,2.2
12.969259,53.981038,2.5
12.970087,53.980517,3.2
12.970557,53.98016,3.7
12.971092,53.979656,3.9
12.971367,53.979335,3.8
12.971572,53.97906,3.7
12.971759,53.97874,3.4
12.971884,53.978482,3.1
12.971977,53.978208,2.6
12.972056,53.977861,2.2
12.972084,53.97762,1.9
12.972111,53.977148,1.2
12.972019,53.976579,0.8
12.971837,53.976,0.5
12.971261,53.974879,0.1
12.970618,53.973631,0.0
12.967534,53.967701,6.0
12.967424,53.967494,6.2
12.965849,53.964434,8.5
12.965698,53.964148,8.6
12.96554,53.963846,8.7
12.965285,53.963359,8.9
12.965129,53.962904,9.0
12.965105,53.96255,9.0
12.965125,53.962252,9.0
12.965202,53.962032,9.0
12.965307,53.961833,9.0
12.965413,53.961668,9.0
12.965712,53.961327,9.0
12.966326,53.960726,9.0
12.969725,53.957394,9.8
12.973134,53.954065,8.4
12.977285,53.949995,8.8
12.983582,53.943818,10.8
12.985017,53.942418,11.0
12.985889,53.941622,11.3
12.986947,53.940583,11.9
12.987208,53.940286,12.0
12.987306,53.94017,12.0
12.9874,53.939852,12.0
12.987416,53.939506,12.1
12.987371,53.939276,12.1
12.987394,53.939054,12.1
12.987465,53.938803,12.1
12.98772,53.938212,12.1
12.987759,53.938099,12.1
12.987943,53.937667,12.1
12.988105,53.937364,12.1
12.988281,53.93723,12.1
12.988535,53.937095,12.2
12.988737,53.936988,12.3
12.989289,53.936716,12.5
12.999649,53.931452,11.2
13.002504,53.93,9.8
13.005436,53.92851,10.9
13.00725,53.927588,11.9
13.011897,53.925222,13.5
13.012626,53.924865,13.6
13.014101,53.924103,12.2
13.015593,53.923349,10.7
13.016359,53.922991,10.3
13.017728,53.922461,9.6
13.021189,53.921218,9.6
13.021859,53.920977,9.8
13.023472,53.920399,8.6
13.023841,53.920258,8.2
13.0241,53.920132,7.7
13.024295,53.920016,7.5
13.024437,53.919908,7.2
13.024495,53.919859,7.0
13.024657,53.919703,6.6
13.024891,53.919424,6.3
13.025166,53.919109,5.9
13.025425,53.918868,5.3
13.025786,53.918579,4.8
13.02653,53.918044,3.5
13.026665,53.917972,3.3
13.026799,53.917927,2.9
13.026887,53.917892,2.6
13.027215,53.917827,2.0
13.027277,53.917793,1.9
13.027297,53.917764,1.8
13.027279,53.917727,1.7
13.027173,53.917603,1.6
13.027137,53.917503,1.6
13.027102,53.917448,1.6
13.027046,53.917298,1.6
13.027078,53.917029,1.6
13.027131,53.916519,1.4
13.027214,53.9158,0.9
13.027308,53.915034,0.1
13.027345,53.914699,0.0
13.027391,53.914336,0.0
13.027646,53.912185,0.0
13.02773,53.910896,0.0
13.027739,53.910753,0.0
13.027748,53.910616,0.0
13.027769,53.910287,0.0
13.027779,53.910128,0.1
13.027805,53.909737,0.5
13.027857,53.909302,0.9
13.027894,53.909238,1.0
13.028016,53.909111,1.1
13.028232,53.909023,1.2
13.028647,53.90891,1.4
13.029128,53.908791,1.9
13.029171,53.908781,2.1
13.02947,53.908717,2.5
13.029798,53.908651,2.7
13.029867,53.908637,2.8
13.030009,53.90861,2.9
13.030223,53.908555,3.0
13.029791,53.907965,3.5
13.029367,53.907633,3.6
13.029045,53.907476,3.4
13.028865,53.907389,3.2
13.028975,53.907302,3.1
13.029066,53.907235,3.0
13.029256,53.907103,3.0
13.029302,53.907068,2.9
13.029436,53.906987,2.9
13.029514,53.906921,2.8
13.029589,53.906884,2.8
13.029638,53.906859,2.7
13.029758,53.906822,2.7
13.03011,53.906658,2.7
13.030659,53.906428,2.7
13.030823,53.906361,2.7
13.030931,53.906317,2.7
13.031642,53.906012,2.7
13.032725,53.905553,1.9
13.033612,53.905153,1.4
13.033616,53.905151,1.4
13.035698,53.90397,1.1
13.036141,53.903798,0.8
13.038313,53.903194,0.0
13.038676,53.903084,0.0
13.038918,53.902968,0.0
13.039127,53.902821,0.1
13.039273,53.90267,0.1
13.039365,53.902475,0.1
13.039446,53.902094,0.2
13.039514,53.901918,0.2
13.039679,53.901733,0.3
13.039833,53.901609,0.3
13.041082,53.900888,0.3
13.04147,53.900679,0.3
13.041932,53.900509,0.3
13.042231,53.900432,0.4
13.042336,53.900413,0.5
13.042305,53.900331,0.6
13.04234,53.90025,0.7
13.042433,53.900188,0.8
13.042564,53.900156,0.9
13.042407,53.899847,0.9
13.042368,53.899772,0.9
13.042223,53.899589,0.9
13.041985,53.899319,0.9
13.0418,53.899088,0.9
13.041616,53.898798,0.8
13.041465,53.898489,0.6
13.041425,53.898401,0.5
13.041381,53.898303,0.5
13.041248,53.898,0.4
13.041151,53.897761,0.5
13.040889,53.897107,0.9
13.040843,53.89691,0.9
13.040799,53.896337,1.0
13.040754,53.89587,1.1
13.040546,53.895363,1.2
13.040522,53.895304,1.2
13.040371,53.894933,1.4
13.040209,53.89458,1.6
13.04002,53.894397,1.7
13.039772,53.894212,1.8
13.039317,53.893987,1.8
13.039129,53.893901,1.8
13.038779,53.893739,1.7
13.038741,53.893715,1.7
13.038961,53.893501,2.0
13.039017,53.893415,2.3
13.039086,53.893357,2.7
13.039197,53.893269,3.0
13.039664,53.892982,4.1
13.040058,53.892761,4.7
13.040738,53.892379,6.1
13.041035,53.892212,6.6
13.041719,53.89187,6.3
13.042051,53.891737,6.1
13.043569,53.891209,7.5
13.044868,53.890745,8.7
13.045224,53.890618,8.7
13.045465,53.890508,8.7
13.045713,53.890355,8.6
13.046149,53.890042,8.0
13.046937,53.889223,7.8
13.047563,53.888589,9.0
13.048841,53.887295,13.0
13.051195,53.884924,20.4
13.051269,53.88485,20.6
13.05159,53.884623,21.1
13.052066,53.88442,21.5
13.05303,53.884041,22.4
13.060226,53.883036,21.4
13.060865,53.882947,21.6
13.068942,53.881775,24.0
13.073517,53.881205,22.6
13.074032,53.881154,22.5
13.074611,53.881167,22.3
13.077157,53.881282,20.8
13.078964,53.881243,19.5
13.079841,53.881169,18.7
13.08071,53.881079,18.6
13.081267,53.881031,17.5
13.083052,53.880883,12.5
13.083612,53.880826,11.7
13.084154,53.880725,10.6
13.084558,53.880626,10.4
13.08529,53.880422,11.5
13.085939,53.880156,12.3
13.086266,53.880018,12.6
13.088445,53.879068,12.6
13.090328,53.87829,14.4
13.090353,53.87828,14.7
13.090587,53.878182,15.0
13.091334,53.877875,16.4
13.091971,53.877608,17.4
13.093554,53.876942,17.8
13.09389,53.876784,17.7
13.094173,53.876619,17.6
13.094587,53.876335,17.5
13.100621,53.871812,28.1
13.103906,53.86932,26.4
13.105258,53.868432,24.5
13.105938,53.868059,23.7
13.108012,53.867103,24.8
13.108902,53.866665,26.4
13.110393,53.865964,28.4
13.115997,53.86333,30.6
13.118763,53.86202,29.8
13.119296,53.861771,29.5
13.119834,53.86149,29.3
13.123602,53.859159,29.0
13.125196,53.858103,29.4
13.126194,53.857419,29.9
13.12646,53.857245,29.9
13.126822,53.857009,30.0
13.128769,53.85564,30.5
13.129262,53.855303,30.7
13.142127,53.846918,34.7
13.151029,53.84114,34.1
13.151068,53.841107,34.1
13.151373,53.84084,34.1
13.151579,53.840599,34.0
13.154511,53.836612,42.0
13.165301,53.829099,44.9
13.165352,53.829068,44.9
13.165921,53.82868,45.2
13.166385,53.828449,45.4
13.171563,53.826165,47.6
13.171666,53.826111,47.7
13.171893,53.825993,47.7
13.172372,53.825649,47.9
13.172937,53.825185,48.5
13.176395,53.822255,46.2
13.176503,53.822168,46.1
13.177196,53.821575,45.7
13.17732,53.821432,45.7
13.177629,53.820912,46.0
13.177692,53.820845,46.1
13.177876,53.820756,46.1
13.178114,53.820702,46.2
13.178429,53.82069,46.2
13.180305,53.820783,45.6
13.180639,53.820766,45.4
13.180899,53.820715,45.3
13.181232,53.820603,44.9
13.181381,53.820522,44.7
