longitude,latitude,altitude
13.752028,43.093906,312.1
13.752413,43.09359,309.5
13.752671,43.093405,308.4
13.75289,43.093309,307.8
13.753126,43.093251,307.4
13.753419,43.093216,306.9
13.756478,43.092992,304.1
13.758196,43.092867,303.8
13.758345,43.092856,303.4
13.758703,43.09283,302.5
13.759024,43.092788,301.6
13.759248,43.092737,301.1
13.759691,43.092582,299.7
13.760156,43.092398,298.3
13.760365,43.092349,297.9
13.760561,43.092334,297.6
13.760757,43.092348,297.2
13.76096,43.092396,296.9
13.761468,43.092655,295.1
13.762162,43.09304,291.2
13.76259,43.093232,287.5
13.763554,43.093584,278.5
13.763963,43.093676,275.3
13.764921,43.093853,271.1
13.766232,43.094095,274.0
13.766681,43.094189,275.5
13.767053,43.094291,276.6
13.767456,43.094484,277.3
13.768035,43.094925,278.0
13.768544,43.095356,277.3
13.768784,43.095567,276.3
13.769045,43.095732,275.5
13.769468,43.095877,273.9
13.769984,43.095972,271.2
13.770515,43.09601,268.4
13.771422,43.095862,265.0
13.771568,43.095852,264.7
13.771708,43.095863,264.3
13.772763,43.096029,263.1
13.773721,43.096205,262.9
13.773926,43.09626,262.9
13.774066,43.09636,262.9
13.774174,43.096475,262.8
13.774253,43.096657,262.8
13.774269,43.096718,262.7
13.774295,43.096819,262.7
13.774392,43.09719,262.2
13.774541,43.097472,261.9
13.774715,43.097621,261.7
13.775023,43.097821,261.0
13.777893,43.099522,250.7
13.779078,43.100179,245.8
13.781718,43.101715,239.4
13.784332,43.10313,234.6
13.784673,43.103265,233.8
13.784993,43.103347,233.4
13.787249,43.103749,217.3
13.787538,43.103804,214.2
13.787657,43.103826,212.9
13.788983,43.104064,205.9
13.78989,43.104227,207.8
13.790107,43.104291,208.2
13.790206,43.104368,208.5
13.790223,43.104468,208.8
13.790178,43.104567,209.0
13.790065,43.104648,209.2
13.789517,43.104914,209.9
13.789409,43.105027,210.0
13.789371,43.105139,210.0
13.789397,43.105267,210.0
13.789467,43.105385,210.0
13.789597,43.105506,210.0
13.7897,43.105615,210.0
13.789891,43.105753,210.0
13.790018,43.105815,209.3
13.790193,43.105869,208.7
13.791269,43.106159,194.3
13.791875,43.106323,184.7
13.792145,43.106374,182.2
13.792324,43.106391,181.1
13.79243,43.1064,179.9
13.792765,43.106419,179.2
13.794035,43.106514,186.2
13.794263,43.106566,187.4
13.794545,43.106667,189.3
13.79499,43.106863,191.2
13.795738,43.107273,192.0
13.796028,43.107523,191.7
13.796081,43.107616,191.6
13.796108,43.107803,191.1
13.796189,43.108003,190.2
13.796235,43.108078,189.6
13.796448,43.108257,188.4
13.796846,43.108448,186.8
13.797137,43.10856,185.8
13.798301,43.10889,184.7
13.798391,43.108892,185.3
13.798504,43.108873,186.1
13.798837,43.108782,187.9
13.799375,43.10862,190.3
13.799696,43.108577,191.2
13.799901,43.108595,191.6
13.800898,43.108833,193.0
13.801082,43.108902,192.9
13.80117,43.108982,192.5
13.801213,43.109143,191.8
13.801248,43.1095,190.0
13.801285,43.109674,189.4
13.80138,43.109915,188.6
13.801573,43.110168,187.6
13.801752,43.110359,184.6
13.801942,43.110459,182.7
13.802385,43.11052,177.4
13.802572,43.110536,175.6
13.803286,43.110631,167.2
13.804536,43.110895,153.5
13.805018,43.111039,153.0
13.806124,43.111397,151.6
13.806235,43.111434,151.4
13.806354,43.111471,151.3
13.806445,43.111444,151.1
13.80669,43.111442,150.9
13.80728,43.111362,150.0
13.807752,43.111314,149.2
13.808039,43.111305,148.6
13.808578,43.111391,147.3
13.808801,43.111412,146.9
13.80912,43.111401,145.9
13.809361,43.111416,145.3
13.809699,43.111498,144.1
