longitude,latitude,altitude
13.833319,53.292177,28.9
13.834094,53.291894,28.6
13.834866,53.291584,28.2
13.835456,53.291217,27.8
13.83614,53.290666,27.3
13.836494,53.290332,27.0
13.836728,53.290029,26.8
13.837536,53.288795,28.0
13.838139,53.288021,29.3
13.838923,53.287311,29.2
13.839541,53.286867,28.5
13.840116,53.28653,27.8
13.840601,53.286299,27.2
13.841524,53.286015,26.6
13.842502,53.285686,26.1
13.843691,53.285265,25.5
13.84387,53.285179,25.4
13.844022,53.285091,25.3
13.844265,53.284914,25.1
13.844466,53.284682,24.9
13.844696,53.284236,24.4
13.844809,53.283987,24.2
13.844992,53.283572,24.0
13.845092,53.283247,23.9
13.845097,53.28316,23.9
13.84509,53.283068,23.8
13.845072,53.282994,23.8
13.844945,53.282603,23.6
13.844911,53.282459,23.5
13.844866,53.282054,23.3
13.844844,53.28184,23.2
13.844789,53.281331,23.0
13.844766,53.281167,23.0
13.844718,53.28062,22.8
13.844705,53.280468,22.7
13.844654,53.280122,22.6
13.844569,53.279771,22.4
13.844504,53.279639,22.4
13.84429,53.279399,22.2
13.844141,53.279301,22.2
13.843987,53.279209,22.1
13.843814,53.279142,22.1
13.843554,53.279084,22.1
13.843263,53.279061,22.1
13.842724,53.279046,22.2
13.842042,53.279034,22.4
13.841859,53.278969,22.5
13.841702,53.278881,22.6
13.841608,53.278794,22.6
13.841547,53.278693,22.7
13.84151,53.278472,23.1
13.841238,53.27684,26.9
13.841075,53.27636,27.0
13.840752,53.275875,27.0
13.8386,53.2736,28.3
13.83531,53.270199,27.5
13.834819,53.26935,27.4
13.833737,53.266567,30.0
13.833685,53.266088,30.5
13.833978,53.265344,31.2
13.834973,53.263511,30.5
13.835569,53.262685,29.7
13.836842,53.261136,31.7
13.840277,53.256815,35.6
13.840429,53.256514,35.7
13.840544,53.256209,35.8
13.840701,53.255599,35.9
13.842351,53.248261,28.0
13.84254,53.247165,27.2
13.842633,53.246082,27.0
13.842749,53.244741,26.6
13.842837,53.243538,26.1
13.842934,53.242266,26.0
13.843102,53.240478,25.0
13.843198,53.238772,24.5
13.843363,53.236961,26.1
13.843407,53.235555,27.0
13.843313,53.233865,26.5
13.843246,53.233201,26.2
13.84321,53.232402,26.0
13.843105,53.231373,26.0
13.842868,53.229372,25.4
13.842952,53.228158,25.0
13.842957,53.228096,25.0
13.842967,53.227751,25.0
13.842967,53.227734,25.0
13.843017,53.226187,24.6
13.843051,53.225571,24.3
13.843106,53.224676,24.3
13.843115,53.224414,24.4
13.843161,53.223651,24.6
13.843197,53.223008,24.6
13.843216,53.222545,24.2
13.8432,53.221641,23.5
13.843053,53.22103,23.1
13.842908,53.220823,23.1
13.84277,53.220718,23.1
13.842592,53.220628,23.1
13.84219,53.220505,23.3
13.842039,53.22043,23.3
13.841962,53.22037,23.4
13.841901,53.220278,23.5
13.841679,53.219934,23.9
13.841571,53.219671,24.2
13.841334,53.219101,25.0
13.841266,53.218936,25.1
13.841154,53.218668,25.5
13.840878,53.217978,26.2
13.840452,53.217024,26.4
13.840165,53.216991,26.4
13.839839,53.216999,26.3
13.839691,53.216889,26.2
13.83861,53.216412,25.9
13.837276,53.215896,26.0
13.836239,53.215382,26.6
13.836162,53.215344,26.8
13.834094,53.213994,27.0
13.832251,53.212704,26.8
13.831911,53.21239,27.2
13.830979,53.21141,27.7
13.830507,53.210878,27.5
13.829997,53.210379,27.4
13.829979,53.210144,27.5
13.829977,53.21004,27.6
13.830083,53.20965,28.0
13.830594,53.208171,28.9
13.830834,53.207144,27.8
13.831136,53.206117,26.8
13.831135,53.20565,26.4
13.831068,53.20427,26.4
13.830963,53.203904,26.9
13.830892,53.203543,27.5
13.830892,53.203387,27.7
13.831103,53.202547,28.6
13.831111,53.202216,28.8
13.830951,53.201693,29.0
13.830717,53.201165,29.1
13.830507,53.200363,29.4
13.830489,53.200018,29.6
13.830042,53.198316,32.8
13.829833,53.197732,34.2
13.829796,53.197628,34.6
13.829793,53.19757,35.0
13.829776,53.197432,35.4
13.829829,53.19717,36.1
13.829924,53.196937,36.8
13.829975,53.196693,37.4
13.829941,53.196323,38.5
13.829941,53.195957,39.4
13.829966,53.195915,39.6
13.830116,53.195658,40.5
13.830288,53.195438,41.3
13.830367,53.195226,42.1
13.830452,53.194619,44.5
13.830501,53.194452,44.9
13.830573,53.194342,45.3
13.830879,53.194169,46.1
13.831413,53.193799,48.0
13.832257,53.193333,48.6
13.832881,53.192821,50.3
13.833005,53.192477,50.7
13.833129,53.192133,50.8
13.83337,53.19186,50.7
13.83366,53.191625,50.4
13.833996,53.191294,47.6
13.83409,53.191133,46.5
13.834236,53.190769,41.9
13.834251,53.190591,40.8
13.833917,53.189451,31.0
13.83374,53.189132,30.6
13.833333,53.188507,30.3
13.833218,53.188256,30.2
13.833149,53.187975,30.1
13.833147,53.18776,30.2
13.833172,53.187649,30.3
13.833216,53.187554,30.4
13.833379,53.187343,30.5
13.833973,53.186769,31.2
13.834611,53.186069,31.2
13.834808,53.185899,30.8
13.835728,53.185238,29.5
13.836855,53.184306,28.4
13.837684,53.183652,27.3
13.838299,53.183149,26.1
13.838344,53.18309,25.8
13.838513,53.182936,25.3
13.83858,53.18289,25.1
13.838977,53.182777,24.7
13.839886,53.182632,23.8
13.840835,53.182523,23.5
13.841455,53.182388,23.8
13.842384,53.182132,24.5
13.842896,53.182062,24.8
13.843369,53.182043,25.1
13.843737,53.182038,25.3
13.843676,53.181637,25.8
13.843605,53.181289,26.1
13.843509,53.181021,26.4
13.843434,53.180769,26.8
13.84343,53.180741,27.0
13.843386,53.180281,28.1
13.843338,53.179742,29.2
13.843409,53.178967,30.3
13.843768,53.17726,29.4
13.843865,53.176949,28.9
13.844107,53.176332,27.5
13.84428,53.175704,25.8
13.84434,53.175396,25.1
13.844453,53.175075,24.4
13.844842,53.174142,23.2
13.8449,53.173826,23.1
13.844924,53.173348,23.0
13.845159,53.172623,23.0
13.845416,53.171477,23.0
13.845633,53.169376,23.0
13.845729,53.167849,20.9
13.845746,53.167522,20.1
13.846189,53.159363,21.6
13.847342,53.159377,21.8
13.847581,53.159346,21.9
13.847717,53.159285,21.9
13.84779,53.159201,22.0
13.847882,53.156786,23.5
13.847911,53.156491,23.7
13.848009,53.1561,23.9
13.848002,53.155553,24.3
13.848024,53.154803,24.6
13.848027,53.154682,24.7
13.848204,53.154041,24.8
13.848338,53.153538,25.4
13.848491,53.152936,26.6
13.848793,53.151759,29.4
13.848822,53.151701,29.5
13.848838,53.151668,29.6
13.848906,53.151584,29.8
13.849046,53.151479,29.9
13.849233,53.151339,29.9
13.854236,53.148341,33.9
13.855238,53.147763,37.4
13.856998,53.146746,42.2
13.859309,53.1454,40.7
13.861121,53.144318,37.1
13.861312,53.144215,36.5
13.862485,53.143546,32.2
13.86406,53.142645,33.0
13.865482,53.141818,34.1
13.865678,53.141697,34.2
13.866287,53.141346,33.8
13.867487,53.140663,32.6
13.869061,53.139747,34.7
13.870363,53.138988,36.7
13.872106,53.137995,37.9
13.875252,53.136147,43.7
13.876837,53.13526,51.4
13.877653,53.134759,58.0
13.877786,53.134643,59.0
13.877923,53.134474,60.7
13.878328,53.133456,67.3
13.878487,53.132858,69.8
13.878507,53.132783,70.2
13.878583,53.132514,71.5
13.878967,53.13151,76.1
13.879051,53.13134,76.4
13.879343,53.130926,77.3
13.879878,53.130151,78.5
13.879959,53.130037,78.6
13.880244,53.129652,78.9
13.881018,53.128642,78.0
13.881753,53.127607,75.4
13.881822,53.127523,75.1
13.882063,53.127233,74.5
13.882286,53.127012,74.1
13.882608,53.126763,73.7
13.883013,53.126454,73.4
13.883197,53.126344,73.3
13.88385,53.125952,73.1
13.884137,53.125772,73.1
13.88449,53.125498,73.1
13.884648,53.125328,73.1
13.884844,53.125061,73.1
13.884908,53.124973,73.0
13.885032,53.124801,73.3
13.885179,53.124561,73.7
13.885284,53.124342,75.0
13.885369,53.124073,77.4
13.885474,53.123585,81.2
13.885686,53.122867,86.2
13.885825,53.122531,86.9
13.886249,53.121896,84.8
13.886549,53.121515,83.8
13.890093,53.117425,78.0
13.890585,53.116854,77.4
13.890927,53.116457,76.6
13.891698,53.115562,74.1
13.891904,53.11535,73.7
13.892097,53.115192,73.3
13.892407,53.114991,72.9
13.892488,53.114942,72.6
13.893005,53.114638,71.6
13.893447,53.114424,70.7
13.893837,53.114266,69.8
13.893984,53.114216,69.3
13.894351,53.114107,68.3
13.894993,53.113928,66.3
13.895184,53.113875,65.8
13.895361,53.113827,65.3
13.899354,53.112774,63.9
13.901372,53.112242,63.8
13.901978,53.112082,63.8
13.903451,53.111686,64.1
13.903612,53.111642,64.2
13.90434,53.111431,64.8
13.904965,53.111258,65.1
13.905328,53.111128,65.2
13.905706,53.110993,65.4
13.905989,53.110891,65.5
13.906376,53.11076,65.7
13.908377,53.110263,67.3
13.908784,53.110168,67.5
13.909025,53.110112,67.6
13.910147,53.109852,67.9
13.910264,53.109819,67.9
13.910502,53.109755,67.8
13.910735,53.109669,67.8
13.910935,53.109568,67.8
13.911085,53.10946,67.8
13.91117,53.109404,67.7
13.911278,53.109285,67.7
13.911867,53.108464,67.2
13.912008,53.108265,67.1
13.913722,53.105571,64.9
13.916577,53.101103,61.9
13.916843,53.100762,61.7
13.917101,53.1005,61.7
13.917492,53.10016,61.7
13.918022,53.09982,61.7
13.921458,53.098032,59.6
13.922776,53.097363,58.3
13.925116,53.096131,57.5
13.926925,53.09522,56.7
13.927552,53.094952,56.0
13.930562,53.093759,52.8
13.932019,53.093185,51.2
13.932246,53.093095,51.1
13.933683,53.092365,49.8
13.938326,53.089666,48.6
13.938658,53.089494,48.6
13.939166,53.089269,47.3
13.939523,53.08913,46.2
13.940304,53.088895,43.3
13.941229,53.088602,39.9
13.941476,53.088524,39.3
13.941963,53.088375,37.6
13.9433,53.087963,37.0
13.943403,53.087932,36.9
13.945381,53.087313,35.1
13.946241,53.087101,34.2
13.946938,53.086963,33.9
13.947793,53.086794,33.3
13.948473,53.086686,32.8
13.949232,53.086619,32.1
13.949932,53.086621,31.6
13.950625,53.086639,31.1
13.951747,53.08674,30.5
13.952216,53.086782,30.3
13.952878,53.086858,30.1
13.953348,53.086943,29.9
13.954062,53.08708,29.7
13.954452,53.087162,29.6
13.95475,53.087233,29.5
13.955016,53.087318,29.4
13.955166,53.087114,29.3
13.95531,53.086729,29.2
13.955364,53.08669,29.1
13.955444,53.086671,29.1
13.955538,53.086651,29.1
13.955518,53.086396,29.0
13.955535,53.086158,29.0
13.955651,53.08578,29.0
13.955776,53.085474,29.0
13.955811,53.085389,29.0
13.955909,53.085149,28.9
13.956606,53.083154,29.0
13.956799,53.082524,30.2
13.956965,53.081982,31.1
13.956996,53.081881,31.2
13.957047,53.081724,31.3
13.957055,53.0817,31.4
13.957382,53.081716,31.7
13.960187,53.081003,34.7
13.960555,53.08091,35.3
13.960746,53.080862,35.6
13.961165,53.080753,36.4
13.961505,53.080731,36.8
13.967816,53.080731,49.8
13.968941,53.080731,51.1
13.970065,53.080717,50.6
13.972113,53.080692,46.7
13.972584,53.080597,45.9
13.972822,53.080477,45.2
13.973709,53.080708,43.1
13.974364,53.080832,41.9
13.974498,53.080883,41.6
13.974534,53.08096,41.3
13.975769,53.079627,39.2
13.975785,53.079609,39.1
13.975984,53.079395,38.9
13.978616,53.076505,34.9
13.979076,53.07585,34.3
13.979264,53.075425,34.0
13.979332,53.074847,33.6
13.979316,53.071936,33.5
13.979376,53.071722,33.6
13.979641,53.071292,33.8
13.9798,53.071072,33.9
13.979965,53.070825,33.9
13.98002,53.070778,33.9
13.980031,53.070763,33.9
13.980122,53.070712,34.0
13.980247,53.070674,34.0
13.980459,53.070644,34.1
13.981692,53.070854,34.6
13.981974,53.070908,34.6
13.982504,53.07089,34.6
13.982762,53.0709,34.6
13.983095,53.07094,34.7
13.983662,53.070995,34.8
13.984121,53.071011,34.9
13.984621,53.070998,34.9
13.992075,53.070603,39.9
13.994932,53.070269,39.5
13.995675,53.070199,38.8
13.996362,53.070106,38.3
13.997824,53.069974,37.3
13.998593,53.06987,36.7
13.999358,53.069601,36.0
13.999579,53.069525,35.9
13.999744,53.06951,35.8
14.001184,53.069374,35.3
14.001314,53.069344,35.3
14.001648,53.06909,35.5
14.001704,53.069048,35.5
14.001936,53.068855,35.6
14.001996,53.068776,35.5
14.002022,53.068665,35.5
14.002139,53.068286,35.5
14.002206,53.067522,35.9
14.002194,53.067034,36.0
14.002194,53.067021,36.1
14.002209,53.066801,36.4
14.002275,53.066593,36.6
14.002296,53.066529,36.6
14.002355,53.066373,37.1
14.00246,53.066226,37.6
14.002624,53.066139,38.0
14.002684,53.066112,38.6
14.003087,53.066004,39.8
14.003482,53.065959,41.0
14.003832,53.065955,42.3
14.004669,53.06598,45.3
14.004921,53.065951,45.9
14.005274,53.065864,47.0
14.005865,53.065607,48.4
14.006344,53.065347,48.6
14.006461,53.065232,48.6
14.006611,53.065068,48.9
14.006705,53.064909,49.4
14.006995,53.064086,54.4
14.00724,53.063699,58.7
14.007726,53.063146,67.2
14.008018,53.062713,72.7
14.008108,53.062469,74.8
14.008176,53.062125,78.2
14.008179,53.061918,80.4
14.008042,53.061284,85.1
14.007335,53.06004,89.5
14.006967,53.059641,89.3
14.006548,53.059313,89.2
14.006162,53.059101,89.1
14.005821,53.058972,88.7
14.005493,53.058849,87.7
14.00505,53.058654,86.0
14.004714,53.058411,84.0
14.00446,53.058086,81.9
14.004368,53.057817,79.9
14.00413,53.056296,70.2
14.004093,53.055621,65.5
14.004124,53.055208,63.5
14.004149,53.055092,63.1
14.004321,53.054187,61.2
14.00443,53.053608,61.2
14.004681,53.052538,61.6
14.00471,53.052226,61.7
14.004439,53.050811,60.3
14.004298,53.050427,59.5
14.004193,53.050257,59.2
14.003959,53.050035,58.8
14.003313,53.0496,57.9
14.002971,53.049371,57.5
14.00292,53.049336,57.4
13.999512,53.047056,53.1
13.998655,53.046478,52.0
13.997255,53.045569,49.4
13.993627,53.043186,45.5
13.993542,53.04313,45.5
13.993402,53.043039,45.5
13.990579,53.041194,45.4
13.990186,53.040944,45.3
13.990071,53.040903,45.2
13.989917,53.040884,45.2
13.989761,53.040889,45.2
13.989657,53.04035,45.1
13.989601,53.040003,45.0
13.989584,53.039928,45.0
13.989581,53.039913,45.0
13.989523,53.039679,45.0
13.989517,53.039623,44.9
13.989473,53.039388,44.8
13.989297,53.038907,44.3
13.989259,53.038826,44.2
13.989067,53.038517,43.9
13.988847,53.038208,43.6
13.98861,53.037871,43.2
13.988571,53.037807,43.1
13.988475,53.037583,43.0
13.988445,53.037473,43.0
13.988437,53.037363,43.0
13.988446,53.037272,43.0
13.988489,53.037153,43.1
13.988554,53.036998,43.1
13.988977,53.036299,43.5
13.98907,53.036156,43.6
13.989134,53.036059,43.6
13.989441,53.035582,43.7
13.989464,53.035547,43.7
13.989759,53.035083,43.6
13.989846,53.034945,43.6
13.989955,53.034768,43.7
13.990118,53.034517,43.8
13.990323,53.034201,44.0
13.99058,53.033805,44.3
13.991431,53.032469,46.6
13.991936,53.031677,48.3
13.99248,53.030823,48.7
13.992715,53.030464,48.5
13.992828,53.030213,48.4
13.992941,53.029962,48.3
13.992951,53.029674,48.2
13.99289,53.029262,48.0
13.993064,53.029247,48.0
13.99342,53.029175,48.0
13.993618,53.029064,48.0
13.994134,53.028293,47.7
13.995006,53.026942,47.0
13.995025,53.026913,47.0
13.995298,53.0265,47.0
13.995398,53.026392,47.0
13.995646,53.026188,47.0
13.995903,53.025973,46.9
13.99717,53.02498,46.4
13.997263,53.024906,46.3
13.997634,53.02464,46.3
13.997924,53.024373,46.2
13.998164,53.024133,46.1
13.998756,53.023516,45.8
13.999214,53.023046,45.4
13.999411,53.022837,45.3
13.999462,53.022782,45.2
13.999761,53.022426,45.1
13.999942,53.022087,45.0
14.000034,53.02188,45.0
14.000102,53.021712,45.0
14.000124,53.021264,45.0
14.000127,53.021198,45.0
14.000135,53.021029,45.0
14.000207,53.020888,45.0
14.000247,53.020817,45.0
14.000375,53.020657,45.1
14.000437,53.020573,45.2
14.000421,53.020489,45.4
14.000392,53.020438,45.5
14.000364,53.020393,45.7
14.000257,53.020202,46.0
14.000164,53.020037,46.1
14.000132,53.019979,46.3
13.999987,53.019717,46.7
13.999898,53.019557,46.9
13.999887,53.019532,47.0
13.999832,53.019415,46.9
13.99973,53.019196,46.7
13.999567,53.018761,46.2
13.999547,53.018721,46.0
13.999444,53.018432,45.5
13.999339,53.018141,45.0
13.999292,53.018011,44.9
13.999245,53.017885,44.8
13.999142,53.017603,44.5
13.998994,53.017157,45.0
13.998843,53.016698,45.8
13.998811,53.016601,45.8
13.998753,53.016252,46.0
13.998732,53.015683,46.4
13.998844,53.015366,46.5
13.99901,53.015154,46.6
13.999172,53.015043,46.6
13.999148,53.015027,46.7
13.999113,53.014964,46.7
13.999137,53.0149,46.8
13.999157,53.014881,46.8
13.999188,53.014863,46.9
13.999311,53.014836,46.9
13.999435,53.01486,46.9
13.999467,53.014878,46.9
13.999868,53.0147,47.1
13.999925,53.014685,47.2
14.000083,53.014642,47.3
14.000419,53.014563,47.5
14.000643,53.014513,47.6
14.000991,53.014416,47.6
14.001186,53.014306,47.5
14.001302,53.014205,47.4
14.001351,53.014119,47.3
14.001387,53.013985,47.2
14.001384,53.013871,47.1
14.001339,53.013745,47.0
14.000931,53.013057,46.0
14.00082,53.012868,45.6
14.000763,53.012771,45.3
14.000509,53.012339,44.7
14.0005,53.012319,44.6
14.000477,53.012268,44.5
14.000437,53.012145,44.4
14.000412,53.011999,44.3
14.000408,53.01192,44.2
14.000396,53.011708,44.0
14.000359,53.011583,43.9
14.000264,53.01142,43.8
14.000227,53.011364,43.7
13.999989,53.011056,43.5
13.999662,53.010596,43.5
13.999565,53.010394,43.5
13.99951,53.010282,43.6
13.999461,53.010065,43.7
13.999457,53.009827,43.8
13.999496,53.009589,43.8
13.999508,53.009544,43.8
13.999552,53.00942,43.8
13.999696,53.008946,43.7
13.999939,53.008209,43.1
14.000038,53.007999,43.0
14.000181,53.007736,42.9
14.000383,53.007485,42.9
14.000502,53.007335,42.9
14.000758,53.007085,42.9
14.001197,53.006688,43.0
14.001479,53.006429,43.0
14.001627,53.006293,43.0
14.002263,53.005542,43.1
14.002708,53.004881,43.1
14.003768,53.003147,43.0
14.003928,53.00281,42.9
14.00407,53.002516,42.7
14.004189,53.002288,42.5
14.004476,53.001615,42.2
14.00478,53.000821,42.1
14.005124,53.000222,42.5
14.005335,52.999983,42.7
14.005205,52.999848,42.8
14.005131,52.99971,43.0
14.005337,52.999511,43.4
14.005542,52.999294,43.7
14.005623,52.999172,43.9
14.005637,52.999085,44.1
14.005507,52.998804,44.6
14.005089,52.997462,48.0
14.004878,52.996321,51.0
14.004764,52.995031,52.7
14.00479,52.994362,53.2
14.004849,52.994021,53.3
14.004846,52.993833,53.4
14.004783,52.993401,53.3
14.004772,52.993331,53.2
14.004646,52.992696,52.7
14.004614,52.992635,52.7
14.004374,52.992389,52.6
14.004319,52.991458,53.3
14.004271,52.99128,53.6
14.004193,52.991141,53.7
14.004055,52.991,53.7
14.003945,52.990934,53.8
14.003155,52.990556,54.0
14.002708,52.990316,53.9
14.002145,52.989908,53.5
14.00166,52.98956,52.8
14.001367,52.989343,52.7
14.001127,52.98911,53.1
14.000514,52.988579,54.4
14.000414,52.9885,54.6
14.00029,52.988423,54.7
14.000121,52.98825,55.1
13.999347,52.987447,55.4
13.997009,52.985052,55.0
13.993505,52.981167,50.1
13.992862,52.980319,49.1
13.99278,52.980104,49.0
13.992788,52.979517,49.0
13.992779,52.978857,49.6
13.992764,52.978838,49.7
13.992616,52.978484,50.1
13.992447,52.978297,50.3
13.992374,52.97825,50.4
13.992317,52.978214,50.5
13.992143,52.978185,50.6
13.991953,52.978177,50.6
13.990695,52.978332,51.0
13.990401,52.978326,51.0
13.990157,52.978217,51.0
13.989729,52.977847,51.0
13.989668,52.977791,51.0
13.988969,52.977161,50.2
13.98889,52.977089,50.0
13.988802,52.977009,49.8
13.988594,52.976818,49.7
13.98832,52.976566,49.7
13.988015,52.976285,49.7
13.987951,52.976221,49.7
13.987595,52.975864,49.8
13.987396,52.975537,50.1
13.987362,52.975481,50.3
13.987346,52.975276,50.4
13.987338,52.975179,50.5
13.987081,52.974591,49.9
13.986631,52.97409,49.1
13.986283,52.973563,48.5
13.986265,52.973525,48.5
13.986107,52.97318,48.6
13.98604,52.972873,48.7
13.986028,52.972743,48.7
13.986059,52.972704,48.8
13.986172,52.972563,48.8
13.98695,52.972206,49.1
13.987019,52.972174,49.1
13.988654,52.971572,49.9
13.989399,52.97132,50.4
13.990034,52.971037,50.7
13.991096,52.97064,51.4
13.992149,52.970298,52.8
13.992159,52.970295,53.0
13.992321,52.970201,53.3
13.992619,52.969975,54.2
13.993024,52.969604,55.4
13.993401,52.969364,56.2
13.993852,52.969128,57.0
13.994249,52.968975,57.8
13.994674,52.968801,58.7
13.995001,52.968682,59.3
13.995765,52.968404,60.4
13.996601,52.968134,61.6
13.997067,52.967941,61.9
13.999052,52.966908,61.0
14.001133,52.964901,62.6
14.0019,52.964347,63.2
14.002623,52.963727,63.6
14.003438,52.962855,63.7
14.003479,52.96281,63.8
14.004089,52.962157,62.2
14.00422,52.961861,61.0
14.004201,52.961532,59.6
14.004047,52.961294,58.6
14.003004,52.960336,53.1
14.002209,52.959299,50.9
14.002155,52.959067,50.8
14.002185,52.957996,50.2
14.002238,52.957852,50.1
14.002346,52.957621,49.8
14.003125,52.956677,48.0
14.003199,52.956416,47.8
14.003094,52.956087,47.5
14.002659,52.955584,47.7
14.002321,52.952385,51.0
14.002222,52.951871,51.5
14.002143,52.951675,51.6
14.001345,52.950981,51.2
14.001843,52.950682,50.6
14.001528,52.950336,50.0
14.00164,52.950303,50.0
14.00252,52.950107,49.6
14.00262,52.950087,49.7
14.002759,52.950052,49.9
14.003484,52.94987,51.0
14.004973,52.949434,54.1
14.006265,52.948914,56.3
14.006651,52.948807,56.6
14.007402,52.948785,57.3
14.008217,52.948824,56.9
14.00895,52.948879,55.5
14.009292,52.948872,54.6
14.010153,52.948559,51.9
14.011963,52.947606,48.1
14.013918,52.945091,57.2
14.015078,52.943529,62.5
14.016431,52.941936,63.0
14.017695,52.940744,61.9
14.018543,52.939708,60.5
14.019024,52.939064,60.1
14.019325,52.938835,60.0
14.020461,52.938201,59.5
14.021533,52.937813,59.1
14.023081,52.936885,58.7
14.02451,52.93651,58.5
14.025254,52.936069,58.5
