longitude,latitude,altitude
14.301265,37.433932,527.6
14.302943,37.434129,527.2
14.303295,37.434145,527.7
14.303676,37.434109,528.3
14.307404,37.433642,536.5
14.308073,37.43361,537.8
14.309124,37.433657,539.5
14.311915,37.433783,533.4
14.312391,37.433834,531.7
14.312735,37.433929,530.5
14.314418,37.434817,525.6
14.317705,37.436656,522.9
14.317926,37.436725,522.9
14.31812,37.436749,522.9
14.318321,37.436746,522.8
14.318529,37.436702,522.8
14.318722,37.436629,523.2
14.319082,37.436408,525.0
14.319172,37.436287,525.5
14.319188,37.436141,525.9
14.319157,37.436007,526.4
14.318424,37.434708,534.1
14.318407,37.434568,534.2
14.318458,37.434443,534.4
14.318551,37.434363,534.4
14.318689,37.434315,534.6
14.318836,37.434311,534.8
14.318969,37.434355,535.0
14.319062,37.434429,535.3
14.319278,37.434796,536.3
14.319295,37.434916,536.5
14.319266,37.435084,536.8
14.319286,37.435161,537.0
14.319351,37.43524,537.3
14.319424,37.435278,537.6
14.319528,37.4353,537.3
14.319654,37.435289,537.8
14.319753,37.435242,538.3
14.319834,37.435154,538.9
14.319856,37.435058,539.5
14.319817,37.434406,544.3
14.319871,37.43429,544.9
14.319959,37.434202,545.6
14.32008,37.434138,546.4
14.321141,37.433881,554.3
14.321502,37.433832,557.5
14.326882,37.433956,600.9
14.328742,37.434617,609.2
14.330691,37.435653,634.8
14.330871,37.435725,637.0
14.331059,37.435731,639.0
14.331235,37.435664,640.9
14.331381,37.435514,644.5
14.331534,37.435315,647.5
14.331705,37.435254,648.9
14.331832,37.435257,650.1
14.332013,37.4353,651.3
14.33211,37.435399,652.3
14.332157,37.435544,653.2
14.331989,37.436247,656.4
14.331926,37.43644,656.4
14.331601,37.436788,656.3
14.331575,37.436891,656.3
14.331593,37.437005,656.3
14.331727,37.437118,656.3
14.331903,37.437159,656.2
14.332111,37.437119,656.2
14.334621,37.434606,678.9
14.334841,37.434458,680.5
14.335501,37.434147,684.7
14.335653,37.434154,685.8
14.335211,37.43449,689.1
14.334934,37.434877,690.0
14.334531,37.435667,691.0
14.334453,37.436269,692.1
14.33393,37.437023,698.6
14.333902,37.437148,699.3
14.33401,37.438073,704.2
14.334202,37.43827,704.8
14.335432,37.439062,716.0
14.336571,37.439982,727.8
14.337015,37.440785,723.8
14.337602,37.44158,715.0
14.337761,37.441707,714.1
14.337873,37.441767,713.3
14.338105,37.441841,712.0
14.338257,37.441858,711.9
14.338391,37.441847,711.9
14.338484,37.441822,711.9
14.338619,37.44175,712.0
14.338696,37.441652,712.1
14.338746,37.441537,712.2
14.33882,37.441071,713.7
14.338881,37.440925,714.3
14.338978,37.440791,716.4
14.339284,37.440495,724.6
14.339651,37.440214,732.0
14.340983,37.439418,755.3
14.341662,37.439141,761.9
14.342614,37.438927,767.6
14.343038,37.438709,768.1
14.343268,37.438535,767.8
14.343523,37.437917,763.5
14.344006,37.437466,758.1
14.344143,37.437181,754.9
14.344272,37.436716,749.7
14.344794,37.433532,768.5
14.344944,37.4333,770.2
14.345344,37.433079,773.1
14.345547,37.433041,773.9
14.345716,37.43307,774.6
14.347178,37.433547,775.2
14.347674,37.433643,772.6
14.34811,37.433662,770.3
14.349381,37.433572,768.9
14.349854,37.433661,771.0
14.350039,37.433796,772.9
14.350165,37.434022,774.8
14.350104,37.435069,782.0
14.350308,37.435857,783.9
14.350404,37.436015,783.9
14.350599,37.436168,783.7
14.350821,37.436269,783.5
14.35106,37.436319,783.1
14.351422,37.436325,782.4
14.351852,37.436245,781.6
14.352351,37.435977,782.0
14.353029,37.435456,785.1
14.353644,37.434895,787.8
14.353889,37.434599,787.9
14.354074,37.434268,787.6
14.354283,37.433271,788.0
14.35437,37.432249,788.4
14.354351,37.432053,788.1
14.354306,37.431875,787.5
14.353985,37.431172,784.8
14.353984,37.430994,784.5
14.354046,37.430859,784.1
14.354226,37.430704,783.2
14.354516,37.430555,781.9
14.354917,37.430441,780.6
14.355966,37.430248,778.4
14.356325,37.430154,778.3
14.356562,37.430069,778.9
14.356852,37.429912,780.4
14.357043,37.429724,781.4
14.35719,37.429475,783.1
14.357286,37.429164,784.5
14.357291,37.428861,786.6
14.357215,37.428605,788.1
14.357086,37.428388,789.3
14.356914,37.428239,790.1
14.356668,37.428153,790.6
14.356466,37.428115,790.8
14.355605,37.428136,791.4
14.355253,37.428105,790.9
14.354902,37.428045,789.4
14.354577,37.427932,787.8
14.354412,37.427827,787.3
14.354274,37.427695,786.7
14.354076,37.427424,785.2
14.353873,37.427028,783.1
14.353834,37.426831,782.1
14.35384,37.426533,780.7
14.353921,37.426217,779.5
14.354133,37.425893,778.6
14.354488,37.425666,778.6
14.355255,37.425381,781.7
14.356247,37.425117,789.0
14.358292,37.424724,795.9
14.361852,37.424048,796.3
14.36612,37.422531,790.4
14.366382,37.422409,790.2
14.366645,37.422213,789.7
14.367464,37.421253,785.3
14.368033,37.42057,784.1
14.36821,37.420419,784.7
14.368452,37.420296,785.7
14.368754,37.420229,786.1
14.369063,37.420187,786.3
14.369326,37.420219,786.6
14.369563,37.420314,787.0
14.369782,37.420504,787.2
14.370016,37.420766,786.5
14.370139,37.420839,786.0
14.370341,37.420884,785.1
14.371676,37.42088,771.1
14.372004,37.420818,767.8
14.37228,37.420683,764.8
14.372556,37.420488,761.1
14.372915,37.420124,757.6
14.373397,37.419828,756.6
14.373871,37.419461,756.3
14.374772,37.418572,754.3
14.375605,37.417867,753.0
14.376178,37.417221,748.7
14.377903,37.416073,748.0
14.381173,37.413723,726.6
14.382064,37.412815,717.3
14.382423,37.412343,716.7
14.382757,37.41183,718.4
14.382935,37.411511,719.8
14.383019,37.411367,720.3
14.383092,37.411242,720.8
14.3831,37.411155,721.3
14.383174,37.411172,721.4
14.383428,37.411223,720.1
14.384842,37.411465,707.0
14.386824,37.411828,700.8
14.387314,37.411919,701.6
14.387912,37.412015,703.3
14.388475,37.412074,705.1
14.389166,37.412079,707.4
14.389292,37.412064,707.8
14.391013,37.411834,716.9
14.392526,37.411613,727.3
14.393351,37.411482,731.8
14.394481,37.411342,738.6
14.395604,37.411238,744.9
14.396122,37.411217,747.1
14.396598,37.411225,749.2
14.397163,37.411294,751.2
14.39788,37.41145,752.6
14.398236,37.411568,753.0
14.399804,37.412103,758.4
14.4009,37.412499,767.5
14.401377,37.412677,771.3
14.401661,37.412816,773.0
14.401951,37.413046,775.4
14.402079,37.413156,776.1
14.402225,37.413197,776.8
14.402375,37.413195,777.4
14.402505,37.41313,778.0
14.402783,37.412908,779.5
14.402958,37.412833,779.9
14.403162,37.412796,780.2
14.403354,37.412818,780.5
14.403548,37.412923,781.1
14.403873,37.413146,781.8
14.404124,37.413256,782.3
14.404775,37.413397,783.9
14.40526,37.413538,785.4
14.405601,37.413667,786.5
14.406264,37.413993,789.6
14.407995,37.414781,795.4
14.408197,37.414872,795.7
14.40867,37.415086,796.1
14.409099,37.415207,796.6
14.409858,37.415351,797.3
14.411789,37.415732,799.4
14.411928,37.415751,799.5
14.412021,37.415763,799.7
14.412405,37.415854,800.6
14.412635,37.415871,801.3
14.413505,37.415779,803.9
14.413953,37.415789,805.1
14.414151,37.415813,805.6
14.414315,37.415849,806.1
14.414623,37.415961,807.2
14.415255,37.416213,810.0
14.41546,37.416249,810.4
14.415675,37.416263,810.8
14.415931,37.416226,811.6
14.416669,37.416022,814.2
14.416877,37.415992,814.5
14.417155,37.416018,815.1
14.417517,37.416093,815.7
14.417743,37.416101,815.9
14.418014,37.416053,816.3
14.41835,37.415905,816.8
14.418573,37.415774,817.1
14.418822,37.415631,814.0
14.418898,37.415519,811.9
14.418906,37.415409,809.9
14.418841,37.415232,806.1
14.418824,37.415107,804.2
14.418868,37.41499,802.3
14.41912,37.414748,797.0
14.419188,37.4146,795.3
14.419212,37.414424,793.6
14.419286,37.414145,788.5
14.419286,37.414009,786.8
14.419217,37.413624,781.3
14.419221,37.413474,782.0
14.419265,37.413318,782.7
14.419374,37.413192,783.3
14.419535,37.413053,784.6
14.419623,37.412898,785.3
14.419656,37.412698,786.5
14.419559,37.412275,789.4
14.41953,37.412026,791.1
14.419525,37.411791,792.7
14.419635,37.411329,796.8
14.419734,37.411144,798.0
14.419875,37.41103,798.5
14.420049,37.410957,799.0
14.420274,37.410959,799.3
14.420995,37.411142,800.0
14.421246,37.41118,799.8
14.42165,37.411147,799.7
14.422063,37.411036,799.8
14.422294,37.411013,800.1
14.422521,37.41105,800.5
14.422782,37.411235,802.0
14.423307,37.411865,801.2
14.423487,37.412249,796.6
14.423596,37.41235,795.1
14.423719,37.41239,793.4
14.423911,37.412414,792.1
14.424147,37.412418,789.7
14.424395,37.412443,787.3
14.424851,37.412531,784.0
14.425077,37.412548,783.8
14.425274,37.412532,784.0
14.425388,37.412546,784.5
14.42545,37.412587,785.1
14.425501,37.412649,785.9
14.425513,37.412724,786.8
14.425393,37.413243,792.6
14.425367,37.413471,794.3
14.42538,37.41359,794.9
14.425423,37.413683,795.2
14.4255,37.413775,795.4
14.425666,37.413869,795.2
14.426151,37.414001,792.5
14.426324,37.414083,791.2
14.426402,37.414201,789.7
14.426499,37.414477,784.6
14.426588,37.41458,782.7
14.426729,37.414641,780.8
14.426921,37.414661,778.9
14.427538,37.414616,769.0
14.427703,37.414583,767.2
14.428039,37.414452,762.9
14.428187,37.414454,761.7
14.428717,37.414539,759.2
14.428899,37.41465,759.1
14.42935,37.415446,762.8
14.429459,37.415608,765.8
14.429587,37.415711,767.6
14.429734,37.415816,769.5
14.429994,37.415934,773.0
14.43039,37.416045,777.9
14.430446,37.416067,779.4
14.43066,37.416097,780.7
14.431632,37.416188,789.5
14.431804,37.416185,790.4
14.431952,37.416159,790.8
14.432157,37.416095,790.5
14.433465,37.415567,787.7
14.43516,37.414895,786.1
14.435387,37.414808,786.5
14.435751,37.414667,787.6
14.43614,37.414511,788.6
14.436246,37.414469,789.0
14.436773,37.414257,789.4
14.437102,37.414171,789.2
14.437348,37.414145,789.3
14.437574,37.414164,789.4
14.438284,37.414381,788.5
14.439712,37.414816,795.0
14.440065,37.415014,797.3
14.441605,37.415571,805.6
14.441713,37.415592,805.9
14.441792,37.415578,806.1
14.441855,37.415545,806.3
14.441913,37.415492,806.5
14.441978,37.415385,806.7
14.442055,37.415198,806.9
14.442086,37.415126,807.0
14.44215,37.41498,807.2
14.442171,37.414936,807.3
14.442232,37.414807,807.4
14.442428,37.414393,808.7
14.44255,37.414303,809.2
14.443085,37.41401,811.4
14.443521,37.413802,813.0
14.443608,37.413745,813.4
14.443671,37.413655,814.1
14.443778,37.413262,817.3
14.443918,37.412742,820.1
14.443954,37.412669,820.6
14.444034,37.412587,821.0
14.444241,37.412446,821.9
14.444491,37.412287,823.4
14.444601,37.412214,824.3
14.444683,37.412158,825.1
14.445015,37.411932,827.4
14.445193,37.411821,828.4
14.445278,37.411741,828.8
14.44531,37.411678,829.2
14.445324,37.411558,829.6
14.445186,37.411066,831.6
14.445087,37.410714,833.1
14.44508,37.410607,833.2
14.445118,37.410497,833.3
14.445316,37.410267,833.5
14.44537,37.410169,833.6
14.445371,37.41008,833.8
14.44533,37.409959,833.9
14.445293,37.409402,834.8
14.445292,37.40936,835.0
14.445278,37.408955,835.5
14.445266,37.408428,836.0
14.44528,37.408225,836.2
14.445374,37.407939,836.4
14.44546,37.407782,836.5
14.445709,37.407315,832.5
14.445781,37.407163,831.2
14.445812,37.407036,829.8
14.445833,37.406512,823.3
14.445756,37.406219,819.3
14.445491,37.405653,811.4
14.445447,37.405525,810.6
14.445436,37.405425,810.1
14.445493,37.405292,809.2
14.445561,37.405218,808.6
14.445634,37.405168,807.8
14.445757,37.405115,806.9
14.445914,37.405096,806.0
14.446079,37.405118,805.1
14.446231,37.405193,804.3
14.446309,37.405267,803.0
14.446655,37.40622,794.9
14.446733,37.406107,794.0
14.446658,37.405103,793.3
14.446701,37.404876,792.9
14.44681,37.404684,791.6
14.447219,37.40341,782.1
14.447682,37.402746,778.1
14.447611,37.402076,775.1
14.447513,37.401884,774.1
14.447305,37.401559,771.7
14.44721,37.401498,771.0
14.446902,37.401422,769.2
14.446827,37.401371,768.2
14.446816,37.401293,767.2
14.446868,37.401231,765.6
14.446946,37.401225,763.9
14.447048,37.40125,762.1
14.447736,37.401671,751.0
14.447878,37.401838,748.2
14.447924,37.401929,746.9
14.44794,37.402094,745.5
14.447972,37.402162,744.2
14.448021,37.402198,743.0
14.448069,37.40221,741.9
14.448129,37.402194,740.9
14.448174,37.402158,739.9
14.448203,37.402087,738.9
14.448215,37.402013,738.2
14.448275,37.401346,737.0
14.448297,37.401057,737.2
14.448299,37.400848,737.3
14.448265,37.400442,737.9
14.448232,37.400134,738.6
14.448169,37.40002,739.2
14.448072,37.399907,739.7
14.447944,37.399784,739.3
14.447461,37.399424,735.1
14.447371,37.399321,733.9
14.447336,37.399203,732.7
14.447358,37.399081,731.5
14.447578,37.398588,724.5
14.447717,37.398463,723.0
14.447897,37.398369,721.4
14.448075,37.398227,718.6
14.448176,37.398098,719.6
14.448291,37.398003,719.9
14.448647,37.397866,723.7
14.448801,37.397788,724.9
14.449392,37.397223,734.1
14.449548,37.396943,736.7
14.450088,37.396523,733.6
14.450266,37.396366,731.0
14.450645,37.39579,725.5
14.450931,37.395551,724.5
14.450989,37.395478,724.3
14.450981,37.395427,724.2
14.450941,37.395399,724.0
14.450877,37.395399,723.8
14.450772,37.395455,723.5
14.45015,37.396051,721.6
14.450038,37.39611,721.3
14.449926,37.396114,722.5
14.44986,37.39607,723.0
14.449862,37.396006,723.6
14.449935,37.395935,724.3
14.450155,37.395805,725.9
14.450231,37.395713,727.3
14.450291,37.39562,726.0
14.450695,37.394936,715.7
14.450804,37.39478,714.1
14.451092,37.394478,705.4
14.451292,37.394222,695.5
14.451461,37.39406,688.2
14.451799,37.393798,680.7
14.452218,37.393434,675.2
14.452316,37.393328,674.1
14.452326,37.393248,673.0
14.452278,37.393193,671.9
14.452174,37.393172,670.8
14.452061,37.393194,669.9
14.451917,37.393314,669.0
14.451647,37.393583,667.4
14.451361,37.393793,666.4
14.45079,37.394151,664.0
14.450579,37.394244,663.3
14.45046,37.39426,663.1
14.450166,37.394216,663.0
14.449984,37.394231,663.1
14.449691,37.394327,663.2
14.449478,37.394378,663.2
14.449375,37.394365,663.3
14.449321,37.394301,663.2
14.449314,37.394238,663.1
14.44933,37.394079,662.9
14.449323,37.393829,662.1
14.449369,37.393735,661.7
14.449462,37.393676,661.4
14.449576,37.393637,661.0
14.449677,37.393578,660.6
14.449707,37.393485,660.3
14.449672,37.393366,659.7
14.449667,37.393229,659.1
14.449796,37.393007,656.5
14.449923,37.392902,654.9
14.450056,37.392837,653.3
14.450225,37.392809,651.6
14.450469,37.392822,648.3
14.450569,37.392797,646.6
14.45067,37.392711,645.0
14.450874,37.392434,641.2
14.450978,37.392293,640.2
14.451347,37.391846,633.6
14.451635,37.391622,630.0
14.451875,37.391525,628.6
14.452495,37.391369,624.1
14.452664,37.391305,623.0
14.453277,37.390953,612.9
14.453684,37.39074,607.5
14.453854,37.390552,604.9
14.453895,37.390465,603.8
14.453925,37.390306,601.8
14.453889,37.389851,592.5
14.453763,37.389303,582.8
14.453778,37.389134,581.3
14.453862,37.388974,579.7
14.453978,37.388877,577.9
14.454121,37.388819,576.0
14.454582,37.388765,568.7
14.454916,37.388757,566.8
14.455065,37.388785,565.9
14.455211,37.388826,565.1
14.455334,37.38891,564.2
14.455422,37.389037,563.4
14.455512,37.389103,562.7
14.455615,37.389113,562.0
14.455684,37.389069,561.3
14.455696,37.388996,560.7
14.455648,37.388918,560.2
14.455496,37.388792,559.8
14.455212,37.388638,559.2
14.455108,37.388562,559.1
14.45511,37.388476,559.2
14.45518,37.388443,559.2
14.455286,37.388438,559.2
14.45608,37.388729,559.3
14.456312,37.388796,559.3
14.456553,37.388827,559.1
14.456874,37.388892,558.2
14.457263,37.389036,555.9
14.457383,37.389049,554.8
14.457536,37.389046,553.6
14.458334,37.388944,545.2
14.458939,37.388817,539.2
14.459224,37.388727,536.8
14.459449,37.388593,535.0
14.45958,37.388409,533.6
14.459631,37.388214,532.8
14.459608,37.388064,532.4
14.459215,37.386685,521.1
14.459108,37.386454,519.2
14.458954,37.386213,516.3
14.458693,37.385975,513.6
14.457851,37.385476,508.0
14.45765,37.38539,507.3
14.456991,37.385237,505.1
14.456828,37.385183,504.6
14.45666,37.385091,503.6
14.456423,37.384874,501.0
14.456257,37.384774,500.3
14.45578,37.384607,497.6
14.455699,37.384541,497.0
14.455687,37.384483,496.5
14.455698,37.384408,496.0
14.455831,37.384241,495.3
14.455971,37.38406,494.8
14.456097,37.383894,494.2
14.456243,37.383769,493.5
14.456371,37.383681,493.1
14.45676,37.383527,493.0
14.456837,37.383449,492.8
14.456994,37.383097,492.3
14.457076,37.382852,492.0
14.457093,37.382698,491.9
14.45698,37.381546,491.6
14.457015,37.38142,491.8
14.45708,37.38122,492.8
14.457219,37.380981,494.1
14.457766,37.380218,499.4
14.457877,37.379859,502.1
14.457896,37.379797,502.8
14.458024,37.379412,504.7
14.458102,37.379212,505.0
14.458112,37.379026,505.1
14.458099,37.378905,505.2
14.458059,37.378775,505.2
14.45797,37.378643,505.2
14.45789,37.37857,505.2
14.457498,37.378383,504.9
14.457052,37.378256,504.0
14.456952,37.378206,503.7
14.4569,37.378152,503.5
14.456876,37.378082,503.3
14.456911,37.377981,503.2
14.456983,37.377909,503.2
14.457322,37.377613,503.2
14.457479,37.377445,503.3
14.457545,37.377342,503.3
14.457569,37.377222,503.3
14.457592,37.376654,503.9
14.45763,37.376537,504.6
14.457686,37.376481,505.3
14.457772,37.376447,506.0
14.457852,37.376447,506.7
14.458009,37.376522,507.3
14.458158,37.376643,507.8
14.458306,37.376716,508.2
14.458505,37.376759,508.7
14.458737,37.376769,509.5
14.459188,37.376718,511.2
14.459719,37.376688,512.6
14.459987,37.376658,513.1
14.46018,37.376603,512.8
14.460491,37.376475,511.5
14.460749,37.376322,510.6
14.461039,37.376091,508.7
14.461323,37.375793,505.5
14.46158,37.375563,502.7
14.462154,37.375154,497.2
14.462487,37.374975,494.8
14.462873,37.37483,493.0
14.46319,37.374744,492.0
14.463367,37.374608,491.2
14.463474,37.374471,490.8
14.463605,37.374218,490.3
14.463764,37.374007,490.0
14.463952,37.373896,489.8
14.464214,37.373796,489.6
14.464308,37.373727,489.5
14.464802,37.373099,489.6
14.464998,37.372928,489.7
14.465168,37.372772,488.9
14.465276,37.37263,488.3
14.465515,37.372227,485.9
14.465618,37.372124,485.3
14.465826,37.372039,484.1
14.466006,37.371905,482.8
14.466516,37.37144,478.8
14.466678,37.371277,477.8
14.467122,37.370639,475.7
14.467224,37.370439,474.7
14.467658,37.369722,470.2
14.467755,37.36959,469.4
14.467949,37.369424,467.8
14.468141,37.369219,466.4
14.468362,37.369016,465.2
14.468676,37.368772,464.2
14.468754,37.368678,463.9
14.468786,37.368587,463.7
14.468822,37.368375,463.0
14.46888,37.368215,462.6
14.468962,37.368094,462.0
14.469099,37.367966,461.4
14.469419,37.367753,459.5
14.469823,37.36739,455.3
14.470001,37.367303,454.4
14.470209,37.367262,453.5
14.470382,37.367224,452.6
14.470483,37.3673,451.6
14.470593,37.36734,450.4
14.470733,37.367355,449.2
14.47158,37.367347,442.9
14.472312,37.367381,439.6
14.47253,37.367422,439.2
14.474187,37.367994,433.9
14.474359,37.368025,433.4
14.474668,37.368032,432.6
14.474869,37.368006,432.2
14.476063,37.367694,430.0
14.477188,37.367549,430.9
14.478862,37.367103,432.5
14.479099,37.367076,432.7
14.480358,37.367059,433.6
14.480949,37.367076,433.5
14.481929,37.367171,431.2
14.483196,37.367281,424.1
14.483643,37.36728,421.8
14.485114,37.367276,417.2
14.486053,37.367334,417.7
14.486507,37.367369,418.3
14.486708,37.367413,418.6
14.487418,37.367697,422.1
14.488405,37.368092,427.2
14.48871,37.368181,428.2
14.489468,37.368215,429.9
14.489855,37.368159,430.0
14.490279,37.368066,430.0
14.490485,37.367992,429.9
14.491316,37.367356,429.4
14.49144,37.367296,429.4
14.491586,37.367268,429.3
14.491907,37.367271,429.0
14.492081,37.367288,428.9
14.492222,37.367303,428.7
14.492352,37.367343,428.6
14.492477,37.367422,428.4
14.492981,37.367833,427.8
14.493115,37.367916,427.7
14.493284,37.367953,427.6
14.493488,37.367961,427.5
14.495609,37.367779,429.4
14.497612,37.367726,431.7
14.497729,37.367718,431.9
14.497871,37.367708,431.9
14.498132,37.367637,431.9
14.499467,37.367213,430.8
14.499607,37.367187,430.6
14.499798,37.367187,430.4
14.500779,37.367257,428.3
14.50105,37.367277,427.6
14.501426,37.36727,426.3
14.501994,37.36723,424.1
14.502259,37.367237,423.3
14.503001,37.367332,421.3
14.504011,37.367584,419.6
14.504963,37.367945,414.0
14.50523,37.368021,412.1
14.506058,37.368189,405.0
14.506217,37.368205,403.5
14.506807,37.368376,398.8
14.507156,37.368538,398.3
14.507277,37.368627,398.6
14.507547,37.368707,400.4
14.508041,37.368633,404.8
14.508664,37.368443,407.3
14.508984,37.36835,406.2
14.509204,37.368286,404.0
14.509347,37.368256,402.7
14.509539,37.368252,401.2
14.509752,37.368306,399.8
14.510143,37.368475,393.6
14.510283,37.368563,391.2
14.510403,37.368767,386.2
14.510417,37.369002,381.5
14.510312,37.370209,370.3
14.51041,37.370403,369.5
14.510391,37.370475,369.2
14.510407,37.370572,368.8
14.510457,37.370673,368.5
14.510561,37.37075,368.2
14.510679,37.370964,367.6
14.511142,37.371478,365.8
14.511294,37.371567,365.6
14.511456,37.371621,365.3
14.512287,37.37176,362.5
14.512741,37.371879,359.9
14.514375,37.372724,344.7
14.514584,37.372872,342.7
14.515109,37.373398,336.7
14.515179,37.373508,336.0
14.515204,37.373638,335.3
14.51525,37.373712,334.8
14.515338,37.373979,333.3
14.515356,37.374162,332.6
14.515296,37.374449,331.9
14.515301,37.37456,331.8
14.51536,37.374711,331.7
14.515419,37.374792,331.6
14.515536,37.374848,331.6
14.515732,37.374891,331.5
14.515848,37.374893,331.4
14.515954,37.374874,331.3
14.51606,37.37483,331.1
14.516131,37.374761,330.9
14.51623,37.374635,330.6
14.516449,37.374177,328.5
14.516737,37.373843,325.6
