longitude,latitude,altitude
14.504861,51.809081,62.0
14.505155,51.809662,62.0
14.506143,51.812374,62.0
14.506316,51.81254,62.0
14.506373,51.812625,62.0
14.507235,51.814908,62.6
14.507297,51.815101,62.7
14.507374,51.815333,62.8
14.507475,51.815821,62.9
14.507517,51.816082,62.9
14.507531,51.816205,62.9
14.507563,51.816449,63.0
14.507604,51.816964,63.1
14.507606,51.817007,63.1
14.507614,51.817319,63.3
14.507618,51.817448,63.3
14.507618,51.817493,63.4
14.50764,51.818342,63.8
14.507631,51.819282,63.6
14.507648,51.819664,63.4
14.507749,51.820036,63.2
14.50789,51.820303,63.1
14.508101,51.820544,63.0
14.508272,51.820732,63.0
14.508343,51.820852,63.0
14.508364,51.820977,63.0
14.508409,51.821433,63.0
14.50838,51.822137,63.1
14.508294,51.822584,63.1
14.508215,51.8229,63.2
14.508121,51.823211,63.3
14.507854,51.824032,63.3
14.507607,51.824787,63.1
14.506131,51.829247,60.6
14.506103,51.829336,60.5
14.504996,51.832706,61.2
14.504712,51.833579,61.5
14.504712,51.833683,61.5
14.504776,51.833811,61.5
14.505139,51.834036,61.6
14.506045,51.834567,61.8
14.507241,51.835269,62.1
14.508268,51.835938,62.4
14.508886,51.836311,62.6
14.509513,51.83665,62.8
14.509717,51.83676,62.8
14.509789,51.836814,62.8
14.50978,51.836891,62.9
14.509468,51.837102,62.9
14.509223,51.837314,63.0
14.50917,51.837359,63.0
14.509021,51.837546,63.1
14.50892,51.837699,63.1
14.508837,51.838017,63.3
14.508807,51.83876,63.7
14.508757,51.838991,63.8
14.508717,51.839177,64.0
14.508616,51.839754,64.6
14.50861,51.84004,64.9
14.508692,51.841049,66.3
14.508717,51.841498,66.5
14.508728,51.84169,66.7
14.50872,51.841914,66.9
14.50866,51.842164,67.1
14.50856,51.842406,67.3
14.508518,51.842503,67.3
14.508348,51.843043,67.7
14.507187,51.847655,68.8
14.507182,51.848028,68.9
14.507312,51.848192,68.9
14.50791,51.848535,69.0
14.507641,51.848717,69.0
14.507422,51.848885,69.0
14.507245,51.849042,69.0
14.507097,51.849191,69.0
14.506824,51.849501,69.0
14.50657,51.849919,68.9
14.506061,51.851141,68.5
14.505624,51.852141,68.1
14.505145,51.85324,68.0
14.504759,51.85411,67.6
14.50461,51.854467,67.3
14.504588,51.854554,67.2
14.504582,51.854581,67.1
14.504578,51.854677,67.0
14.50461,51.854821,66.9
14.504771,51.855472,66.3
14.505148,51.856771,65.7
14.505517,51.858084,65.2
14.505531,51.858137,65.2
14.505956,51.859753,63.4
14.506003,51.860023,62.9
14.505985,51.860234,62.6
14.505945,51.860329,62.5
14.505887,51.860428,62.4
14.505792,51.860563,62.2
14.505708,51.86064,62.1
14.505509,51.860756,62.0
14.505075,51.861,61.6
14.50398,51.861583,60.9
14.503848,51.861636,60.9
14.50376,51.861668,60.8
14.503316,51.861726,60.6
14.501522,51.861776,60.9
14.500977,51.861794,61.1
14.500013,51.861828,61.6
14.499138,51.861866,62.1
14.499072,51.861906,62.2
14.499047,51.861931,62.3
14.499027,51.861951,62.3
14.498964,51.862032,62.4
14.498869,51.862178,62.4
14.498703,51.862447,62.5
14.49852,51.862754,62.5
14.498487,51.862856,62.5
14.498481,51.862948,62.5
14.49851,51.863029,62.5
14.498644,51.863193,62.5
14.498801,51.863348,62.5
14.499403,51.864007,62.1
14.49967,51.864344,62.1
14.499787,51.864514,62.1
14.499905,51.864804,62.2
14.500146,51.865417,62.5
14.500406,51.86608,62.8
14.50044,51.866159,62.8
14.50046,51.866204,62.8
14.500476,51.866242,62.9
14.500503,51.866304,62.9
14.500553,51.866421,62.9
14.500798,51.866989,63.0
14.501502,51.869091,61.8
14.501739,51.87047,61.0
14.502021,51.871446,61.0
14.502823,51.873172,61.5
14.503279,51.874759,62.3
14.503305,51.875,62.4
14.503296,51.875081,62.4
14.503279,51.87518,62.5
14.503249,51.875275,62.5
14.49896,51.883242,62.1
14.496812,51.887183,61.5
14.496658,51.887503,61.6
14.496573,51.887681,61.6
14.499082,51.888202,63.4
14.500327,51.888467,65.2
14.501538,51.888791,67.4
14.502522,51.889112,69.1
14.503946,51.88956,70.3
14.506796,51.890486,76.3
14.507831,51.890838,79.4
14.508031,51.890925,79.6
14.508304,51.891045,79.7
14.509628,51.891812,75.4
14.51022,51.892155,72.4
14.511521,51.892929,69.6
14.511866,51.893197,69.7
14.512233,51.8936,70.0
14.512418,51.893862,70.3
14.514909,51.894731,72.5
14.515014,51.894765,72.6
14.516559,51.896836,75.5
14.517014,51.896963,75.9
14.518021,51.897244,77.0
14.518978,51.89751,78.9
14.519576,51.897677,80.1
14.521605,51.898256,81.8
14.522437,51.898494,80.9
14.522582,51.898538,80.8
14.52473,51.898941,81.6
14.525772,51.899136,83.8
14.527129,51.899405,84.5
14.531302,51.90135,85.8
14.536304,51.903539,89.5
14.540949,51.905784,85.8
14.541812,51.906157,85.3
14.543418,51.906857,85.8
14.544333,51.907284,85.3
14.544509,51.907338,85.1
14.544895,51.907458,84.6
14.54743,51.907763,81.7
14.548611,51.907877,82.8
14.548655,51.907882,82.9
14.5493,51.907909,83.6
14.551611,51.907882,83.4
14.553577,51.907775,80.4
14.553991,51.907797,79.9
14.555428,51.90823,77.5
14.557026,51.90871,76.7
14.558716,51.909217,78.5
14.561861,51.910172,79.6
14.565369,51.911214,79.4
14.570224,51.913173,75.2
14.572102,51.913931,72.9
14.573453,51.914476,70.8
14.57329,51.919741,66.5
14.573198,51.92224,69.2
14.573223,51.922828,70.6
14.573487,51.92484,74.9
14.573897,51.92751,78.0
14.574006,51.928442,78.8
14.573977,51.928921,78.8
14.573881,51.929441,78.6
14.573642,51.930033,78.0
14.573191,51.930754,76.7
14.572549,51.931522,75.2
14.570458,51.933397,70.0
14.570026,51.933705,69.3
14.569595,51.933965,68.7
14.569065,51.934195,68.3
14.568692,51.934316,68.2
14.568615,51.934336,68.1
14.568282,51.934423,67.7
14.565888,51.934894,63.9
14.564408,51.935185,62.9
14.564098,51.935278,62.8
14.563897,51.935396,62.8
14.563664,51.93559,62.6
14.563692,51.935705,62.6
14.563674,51.936006,62.4
14.563617,51.936229,62.3
14.563853,51.936347,62.2
14.564056,51.936519,62.1
14.5643,51.936773,62.1
14.564747,51.937245,62.0
14.5657,51.938166,62.0
14.566377,51.938872,62.0
14.566624,51.939064,62.0
14.56682,51.939218,62.0
14.567143,51.939435,62.0
14.56725,51.939503,62.0
14.567323,51.939559,61.9
14.567578,51.939798,61.8
14.568262,51.940709,61.2
14.568577,51.941431,61.0
14.568738,51.941802,61.3
14.569001,51.942355,61.9
14.566492,51.944242,64.9
14.565097,51.947885,68.3
14.562955,51.953487,68.2
14.562911,51.953661,68.1
14.56297,51.953804,68.1
14.566417,51.959354,73.1
14.567001,51.960888,69.9
14.569186,51.965931,76.7
14.569588,51.966797,77.4
14.570173,51.968269,73.8
14.570517,51.968556,73.2
14.571224,51.968945,71.2
14.571525,51.969301,69.7
14.571536,51.96947,69.4
14.572139,51.970227,66.6
14.571727,51.970315,66.2
14.571254,51.970424,66.0
14.570758,51.970556,66.0
14.570584,51.970598,66.2
14.57048,51.970624,66.5
14.569684,51.970827,66.6
14.568766,51.971061,65.3
14.568342,51.971189,64.8
14.567418,51.971507,63.6
14.566272,51.971916,65.5
14.566053,51.971994,66.0
14.565867,51.972056,66.5
14.564982,51.972368,68.8
14.563929,51.972744,73.1
14.559997,51.974119,82.0
14.5593,51.974315,82.5
14.554947,51.97524,84.3
14.554107,51.975445,84.6
14.553594,51.97561,84.7
14.552675,51.975987,84.9
14.552031,51.976176,85.1
14.551493,51.976223,85.3
14.550703,51.976193,85.8
14.550025,51.976156,86.3
14.549882,51.976148,86.4
14.54939,51.976127,86.6
14.54893,51.976145,86.8
14.548496,51.976191,86.9
14.547973,51.976282,86.9
14.542307,51.977267,81.4
14.542143,51.977294,81.3
14.54201,51.977317,81.1
14.541338,51.977438,80.8
14.540821,51.977531,80.7
14.540343,51.977611,80.7
14.538191,51.977983,82.0
14.537731,51.977996,82.3
14.53747,51.977987,82.4
14.53725,51.977975,82.5
14.537214,51.978117,82.6
14.5372,51.978173,82.6
14.537123,51.97848,82.8
14.536926,51.979167,82.8
14.536818,51.97941,82.7
14.536459,51.980015,82.3
14.536391,51.980131,82.3
14.536095,51.980641,82.0
14.535862,51.98092,82.0
14.535819,51.980954,82.0
14.53577,51.980988,82.0
14.535658,51.981,82.1
14.534896,51.98103,82.5
14.534456,51.981068,82.7
14.533973,51.981219,83.3
14.533254,51.981489,84.6
14.531002,51.98244,88.4
14.528697,51.983517,89.5
14.526761,51.984492,89.5
14.524909,51.985351,89.2
14.519032,51.988078,94.5
14.51627,51.989359,99.5
14.515223,51.993499,102.8
14.515211,51.993547,102.8
14.515053,51.993931,102.7
14.514898,51.994308,102.4
14.513788,51.995292,101.2
14.510195,51.998136,99.5
14.51007,51.998235,99.4
14.508347,51.999599,99.0
14.504256,52.002836,99.8
14.502751,52.004027,99.6
14.500599,52.005752,99.3
14.499791,52.006315,99.5
14.499079,52.006812,99.8
14.497962,52.00733,100.0
14.495784,52.008865,100.0
14.49535,52.009167,100.0
14.488544,52.014068,100.9
14.487299,52.014932,101.6
14.484625,52.016839,103.7
14.481906,52.018713,104.0
14.480478,52.019696,101.4
14.47999,52.020035,99.6
14.473641,52.024589,93.1
14.47274,52.025222,92.7
14.469299,52.028016,89.1
14.469084,52.028182,88.9
14.468899,52.028269,88.9
14.468608,52.028349,88.9
14.468517,52.028374,88.9
14.46795,52.028613,89.0
14.467876,52.028654,89.0
14.467523,52.028847,89.2
14.467459,52.029005,89.3
14.467478,52.029195,89.3
14.467655,52.029376,89.2
14.468038,52.031084,88.0
14.468271,52.032267,90.8
14.468521,52.03349,96.1
14.468626,52.03396,97.3
14.469636,52.035156,98.7
14.470462,52.036135,99.0
14.474236,52.040423,103.1
14.475111,52.041201,103.4
14.476474,52.041988,102.2
14.476863,52.042134,101.7
14.47716,52.042535,101.0
14.477255,52.042843,100.5
14.477262,52.042932,100.4
14.477221,52.045012,99.0
14.477254,52.046444,101.0
14.477475,52.047352,103.2
14.478802,52.04966,101.4
14.481273,52.055103,100.8
14.481396,52.055498,100.8
14.481318,52.055838,100.7
14.480875,52.057,97.9
14.480461,52.058875,95.6
14.480448,52.059307,95.9
14.48044,52.059576,96.1
14.480514,52.059956,96.3
14.480661,52.06029,96.5
14.481755,52.062175,95.2
14.482508,52.063671,94.5
14.482512,52.064264,95.0
14.482493,52.06492,96.5
14.482352,52.066624,103.3
14.482019,52.069598,107.7
14.48201,52.069663,107.7
14.481929,52.070212,107.9
14.481818,52.070658,108.0
14.480304,52.07341,103.8
14.478462,52.077007,106.6
14.477671,52.078504,108.0
14.476069,52.081537,110.2
14.47541,52.081453,110.5
14.473097,52.081157,115.9
14.472738,52.081099,117.0
14.465087,52.079189,124.6
14.464025,52.07883,124.9
14.462943,52.078397,124.5
14.460819,52.07746,121.2
14.460412,52.077592,120.6
14.458609,52.078146,118.7
14.456778,52.078977,116.7
14.455844,52.079368,115.5
14.454069,52.080047,114.4
14.451391,52.081047,107.4
14.448426,52.082182,99.7
14.442774,52.084383,98.8
14.439787,52.085501,102.5
14.436494,52.086768,91.3
14.436094,52.086964,89.1
14.435762,52.0872,87.2
14.435029,52.087824,83.2
14.434283,52.08845,79.8
14.433623,52.088816,77.0
14.432642,52.089372,73.6
14.43251,52.089441,73.3
14.432734,52.089994,73.1
14.432876,52.090261,73.4
14.433556,52.091535,75.1
14.433995,52.091991,74.7
14.434352,52.092455,74.3
14.4346,52.092919,74.1
14.434627,52.093248,74.2
14.434366,52.094135,75.6
14.434244,52.094576,76.5
14.434221,52.094659,76.8
14.434181,52.094801,77.1
14.433858,52.095611,79.1
14.433487,52.096388,80.4
14.433006,52.097156,79.9
14.432883,52.097806,78.0
14.432951,52.098439,75.5
14.433089,52.099055,73.8
14.43324,52.099586,73.3
14.433065,52.100106,73.2
14.43297,52.100405,73.0
14.432721,52.101069,72.7
14.432188,52.101801,72.0
14.431719,52.102455,73.2
14.430891,52.103628,76.8
14.430094,52.10448,76.1
14.429119,52.105628,73.7
14.42846,52.106361,73.2
14.428355,52.10652,73.2
14.428294,52.106651,73.2
14.428293,52.106799,73.2
14.42835,52.106944,73.3
14.428821,52.107413,73.5
14.428873,52.107512,73.6
14.428889,52.107616,73.7
14.428846,52.107727,73.7
14.428226,52.108387,74.0
14.427827,52.108564,74.0
14.42747,52.1088,74.0
14.427278,52.109053,74.0
14.426962,52.109576,74.0
14.426275,52.110335,74.0
14.426074,52.110436,74.0
14.425217,52.110943,74.0
14.42491,52.111126,74.0
14.424832,52.111173,73.8
14.424705,52.111248,73.7
14.424476,52.111424,73.4
14.42394,52.112158,72.5
14.423418,52.112748,72.7
14.422869,52.113541,75.1
14.422578,52.114051,76.7
14.422443,52.114545,77.2
14.422402,52.114882,77.2
14.422443,52.115515,76.4
14.422417,52.116237,75.3
14.422381,52.116789,77.4
14.422295,52.11705,78.7
14.422225,52.117565,82.1
14.422209,52.118222,87.3
14.422264,52.118712,89.6
14.422621,52.119471,91.4
14.4228,52.120238,94.1
14.423047,52.120804,96.1
14.423349,52.121158,97.1
14.423446,52.121394,97.5
14.423487,52.12163,97.8
14.423294,52.122246,98.1
14.422374,52.123848,98.2
14.42197,52.124224,98.2
14.421701,52.124481,98.1
14.421165,52.125155,97.7
14.420918,52.125653,97.3
14.420683,52.126436,96.6
14.420465,52.127162,95.8
14.419483,52.13064,91.7
14.419449,52.130759,91.7
14.418225,52.134726,84.7
14.417141,52.138698,82.2
14.417118,52.138774,82.2
14.417027,52.139069,82.1
14.416854,52.139631,79.8
14.416771,52.1399,77.8
14.416778,52.139993,77.1
14.416784,52.14008,76.5
14.41679,52.140149,75.8
14.416871,52.140421,73.9
14.416946,52.140532,73.2
14.417339,52.141111,69.6
14.417491,52.141416,69.0
14.417354,52.141507,69.0
14.417283,52.141554,68.9
14.416978,52.14179,68.7
14.416704,52.142098,68.5
14.416491,52.142486,68.1
14.416348,52.142884,67.7
14.416222,52.143381,67.2
14.415859,52.144787,67.0
14.415811,52.145001,67.0
14.415765,52.145207,67.3
14.415607,52.14569,68.3
14.415425,52.146067,69.2
14.415337,52.146198,69.4
14.415225,52.14636,69.8
14.41499,52.146634,70.8
14.414787,52.14684,71.6
14.414497,52.147081,72.6
14.41439,52.147165,72.8
14.41423,52.147274,73.0
14.414013,52.147413,73.4
14.413555,52.147667,74.1
14.411762,52.14856,74.5
14.411325,52.148776,74.4
14.41099,52.148953,73.9
14.410593,52.149207,73.4
14.410235,52.149506,72.7
14.409658,52.150064,72.3
14.4092,52.150406,72.4
14.409029,52.150508,72.6
14.407656,52.151143,75.8
14.40736,52.151306,76.4
14.407137,52.151454,77.0
14.407012,52.151545,77.3
14.40687,52.151671,77.6
14.406688,52.151846,78.0
14.406292,52.152378,78.9
14.406037,52.152738,79.1
14.405713,52.153151,79.1
14.405314,52.153609,78.8
14.404308,52.15469,77.1
14.403811,52.155153,75.8
14.403518,52.155376,75.2
14.403109,52.155631,74.8
14.40243,52.155959,74.2
14.401925,52.15615,74.0
14.401437,52.1563,73.8
14.401113,52.156388,73.7
14.399428,52.156851,72.7
14.398715,52.157052,72.3
14.398232,52.15715,72.2
14.397623,52.157205,72.0
14.397143,52.157274,71.8
14.396309,52.157426,71.5
14.395728,52.157544,71.3
14.395104,52.157674,71.2
14.394657,52.157736,71.2
14.394307,52.157746,71.3
14.394141,52.15774,71.4
14.394186,52.158059,71.5
14.394244,52.158589,71.5
14.394233,52.159127,71.0
14.394262,52.15937,70.7
14.394933,52.162084,68.3
14.395284,52.163555,69.7
14.395477,52.164567,71.5
14.395493,52.164662,71.6
14.395515,52.164745,71.7
14.395674,52.165608,72.0
14.396442,52.169112,72.8
14.396794,52.17053,73.0
14.397327,52.172808,66.2
14.39787,52.175297,62.6
14.398503,52.178294,63.0
14.398649,52.17904,62.5
14.398758,52.1795,62.0
14.398811,52.179651,61.9
14.401358,52.184439,68.4
14.401913,52.185505,69.8
14.404323,52.189985,63.5
14.40472,52.190732,62.5
14.404867,52.191008,62.3
14.405058,52.191379,62.1
14.405123,52.191504,62.0
14.405239,52.191725,62.0
14.405652,52.192486,62.0
14.40611,52.193322,62.0
14.406205,52.193495,62.0
14.406281,52.193636,62.1
14.406479,52.193997,62.1
14.406505,52.194116,62.1
14.406514,52.194312,62.1
14.406521,52.195061,62.1
14.406512,52.195523,62.0
14.406516,52.195558,62.0
14.406582,52.196187,62.2
14.406668,52.196674,62.4
14.406785,52.197096,62.5
14.406829,52.197214,62.6
14.407213,52.198509,63.0
14.407257,52.19866,63.0
14.407276,52.198727,63.0
14.407311,52.198827,63.0
14.407389,52.199116,63.0
14.409716,52.207189,58.5
14.40987,52.207839,58.2
14.410008,52.208299,58.1
14.411119,52.211977,59.5
14.411453,52.213245,61.1
14.411459,52.213267,61.3
14.411549,52.213611,61.7
14.411752,52.214381,61.6
14.41188,52.214773,60.8
14.411936,52.215069,60.0
14.411939,52.215295,59.3
14.411827,52.215557,58.4
14.411636,52.21576,57.8
14.411086,52.216452,56.5
14.4108,52.217306,55.7
14.410818,52.217654,55.3
14.410833,52.217929,55.0
14.411122,52.218571,54.8
14.410935,52.219244,55.1
14.410949,52.219677,55.6
14.41095,52.219868,55.8
14.411432,52.221505,57.9
14.412195,52.222906,59.4
14.413185,52.224726,59.7
14.413191,52.22507,59.7
14.413192,52.225153,59.7
14.413271,52.229841,55.9
14.413238,52.230223,55.6
14.413227,52.230421,55.4
14.413251,52.230672,55.3
14.413264,52.230916,55.2
14.413259,52.231078,55.2
14.413243,52.231566,54.3
14.41324,52.231684,54.0
14.413232,52.231889,53.2
14.41323,52.231938,52.9
14.413227,52.232011,52.5
14.413208,52.232496,50.8
14.413204,52.232596,50.4
14.413195,52.232806,49.7
14.413192,52.232907,49.3
14.413129,52.234637,46.5
14.413128,52.234671,46.4
14.413122,52.234776,46.4
14.413104,52.235127,46.2
14.413063,52.235279,46.1
14.412962,52.235498,45.9
14.412774,52.235862,45.4
14.41263,52.236139,45.0
14.412514,52.236362,44.8
14.412298,52.236782,44.3
14.41211,52.237145,44.1
14.412083,52.237276,44.0
14.412068,52.23747,44.1
14.412174,52.237886,44.2
14.412526,52.238967,44.4
14.412569,52.239095,44.4
14.412634,52.239304,44.5
14.412906,52.240101,45.3
14.412956,52.240243,45.4
14.41306,52.24054,45.8
14.413093,52.24064,45.9
14.413185,52.240918,46.3
14.41321,52.240994,46.5
14.41329,52.241238,46.6
14.413365,52.241464,46.7
14.413384,52.241523,46.7
14.413444,52.241703,46.4
14.413503,52.241961,46.1
14.413449,52.24206,46.0
14.413618,52.24216,45.8
14.413812,52.242309,45.4
14.413924,52.242463,45.2
14.414071,52.242708,44.8
14.414236,52.242993,44.2
14.414481,52.243419,43.2
14.415256,52.244178,43.1
14.415282,52.244221,43.1
14.415249,52.244317,43.1
14.41518,52.244384,43.1
14.415066,52.244485,43.1
14.414692,52.244818,43.1
14.414157,52.24529,42.7
14.414154,52.245361,42.6
14.414222,52.245455,42.5
14.414777,52.245631,42.4
14.415266,52.245775,42.3
14.415402,52.245795,42.2
14.415464,52.245803,42.2
14.41587,52.245857,42.1
14.416008,52.245868,42.0
14.416148,52.245879,42.0
14.416335,52.245894,42.0
14.417015,52.245942,42.1
14.417028,52.246032,42.1
14.41712,52.246283,42.1
14.417217,52.246547,42.1
14.417331,52.246859,42.0
14.417385,52.247006,42.0
14.417452,52.247191,42.0
14.417479,52.247262,42.0
14.417628,52.247659,42.1
14.418022,52.248711,42.4
14.418129,52.248965,42.5
14.418252,52.249281,42.6
14.418339,52.249413,42.7
14.418409,52.24952,42.7
14.418607,52.249748,42.7
14.41886,52.249982,42.8
14.419207,52.250275,42.7
14.419463,52.250514,42.6
14.419581,52.250624,42.6
14.419877,52.250887,42.4
14.419941,52.250944,42.4
14.420252,52.251277,42.2
14.420446,52.251564,42.1
14.420667,52.251918,42.0
14.420934,52.252275,42.0
14.420854,52.252314,42.0
14.420748,52.252391,42.0
14.420496,52.252643,42.1
14.420281,52.252872,42.2
14.420183,52.252976,42.3
14.420107,52.253056,42.3
14.419625,52.253558,42.6
14.419254,52.253943,42.8
14.419182,52.254017,42.9
14.41899,52.254216,42.9
14.418854,52.254357,42.9
14.418825,52.254387,42.8
14.418541,52.254677,42.6
14.418233,52.254991,42.2
14.41792,52.25531,41.8
14.417821,52.255411,41.7
14.417775,52.25546,41.6
14.417709,52.255528,41.5
14.417623,52.255618,41.4
14.417577,52.255666,41.3
14.417392,52.255857,41.1
14.417146,52.256098,41.0
14.416787,52.256452,41.4
14.416537,52.256736,41.8
14.415949,52.257344,42.6
14.41582,52.257477,42.7
14.415725,52.257578,42.8
14.415365,52.257945,43.2
14.415074,52.258121,43.5
14.414922,52.25818,43.6
14.414824,52.258218,43.9
14.413797,52.258613,47.1
14.413005,52.258915,49.8
14.412125,52.259254,51.5
14.409908,52.260075,49.1
14.409233,52.260325,48.8
14.408041,52.260792,48.9
14.407133,52.261147,49.5
14.40699,52.261203,49.6
14.406056,52.261585,49.7
14.403652,52.26257,51.0
14.397051,52.265264,48.1
14.395876,52.265771,47.3
14.39554,52.265974,47.2
14.394791,52.266719,47.0
14.392378,52.269339,47.7
14.392039,52.269701,47.8
14.391872,52.269869,47.9
14.391551,52.270214,47.9
14.391377,52.270395,47.8
14.391164,52.270641,47.5
14.390908,52.270987,47.1
14.390813,52.271116,47.0
14.390103,52.272227,46.0
14.389992,52.272407,46.0
14.389699,52.272881,46.2
14.389435,52.273416,46.4
14.389101,52.274081,46.4
14.388454,52.275369,47.4
14.388412,52.275768,48.3
14.388451,52.276678,50.3
14.388542,52.277564,51.2
14.38862,52.278454,51.5
14.388905,52.282089,55.0
14.388828,52.282571,55.5
14.387923,52.284948,56.6
14.387617,52.28546,56.8
14.385625,52.288082,57.7
14.3841,52.290171,58.0
14.380366,52.294084,58.8
14.379014,52.295384,58.5
14.376688,52.297453,56.1
14.374427,52.300085,56.4
14.371262,52.303652,56.2
14.368475,52.306235,56.7
14.368265,52.306595,56.8
14.368159,52.306974,56.9
14.367991,52.307556,57.0
14.367933,52.307769,57.0
14.367886,52.307939,57.0
14.367581,52.309042,57.0
14.3675,52.309261,57.0
14.36736,52.309473,57.0
14.367169,52.309637,57.0
14.367088,52.309686,57.0
14.366756,52.309854,57.0
14.366287,52.30998,56.9
14.365477,52.31017,56.7
14.365177,52.310199,56.6
14.364468,52.310252,56.3
14.364092,52.310294,55.9
14.363955,52.310319,55.7
14.363707,52.310366,55.5
14.363497,52.310425,55.3
14.362519,52.310756,54.1
14.362319,52.310823,54.0
14.361914,52.310943,53.5
14.361468,52.311075,53.1
14.360734,52.311292,53.1
14.359674,52.311816,53.6
14.358668,52.312213,54.5
14.358298,52.312393,55.0
14.357898,52.312682,55.5
14.351995,52.3171,54.4
14.351837,52.317262,54.3
14.351656,52.317491,54.3
14.351544,52.317673,54.2
14.351383,52.318051,54.2
14.351339,52.318416,54.1
14.35141,52.318953,54.2
14.351492,52.319853,54.9
14.351505,52.319983,55.0
14.351563,52.320559,55.5
14.351624,52.321165,56.2
14.351691,52.321819,57.0
14.351737,52.322312,57.5
14.351802,52.322963,58.0
14.351924,52.324401,58.0
14.351963,52.324853,58.0
14.351964,52.325008,58.0
14.351976,52.325175,58.0
14.352103,52.327044,58.0
14.352144,52.327363,58.0
14.35224,52.327636,58.0
14.353649,52.330481,56.6
14.35371,52.330634,56.5
14.353729,52.330683,56.5
14.353811,52.33107,56.4
14.353979,52.331953,57.0
14.354061,52.332428,57.8
14.354068,52.332474,58.0
14.35408,52.332569,58.2
14.354087,52.332618,58.4
14.35409,52.332639,58.6
14.354102,52.332751,58.7
14.354128,52.332884,58.9
14.35418,52.333155,59.3
14.354209,52.3333,59.5
14.354257,52.333544,59.9
14.354272,52.333719,60.1
14.354257,52.333978,60.4
14.354134,52.33443,61.1
14.354046,52.334756,61.4
14.353993,52.334952,61.5
14.353738,52.335807,61.5
14.353652,52.336185,61.3
14.353641,52.336302,61.2
14.35368,52.33658,61.1
14.353757,52.336793,61.0
