longitude,latitude,altitude
14.801165,41.349459,655.3
14.800766,41.349369,654.9
14.800483,41.349283,653.6
14.800225,41.349193,652.0
14.79998,41.349104,649.6
14.799699,41.349005,647.5
14.799395,41.348934,645.2
14.799034,41.348878,641.9
14.798452,41.348848,637.3
14.798184,41.348819,635.0
14.797905,41.348761,632.9
14.797678,41.348687,630.7
14.797238,41.348477,627.5
14.796332,41.347845,621.2
14.796008,41.347621,619.1
14.794817,41.346751,609.4
14.794098,41.346394,605.0
14.793378,41.346061,599.1
14.793301,41.346019,598.1
14.793295,41.346093,597.2
14.793301,41.346163,596.3
14.793478,41.346397,594.6
14.794094,41.347553,591.0
14.794234,41.347883,592.9
14.794153,41.348544,596.2
14.794041,41.348914,596.6
14.79388,41.350072,591.5
14.793872,41.35013,590.9
14.793831,41.350185,590.2
14.793805,41.350217,589.6
14.793595,41.350219,588.3
14.793421,41.350196,586.9
14.793311,41.350149,585.2
14.793139,41.3501,583.6
14.793011,41.350088,582.1
14.792842,41.350146,580.6
14.79284,41.350199,579.1
14.792806,41.35022,577.5
14.792645,41.350613,571.1
14.792629,41.350906,566.6
14.792677,41.351502,558.1
14.792543,41.351833,556.1
14.792393,41.351951,555.4
14.791916,41.352225,551.5
14.791867,41.352336,550.8
14.791894,41.352405,550.0
14.792189,41.352823,545.7
14.792285,41.35319,542.1
14.792286,41.353413,540.4
14.79242,41.353852,536.8
14.792345,41.353949,536.1
14.79198,41.354206,533.5
14.791004,41.354428,525.5
14.790183,41.354834,511.1
14.789845,41.355056,504.4
14.789792,41.355503,496.2
14.789673,41.355607,494.4
14.789303,41.355777,489.4
14.789057,41.355958,486.3
14.788939,41.356183,483.4
14.788719,41.356457,479.4
14.78837,41.356538,475.8
14.788107,41.356525,473.4
14.787576,41.356469,468.9
14.787356,41.356518,467.6
14.787265,41.356598,466.4
14.787184,41.356699,465.2
14.787076,41.356878,463.0
14.787072,41.357136,460.7
14.786948,41.357214,459.7
14.786653,41.357355,457.9
14.78631,41.357524,455.9
14.786112,41.357681,455.8
14.786122,41.358378,457.5
14.786063,41.358414,458.0
14.785999,41.358426,458.5
14.785704,41.35845,459.8
14.785548,41.358559,460.6
14.785575,41.358865,463.2
14.785559,41.358958,464.1
14.785119,41.35932,468.1
14.785001,41.359388,468.8
14.784829,41.359429,469.7
14.783531,41.359566,481.0
14.783252,41.359638,483.6
14.782786,41.359827,490.2
14.781525,41.360621,513.6
14.780854,41.361075,525.9
14.780635,41.361229,529.2
14.779513,41.361969,546.1
14.778714,41.362352,553.7
14.778092,41.362517,557.2
14.777813,41.36263,558.5
14.777271,41.362964,562.7
14.776896,41.36333,566.8
14.776746,41.363717,570.5
14.776687,41.364015,573.5
14.776644,41.364115,574.7
14.776016,41.364735,585.3
14.775576,41.365138,593.4
14.775244,41.365327,597.9
14.77521,41.365438,599.3
14.775221,41.365571,600.9
14.775275,41.365712,602.4
14.77528,41.365801,603.7
14.775173,41.366199,608.5
14.774718,41.366837,617.7
14.774197,41.367328,627.7
14.773661,41.367594,638.3
14.773468,41.36765,640.3
14.773291,41.367666,642.4
14.773189,41.367638,644.3
14.773092,41.367541,646.1
14.772905,41.367449,647.8
14.772679,41.367433,649.4
14.772014,41.367509,656.1
14.771853,41.367549,657.1
14.771565,41.367834,660.0
14.771462,41.367936,661.2
14.770287,41.369067,682.1
14.770013,41.369281,686.5
14.76909,41.36947,691.6
14.768565,41.36947,692.8
14.768168,41.369498,693.0
14.767642,41.369615,692.3
14.76747,41.369534,692.1
14.767368,41.369458,691.7
14.766752,41.368504,688.3
14.766741,41.368335,688.0
14.766757,41.368133,687.2
14.766682,41.367731,685.9
14.766457,41.367469,685.4
14.766172,41.367336,685.4
14.765443,41.367203,687.3
14.765201,41.367227,688.4
14.764166,41.36771,697.2
14.763946,41.367747,698.4
14.76173,41.367191,724.9
14.761553,41.367215,726.4
14.761135,41.367376,730.6
14.759619,41.36696,744.5
14.759513,41.368425,752.5
14.7596,41.369067,753.3
14.759513,41.369317,753.5
14.758958,41.369984,754.0
14.758736,41.370275,754.2
14.758459,41.371007,754.9
14.757357,41.372643,746.1
14.756898,41.37317,740.7
14.75641,41.37373,737.1
14.756322,41.373892,736.7
14.756387,41.374499,734.7
14.75626,41.374894,733.6
14.756085,41.3752,732.2
14.755215,41.376076,723.9
14.754953,41.376464,720.6
14.754695,41.376734,718.5
14.754091,41.376753,715.8
14.752362,41.376511,711.1
14.751559,41.376466,709.2
14.751294,41.376506,708.7
14.750922,41.37661,707.9
14.750518,41.376764,707.1
14.750186,41.376944,706.3
14.749104,41.37742,704.5
14.748906,41.377538,704.2
14.748586,41.377819,703.7
14.74855,41.377926,703.6
14.748622,41.378497,703.0
14.748342,41.378817,702.6
14.747982,41.379072,702.0
14.747612,41.379217,701.5
14.747399,41.379232,701.2
14.747094,41.379163,700.7
14.746846,41.379084,699.9
14.746522,41.37902,698.3
14.746279,41.379047,696.3
14.746009,41.37911,694.3
14.745847,41.379209,693.3
14.74563,41.379398,691.3
14.745509,41.37947,690.2
14.744846,41.37965,684.6
14.744627,41.379691,683.0
14.744171,41.379777,677.4
14.743238,41.380101,664.9
14.742954,41.38029,659.7
14.742725,41.380714,649.4
14.742454,41.381452,636.9
14.742414,41.381786,632.1
14.742333,41.381939,630.5
14.742238,41.38202,629.0
14.742197,41.382479,623.2
14.742103,41.382606,622.4
14.741995,41.382678,621.6
14.74186,41.38275,621.0
14.741481,41.382822,619.3
14.740995,41.382858,618.0
14.740616,41.382921,617.4
14.739824,41.383303,618.1
14.739457,41.383537,620.2
14.739029,41.383754,625.7
14.738278,41.384096,639.2
14.737889,41.384244,645.3
14.737651,41.384265,647.3
14.737543,41.384236,649.2
14.737246,41.384107,652.8
14.736516,41.383966,660.1
14.7363,41.383948,661.2
14.736154,41.383991,662.2
14.735753,41.384402,667.0
14.735672,41.384561,667.8
14.735445,41.38491,670.5
14.735289,41.385109,671.3
14.735257,41.385264,670.9
14.735251,41.385293,671.4
14.735281,41.385437,672.2
14.73526,41.385712,674.1
14.735194,41.385902,674.4
14.735115,41.386289,675.2
14.735148,41.38654,675.6
14.735467,41.387303,680.7
14.735411,41.38746,682.6
14.735332,41.387538,684.6
14.735055,41.387512,688.2
14.73458,41.387486,693.4
14.734496,41.38748,695.0
14.73433,41.387424,695.6
14.733606,41.387155,697.6
14.733481,41.387068,697.6
14.733316,41.386877,697.4
14.733204,41.386835,697.2
14.733086,41.386827,696.4
14.733002,41.386846,694.2
14.732906,41.386908,691.9
14.732869,41.386945,689.8
14.732839,41.386972,687.7
14.732696,41.387096,685.7
14.73267,41.387112,683.7
14.732513,41.387237,681.7
14.732483,41.387259,679.7
14.732313,41.38737,679.9
14.732254,41.387417,680.0
14.732158,41.387544,680.2
14.73201,41.387745,680.7
14.731965,41.387811,680.9
14.731704,41.388386,684.0
14.731559,41.388664,687.0
14.7313,41.389179,692.0
14.731281,41.389216,692.1
14.731198,41.389438,692.2
14.73122,41.389638,692.4
14.731273,41.389749,692.5
14.731527,41.390133,693.1
14.731693,41.390381,693.7
14.731758,41.390481,693.9
14.731763,41.390527,694.1
14.731751,41.390585,694.3
14.731726,41.390612,694.5
14.731439,41.390714,694.9
14.731302,41.390771,695.1
14.731242,41.391067,695.5
14.731609,41.391684,698.2
14.731642,41.39176,698.8
14.731644,41.391831,699.4
14.731611,41.39187,700.0
14.731355,41.392086,702.0
14.731282,41.392102,702.7
14.731166,41.392094,703.3
14.731072,41.392037,703.9
14.730782,41.391733,705.4
14.730536,41.391556,705.6
14.729918,41.391205,703.8
14.729779,41.391147,703.3
14.729644,41.391115,702.8
14.729494,41.391115,702.3
14.729353,41.391148,701.8
14.729245,41.391195,701.4
14.72902,41.391341,700.7
14.728881,41.391467,700.5
14.728521,41.391532,700.2
14.728115,41.39152,700.3
14.727567,41.391467,700.8
14.727298,41.391402,701.1
14.727207,41.391324,701.3
14.727156,41.39128,702.5
14.726816,41.390736,709.6
14.726679,41.390416,713.2
14.726588,41.39031,714.4
14.726517,41.390294,715.6
14.726374,41.390294,716.9
14.726232,41.390401,718.1
14.726141,41.390747,721.8
14.725984,41.391082,726.0
14.725167,41.391653,733.5
14.724725,41.391787,737.4
14.723959,41.392091,751.1
14.723602,41.392226,757.6
14.722787,41.392533,770.6
14.722574,41.392586,772.4
14.721864,41.392693,781.2
14.721422,41.392799,783.5
14.719824,41.393492,796.2
14.719316,41.393664,802.1
14.718972,41.393781,807.5
14.718119,41.394223,819.6
14.717769,41.394377,823.3
14.71679,41.394809,828.9
14.715567,41.39538,831.6
14.714502,41.395954,832.2
14.713847,41.396206,831.4
14.713377,41.396379,830.3
14.713219,41.396437,830.0
14.712761,41.396605,828.9
14.71134,41.397081,827.0
14.709671,41.397987,822.8
14.708925,41.39836,818.1
14.708184,41.39876,812.4
14.707757,41.399068,809.1
14.707702,41.399106,808.3
14.706921,41.399837,802.1
14.706246,41.400434,796.8
14.705536,41.400967,788.2
14.704655,41.401484,776.8
14.702344,41.403249,759.7
14.702153,41.403467,758.8
14.702062,41.403547,758.1
14.701797,41.40368,756.5
14.701319,41.403799,753.2
14.700183,41.404236,746.7
14.6986,41.404956,730.5
14.698529,41.404997,728.7
14.697534,41.405583,710.0
14.696093,41.406303,695.5
14.695616,41.406474,693.5
14.695294,41.406535,692.8
14.694906,41.406607,692.0
14.694687,41.406621,691.8
14.693657,41.406697,691.0
14.693424,41.406718,691.0
14.693165,41.406753,691.2
14.692847,41.406811,691.4
14.692024,41.406969,691.2
14.691156,41.407263,690.1
14.690854,41.407285,689.4
14.690355,41.407247,687.6
14.6897,41.40722,685.4
14.689041,41.407102,683.7
14.688244,41.406885,681.2
14.687589,41.406607,679.2
14.687199,41.406383,677.7
14.686864,41.406025,676.3
14.686709,41.405915,675.9
14.686544,41.405797,675.5
14.685763,41.405359,673.7
14.685423,41.405215,673.5
14.684981,41.405077,674.3
14.684733,41.40496,675.1
14.68455,41.404838,675.7
14.684058,41.40408,678.0
14.683809,41.403776,678.0
14.683312,41.403281,675.5
14.682531,41.402653,670.0
14.68133,41.401958,658.9
14.681046,41.401776,655.2
14.680891,41.401597,652.8
14.680772,41.401424,650.5
14.680777,41.401302,649.5
14.680879,41.401223,648.5
14.681036,41.401159,647.4
14.681108,41.401075,646.6
14.681142,41.400976,645.8
14.680931,41.400481,642.5
14.68089,41.400241,641.6
14.680917,41.399875,640.5
14.680953,41.399578,638.9
14.680882,41.399528,638.1
14.680704,41.399487,637.3
14.679958,41.399528,632.9
14.679842,41.39956,632.3
14.679623,41.39962,631.4
14.679055,41.39978,627.1
14.678309,41.399909,623.6
14.678187,41.399951,623.2
14.678132,41.400016,622.9
14.678132,41.400122,622.5
14.678203,41.400217,622.1
14.678522,41.400472,621.0
14.678735,41.400712,620.5
14.678791,41.400868,620.4
14.678756,41.401017,620.4
14.6787,41.401108,620.3
14.678578,41.401203,620.2
14.678471,41.40123,620.1
14.678345,41.401188,620.1
14.677797,41.400937,619.6
14.67735,41.400777,619.4
14.677102,41.400712,619.1
14.676782,41.40067,618.4
14.676518,41.400606,617.4
14.67634,41.400484,616.3
14.676269,41.400351,615.7
14.676198,41.400084,613.5
14.676148,41.399647,610.3
14.676041,41.399487,609.4
14.675843,41.399342,607.5
14.675559,41.399235,605.2
14.675239,41.399194,602.8
14.674072,41.399137,593.7
14.673788,41.399151,591.9
14.67356,41.39919,591.0
14.673398,41.399258,590.2
14.673311,41.399376,589.2
14.673326,41.399525,588.4
14.673398,41.399711,587.1
14.673702,41.399989,586.2
14.673788,41.400096,586.1
14.673788,41.400202,586.0
14.673702,41.400309,585.8
14.67354,41.400377,585.7
14.672474,41.400335,583.5
14.672246,41.400286,583.1
14.671977,41.400179,582.1
14.671764,41.400057,580.4
14.671693,41.399913,579.3
14.671642,41.399647,576.7
14.671551,41.39954,575.5
14.671444,41.399471,574.3
14.671251,41.399456,573.2
14.669481,41.399418,551.6
14.669054,41.399376,546.6
14.668664,41.399312,541.1
14.668379,41.399285,537.7
14.668146,41.399361,534.7
14.667811,41.399551,531.2
14.666761,41.400191,524.9
14.666532,41.400309,524.2
14.666299,41.400469,523.3
14.665975,41.400612,520.9
14.66578,41.400907,518.1
14.665349,41.402274,517.7
14.665155,41.403492,532.3
14.665046,41.403766,534.8
14.66455,41.40431,538.1
14.663845,41.404871,537.4
14.663564,41.405755,532.9
14.663365,41.406416,533.4
14.66324,41.407068,537.9
14.663042,41.407843,542.2
14.662921,41.408109,542.9
14.661837,41.40948,532.8
14.661583,41.410218,525.0
14.6613,41.410766,522.1
14.661288,41.410879,521.9
14.661542,41.41148,522.0
14.661208,41.412048,522.5
14.660901,41.413019,523.2
14.66078,41.413173,523.3
14.660649,41.413212,523.3
14.66036,41.41326,523.5
14.660042,41.41331,523.0
14.659833,41.413447,522.4
14.659815,41.413477,522.0
14.659442,41.414213,518.2
14.659322,41.414336,517.7
14.658611,41.414902,514.1
14.658532,41.415037,513.9
14.658504,41.415128,513.7
14.6585,41.415216,513.6
14.65851,41.415241,513.6
14.658511,41.415267,513.5
14.658501,41.415293,513.5
14.658482,41.415316,513.4
14.658323,41.415383,513.4
14.658289,41.415388,513.3
14.658255,41.415387,513.3
14.658158,41.415402,513.4
14.658065,41.415427,513.5
14.657979,41.415463,513.6
14.65786,41.415585,513.8
14.657521,41.416,514.7
14.657433,41.416182,515.1
14.657179,41.417419,516.7
14.657099,41.41798,516.5
14.657779,41.420804,518.9
14.657819,41.421038,519.1
14.657822,41.421225,519.3
14.657769,41.421388,519.4
14.657509,41.42188,519.7
14.657415,41.422041,519.8
14.657288,41.42227,519.9
14.656488,41.423641,519.6
14.656464,41.423812,519.5
14.656492,41.423992,519.4
14.657018,41.425378,519.8
14.657193,41.425774,520.2
14.657226,41.426117,520.5
14.657198,41.426493,520.8
14.657127,41.427068,521.1
14.657065,41.427516,521.3
14.656506,41.432278,521.2
14.656343,41.433564,521.0
14.655975,41.436029,519.1
14.65569,41.438217,517.4
14.655641,41.438534,517.3
14.655612,41.438825,517.2
14.655565,41.439128,517.1
14.655492,41.439314,517.0
14.655401,41.439426,517.0
14.654661,41.43997,516.9
14.651371,41.442383,517.7
14.650634,41.442931,517.9
14.648523,41.444495,519.8
14.646893,41.445608,521.0
14.646432,41.446044,523.0
14.646246,41.446363,524.8
14.646231,41.446478,525.3
14.64626,41.446566,525.8
14.646451,41.44663,526.5
14.646402,41.446718,527.4
14.646241,41.447039,530.1
14.646097,41.447265,531.9
14.645903,41.447463,533.7
14.645561,41.447867,536.9
14.645455,41.448069,538.9
14.645619,41.448228,541.4
14.645709,41.448434,544.0
14.645824,41.44853,545.2
14.645548,41.448907,549.1
14.645394,41.449253,553.2
14.645242,41.449399,555.7
14.644367,41.449718,564.1
14.643994,41.450019,567.7
14.643845,41.450228,569.9
14.643823,41.450303,571.1
14.643946,41.450353,572.1
14.644246,41.450395,574.0
14.644746,41.450415,576.1
14.646636,41.450445,580.6
14.646681,41.450467,581.1
14.646704,41.450551,581.6
14.646586,41.450661,582.0
14.645688,41.451131,585.5
14.645431,41.451206,585.8
14.644947,41.451281,585.7
14.644778,41.451379,585.6
14.644481,41.451818,585.9
14.644203,41.45292,595.3
14.644227,41.453048,596.6
14.644414,41.453627,604.2
14.644474,41.453874,606.5
14.644426,41.453973,607.6
14.644208,41.454048,608.6
14.643594,41.454091,614.3
14.643272,41.454127,616.5
14.642986,41.454213,618.3
14.642764,41.454319,620.0
14.642358,41.454595,623.0
14.641796,41.454977,626.0
14.641306,41.455192,626.0
14.640705,41.455388,624.9
14.639462,41.455793,624.5
14.639343,41.455887,624.7
14.639308,41.456049,625.1
14.639331,41.456128,625.5
14.639417,41.456215,625.9
14.639628,41.456337,628.0
14.640189,41.456604,634.3
14.640986,41.456993,642.5
14.641353,41.457237,646.5
14.641588,41.457521,648.6
14.64168,41.457683,648.8
14.641737,41.458045,649.8
14.641768,41.458203,650.5
14.641842,41.458579,653.3
14.642131,41.460171,662.5
14.642244,41.460621,662.7
14.642335,41.460853,662.9
14.642438,41.461353,663.2
14.642494,41.462154,664.0
14.642485,41.462847,665.7
14.642499,41.463534,668.1
14.642485,41.463904,669.7
14.642387,41.464403,671.5
14.642225,41.46492,673.3
14.642097,41.465098,674.1
14.641499,41.465758,677.6
14.641138,41.466201,678.7
14.640891,41.466504,679.9
14.640461,41.466949,682.9
14.640182,41.467276,685.1
14.639931,41.467495,687.9
14.639542,41.467866,694.4
14.6387,41.468729,702.9
14.637952,41.469615,708.1
14.637005,41.47085,718.7
14.636784,41.471077,720.4
14.636156,41.471597,722.8
14.63585,41.471876,723.6
14.635685,41.471995,723.7
14.635498,41.472097,723.9
14.634177,41.472557,724.1
14.633595,41.472844,726.9
14.633071,41.473102,730.5
14.632234,41.473558,734.8
14.632009,41.473753,735.7
14.631886,41.473948,736.1
14.631845,41.474175,735.7
14.631818,41.474543,734.5
14.631759,41.474855,734.5
14.631614,41.475249,735.4
14.631464,41.475565,736.9
14.631001,41.476202,743.3
14.630839,41.476369,745.0
14.628963,41.477828,759.2
14.62872,41.478047,760.7
14.628593,41.478223,761.5
14.628502,41.478453,762.2
14.628431,41.478775,763.1
14.627948,41.47991,765.8
14.627675,41.48051,768.1
14.627474,41.480952,770.0
14.626491,41.483059,774.0
14.625745,41.484014,774.8
14.623506,41.486634,773.4
14.623352,41.486866,773.2
14.623038,41.487593,772.3
14.622756,41.488365,769.6
14.622324,41.489399,763.0
14.622302,41.489559,762.4
14.622332,41.489816,761.5
14.622474,41.490343,760.0
14.622709,41.490902,759.1
14.622741,41.491361,758.7
14.622753,41.4922,759.2
14.622799,41.492804,760.8
14.622907,41.49311,761.9
14.622998,41.493282,762.6
14.623115,41.49333,763.0
14.623172,41.493381,763.3
14.623214,41.493481,763.7
14.623203,41.493559,764.0
14.623164,41.493621,764.7
14.623102,41.493672,765.4
14.623039,41.493701,766.2
14.622975,41.493716,767.0
14.622825,41.493853,767.6
14.622742,41.493982,767.8
14.62253,41.49498,768.4
14.622327,41.496275,769.1
14.622262,41.497012,772.6
14.622295,41.49774,776.9
14.622251,41.498017,778.5
14.622083,41.498253,779.6
14.62186,41.498412,780.7
14.621539,41.498543,782.1
14.620452,41.49888,784.2
14.620044,41.499056,784.2
14.619506,41.499345,782.9
14.619104,41.499605,781.2
14.618364,41.50066,779.8
14.618082,41.500937,780.3
14.617809,41.501239,781.4
14.617586,41.501923,783.1
14.617565,41.501998,783.8
14.617289,41.502981,791.7
14.617107,41.503859,796.9
14.617107,41.504323,797.4
14.617068,41.504752,797.8
14.616903,41.505112,798.2
14.616766,41.505325,798.5
14.616442,41.505828,797.5
14.616197,41.506192,796.3
14.615974,41.506523,795.1
14.615454,41.507574,792.8
14.615386,41.507702,792.9
14.615032,41.508373,795.8
14.614868,41.508605,797.0
14.614637,41.508871,799.0
14.614545,41.509083,800.4
14.614512,41.509478,803.3
14.614426,41.509823,804.8
14.614295,41.510112,805.0
14.613944,41.510495,802.5
14.613586,41.51092,798.6
14.613507,41.511041,797.8
14.613337,41.511303,795.2
14.612903,41.512044,790.5
14.61282,41.512316,789.9
14.612878,41.512551,789.7
14.613267,41.512947,789.1
14.613356,41.513134,789.1
14.613248,41.513301,789.0
14.613037,41.513339,789.0
14.612673,41.513277,788.9
14.61229,41.513191,788.7
14.611984,41.513167,788.5
14.611543,41.513258,787.8
14.611096,41.513416,786.2
14.610898,41.51365,784.5
14.610745,41.514233,781.3
14.610713,41.514587,779.9
14.610987,41.51595,778.0
14.610989,41.516102,778.0
14.610981,41.516237,778.0
14.610931,41.516328,778.0
14.610426,41.516815,775.4
14.610253,41.516672,774.0
14.609819,41.516313,770.4
14.608976,41.515744,763.8
14.608172,41.514826,758.9
14.607648,41.514302,753.5
14.607297,41.513951,749.6
14.60694,41.513708,746.2
14.606735,41.513679,745.5
14.60655,41.513755,744.8
14.606154,41.514167,741.7
14.605924,41.514319,740.9
14.605663,41.514468,740.3
14.60556,41.514597,740.1
14.605624,41.514946,739.6
14.605758,41.515391,738.6
14.605726,41.515596,738.2
14.605567,41.515739,737.9
14.605324,41.515911,737.7
14.605081,41.515988,737.5
14.604749,41.51594,737.5
14.602879,41.515132,739.3
14.602464,41.514984,739.5
14.600938,41.514645,738.1
14.599399,41.514281,732.9
14.598869,41.514186,731.1
14.59846,41.514195,729.9
14.597783,41.514353,728.3
14.597164,41.514525,727.2
14.596787,41.514735,726.6
14.596467,41.514965,726.2
14.595103,41.516187,721.0
14.594991,41.516288,720.6
14.594822,41.516426,719.9
14.594719,41.516516,719.4
14.594515,41.516682,718.2
14.594287,41.516867,717.0
14.594222,41.516919,716.4
14.593697,41.517209,714.0
14.592965,41.51754,711.6
14.592523,41.517819,710.9
14.591681,41.518719,711.6
14.591349,41.518894,711.7
14.589941,41.519318,711.9
14.589596,41.51967,712.1
14.589181,41.520187,712.1
14.588656,41.520601,711.8
14.587997,41.520888,711.1
14.587714,41.521013,710.7
14.587574,41.521134,710.5
14.587108,41.521628,708.9
14.586694,41.521947,707.8
14.586467,41.52212,706.9
14.586297,41.522226,706.4
14.585965,41.522403,705.0
14.585736,41.522431,704.6
14.585508,41.522437,704.2
14.585092,41.522409,703.3
14.584633,41.52232,702.4
14.584178,41.522136,701.5
14.583997,41.522073,701.1
14.583825,41.522033,700.8
14.582028,41.521816,695.0
14.581733,41.5218,693.8
14.58111,41.521844,691.0
14.580858,41.521792,689.8
14.580472,41.521636,688.1
14.580333,41.521479,687.0
14.58008,41.521138,684.6
14.579893,41.521025,683.4
14.57956,41.52088,681.3
14.578831,41.520768,677.2
14.578605,41.520752,676.4
14.578423,41.520784,675.6
14.57779,41.521005,671.5
14.577323,41.521346,667.8
14.57706,41.521463,666.4
14.575896,41.521511,662.2
14.575161,41.521559,661.6
14.574346,41.521672,661.5
14.573477,41.521901,660.9
14.572871,41.522186,660.1
14.572678,41.522254,659.9
14.572184,41.522282,659.1
14.571819,41.522262,658.4
14.571476,41.522206,658.0
14.571358,41.522218,657.7
14.571256,41.522286,657.5
14.570918,41.522619,656.2
14.570711,41.522757,655.4
14.570585,41.522822,654.9
14.570424,41.522893,654.4
14.570178,41.522949,653.3
14.569621,41.522982,650.5
14.569512,41.523036,649.7
14.56882,41.523703,642.6
14.568253,41.523978,639.6
14.567893,41.524136,638.8
14.567702,41.524221,638.8
14.567532,41.524269,638.7
14.567324,41.524258,638.6
14.567015,41.524233,638.5
14.566793,41.524186,638.5
14.566452,41.524141,638.5
14.566286,41.524142,638.3
14.566126,41.524225,637.6
14.565946,41.524486,635.8
14.565752,41.524709,634.7
14.56551,41.524901,631.8
14.565192,41.525064,626.3
14.564127,41.525487,609.9
14.563301,41.525616,604.9
14.5629,41.5257,605.5
14.562523,41.52578,605.9
14.562241,41.525822,605.6
14.562152,41.525835,605.4
14.561858,41.526053,604.6
14.561428,41.526238,603.5
14.561015,41.526234,602.5
14.560597,41.526102,601.5
14.560457,41.526039,601.1
14.560366,41.525997,600.9
14.559964,41.525804,600.8
14.559706,41.52566,601.2
14.559444,41.525668,601.7
14.559213,41.52576,602.1
14.55909,41.525942,602.8
14.559031,41.526029,603.1
14.558923,41.526182,603.5
14.5588,41.526258,603.8
14.558522,41.526357,604.5
14.558257,41.526443,605.2
14.557983,41.526532,604.7
14.557644,41.526642,603.1
14.557244,41.526772,602.1
14.556499,41.527068,602.8
14.556122,41.527218,603.8
14.555222,41.527505,607.5
14.554784,41.527595,607.6
14.55462,41.527674,607.6
14.553619,41.528091,604.1
14.553572,41.528168,603.8
14.553583,41.528291,603.7
14.55357,41.528395,602.9
14.55343,41.528571,601.7
14.553108,41.528844,598.8
14.552727,41.529355,591.9
14.552663,41.529812,584.4
14.552706,41.529869,582.7
14.552872,41.529945,580.9
14.553414,41.529965,576.3
14.553532,41.529989,575.4
14.553586,41.530037,574.5
14.553575,41.530113,573.8
14.5534,41.530279,572.3
14.553358,41.530395,571.5
14.553529,41.531263,565.0
14.553488,41.531393,564.4
14.553366,41.531515,563.6
14.553226,41.531712,562.2
14.553268,41.53179,561.3
14.553425,41.531849,560.5
14.553575,41.531828,559.6
14.553907,41.531515,557.1
14.55417,41.531467,556.1
14.554353,41.531499,555.7
14.554487,41.531551,555.2
14.554573,41.531604,554.7
14.554594,41.531716,554.2
14.554566,41.531794,553.8
14.554074,41.532322,551.8
14.55292,41.533093,544.4
