longitude,latitude,altitude
12.603838,43.378355,773.0
12.603833,43.378111,773.4
12.603839,43.377961,773.6
12.603829,43.37766,773.5
12.603789,43.377439,772.8
12.603594,43.37709,770.0
12.603577,43.376916,769.2
12.603714,43.376395,764.6
12.603726,43.376279,763.5
12.603651,43.37613,762.4
12.603593,43.376083,761.3
12.603382,43.376069,760.2
12.603309,43.376079,759.0
12.603235,43.376122,758.0
12.603099,43.376255,757.2
12.602847,43.376725,754.8
12.602767,43.376797,754.7
12.602647,43.376843,754.6
12.602528,43.376838,754.6
12.602437,43.376799,754.6
12.60237,43.376743,754.5
12.602347,43.376676,754.1
12.602429,43.376055,751.6
12.602399,43.376,751.2
12.602337,43.37594,750.7
12.602272,43.375917,750.1
12.602155,43.375926,749.5
12.602047,43.375964,748.9
12.601915,43.376037,748.2
12.601782,43.376081,747.5
12.601616,43.3761,746.9
12.601427,43.37608,746.2
12.601182,43.376006,744.8
12.600964,43.375918,743.7
12.600611,43.375728,743.0
12.600269,43.375453,741.8
12.600082,43.375268,741.2
12.599814,43.375083,740.2
12.59949,43.37495,738.5
12.599287,43.374844,737.0
12.598877,43.37454,733.5
12.598613,43.3744,731.7
12.597375,43.373913,722.6
12.595811,43.373098,710.5
12.595645,43.372988,709.3
12.595359,43.372731,705.0
12.59514,43.372638,701.9
12.594852,43.372544,698.9
12.594452,43.372361,694.4
12.594155,43.372315,691.4
12.593705,43.372368,687.0
12.593409,43.372379,684.0
12.593152,43.372346,681.0
12.592673,43.372027,675.7
12.592551,43.372005,674.9
12.591813,43.372092,668.6
12.591342,43.372091,665.2
12.590703,43.37222,659.9
12.590568,43.372287,659.0
12.590517,43.372384,658.1
12.590504,43.3725,657.1
12.590624,43.372938,653.7
12.590612,43.373019,653.0
12.590573,43.373099,652.5
12.590538,43.373132,652.0
12.590495,43.373145,651.7
12.590417,43.373166,651.5
12.590318,43.373147,651.1
12.590187,43.373047,650.8
12.590141,43.372425,649.4
12.589186,43.371329,641.2
12.589126,43.371189,640.2
12.589172,43.370765,636.2
12.589127,43.370546,634.1
12.588926,43.370249,631.2
12.588701,43.369989,628.7
12.588244,43.369706,625.9
12.58814,43.369608,625.4
12.588082,43.369435,624.8
12.588083,43.369127,623.9
12.58809,43.368851,623.3
12.588025,43.368687,623.1
12.588011,43.368651,624.2
12.587874,43.368451,626.8
12.58756,43.368064,631.9
12.587364,43.367882,635.2
12.587252,43.367823,635.3
12.586935,43.367752,635.7
12.586789,43.367751,636.0
12.586505,43.367813,636.6
12.586223,43.367921,636.6
12.585955,43.36801,636.4
12.585833,43.368037,636.3
12.5855,43.368113,633.5
12.585309,43.368136,631.9
12.585121,43.368159,630.1
12.584928,43.368162,628.4
12.584691,43.368145,626.7
12.583915,43.367919,619.1
12.583603,43.36777,616.8
12.583497,43.367613,616.2
12.583355,43.36733,615.1
12.583318,43.367057,614.1
12.583283,43.366732,612.9
12.583244,43.366612,612.5
12.583125,43.366426,611.5
12.582946,43.366198,610.4
12.582666,43.365908,608.9
12.582582,43.365777,608.4
12.58253,43.365629,607.9
12.582544,43.365507,607.3
12.582623,43.365274,606.0
12.582862,43.364874,602.7
12.582905,43.364754,602.0
12.582838,43.364278,599.9
12.582857,43.364008,599.4
12.582922,43.3639,599.3
12.583188,43.363615,598.9
12.583243,43.363496,598.8
12.583256,43.363386,598.7
12.58323,43.363286,598.6
12.582598,43.362391,597.7
12.581736,43.36155,594.6
12.581285,43.360985,594.3
12.580949,43.360599,594.8
12.580737,43.360513,594.8
12.580396,43.360345,594.8
12.580165,43.360158,594.6
12.58014,43.360115,594.3
12.579973,43.359821,593.3
12.579816,43.359465,591.9
12.579704,43.359335,591.6
12.579592,43.359253,591.2
12.579328,43.359101,590.4
12.577967,43.358501,577.3
12.576897,43.357972,558.3
12.57676,43.357899,556.5
12.576629,43.357802,554.8
12.576174,43.357009,544.5
12.576058,43.356741,542.8
12.576048,43.3567,542.2
12.57602,43.35666,541.8
12.575756,43.356586,541.5
12.575441,43.356518,541.6
12.574664,43.356286,545.0
12.574038,43.35602,543.1
12.573944,43.355954,542.0
12.573887,43.355867,541.1
12.573816,43.355729,539.3
12.573619,43.355665,537.7
12.573035,43.355373,528.5
12.57295,43.355333,526.4
12.572883,43.355301,524.2
12.572688,43.355202,521.7
12.57266,43.355201,519.2
12.572635,43.355193,516.5
12.572617,43.355182,513.7
12.572602,43.355132,511.3
12.57261,43.355116,509.4
12.572618,43.355108,507.8
12.572628,43.355101,506.7
12.572699,43.35499,506.0
12.572752,43.354848,505.3
12.572792,43.354703,504.5
12.572914,43.354533,504.4
12.57322,43.354193,504.3
12.573227,43.3541,504.3
12.573205,43.354034,504.3
12.573192,43.354015,504.0
12.573186,43.353994,503.7
12.57314,43.353966,503.4
12.572976,43.353862,503.1
12.572749,43.353725,502.3
12.572021,43.353282,498.8
12.571863,43.353183,498.2
12.571826,43.353155,497.6
12.571786,43.353122,496.9
12.571548,43.35287,495.0
12.571495,43.352808,494.3
12.571408,43.352707,494.0
12.570584,43.351742,489.8
12.570523,43.351674,489.3
12.5705,43.351647,488.8
12.569541,43.350522,483.3
12.568993,43.349919,483.0
12.568826,43.34973,482.7
12.568207,43.349035,480.2
12.568631,43.348871,479.5
12.569731,43.348442,478.2
12.570401,43.348159,478.7
12.571053,43.347885,479.4
12.571433,43.347726,479.0
12.571547,43.347678,478.7
12.572218,43.347394,477.2
12.572487,43.347281,476.7
12.573757,43.347151,474.3
12.574126,43.347108,474.5
12.57513,43.346816,475.2
12.575177,43.346802,475.4
12.575337,43.346751,475.6
12.575676,43.346638,476.1
12.575888,43.346567,476.3
12.576041,43.346515,476.4
12.576173,43.346469,476.6
12.576881,43.346219,477.4
12.576872,43.346064,477.4
12.57679,43.345793,477.4
12.576439,43.344949,475.1
12.576003,43.343942,471.1
12.575895,43.343694,470.6
12.575892,43.343472,470.0
12.575808,43.343316,469.7
12.5755,43.34254,468.3
12.575155,43.341734,467.1
12.574949,43.341236,466.3
12.57474,43.34074,465.1
12.57446,43.340052,463.0
12.574272,43.339582,461.4
12.57411,43.339155,460.4
12.574014,43.338927,459.7
12.573413,43.3375,454.4
12.573293,43.337173,453.7
12.573048,43.336443,452.2
12.573006,43.336317,452.1
12.572955,43.336324,451.9
12.572904,43.336321,451.8
12.572814,43.336284,451.7
12.572783,43.336254,451.5
12.572763,43.336214,451.4
12.572776,43.33613,451.3
12.572855,43.336069,451.2
12.57291,43.336054,451.1
12.572789,43.335762,451.0
12.572663,43.335395,450.6
12.572568,43.335104,450.2
12.572548,43.33497,449.9
12.572527,43.334829,449.7
12.572533,43.334543,448.9
12.572599,43.334285,448.4
12.573223,43.333003,445.6
12.57377,43.332002,445.1
12.574076,43.331361,444.7
12.574455,43.330523,443.1
12.574623,43.330175,442.0
12.574848,43.329347,439.9
12.574957,43.32896,439.1
12.57508,43.328525,438.5
12.575286,43.327667,437.5
12.575487,43.327109,437.0
12.575735,43.32642,436.4
12.576005,43.325708,434.9
12.576189,43.325158,433.7
12.576327,43.323153,431.7
12.576298,43.322918,431.6
12.57628,43.322769,431.4
12.575373,43.320654,426.2
12.575312,43.320517,426.0
12.574979,43.319771,424.7
12.574696,43.318911,423.2
12.574501,43.318185,421.8
12.574299,43.317465,420.3
12.574255,43.317305,420.1
12.574212,43.317044,419.8
12.574239,43.316674,419.3
12.574348,43.31618,418.9
12.574757,43.314602,417.4
12.574976,43.313983,416.4
12.575341,43.312948,415.1
12.57567,43.3121,414.2
12.575873,43.311497,413.8
12.576073,43.311009,413.4
12.576125,43.310758,413.3
12.57618,43.310596,413.3
12.576178,43.31052,413.2
12.576175,43.310153,413.2
12.576128,43.309766,413.4
12.57613,43.309741,413.4
12.576174,43.308738,414.4
12.576351,43.308415,414.7
12.576791,43.307868,416.2
12.576854,43.30779,416.4
12.577517,43.30696,417.9
12.578223,43.306077,418.6
12.578623,43.305499,420.0
12.578938,43.304713,423.1
12.579281,43.30382,427.8
12.579338,43.303671,428.3
12.579411,43.303509,428.8
12.57949,43.303333,429.8
12.57975,43.303009,431.6
12.580184,43.3026,432.8
12.581429,43.301624,427.6
12.581599,43.301453,426.2
12.581705,43.301265,424.9
12.581743,43.301045,423.6
12.581726,43.300865,422.6
12.581609,43.300627,421.6
12.5808,43.299611,417.6
12.580693,43.299475,417.4
12.580198,43.298803,415.8
12.579909,43.298443,415.3
12.579337,43.297748,416.0
12.579182,43.297542,416.4
12.578515,43.296704,419.7
12.57784,43.295661,425.3
12.57753,43.29479,429.9
12.57711,43.293199,439.6
12.576721,43.292486,445.0
12.576454,43.292165,447.1
12.576106,43.29182,448.8
12.57582,43.291443,451.8
12.575462,43.290934,457.5
12.575173,43.290524,462.1
12.57492,43.290161,466.1
12.574813,43.290034,467.4
12.574631,43.289877,469.6
12.573739,43.289384,477.2
12.573519,43.289243,479.1
12.573429,43.289139,480.0
12.57334,43.288953,481.8
12.572875,43.287611,499.5
12.57286,43.28751,501.2
12.572886,43.287409,503.0
12.572966,43.287323,505.0
12.5731,43.287247,506.9
12.573745,43.287182,514.4
12.573979,43.287132,515.4
12.574544,43.286916,519.0
12.574671,43.286846,519.3
12.574882,43.286661,519.4
12.574895,43.28653,519.3
12.574883,43.286462,519.2
12.574843,43.28638,519.1
12.573421,43.285586,519.8
12.573199,43.285438,520.6
12.5731,43.285349,521.2
12.572965,43.285155,521.9
12.572911,43.285058,522.0
12.5728,43.284858,523.9
12.57266,43.284237,532.3
12.572526,43.283792,539.4
12.57242,43.283209,548.5
12.572261,43.282979,551.2
12.571229,43.282018,555.3
12.570896,43.281893,556.3
12.570122,43.281748,558.2
12.569655,43.281474,559.3
12.569236,43.281172,560.1
12.569046,43.280941,560.3
12.568955,43.280686,560.5
12.568918,43.27982,560.7
12.568896,43.279675,560.9
12.568806,43.279419,561.2
12.568729,43.279287,561.5
12.567761,43.277984,572.4
12.567337,43.277516,579.2
12.566752,43.27698,588.1
12.566651,43.276867,589.4
12.566475,43.27654,593.3
12.566486,43.276153,597.5
12.566703,43.275582,602.1
12.56673,43.275445,602.9
12.56673,43.275301,603.6
12.566699,43.275161,604.5
12.56651,43.274763,608.3
12.566174,43.274195,615.3
12.56578,43.27367,624.2
12.565586,43.273476,627.1
12.565537,43.273368,628.4
12.565481,43.273089,631.6
12.565509,43.272829,633.5
12.565529,43.27274,634.3
12.565553,43.272633,635.1
12.56559,43.272457,635.8
12.565791,43.271864,638.7
12.565879,43.271736,639.0
12.565896,43.27162,639.3
12.565842,43.271417,639.8
12.565779,43.271322,639.9
12.565691,43.271233,640.2
12.565572,43.271152,640.4
12.565288,43.271009,640.8
12.564951,43.270869,640.9
12.564633,43.270687,641.1
12.564381,43.270487,641.2
12.564229,43.270242,641.3
12.564192,43.270092,641.3
12.564155,43.26986,641.0
12.564079,43.269898,640.8
12.563944,43.269945,640.6
12.56364,43.270086,640.2
12.563511,43.270127,640.1
12.563463,43.270134,639.9
12.563369,43.270146,639.7
12.563222,43.270147,639.5
12.563118,43.270138,639.3
12.562913,43.27012,639.4
12.562762,43.270122,639.4
12.562617,43.270151,639.4
12.562339,43.270263,639.5
12.561979,43.27047,639.8
12.56184,43.270515,640.0
12.561681,43.270547,640.2
12.561523,43.27056,640.4
12.561222,43.270541,640.9
12.561088,43.2705,641.2
12.56097,43.270424,641.6
12.560587,43.270035,644.3
12.559883,43.269469,652.0
12.559802,43.269365,653.5
12.559647,43.269043,657.9
12.559571,43.268962,659.4
12.559468,43.268908,661.0
12.559346,43.268888,662.6
12.559212,43.268895,664.0
12.558751,43.268967,668.1
12.558404,43.268957,670.5
12.557704,43.268833,674.5
12.557541,43.268787,674.9
12.557395,43.268727,675.3
12.557285,43.268641,675.5
12.5572,43.268545,675.7
12.556857,43.267972,676.1
12.556776,43.267866,676.0
12.556576,43.267676,675.8
12.556341,43.26752,675.5
12.555786,43.267274,674.7
12.555645,43.267227,674.5
12.555502,43.267207,674.3
12.555366,43.267215,674.1
12.554819,43.26741,673.3
12.554485,43.267462,672.8
12.554314,43.267469,672.5
12.553809,43.267439,671.4
12.553645,43.267444,671.1
12.553498,43.267467,670.6
12.553226,43.267549,669.6
12.552873,43.267704,668.0
12.552743,43.267736,667.4
12.552609,43.26775,666.8
12.552464,43.26773,666.1
12.551784,43.267578,663.2
12.551625,43.267523,662.8
12.551038,43.267267,661.9
12.550905,43.267196,662.1
12.550469,43.266902,663.1
12.55036,43.266857,663.4
12.550148,43.266822,663.7
12.549988,43.266858,664.2
12.549887,43.266984,664.7
12.549697,43.267628,668.7
12.549626,43.267724,669.3
12.549516,43.267797,669.9
12.549121,43.267961,672.3
12.548793,43.268185,675.6
12.548662,43.26823,676.7
12.548217,43.268302,680.2
12.547513,43.268449,685.8
12.547371,43.268552,686.9
12.547373,43.268697,687.9
12.547419,43.268836,688.9
12.54731,43.26895,689.8
12.546574,43.269156,693.4
12.54641,43.269211,693.6
12.546266,43.269279,693.9
12.54601,43.269457,694.2
12.545552,43.269884,695.0
12.545312,43.270081,695.1
12.545057,43.27025,695.2
12.544593,43.270444,695.2
12.544273,43.270545,695.2
12.543942,43.27059,695.1
12.543631,43.270568,695.1
12.543493,43.27053,695.0
12.54316,43.27035,694.9
12.54294,43.270329,694.8
12.542819,43.270364,694.7
12.542698,43.270429,694.6
12.542458,43.270595,694.4
12.542322,43.270668,694.3
12.542168,43.270718,694.1
12.542005,43.270742,693.8
12.541489,43.270766,692.8
12.541162,43.270859,692.4
12.540883,43.271006,692.0
12.540448,43.271363,691.5
12.540315,43.27142,691.5
12.54016,43.271459,691.6
12.539829,43.271496,691.8
12.539668,43.27149,691.9
12.539498,43.271462,692.1
12.539334,43.271424,692.5
12.5389,43.271238,694.5
12.538757,43.271205,695.1
12.538603,43.271198,695.8
12.538444,43.271208,696.7
12.537777,43.271338,701.2
12.537614,43.271344,702.3
12.537452,43.271316,703.2
12.53713,43.271209,705.0
12.536651,43.270966,708.2
12.536291,43.270722,709.8
12.53617,43.270669,710.3
12.535832,43.270592,710.9
12.535722,43.270544,711.1
12.535616,43.270481,711.3
12.535408,43.270319,711.4
12.535283,43.270248,711.5
12.534972,43.270153,711.5
12.534244,43.270006,711.3
12.53404,43.269994,711.2
12.533647,43.270002,711.2
12.533106,43.270083,711.2
12.532758,43.27017,711.2
12.532594,43.270232,711.2
12.532297,43.27038,711.1
12.532143,43.27043,711.1
12.532,43.270444,711.1
12.531867,43.270427,711.2
12.53175,43.270381,711.2
12.53167,43.270306,711.3
12.531617,43.270215,711.4
12.531519,43.269893,711.9
12.531467,43.269783,712.1
12.531302,43.269592,712.6
12.530906,43.269202,713.8
12.530793,43.269121,714.1
12.530676,43.269057,714.5
12.530418,43.268974,715.1
12.530293,43.268913,715.4
12.530092,43.268722,716.2
12.529696,43.268094,719.1
12.529299,43.267588,721.8
12.528985,43.267109,724.2
12.528892,43.267002,724.6
12.528773,43.266913,724.9
12.528505,43.266765,725.5
12.528056,43.266579,726.2
12.52793,43.266497,727.8
12.527824,43.266404,729.4
12.527558,43.266116,734.1
12.527502,43.266024,735.6
12.52749,43.265926,737.2
12.527515,43.265829,738.7
12.527629,43.265624,741.6
12.527785,43.265417,744.5
12.528228,43.264929,754.0
12.528286,43.264833,755.6
12.528307,43.264741,757.4
12.528283,43.264648,757.7
12.52823,43.264557,757.9
12.527943,43.264326,758.8
12.527875,43.264251,759.2
12.527841,43.264074,759.7
12.527962,43.263901,760.7
12.528157,43.263746,761.8
12.528641,43.263501,763.8
12.52874,43.263436,764.3
12.528816,43.263354,765.0
12.528872,43.263264,765.6
12.528952,43.263068,766.9
12.529035,43.26275,768.1
12.529019,43.262327,768.0
12.528995,43.262227,767.7
12.528946,43.262131,767.2
12.528415,43.26141,759.2
12.528226,43.261231,756.7
12.527991,43.261084,754.3
12.527906,43.261008,753.2
12.527828,43.260917,752.2
12.527807,43.260839,751.4
12.527799,43.260737,750.6
12.527897,43.260468,748.9
12.527967,43.260361,748.6
12.528049,43.26028,748.3
12.528381,43.260088,747.1
12.528417,43.260036,745.2
12.528438,43.259962,743.4
12.528527,43.259459,734.9
12.528498,43.259403,733.2
12.528445,43.25936,731.6
12.52835,43.259327,729.9
12.528311,43.259314,728.2
12.528246,43.259306,726.4
12.528104,43.259318,724.5
12.52798,43.259347,722.7
12.527716,43.259446,718.9
12.527461,43.25957,715.2
12.527114,43.25971,711.7
12.526854,43.2598,711.4
12.526623,43.259847,711.2
12.526188,43.259906,710.3
12.525745,43.260102,709.0
12.525646,43.260115,708.8
12.525567,43.260108,708.6
12.525449,43.260056,708.3
12.525095,43.259838,707.8
12.524955,43.259684,707.5
12.524936,43.259592,707.3
12.524977,43.259442,707.2
12.525156,43.259198,706.9
12.525172,43.259099,706.8
12.52515,43.25901,706.8
12.525001,43.258881,706.8
12.524878,43.258841,706.8
12.524489,43.258755,707.3
12.524386,43.258766,709.0
12.524262,43.25878,710.9
12.523897,43.258913,716.4
12.523448,43.258975,721.8
12.523304,43.25901,723.6
12.522916,43.25917,729.1
12.522766,43.259207,731.0
12.522609,43.259224,732.9
12.522451,43.259222,734.8
12.522149,43.259167,738.7
12.521895,43.259033,742.4
12.521683,43.258881,744.4
12.521556,43.258831,744.6
12.521415,43.258803,744.8
12.521119,43.258772,745.1
12.520968,43.258739,745.3
12.520827,43.258687,745.3
12.520699,43.258617,745.4
12.520478,43.258446,745.4
12.520301,43.258257,745.1
12.520098,43.25809,744.5
12.519877,43.257933,743.5
12.51975,43.257867,742.8
12.519612,43.25782,742.0
12.519004,43.257739,736.9
12.518861,43.257692,735.7
12.518738,43.25762,734.5
12.518452,43.257363,730.9
12.518105,43.257107,726.8
12.518041,43.257027,725.9
12.518005,43.256819,724.4
12.518004,43.256302,721.8
12.51804,43.255527,719.2
12.518014,43.255406,718.8
12.517872,43.255033,717.0
12.517806,43.254905,716.5
12.517643,43.25467,715.4
12.51738,43.254362,713.5
12.517167,43.254168,712.6
12.516894,43.254019,711.5
12.516315,43.25376,708.1
12.515551,43.253486,703.3
12.515289,43.253359,701.7
12.515084,43.253193,700.1
12.515002,43.253093,699.3
12.514952,43.252988,698.5
12.514736,43.252335,694.6
12.514684,43.252111,693.9
12.514678,43.252,693.6
12.514698,43.251786,693.0
12.514749,43.251583,692.2
12.514987,43.251157,689.9
12.514996,43.251108,688.9
12.515002,43.251068,687.8
12.514987,43.250974,686.7
