longitude,latitude,altitude
8.180628,48.01671,920.0
8.180832,48.016722,919.2
8.180993,48.016781,918.4
8.181458,48.017121,914.4
8.181554,48.017151,914.2
8.18166,48.017163,914.0
8.181781,48.017143,913.8
8.181874,48.017102,913.6
8.181944,48.017046,913.4
8.181978,48.016982,913.2
8.181985,48.016875,913.0
8.181787,48.016395,912.3
8.181746,48.016047,911.9
8.181792,48.01574,910.8
8.181944,48.015276,907.5
8.182065,48.015035,906.1
8.182423,48.014491,901.8
8.182502,48.014243,900.3
8.182523,48.013594,896.5
8.18256,48.01351,896.2
8.182658,48.0134,895.8
8.182989,48.013211,895.1
8.183699,48.012839,894.2
8.183936,48.012768,894.2
8.184108,48.012688,894.5
8.184155,48.012598,894.9
8.184143,48.012531,896.2
8.184087,48.012469,898.6
8.183994,48.01244,901.1
8.183854,48.012423,903.6
8.183631,48.01246,904.8
8.182623,48.012884,913.6
8.18241,48.012937,914.4
8.182257,48.012946,915.1
8.182009,48.012884,914.8
8.181808,48.012819,914.5
8.180472,48.012366,901.5
8.179755,48.012154,898.1
8.179317,48.012041,897.6
8.179148,48.012015,898.1
8.178983,48.012023,898.5
8.178594,48.012106,899.3
8.178344,48.012134,899.4
8.177718,48.012151,898.7
8.176694,48.012155,895.0
8.176448,48.012193,894.4
8.176264,48.012253,893.7
8.175908,48.012415,891.6
8.175265,48.012629,887.8
8.174875,48.012701,885.7
8.174237,48.012772,883.2
8.173935,48.012849,882.2
8.173607,48.013001,881.5
8.172904,48.013449,880.3
8.172354,48.01371,879.8
8.172099,48.01376,879.7
8.171565,48.013773,879.4
8.171395,48.013816,879.3
8.171095,48.013984,879.6
8.170803,48.014125,878.4
8.170122,48.014368,873.2
8.169872,48.014399,872.0
8.169724,48.014391,870.7
8.169496,48.014332,869.2
8.169175,48.014288,866.2
8.1684,48.014257,857.1
8.16779,48.01398,846.7
8.167146,48.013762,839.6
8.166679,48.013523,835.0
8.166378,48.013569,833.0
8.165994,48.013732,830.9
8.164426,48.014097,826.9
8.163758,48.014211,825.3
8.163048,48.014189,822.3
8.162561,48.014396,819.4
8.162223,48.014394,817.6
8.161913,48.014282,815.6
8.161715,48.014307,814.4
8.161336,48.014612,810.2
8.160299,48.015031,803.2
8.160111,48.015025,802.3
8.159963,48.014926,801.3
8.159254,48.013964,793.3
8.159145,48.01361,790.3
8.158844,48.013419,788.1
8.158387,48.013345,786.7
8.158023,48.013184,785.5
8.157727,48.013122,784.7
8.156481,48.013221,780.8
8.156172,48.013285,779.7
8.155115,48.013739,767.8
8.154991,48.013773,766.3
8.154636,48.013838,763.5
8.154155,48.013892,759.6
8.153397,48.014038,756.1
8.153069,48.014185,754.7
8.152634,48.014399,752.8
8.152333,48.014419,752.8
8.151256,48.01433,751.8
8.151078,48.014291,751.3
8.150906,48.014222,750.8
8.150768,48.014196,750.2
8.150636,48.0142,749.5
8.150522,48.014224,749.2
8.150432,48.014277,749.4
8.1503,48.01439,749.5
8.150105,48.01451,749.7
8.149957,48.014555,749.8
8.149736,48.014581,750.0
8.149372,48.014592,750.2
8.149072,48.014567,750.3
8.148633,48.014499,750.2
8.147992,48.014412,747.2
8.147889,48.014383,746.0
8.14775,48.014339,744.8
8.14771,48.014321,743.3
8.14624,48.013578,722.5
8.14527,48.013223,714.8
8.145148,48.013198,713.8
8.144368,48.013079,709.4
8.144044,48.01294,708.1
8.143795,48.012762,706.9
8.143131,48.012094,705.1
8.143068,48.011995,705.4
8.142844,48.011516,708.2
8.142565,48.011129,710.0
8.142512,48.010968,710.3
8.142503,48.010584,711.0
8.142476,48.010425,711.1
8.142377,48.010312,711.2
8.14221,48.010198,711.2
8.141525,48.009911,710.1
8.141397,48.009785,709.8
8.141352,48.009687,709.4
8.141343,48.00957,708.6
8.141338,48.009497,707.9
8.141303,48.009415,707.3
8.141218,48.009334,706.7
8.141087,48.009257,706.1
8.140831,48.009183,704.9
8.140683,48.009159,704.5
8.140478,48.009155,704.1
8.14026,48.009164,704.1
8.140148,48.009162,704.1
8.139923,48.009139,703.4
8.13978,48.009104,702.7
8.139653,48.009049,702.0
8.139549,48.008975,701.3
8.139423,48.008817,700.7
8.139412,48.008708,700.0
8.139472,48.008438,698.3
8.139517,48.008381,698.2
8.139545,48.008359,697.9
8.13985,48.008119,698.4
8.14004,48.00796,699.3
8.140129,48.007843,699.7
8.140136,48.007756,700.1
8.14008,48.007682,700.1
8.139953,48.007612,700.1
8.139789,48.007527,701.1
8.139698,48.007442,702.2
8.13967,48.007366,703.3
8.139683,48.007091,706.7
8.139657,48.006982,707.9
8.139582,48.006905,709.2
8.139361,48.006787,711.9
8.139254,48.00671,713.4
8.139022,48.006487,716.6
8.138572,48.005989,721.5
8.138316,48.005792,722.5
8.138075,48.005649,723.4
8.137863,48.005485,724.2
8.137769,48.005336,724.6
8.137738,48.0052,724.9
8.137834,48.00433,726.3
8.137839,48.004251,726.3
8.137866,48.003987,726.7
8.13783,48.003733,727.3
8.137445,48.002891,730.2
8.137364,48.002782,730.6
8.137253,48.002696,730.9
8.136953,48.002526,731.7
8.13669,48.002318,733.1
8.136554,48.002191,733.5
8.136437,48.002042,733.8
8.136412,48.001897,734.2
8.136452,48.001423,735.9
8.136439,48.001295,736.2
8.136414,48.001229,736.4
8.136353,48.001153,736.6
8.136278,48.001089,737.1
8.136083,48.001006,737.5
8.135821,48.000919,738.3
8.135707,48.000856,738.8
8.135635,48.000773,740.0
8.135617,48.000745,741.3
8.135526,48.000603,742.7
8.135442,48.000518,744.1
8.135359,48.000475,745.5
8.135205,48.000436,746.8
8.135062,48.000423,748.1
8.134881,48.000417,749.3
8.134469,48.000443,753.0
8.134202,48.000424,755.5
8.134017,48.000431,756.8
8.133657,48.00049,759.3
8.133509,48.00049,760.5
8.132327,48.000168,765.9
8.131618,48.000054,767.2
8.130858,47.999928,770.9
8.13058,47.999819,772.4
8.130356,47.999701,773.6
8.129742,47.999264,778.3
8.129657,47.99919,779.3
8.129252,47.998843,782.5
8.127933,47.997851,782.8
8.127622,47.997593,782.2
8.127517,47.997502,782.1
8.127469,47.997426,783.5
8.12742,47.997242,786.7
8.127444,47.997147,788.7
8.12748,47.997063,790.8
8.127838,47.996291,807.3
8.12798,47.99584,817.7
8.128113,47.995519,822.6
8.128156,47.995369,823.3
8.128086,47.995015,824.3
8.127689,47.994645,825.7
8.127338,47.994473,826.8
8.126387,47.994097,829.8
8.125979,47.993762,830.6
8.12589,47.993629,830.8
8.125826,47.993491,832.3
8.125699,47.993062,837.7
8.125747,47.992819,840.2
8.125921,47.992543,843.6
8.126165,47.992312,846.6
8.126442,47.992137,848.5
8.126761,47.992005,850.4
8.127076,47.991933,852.3
8.12746,47.991893,852.7
8.127548,47.991875,852.3
8.127613,47.99184,852.0
8.127638,47.991778,852.0
8.127583,47.991672,852.1
8.127549,47.991647,853.0
8.12751,47.991631,854.4
8.127439,47.991623,854.9
8.126509,47.991719,858.2
8.126332,47.991694,858.5
8.12627,47.991646,858.8
8.126243,47.991519,859.2
8.126236,47.991302,860.1
8.126095,47.99094,861.7
8.125697,47.990333,861.6
8.125369,47.989467,869.6
8.125181,47.989214,873.5
8.125213,47.989028,876.1
8.125205,47.988771,878.8
8.12511,47.988338,883.8
8.125036,47.988105,887.4
8.124748,47.987491,900.5
8.124672,47.987129,906.8
8.12459,47.986998,908.4
8.124511,47.986942,909.9
8.124388,47.986928,911.2
8.124249,47.986973,912.6
8.124174,47.987064,914.0
8.124039,47.987504,918.0
8.123958,47.987879,919.4
8.123888,47.988072,919.9
8.123802,47.988192,920.1
8.123711,47.988256,921.0
8.123592,47.988301,921.9
8.123427,47.988328,922.9
8.123248,47.988339,923.8
8.123111,47.988329,924.8
8.122979,47.988303,925.7
8.122616,47.988196,927.7
8.121711,47.987987,935.1
8.121577,47.987992,936.3
8.121453,47.988039,937.7
8.121331,47.988136,939.1
8.120988,47.988573,944.4
8.120715,47.988885,947.0
8.120377,47.989071,948.4
8.120177,47.98921,948.8
8.119737,47.989677,948.5
8.119116,47.990438,945.1
8.118999,47.990557,944.5
8.118918,47.990616,944.0
8.118825,47.990652,943.5
8.118347,47.990766,942.6
8.118284,47.990774,942.0
8.118171,47.990789,941.4
8.118079,47.990796,940.8
8.118123,47.991134,939.1
8.118129,47.991284,938.5
8.118127,47.991339,938.0
8.118121,47.991417,937.4
8.118107,47.991496,937.0
8.118072,47.991604,936.7
8.118035,47.991677,936.6
8.117916,47.991819,936.5
8.117766,47.99193,936.5
8.117585,47.992036,936.5
8.117457,47.992101,936.2
8.117252,47.992205,935.8
8.116933,47.992366,934.9
8.114819,47.99349,933.2
8.114303,47.993714,934.0
8.113507,47.994028,935.0
8.113196,47.994182,935.4
8.112634,47.994559,935.6
8.111841,47.995166,934.3
8.111496,47.995492,933.4
8.111385,47.995649,933.2
8.111323,47.995793,933.1
8.1113,47.995947,933.0
8.111342,47.99622,933.1
8.111663,47.996985,934.7
8.111753,47.997287,935.3
8.111766,47.997462,935.4
8.111731,47.997617,935.5
8.111627,47.997822,935.6
8.111557,47.997913,935.1
8.111433,47.998022,934.8
8.110829,47.998416,933.3
8.110718,47.998517,933.1
8.110619,47.998648,933.0
8.110553,47.998783,932.8
8.110522,47.998895,932.7
8.110519,47.999046,932.5
8.110544,47.999186,932.5
8.11068,47.999451,932.5
8.111434,48.000477,937.3
8.111574,48.000799,938.7
8.111629,48.001071,939.8
8.11163,48.001194,940.2
8.111613,48.001362,940.5
8.111564,48.001559,941.1
8.111511,48.001695,941.5
8.111456,48.001803,941.8
8.111388,48.001911,942.2
8.111249,48.002096,942.8
8.110195,48.003205,944.5
8.109706,48.003672,944.0
8.109378,48.003961,943.4
8.108786,48.004471,942.3
8.108271,48.004901,940.9
8.108183,48.004972,940.7
8.106739,48.006131,937.6
8.105879,48.006887,936.9
8.105645,48.007099,937.1
8.105101,48.007614,938.5
8.104837,48.007897,939.2
8.104642,48.008188,939.8
8.104574,48.00834,940.0
8.104523,48.008506,940.2
8.104492,48.008693,940.2
8.104434,48.009299,938.8
8.104385,48.009486,938.2
8.104269,48.009738,937.6
8.104205,48.009839,937.3
8.104127,48.009942,936.7
8.104051,48.010029,936.1
8.103984,48.010095,935.3
8.103889,48.010179,934.5
8.103665,48.010353,932.5
8.1031,48.010706,927.9
8.102718,48.010988,924.4
8.102576,48.011151,922.3
8.102455,48.01131,921.0
8.102423,48.011363,919.7
8.102313,48.011599,917.2
8.102295,48.01168,916.2
8.102247,48.011888,914.5
8.102126,48.012203,912.6
8.102062,48.012299,912.1
8.101884,48.012458,911.0
8.10179,48.012523,910.5
8.101604,48.012598,910.0
8.101442,48.012644,909.4
8.10128,48.012669,908.9
8.101058,48.012678,908.4
8.100871,48.012659,908.0
8.100703,48.012624,907.7
8.100537,48.012565,907.6
8.100329,48.012442,907.4
8.100222,48.012349,907.3
8.100147,48.012257,907.1
8.100067,48.012114,907.1
8.100015,48.01194,907.0
8.099833,48.010991,904.8
8.099797,48.010861,904.5
8.099666,48.010623,903.7
8.099572,48.010508,903.4
8.099293,48.010285,902.3
8.098323,48.009729,899.3
8.097223,48.009152,894.1
8.097132,48.009104,893.5
8.096949,48.009011,892.9
8.096565,48.008828,891.7
8.095985,48.008551,890.4
8.095754,48.008441,889.9
8.095558,48.008377,889.6
8.095337,48.008335,889.4
8.094376,48.008259,889.3
8.0941,48.008209,889.1
8.093837,48.00811,888.5
8.093062,48.00782,887.4
8.09293,48.00777,887.4
8.092432,48.007584,887.9
8.092337,48.007542,888.0
8.092286,48.007496,888.1
8.092233,48.007443,888.3
8.092192,48.007401,888.4
8.092154,48.007363,888.6
8.092066,48.007276,888.7
8.092158,48.007231,889.0
8.092318,48.007261,889.2
8.092435,48.007204,889.3
8.092609,48.007028,889.4
8.09254,48.006958,889.4
8.092497,48.006857,889.5
8.092618,48.006878,889.5
8.092712,48.006908,889.4
8.093105,48.007094,888.6
8.093288,48.007155,888.2
8.093557,48.007175,887.4
8.09382,48.007121,885.9
8.094035,48.007053,885.0
8.094223,48.006971,883.9
8.094734,48.006608,875.9
8.094834,48.006521,874.1
8.095026,48.006275,868.1
8.095198,48.006065,864.2
8.095324,48.005924,862.3
8.09551,48.005737,858.1
8.095649,48.00555,853.9
8.095714,48.005401,852.0
8.095715,48.005218,848.6
8.09563,48.005172,847.1
8.09488,48.004407,837.6
8.093937,48.0033,829.1
8.093888,48.003243,828.3
8.093702,48.003144,827.6
8.093768,48.003044,827.0
8.093779,48.002934,826.4
8.093753,48.002858,825.8
8.093694,48.002778,825.2
8.093595,48.00271,824.7
8.093182,48.002499,823.1
8.093047,48.002412,822.7
8.092935,48.002307,822.1
8.092854,48.002203,821.6
8.092698,48.001963,820.6
8.092651,48.001904,820.2
8.092609,48.001854,819.7
8.092421,48.001652,818.9
8.091604,48.001018,817.4
8.091443,48.000897,817.4
8.091188,48.000736,814.1
8.090978,48.00066,811.9
8.090319,48.000639,802.5
8.089869,48.000589,795.4
8.089597,48.000587,790.7
8.089314,48.000613,785.8
8.089067,48.000659,783.3
8.088679,48.000807,776.0
8.088519,48.000905,773.6
8.08777,48.001294,770.7
8.087275,48.001614,773.4
8.086704,48.002026,778.3
8.08655,48.002083,779.3
8.086441,48.002093,780.1
8.086374,48.002078,781.0
8.08628,48.00203,781.8
8.08618,48.001951,782.5
8.085778,48.001532,783.8
8.085489,48.001188,782.6
8.085437,48.00111,782.1
8.085399,48.000997,781.3
8.085338,48.000619,776.8
8.08529,48.000528,775.5
8.085234,48.000482,774.1
8.085038,48.000405,772.7
8.08469,48.000341,770.1
8.084287,48.000296,766.9
8.084035,48.000309,766.0
8.083694,48.00041,763.3
8.083524,48.000467,761.3
8.083341,48.000515,759.2
8.08224,48.000739,746.6
8.080088,48.001252,730.0
8.07984,48.001344,728.8
8.079763,48.001386,728.3
8.079695,48.001457,727.7
8.079675,48.001652,726.9
8.079759,48.002464,725.2
8.079728,48.003605,727.2
8.07952,48.004615,729.4
8.079492,48.004896,729.9
8.079437,48.004947,730.0
8.079364,48.004966,730.1
8.079305,48.004953,730.2
8.07928,48.004902,730.3
8.079292,48.004668,730.4
8.079265,48.004373,730.2
8.079196,48.004098,729.7
8.079168,48.003668,728.8
8.079012,48.003162,726.3
8.07866,48.002261,718.6
8.078616,48.002112,717.7
8.078533,48.001967,715.2
8.078155,48.001346,697.8
8.078131,48.001247,695.6
8.078142,48.001056,691.3
8.078221,48.000898,689.3
8.078354,48.00079,687.3
8.078733,48.000582,681.5
8.079202,48.000358,674.1
8.079871,48.000073,674.0
8.080225,47.999983,674.0
8.080821,47.999911,674.0
8.081208,47.999823,674.0
8.081506,47.999696,674.6
8.082,47.999421,676.5
8.082318,47.999287,677.7
8.08273,47.999156,679.9
8.083126,47.999079,682.6
8.083162,47.999044,683.4
8.08317,47.998989,684.3
8.083156,47.998967,685.6
8.083113,47.998947,686.2
8.083041,47.998944,686.7
8.081978,47.99923,686.3
8.081507,47.999412,684.0
8.081348,47.999458,683.4
8.080922,47.999545,681.1
8.080496,47.999589,678.6
8.079678,47.999579,676.3
8.079386,47.999619,676.0
8.078733,47.999827,675.2
8.077487,48.000275,666.8
8.077107,48.000465,662.2
8.07694,48.000574,660.4
8.076727,48.00075,656.6
8.076542,48.001038,650.9
8.076474,48.001091,649.1
8.076322,48.001155,647.4
8.075824,48.001232,643.3
8.07536,48.001346,640.6
8.074824,48.001418,638.8
8.074201,48.001592,638.7
8.073464,48.001658,639.5
8.073236,48.001694,638.4
8.073166,48.001703,637.1
8.072478,48.001848,630.6
