longitude,latitude,altitude
13.911131,42.711182,50.9
13.910953,42.711179,50.9
13.910845,42.71121,50.9
13.910741,42.711273,50.9
13.91067,42.711345,50.9
13.910577,42.711481,50.9
13.910476,42.711735,51.0
13.910439,42.711828,51.0
13.910363,42.712019,51.0
13.910265,42.712271,51.2
13.910135,42.712601,51.8
13.909755,42.7136,54.0
13.909724,42.713692,54.2
13.909722,42.713724,54.4
13.90972,42.713854,54.6
13.90972,42.713966,54.8
13.909723,42.713979,54.9
13.909744,42.714061,55.0
13.90984,42.714301,55.0
13.909894,42.714416,55.0
13.90995,42.714533,55.4
13.910275,42.714975,58.0
13.910367,42.715045,58.6
13.910348,42.715132,59.1
13.910283,42.715259,59.7
13.910175,42.715367,60.3
13.910102,42.71544,60.9
13.90996,42.715524,61.5
13.909776,42.715587,62.1
13.908637,42.715884,66.6
13.908507,42.71594,66.7
13.908452,42.71597,66.8
13.90841,42.716001,66.9
13.908358,42.716056,66.9
13.908306,42.716137,66.9
13.908189,42.716445,67.0
13.908115,42.716645,67.6
13.907971,42.71703,69.2
13.907282,42.71878,77.2
13.907087,42.719314,78.2
13.907058,42.719448,78.3
13.907057,42.719558,78.4
13.907132,42.719845,78.8
13.907537,42.72087,79.3
13.907579,42.721027,79.3
13.907703,42.721167,79.4
13.907818,42.721251,79.4
13.907902,42.721276,79.5
13.907964,42.721313,79.5
13.908033,42.721418,79.6
13.908036,42.721476,79.6
13.908015,42.721535,79.6
13.907972,42.721587,79.7
13.90791,42.721627,79.7
13.907836,42.721653,79.8
13.907754,42.721662,79.8
13.907569,42.72173,79.8
13.907451,42.721797,79.9
13.907336,42.721882,79.9
13.907234,42.722033,79.9
13.907116,42.722236,80.0
13.906948,42.722527,80.4
13.906554,42.723183,82.1
13.906429,42.723363,82.6
13.906297,42.723504,82.9
13.905825,42.723933,84.7
13.90509,42.724607,86.1
13.904914,42.724764,86.2
13.904704,42.724949,86.7
13.903995,42.725581,89.2
13.902788,42.726643,91.9
13.902488,42.726872,92.0
13.902403,42.726928,92.0
13.902344,42.72698,92.0
13.902262,42.727068,92.0
13.902233,42.727116,92.0
13.902218,42.727152,92.0
13.902182,42.727191,92.0
13.902133,42.727217,92.0
13.902077,42.727259,92.0
13.902,42.727345,92.0
13.901972,42.727394,92.0
13.901959,42.727452,92.0
13.90195,42.727515,92.0
13.901947,42.727559,92.1
13.901911,42.728214,93.1
13.90198,42.728611,93.8
13.902355,42.729408,95.4
13.902855,42.730396,95.6
13.903233,42.730736,95.5
13.903949,42.731154,95.8
13.905131,42.731844,100.5
13.905278,42.73191,101.1
13.90544,42.731982,101.8
13.905409,42.732092,102.4
13.905312,42.732188,103.0
13.905065,42.733064,107.8
13.904913,42.733586,110.4
13.904777,42.733932,112.2
13.904715,42.73409,112.7
13.904544,42.734499,114.4
13.903974,42.735483,119.6
13.903903,42.735636,120.2
13.903862,42.735722,120.9
13.903648,42.736288,125.3
13.903311,42.737043,131.9
13.902932,42.737688,137.1
13.902537,42.738891,144.1
13.902364,42.739777,146.7
13.902359,42.739854,147.0
13.902347,42.740043,147.5
13.902364,42.740221,147.7
13.90243,42.740432,148.2
13.902673,42.741049,149.8
13.902722,42.741279,150.3
13.90264,42.742258,152.7
13.902649,42.742379,153.1
13.902656,42.742479,153.5
13.902925,42.743688,160.6
13.902929,42.74389,161.9
13.902862,42.744163,163.8
13.902796,42.744335,164.2
13.902754,42.744469,164.7
13.902621,42.744702,165.5
13.902528,42.744989,166.6
13.902266,42.746243,170.2
13.902075,42.747585,172.1
13.902055,42.748042,173.1
13.902075,42.748858,174.6
13.902055,42.749425,175.3
13.90205,42.74947,175.4
13.901998,42.749916,175.7
13.901895,42.750407,176.1
13.901885,42.750717,176.5
13.902091,42.751624,178.6
13.902245,42.751866,179.2
13.90235,42.751967,179.8
13.902487,42.7521,180.5
13.902657,42.752315,181.8
13.902755,42.752557,183.1
13.902873,42.753026,185.8
13.902891,42.753128,186.3
13.903033,42.753932,191.5
13.903171,42.754412,193.2
13.903218,42.754568,193.8
13.903264,42.754724,194.4
13.903441,42.755135,197.0
13.903474,42.755292,197.6
13.903462,42.75544,198.2
13.903367,42.755688,199.4
13.903346,42.755815,199.9
13.903342,42.756145,201.4
13.90333,42.756314,202.0
13.903229,42.756578,203.7
13.903053,42.757037,205.7
13.902981,42.757282,206.2
13.902992,42.757411,206.4
13.903249,42.757845,207.5
13.903316,42.758042,207.8
13.903408,42.758722,208.0
13.903428,42.759195,208.0
13.903434,42.759334,208.0
13.903431,42.759508,208.0
13.903552,42.75956,208.0
13.90352,42.759672,208.0
13.90364,42.759767,208.0
13.903614,42.759912,208.0
13.90352,42.760101,208.0
13.902619,42.761191,207.6
13.902337,42.761563,207.4
13.902021,42.762065,207.2
13.902019,42.762138,207.2
13.902013,42.762326,207.1
13.902441,42.762776,207.0
13.902868,42.763151,207.0
13.903316,42.763545,206.6
13.904483,42.764534,202.8
13.904861,42.764736,201.6
13.90602,42.765133,199.5
13.906629,42.765467,199.4
13.90735,42.765807,199.9
13.907801,42.765887,200.2
13.907902,42.765906,200.2
13.908819,42.766041,199.2
13.909665,42.766278,197.2
13.910132,42.766436,196.1
13.910273,42.766663,196.1
13.910324,42.766894,196.8
13.910384,42.767411,199.4
13.91055,42.767647,200.5
13.911034,42.768078,203.8
13.911222,42.768376,205.3
13.91145,42.768828,205.2
13.91146,42.768862,204.8
13.911473,42.768906,204.4
13.911658,42.769534,201.9
13.911785,42.769834,200.4
13.912279,42.77069,193.0
13.912555,42.771003,189.1
13.912843,42.771257,185.6
13.913358,42.771648,179.7
13.913624,42.771963,176.6
13.913934,42.7725,172.9
13.914097,42.772694,172.0
13.914038,42.772785,170.2
13.913964,42.772787,168.4
13.913806,42.772792,166.6
13.913611,42.772807,164.7
13.912784,42.772849,153.7
13.912092,42.77294,144.7
13.909894,42.77345,133.3
13.908623,42.773626,131.7
13.908466,42.773653,131.8
13.908,42.773763,132.0
13.907668,42.773886,132.4
13.907094,42.774227,133.2
13.906162,42.774824,130.3
13.905436,42.775365,121.7
13.905067,42.775863,114.1
13.904835,42.77626,108.7
13.904561,42.776619,102.8
13.904389,42.776745,101.3
13.904166,42.776783,99.7
13.903822,42.776783,96.8
13.903685,42.776839,95.2
13.903608,42.777028,92.3
13.903599,42.777192,90.8
13.904046,42.777432,85.2
13.90414,42.777583,84.0
13.904037,42.777734,82.9
13.903917,42.77786,82.1
13.903599,42.777973,80.7
13.903101,42.777999,78.9
13.901986,42.778011,77.3
13.901496,42.778062,76.1
13.901127,42.778225,74.5
13.900518,42.778591,70.1
13.900012,42.778691,66.8
13.89984,42.778906,65.0
13.899771,42.779151,63.0
13.900115,42.779328,60.5
13.901179,42.779794,55.7
13.9019,42.77997,54.3
13.902509,42.779989,53.7
13.902861,42.77992,53.2
13.903865,42.779448,51.9
13.905041,42.778824,52.7
13.905359,42.778761,52.9
13.90547,42.778855,53.0
13.905479,42.779025,53.0
13.905256,42.77941,52.3
13.904784,42.780537,42.4
13.904844,42.781255,34.5
13.905093,42.78203,27.6
13.905331,42.782918,23.3
13.905344,42.782965,23.1
13.905503,42.783276,22.5
13.905836,42.783831,21.3
13.906134,42.784327,19.8
13.906321,42.784665,19.1
13.906417,42.7849,18.9
13.906457,42.785331,19.1
13.906415,42.785924,19.7
13.90642,42.786105,20.2
13.906575,42.786306,20.8
13.906641,42.786329,21.1
13.906694,42.786366,21.3
13.906889,42.786399,21.5
13.907134,42.786434,21.8
13.907598,42.786355,22.2
13.907676,42.786605,22.8
13.907693,42.786862,23.5
13.907611,42.787415,25.7
13.907644,42.787616,26.4
13.907638,42.787768,26.8
13.907585,42.787887,27.1
13.907425,42.788158,28.3
13.907219,42.788618,30.4
13.907108,42.788798,31.0
13.906944,42.789012,31.6
13.906671,42.789312,32.7
13.906348,42.789621,34.0
13.906026,42.789822,34.8
13.905736,42.78995,35.3
13.905468,42.790131,35.7
13.905288,42.790275,36.2
13.905162,42.790468,36.5
13.905058,42.7907,36.7
13.90509,42.790771,36.9
13.905124,42.790845,37.0
13.905288,42.790961,37.2
13.905534,42.791065,37.7
13.905835,42.791169,38.4
13.906201,42.791258,39.3
13.906335,42.791342,39.7
13.906425,42.791482,40.2
13.906589,42.791939,43.1
13.907234,42.792946,56.3
13.907294,42.793299,60.9
13.907261,42.793463,62.7
13.907255,42.793684,66.5
13.907337,42.793893,70.3
13.907458,42.794073,73.8
13.907512,42.794261,77.0
13.907463,42.794787,83.7
13.907437,42.794891,84.9
13.907392,42.794959,86.0
13.907328,42.795015,87.2
13.907262,42.795103,88.4
13.907254,42.795192,89.5
13.907321,42.795343,90.5
13.907524,42.795636,92.4
13.907916,42.796025,94.9
13.908037,42.796227,96.0
13.908114,42.796388,96.6
13.908255,42.796812,98.8
13.908337,42.796953,99.5
13.908471,42.797082,99.9
13.90864,42.797172,100.3
13.909072,42.797324,101.5
13.909346,42.797438,102.4
13.909458,42.797503,102.9
13.909665,42.797717,103.9
13.909818,42.797908,104.8
13.910068,42.79827,107.2
13.910639,42.799382,122.8
13.910974,42.799771,131.4
13.911196,42.799987,136.0
13.911256,42.800098,137.5
13.911276,42.800191,138.9
13.911247,42.800315,140.3
13.911103,42.800665,144.9
13.911052,42.801307,150.5
13.911064,42.801385,151.2
13.911119,42.80147,151.8
13.911269,42.801598,152.7
13.911624,42.801951,156.3
13.911781,42.802073,157.5
13.913396,42.802771,183.7
13.913592,42.802822,185.8
13.914139,42.802893,193.1
13.914259,42.802923,194.6
13.914249,42.802999,195.9
13.914193,42.803064,197.2
13.914056,42.803131,198.3
13.913675,42.80319,201.2
13.913477,42.803199,202.0
13.913181,42.803162,203.1
13.912363,42.80298,204.3
13.91225,42.802979,204.4
13.912173,42.803002,204.5
13.912199,42.803024,204.7
13.912212,42.803051,204.8
13.912198,42.803106,205.0
13.912172,42.803128,205.1
13.912137,42.803141,205.2
13.91206,42.803139,205.4
13.912027,42.803123,205.5
13.911958,42.803155,205.6
13.911832,42.803178,205.7
13.91088,42.803209,206.6
13.910727,42.803228,206.8
13.910639,42.80326,206.9
13.910592,42.803307,207.0
13.910472,42.803639,207.0
13.910462,42.803696,207.0
13.91046,42.803781,207.0
13.910486,42.80392,207.0
13.910024,42.803971,207.7
13.909966,42.803982,208.0
13.90979,42.804012,208.3
13.909464,42.804077,208.5
13.909392,42.804182,208.8
13.909068,42.804367,209.8
13.908354,42.804717,212.2
13.90808,42.804891,213.2
13.907876,42.805083,214.1
13.907758,42.80532,214.9
13.907608,42.805776,217.7
13.907554,42.806012,218.9
13.90755,42.80612,219.5
13.907564,42.806182,219.7
13.907589,42.806232,220.0
13.907625,42.806284,220.1
13.907759,42.806411,220.3
13.908341,42.806879,218.6
13.909132,42.80746,209.4
13.909936,42.80813,201.4
13.910164,42.808464,200.1
13.910258,42.808602,199.6
13.91045,42.80891,196.8
13.910537,42.809051,195.8
13.910687,42.809546,191.0
13.910768,42.809991,187.2
13.910839,42.810377,182.7
13.91095,42.8109,177.5
13.91102,42.81106,177.3
13.910983,42.811188,177.1
13.910911,42.811676,176.1
13.910951,42.81181,175.9
13.911061,42.81194,175.7
13.911215,42.812094,175.3
13.911276,42.812207,174.9
13.911376,42.812491,173.7
13.911609,42.812949,172.0
13.911577,42.813196,171.1
13.911579,42.813712,167.8
13.911529,42.814061,164.9
13.911532,42.814306,162.3
13.911504,42.814524,159.6
13.911511,42.814703,158.2
13.911597,42.815123,151.5
13.911623,42.815357,148.2
13.911609,42.815494,146.5
13.911537,42.81564,145.0
13.911283,42.81595,139.1
13.911205,42.816144,136.6
13.911183,42.816283,135.3
13.911073,42.81652,131.5
13.910874,42.81675,125.8
13.910698,42.817169,119.3
13.910675,42.817245,117.4
13.910977,42.817463,111.5
13.911265,42.817648,105.8
13.911634,42.817841,100.2
13.911773,42.818005,97.1
13.912162,42.819237,79.9
13.912302,42.819649,73.5
13.912736,42.821109,53.5
13.913137,42.821228,50.5
13.913253,42.821274,49.5
13.913194,42.821384,48.6
13.913184,42.821513,47.7
13.913214,42.82196,44.8
13.913223,42.822097,44.3
13.91324,42.822417,42.9
13.913337,42.824239,35.2
13.91346,42.825878,26.2
13.913577,42.825876,25.9
13.91399,42.825867,25.0
13.914307,42.825861,24.5
13.914492,42.827892,19.6
13.914595,42.829146,17.3
13.915177,42.829259,17.0
13.916351,42.829582,17.0
13.916821,42.829694,16.8
13.917026,42.829748,16.6
13.91663,42.83022,15.7
13.916639,42.830398,15.6
13.916697,42.830579,15.3
13.916779,42.830723,15.1
13.917125,42.831027,14.4
13.917277,42.831152,14.2
13.917423,42.831255,14.0
13.917493,42.831299,13.8
13.917792,42.831436,13.5
13.918008,42.831497,13.4
13.918292,42.831567,13.2
13.918448,42.831598,13.1
13.91854,42.831614,13.0
13.91887,42.831665,12.7
13.92028,42.83187,11.4
13.920391,42.831886,11.3
13.920352,42.832,11.3
13.91989,42.833361,10.2
13.919871,42.833409,10.1
13.91977,42.833685,9.8
13.919658,42.834007,9.5
13.919625,42.834102,9.4
13.919603,42.834166,9.4
13.919517,42.834423,9.2
13.919388,42.834791,9.1
13.919288,42.835276,8.9
13.919282,42.835303,8.9
13.919159,42.83564,8.7
13.919144,42.835682,8.7
13.918963,42.836181,8.4
13.918951,42.83622,8.4
13.918826,42.836572,8.2
13.918763,42.836782,8.1
13.91868,42.837009,8.0
13.918618,42.837198,8.0
13.918536,42.837441,8.0
13.918461,42.837678,8.0
13.918311,42.838135,8.0
13.918204,42.838455,8.0
13.918114,42.838734,8.0
13.918076,42.838844,8.0
13.917938,42.839234,8.0
13.917753,42.839775,7.7
13.917619,42.840167,7.3
13.917357,42.840933,6.5
13.917102,42.841694,5.7
13.916868,42.842432,5.0
13.916553,42.843346,4.2
13.91644,42.843702,4.6
13.916257,42.844394,6.4
13.916067,42.845218,9.3
13.915989,42.845556,10.0
13.915786,42.84643,9.3
13.915695,42.846826,8.3
13.915514,42.84766,5.7
13.915512,42.847829,5.4
13.915541,42.847973,5.2
13.915666,42.848283,4.6
13.915743,42.848411,4.5
13.915835,42.848622,4.3
13.916033,42.849026,3.9
13.916269,42.849527,3.4
13.916547,42.850145,3.2
13.916803,42.850679,3.5
13.91699,42.851086,3.7
13.917107,42.851337,3.8
13.917141,42.851407,3.9
13.917184,42.851496,3.9
13.917203,42.851534,3.9
13.917256,42.851652,3.9
13.917522,42.852248,3.8
13.917564,42.852316,3.7
13.918292,42.853868,3.0
13.918601,42.854518,2.6
13.918662,42.85463,2.5
13.919334,42.856097,1.0
13.920143,42.857803,1.0
13.920447,42.858445,1.2
13.920497,42.858547,1.3
13.920519,42.858585,1.3
13.920734,42.859066,1.6
13.920817,42.859252,1.7
13.920851,42.859328,1.7
13.920949,42.859545,1.8
13.921035,42.859725,1.9
13.921213,42.860094,2.0
13.921413,42.860529,1.9
13.921544,42.860801,1.7
13.921654,42.861018,1.6
13.921759,42.861252,1.5
13.921862,42.861527,1.4
13.921884,42.86163,1.3
13.921907,42.861774,1.3
13.921919,42.862092,1.1
13.92186,42.862364,0.9
13.921803,42.862518,0.9
13.921471,42.863683,0.2
13.921381,42.863933,0.1
13.920896,42.865285,0.0
13.920455,42.866511,0.5
13.920339,42.866963,1.1
13.920139,42.867576,2.0
13.919904,42.868306,2.8
13.919669,42.869027,2.8
13.919348,42.86997,2.3
13.919307,42.8701,2.2
13.918726,42.871859,1.0
13.918513,42.872476,1.0
13.917749,42.874838,2.4
13.917433,42.875762,1.9
13.917132,42.876705,1.4
13.916833,42.877536,1.1
13.916827,42.877553,1.1
13.916807,42.877616,1.1
13.916558,42.878382,1.0
13.916163,42.879585,1.0
13.916067,42.879877,1.0
13.91606,42.879899,1.0
13.915919,42.880322,1.0
13.915825,42.880604,1.0
13.915567,42.881377,1.7
13.915301,42.882228,3.0
13.915271,42.882331,3.2
13.915221,42.882497,3.3
13.915055,42.882952,3.9
13.914976,42.883176,4.0
13.914844,42.883529,4.0
13.914788,42.88372,4.0
13.914672,42.88408,4.0
13.914662,42.884108,4.0
13.914552,42.884407,4.0
13.914455,42.884685,4.0
13.914436,42.884742,4.0
13.914326,42.885118,3.8
13.914239,42.885385,3.7
