longitude,latitude,altitude
10.307546,46.099195,621.6
10.307705,46.098992,624.7
10.307854,46.098965,626.2
10.30821,46.09865,630.9
10.308448,46.098325,633.8
10.308611,46.098168,634.5
10.309268,46.098063,634.7
10.309509,46.097934,634.4
10.309781,46.09772,631.7
10.310173,46.09736,626.4
10.310291,46.097137,623.8
10.31073,46.096829,618.0
10.31103,46.096589,613.5
10.311173,46.0963,609.1
10.311112,46.095634,599.8
10.31129,46.095464,597.8
10.311379,46.095184,595.0
10.311391,46.094965,593.5
10.311643,46.094404,589.9
10.311689,46.093965,584.4
10.31172,46.093657,578.6
10.311757,46.093344,572.3
10.311862,46.093053,566.2
10.311826,46.092524,555.7
10.311761,46.092285,551.4
10.311643,46.092057,548.2
10.310862,46.091415,539.8
10.310669,46.091172,537.1
10.310492,46.090797,533.7
10.310435,46.090305,529.7
10.310581,46.090256,529.0
10.310695,46.090329,528.4
10.310785,46.090638,527.0
10.310817,46.09085,526.6
10.310915,46.09098,526.4
10.310995,46.091022,526.2
10.311135,46.091036,526.1
10.311277,46.091018,526.1
10.311403,46.090932,526.0
10.31157,46.090767,524.7
10.311672,46.090691,523.3
10.311826,46.090687,521.9
10.31206,46.090824,519.1
10.312253,46.090991,516.2
10.312346,46.091137,514.8
10.312511,46.091469,510.3
10.312588,46.091545,508.8
10.312686,46.091608,507.1
10.312856,46.091653,505.0
10.313342,46.091665,498.7
10.313738,46.091617,492.6
10.313866,46.091545,491.2
10.313887,46.091471,490.5
10.313839,46.091378,489.8
10.313567,46.09112,487.6
10.313456,46.090971,486.9
10.313444,46.090776,485.5
10.313472,46.090649,484.8
10.313601,46.090495,484.1
10.314094,46.090096,482.4
10.314491,46.089929,482.0
10.314852,46.089907,481.5
10.314992,46.089916,481.0
10.315313,46.089987,480.1
10.315814,46.090246,478.0
10.316063,46.09038,476.7
10.316198,46.090372,476.0
10.316322,46.090319,475.3
10.31646,46.090235,474.6
10.316912,46.089875,471.5
10.317556,46.089557,468.6
10.318248,46.089063,466.2
10.318514,46.088822,465.4
10.318711,46.088466,464.2
10.31876,46.088427,463.9
10.318838,46.088391,463.7
10.318947,46.088371,463.4
10.318946,46.088337,463.2
10.318975,46.088277,462.9
10.319046,46.088228,462.7
10.319103,46.088212,462.5
10.3191,46.088119,462.3
10.31909,46.087574,461.2
10.319142,46.087488,461.6
10.319195,46.087444,461.5
10.319271,46.087406,461.4
10.320068,46.087222,460.6
10.320838,46.087156,460.5
10.321309,46.08707,460.4
10.322208,46.086858,459.4
10.322428,46.086768,459.4
10.32308,46.086415,458.9
10.323224,46.086378,458.9
10.323391,46.086358,458.9
10.32366,46.086374,458.9
10.324527,46.08642,459.2
10.324727,46.086429,459.2
10.324895,46.086395,459.1
10.325286,46.08622,458.8
10.325641,46.086119,458.6
10.327228,46.085954,456.2
10.327884,46.08591,455.2
10.328494,46.085909,454.5
10.328692,46.08594,454.3
10.32912,46.08604,454.0
10.331106,46.08649,449.9
10.331762,46.086644,448.1
10.331966,46.08669,448.1
10.332352,46.086789,448.1
10.332728,46.086871,448.5
10.33292,46.086887,448.7
10.333118,46.086882,448.9
10.334466,46.086776,451.2
10.334857,46.086759,450.9
10.335169,46.086763,450.4
10.336189,46.086904,447.9
10.336386,46.086917,447.6
10.336829,46.086913,446.8
10.337211,46.086895,446.1
10.337341,46.086887,445.8
10.337845,46.086857,445.4
10.337885,46.086853,445.4
10.337931,46.086847,445.4
10.338027,46.086837,445.4
10.338118,46.086824,445.5
10.338152,46.086818,445.5
10.338271,46.08679,445.6
10.338472,46.086728,445.4
10.339313,46.086414,444.1
10.340595,46.085892,441.2
10.341115,46.085748,440.5
10.341703,46.085622,439.8
10.341768,46.08561,439.5
10.342553,46.085471,438.0
10.342697,46.085433,437.8
10.342846,46.085383,437.5
10.343005,46.08532,437.3
10.343332,46.085152,436.8
10.343538,46.085005,436.8
10.343561,46.084989,437.1
10.344162,46.084477,440.7
10.344536,46.084214,442.8
10.345838,46.083478,443.3
10.346669,46.082629,437.5
10.346716,46.082589,436.8
10.346816,46.082282,434.8
10.347042,46.081319,429.3
10.346965,46.080658,426.3
10.347005,46.080426,426.0
10.347745,46.079373,423.7
10.347812,46.079268,423.5
10.348212,46.078462,422.9
10.348328,46.078225,423.8
10.348725,46.077268,427.1
10.348804,46.07705,427.1
10.348853,46.076931,427.1
10.348973,46.076634,426.2
10.34924,46.07592,420.7
10.349249,46.07589,420.0
10.349448,46.075363,416.2
10.349574,46.075071,414.5
10.349599,46.074973,414.1
10.349761,46.074442,412.4
10.34991,46.074315,412.1
10.349964,46.074235,411.8
10.350111,46.074072,411.1
10.350152,46.073886,410.5
10.350074,46.073738,410.2
10.349625,46.073456,410.2
10.34954,46.073371,410.7
10.349518,46.07331,411.5
10.349536,46.073245,412.3
10.349768,46.072931,414.8
10.350274,46.072462,419.6
10.350349,46.072393,420.6
10.350634,46.071818,425.1
10.350931,46.071071,422.8
10.351048,46.070368,419.1
10.351105,46.069479,414.6
10.350939,46.068623,410.3
10.350805,46.068144,408.1
10.350663,46.067656,406.7
10.350407,46.067022,405.4
10.350291,46.066734,405.1
10.350005,46.06606,404.4
10.349865,46.063559,413.1
10.34983,46.06281,413.7
10.349861,46.062055,409.9
10.349975,46.061307,404.2
10.350125,46.060519,400.6
10.350236,46.060058,398.9
10.350513,46.059224,397.2
10.351139,46.057595,394.7
10.351279,46.05711,393.5
10.351291,46.056732,392.8
10.351167,46.056382,392.3
10.349729,46.053971,388.6
10.349273,46.05277,386.1
10.349141,46.052335,385.1
10.348306,46.0502,380.8
10.347335,46.047639,377.3
10.346664,46.046053,377.0
10.34529,46.042502,376.5
10.345633,46.04243,376.3
10.345801,46.042382,376.2
10.345932,46.042322,376.1
10.346012,46.042235,376.0
10.346064,46.042145,375.8
10.346054,46.041935,375.6
10.345907,46.041646,375.3
10.345585,46.041184,374.7
10.34531,46.040691,374.0
10.345223,46.040412,373.8
10.345247,46.040187,373.6
10.345371,46.039849,373.5
10.34539,46.039692,373.4
10.345338,46.039616,373.3
10.345296,46.039556,373.9
10.344744,46.039261,378.1
10.344392,46.038979,382.4
10.344141,46.038718,386.0
10.343974,46.03844,389.9
10.34394,46.0382,393.7
10.343888,46.037793,400.3
10.343912,46.037613,402.3
10.344012,46.037313,404.7
10.344192,46.036922,407.3
10.344773,46.035772,408.3
10.344937,46.035571,408.0
10.345117,46.035489,407.0
10.34528,46.035466,406.0
10.345754,46.035484,403.1
10.345895,46.035473,401.5
10.346009,46.035434,400.0
10.346075,46.035307,398.4
10.346075,46.035094,395.0
10.346022,46.034972,393.2
10.345988,46.034938,391.3
10.345967,46.034857,389.5
10.345983,46.034817,387.6
10.346014,46.034782,385.8
10.346067,46.03475,383.9
10.346131,46.034733,382.0
10.346194,46.034731,380.2
10.346255,46.034742,378.4
10.346308,46.034766,376.7
10.346458,46.034622,375.8
10.34645,46.034414,374.0
10.346395,46.034239,373.1
10.345938,46.032713,372.4
10.345902,46.031895,373.3
10.34599,46.031066,373.0
10.346287,46.030466,372.2
10.346637,46.029838,371.1
10.346823,46.029384,370.6
10.346808,46.028891,370.4
10.346652,46.027492,369.0
10.346604,46.027397,368.8
10.346573,46.027305,368.5
10.346492,46.027257,368.3
10.3464,46.027237,368.0
10.346325,46.027244,367.8
10.346248,46.027234,367.5
10.34618,46.027206,367.3
10.34613,46.027165,367.1
10.346103,46.02712,366.9
10.346112,46.027025,366.8
10.346145,46.026984,366.6
10.346247,46.026803,366.2
10.346277,46.026657,365.9
10.346263,46.026242,364.7
10.346197,46.025331,362.5
10.346095,46.025046,361.8
10.345526,46.023665,361.7
10.345268,46.022965,362.1
10.345033,46.022124,361.9
10.345092,46.021536,361.3
10.345414,46.020939,360.4
10.346028,46.020229,359.8
10.347869,46.017612,357.9
10.348401,46.016722,357.0
10.348469,46.016358,356.7
10.348466,46.016009,356.6
10.348366,46.015681,356.6
10.34798,46.015189,356.7
10.347513,46.014798,357.1
10.34706,46.014477,357.3
10.346677,46.0142,357.2
10.345952,46.013687,357.3
10.345688,46.013455,357.2
10.345437,46.013198,357.0
10.345211,46.01292,357.2
10.344995,46.012657,357.1
10.344789,46.01236,357.1
10.34436,46.011807,357.1
10.344193,46.011529,357.0
10.344067,46.011248,356.8
10.3439,46.010728,356.3
10.343769,46.010167,355.3
10.343761,46.009894,354.6
10.343944,46.008535,350.3
10.344095,46.007628,347.3
10.344203,46.007293,346.7
10.344577,46.006347,345.1
10.344887,46.005667,343.7
10.344968,46.005441,343.3
10.345129,46.004907,342.4
10.345115,46.00448,342.1
10.344985,46.003867,342.0
10.344518,46.002993,341.5
10.343994,46.002092,340.1
10.343556,46.001182,339.5
10.343475,46.001026,339.5
10.343314,46.000716,339.8
10.343137,46.000514,340.1
10.342067,45.999779,342.3
10.341339,45.999344,343.8
10.340586,45.998955,344.9
10.340277,45.998811,345.2
10.339808,45.998593,345.7
10.339505,45.998439,345.9
10.339405,45.998394,346.0
10.339295,45.99834,346.0
10.339007,45.998196,346.1
10.338902,45.998164,346.0
10.338774,45.998135,346.0
10.33875,45.998139,346.0
10.338709,45.998142,346.0
10.338627,45.998131,345.9
10.338591,45.998117,345.9
10.338557,45.998098,345.8
10.33851,45.998046,345.8
10.338498,45.997985,345.7
10.338506,45.997955,345.6
10.338525,45.997843,345.5
10.338521,45.997829,345.4
10.338494,45.99774,345.3
10.338418,45.997576,345.3
10.338382,45.997498,345.3
10.338313,45.997315,345.1
10.338284,45.997224,344.8
10.338194,45.996943,343.7
10.338035,45.996447,341.3
10.33802,45.996171,339.7
10.33825,45.995385,335.0
10.33825,45.995084,334.2
10.338116,45.994754,334.0
10.337239,45.993686,336.7
10.337066,45.993477,337.5
10.336029,45.992223,340.5
10.33576,45.99191,340.1
10.334422,45.990324,336.4
10.33436,45.990238,336.3
10.333823,45.989589,335.0
10.332577,45.988145,330.0
10.331328,45.98663,322.0
10.331234,45.98637,321.2
10.33114,45.986228,320.9
10.331039,45.986119,320.5
10.330965,45.986102,320.2
10.330896,45.986075,319.9
10.330818,45.986028,319.6
10.330759,45.985969,319.3
10.330727,45.985917,319.0
10.330711,45.985861,318.8
10.330572,45.985726,318.5
10.330476,45.985641,318.3
10.3304,45.985545,318.1
10.329044,45.984431,315.7
10.32871,45.984185,315.3
10.327801,45.983513,314.6
10.326527,45.982638,315.8
10.325581,45.982192,316.6
10.324988,45.981808,316.6
10.324496,45.981418,316.2
10.324089,45.981019,315.6
10.323492,45.980241,314.5
10.322884,45.979133,312.8
10.322249,45.978027,310.3
10.3222,45.977938,310.1
10.32164,45.976879,307.8
10.32155,45.976793,307.7
10.321412,45.976708,307.5
10.321351,45.976747,307.4
10.321274,45.97677,307.3
10.321191,45.976773,307.2
10.321111,45.976756,307.1
10.321045,45.976721,307.1
10.320999,45.976672,307.0
10.320981,45.976615,307.0
10.320991,45.976558,307.1
10.321029,45.976506,307.1
10.32109,45.976467,307.2
10.321167,45.976444,307.3
10.321251,45.976441,307.4
10.321282,45.976446,307.5
10.32132,45.976334,307.6
10.321326,45.976198,307.7
10.320553,45.974508,307.9
10.320101,45.973335,307.0
10.318628,45.969872,301.6
10.318314,45.969148,300.6
10.318213,45.968918,300.4
10.318055,45.968538,300.1
10.317462,45.967106,299.2
10.317149,45.966428,298.5
10.316593,45.965654,297.4
10.316086,45.964995,295.7
10.315904,45.964735,295.0
10.315806,45.964592,294.8
10.315763,45.964487,294.7
10.315695,45.964536,294.5
10.315608,45.964567,294.4
10.315512,45.964579,294.2
10.315416,45.964569,294.1
10.315328,45.964538,294.0
10.315259,45.96449,294.0
10.315204,45.964418,293.9
10.3152,45.964364,293.8
10.315215,45.964298,293.8
10.315259,45.964238,293.8
10.315326,45.964191,293.8
10.315412,45.96416,293.8
10.315311,45.963971,293.8
10.314494,45.96286,293.7
10.313933,45.962142,293.1
10.313847,45.962064,293.1
10.313778,45.962024,293.0
10.313573,45.961995,292.9
10.313457,45.961988,292.8
10.313398,45.962005,292.7
10.313334,45.962008,292.7
10.313268,45.961995,292.6
10.313172,45.96193,292.6
10.313153,45.961885,292.5
10.313156,45.961837,292.4
10.313183,45.961793,292.4
10.313229,45.961758,292.3
10.313263,45.961691,292.4
10.313289,45.961619,292.4
10.313285,45.961559,292.5
10.313281,45.961489,292.6
10.3132,45.961406,292.9
10.312361,45.960621,296.2
10.312171,45.960464,297.0
10.3119,45.960303,298.0
10.311651,45.960201,299.2
10.310899,45.960035,302.7
10.310659,45.959956,303.8
10.309985,45.959665,306.8
10.309213,45.959322,309.7
10.308676,45.959077,311.4
10.308473,45.958969,311.9
10.308419,45.958949,312.3
10.30826,45.958929,312.8
10.307976,45.958937,313.9
10.307854,45.958938,314.4
10.307722,45.958925,315.0
10.30734,45.958844,316.8
10.306432,45.95858,320.9
10.305705,45.958366,323.4
10.304884,45.958121,325.9
10.304483,45.958005,327.3
10.304408,45.957983,327.7
10.30433,45.95796,328.1
10.303591,45.95751,330.5
10.303227,45.957296,331.7
10.302833,45.957056,333.3
10.302791,45.957032,333.7
10.302703,45.956974,333.9
10.302362,45.956737,334.4
10.302159,45.956598,334.9
10.30131,45.956023,337.3
10.300884,45.955758,338.3
10.300528,45.955537,339.0
10.299846,45.955088,340.8
10.299699,45.954978,341.1
10.299006,45.954537,341.5
10.298649,45.954309,340.7
10.298532,45.954239,341.5
10.298405,45.954162,344.2
10.298063,45.953981,350.7
10.29798,45.953937,352.0
10.297586,45.953821,355.5
10.296848,45.953659,361.0
10.296485,45.953612,363.4
10.296121,45.953609,365.9
10.295658,45.953716,368.7
10.295519,45.953772,367.1
10.295416,45.953822,365.7
10.295089,45.954005,362.2
10.294606,45.954542,356.4
10.294025,45.955128,349.7
10.293544,45.955663,344.2
10.293201,45.955816,342.1
10.291546,45.95629,329.1
10.291155,45.956295,324.6
10.28994,45.956168,311.6
10.289609,45.956192,308.9
10.289246,45.956303,305.2
10.289104,45.956407,304.0
10.28897,45.956552,302.8
10.288819,45.956771,300.0
10.288696,45.956985,297.6
10.288523,45.957227,294.4
10.288498,45.957257,293.5
10.288466,45.95729,292.6
10.288415,45.957333,291.8
10.288175,45.957472,290.4
10.287906,45.957548,289.2
10.287688,45.957565,288.7
10.287312,45.957543,287.7
10.286185,45.957435,285.6
10.285926,45.957414,285.4
10.285517,45.957369,286.0
10.285189,45.957312,286.7
10.284838,45.957215,287.4
10.284503,45.957089,288.1
10.284116,45.956899,289.6
10.283827,45.95673,290.6
10.283564,45.956512,292.2
10.283379,45.95627,293.9
10.283006,45.955631,293.2
10.282931,45.955512,292.7
10.282754,45.955256,291.0
10.282596,45.955106,289.8
10.282362,45.954952,288.7
10.282045,45.95482,287.7
10.281993,45.954803,287.0
10.281697,45.954708,285.9
10.280823,45.954431,285.1
10.279769,45.954103,286.0
10.279054,45.953867,286.2
10.278771,45.953739,285.9
10.278476,45.953576,285.5
10.278276,45.953434,284.8
10.278161,45.953313,284.5
10.278087,45.953179,284.2
10.278041,45.953013,284.0
10.278005,45.952846,283.8
10.277942,45.952545,283.4
10.27791,45.952416,283.3
10.277887,45.952318,283.2
10.27773,45.951824,282.6
10.277724,45.951788,282.4
10.277701,45.951606,282.2
10.277696,45.951539,282.1
10.277704,45.951277,281.9
10.277705,45.95127,281.9
10.277711,45.951227,281.8
10.277719,45.951173,281.7
10.277723,45.951156,281.7
10.277728,45.951123,281.6
10.277739,45.951073,281.6
10.277752,45.951022,281.6
10.27777,45.950966,281.6
10.277931,45.95062,282.0
10.277938,45.950605,282.1
10.277948,45.95058,282.2
10.277974,45.950506,282.3
10.277984,45.950472,282.3
10.277992,45.950437,282.4
10.278012,45.950288,282.4
10.278012,45.950236,282.5
10.278008,45.950179,282.4
10.277957,45.949885,282.2
10.277879,45.949692,282.1
10.277871,45.949679,282.0
10.27786,45.94966,281.9
10.277796,45.949568,281.8
10.277435,45.949107,281.5
10.277342,45.948987,281.4
10.277302,45.948938,281.4
10.277265,45.948889,281.3
10.277247,45.948863,281.3
10.277161,45.948691,281.2
10.277148,45.948659,281.2
10.277122,45.948582,281.3
10.277098,45.948507,281.4
10.277075,45.948419,281.4
10.276997,45.948201,281.3
10.276988,45.94818,281.3
10.276979,45.948158,281.2
10.276821,45.947817,280.9
10.276797,45.947679,280.8
10.27681,45.947548,280.7
10.276818,45.947513,280.5
10.276836,45.947448,280.3
10.276856,45.947385,280.1
10.27694,45.947129,279.6
10.277008,45.946921,279.1
10.277081,45.946691,278.6
10.277122,45.946561,278.1
10.277183,45.94633,277.3
10.277191,45.946108,276.7
10.277185,45.946068,276.3
10.277181,45.94605,276.0
10.277157,45.945939,275.6
10.277145,45.945887,275.3
10.277135,45.945867,274.7
10.277049,45.945734,274.2
10.277042,45.945726,273.6
10.277019,45.945715,273.1
10.276968,45.945673,272.6
10.276956,45.945656,272.0
10.276949,45.945638,271.5
10.276944,45.94562,271.0
10.276943,45.945601,270.5
10.276934,45.945571,270.1
10.27691,45.945516,269.7
10.276819,45.945433,269.6
10.27646,45.945225,269.1
10.276414,45.945199,269.1
10.276293,45.945154,269.2
10.272877,45.94402,268.5
10.271521,45.943545,266.5
10.271059,45.943417,266.1
10.270574,45.943312,265.9
10.270519,45.943303,265.8
10.270464,45.943295,265.7
10.27041,45.943286,265.6
10.270357,45.943279,265.6
10.270197,45.943259,265.5
10.269983,45.943236,265.5
10.269845,45.943222,265.5
10.269523,45.943187,265.5
10.269335,45.943144,265.5
10.269314,45.943135,265.6
10.269238,45.943099,265.5
10.269078,45.943028,265.5
10.268972,45.942999,265.5
10.268895,45.943005,265.5
10.268819,45.942997,265.4
10.26874,45.942973,265.4
10.268675,45.942934,265.4
10.268563,45.94291,265.4
10.268453,45.942891,265.4
10.26834,45.942876,265.4
10.268203,45.942876,265.3
10.268066,45.942869,265.3
10.26793,45.942856,265.2
10.267864,45.942856,265.2
10.267612,45.942807,265.0
10.267511,45.942804,264.9
10.26744,45.942829,264.7
10.267361,45.942837,264.6
10.267214,45.9428,264.4
10.26716,45.94276,264.3
10.267052,45.942735,264.2
10.266949,45.942721,264.1
10.266788,45.942709,264.0
10.266577,45.942732,263.9
10.266249,45.942752,263.6
10.26477,45.942735,262.8
10.264424,45.942757,262.8
10.264176,45.942811,262.7
10.263938,45.942899,262.6
10.26384,45.94292,262.6
10.263683,45.942941,262.6
10.263382,45.942934,262.5
10.263318,45.942925,262.5
10.263111,45.942934,262.5
10.262998,45.94295,262.4
10.262885,45.943011,262.4
10.262859,45.943048,262.3
10.26282,45.943078,262.3
10.262762,45.943105,262.3
10.262696,45.943119,262.2
10.262627,45.943118,262.2
10.262586,45.943109,262.2
10.26256,45.943104,262.1
10.262502,45.943076,262.1
10.262459,45.943038,262.0
10.262226,45.943009,261.9
10.26179,45.943009,261.6
10.261558,45.942965,261.5
10.261443,45.942953,261.3
10.261254,45.942933,261.2
10.261043,45.942911,261.0
10.260864,45.94288,261.2
10.260498,45.942758,261.6
10.260005,45.942503,261.9
10.259756,45.942341,261.9
10.259397,45.942054,262.3
10.259159,45.941886,262.5
10.256927,45.940597,261.9
10.256314,45.940075,261.4
10.255917,45.939816,261.1
10.255406,45.939542,260.9
10.254895,45.939268,260.2
10.254374,45.938998,259.1
10.2535,45.938545,257.4
10.253143,45.938374,256.9
10.251657,45.937674,256.1
10.249129,45.936483,255.3
10.247648,45.936167,256.1
10.246312,45.935987,258.1
10.246095,45.935954,258.3
10.245954,45.935921,258.5
10.245733,45.935856,258.6
10.245537,45.935779,258.8
10.245409,45.935717,258.8
10.245319,45.935667,258.9
10.245148,45.935543,259.0
10.245132,45.935531,259.0
10.245022,45.935454,259.0
10.244758,45.935261,259.1
10.244617,45.935144,259.2
10.24447,45.934955,259.1
10.244376,45.93479,259.1
10.244031,45.934173,258.3
10.243982,45.934082,258.1
10.243903,45.933935,257.9
10.243795,45.933734,257.6
10.243689,45.9336,257.5
10.243602,45.933521,257.3
10.243012,45.933019,255.9
10.242743,45.932791,255.3
10.242659,45.932719,255.1
10.24252,45.932601,254.9
10.242144,45.932281,254.0
10.242003,45.932162,253.8
10.241924,45.932094,253.6
10.241749,45.931945,253.2
10.241268,45.931536,252.7
10.241065,45.931363,252.7
10.240921,45.931135,252.8
10.240827,45.930845,254.8
10.240719,45.929978,263.6
10.24042,45.9292,270.6
10.240259,45.928844,269.1
10.239836,45.928407,265.4
10.239313,45.928018,261.6
10.237804,45.927265,250.4
10.237183,45.926955,248.4
10.237003,45.926871,248.2
10.236577,45.926671,247.8
10.235936,45.926276,247.5
10.234021,45.925307,246.7
10.233688,45.925123,246.2
10.233454,45.924977,245.8
10.232967,45.924658,245.1
10.232509,45.92433,244.5
10.232325,45.924199,244.3
10.232275,45.924164,244.1
10.232084,45.924077,244.0
10.231971,45.924045,243.8
10.231798,45.924037,243.7
10.231745,45.924055,243.5
10.231685,45.92406,243.4
10.231625,45.924053,243.3
10.231571,45.924032,243.3
10.231529,45.924001,243.3
10.231507,45.923969,243.3
10.231497,45.923935,243.3
10.2315,45.923901,243.3
10.231516,45.923866,243.3
10.231546,45.923836,243.3
10.231547,45.923717,243.3
10.231503,45.923608,243.3
10.231272,45.923442,243.2
10.231005,45.923251,242.9
10.230808,45.923149,242.8
10.229063,45.922378,241.6
10.228263,45.921994,242.2
10.228176,45.92192,242.3
10.228088,45.921844,242.5
10.227508,45.921345,242.9
10.22691,45.920875,242.8
10.226399,45.920535,242.5
10.226118,45.920397,242.3
10.22585,45.920285,242.1
10.225827,45.920316,242.0
10.225745,45.920354,241.8
10.225646,45.920348,241.7
10.225574,45.920302,241.5
10.225559,45.920234,241.4
10.225577,45.920201,241.2
10.225418,45.9201,241.2
10.224917,45.919896,241.2
10.224056,45.919508,241.6
10.223299,45.919118,242.0
10.223161,45.919046,242.0
10.22298,45.918953,242.0
10.222713,45.918882,241.9
10.222472,45.918799,241.7
10.22234,45.918816,241.5
10.222141,45.918788,241.4
10.221301,45.918651,240.5
10.22119,45.918633,240.4
10.220777,45.918504,240.1
10.22047,45.918303,239.9
10.220003,45.91792,239.7
10.219955,45.917877,239.7
10.219885,45.917814,239.7
10.219243,45.917021,241.1
10.219079,45.916903,241.3
10.218966,45.916822,241.5
10.21899,45.916738,241.7
10.218924,45.916674,241.9
10.218891,45.91664,242.0
10.21838,45.916224,242.2
10.217953,45.915931,241.8
10.217638,45.915727,241.1
10.217531,45.915675,240.8
10.216884,45.915463,239.1
10.216766,45.915428,238.9
10.216021,45.915328,237.5
10.215602,45.915309,236.6
10.215203,45.915253,235.9
10.214709,45.915084,235.1
10.213077,45.914309,233.0
10.21206,45.913627,232.3
10.212006,45.913591,232.3
10.21189,45.913513,232.2
10.211593,45.91334,232.5
10.21053,45.912713,233.3
10.209845,45.912262,233.2
10.209289,45.911759,232.4
10.208487,45.910914,232.1
10.208363,45.910747,232.1
10.208156,45.910402,232.2
10.208043,45.910226,232.3
10.207847,45.909797,232.3
10.207811,45.909729,232.2
10.207271,45.909087,231.1
10.207067,45.908871,230.7
10.206719,45.908569,229.9
10.20628,45.908402,229.3
10.205559,45.908206,228.8
10.205141,45.908092,228.7
10.204784,45.907928,228.7
10.204144,45.907621,229.1
10.203684,45.907415,229.3
10.203585,45.907364,229.2
10.202798,45.90701,228.6
10.202556,45.906876,228.4
10.202218,45.906636,228.0
10.201479,45.906031,227.3
10.199946,45.904722,227.9
10.198403,45.903431,227.5
10.196691,45.901995,226.3
10.196326,45.901681,226.2
10.195914,45.901356,226.2
10.193687,45.899797,223.5
10.193475,45.899648,223.2
10.193394,45.899581,223.1
10.193314,45.899509,222.9
10.193254,45.899383,222.8
10.193194,45.899279,222.7
10.193132,45.899254,222.6
10.193084,45.899218,222.5
10.193054,45.899172,222.4
10.192897,45.898976,222.4
10.192841,45.898856,222.5
10.192642,45.898615,222.8
10.192103,45.897874,223.7
10.191776,45.897405,224.2
10.191651,45.897239,224.1
10.1916,45.897172,224.0
10.190712,45.89594,222.3
10.190593,45.895775,222.1
10.19038,45.895475,222.0
10.190312,45.895383,222.0
10.190187,45.895214,222.0
10.190029,45.894993,222.0
10.189154,45.893767,221.4
10.188846,45.89334,221.2
10.188559,45.892936,221.4
10.188506,45.89286,221.5
10.188485,45.892831,221.5
10.188416,45.892732,221.6
10.188211,45.892441,222.0
10.188136,45.892335,222.2
10.188025,45.892186,222.4
