longitude,latitude,altitude
12.629231,46.814941,1483.7
12.629386,46.814677,1487.1
12.629533,46.814321,1491.3
12.629679,46.814194,1492.4
12.63011,46.813596,1500.1
12.630163,46.813326,1501.0
12.62992,46.813126,1502.1
12.629943,46.812971,1502.7
12.629911,46.812847,1503.5
12.630105,46.812399,1507.8
12.630286,46.812169,1509.4
12.630506,46.811943,1511.6
12.630688,46.811644,1513.6
12.630788,46.81138,1514.9
12.630849,46.81109,1515.4
12.630822,46.810968,1515.5
12.630651,46.810803,1515.5
12.630629,46.810532,1515.2
12.630447,46.810318,1514.9
12.63042,46.810264,1514.5
12.630139,46.810177,1513.0
12.629663,46.809871,1509.6
12.629542,46.809659,1507.7
12.629392,46.809578,1507.2
12.629217,46.809542,1507.0
12.628764,46.809567,1506.9
12.62846,46.809644,1507.2
12.62805,46.809772,1507.8
12.627799,46.809826,1508.1
12.627453,46.809841,1509.5
12.627224,46.809823,1510.6
12.626989,46.809739,1513.7
12.626899,46.809648,1516.2
12.626776,46.809473,1521.3
12.626472,46.809203,1528.3
12.626462,46.809168,1530.3
12.626472,46.809119,1533.9
12.626522,46.809068,1537.5
12.62659,46.809044,1539.6
12.62683,46.809034,1541.7
12.627004,46.809009,1543.8
12.627442,46.808905,1549.6
12.627758,46.808779,1552.6
12.628066,46.8086,1555.6
12.628148,46.808434,1555.4
12.628275,46.808331,1555.0
12.628364,46.808215,1554.5
12.628492,46.807834,1551.5
12.628706,46.807717,1546.0
12.628743,46.807547,1544.6
12.628733,46.807391,1543.1
12.628785,46.807285,1541.6
12.629009,46.807215,1540.1
12.629044,46.80719,1538.6
12.629141,46.806982,1535.8
12.629225,46.806868,1534.4
12.629451,46.806682,1531.5
12.630007,46.806104,1521.1
12.630084,46.805967,1519.5
12.630088,46.805879,1517.7
12.630041,46.80569,1514.4
12.630048,46.805607,1512.8
12.63008,46.805553,1511.3
12.630137,46.805502,1509.8
12.630415,46.805355,1506.8
12.630482,46.805216,1505.3
12.630555,46.805144,1504.0
12.630827,46.804998,1501.7
12.630992,46.804726,1499.0
12.631201,46.804549,1497.7
12.631513,46.8044,1496.5
12.631849,46.804301,1495.6
12.631896,46.804269,1495.2
12.632012,46.803929,1493.5
12.6321,46.80386,1492.7
12.632361,46.803758,1491.0
12.632693,46.803588,1487.4
12.632761,46.803523,1486.0
12.63287,46.80336,1484.3
12.633175,46.803087,1478.9
12.63352,46.802895,1472.2
12.633693,46.802723,1467.2
12.63415,46.802205,1452.4
12.634325,46.801884,1445.3
12.63435,46.80169,1441.0
12.63433,46.801597,1439.1
12.634226,46.801463,1437.2
12.634166,46.801347,1435.3
12.634188,46.801267,1433.5
12.634299,46.801121,1431.8
12.634315,46.801045,1430.2
12.634284,46.800864,1427.6
12.634326,46.800742,1426.4
12.634468,46.80059,1424.0
12.634531,46.800417,1422.7
12.63467,46.799719,1415.6
12.634699,46.799531,1413.7
12.634668,46.799423,1412.5
12.63453,46.79922,1410.1
12.634516,46.799127,1409.0
12.634566,46.799025,1408.1
12.634822,46.798698,1404.6
12.634898,46.798513,1403.2
12.634963,46.798271,1402.0
12.635097,46.797993,1399.6
12.635205,46.797568,1395.1
12.635224,46.797472,1392.9
12.635216,46.797427,1390.7
12.635136,46.797294,1388.5
12.635005,46.797169,1386.3
12.634974,46.797094,1384.2
12.635005,46.796956,1382.2
12.635453,46.796597,1372.6
12.635646,46.796519,1370.7
12.635781,46.796445,1368.8
12.635884,46.796381,1365.9
12.63598,46.796307,1362.8
12.63623,46.796198,1357.1
12.636484,46.79612,1351.9
12.636597,46.796042,1349.5
12.636727,46.795839,1345.9
12.636784,46.795819,1344.0
12.637214,46.795258,1329.6
12.637426,46.794672,1320.9
12.637471,46.794596,1320.3
12.637551,46.794457,1319.0
12.637812,46.794067,1315.1
12.63804,46.793817,1313.5
12.638129,46.793753,1313.0
12.638163,46.793768,1311.9
12.63826,46.793779,1310.9
12.638317,46.793762,1309.9
12.638396,46.79368,1308.7
12.638518,46.793227,1302.4
12.638648,46.792903,1298.5
12.638809,46.792709,1296.5
12.639025,46.792531,1294.0
12.639785,46.792048,1284.3
12.639895,46.791968,1282.4
12.640062,46.791736,1277.9
12.640124,46.791588,1275.2
12.640277,46.791222,1263.9
12.64033,46.790673,1246.3
12.640338,46.790592,1243.5
12.640366,46.790301,1235.5
12.640361,46.790261,1232.9
12.64034,46.790079,1228.4
12.640294,46.789981,1226.7
12.639904,46.789649,1222.1
12.639852,46.789594,1221.2
12.639804,46.789543,1219.9
12.639536,46.789077,1214.6
12.639442,46.788994,1213.3
12.639397,46.788954,1212.1
12.639215,46.788839,1210.8
12.638921,46.788693,1208.5
12.638801,46.788596,1207.6
12.638402,46.7881,1201.3
12.638184,46.787931,1198.5
12.637882,46.787697,1195.6
12.63768,46.787584,1194.7
12.637607,46.787544,1193.5
12.637335,46.78744,1191.8
12.637213,46.787359,1190.9
12.6372,46.787315,1189.9
12.637227,46.787278,1188.7
12.637365,46.787242,1187.5
12.637971,46.787165,1182.1
12.638126,46.787153,1180.7
12.638318,46.787137,1179.2
12.638593,46.787143,1176.1
12.638628,46.787145,1174.6
12.638984,46.78716,1171.6
12.639136,46.787167,1169.9
12.640144,46.787247,1158.2
12.640271,46.787257,1156.7
12.640496,46.787275,1155.2
12.641186,46.787356,1147.3
12.64125,46.787361,1146.0
12.641331,46.787359,1144.7
12.641469,46.78734,1143.2
12.641868,46.78727,1139.1
12.641946,46.787264,1137.8
12.642058,46.78726,1136.3
12.642479,46.787282,1132.4
12.642598,46.787266,1131.2
12.642686,46.787193,1130.1
12.642697,46.787158,1129.0
12.642665,46.787083,1127.9
12.642624,46.78705,1126.8
12.641951,46.78679,1122.7
12.641616,46.786618,1121.4
12.64137,46.786468,1120.6
12.64106,46.786349,1120.0
12.640973,46.786315,1119.7
12.640911,46.786261,1119.4
12.640905,46.786221,1119.1
12.640924,46.786184,1118.8
12.640965,46.786158,1118.5
12.641033,46.786149,1118.1
12.641102,46.786161,1117.7
12.641391,46.786353,1116.5
12.641514,46.786398,1116.1
12.642539,46.786581,1112.4
12.642742,46.786629,1112.1
12.642932,46.786698,1111.7
12.643508,46.786988,1109.2
12.643711,46.787072,1108.8
12.644146,46.787224,1108.1
12.644292,46.787298,1107.8
12.644411,46.787394,1107.6
12.644489,46.787501,1107.4
12.644685,46.787863,1107.0
12.6447,46.787984,1107.0
12.644668,46.788072,1107.1
12.644561,46.78822,1107.2
12.644534,46.788315,1107.4
12.644609,46.788606,1108.3
12.644573,46.788681,1108.8
12.64438,46.788895,1109.8
12.644324,46.789021,1110.1
12.644333,46.789113,1110.5
12.64441,46.78919,1110.8
12.644812,46.789408,1111.7
12.644966,46.789513,1112.0
12.645085,46.789634,1112.2
12.645125,46.789777,1112.2
12.645096,46.789911,1112.2
12.644996,46.790017,1112.0
12.644833,46.790142,1111.9
12.644767,46.790246,1111.8
12.644741,46.790425,1111.4
12.644692,46.790578,1111.1
12.644543,46.790813,1110.3
12.644531,46.790961,1109.9
12.644792,46.791375,1107.1
12.644857,46.791532,1106.1
12.644965,46.791902,1101.2
12.645063,46.792615,1089.4
12.644983,46.79301,1080.9
12.64499,46.793093,1078.8
12.64504,46.793162,1075.9
12.645142,46.793202,1073.0
12.645249,46.793208,1070.2
12.645307,46.793194,1067.6
12.645459,46.793259,1064.8
12.645536,46.793278,1062.2
12.645607,46.793273,1059.8
12.645665,46.793244,1057.5
12.64569,46.793191,1055.4
12.645722,46.792996,1051.4
12.645784,46.792915,1049.6
12.645876,46.792848,1047.8
12.646249,46.792644,1043.1
12.646422,46.792525,1041.7
12.646526,46.792417,1040.2
12.646635,46.79226,1038.9
12.64672,46.792191,1037.2
12.646941,46.792119,1036.2
12.647174,46.792087,1035.2
12.647955,46.792033,1030.8
12.648123,46.791982,1030.0
12.648308,46.791896,1029.2
12.648517,46.791748,1028.0
12.64919,46.791146,1025.5
12.649559,46.790992,1026.6
12.649692,46.790904,1027.3
12.649939,46.790645,1028.7
12.650096,46.790539,1029.1
12.650312,46.790466,1029.6
12.651269,46.790255,1031.7
12.651616,46.790144,1032.3
12.652192,46.789892,1033.7
12.652482,46.7897,1034.2
12.652751,46.789485,1035.7
12.652892,46.789413,1036.2
12.655032,46.789213,1059.0
12.655441,46.789194,1065.7
12.655971,46.789184,1074.0
12.656533,46.789204,1080.5
12.656933,46.789238,1084.1
12.658971,46.789464,1091.8
12.659928,46.789594,1094.2
12.661336,46.789837,1096.1
12.661519,46.789887,1096.2
12.66167,46.789946,1096.3
12.66191,46.790056,1098.2
12.662121,46.790188,1100.7
12.662266,46.79035,1103.3
12.662957,46.79067,1111.3
12.663085,46.790698,1112.6
12.663196,46.79069,1113.9
12.663281,46.790652,1115.3
12.663335,46.790587,1116.6
12.663388,46.790464,1118.0
12.66344,46.790403,1119.5
12.66352,46.790356,1120.9
12.663646,46.790322,1122.1
12.663776,46.790313,1122.8
12.664198,46.790345,1122.6
12.664363,46.790347,1122.4
12.664846,46.790327,1121.8
12.665755,46.790249,1120.8
12.666758,46.790195,1119.3
12.667154,46.790202,1119.8
12.667996,46.790269,1121.2
12.668932,46.790368,1122.6
12.669644,46.790513,1123.3
12.671057,46.790851,1125.1
12.671743,46.791086,1127.5
12.673002,46.791452,1133.2
12.673608,46.791597,1134.7
12.673858,46.791726,1135.6
12.674121,46.791976,1136.7
12.674336,46.792129,1137.3
12.674651,46.792276,1138.0
12.674791,46.792375,1138.3
12.674855,46.792575,1139.0
12.674915,46.792686,1139.6
12.674987,46.792728,1140.2
12.67512,46.792745,1140.8
12.675413,46.792681,1142.0
12.675582,46.792708,1142.7
12.676147,46.792892,1144.7
12.676417,46.792979,1145.2
12.676757,46.793046,1145.4
12.677154,46.793265,1145.5
12.677696,46.793618,1145.3
12.678285,46.793976,1145.2
12.678388,46.794055,1144.7
12.678436,46.794118,1144.8
12.678612,46.794256,1145.5
12.679037,46.794514,1149.3
12.679425,46.794862,1155.1
12.679654,46.795234,1161.3
12.680067,46.79557,1167.2
12.680255,46.795807,1170.7
12.680351,46.795965,1172.3
12.68062,46.796289,1177.9
12.680776,46.79671,1182.4
12.680904,46.796945,1184.8
12.680936,46.797134,1187.2
12.680884,46.797283,1188.4
12.680668,46.797551,1192.4
12.680462,46.797773,1195.4
12.680207,46.798004,1199.7
12.680099,46.798172,1202.4
12.680027,46.798385,1205.2
12.680122,46.798762,1210.4
12.680081,46.798842,1211.5
12.679995,46.798915,1212.6
12.679666,46.799133,1215.9
12.679666,46.799243,1217.1
12.679753,46.799361,1218.3
12.679918,46.799472,1219.4
12.680335,46.799629,1221.9
12.680532,46.799757,1223.3
12.680644,46.799878,1223.9
12.680682,46.799985,1224.4
12.680612,46.800227,1225.3
12.680653,46.800333,1225.6
12.680744,46.800364,1225.9
12.680924,46.800394,1226.1
12.681121,46.80038,1226.3
12.681252,46.800402,1226.3
12.68137,46.800489,1226.1
12.681417,46.80056,1225.8
12.681378,46.800662,1225.4
12.681252,46.80078,1224.6
12.680996,46.800973,1224.6
12.680468,46.801472,1228.0
12.680395,46.801596,1228.7
12.680353,46.801776,1230.1
12.680335,46.802005,1232.0
12.680291,46.802158,1233.1
12.680151,46.802334,1236.1
12.680135,46.802512,1237.7
12.680168,46.802669,1238.8
12.680247,46.802771,1240.0
12.680349,46.802803,1241.5
12.680463,46.802778,1241.5
12.680779,46.802587,1239.5
12.681093,46.802224,1235.9
12.681169,46.802175,1234.8
12.681707,46.802019,1229.6
12.681951,46.802019,1228.0
12.682117,46.802119,1226.2
12.682223,46.802208,1224.3
12.682317,46.80223,1222.4
12.682439,46.802205,1220.9
12.68264,46.802081,1217.9
12.682874,46.801968,1216.7
12.683029,46.801859,1216.1
12.683117,46.801703,1215.6
12.683149,46.801524,1214.4
12.683261,46.801423,1213.8
12.683522,46.801286,1212.7
12.68372,46.80111,1211.8
12.684099,46.800605,1209.4
12.684227,46.800567,1209.0
12.684716,46.800677,1208.2
12.685034,46.800732,1208.0
12.685457,46.800765,1208.0
12.686279,46.800786,1209.6
12.68678,46.800693,1211.3
12.687172,46.800721,1213.1
12.687318,46.800743,1214.5
12.687762,46.80081,1219.5
12.687971,46.800846,1222.3
12.688267,46.800877,1227.9
12.688774,46.800844,1236.0
12.68897,46.800826,1237.6
12.6898,46.800732,1245.7
12.689979,46.800736,1246.8
12.690237,46.80083,1248.7
12.690702,46.801199,1249.2
12.691033,46.801361,1246.5
12.691384,46.801441,1245.0
12.691585,46.801565,1245.9
12.691677,46.801673,1246.5
12.691685,46.801851,1247.2
12.6916,46.802323,1251.8
12.691577,46.80257,1254.1
12.691623,46.802764,1256.7
12.691708,46.803003,1259.6
12.691832,46.803212,1262.7
12.69201,46.803367,1265.8
12.692219,46.803506,1268.7
12.692976,46.803969,1272.4
12.692994,46.803981,1272.3
12.693092,46.804001,1272.0
12.693185,46.803993,1271.6
12.693294,46.803952,1271.1
12.693345,46.803865,1269.8
12.693373,46.803341,1262.3
12.693401,46.8032,1260.5
12.693617,46.802993,1256.5
12.69379,46.802966,1254.5
12.693905,46.803007,1252.6
12.694463,46.803391,1244.9
12.69479,46.803563,1242.1
12.695212,46.803713,1241.6
12.695454,46.803761,1241.6
12.695569,46.803755,1241.8
12.695738,46.803701,1242.0
12.69584,46.803604,1242.3
12.695926,46.803432,1242.5
12.696131,46.802226,1236.3
12.696143,46.801997,1233.6
12.696077,46.801606,1226.1
12.696089,46.801443,1224.4
12.696709,46.800119,1199.0
12.696891,46.799854,1194.2
12.697291,46.799441,1187.0
12.697823,46.799003,1178.7
12.698253,46.79866,1172.8
12.698671,46.798431,1169.5
12.698857,46.798265,1168.1
12.699096,46.797956,1166.3
12.699253,46.79786,1165.9
12.700771,46.797649,1167.3
12.700942,46.797627,1168.1
12.702748,46.797388,1166.3
12.703755,46.797299,1153.3
12.705075,46.797152,1130.2
12.705474,46.797108,1125.0
12.707068,46.797091,1113.3
12.708683,46.797142,1104.0
12.709059,46.797102,1101.9
12.709445,46.797072,1099.5
12.709934,46.797049,1095.1
12.711066,46.797051,1083.3
12.711876,46.797122,1074.7
12.712474,46.797207,1069.2
12.713004,46.797319,1063.9
12.71402,46.797614,1054.4
12.714443,46.797714,1051.4
12.714585,46.797747,1050.1
12.715337,46.797883,1045.0
12.715729,46.797979,1042.9
12.716262,46.798174,1040.1
12.716401,46.798225,1039.2
12.716667,46.798324,1036.3
12.716952,46.798389,1033.2
12.717464,46.798411,1029.1
12.717943,46.798386,1025.6
12.718762,46.798237,1018.3
12.71898,46.798281,1016.9
12.719057,46.798379,1015.4
12.719079,46.798521,1013.9
12.719002,46.79863,1012.7
12.718784,46.798729,1012.0
12.718402,46.798787,1011.1
12.718141,46.798892,1010.3
12.717972,46.799079,1009.8
12.717918,46.799288,1009.5
12.717953,46.799428,1009.4
12.717988,46.799928,1010.2
12.717902,46.800487,1012.1
12.717922,46.80069,1012.3
12.71802,46.800909,1012.4
12.718129,46.801083,1012.1
12.71837,46.801226,1011.4
12.718571,46.801298,1010.5
12.718848,46.801303,1008.1
12.719071,46.801276,1006.6
12.719314,46.801185,1003.3
12.719988,46.80077,989.8
12.720215,46.800699,986.5
12.720549,46.800648,979.3
12.721528,46.800555,953.0
12.721952,46.800488,942.7
12.722367,46.800324,932.7
12.723013,46.799979,917.9
12.723696,46.799587,908.2
12.723854,46.799455,906.5
12.723971,46.799349,904.2
12.724206,46.799002,895.6
12.724295,46.798914,893.7
12.724452,46.798845,891.8
12.724968,46.798841,886.1
12.725096,46.798818,884.3
12.725182,46.798786,882.5
12.725424,46.798576,879.1
12.725819,46.79828,873.0
12.725891,46.798192,871.6
12.725947,46.798056,870.5
12.726003,46.797814,869.6
12.726147,46.797691,869.1
12.726252,46.797645,868.6
12.726381,46.79762,868.0
12.726874,46.797661,866.4
12.7274,46.79777,864.5
12.727732,46.797896,864.7
12.727841,46.797938,864.7
12.728181,46.79805,864.9
12.728446,46.798157,864.1
12.729837,46.798737,858.8
12.730619,46.799161,852.8
12.731052,46.799469,851.7
12.731314,46.799549,851.1
12.731747,46.799628,849.9
12.732005,46.799728,848.7
12.732371,46.800004,846.5
12.733262,46.800595,841.0
12.733466,46.800731,838.2
12.734007,46.800982,832.8
12.734569,46.801168,828.1
12.734903,46.801243,825.6
12.735073,46.801273,823.7
12.735693,46.801371,815.6
12.736936,46.801489,797.4
12.738081,46.80154,777.3
12.738584,46.801625,770.9
12.738996,46.801788,765.5
12.739361,46.801977,761.1
12.739716,46.802098,757.9
12.740066,46.802152,756.0
12.741317,46.802136,749.1
12.741627,46.80216,747.2
12.742155,46.802232,742.9
12.742405,46.802293,740.2
12.74265,46.802352,738.5
12.743451,46.802618,730.3
12.743782,46.80276,728.1
12.744018,46.802901,726.2
12.744365,46.803309,722.7
12.744544,46.803468,721.5
12.744673,46.803549,721.0
12.744802,46.80358,720.7
12.745001,46.803588,720.5
12.745177,46.803568,719.9
12.745675,46.80347,718.2
12.745779,46.803565,717.6
12.745824,46.803606,717.1
12.746096,46.803901,715.1
12.746765,46.80464,707.8
12.747119,46.805117,705.0
12.7475,46.805664,703.3
12.748444,46.807033,702.1
12.74888,46.807666,701.3
12.74901,46.807857,701.2
12.749296,46.808261,700.6
12.749405,46.808207,700.4
12.750701,46.807535,698.8
12.75113,46.807242,698.3
12.751573,46.806818,698.2
12.751655,46.806678,698.1
12.75159,46.806477,698.1
12.751156,46.806215,698.1
12.751137,46.806009,698.0
12.751204,46.805786,697.9
12.751361,46.805655,697.9
12.751439,46.805606,697.8
12.751523,46.805554,697.8
12.751813,46.805367,697.6
12.752447,46.805698,697.3
12.752934,46.80611,697.2
12.753403,46.80649,697.3
12.753789,46.806808,697.4
12.754281,46.80732,697.5
12.754563,46.807665,697.3
12.754796,46.808021,697.0
12.754968,46.808206,696.8
12.755306,46.808711,696.0
12.755439,46.809063,695.5
12.755553,46.809388,694.8
12.755802,46.809359,694.6
12.756017,46.809439,694.5
12.756122,46.80931,694.4
12.756171,46.809131,694.6
12.756232,46.808959,694.8
12.756489,46.808597,695.6
12.756571,46.808507,695.9
12.756648,46.808593,696.2
12.756955,46.80883,697.0
12.757162,46.809018,697.7
12.757337,46.809295,698.5
12.757719,46.80971,698.6
12.758125,46.810032,697.7
12.758503,46.81025,697.0
12.758814,46.810459,696.2
12.759164,46.810797,695.3
12.759236,46.810841,695.1
12.759566,46.810961,694.9
12.759663,46.810996,694.8
12.759925,46.811091,694.5
12.760084,46.811192,694.4
12.760338,46.811397,694.2
12.760626,46.811629,693.8
12.760677,46.81167,693.6
12.760884,46.811822,693.0
12.761409,46.812119,691.5
12.761613,46.812276,691.0
12.762198,46.812849,689.4
12.762208,46.812932,689.2
12.762226,46.813072,688.9
12.762256,46.813146,688.7
12.762305,46.813268,688.6
12.762414,46.813361,688.6
12.762528,46.813459,688.6
12.762644,46.813558,688.6
12.762768,46.813549,688.6
12.763077,46.8136,688.6
12.763622,46.813689,688.7
12.763831,46.813714,688.7
12.764116,46.813748,688.7
12.764505,46.813794,688.5
12.765221,46.81388,687.8
12.767276,46.814122,684.7
12.769905,46.814479,683.5
12.770202,46.814498,683.4
12.770295,46.814552,683.3
12.771143,46.814801,682.6
12.771684,46.814921,682.5
12.772294,46.81499,682.6
12.77321,46.815117,682.3
12.773256,46.815126,682.2
12.774829,46.815438,680.3
12.775721,46.815602,679.2
12.776499,46.815804,678.7
12.776965,46.815958,678.4
12.777527,46.81608,677.9
12.778536,46.816175,677.3
12.779092,46.816278,676.9
12.780221,46.816626,676.1
12.780779,46.816765,675.6
12.781434,46.816894,674.9
12.782153,46.816996,674.2
12.783026,46.817071,673.3
12.783944,46.817133,672.3
12.784454,46.817213,671.9
12.784695,46.817251,671.7
12.785359,46.817358,671.0
12.785402,46.817359,670.9
12.785807,46.817371,670.6
12.785971,46.817371,670.5
12.786214,46.81738,670.4
12.786319,46.817384,670.3
12.786551,46.817394,670.2
12.786883,46.817394,670.1
12.787095,46.817394,670.1
12.787212,46.817394,670.0
12.787696,46.817392,669.9
12.78776,46.817397,669.9
12.78782,46.817402,669.8
12.788105,46.817437,669.7
12.788515,46.817478,669.7
12.788706,46.817497,669.7
12.788831,46.817507,669.6
12.789019,46.817565,669.6
12.789165,46.817639,669.5
12.78926,46.817686,669.4
12.789604,46.818046,669.1
12.789887,46.818275,668.9
12.789899,46.818285,668.8
12.790051,46.818356,668.7
12.790188,46.818421,668.6
12.790632,46.818536,668.3
12.790879,46.818591,668.1
12.791142,46.818572,667.8
12.791271,46.818556,667.7
12.791426,46.818536,667.6
12.791799,46.818522,667.4
12.792103,46.818514,667.1
12.792356,46.818509,667.0
12.792577,46.818503,666.9
12.793039,46.818535,666.6
12.793138,46.818548,666.5
12.793443,46.81858,666.3
12.793556,46.818599,666.2
12.79363,46.818554,666.1
12.793882,46.8184,665.9
12.793984,46.818338,665.8
12.79439,46.81809,665.1
12.794428,46.818063,664.9
12.794606,46.817937,664.7
12.794667,46.817902,664.5
12.794856,46.817793,664.3
12.79524,46.817539,663.5
12.795307,46.817501,663.3
12.795593,46.817329,663.0
12.79572,46.817265,662.9
12.795927,46.81716,662.9
12.796459,46.816889,662.7
12.797153,46.816583,662.9
12.797991,46.816214,662.7
12.798163,46.816135,662.6
12.798417,46.81602,662.2
12.798641,46.815918,661.9
12.799047,46.815737,661.4
12.799281,46.815633,661.2
12.799385,46.815587,661.1
12.800118,46.81527,660.8
12.800175,46.815245,660.8
12.800789,46.815063,660.9
12.801003,46.815003,660.9
12.801621,46.814911,661.1
12.802812,46.814729,664.3
12.802835,46.814726,664.8
12.805832,46.814274,672.0
12.805918,46.814257,672.0
12.80635,46.814191,672.0
12.806411,46.81418,672.0
12.806578,46.814149,672.6
12.807329,46.814008,675.4
12.808098,46.813727,678.4
12.808357,46.81367,679.3
12.808577,46.813642,679.4
12.809176,46.813653,678.7
12.809615,46.813725,676.6
12.810352,46.813889,672.8
12.811187,46.814119,669.0
12.811503,46.814148,668.2
12.811895,46.814159,668.1
12.812976,46.814096,670.2
12.813294,46.814051,670.7
12.814159,46.813846,672.0
12.815236,46.813333,673.1
12.815611,46.813204,673.2
12.815853,46.813162,673.2
12.815975,46.813139,673.1
12.816294,46.81308,673.0
12.81692,46.812924,672.7
12.817889,46.812326,673.1
12.818183,46.812045,673.8
12.818583,46.811509,674.8
12.818891,46.81122,674.7
12.822781,46.808968,660.5
12.823046,46.808799,659.8
12.823575,46.808412,658.4
12.824269,46.807739,658.1
12.82528,46.806689,664.9
12.82557,46.806474,667.0
12.825952,46.806229,668.7
12.826265,46.806071,669.1
12.832117,46.80313,649.1
12.833006,46.802745,647.1
12.834109,46.802366,645.8
12.835719,46.801875,645.1
12.835884,46.801741,645.1
12.83597,46.801584,645.5
12.836265,46.800727,652.7
12.836429,46.800248,657.8
12.836531,46.800125,658.8
12.836726,46.800034,659.8
12.839113,46.799345,663.1
12.839301,46.799222,662.9
12.839371,46.799046,662.6
12.839438,46.79851,662.6
12.839483,46.798307,663.4
12.839482,46.79827,663.9
12.839519,46.79799,665.4
12.839579,46.797539,668.5
12.839593,46.79748,669.4
12.839718,46.79739,670.4
12.839986,46.797265,672.4
12.840469,46.797047,676.0
12.840695,46.79695,677.3
12.840921,46.796768,678.1
12.841029,46.796699,678.4
12.841128,46.796665,678.7
12.841305,46.796635,679.1
12.841721,46.79663,680.1
12.841967,46.796574,680.4
12.842081,46.796545,680.5
12.842475,46.796563,680.0
12.842562,46.796577,679.7
12.843435,46.796671,676.2
12.843697,46.796721,674.8
12.844585,46.797,669.3
12.845133,46.797193,666.0
12.845317,46.797267,665.3
12.845774,46.797443,663.5
12.846029,46.797562,662.5
12.846201,46.797435,662.1
12.846341,46.797332,661.7
12.846608,46.797051,660.6
12.846816,46.796849,659.8
12.846859,46.796807,659.4
12.846968,46.796739,658.9
12.847213,46.796658,658.2
12.84782,46.796557,657.2
12.848586,46.796441,655.6
12.848857,46.796364,654.9
12.848986,46.796317,654.6
12.850049,46.796006,654.0
12.850478,46.795921,654.4
12.850832,46.795802,654.9
12.850859,46.79579,655.3
12.850936,46.795755,655.8
12.851304,46.795588,657.6
12.851483,46.7955,658.2
12.851873,46.795309,659.1
12.852486,46.794958,658.4
12.852666,46.7948,657.8
12.852953,46.794406,655.8
12.853151,46.794212,654.3
12.853241,46.794139,653.3
12.853482,46.793979,651.2
12.853777,46.793841,649.4
12.854963,46.793421,643.2
12.855746,46.79312,640.8
12.85649,46.792813,640.0
12.856604,46.792766,639.9
12.858161,46.792185,639.5
12.858333,46.792089,639.6
12.858386,46.792051,639.7
12.858473,46.791993,639.9
12.858857,46.791726,640.7
12.85934,46.791499,641.5
12.859408,46.791466,641.7
12.859791,46.791276,642.6
12.859915,46.791209,642.9
12.860035,46.79117,643.2
12.860977,46.791148,644.9
12.861335,46.791189,645.2
12.861668,46.791179,645.5
12.861787,46.791153,645.9
12.861964,46.791105,646.3
12.862089,46.791056,646.7
12.862203,46.790987,647.0
12.862411,46.79077,647.7
12.862482,46.79072,648.3
12.86256,46.790686,648.8
12.86285,46.790597,649.8
12.863106,46.790536,650.8
12.863278,46.790513,651.4
12.86342,46.790513,651.9
12.863591,46.790532,652.4
12.863749,46.790576,652.9
