longitude,latitude,altitude
17.321783,40.704576,406.6
17.321144,40.704578,405.2
17.318997,40.704542,400.7
17.318473,40.704616,399.9
17.318413,40.70463,399.7
17.317889,40.704749,398.9
17.317573,40.704797,398.5
17.317489,40.704785,398.4
17.317301,40.704735,398.2
17.31664,40.704455,397.6
17.316336,40.704269,397.6
17.316285,40.704233,397.6
17.316007,40.70411,397.8
17.315876,40.704087,397.9
17.315225,40.704042,398.5
17.314683,40.703933,399.1
17.314534,40.70391,399.4
17.314377,40.703864,399.7
17.313263,40.703535,403.4
17.311795,40.703168,407.8
17.310762,40.703015,409.4
17.310558,40.702966,409.6
17.310445,40.70293,409.7
17.310352,40.702915,409.9
17.310332,40.702922,410.0
17.31031,40.702924,410.2
17.310289,40.70292,410.3
17.310213,40.702933,410.4
17.30998,40.703004,410.6
17.309928,40.703008,410.6
17.309405,40.703153,410.8
17.309211,40.703146,410.8
17.30885,40.703131,410.8
17.308057,40.703087,410.2
17.307931,40.703079,410.0
17.307106,40.703074,409.1
17.307053,40.703077,409.0
17.306115,40.703131,408.2
17.305524,40.703187,408.7
17.305238,40.703214,409.2
17.303847,40.703445,413.1
17.303201,40.703602,415.1
17.302116,40.703869,418.4
17.300992,40.704103,423.0
17.3009,40.704123,423.5
17.300015,40.704174,426.3
17.299443,40.704128,427.2
17.299271,40.704118,427.3
17.299072,40.704116,427.4
17.298852,40.704145,427.4
17.298077,40.704364,426.7
17.297638,40.704431,426.2
17.297213,40.704452,425.6
17.296977,40.704434,425.3
17.296761,40.7044,425.2
17.296537,40.704318,425.1
17.296309,40.7042,425.1
17.295242,40.703504,426.1
17.294928,40.70338,426.5
17.294536,40.70329,427.2
17.293606,40.703037,429.2
17.29326,40.702998,429.7
17.292408,40.703024,431.4
17.291959,40.703005,432.0
17.291622,40.702876,432.7
17.291045,40.702639,434.3
17.290643,40.70249,435.5
17.290516,40.702398,435.9
17.290166,40.702063,437.4
17.289822,40.701845,438.5
17.289651,40.701769,438.8
17.288093,40.701309,440.8
17.287718,40.701251,440.8
17.286175,40.701149,441.0
17.285428,40.701127,441.0
17.283981,40.701151,442.0
17.283521,40.701212,442.5
17.283136,40.701313,443.1
17.281809,40.701725,445.8
17.281538,40.701837,446.2
17.281188,40.702027,446.8
17.280802,40.702352,447.4
17.280369,40.702773,448.0
17.280058,40.702983,448.2
17.279792,40.703098,448.3
17.279565,40.703171,448.4
17.279385,40.70321,448.5
17.279129,40.703237,448.5
17.278766,40.703231,448.5
17.278027,40.703065,448.4
17.277703,40.703024,448.4
17.275078,40.703214,446.4
17.273178,40.702929,445.0
17.272535,40.702967,444.9
17.271159,40.703048,444.5
17.270859,40.702966,444.4
17.270597,40.702837,444.4
17.270376,40.702661,444.4
17.269891,40.702163,444.6
17.269828,40.702095,444.6
17.269411,40.701644,445.6
17.269034,40.701223,446.9
17.268673,40.700918,447.9
17.268262,40.700626,449.2
17.26704,40.700168,451.4
17.265912,40.699707,452.6
17.264843,40.699309,453.0
17.264681,40.699294,453.0
17.264081,40.699236,453.6
17.262775,40.699854,456.3
17.262533,40.699886,456.9
17.262324,40.699913,457.3
17.261172,40.699616,459.8
17.26027,40.699426,461.2
17.25894,40.699307,461.7
17.255448,40.698583,464.0
17.253117,40.698051,467.6
17.253002,40.698025,467.9
17.249547,40.698203,474.0
17.248454,40.697847,475.5
17.246055,40.698037,478.6
17.243953,40.697835,489.3
17.243015,40.697538,495.9
17.241353,40.696861,506.1
17.24102,40.696885,507.8
17.240747,40.697241,511.0
17.240415,40.697408,513.0
17.238859,40.69755,516.0
17.23703,40.697906,513.2
17.235736,40.698049,509.2
17.235071,40.697799,507.5
17.234989,40.697718,507.3
17.234572,40.697372,506.5
17.230499,40.695211,505.2
17.229038,40.694961,505.0
17.223321,40.693143,509.5
17.22283,40.693022,509.8
17.220912,40.692679,509.6
17.219749,40.692434,508.8
17.21918,40.692157,508.7
17.21896,40.692094,508.6
17.218593,40.692073,508.7
17.21706,40.692134,509.5
17.216711,40.692255,509.9
17.216504,40.692398,510.3
17.216048,40.692692,511.3
17.215556,40.693146,512.3
17.21543,40.693204,512.4
17.215182,40.693189,512.8
17.214453,40.693035,513.2
17.213493,40.692908,512.6
17.213162,40.692848,512.4
17.212782,40.692722,512.0
17.212558,40.692601,511.7
17.212355,40.692434,511.5
17.211468,40.69162,510.5
17.211166,40.691435,510.3
17.210304,40.691039,509.8
17.20893,40.690539,508.8
17.207771,40.689922,508.1
17.206164,40.688997,504.5
17.205655,40.688732,502.4
17.205401,40.688628,501.6
17.200812,40.687651,491.1
17.20008,40.68753,489.8
17.199395,40.687485,488.6
17.198249,40.687436,486.9
17.19768,40.687367,486.5
17.196986,40.68721,486.4
17.195427,40.686828,487.7
17.194987,40.686736,487.8
17.193565,40.686302,487.1
17.191394,40.685694,484.8
17.189981,40.68539,482.7
17.188722,40.685194,481.6
17.186366,40.684825,481.7
17.185633,40.684698,481.8
17.185077,40.684658,482.0
17.184164,40.684717,482.3
17.183783,40.684772,482.3
17.183026,40.68506,482.1
17.182729,40.68509,482.0
17.181721,40.685002,481.4
17.181419,40.684989,481.3
17.180902,40.684982,480.9
17.179493,40.685031,478.7
17.17861,40.685038,476.4
17.17811,40.684956,474.9
17.177244,40.68474,472.5
17.176861,40.684609,471.6
17.176559,40.684446,470.9
17.176128,40.684129,469.9
17.175473,40.683727,468.8
17.175099,40.683538,468.4
17.174487,40.683345,467.7
17.174159,40.683329,467.5
17.173026,40.683773,466.5
17.171273,40.684289,465.4
17.170631,40.684391,465.1
17.169485,40.684629,464.6
17.168955,40.684704,464.4
17.164801,40.684655,456.5
17.164431,40.684596,455.7
17.163913,40.684417,454.6
17.163478,40.684361,453.8
17.162453,40.684355,451.9
17.161402,40.684057,450.3
17.160578,40.683868,449.5
17.16035,40.683829,449.4
17.158359,40.683668,446.8
17.155936,40.683633,444.8
17.154547,40.683169,445.9
17.155668,40.681876,446.5
17.156009,40.681484,446.3
17.156355,40.680899,446.1
17.156524,40.680459,445.9
17.156741,40.679712,445.3
17.157368,40.678118,443.1
17.157379,40.677424,442.2
17.157464,40.67708,441.8
17.157351,40.676907,441.9
17.1571,40.676651,442.3
17.156721,40.676436,442.8
17.155276,40.675914,445.7
17.154887,40.675704,445.9
17.154492,40.675453,446.0
17.15305,40.674269,446.9
17.152716,40.674044,447.2
17.152302,40.673844,447.5
17.149265,40.672371,451.4
17.148575,40.671107,452.9
17.146792,40.67019,451.6
17.145216,40.668653,449.5
17.143619,40.667097,446.8
17.142027,40.665545,443.4
17.140396,40.663955,441.4
17.138838,40.662436,439.9
17.137291,40.660928,436.8
17.13687,40.660517,435.8
17.136598,40.659993,434.4
17.136317,40.659384,432.9
17.135969,40.658998,431.9
17.135832,40.658845,431.2
17.134807,40.657854,424.4
17.134388,40.657604,421.6
17.133845,40.65737,418.8
17.133637,40.657267,417.9
17.133597,40.65722,417.5
17.131562,40.654871,407.4
17.131234,40.654492,405.9
17.128947,40.651814,390.9
17.1289,40.651768,390.4
17.128777,40.651717,389.9
17.128369,40.651718,388.7
17.128293,40.651689,388.3
17.128267,40.651637,388.0
17.128268,40.651582,387.7
17.129136,40.649956,379.5
17.129308,40.649085,374.9
17.129376,40.648871,374.3
17.129494,40.648621,373.5
17.129614,40.648416,372.8
17.129744,40.648246,372.2
17.130288,40.647805,370.8
17.130341,40.647732,370.5
17.130441,40.647511,369.8
17.130676,40.647234,368.4
17.13074,40.647126,367.9
17.130768,40.647012,367.3
17.130973,40.646096,363.0
17.131105,40.645363,357.7
17.131119,40.645202,356.9
17.131103,40.645066,356.1
17.131012,40.644937,355.2
17.130894,40.644849,354.4
17.129295,40.644149,340.0
17.12906,40.644016,338.8
17.128861,40.643859,337.9
17.128593,40.643541,336.1
17.128473,40.64335,335.1
17.128427,40.643216,334.5
17.128047,40.641639,322.0
17.127644,40.639843,303.8
17.127621,40.639632,302.1
17.12768,40.638747,296.5
17.127613,40.638326,294.7
17.12763,40.638184,294.3
17.128035,40.63646,282.5
17.127987,40.63617,280.6
17.127911,40.636014,280.1
17.127927,40.635904,279.6
17.12828,40.635497,277.7
17.128376,40.63518,276.7
17.128413,40.634946,275.8
17.128375,40.633913,269.3
17.12835,40.63377,268.4
17.127923,40.632463,256.9
17.127893,40.632382,256.1
17.127764,40.632241,255.1
17.126942,40.631737,248.0
17.126722,40.631729,247.2
17.126452,40.63181,245.8
17.126214,40.631849,244.3
17.125919,40.631722,242.9
17.125721,40.631569,241.6
17.125614,40.631394,240.5
17.125569,40.63123,240.3
17.125622,40.631091,240.1
17.125956,40.630766,239.3
17.126071,40.630598,239.0
17.125968,40.630426,238.3
17.125861,40.630288,238.0
17.125604,40.630108,237.2
17.125293,40.629832,236.0
17.125268,40.629703,235.7
17.125303,40.629547,235.4
17.125464,40.629246,234.6
17.12599,40.628757,233.1
17.126752,40.62813,233.3
17.127052,40.627918,233.5
17.128028,40.627144,234.9
17.12879,40.626119,237.3
17.129188,40.625398,238.5
17.129573,40.624702,239.8
17.129788,40.623505,241.4
17.130654,40.621925,242.0
17.13057,40.620798,242.0
17.130528,40.620231,241.8
17.129981,40.619205,240.7
17.129716,40.618907,240.5
17.129295,40.61774,236.2
17.128764,40.61632,225.4
17.128625,40.615937,223.4
17.128496,40.615582,221.9
17.12822,40.614911,220.3
17.125453,40.612302,210.8
17.124698,40.611585,206.3
17.124414,40.611109,203.3
17.123728,40.610217,195.4
17.123562,40.609909,193.4
17.123535,40.609381,190.6
17.12347,40.609128,189.8
17.122921,40.608438,187.7
17.120535,40.60572,168.7
17.12008,40.604971,163.9
17.119565,40.60355,156.5
17.119187,40.603003,152.3
17.118329,40.602332,146.2
17.117591,40.601791,142.4
17.117213,40.601439,140.3
17.11595,40.599788,135.2
17.115597,40.59906,133.5
17.115534,40.598952,133.4
17.115441,40.598886,133.2
17.115286,40.598683,132.9
17.115243,40.598647,132.8
17.114908,40.598433,132.5
17.114655,40.598327,132.3
17.114273,40.598178,131.9
17.113514,40.597882,131.0
17.112951,40.597662,129.9
17.112428,40.597476,128.3
17.112288,40.597419,127.5
17.112145,40.597386,126.8
17.112019,40.597378,126.1
17.111984,40.597391,125.4
17.111941,40.597391,124.7
17.111903,40.597376,124.0
17.111876,40.597343,123.3
17.111876,40.597305,122.6
17.111844,40.597158,121.9
17.111798,40.596894,120.5
17.111751,40.59661,118.6
17.111692,40.596266,117.1
17.111628,40.595914,116.0
17.111563,40.595635,116.2
17.111525,40.595468,116.3
17.111495,40.595316,116.4
17.111452,40.595188,116.5
17.111355,40.594863,116.8
17.111245,40.59451,117.2
17.111152,40.594224,117.5
17.111142,40.594175,117.6
17.111105,40.59392,117.8
17.111089,40.593799,117.9
17.11107,40.593635,118.0
17.111065,40.593444,117.9
17.11104,40.593275,117.9
17.111035,40.593206,117.8
17.111043,40.593128,117.8
17.111081,40.592745,117.6
17.110927,40.592333,116.9
17.110798,40.591446,114.8
17.110787,40.591238,114.1
17.110841,40.591218,113.8
17.110895,40.591181,113.4
17.11082,40.5909,112.4
17.110747,40.590718,111.8
17.110699,40.590432,111.3
17.110698,40.590369,111.1
17.110699,40.590256,110.9
17.110723,40.590191,110.8
17.110782,40.590172,110.6
17.11082,40.59012,110.5
17.110859,40.590066,110.3
17.110877,40.590011,110.2
17.110899,40.589931,110.1
17.110833,40.589708,109.8
17.11071,40.589476,109.5
17.110668,40.589442,108.8
17.110595,40.589388,108.2
17.110507,40.5893,107.5
17.110459,40.589194,106.9
17.110397,40.58914,106.2
17.110355,40.589112,105.2
17.110276,40.589023,104.1
17.110219,40.58888,103.0
17.110132,40.588728,101.9
17.110052,40.5884,98.7
17.109986,40.588269,97.6
17.109981,40.588256,96.4
17.109834,40.588102,94.1
17.109558,40.58789,91.0
17.109361,40.587682,89.6
17.10921,40.587551,89.1
17.109063,40.587502,88.6
17.108837,40.587625,87.6
17.108754,40.587641,87.5
17.108669,40.587642,87.4
17.108521,40.587547,87.0
17.108481,40.587478,86.5
17.108486,40.587332,85.0
17.108492,40.587185,83.5
17.108534,40.587104,82.0
17.108177,40.586941,77.1
17.108056,40.586856,75.4
17.107889,40.586685,71.9
17.107878,40.5866,70.2
17.107913,40.586522,68.5
17.108046,40.586335,64.9
17.108271,40.586153,61.9
17.108732,40.585893,56.4
17.108748,40.585861,55.4
17.10873,40.585836,55.3
17.108695,40.585816,55.2
17.10855,40.585779,55.1
17.10821,40.58567,55.8
17.108083,40.585764,55.7
17.108078,40.5858,55.6
17.108059,40.585834,55.6
17.108027,40.585861,55.5
17.107985,40.58588,55.4
17.107938,40.585888,55.4
17.10789,40.585884,55.4
17.107847,40.585871,55.2
17.107787,40.585819,54.8
17.107775,40.58575,54.5
17.10779,40.585716,54.1
17.107817,40.585688,53.8
17.1077,40.585646,53.4
17.106882,40.585486,51.0
17.106269,40.585366,51.0
17.105467,40.585188,50.5
17.104999,40.585104,49.7
17.104489,40.58504,48.6
17.103878,40.584963,47.0
17.103669,40.584929,46.7
17.103394,40.584863,46.1
17.103185,40.584799,45.8
17.103057,40.584753,45.6
17.102919,40.584704,45.3
17.102722,40.584665,45.1
17.10222,40.584642,44.5
17.10216,40.584638,44.4
17.100823,40.584548,44.0
17.100252,40.584486,44.0
17.0998,40.584425,43.9
17.099486,40.584367,43.8
17.099337,40.584331,43.8
17.099193,40.584309,43.7
17.098975,40.584297,43.7
17.098728,40.584328,43.6
17.095504,40.585394,45.8
17.095179,40.585426,46.0
17.094099,40.585274,46.8
17.093251,40.585262,46.7
17.092703,40.585287,46.4
17.091989,40.585343,46.1
17.090925,40.585375,46.1
17.089562,40.585388,46.2
17.084668,40.585495,45.7
17.083263,40.585602,45.6
17.082806,40.585621,45.5
17.082383,40.585564,45.5
17.081485,40.585501,45.2
17.080322,40.585445,44.6
17.080006,40.585394,44.5
17.079715,40.585369,44.4
17.079341,40.585198,44.2
17.07925,40.585192,44.1
17.078892,40.585306,44.0
17.078701,40.585419,43.9
17.07851,40.585596,43.9
17.078261,40.585735,43.9
17.077837,40.585861,43.9
17.077347,40.585943,44.0
17.07693,40.586006,43.9
17.074846,40.585886,42.6
17.07326,40.585796,42.1
17.072087,40.585729,42.0
17.070641,40.585609,42.1
17.069428,40.585299,42.1
17.068522,40.58511,41.7
17.06794,40.585028,41.3
17.067658,40.585016,41.1
17.067205,40.585055,40.8
17.067043,40.585041,40.8
17.065442,40.584752,40.4
17.062971,40.584233,39.9
17.062273,40.584073,39.4
17.062007,40.584012,39.3
17.060088,40.583602,39.0
17.057676,40.582796,38.4
17.057462,40.582725,38.4
17.055805,40.582189,38.0
17.055783,40.582182,38.0
17.055399,40.582056,38.0
17.054304,40.581696,38.0
17.053587,40.581452,37.9
17.052869,40.581208,37.7
17.052152,40.580964,37.2
17.051316,40.580666,36.6
17.051072,40.580579,36.4
17.048892,40.580294,37.0
17.048188,40.580263,37.3
17.047665,40.580232,37.4
17.045998,40.580023,37.1
17.045893,40.58001,37.1
17.044902,40.579886,37.5
17.044191,40.579796,38.1
17.043558,40.579692,39.2
17.043571,40.57936,40.0
17.043254,40.579322,40.5
17.042754,40.579263,41.4
17.042171,40.579196,42.2
17.041824,40.579146,42.6
17.041602,40.579116,42.8
17.041303,40.579073,43.0
17.040993,40.579029,43.0
17.040706,40.578987,42.9
17.039715,40.578907,42.1
17.039314,40.578875,41.8
17.038989,40.578918,41.6
17.038865,40.578904,41.5
17.038833,40.578919,41.4
17.038509,40.57896,41.2
17.038411,40.57897,41.1
17.038218,40.578999,41.0
17.037673,40.579062,41.1
17.037249,40.579114,41.2
17.037157,40.57912,41.2
17.036985,40.579143,41.2
17.036733,40.57917,41.2
17.036608,40.579187,41.2
17.036494,40.579201,41.2
17.036469,40.579203,41.2
17.036141,40.5792,41.2
17.035789,40.579216,41.2
17.035567,40.579225,41.2
17.035526,40.579229,41.2
17.035281,40.579234,41.1
17.035121,40.57924,41.1
17.034965,40.579243,41.0
17.034676,40.579252,40.8
17.034692,40.579069,40.7
17.034712,40.578831,40.8
17.03473,40.57817,41.1
17.034631,40.578154,41.2
17.034542,40.578072,41.2
17.034316,40.577929,41.3
17.034264,40.577888,41.4
17.033914,40.577624,41.8
17.033877,40.577597,41.9
17.033468,40.577354,42.0
17.033065,40.577072,41.6
17.032701,40.576883,41.0
17.031819,40.576425,38.7
17.031251,40.576177,37.5
17.031013,40.575979,37.1
17.030076,40.575472,36.5
17.02971,40.575238,36.1
17.028337,40.574086,34.8
17.026556,40.572952,33.6
17.026393,40.572848,33.5
17.024813,40.571858,33.0
17.023745,40.57108,32.9
17.02295,40.570486,32.6
17.022022,40.569792,32.2
17.021189,40.569181,32.0
17.02112,40.569112,32.0
17.020442,40.56843,32.0
17.019723,40.567673,32.0
17.019174,40.567056,31.8
17.018694,40.566377,31.3
17.018128,40.565807,30.6
17.014889,40.562735,30.4
17.013985,40.561935,30.6
17.013294,40.561134,30.8
17.012726,40.560601,30.9
17.012689,40.560566,30.7
17.012333,40.560431,29.8
17.011829,40.560258,27.2
17.011749,40.560231,26.3
17.010818,40.559753,18.7
17.010359,40.559517,15.8
17.010102,40.55939,14.6
17.009318,40.559001,13.9
17.007963,40.558326,17.9
17.007841,40.558295,18.6
17.007556,40.558295,19.9
17.005733,40.558701,28.1
17.005499,40.558695,28.6
17.005344,40.558661,28.9
17.003477,40.557835,34.7
17.003328,40.557778,34.9
17.001821,40.557369,36.3
17.001614,40.557299,36.4
17.001334,40.557227,36.4
16.998725,40.556263,36.0
16.991759,40.553751,37.7
16.985245,40.551377,38.8
16.980653,40.549646,39.4
16.977621,40.548293,39.8
16.976967,40.548033,39.9
16.976689,40.547922,39.9
16.975464,40.547433,40.0
16.97174,40.545913,40.7
16.969996,40.545183,41.4
16.965219,40.543371,40.4
16.963429,40.542682,39.6
16.963294,40.542369,39.4
16.963014,40.541948,39.2
16.962298,40.54114,39.2
16.957687,40.535756,39.1
16.956065,40.533821,35.3
16.954895,40.532461,36.3
16.954744,40.532188,37.3
16.954682,40.531959,37.9
16.954565,40.530704,39.6
16.954559,40.530428,39.5
16.954697,40.529583,39.2
16.954895,40.528369,38.5
16.955002,40.527659,37.9
16.955003,40.527593,37.8
16.955018,40.526949,37.3
16.954806,40.523078,34.7
16.954649,40.519614,32.5
16.954643,40.519506,32.5
16.95451,40.519366,32.4
16.954375,40.519225,32.4
16.952763,40.517523,30.2
16.952536,40.517286,29.9
16.951045,40.515733,27.6
16.950424,40.51509,26.9
16.949747,40.514345,26.2
16.949389,40.513827,25.8
16.949367,40.513769,25.8
16.949149,40.513206,24.5
16.948914,40.512189,20.7
16.948768,40.511993,19.8
16.94855,40.511849,18.7
16.946859,40.511019,13.0
16.946707,40.510898,12.8
16.946587,40.510768,12.8
16.946354,40.510496,12.6
16.945514,40.509768,11.2
16.944255,40.508466,4.8
16.944056,40.508263,3.9
16.943956,40.508168,3.5
16.943086,40.50734,0.4
16.942966,40.507229,0.3
16.941948,40.507847,0.0
16.937925,40.510369,0.0
16.937038,40.511076,0.0
16.936073,40.511901,0.0
16.935409,40.512498,0.0
16.934906,40.512222,0.0
16.934113,40.511849,0.0
16.932926,40.51124,0.0
16.932645,40.511119,0.0
16.932353,40.511041,0.0
16.932012,40.511011,0.0
16.931765,40.511022,0.1
16.931495,40.511057,0.2
16.930482,40.511276,0.9
16.929064,40.511613,6.7
16.928801,40.511722,8.6
16.928574,40.511851,10.5
16.927746,40.512467,18.8
16.927526,40.512612,20.4
16.927277,40.512678,21.9
16.927073,40.512689,22.6
16.926938,40.51268,23.4
16.926754,40.512613,24.0
16.925053,40.511859,31.4
16.924406,40.511563,33.1
16.923924,40.511343,34.1
16.921216,40.510146,35.5
16.921049,40.510073,35.4
16.920006,40.509614,35.1
16.917417,40.508449,36.7
16.916323,40.50793,37.7
16.910557,40.505401,38.9
16.909385,40.504882,39.0
16.909339,40.504925,39.0
16.909211,40.50498,39.0
16.909065,40.504981,39.0
16.908996,40.504961,39.0
16.908936,40.504929,39.0
16.908892,40.504891,39.0
16.908842,40.504796,39.0
16.908852,40.504695,39.0
16.908879,40.504648,39.0
16.908531,40.504481,39.1
16.907292,40.503938,39.5
16.907237,40.503914,39.5
16.906187,40.503447,39.9
16.903482,40.502233,41.1
16.903369,40.502183,41.1
16.90222,40.501673,41.2
16.902191,40.50166,41.1
16.897723,40.499669,40.0
16.897239,40.499458,40.0
16.896209,40.499007,40.1
16.895471,40.498679,40.3
16.894785,40.498375,40.6
16.890083,40.496251,41.7
