longitude,latitude,altitude
12.448127,45.608958,1.0
12.448322,45.609201,1.0
12.448502,45.609333,1.1
12.449215,45.609717,1.3
12.449807,45.609963,1.5
12.450683,45.610329,1.5
12.454965,45.612197,1.3
12.455214,45.612299,1.4
12.455661,45.612443,1.5
12.45633,45.612599,1.6
12.456488,45.612636,1.7
12.456588,45.612659,1.7
12.456743,45.612702,1.7
12.456884,45.61277,1.8
12.456964,45.612838,1.8
12.456972,45.612845,1.8
12.457123,45.612897,1.8
12.457191,45.612899,1.8
12.457254,45.612917,1.9
12.457339,45.612988,1.9
12.457354,45.613034,1.9
12.457351,45.613066,1.9
12.457338,45.613096,1.9
12.457301,45.613138,1.9
12.457178,45.613184,1.9
12.457042,45.613166,1.9
12.456988,45.613134,2.0
12.456867,45.613139,2.0
12.456722,45.61315,2.0
12.456544,45.613187,2.0
12.456374,45.613238,2.0
12.456178,45.613321,2.0
12.456028,45.613437,2.0
12.455751,45.613786,2.0
12.455694,45.613896,2.0
12.455624,45.61404,2.0
12.455595,45.614191,2.1
12.455663,45.614785,2.3
12.455688,45.614837,2.4
12.455739,45.614931,2.5
12.455822,45.615013,2.6
12.455968,45.61512,2.7
12.456004,45.615148,2.9
12.455918,45.615173,3.0
12.455803,45.615197,3.1
12.455692,45.615215,3.2
12.454926,45.615277,3.7
12.454606,45.615391,3.9
12.45435,45.615572,4.0
12.454053,45.615977,3.9
12.453962,45.616148,3.7
12.453849,45.617022,2.9
12.45383,45.617343,2.6
12.453806,45.617736,2.4
12.453796,45.617973,2.4
12.453848,45.618021,2.4
12.453949,45.618068,2.4
12.45402,45.618077,2.5
12.45405,45.61808,2.5
12.454071,45.618088,2.5
12.454088,45.6181,2.6
12.454092,45.618105,2.6
12.454098,45.618115,2.6
12.454087,45.618163,2.7
12.454069,45.618174,2.7
12.454109,45.618247,2.7
12.454127,45.618282,2.8
12.454123,45.61832,2.9
12.454107,45.618689,3.3
12.454081,45.619169,3.7
12.45408,45.619235,3.8
12.454066,45.619508,3.9
12.453994,45.621171,4.5
12.453929,45.621185,4.5
12.453857,45.6212,4.6
12.453833,45.621205,4.6
12.452631,45.621454,4.9
12.452232,45.621539,4.9
12.452185,45.621542,4.8
12.451909,45.62161,4.7
12.451599,45.621739,4.7
12.451424,45.621812,4.7
12.451063,45.622004,4.8
12.450634,45.622178,4.9
12.450194,45.62236,5.0
12.450067,45.622412,5.0
12.449698,45.62258,4.9
12.449415,45.622784,5.0
12.449106,45.623109,5.0
12.448892,45.623439,4.7
12.448813,45.623608,4.7
12.448751,45.62383,4.5
12.448685,45.624337,4.1
12.448668,45.624704,3.9
12.448634,45.626242,2.3
12.44866,45.626716,1.8
12.448714,45.627378,1.3
12.448737,45.627642,1.3
12.44881,45.627761,1.4
12.448959,45.62787,1.4
12.449094,45.627924,1.4
12.449307,45.628045,1.5
12.449394,45.628085,1.5
12.449514,45.62817,1.5
12.449581,45.628214,1.4
12.449667,45.628266,1.4
12.449757,45.628277,1.4
12.449837,45.628307,1.5
12.449899,45.628353,1.6
12.449933,45.628405,1.7
12.449945,45.628461,1.8
12.449933,45.628517,1.9
12.44989,45.628576,2.0
12.449822,45.628621,2.1
12.449762,45.628642,2.2
12.449695,45.628653,2.2
12.449628,45.628652,2.3
12.449586,45.628645,2.3
12.449546,45.628634,2.3
12.449312,45.628702,2.4
12.449087,45.628785,2.5
12.448714,45.628986,2.9
12.448398,45.629167,3.2
12.447875,45.629504,3.3
12.447078,45.630112,3.5
12.446558,45.630533,3.5
12.445714,45.63116,3.6
12.445317,45.631445,3.5
12.443543,45.632596,3.0
12.442895,45.633002,3.1
12.442721,45.633099,3.2
12.443079,45.633691,2.9
12.443429,45.634264,2.7
12.443624,45.634585,2.6
12.444308,45.635716,2.7
12.444418,45.635933,2.8
12.444563,45.636318,2.8
12.444578,45.636359,2.8
12.445067,45.637397,2.3
12.445263,45.637871,1.8
12.445584,45.638671,1.1
12.445654,45.63885,1.1
12.445796,45.639344,1.2
12.445847,45.63962,1.4
12.445847,45.639986,1.9
12.445846,45.640298,2.3
12.445822,45.640614,2.7
12.445791,45.640948,3.3
12.445748,45.641282,3.9
12.445667,45.641988,4.6
12.445644,45.642188,4.6
12.445606,45.642478,4.7
12.445308,45.645125,3.3
12.445197,45.646159,3.7
12.445178,45.646341,3.8
12.445018,45.64793,4.6
12.444893,45.648928,3.8
12.444875,45.649152,3.7
12.444834,45.649397,3.6
12.444822,45.649557,3.7
12.443742,45.649549,4.1
12.442649,45.649537,4.8
12.442605,45.649538,4.9
12.442349,45.649534,4.9
12.442206,45.649532,4.9
12.441933,45.649527,4.8
12.441859,45.649524,4.8
12.439824,45.649489,4.4
12.439749,45.649489,4.5
12.439122,45.649487,4.8
12.439105,45.649487,4.9
12.438609,45.649486,5.1
12.438597,45.649533,5.2
12.438589,45.649569,5.3
12.438501,45.649963,5.4
12.438438,45.650245,5.2
12.438371,45.650528,4.9
12.438182,45.651315,3.9
12.438032,45.65194,3.3
12.43802,45.651981,3.4
12.437925,45.652167,3.6
12.437208,45.653064,4.8
12.437095,45.653203,4.9
12.437029,45.653319,5.1
12.437045,45.65333,5.2
12.437062,45.653352,5.3
12.437071,45.653376,5.3
12.43707,45.653407,5.3
12.437055,45.653437,5.3
12.437035,45.653454,5.2
12.437029,45.65346,5.2
12.436955,45.653487,5.1
12.436912,45.653488,5.0
12.436776,45.653595,5.0
12.436764,45.653616,4.9
12.436743,45.653667,4.9
12.43668,45.653792,4.8
12.436528,45.654282,4.2
12.436437,45.654491,3.8
12.435815,45.655916,2.8
12.435719,45.656186,2.8
12.435729,45.656733,2.8
12.435665,45.656966,2.8
12.434764,45.65803,2.9
12.434699,45.658115,2.9
12.434517,45.658353,2.9
12.434356,45.658705,2.7
12.434345,45.658968,2.7
12.434352,45.659038,2.6
12.434359,45.65911,2.6
12.434377,45.659268,2.5
12.434442,45.659538,2.3
12.434538,45.660025,1.9
12.434506,45.660302,1.7
12.434386,45.660724,1.4
12.434363,45.660885,1.4
12.434354,45.661062,1.3
12.434344,45.661178,1.3
12.434319,45.661323,1.2
12.434266,45.661418,1.2
12.434234,45.661454,1.1
12.434225,45.661461,1.1
12.434208,45.661497,1.1
12.434185,45.661536,1.0
12.434154,45.661597,1.1
12.434092,45.661743,1.2
12.434077,45.661804,1.3
12.434098,45.661873,1.4
12.434107,45.661903,1.5
12.434262,45.662412,2.1
12.434457,45.663014,3.0
12.434794,45.66408,5.0
12.434882,45.664199,5.1
12.434975,45.664297,5.3
12.435011,45.664309,5.4
12.435043,45.664327,5.5
12.435069,45.664349,5.6
12.43509,45.664381,5.7
12.435091,45.664451,5.8
12.435071,45.664484,5.9
12.43506,45.664496,6.0
12.435033,45.664598,6.1
12.43503,45.664674,6.1
12.435033,45.664762,6.2
12.435113,45.664925,6.2
12.435277,45.665337,6.2
12.435583,45.666154,5.5
12.436438,45.668442,3.7
12.437977,45.67241,4.6
12.438087,45.672694,4.8
12.438233,45.673089,5.1
12.439195,45.67567,4.7
12.439558,45.676644,4.4
12.440308,45.678613,5.0
12.440323,45.678653,5.0
12.440891,45.680104,5.0
12.441508,45.681678,4.5
12.44172,45.682198,4.3
12.441948,45.682759,4.3
12.442054,45.683061,4.5
12.442068,45.683101,4.6
12.442119,45.683248,4.7
12.442188,45.683437,4.9
12.442254,45.68362,5.1
12.442477,45.684106,5.7
12.442628,45.684373,5.9
12.443572,45.685776,5.9
12.444283,45.686857,6.1
12.444398,45.687057,6.2
12.444548,45.687346,6.4
12.445191,45.688713,7.3
12.445334,45.689013,7.4
12.445538,45.68953,7.5
12.446699,45.692685,5.7
12.446742,45.692809,5.6
12.446753,45.692843,5.6
12.446864,45.69314,5.4
12.447803,45.695633,5.0
12.447936,45.695984,5.1
12.447966,45.696082,5.2
12.448086,45.696378,5.3
12.448741,45.698208,5.5
12.448858,45.698498,5.3
12.449348,45.699817,4.9
12.449674,45.700812,4.8
12.449785,45.701472,5.0
12.449806,45.701619,5.1
12.449825,45.701753,5.2
12.450189,45.704343,7.3
12.450299,45.705769,7.7
12.450316,45.705884,7.7
12.450154,45.706032,7.8
12.449574,45.706111,8.0
12.449399,45.706135,8.0
12.448901,45.706183,8.0
12.448086,45.706309,8.0
12.447789,45.70637,8.0
12.447717,45.706387,8.0
12.447167,45.706572,8.0
12.446349,45.706943,8.5
12.446272,45.707004,8.7
12.446259,45.707092,8.8
12.44626,45.707158,9.0
12.446262,45.707213,9.2
12.446365,45.707249,9.3
12.447675,45.707684,9.3
12.449025,45.708106,7.4
12.449806,45.708343,7.0
12.449927,45.708367,7.0
12.450229,45.708425,7.1
12.451497,45.708628,7.4
12.45204,45.708756,7.6
12.452278,45.708838,7.7
12.452802,45.709106,7.8
12.453064,45.70933,7.8
12.453378,45.70964,7.5
12.454615,45.711135,5.3
12.455305,45.711927,4.7
12.456054,45.712829,5.3
12.456462,45.713248,6.3
12.456825,45.713533,7.2
12.457329,45.713817,8.1
12.457922,45.71408,8.6
12.458119,45.714151,8.6
12.458423,45.714243,8.6
12.458815,45.714352,8.5
12.459503,45.71453,8.3
12.460888,45.714878,7.7
12.461081,45.714863,7.6
12.46114,45.714828,7.6
12.461211,45.714807,7.5
12.461287,45.714801,7.5
12.461349,45.714809,7.4
12.461407,45.714827,7.4
12.461456,45.714854,7.3
12.461494,45.714888,7.3
12.461519,45.714927,7.2
12.46153,45.714969,7.2
12.461679,45.715095,7.4
12.461841,45.715138,7.5
12.463197,45.71549,9.9
12.463442,45.715554,10.4
12.463471,45.715562,10.6
12.463519,45.715575,10.9
12.463563,45.715586,11.1
12.463646,45.715608,11.4
12.463846,45.71566,11.6
12.463947,45.715685,11.7
12.464295,45.715773,11.8
12.464966,45.71595,11.8
12.46507,45.715977,11.9
12.46519,45.716008,11.9
12.465314,45.716042,12.0
12.46553,45.7161,12.0
12.465745,45.716168,12.1
12.465786,45.716191,12.2
12.465975,45.716347,12.4
12.466059,45.716435,12.5
12.466158,45.716538,12.6
12.466307,45.716671,12.7
12.466371,45.716722,12.8
12.466424,45.716764,12.9
12.466489,45.716819,13.0
12.466669,45.716984,13.4
12.466873,45.717184,13.9
12.467066,45.717392,14.3
12.467145,45.717505,14.4
12.467555,45.718086,14.4
12.467769,45.718147,14.2
12.467923,45.718181,14.1
12.46814,45.718169,14.0
12.468802,45.717914,13.0
12.468933,45.717863,12.7
12.469133,45.717787,12.5
12.469238,45.717744,12.1
12.46977,45.717531,11.0
12.469977,45.717443,10.7
12.470908,45.717063,9.6
12.47136,45.716873,9.5
12.471412,45.716845,9.5
12.471683,45.716697,9.5
12.471785,45.716638,9.5
12.472306,45.716275,9.5
12.472578,45.716083,9.5
12.472943,45.71591,9.6
12.473757,45.715577,9.6
12.47408,45.715445,9.7
12.474445,45.715297,9.8
12.475165,45.715006,9.8
12.475611,45.714826,9.8
12.47681,45.71433,9.9
12.479369,45.713275,7.9
12.481842,45.71223,7.1
12.482417,45.711931,7.3
12.482684,45.71174,7.4
12.482815,45.711624,7.5
12.483025,45.711428,7.5
12.483137,45.711508,7.6
12.483269,45.711666,7.7
12.483568,45.712328,8.0
12.484228,45.713781,8.5
12.484613,45.71429,8.0
12.484886,45.714618,7.5
12.485477,45.715319,6.3
12.485672,45.715448,6.0
12.485969,45.715584,5.8
12.48633,45.715706,5.7
12.486593,45.715744,5.7
12.487133,45.715767,5.6
12.487518,45.715853,5.6
12.487846,45.715966,5.7
12.487996,45.716048,5.7
12.488086,45.716146,5.8
12.48888,45.71866,6.3
12.489137,45.719411,6.5
12.489204,45.719474,6.5
12.489592,45.719592,6.5
12.489713,45.719657,6.5
12.489813,45.719748,6.5
12.489878,45.719922,6.5
12.490146,45.720967,6.0
12.490277,45.72139,5.5
12.489851,45.721522,5.3
12.489675,45.721629,5.2
12.489619,45.721768,5.2
12.489865,45.723484,5.0
12.490339,45.725416,5.1
12.490901,45.727105,5.1
12.491049,45.727773,4.6
12.491143,45.729143,4.3
12.49093,45.730108,4.5
12.488697,45.736899,4.1
12.488659,45.73704,4.1
12.488147,45.738752,5.0
12.488098,45.738893,5.1
12.488046,45.739004,5.2
12.487945,45.739231,5.4
12.487882,45.739486,5.6
12.487755,45.740149,6.5
12.487756,45.74031,6.6
12.487746,45.740958,7.9
12.487706,45.741208,8.3
12.487644,45.741477,8.8
12.487584,45.741747,9.3
12.487581,45.742103,9.6
12.487551,45.742299,9.8
12.487507,45.742454,9.9
12.487533,45.742459,9.9
12.48757,45.742483,9.9
12.487573,45.742522,9.9
12.487558,45.74254,9.9
12.487533,45.742552,9.8
12.487474,45.742552,9.8
12.48745,45.742539,9.7
12.48738,45.742602,9.7
12.487166,45.743012,9.4
12.487128,45.743154,9.3
12.487029,45.743899,8.6
12.486983,45.744737,7.7
12.486828,45.745359,7.0
12.486656,45.7458,6.7
12.486504,45.746031,6.5
12.486484,45.746057,6.4
12.485918,45.746639,5.9
12.485865,45.74674,5.9
12.485832,45.746858,5.8
12.485862,45.747021,5.8
12.486171,45.748015,5.6
12.486242,45.748255,5.7
12.48635,45.748619,5.9
12.486433,45.748863,6.0
12.486519,45.749033,6.1
12.487047,45.749933,6.1
12.487095,45.750035,6.0
12.487096,45.750108,6.0
12.487069,45.750266,5.9
12.487034,45.750798,5.7
12.487047,45.750972,5.6
12.487117,45.7512,5.5
12.487219,45.751412,5.4
12.48738,45.751709,5.3
12.487509,45.751956,5.2
12.487552,45.752304,5.2
12.487479,45.753278,5.6
12.487439,45.753615,5.8
12.487366,45.75386,6.0
12.487346,45.753935,6.1
12.48748,45.753947,6.2
12.488131,45.754078,6.5
12.488421,45.754103,6.6
12.488635,45.754097,6.7
12.488866,45.754069,6.7
12.489047,45.754039,6.8
12.489191,45.754015,6.8
12.489494,45.753968,6.7
12.489749,45.753953,6.6
12.490057,45.753955,6.5
12.490475,45.753968,6.2
12.490695,45.753989,6.1
12.490901,45.754033,6.0
12.49125,45.754279,5.8
12.491617,45.754609,5.6
12.491641,45.754629,5.6
12.49172,45.754695,5.5
12.491787,45.754751,5.5
12.491823,45.754778,5.5
12.492408,45.75528,5.7
12.49319,45.755942,5.5
12.493346,45.75603,5.5
12.493526,45.75608,5.4
12.493705,45.756089,5.4
12.494214,45.75604,5.3
12.494486,45.756047,5.3
12.495101,45.756173,5.2
12.495382,45.756193,5.2
12.496862,45.756191,5.5
12.497063,45.756199,5.6
12.497178,45.756233,5.6
12.497256,45.756287,5.7
12.497334,45.756399,5.7
12.497452,45.756659,5.9
12.497551,45.756964,6.0
12.497615,45.757088,6.1
12.497723,45.75724,6.1
12.498495,45.75811,5.8
12.498676,45.758225,5.7
12.498802,45.758155,5.6
12.49951,45.757916,5.1
12.499882,45.757771,4.9
12.499961,45.75774,4.8
12.50017,45.75768,4.7
12.500674,45.757605,4.6
12.50342,45.757479,4.8
12.503523,45.757486,4.8
12.503594,45.757508,4.9
12.503646,45.757529,4.9
12.503691,45.757579,4.9
12.50413,45.75854,4.6
12.504183,45.758646,4.6
12.504488,45.759305,4.8
12.504063,45.759485,5.1
12.503495,45.759814,5.7
12.502948,45.760278,6.3
12.502599,45.760653,6.4
12.5021,45.76127,5.9
12.501993,45.761586,5.7
12.502074,45.761643,5.7
12.50213,45.761713,5.7
12.502439,45.761918,5.8
12.502954,45.762085,6.0
12.504251,45.762569,6.6
12.505407,45.76309,6.2
12.505578,45.763167,6.2
12.507613,45.7643,4.9
12.507996,45.76452,4.7
12.509526,45.765649,4.4
12.511391,45.767232,4.4
12.511887,45.767653,4.2
12.512493,45.768168,4.0
12.514894,45.770174,5.3
12.515054,45.770265,5.3
12.515204,45.770316,5.3
12.51534,45.770348,5.3
12.515437,45.770344,5.2
12.515532,45.770357,5.2
12.515619,45.770387,5.1
12.515693,45.77043,5.1
12.515761,45.770504,5.0
12.515792,45.770588,5.0
12.515782,45.770676,4.9
12.515758,45.770722,4.8
12.515723,45.770765,4.8
12.515656,45.770816,4.7
12.515572,45.770853,4.8
12.515487,45.770948,4.9
12.515424,45.771038,5.0
12.515338,45.771106,5.0
12.515196,45.771181,5.1
12.514971,45.771247,5.2
12.514951,45.771256,5.3
12.514835,45.771308,5.5
12.514689,45.771368,5.7
12.513523,45.771846,8.0
12.512674,45.772195,8.5
12.512421,45.772302,8.4
12.512096,45.772439,8.2
12.511551,45.772671,8.1
12.510331,45.773171,7.7
12.509841,45.773332,7.5
12.509953,45.773395,7.5
12.510538,45.77375,7.6
12.510951,45.774013,7.9
12.51116,45.774129,8.1
12.511316,45.774203,8.1
12.511564,45.7743,8.0
12.511771,45.774379,8.0
12.512206,45.774523,8.1
12.5133,45.774885,7.0
12.513933,45.775094,6.2
12.515612,45.775633,6.5
12.51719,45.776108,7.0
12.518767,45.776456,7.0
12.519008,45.776546,7.0
12.519217,45.776665,7.0
12.520644,45.777653,6.7
12.520774,45.777749,6.6
12.520788,45.777839,6.5
12.520799,45.777941,6.5
12.520735,45.778046,6.4
12.520601,45.778189,6.4
12.519851,45.778822,6.1
12.519664,45.77902,6.1
12.51958,45.779157,6.1
12.519422,45.779497,6.1
12.519146,45.780187,5.7
12.519103,45.780309,5.6
12.519057,45.780464,5.5
12.519068,45.780561,5.4
12.519119,45.7807,5.3
12.519234,45.780818,5.3
12.519392,45.780919,5.2
12.519569,45.780973,5.1
12.519744,45.780997,4.9
12.520022,45.780957,4.7
12.520666,45.780747,4.4
12.520848,45.780721,4.4
12.521095,45.780732,4.4
12.521792,45.780841,5.0
12.522334,45.780946,5.5
12.522554,45.781009,5.6
12.522709,45.781107,5.8
12.522865,45.781233,5.9
12.523037,45.781447,6.2
12.523246,45.781753,6.6
12.523729,45.782539,7.3
12.523799,45.782621,7.3
12.52389,45.782667,7.4
12.524045,45.782696,7.4
12.524217,45.7827,7.4
12.525762,45.782573,7.5
12.526041,45.782588,7.4
12.526636,45.782726,7.2
12.529039,45.783441,6.8
12.529479,45.783549,6.9
12.529892,45.783609,7.0
12.53118,45.783718,6.7
12.5317,45.783807,6.4
12.532178,45.783916,6.3
12.532494,45.784024,6.2
12.532741,45.784152,6.1
12.533833,45.784851,5.8
12.533969,45.784922,5.8
12.534216,45.785008,5.7
12.535348,45.785225,5.2
12.535729,45.785278,5.1
12.536378,45.785308,4.9
12.536662,45.785334,4.9
12.536952,45.78539,4.9
12.537197,45.785489,4.8
12.537713,45.785745,4.8
12.537765,45.785801,4.8
12.537826,45.785895,4.8
12.537789,45.786041,4.8
12.537639,45.786508,4.9
12.537644,45.786591,4.9
12.537708,45.786811,5.0
12.537644,45.786954,5.0
12.53767,45.787032,5.1
12.537701,45.78707,5.1
12.537807,45.787201,5.2
12.53784,45.787242,5.3
12.537913,45.787295,5.3
12.538015,45.787311,5.3
12.538138,45.787303,5.4
12.538342,45.787237,5.4
12.538804,45.787086,5.2
12.538932,45.787044,5.2
12.539004,45.786996,5.1
12.539101,45.786903,5.0
12.539432,45.786988,4.9
12.53972,45.787042,4.9
12.539889,45.787057,4.9
12.539887,45.787148,4.9
12.539465,45.78716,4.7
12.539262,45.787188,4.7
12.539394,45.787572,4.9
12.539472,45.787935,5.5
12.539479,45.788366,6.1
12.539462,45.788496,6.2
12.539257,45.788945,6.9
12.539266,45.789034,7.0
12.539309,45.789102,7.2
12.540811,45.790443,7.3
12.541103,45.790662,7.0
12.541884,45.791062,7.0
12.542931,45.791481,7.9
12.543161,45.791551,8.1
12.543243,45.791574,8.2
12.543374,45.791586,8.3
12.543401,45.791576,8.3
12.543532,45.791557,8.4
12.54363,45.791563,8.4
12.543686,45.791593,8.4
12.54369,45.791606,8.3
12.543687,45.791651,8.3
12.543647,45.791682,8.2
12.543764,45.791736,8.2
12.544123,45.791899,7.9
12.54423,45.791947,7.9
12.544698,45.792284,7.5
12.545343,45.792808,7.5
12.545569,45.792972,7.6
12.545776,45.793099,7.7
12.545926,45.793819,7.7
12.546047,45.794308,7.2
12.546128,45.794698,6.8
12.546257,45.795431,6.5
12.546276,45.795647,6.4
12.546193,45.79585,6.4
12.545785,45.796568,6.7
12.545745,45.796757,6.7
12.545741,45.796904,6.7
12.545763,45.797143,6.7
12.545832,45.797402,6.7
12.546504,45.798635,6.9
12.547003,45.800335,8.0
12.547075,45.80086,8.4
12.547431,45.801314,8.7
12.548281,45.802187,8.2
12.548743,45.802603,7.5
12.548857,45.802629,7.4
12.549185,45.802635,7.3
12.549391,45.802672,7.2
12.550405,45.803622,6.9
12.550447,45.803662,6.9
12.550696,45.803895,6.9
12.551173,45.804321,6.5
12.552119,45.805239,5.7
12.552124,45.805558,5.7
12.55188,45.805851,5.9
12.551433,45.806244,6.3
12.551394,45.806381,6.4
12.551411,45.806504,6.4
12.551507,45.806624,6.5
12.552845,45.807563,6.2
12.552961,45.807696,6.2
12.552985,45.807832,6.1
12.552943,45.808051,6.0
12.552795,45.80833,5.9
12.55275,45.808553,5.8
12.552802,45.809425,5.9
12.553253,45.812358,7.6
12.553357,45.812669,7.9
12.55394,45.813567,8.7
12.554138,45.813784,8.8
12.554574,45.814128,9.1
12.554679,45.814248,9.1
12.554732,45.81437,9.1
12.554935,45.815438,8.8
12.555181,45.816738,8.8
12.555357,45.817194,9.4
12.555477,45.817321,9.5
12.55562,45.817469,9.7
12.555663,45.817502,9.8
12.555675,45.817529,9.9
12.555663,45.817606,10.0
12.55561,45.817685,10.0
12.555573,45.817722,10.1
12.555577,45.817755,10.1
12.555605,45.817852,10.2
12.555659,45.818011,10.2
12.555839,45.818497,10.0
12.55597,45.818706,9.9
12.556109,45.818866,9.6
12.557045,45.819578,9.0
12.5574,45.819854,9.0
12.557695,45.820134,9.1
12.557797,45.820299,9.1
12.55803,45.820766,9.2
12.558108,45.820979,9.1
12.558443,45.82136,8.9
12.558866,45.821801,8.4
12.559599,45.822508,8.0
12.560356,45.82308,8.0
12.560749,45.823319,8.3
12.561028,45.823551,8.6
12.561195,45.823764,8.7
12.561302,45.823936,8.9
12.56134,45.824034,9.0
12.561504,45.824456,8.9
12.56159,45.824728,8.8
12.561745,45.8249,8.6
12.561913,45.824971,8.5
12.565865,45.826676,8.5
12.566001,45.826762,8.6
12.566065,45.826848,8.6
12.566074,45.826938,8.7
12.565978,45.827483,9.1
12.566026,45.827562,9.1
12.566103,45.827622,9.2
12.566251,45.827678,9.3
12.566927,45.827889,9.6
12.568217,45.828291,9.4
12.568998,45.828519,8.5
12.569042,45.828535,8.3
12.569108,45.828545,8.1
12.569234,45.828534,7.9
12.569542,45.828436,7.5
12.569674,45.828386,7.3
12.569778,45.828351,7.2
12.570558,45.828093,6.3
12.570682,45.828061,6.3
12.570772,45.828045,6.3
12.570956,45.828046,6.2
12.571722,45.82815,6.4
12.571881,45.828235,6.5
12.571963,45.828316,6.5
12.571999,45.828372,6.6
12.573056,45.830206,6.9
12.573245,45.830511,6.7
12.573594,45.830935,6.4
12.57366,45.831112,6.3
12.573661,45.831221,6.2
12.5736,45.831555,6.1
12.573153,45.833455,6.2
12.573157,45.833542,6.2
12.573224,45.833718,6.2
12.573406,45.833911,6.3
12.573638,45.834098,6.3
12.574214,45.833689,6.8
12.574712,45.833336,6.9
12.575334,45.832908,6.8
12.575459,45.832837,6.8
12.575816,45.832669,6.6
12.576149,45.832534,6.5
12.576469,45.832488,6.3
12.577282,45.832444,5.8
12.577535,45.832401,5.8
12.577808,45.832317,5.7
12.57978,45.831579,4.4
12.580221,45.831415,4.3
12.580352,45.831369,4.4
12.581159,45.831064,4.8
12.582482,45.830571,6.0
12.582733,45.830477,6.0
12.584457,45.829833,7.0
12.585468,45.829462,7.9
12.587546,45.828687,7.2
12.58772,45.828599,7.1
12.588363,45.828139,6.8
12.588498,45.828061,6.8
12.588856,45.827901,6.7
12.58969,45.827578,6.7
12.589944,45.827479,6.8
12.590003,45.82753,7.0
12.590118,45.827643,7.2
12.590493,45.828281,8.4
12.590605,45.828412,8.6
12.591724,45.829172,9.6
12.592644,45.829934,8.9
12.592994,45.830225,8.7
12.59375,45.830755,8.4
12.594371,45.831191,8.5
12.595049,45.831666,8.2
12.59568,45.832096,7.7
12.597952,45.833508,6.1
12.598047,45.833567,6.0
12.598301,45.833724,5.8
12.598416,45.833795,5.8
12.598655,45.833944,5.6
12.598682,45.83396,5.6
12.599368,45.83438,5.8
12.60018,45.834876,7.0
12.600765,45.835169,7.9
12.601619,45.835593,8.9
12.601895,45.835727,8.9
12.603378,45.83646,8.3
12.603689,45.836633,7.9
12.604564,45.83722,7.2
12.604813,45.837366,7.2
12.605367,45.837679,7.1
12.606612,45.838363,7.6
12.60711,45.838625,7.6
12.60729,45.838726,7.5
