longitude,latitude,altitude
16.948891,39.363258,160.0
16.948734,39.363284,160.6
16.948641,39.363226,161.3
16.948644,39.363131,163.1
16.948746,39.363033,164.7
16.948918,39.362908,167.7
16.949314,39.362139,180.1
16.949329,39.362061,181.5
16.949288,39.361965,183.2
16.949224,39.36191,184.9
16.949105,39.361902,186.7
16.948988,39.361948,188.4
16.947638,39.362778,199.3
16.947111,39.363033,200.6
16.944669,39.363761,209.8
16.944549,39.36386,210.6
16.944347,39.364259,213.3
16.944197,39.364354,213.9
16.943715,39.364548,216.5
16.943445,39.364721,218.2
16.943079,39.365146,220.0
16.942885,39.365297,220.3
16.942754,39.365308,220.3
16.942694,39.365201,220.4
16.942855,39.364952,220.9
16.943034,39.364736,221.3
16.943274,39.36451,221.8
16.943543,39.364313,222.4
16.943677,39.364192,222.6
16.943677,39.364097,223.1
16.943554,39.363984,223.5
16.942791,39.36379,227.2
16.942709,39.363738,227.9
16.942649,39.363605,228.7
16.942645,39.363498,229.3
16.942552,39.363429,230.0
16.942395,39.363504,230.7
16.942308,39.363617,231.4
16.942279,39.363741,231.9
16.942301,39.363943,232.9
16.94238,39.364042,233.2
16.942439,39.364088,233.5
16.942828,39.364099,233.9
16.943,39.36412,233.9
16.943027,39.364209,233.9
16.942963,39.364282,233.8
16.942769,39.364337,233.9
16.942346,39.364386,234.0
16.941976,39.364394,234.1
16.941534,39.364331,235.1
16.941085,39.364172,238.5
16.940528,39.363808,246.7
16.93996,39.363316,257.4
16.939802,39.363168,260.0
16.939713,39.363009,261.1
16.939604,39.36287,262.1
16.939458,39.362746,263.0
16.939234,39.362573,264.6
16.938939,39.362471,266.0
16.937988,39.361688,274.4
16.937775,39.361205,280.5
16.937555,39.361052,283.3
16.937457,39.360947,284.7
16.937147,39.360537,289.9
16.936541,39.359872,296.8
16.935752,39.359152,306.1
16.935497,39.358874,310.3
16.935479,39.358753,311.6
16.935475,39.358261,316.8
16.935441,39.358148,317.7
16.935325,39.358006,318.6
16.935015,39.357882,321.1
16.934626,39.357787,322.9
16.934506,39.357714,323.3
16.934259,39.357309,324.4
16.934106,39.357179,324.6
16.933425,39.356994,325.3
16.932902,39.357049,324.1
16.932823,39.356965,323.5
16.932819,39.356884,322.8
16.932894,39.356722,322.1
16.933033,39.356497,320.7
16.933186,39.356393,320.0
16.933728,39.356115,318.4
16.933938,39.356028,318.4
16.934173,39.356017,319.1
16.934424,39.356043,320.3
16.934697,39.356092,322.3
16.934862,39.356066,323.5
16.935019,39.355916,326.4
16.935142,39.355756,329.6
16.935101,39.355597,331.2
16.934824,39.355276,337.0
16.93427,39.355025,342.6
16.934039,39.354707,345.5
16.933964,39.354449,346.7
16.933971,39.354229,347.6
16.934237,39.353634,350.5
16.934383,39.353529,351.1
16.935209,39.353408,354.5
16.935531,39.353376,355.3
16.935729,39.353336,355.8
16.93586,39.353246,356.4
16.935879,39.353073,357.2
16.935737,39.352986,357.9
16.935606,39.352937,358.6
16.935329,39.352647,361.2
16.934914,39.352086,364.4
16.934963,39.351829,364.9
16.93488,39.351623,364.9
16.934899,39.351528,364.6
16.935022,39.351476,364.3
16.935422,39.351404,363.1
16.935696,39.351213,362.2
16.936073,39.351115,362.1
16.936735,39.35077,366.6
16.937076,39.350522,373.6
16.937375,39.350403,377.9
16.937562,39.350235,382.3
16.937757,39.350108,386.8
16.937917,39.35003,389.2
16.938045,39.349989,391.4
16.938254,39.349981,393.6
16.938699,39.35003,399.5
16.938815,39.349984,401.2
16.93883,39.349851,402.6
16.938781,39.349512,405.6
16.938789,39.34944,406.3
16.938864,39.349344,407.0
16.939006,39.349284,407.5
16.939327,39.349269,408.0
16.93941,39.349156,408.0
16.939395,39.349061,408.0
16.939357,39.348974,407.9
16.939163,39.348806,407.4
16.939077,39.34859,406.5
16.939137,39.348355,405.9
16.939357,39.348187,405.3
16.939361,39.348101,405.0
16.939215,39.347918,404.5
16.939133,39.347178,405.2
16.939099,39.347094,405.5
16.938968,39.347045,406.0
16.93883,39.347083,406.6
16.938419,39.347433,409.8
16.937974,39.347927,412.7
16.937768,39.347997,413.4
16.937652,39.347994,413.9
16.937584,39.347916,414.4
16.937323,39.347441,416.8
16.937169,39.347204,417.5
16.937016,39.347169,417.9
16.936784,39.347166,418.2
16.93662,39.347112,418.6
16.936511,39.347001,419.2
16.936458,39.346874,419.9
16.936421,39.346637,421.6
16.936343,39.346487,422.7
16.936204,39.346284,425.0
16.936096,39.346036,427.0
16.936096,39.345914,428.2
16.936137,39.345778,429.6
16.936182,39.345454,433.5
16.936133,39.345336,434.9
16.936055,39.345266,436.2
16.935924,39.34524,437.6
16.935815,39.345303,439.0
16.93564,39.345477,441.7
16.935524,39.345532,442.9
16.935397,39.345535,444.0
16.935236,39.345509,445.0
16.935116,39.345399,446.1
16.935037,39.345255,447.1
16.934899,39.345092,449.0
16.934806,39.345043,450.1
16.934716,39.345046,451.2
16.934611,39.345133,452.3
16.934566,39.345251,453.1
16.934465,39.345703,457.1
16.934237,39.346076,459.4
16.934009,39.346244,459.7
16.933527,39.346907,456.7
16.933327,39.34712,455.3
16.933099,39.347201,453.9
16.932885,39.347201,453.2
16.932623,39.347157,452.1
16.932461,39.347061,451.6
16.93219,39.346881,450.7
16.93209,39.346782,450.8
16.9319,39.346543,451.5
16.931344,39.346101,454.7
16.930787,39.34573,458.4
16.930671,39.345676,459.6
16.930041,39.345384,466.7
16.928252,39.344638,478.5
16.928072,39.344601,478.5
16.927962,39.344636,478.6
16.927874,39.344513,478.7
16.927808,39.34429,479.0
16.927821,39.344095,479.2
16.927868,39.34403,479.3
16.927891,39.34395,479.4
16.927827,39.343858,479.5
16.927592,39.343786,479.8
16.927297,39.343754,480.1
16.925643,39.343515,486.6
16.924837,39.343205,491.9
16.924635,39.343194,492.6
16.924464,39.343226,493.2
16.924047,39.343355,494.9
16.92348,39.343422,496.7
16.923127,39.343435,497.7
16.922884,39.343429,498.3
16.92269,39.343397,498.7
16.922342,39.343287,500.1
16.921896,39.343121,502.4
16.921498,39.343027,504.5
16.921356,39.342952,505.3
16.920877,39.342606,509.7
16.920628,39.342472,511.7
16.92043,39.342301,513.9
16.920187,39.34213,516.0
16.919799,39.341894,520.5
16.919488,39.341663,524.0
16.918799,39.341046,532.9
16.918541,39.340761,535.2
16.918415,39.340596,536.7
16.918316,39.340113,540.3
16.918263,39.339938,541.6
16.918145,39.339628,543.7
16.917939,39.339218,546.2
16.917788,39.33896,547.6
16.917588,39.338754,548.1
16.917388,39.338614,548.2
16.917153,39.338534,548.1
16.916359,39.338488,547.0
16.915559,39.338317,546.2
16.914176,39.337893,547.9
16.913755,39.337741,548.3
16.913538,39.337617,548.5
16.913248,39.337354,548.5
16.912745,39.336764,548.2
16.912406,39.336478,548.0
16.911994,39.336185,548.0
16.911101,39.33576,549.4
16.910868,39.33571,549.9
16.910682,39.335708,550.1
16.910134,39.33573,551.1
16.909645,39.335816,552.2
16.908379,39.33578,555.8
16.907977,39.335784,557.3
16.907452,39.335812,560.1
16.907185,39.335901,561.6
16.906918,39.336025,563.1
16.906606,39.336115,564.7
16.906277,39.336163,566.2
16.90601,39.336142,567.8
16.905023,39.335793,575.0
16.903427,39.335298,585.9
16.902738,39.335345,589.3
16.901995,39.335294,593.0
16.90129,39.335011,597.4
16.901039,39.334948,599.2
16.900809,39.334948,600.1
16.899957,39.335231,607.9
16.899542,39.335252,611.7
16.899066,39.335472,617.0
16.898738,39.335544,619.7
16.898383,39.33559,623.3
16.898121,39.335662,625.6
16.897924,39.335831,627.8
16.897722,39.33592,628.9
16.896776,39.336068,637.0
16.896328,39.33619,641.5
16.89623,39.33641,644.2
16.896006,39.3366,646.7
16.895552,39.337276,655.1
16.895323,39.337465,657.1
16.895158,39.337305,659.0
16.895097,39.337235,659.8
16.894937,39.337053,660.9
16.894735,39.336855,661.3
16.894591,39.336801,661.5
16.89439,39.336859,661.6
16.894275,39.336946,661.8
16.894108,39.337406,662.4
16.894031,39.337565,662.5
16.893882,39.33766,662.7
16.893628,39.337692,662.8
16.893412,39.337569,662.6
16.893267,39.337394,662.3
16.892802,39.336838,659.2
16.89265,39.336736,658.3
16.892481,39.336726,657.4
16.891528,39.336923,650.0
16.891269,39.336959,648.1
16.891043,39.336882,646.1
16.890473,39.336645,642.1
16.89001,39.336505,640.1
16.889754,39.33652,639.1
16.889451,39.336567,637.9
16.888906,39.336424,635.2
16.888209,39.336214,631.4
16.887923,39.336157,630.3
16.887758,39.336195,629.5
16.886855,39.337126,621.9
16.886723,39.337209,621.5
16.886549,39.337213,621.1
16.886268,39.337167,620.2
16.885989,39.337096,619.4
16.885718,39.337007,618.9
16.885509,39.337005,618.8
16.885225,39.337078,618.4
16.88485,39.337147,617.8
16.884599,39.337398,616.9
16.884412,39.337475,616.5
16.883506,39.337646,611.6
16.883257,39.337679,610.0
16.882618,39.337613,605.3
16.882379,39.337604,603.3
16.8821,39.337536,601.4
16.881949,39.337444,600.5
16.881782,39.337425,599.7
16.88159,39.337504,598.9
16.881458,39.337511,598.1
16.881088,39.337282,595.3
16.880948,39.337244,594.7
16.880319,39.337267,591.8
16.88002,39.337261,590.9
16.879849,39.337204,590.4
16.87953,39.337038,588.9
16.879465,39.336923,588.4
16.879555,39.336347,585.5
16.87944,39.335768,583.1
16.87943,39.335606,582.8
16.879468,39.335404,582.1
16.879418,39.335216,581.3
16.879329,39.335063,580.8
16.879102,39.334769,579.2
16.87813,39.333579,568.8
16.87805,39.333446,568.1
16.877874,39.333496,567.5
16.876196,39.333714,563.2
16.876041,39.333776,563.1
16.875914,39.333932,563.0
16.875331,39.335151,560.5
16.875065,39.335355,559.3
16.874928,39.335405,558.9
16.874748,39.335413,558.5
16.874237,39.335307,557.0
16.87411,39.33531,556.7
16.874036,39.335374,556.5
16.873946,39.335525,556.2
16.873772,39.335901,555.6
16.873667,39.335985,555.5
16.873531,39.336043,555.4
16.873085,39.336088,555.5
16.872989,39.336139,555.6
16.872917,39.336247,555.7
16.872858,39.336505,556.1
16.872762,39.336611,556.4
16.871483,39.337147,561.5
16.871356,39.337164,562.3
16.871201,39.337138,563.0
16.870683,39.33663,567.0
16.870652,39.336553,567.4
16.870578,39.336182,568.9
16.870513,39.336117,569.2
16.870429,39.336067,569.5
16.869986,39.336041,570.2
16.869472,39.336036,570.4
16.869072,39.336194,570.4
16.868865,39.336191,570.4
16.868641,39.336127,570.5
16.868493,39.336038,570.7
16.868205,39.335887,571.2
16.868041,39.335822,571.4
16.867873,39.335803,571.7
16.867247,39.335808,572.6
16.867092,39.33576,572.7
16.86695,39.335683,572.9
16.866782,39.335516,573.0
16.866361,39.334998,573.0
16.866284,39.334751,572.5
16.866246,39.334092,570.4
16.866132,39.333939,570.1
16.865999,39.333901,569.8
16.865754,39.333901,569.4
16.863808,39.334322,564.3
16.863607,39.334308,563.8
16.863349,39.3342,562.7
16.863037,39.333972,560.9
16.862934,39.333467,558.1
16.862897,39.333376,557.7
16.862823,39.333332,557.2
16.862671,39.33333,556.7
16.862373,39.333443,555.7
16.862246,39.33344,555.2
16.861878,39.333313,553.5
16.86171,39.333345,552.9
16.861147,39.33391,549.0
16.860973,39.333987,548.3
16.860716,39.334025,546.8
16.860598,39.333984,545.9
16.860527,39.333618,542.7
16.860449,39.333527,542.0
16.860022,39.33356,539.7
16.85991,39.333541,538.9
16.85983,39.333481,538.2
16.859616,39.333148,535.4
16.85957,39.332995,534.6
16.859641,39.331863,524.2
16.859625,39.33177,523.0
16.859551,39.331643,521.6
16.859439,39.331576,520.1
16.85842,39.331164,507.6
16.858327,39.33107,506.4
16.858256,39.330876,504.1
16.858287,39.330735,503.0
16.858581,39.330277,498.4
16.858649,39.330238,498.0
16.858752,39.330253,497.7
16.858879,39.330358,497.5
16.859337,39.331024,497.2
16.859402,39.331089,497.4
16.859771,39.331327,498.8
16.860403,39.332014,503.4
16.860536,39.332036,503.9
16.860576,39.332,504.2
16.860573,39.331943,504.5
16.86027,39.331645,505.0
16.859975,39.331005,504.0
16.859848,39.330792,503.3
16.859638,39.330517,501.9
16.85948,39.330131,499.7
16.859396,39.329697,497.3
16.859325,39.329062,490.7
16.859049,39.328364,479.3
16.858689,39.327813,470.1
16.858587,39.327734,468.7
16.858405,39.327722,467.3
16.857949,39.327835,462.8
16.857286,39.327892,458.4
16.85706,39.327935,457.0
16.856115,39.328314,451.1
16.855978,39.328314,450.3
16.855758,39.328273,449.5
16.855489,39.328244,447.8
16.8553,39.328273,447.0
16.855033,39.328211,445.5
16.854473,39.327849,442.1
16.854367,39.327693,441.7
16.854206,39.327147,440.1
16.85464,39.326638,440.3
16.854773,39.326303,440.6
16.854993,39.326176,440.8
16.855309,39.325735,442.0
16.855377,39.325608,442.5
16.855173,39.325112,445.5
16.855198,39.324978,446.4
16.855396,39.3248,448.3
16.855523,39.324635,450.3
16.855635,39.324366,452.7
16.856087,39.324096,455.3
16.856378,39.323276,457.1
16.856353,39.323202,457.0
16.856248,39.323096,457.1
16.855842,39.322852,458.4
16.85521,39.322638,461.5
16.854913,39.322373,465.0
16.854838,39.322607,467.7
16.85474,39.322832,470.3
16.854568,39.322959,472.7
16.854146,39.323126,476.0
16.853946,39.323242,477.4
16.853656,39.323515,479.8
16.853423,39.323677,481.4
16.852815,39.324007,483.7
16.852654,39.324056,484.1
16.852397,39.324086,485.1
16.852241,39.324144,485.6
16.852064,39.324434,487.1
16.851999,39.324511,487.6
16.851474,39.324867,489.3
16.850943,39.325284,488.8
16.850266,39.3257,486.2
16.850203,39.325792,485.9
16.850153,39.325933,485.5
16.850168,39.326006,485.1
16.85027,39.326107,484.7
16.850271,39.326158,484.3
16.850232,39.326207,483.8
16.850157,39.326229,483.4
16.850049,39.32621,483.1
16.849814,39.326114,482.5
16.84975,39.326115,482.3
16.849582,39.3263,482.0
16.849484,39.326347,481.9
16.849283,39.326325,481.8
16.849193,39.326329,481.8
16.849147,39.326356,481.8
16.849129,39.326406,481.8
16.849172,39.326618,481.8
16.849143,39.326753,481.8
16.84906,39.326839,481.8
16.848729,39.327001,481.7
16.848702,39.327044,481.7
16.848686,39.327283,481.5
16.848327,39.327682,480.5
16.848225,39.327757,480.2
16.848149,39.32777,479.8
16.848046,39.327732,479.4
16.847653,39.327335,478.1
16.847196,39.326973,478.4
16.846548,39.326392,485.6
16.846346,39.326289,488.8
16.84621,39.326248,490.6
16.846024,39.326271,492.4
16.845777,39.326324,495.8
16.845367,39.326318,500.6
16.84493,39.326275,505.0
16.844741,39.326217,506.3
16.844511,39.326087,508.7
16.844495,39.326058,509.8
16.844511,39.326008,510.7
16.844707,39.325919,511.5
16.844853,39.325857,512.1
16.845541,39.325642,514.2
16.845734,39.325541,514.6
16.846145,39.325209,515.2
16.846251,39.32494,515.1
16.84632,39.324882,515.0
16.846386,39.324848,515.0
16.846696,39.324782,515.0
16.846788,39.324743,515.1
16.846846,39.324679,515.1
16.846898,39.324461,515.4
16.847169,39.324042,516.8
16.847342,39.323864,517.7
16.847566,39.323705,518.9
16.847928,39.323284,521.9
16.847952,39.323193,522.3
16.84781,39.323015,523.3
16.847703,39.322369,528.1
16.847427,39.321818,535.1
16.847242,39.321521,540.1
16.84722,39.321409,542.0
16.847268,39.321284,543.9
16.847952,39.320701,556.8
16.848054,39.320569,558.1
16.848057,39.320454,559.2
16.847987,39.320371,560.2
16.847724,39.320309,562.2
16.847057,39.320108,566.4
16.847003,39.32005,567.2
16.846979,39.319923,568.0
16.846976,39.319726,570.0
16.847051,39.319174,578.6
16.847166,39.318931,582.0
16.847172,39.318305,590.9
16.847143,39.318068,593.9
16.847719,39.31702,604.0
16.847786,39.316933,604.3
16.847934,39.316823,604.5
16.848575,39.316501,604.3
16.848695,39.316395,604.1
16.848859,39.316037,603.0
16.848545,39.316085,602.4
16.848365,39.316116,602.1
16.848129,39.316182,601.5
16.847592,39.316281,600.6
16.846994,39.316513,600.7
16.846757,39.317026,603.0
16.846129,39.318088,612.7
16.845345,39.318391,618.4
16.844827,39.318561,620.6
16.844435,39.318834,622.7
16.844223,39.319052,624.4
16.843792,39.319441,627.0
16.842043,39.320157,637.1
16.841792,39.320302,638.3
16.841549,39.320588,639.7
16.841117,39.320933,641.4
16.840749,39.321188,642.0
16.84049,39.321504,641.8
16.838992,39.322766,636.0
16.838223,39.323106,632.1
16.837541,39.323385,627.5
16.837321,39.323567,625.7
16.837063,39.323834,623.0
16.835902,39.324634,616.9
16.83347,39.325806,624.3
16.833243,39.325872,625.0
16.832969,39.326024,625.6
16.832702,39.326121,626.2
16.832451,39.326236,626.8
16.831863,39.326649,628.5
16.831698,39.326837,629.0
16.831682,39.327007,629.2
16.831714,39.327243,629.6
16.831706,39.327395,629.7
16.831463,39.327771,630.5
16.831321,39.328123,631.0
16.831,39.328293,631.5
16.830612,39.328632,632.9
16.829972,39.328875,635.6
16.829572,39.329057,636.9
16.829149,39.329427,637.7
16.828969,39.329658,637.5
16.82838,39.330228,635.5
16.828333,39.330386,635.2
16.828333,39.330671,634.4
16.828247,39.33129,634.6
16.828161,39.331563,635.0
16.827972,39.331951,635.4
16.827673,39.332286,635.7
16.827289,39.332438,635.6
16.827022,39.332707,635.5
16.826789,39.333253,636.2
16.826543,39.33407,639.1
16.826485,39.334338,640.2
16.826316,39.334548,641.0
16.826007,39.334758,641.8
16.825324,39.335053,643.1
16.824031,39.335519,646.1
16.821284,39.336752,667.7
16.820454,39.337354,674.4
16.81944,39.337945,678.6
16.819029,39.338104,679.5
16.818757,39.338189,680.0
16.818294,39.338201,681.1
16.817986,39.338098,682.2
16.817604,39.337928,683.9
16.817354,39.33778,685.0
16.817046,39.337758,686.3
16.816847,39.337877,687.5
16.816656,39.338042,688.7
16.816407,39.338192,690.7
16.816355,39.338223,692.0
16.815951,39.338325,695.7
16.815672,39.338462,697.8
16.815033,39.338809,703.4
16.814798,39.339036,705.7
16.814284,39.339314,709.0
16.81377,39.339382,710.0
16.813211,39.339422,711.4
16.812822,39.339485,712.5
16.812624,39.339672,713.1
16.812543,39.339956,713.7
16.812375,39.34026,713.9
16.811904,39.340769,713.8
16.811684,39.340859,713.9
16.811426,39.340888,713.9
16.810773,39.340876,714.7
16.810222,39.341138,716.4
16.81006,39.341285,717.3
16.809627,39.341581,718.7
16.809385,39.341706,719.1
16.809216,39.341854,719.4
16.808995,39.342081,719.7
16.808723,39.342189,719.4
16.808518,39.342291,719.2
16.808143,39.342598,719.0
16.807688,39.342876,719.7
16.806828,39.343228,724.2
16.806615,39.343399,725.9
16.806197,39.343893,730.5
16.805976,39.344035,731.7
16.805322,39.344313,734.2
16.804647,39.344467,735.8
16.804536,39.344609,736.2
16.804632,39.344842,736.9
16.804698,39.345205,738.6
16.804823,39.346228,743.1
16.80483,39.347347,746.6
16.804805,39.347482,746.8
16.804728,39.347886,747.1
16.804588,39.348233,746.7
16.804426,39.348574,746.2
16.804052,39.34913,745.2
16.803427,39.350437,747.4
16.803018,39.3515,752.4
16.802755,39.352011,754.1
16.802357,39.352495,755.5
16.801596,39.353226,760.2
16.800615,39.353963,769.7
16.800054,39.354348,775.0
16.799748,39.354584,777.3
16.799563,39.354782,778.7
16.799528,39.354958,779.4
16.799641,39.355326,781.9
16.799847,39.35581,784.6
16.799748,39.355986,785.5
16.799563,39.356167,786.3
16.799172,39.356425,788.1
16.799051,39.356634,789.0
16.79903,39.356958,790.3
16.798909,39.357426,792.4
16.798781,39.357673,793.2
16.798582,39.357915,794.5
16.798269,39.358151,795.6
16.798163,39.358289,796.0
16.798234,39.358794,797.9
16.798148,39.359069,799.0
16.797871,39.359432,800.7
16.797608,39.359734,802.9
16.797509,39.359943,804.2
16.797381,39.36058,810.5
16.797104,39.360943,815.3
16.796784,39.3613,820.9
16.796513,39.361647,826.6
16.796414,39.361707,828.0
16.796101,39.361779,830.6
16.795781,39.36191,834.0
16.795419,39.362125,836.7
16.795255,39.362575,840.0
16.795042,39.362828,841.6
16.795149,39.363065,842.9
16.7948,39.363944,851.4
16.794687,39.364158,853.5
16.794481,39.364389,856.5
16.794346,39.364581,858.6
16.794346,39.364702,859.7
16.794409,39.364955,862.2
16.794061,39.365471,870.6
16.793834,39.366049,879.3
16.793645,39.366195,882.2
16.793267,39.366586,888.5
16.792857,39.36672,890.9
16.792494,39.366915,892.5
16.792431,39.367122,893.2
16.792541,39.367378,894.2
16.792998,39.367841,895.5
16.793345,39.368231,896.3
16.793361,39.368426,896.6
16.793137,39.368631,897.6
16.792915,39.368674,898.2
16.792523,39.368844,899.9
16.792206,39.369072,901.5
16.792056,39.369256,902.6
16.791928,39.369574,904.2
16.791886,39.369796,905.3
16.791805,39.369942,905.8
16.791091,39.37066,908.9
16.790719,39.370947,910.1
16.790346,39.371319,912.9
16.789573,39.371792,918.1
16.789111,39.372052,920.6
16.788717,39.372134,921.8
16.788278,39.37208,922.4
16.787255,39.371601,922.1
16.786771,39.371444,921.7
16.786357,39.371431,921.7
16.785984,39.371528,921.8
16.78562,39.371689,921.9
16.7854,39.37165,921.9
16.785267,39.371479,922.0
16.785492,39.37115,922.1
16.785742,39.370911,922.2
16.785781,39.370705,922.3
16.785614,39.370337,922.8
16.785131,39.369577,926.4
16.784958,39.369443,927.5
16.784705,39.369411,928.8
16.783813,39.369536,933.0
16.783151,39.369349,936.0
16.78239,39.36882,940.4
16.781906,39.368614,943.0
16.781723,39.36778,947.9
16.781611,39.367675,948.3
16.781347,39.367606,948.8
16.781192,39.367638,949.1
16.780863,39.367816,949.4
16.780613,39.368143,949.1
16.780391,39.368386,948.8
16.780263,39.368771,948.6
16.780157,39.369203,948.8
16.780074,39.369435,949.4
16.780049,39.369457,949.9
16.780077,39.369587,950.5
16.779907,39.369736,951.6
16.779565,39.369884,953.3
16.778959,39.370101,955.5
16.777383,39.370619,954.0
16.776688,39.370864,951.6
16.775918,39.371066,950.5
16.774973,39.371236,951.7
16.774436,39.371285,953.5
16.773919,39.371244,955.9
16.773474,39.371139,957.8
16.773169,39.371023,959.3
16.773041,39.370821,960.8
16.773057,39.370404,964.0
16.773046,39.37003,967.4
16.772878,39.369762,970.1
16.772838,39.369587,971.2
16.77286,39.369325,973.5
16.772735,39.368807,979.5
16.772774,39.368399,985.8
16.772851,39.368137,989.2
16.773169,39.367541,999.5
16.773227,39.367311,1001.4
16.773069,39.367092,1003.0
16.772882,39.36706,1003.6
16.772763,39.367139,1004.3
16.772713,39.36735,1005.5
16.772618,39.367556,1006.2
16.772326,39.367778,1006.5
16.772031,39.367967,1006.7
16.77172,39.368521,1009.5
16.77146,39.368713,1012.4
16.770914,39.369021,1017.8
16.770612,39.369234,1021.9
16.770193,39.369585,1030.0
16.769821,39.369962,1037.3
16.769608,39.37025,1041.7
16.769221,39.37048,1047.3
16.767624,39.371253,1069.4
16.767241,39.371487,1075.2
16.76688,39.371678,1078.9
16.766493,39.371792,1082.5
16.766125,39.37187,1086.2
16.764819,39.372206,1098.7
16.764447,39.372218,1102.6
16.76423,39.372176,1103.8
16.763974,39.372104,1106.2
16.76373,39.371966,1108.2
16.76361,39.371852,1109.1
16.763466,39.371571,1111.5
16.763276,39.371448,1113.2
16.762633,39.371313,1116.9
16.762418,39.371322,1117.5
16.762285,39.371344,1118.2
16.762106,39.371423,1119.0
16.761808,39.371511,1120.8
16.761698,39.371629,1121.8
16.761701,39.371739,1122.8
16.762216,39.372466,1130.0
16.762308,39.372619,1130.7
16.762296,39.372787,1131.6
16.762053,39.37309,1133.8
16.761869,39.373416,1135.0
16.761783,39.373512,1135.2
16.761648,39.373548,1135.2
16.761526,39.37354,1135.1
16.761395,39.373471,1135.0
16.761239,39.37332,1134.7
16.761074,39.373199,1134.6
16.760847,39.37312,1134.4
16.760539,39.37309,1134.4
16.760262,39.373081,1134.2
16.759725,39.373118,1134.0
16.759551,39.373092,1134.2
16.759438,39.373035,1134.5
16.759108,39.372798,1135.7
16.759021,39.372773,1136.3
16.758934,39.372781,1136.9
16.758868,39.372812,1137.5
16.758827,39.372877,1138.2
16.75882,39.373096,1139.5
16.758804,39.37318,1140.1
16.758733,39.373348,1140.8
16.758486,39.373827,1143.7
16.758334,39.37398,1144.6
16.75822,39.374023,1145.0
16.758075,39.37404,1145.3
16.757904,39.374029,1145.8
16.757752,39.373973,1146.2
16.757548,39.373851,1146.9
16.757317,39.373693,1147.8
16.757174,39.373547,1148.8
16.757062,39.373475,1149.3
16.756947,39.373441,1150.0
16.756797,39.373438,1150.6
16.75662,39.373495,1151.3
16.756349,39.37355,1152.9
16.755914,39.373592,1155.4
16.755826,39.373623,1156.4
16.755764,39.37368,1157.3
16.755706,39.373815,1158.3
