longitude,latitude,altitude
8.446826,48.601439,810.2
8.448822,48.602139,809.3
8.44939,48.602316,807.5
8.449763,48.602452,806.3
8.451439,48.603152,805.3
8.45368,48.604041,813.7
8.454293,48.604241,816.5
8.456772,48.604579,819.4
8.458092,48.605011,818.9
8.45929,48.605494,818.6
8.460324,48.605863,817.7
8.461321,48.606125,815.9
8.461934,48.60622,814.5
8.462566,48.606285,812.7
8.463421,48.606341,809.8
8.464864,48.606377,805.2
8.465271,48.606434,804.2
8.465774,48.606588,803.1
8.467665,48.607131,796.9
8.468128,48.60725,795.3
8.468389,48.607302,794.1
8.468992,48.607399,792.1
8.469265,48.607398,791.0
8.469517,48.607372,790.4
8.469779,48.607293,789.4
8.470044,48.607185,788.5
8.470437,48.606976,787.5
8.470641,48.606897,787.2
8.470864,48.606851,786.9
8.471465,48.606725,785.5
8.471736,48.60666,784.9
8.471964,48.606566,784.5
8.472197,48.606404,783.9
8.472602,48.606073,783.3
8.472829,48.60593,783.0
8.473224,48.605665,782.6
8.473589,48.605414,782.4
8.474155,48.6049,782.9
8.475654,48.603414,778.0
8.475856,48.603175,776.2
8.476274,48.602584,772.9
8.476537,48.602309,771.4
8.477646,48.601284,766.1
8.479627,48.599347,759.4
8.480327,48.598623,756.7
8.481209,48.597727,754.9
8.482121,48.596954,754.2
8.483414,48.595673,752.8
8.483757,48.595389,752.2
8.484417,48.594957,751.4
8.485502,48.594257,750.0
8.48677,48.593532,749.1
8.489618,48.592103,742.0
8.491457,48.591155,735.8
8.491831,48.590981,734.8
8.492231,48.590828,733.5
8.493805,48.590376,727.9
8.495984,48.589696,721.4
8.496508,48.589525,719.7
8.497117,48.589326,718.0
8.49952,48.588458,709.9
8.500206,48.588225,707.0
8.500761,48.588066,705.1
8.501122,48.587983,704.5
8.501892,48.587873,703.6
8.502935,48.587614,703.9
8.503195,48.587589,704.0
8.503472,48.587624,704.3
8.503691,48.587688,704.3
8.504173,48.587845,704.4
8.505314,48.588151,703.2
8.505695,48.588227,702.7
8.506009,48.588265,702.2
8.506376,48.588286,701.6
8.507434,48.588259,700.0
8.508269,48.588228,698.7
8.508564,48.58823,698.1
8.5096,48.588257,695.5
8.509863,48.588252,695.1
8.510094,48.588229,694.6
8.511033,48.588101,690.8
8.511931,48.588027,687.9
8.512189,48.587984,687.5
8.512438,48.587929,687.1
8.512706,48.587835,686.2
8.512948,48.587731,685.4
8.514884,48.586608,674.7
8.516218,48.585829,665.9
8.516604,48.585563,664.3
8.516893,48.585295,663.4
8.517156,48.584974,662.4
8.517854,48.583996,659.2
8.518436,48.583229,658.5
8.518586,48.583009,658.7
8.518661,48.582811,658.9
8.51868,48.582628,659.2
8.518658,48.582472,659.4
8.518582,48.582312,659.6
8.518449,48.582156,659.7
8.518268,48.582015,659.9
8.518087,48.581911,659.9
8.517867,48.581821,659.9
8.517596,48.581772,659.7
8.517253,48.581762,659.4
8.516853,48.58178,658.9
8.516359,48.581853,657.9
8.515997,48.581918,656.4
8.515769,48.581978,655.2
8.514956,48.582342,647.7
8.514809,48.58239,646.8
8.514711,48.582401,645.9
8.514604,48.58239,645.0
8.514526,48.58236,644.1
8.514464,48.582306,643.3
8.514439,48.582258,642.2
8.514462,48.582163,641.1
8.514575,48.582058,640.0
8.51532,48.5817,635.7
8.515536,48.581576,633.4
8.515709,48.581433,630.3
8.516381,48.58068,615.9
8.516518,48.580543,614.6
8.516673,48.580435,613.3
8.516867,48.580334,612.1
8.517121,48.580236,609.7
8.517347,48.580181,608.5
8.517585,48.580151,607.3
8.518237,48.58013,606.9
8.518575,48.58011,607.4
8.518921,48.58007,607.9
8.521615,48.579574,586.0
8.521977,48.57955,581.6
8.522168,48.579563,579.6
8.52255,48.579633,576.0
8.522754,48.579723,574.8
8.522891,48.579862,573.7
8.522952,48.579998,573.0
8.523132,48.580818,574.8
8.523191,48.580997,577.3
8.523642,48.581978,590.6
8.524036,48.582635,591.5
8.524208,48.582841,590.3
8.524422,48.583043,588.9
8.524739,48.5833,586.7
8.52516,48.583575,583.5
8.525822,48.583948,578.0
8.526407,48.58423,573.8
8.528451,48.584943,551.9
8.528651,48.585022,550.7
8.528778,48.585085,549.1
8.529154,48.585288,544.6
8.529723,48.585689,537.5
8.530446,48.586337,532.2
8.530664,48.586498,530.6
8.531905,48.587186,521.3
8.532123,48.587333,519.6
8.532329,48.5875,518.1
8.532579,48.587763,515.6
8.532675,48.587823,514.6
8.532683,48.587883,514.2
8.532726,48.587954,513.9
8.533155,48.588451,513.1
8.533219,48.588492,513.4
8.533359,48.588522,512.7
8.53368,48.588572,511.5
8.534024,48.58862,509.7
8.535451,48.588812,502.4
8.536274,48.588891,498.7
8.539877,48.588824,502.5
8.540303,48.588797,502.4
8.540493,48.588764,502.3
8.54095,48.588598,502.1
8.542318,48.587856,500.3
8.543474,48.587229,496.1
8.543514,48.587208,495.4
8.544015,48.587039,492.7
8.544423,48.587,490.6
8.544568,48.586998,489.9
8.544678,48.587023,489.3
8.546205,48.587723,488.1
8.546601,48.587946,489.3
8.547016,48.588218,491.1
8.547338,48.58838,492.0
8.547482,48.588434,492.3
8.547794,48.588507,492.9
8.548327,48.588538,493.5
8.548727,48.588548,493.1
8.550166,48.588495,488.8
8.550553,48.588502,487.8
8.553999,48.58869,489.6
8.554596,48.588709,490.7
8.55479,48.588731,490.9
8.555057,48.5888,491.2
8.556432,48.58947,490.4
8.556649,48.589563,490.0
8.556888,48.589642,489.7
8.557345,48.589735,488.6
8.560296,48.590215,481.0
8.560802,48.590256,480.1
8.561419,48.590242,479.5
8.562076,48.590182,479.6
8.562766,48.590078,480.4
8.563452,48.589926,482.0
8.564013,48.589732,483.1
8.566268,48.58871,485.2
8.566407,48.588664,485.2
8.566546,48.588625,485.2
8.567519,48.588444,484.5
8.567649,48.588419,484.3
8.568149,48.588325,483.4
8.56918,48.588109,480.6
8.569636,48.58798,479.4
8.570042,48.587828,478.3
8.570229,48.587729,477.9
8.570614,48.587483,477.1
8.570991,48.587036,476.1
8.571275,48.58679,475.6
8.571955,48.58634,475.3
8.57238,48.586092,475.6
8.573069,48.585725,476.8
8.573296,48.585626,477.3
8.573547,48.585531,477.5
8.57379,48.585444,477.3
8.574055,48.585374,476.9
8.575165,48.585192,474.4
8.576422,48.58514,470.2
8.576722,48.585112,469.7
8.577556,48.584995,467.9
8.577869,48.585007,467.2
8.578511,48.585143,465.8
8.578795,48.585182,465.0
8.579054,48.585205,464.7
8.579405,48.585195,464.0
8.579731,48.585203,463.4
8.579903,48.585228,463.0
8.580128,48.585295,462.7
8.580316,48.585377,462.5
8.58196,48.586129,460.8
8.58221,48.586276,460.9
8.582457,48.586455,461.1
8.583007,48.58692,462.3
8.583357,48.587277,463.2
8.583734,48.58759,465.8
8.5842,48.587978,467.9
8.58502,48.58838,468.1
8.58567,48.588733,467.5
8.586669,48.589098,465.3
8.587334,48.589237,465.7
8.588471,48.589206,466.6
8.589539,48.589038,467.2
8.59115,48.58856,464.9
8.591512,48.588469,464.4
8.592162,48.588362,463.5
8.592882,48.5883,462.2
8.593265,48.588343,461.7
8.593617,48.58844,461.2
8.593923,48.588479,460.8
8.594229,48.588476,460.3
8.594342,48.588536,460.2
8.594378,48.588606,460.0
8.594369,48.588736,459.6
8.594486,48.588747,459.3
8.595031,48.588881,457.7
8.596228,48.589279,455.0
8.596834,48.58948,453.8
8.59707,48.589523,453.4
8.597301,48.589558,453.1
8.59736,48.589556,452.7
8.598014,48.589512,452.6
8.5981,48.589505,452.7
8.598248,48.589507,453.0
8.598739,48.589598,453.9
8.599004,48.58964,454.8
8.599123,48.589659,455.3
8.599523,48.589694,456.3
8.599654,48.589678,456.9
8.599714,48.589637,457.5
8.599727,48.589504,458.2
8.599917,48.589451,458.8
8.600073,48.589408,459.7
8.600358,48.589282,461.1
8.600488,48.58919,461.6
8.600599,48.589084,462.2
8.600744,48.588859,463.9
8.600739,48.588761,464.5
8.600727,48.58853,465.8
8.600642,48.58826,466.5
8.600611,48.588161,466.5
8.600461,48.587791,466.4
8.600394,48.587653,466.3
8.600364,48.587501,466.1
8.600356,48.587122,464.7
8.600363,48.586632,460.8
8.600482,48.586176,458.3
8.600729,48.585771,457.0
8.601086,48.58539,455.2
8.601184,48.585299,454.8
8.60133,48.585157,454.5
8.60145,48.585028,454.1
8.601619,48.584852,453.7
8.601803,48.584682,453.2
8.601994,48.584528,452.6
8.602349,48.584242,451.2
8.602818,48.583999,451.6
8.603008,48.583933,452.1
8.603239,48.583883,452.6
8.603448,48.583857,453.3
8.603653,48.583853,453.7
8.60373,48.583858,454.2
8.603837,48.583866,454.6
8.604003,48.583903,454.9
8.604307,48.583998,455.1
8.60463,48.584104,455.5
8.604902,48.584052,456.0
8.6053,48.584022,456.5
8.605684,48.584018,456.8
8.605962,48.584013,456.6
8.606876,48.584077,455.8
8.607621,48.584195,456.3
8.608355,48.584331,456.7
8.608955,48.584442,457.1
8.609339,48.58451,457.8
8.613737,48.585326,462.0
8.614838,48.585529,460.9
8.615353,48.585638,460.9
8.615838,48.585749,461.2
8.615914,48.585777,461.4
8.61637,48.585928,459.7
8.616556,48.586006,458.8
8.616795,48.586118,456.9
8.617051,48.586255,454.9
8.617263,48.586395,453.0
8.617405,48.586456,452.0
8.617514,48.586513,451.2
8.617565,48.586504,450.5
8.617618,48.586504,449.7
8.617668,48.586514,448.9
8.617816,48.58647,448.1
8.617922,48.586444,447.2
8.617943,48.586423,446.3
8.617998,48.586351,445.4
8.618043,48.586277,444.5
8.618069,48.586193,444.0
8.618072,48.586128,443.8
8.618056,48.586035,444.0
8.6182,48.586033,444.5
8.618368,48.586074,445.0
8.618409,48.58611,445.8
8.618556,48.586174,446.6
8.618859,48.586352,448.3
8.619182,48.586624,450.5
8.619243,48.586677,450.3
8.619347,48.586795,450.1
8.619488,48.586945,449.9
8.619568,48.587028,449.7
8.619585,48.587046,449.5
8.619701,48.587148,449.3
8.619839,48.587233,449.1
8.619996,48.587301,449.0
8.620214,48.587355,449.0
8.620369,48.587381,449.0
8.620917,48.587478,447.6
8.621061,48.587513,447.0
8.621196,48.587568,446.3
8.621297,48.587628,445.6
8.621344,48.587672,445.1
8.621629,48.58808,444.5
8.621752,48.588241,445.8
8.621961,48.588452,447.1
8.622154,48.588612,448.1
8.6246,48.590734,481.2
8.626143,48.59207,506.6
8.626486,48.592256,510.4
8.626695,48.592306,511.6
8.626936,48.592329,512.7
8.627146,48.592311,513.8
8.627379,48.592252,515.0
8.627579,48.592165,516.1
8.627725,48.592069,517.1
8.627844,48.591927,518.1
8.627905,48.591784,519.0
8.627923,48.591633,519.9
8.627837,48.591152,523.1
8.627839,48.590897,524.0
8.627875,48.590686,524.9
8.627942,48.590466,525.6
8.62814,48.590092,526.8
8.628295,48.589892,527.2
8.628471,48.58971,527.5
8.628678,48.58954,527.8
8.629002,48.589322,528.5
8.629681,48.588963,530.5
8.630134,48.588729,532.6
8.630531,48.588465,535.4
8.630844,48.588222,538.1
8.631127,48.587959,541.1
8.631389,48.587665,544.1
8.631603,48.587337,546.6
8.631785,48.586987,550.6
8.632057,48.586247,560.5
8.632205,48.585828,564.7
8.632435,48.585357,568.9
8.632707,48.584924,570.3
8.633012,48.584539,569.7
8.63339,48.584139,568.0
8.633831,48.583768,567.0
8.63435,48.583398,567.4
8.634887,48.583077,569.0
8.635501,48.582772,571.9
8.636162,48.582503,576.2
8.636843,48.582282,581.2
8.638625,48.581837,597.8
8.639312,48.58163,604.6
8.639938,48.581398,610.2
8.640543,48.581153,613.9
8.641117,48.580884,615.6
8.641668,48.580575,614.1
8.642187,48.580241,610.2
8.642674,48.579874,605.7
8.643187,48.579437,600.1
8.644082,48.578551,591.6
8.644492,48.578236,588.8
8.644656,48.578128,588.0
8.644857,48.578009,587.3
8.645056,48.577904,586.6
8.645174,48.577847,585.8
8.64544,48.577741,584.5
8.645674,48.57766,583.9
8.645872,48.577597,583.2
8.646381,48.577473,581.5
8.646919,48.577377,579.5
8.648107,48.577238,577.0
8.648284,48.577215,576.9
8.648801,48.577151,576.1
8.650132,48.576969,572.7
8.6509,48.576838,569.6
8.650995,48.576805,568.9
8.651227,48.576653,567.5
8.651324,48.576669,566.8
8.651454,48.576659,566.2
8.651625,48.5766,565.6
8.651944,48.576475,564.3
8.652377,48.576261,562.2
8.652717,48.576073,560.3
8.653061,48.575862,558.5
8.653799,48.575345,554.1
8.654255,48.575113,551.0
8.654989,48.574767,546.8
8.655416,48.574621,544.8
8.657124,48.574252,538.8
8.657414,48.574218,538.2
8.657818,48.574222,537.6
8.658077,48.57422,537.4
8.658239,48.574215,537.2
8.659029,48.574178,536.6
8.661362,48.574357,530.8
8.662014,48.574378,528.4
8.662537,48.574364,526.8
8.663667,48.574302,524.5
8.663751,48.574266,524.4
8.663797,48.574208,524.4
8.663831,48.574136,525.0
8.664192,48.574179,525.4
8.664583,48.574208,525.6
8.664967,48.574211,525.5
8.665335,48.574193,525.2
8.66571,48.574153,524.7
8.666082,48.574094,523.9
8.667652,48.573766,515.6
8.668195,48.573628,512.4
8.668567,48.573508,510.5
8.669114,48.573326,509.2
8.670133,48.572965,507.5
8.670792,48.572693,507.6
8.671419,48.572427,508.4
8.671846,48.572276,507.6
8.673403,48.571896,502.5
8.673856,48.571757,500.3
8.674482,48.571515,495.9
8.675054,48.571274,493.1
8.675632,48.57101,490.0
8.676787,48.570415,485.1
8.677522,48.569974,482.9
8.678452,48.569331,480.1
8.679434,48.568728,476.0
8.679784,48.568478,474.4
8.680093,48.568182,471.9
8.680305,48.567874,468.8
8.680625,48.56724,462.1
8.680887,48.566897,458.3
8.681237,48.56658,455.3
8.681686,48.566299,454.3
8.682123,48.566106,453.9
8.682688,48.56594,453.2
8.683882,48.56573,455.8
8.686513,48.565289,458.3
8.687472,48.5652,454.8
8.689024,48.565098,452.0
8.689622,48.565003,451.6
8.690244,48.564843,452.3
8.690979,48.564582,454.7
8.691537,48.564265,456.3
8.69216,48.563869,456.7
8.692637,48.563546,454.3
8.693042,48.563267,450.3
8.693389,48.563087,446.8
8.693701,48.562953,444.8
8.694126,48.56283,441.7
8.69497,48.562659,434.7
8.69537,48.562554,430.5
8.695678,48.562444,427.9
8.695974,48.562316,425.2
8.696327,48.562123,421.0
8.696599,48.561938,418.3
8.696688,48.561886,417.0
8.696928,48.561731,414.7
8.697026,48.561669,413.6
8.697074,48.561649,412.5
8.697242,48.561582,411.5
8.69742,48.561555,410.6
8.697456,48.561513,409.7
8.697575,48.561459,409.0
8.697647,48.561453,408.5
8.697769,48.561334,408.1
8.697855,48.561277,407.6
8.697941,48.561186,407.2
8.698221,48.561014,406.9
8.698248,48.561,407.0
8.698469,48.560907,407.1
8.698915,48.560777,407.4
8.699231,48.560724,408.2
8.699753,48.560668,409.7
8.700887,48.560611,413.1
8.701773,48.560567,414.1
8.702088,48.560518,414.0
8.702543,48.560401,413.1
8.702843,48.560269,412.6
8.703068,48.560134,412.2
8.703323,48.559936,411.8
8.703526,48.559724,411.4
8.703687,48.559468,410.9
8.704267,48.557788,408.7
8.704442,48.557261,408.1
8.704683,48.556675,407.3
8.704848,48.556284,406.8
8.704989,48.556014,406.4
8.705368,48.555431,405.8
8.705648,48.555189,405.7
8.70595,48.554968,405.8
8.706344,48.554707,405.9
8.706986,48.554406,405.7
8.70736,48.554284,405.5
8.707739,48.55418,405.4
8.708093,48.5541,405.5
8.708474,48.554034,405.6
8.708833,48.553993,405.6
8.709245,48.553955,405.5
8.7107,48.553886,405.4
8.71111,48.553853,404.9
8.711459,48.553821,404.5
8.711831,48.553766,404.1
8.712046,48.553715,403.9
8.712187,48.553683,403.8
8.712474,48.553587,403.6
8.71292,48.553394,403.4
8.713333,48.553116,403.2
8.713571,48.552886,403.1
8.713735,48.552669,403.3
8.713781,48.5526,403.4
8.713929,48.552255,403.5
8.713951,48.552008,403.4
8.713907,48.551745,403.2
8.713824,48.551481,403.1
8.71374,48.551178,403.0
8.713678,48.550796,403.3
8.71365,48.5504,403.6
8.713661,48.550309,403.8
8.713697,48.550085,404.3
8.713737,48.549995,404.6
8.713765,48.549931,404.8
8.713762,48.549873,405.1
8.713796,48.549793,405.4
8.713806,48.549717,405.6
8.713755,48.549674,405.8
8.713728,48.549622,406.0
8.71373,48.549567,406.2
8.713761,48.549515,406.4
8.713816,48.549474,406.6
8.713889,48.549447,406.7
8.713971,48.549439,406.8
8.714,48.549243,406.9
8.714085,48.549044,407.0
8.714255,48.548806,406.8
8.714448,48.548509,406.5
8.715395,48.547237,408.6
8.71588,48.546573,412.0
8.716126,48.54629,412.9
8.716374,48.54604,413.9
8.716781,48.545783,415.2
8.717294,48.545584,416.3
8.717999,48.545427,418.3
8.718549,48.545386,421.0
8.71895,48.545401,422.4
8.719415,48.545465,424.2
8.720051,48.545613,426.8
8.720738,48.545819,430.1
8.721506,48.546082,431.6
8.722059,48.546215,431.6
8.722681,48.546284,431.9
8.723279,48.546274,431.7
8.723801,48.546175,431.7
8.724472,48.545979,432.8
8.725143,48.545689,434.7
8.725795,48.545424,436.4
8.726199,48.545328,436.8
8.726589,48.545275,436.6
8.726869,48.545263,436.3
8.727265,48.545271,435.7
8.727661,48.545311,434.9
8.727958,48.54537,433.5
8.728309,48.545473,431.6
8.728679,48.545615,428.6
8.728999,48.545793,425.8
8.729286,48.546011,423.0
8.729556,48.546252,420.5
8.729759,48.546493,418.1
8.729864,48.546675,416.6
8.729955,48.546933,415.2
8.729999,48.54715,413.8
8.729992,48.547308,413.1
8.729939,48.547581,411.4
8.729933,48.547612,411.0
8.729909,48.547723,410.6
8.729788,48.54796,410.3
8.729482,48.54851,410.6
8.72939,48.548725,411.0
8.729338,48.549028,412.1
8.729347,48.549162,412.7
8.729382,48.549319,413.4
8.729485,48.549556,414.8
8.729621,48.549722,416.3
8.729722,48.549836,417.5
8.729985,48.550046,420.4
8.730316,48.550221,423.2
8.730524,48.550299,424.2
8.73098,48.550412,427.2
8.731292,48.550447,429.2
8.731506,48.550455,430.3
8.732021,48.550462,433.8
8.732243,48.550465,434.9
8.732837,48.550473,438.7
8.733657,48.550488,442.7
8.734325,48.5505,445.4
8.736272,48.550527,452.1
8.737543,48.55054,457.4
8.738058,48.550538,458.9
8.738488,48.550517,460.2
8.738835,48.550475,461.0
8.739305,48.550412,462.0
8.739837,48.550322,462.8
8.740403,48.550226,463.0
8.740551,48.550208,462.9
8.740975,48.550181,462.6
8.74128,48.550173,462.3
8.74128,48.550173,462.2
8.741502,48.550199,462.1
8.741833,48.550269,461.8
8.742038,48.550251,461.7
8.742214,48.550227,461.6
8.742339,48.550193,461.6
8.742418,48.550172,461.5
8.742654,48.550028,461.7
8.743072,48.549601,462.4
8.7435,48.549178,463.9
8.743861,48.548913,465.4
8.745635,48.547786,481.4
8.747728,48.546382,507.9
8.748323,48.546012,514.7
8.748631,48.545824,517.6
8.749743,48.545203,523.3
8.752028,48.544055,530.7
8.752366,48.543856,532.2
8.752426,48.543812,532.7
8.752651,48.543646,533.2
8.752962,48.543415,533.4
8.753391,48.543165,533.6
8.753789,48.542984,533.7
8.754259,48.542811,533.5
8.75458,48.542734,533.2
8.755177,48.54263,532.5
8.755903,48.54253,532.8
8.7573,48.542287,531.0
8.757993,48.542119,530.2
8.759132,48.5418,529.6
8.759535,48.541668,529.9
8.759831,48.541564,530.6
