longitude,latitude,altitude
13.675635,42.719563,419.3
13.675505,42.719414,420.2
13.67527,42.719256,421.7
13.674155,42.718824,427.4
13.6734,42.718508,431.6
13.672718,42.718223,436.7
13.671261,42.717568,450.2
13.670827,42.717396,452.9
13.66721,42.715791,467.2
13.66608,42.715289,473.3
13.665611,42.715081,475.9
13.664647,42.714653,480.1
13.664549,42.71461,480.3
13.664311,42.714505,481.1
13.664237,42.714472,481.5
13.662654,42.713773,487.4
13.660644,42.712854,494.5
13.660429,42.712698,495.2
13.660359,42.712592,495.5
13.660274,42.712464,496.2
13.660192,42.712377,496.8
13.660115,42.712326,497.5
13.659969,42.712258,498.3
13.659869,42.712267,499.1
13.659812,42.712259,499.9
13.659731,42.712242,500.7
13.65961,42.712194,501.5
13.659498,42.712097,502.2
13.659465,42.712035,503.0
13.659458,42.711913,503.7
13.659573,42.711663,505.0
13.659634,42.711567,505.7
13.6597,42.711475,506.3
13.659779,42.711391,507.0
13.659957,42.711149,508.5
13.660273,42.710727,508.8
13.66037,42.710609,508.1
13.66059,42.710349,506.9
13.660847,42.710111,506.4
13.661267,42.709758,506.7
13.66151,42.709577,506.9
13.662199,42.709043,507.8
13.662632,42.708658,507.8
13.662834,42.708441,507.4
13.662985,42.708239,506.8
13.663133,42.707997,506.2
13.663205,42.707843,506.4
13.663336,42.707492,507.5
13.663405,42.707208,508.6
13.663424,42.706978,509.3
13.663405,42.706618,510.9
13.663395,42.706525,511.3
13.663372,42.706412,511.7
13.663354,42.706344,512.1
13.663233,42.705737,512.4
13.663191,42.705501,512.0
13.663161,42.705289,511.5
13.663132,42.705107,511.0
13.663111,42.704959,510.7
13.663337,42.704949,510.5
13.6635,42.704881,510.2
13.663798,42.704478,508.1
13.664273,42.703778,502.3
13.664376,42.703608,500.8
13.664417,42.703516,500.2
13.664452,42.70338,499.9
13.664468,42.703207,499.6
13.664469,42.703179,499.3
13.664469,42.703014,498.6
13.664469,42.702761,497.4
13.664506,42.702534,496.0
13.664623,42.70216,493.4
13.664661,42.701894,492.1
13.664635,42.701692,490.8
13.664541,42.701397,488.8
13.664503,42.701118,485.7
13.664548,42.700876,483.7
13.664598,42.700758,482.8
13.664675,42.700674,482.0
13.664751,42.700633,481.4
13.664854,42.700607,480.8
13.66506,42.700603,480.3
13.66564,42.700683,478.7
13.665737,42.700682,478.5
13.665854,42.70066,478.4
13.665966,42.700595,478.2
13.666016,42.700535,478.1
13.666016,42.700429,478.0
13.665986,42.700362,477.3
13.665817,42.700239,476.6
13.664817,42.699634,469.4
13.664775,42.699589,468.2
13.66455,42.699355,464.8
13.664433,42.699166,463.2
13.664437,42.699022,462.3
13.664683,42.697782,456.9
13.664927,42.696857,453.4
13.664948,42.696708,452.8
13.66494,42.696607,452.4
13.664725,42.696016,450.8
13.664496,42.695502,451.0
13.664394,42.695366,451.3
13.664304,42.6953,451.7
13.664192,42.695246,452.1
13.664105,42.695228,452.5
13.664013,42.695219,453.3
13.664015,42.695081,454.1
13.663988,42.694616,457.8
13.66401,42.693969,461.5
13.664084,42.69359,462.4
13.664178,42.693323,461.6
13.66455,42.692571,455.4
13.664692,42.692173,451.0
13.664768,42.691918,447.6
13.664991,42.691038,433.0
13.665106,42.690502,425.2
13.665163,42.690071,421.2
13.665317,42.689581,419.6
13.665412,42.689383,419.1
13.665616,42.689107,418.6
13.665741,42.688818,418.3
13.665768,42.688675,418.2
13.665792,42.688076,416.0
13.665919,42.687308,408.9
13.665962,42.687146,407.7
13.666126,42.686817,403.9
13.666462,42.686438,397.6
13.66656,42.686248,395.6
13.666567,42.686139,394.7
13.666494,42.685928,393.2
13.666209,42.685655,391.8
13.666103,42.685568,391.5
13.666027,42.685483,391.5
13.665874,42.685257,391.8
13.665784,42.685053,392.5
13.665715,42.684815,393.5
13.665683,42.684614,394.8
13.6657,42.684459,395.6
13.665841,42.684242,397.4
13.665938,42.684157,398.4
13.666006,42.684113,398.4
13.666742,42.683693,397.3
13.666848,42.68359,396.7
13.666891,42.683518,396.0
13.66692,42.683357,395.1
13.666985,42.683187,394.3
13.667122,42.683013,392.3
13.667733,42.682406,385.7
13.667898,42.682127,386.7
13.668068,42.681589,390.8
13.66829,42.681417,392.4
13.668932,42.681108,397.0
13.669446,42.68087,398.6
13.669659,42.680771,398.6
13.669884,42.680667,398.5
13.670865,42.680213,392.9
13.671466,42.679934,387.5
13.671902,42.679696,383.3
13.672099,42.67954,381.2
13.672356,42.679338,378.5
13.672484,42.679207,377.9
13.673239,42.678457,374.5
13.67358,42.678118,373.1
13.673941,42.677759,371.8
13.674331,42.677356,370.6
13.674488,42.677187,370.3
13.674845,42.676814,369.4
13.675011,42.676623,368.7
13.67506,42.676567,368.3
13.675225,42.676312,367.1
13.675762,42.675365,362.8
13.676061,42.674822,360.0
13.676336,42.674295,356.3
13.676489,42.67392,353.2
13.676672,42.673288,347.8
13.676854,42.67264,341.4
13.677032,42.672012,336.2
13.677191,42.671591,335.2
13.677301,42.671461,335.0
13.677461,42.671377,334.8
13.677775,42.671264,335.0
13.678061,42.671102,335.5
13.678382,42.670829,338.1
13.678502,42.670752,338.7
13.678655,42.670694,339.0
13.678882,42.670656,339.0
13.679114,42.67064,338.8
13.679345,42.670647,338.3
13.679488,42.670676,337.6
13.679626,42.670756,336.9
13.679923,42.67109,334.1
13.680082,42.671232,332.6
13.680302,42.671345,331.0
13.680514,42.671393,330.3
13.680932,42.671422,328.6
13.68109,42.671468,328.2
13.681178,42.671589,327.6
13.681134,42.671688,327.2
13.68105,42.671737,326.9
13.680841,42.671808,326.8
13.68064,42.671917,326.9
13.680511,42.672022,327.0
13.680429,42.672233,327.3
13.680448,42.672364,327.5
13.680577,42.672441,327.7
13.68072,42.672453,327.9
13.680841,42.672386,328.0
13.680946,42.672261,328.2
13.680969,42.672172,328.4
13.681122,42.671939,328.7
13.681382,42.671734,328.6
13.681998,42.67124,323.5
13.682109,42.671092,322.2
13.682136,42.670861,319.5
13.682067,42.670817,318.2
13.682023,42.670759,316.9
13.682007,42.670693,315.2
13.682022,42.670627,313.5
13.682067,42.670568,311.8
13.682037,42.670447,310.1
13.681975,42.670376,308.5
13.681937,42.670284,306.8
13.681931,42.670201,305.2
13.681956,42.670125,303.6
13.68209,42.669891,300.9
13.682222,42.669664,298.9
13.682478,42.669222,296.3
13.682495,42.669191,295.9
13.682591,42.669044,295.8
13.682828,42.668754,295.9
13.683061,42.668511,297.1
13.683631,42.668088,300.2
13.684159,42.667703,304.1
13.684691,42.667382,306.7
13.684967,42.667237,307.1
13.685279,42.667144,306.9
13.685658,42.667095,306.4
13.686628,42.666802,303.7
13.686724,42.666778,303.1
13.686803,42.666757,302.6
13.687303,42.666617,302.8
13.687833,42.666401,305.9
13.688371,42.666143,311.1
13.688457,42.666102,313.1
13.68921,42.665737,325.2
13.689569,42.665543,325.5
13.689518,42.665478,325.2
13.689505,42.665401,324.9
13.689525,42.665329,324.5
13.69005,42.664955,322.8
13.690623,42.664311,316.9
13.690866,42.663953,319.2
13.690895,42.663911,321.3
13.690915,42.663876,323.5
13.690926,42.663837,325.6
13.690928,42.663811,327.6
13.690966,42.663832,329.6
13.691061,42.663842,331.6
13.691115,42.66383,333.5
13.691149,42.663813,335.4
13.691311,42.663712,337.2
13.691415,42.663642,339.0
13.691457,42.663613,339.5
13.692127,42.663363,340.8
13.692499,42.66309,338.0
13.692592,42.662967,336.4
13.692683,42.662834,334.4
13.692717,42.662791,332.6
13.693039,42.662082,320.6
13.693158,42.661963,320.2
13.693224,42.661921,319.8
13.693796,42.661677,318.3
13.694004,42.661492,317.8
13.694109,42.661394,316.8
13.694118,42.661379,316.2
13.694237,42.661247,315.5
13.694412,42.660929,313.3
13.694444,42.660843,312.6
13.694424,42.660676,311.9
13.694366,42.660601,311.1
13.694318,42.660546,310.4
13.694286,42.660503,309.7
13.694264,42.660473,308.7
13.694142,42.660377,307.8
13.693844,42.660234,305.7
13.693671,42.660169,304.6
13.693331,42.660065,301.0
13.6929,42.659981,298.8
13.692489,42.659948,297.3
13.692363,42.659914,296.8
13.692244,42.659828,296.3
13.692235,42.659763,295.8
13.692264,42.659728,295.3
13.692324,42.659674,294.8
13.692107,42.659602,294.7
13.691871,42.659501,295.1
13.691431,42.659207,296.8
13.691197,42.659,297.9
13.690998,42.658832,299.6
13.690849,42.65864,301.5
13.690502,42.658418,304.3
13.690321,42.658422,305.3
13.689839,42.658402,308.1
13.689711,42.658373,308.7
13.689553,42.658271,308.5
13.689476,42.658155,307.0
13.689458,42.658129,305.4
13.689358,42.657916,303.3
13.68919,42.657716,301.5
13.688966,42.657579,299.5
13.688752,42.657482,296.9
13.688602,42.657397,295.8
13.688356,42.657328,293.7
13.686487,42.657156,293.4
13.686101,42.657038,295.0
13.685743,42.65688,295.8
13.685638,42.656803,296.1
13.685593,42.656754,296.3
13.685544,42.656687,296.5
13.685507,42.656617,296.7
13.685292,42.656225,297.4
13.68525,42.656141,297.4
13.684937,42.655548,295.8
13.684832,42.655399,295.1
13.684809,42.655365,294.5
13.68478,42.655326,293.9
13.684594,42.655114,292.6
13.684383,42.654827,290.7
13.68432,42.654732,290.0
13.684215,42.654573,289.4
13.684171,42.654515,288.7
13.683471,42.653623,279.6
13.683364,42.653541,278.7
13.68329,42.653503,277.8
13.683258,42.653487,276.9
13.683235,42.653464,276.0
13.683226,42.653446,275.1
13.683224,42.653427,274.2
13.683227,42.653407,273.3
13.683196,42.653243,272.4
13.683079,42.653099,272.1
13.682959,42.652988,272.1
13.682894,42.652924,272.2
13.682141,42.652305,276.9
13.681501,42.65174,283.4
13.680923,42.651216,283.7
13.680652,42.650969,284.1
13.680457,42.650793,284.4
13.680341,42.650688,284.6
13.680103,42.650472,285.1
13.680023,42.650397,285.3
13.679882,42.650267,285.5
13.679399,42.650017,286.3
13.679119,42.649899,286.6
13.679086,42.649891,286.5
13.679031,42.64986,286.3
13.679,42.649818,286.1
13.678995,42.649796,285.9
13.678902,42.649739,285.6
13.67874,42.649626,285.3
13.677415,42.648874,284.5
13.676345,42.648344,290.4
13.675487,42.647868,294.7
13.674601,42.647193,297.0
13.674037,42.646742,297.0
13.67183,42.644876,298.9
13.671702,42.644769,299.0
13.671627,42.644745,299.1
13.671519,42.644656,299.2
13.671494,42.644599,299.3
13.671399,42.644486,299.4
13.671227,42.644375,299.5
13.67114,42.644284,299.6
13.671026,42.644198,299.6
13.670399,42.643679,302.7
13.670097,42.643412,303.5
13.669831,42.643191,302.8
13.669398,42.642794,301.0
13.669263,42.642622,300.3
13.669139,42.642417,299.3
13.66905,42.64215,297.1
13.668872,42.641789,294.3
13.667909,42.640786,304.4
13.667515,42.640259,312.4
13.667409,42.639976,315.6
13.667387,42.639747,317.2
13.667343,42.639604,317.9
13.666804,42.638721,317.0
13.666645,42.638475,317.8
13.666317,42.638063,322.0
13.666036,42.637788,324.4
13.66586,42.637668,325.1
13.665345,42.63747,327.9
13.664818,42.637358,330.9
13.664508,42.637271,331.1
13.664279,42.637154,329.9
13.664098,42.637023,328.8
13.663999,42.63691,328.1
13.663633,42.636419,325.4
13.66358,42.636388,325.2
13.663525,42.636372,325.1
13.663504,42.636377,325.0
13.663481,42.636377,324.9
13.663459,42.636373,324.9
13.663434,42.636362,324.9
13.663415,42.636346,325.0
13.663404,42.636325,325.1
13.663403,42.636308,325.2
13.663418,42.636277,325.1
13.663434,42.636264,325.1
13.663443,42.636259,325.0
13.66345,42.636219,325.0
13.663438,42.63616,325.0
13.662967,42.635535,325.0
13.662789,42.635295,324.3
13.662515,42.634916,322.8
13.66224,42.634497,320.9
13.661829,42.633936,318.4
13.661793,42.633897,318.0
13.661685,42.633799,317.8
13.661445,42.633649,317.8
13.660622,42.633336,318.4
13.660316,42.633168,318.6
13.660218,42.633082,319.1
13.659332,42.631792,326.7
13.658536,42.630638,324.3
13.658478,42.6305,323.7
13.658451,42.630339,323.1
13.658497,42.63005,321.1
13.658492,42.629529,318.2
13.658435,42.629324,317.3
13.658336,42.629129,317.3
13.658197,42.628965,318.9
13.657952,42.628764,322.3
13.657378,42.628393,330.1
13.65649,42.627877,341.2
13.655956,42.627578,341.0
13.655408,42.62734,340.4
13.654302,42.626976,339.0
13.653673,42.626747,341.4
13.653511,42.626701,342.8
13.653179,42.626607,345.6
13.653025,42.626563,347.0
13.652338,42.626405,354.0
13.651992,42.626341,356.9
13.651712,42.626287,359.5
13.651513,42.626227,360.8
13.651319,42.626136,362.1
13.651232,42.62611,363.2
13.651162,42.626119,364.0
13.651091,42.62611,364.7
13.651029,42.626084,365.2
13.650982,42.626044,365.5
13.650955,42.625995,365.3
13.650951,42.625952,365.1
13.650963,42.625909,364.9
13.650991,42.625871,364.7
13.651032,42.62584,364.5
13.651083,42.625818,364.3
13.651093,42.625622,363.9
13.650646,42.625106,363.1
13.65065,42.625018,363.0
13.650689,42.62496,363.1
13.650758,42.624921,363.1
13.65085,42.6249,363.1
13.650951,42.624911,363.2
13.65104,42.62494,363.2
13.651111,42.624977,363.3
13.651522,42.62547,363.5
13.651598,42.625522,363.5
13.651689,42.625545,363.5
13.651792,42.625546,363.6
13.651963,42.625525,363.6
13.652204,42.625348,363.8
13.652547,42.625006,364.1
13.652841,42.624927,364.3
13.653468,42.624808,366.1
13.654327,42.624908,370.3
13.654361,42.624912,370.5
13.654034,42.624729,375.0
13.65339,42.624531,385.5
13.652746,42.624225,396.2
13.652659,42.624079,397.9
13.652669,42.623868,401.1
13.652707,42.623669,404.2
13.652675,42.623523,406.1
13.652506,42.623403,407.4
13.651886,42.623357,407.1
13.651478,42.623284,406.7
13.650611,42.622946,406.0
13.650196,42.622738,407.5
13.650061,42.622635,408.1
13.650164,42.622587,408.8
13.650247,42.622493,409.5
13.650384,42.622199,411.7
13.650451,42.622056,412.4
13.650473,42.621956,413.0
13.650362,42.621804,413.8
13.650043,42.621237,418.1
13.64977,42.620695,419.8
13.649423,42.620126,418.9
13.649244,42.619745,417.5
13.64902,42.619456,416.1
13.648921,42.619098,414.1
13.648817,42.618782,412.7
13.648696,42.618612,411.9
13.64834,42.618042,409.5
13.647932,42.6173,406.6
13.64783,42.616925,405.2
13.646331,42.617236,397.7
13.646144,42.617273,396.8
13.645949,42.617281,395.9
13.645776,42.616558,387.9
13.645681,42.615994,382.9
13.645661,42.615754,381.5
13.646018,42.61405,366.6
13.646102,42.613749,364.2
13.646253,42.613459,362.1
13.646315,42.613353,361.4
13.646338,42.613226,360.8
13.646336,42.61311,360.2
13.6463,42.612973,359.6
13.646236,42.612908,359.1
13.646177,42.612848,358.7
13.646047,42.612789,358.3
13.645775,42.612749,358.5
13.645036,42.612681,362.5
13.644464,42.612566,366.1
13.643925,42.612416,371.4
13.64286,42.611911,385.7
13.642399,42.611713,390.2
13.641522,42.611498,398.8
13.640649,42.611252,408.0
13.640041,42.611079,414.6
13.639561,42.610826,419.0
13.63833,42.610219,422.9
13.636893,42.609468,419.9
13.636093,42.60905,419.5
13.635648,42.608871,420.0
13.635431,42.608821,420.3
13.635139,42.60879,420.9
13.63398,42.608814,424.5
13.633476,42.608766,425.7
13.633237,42.608699,426.2
13.631476,42.60783,418.4
13.631001,42.607602,415.3
13.629989,42.607106,412.0
13.629809,42.606992,412.0
13.62843,42.604929,404.6
13.627753,42.603928,397.8
13.627575,42.603657,396.2
13.626523,42.602078,392.2
13.626408,42.601859,392.0
13.626148,42.60147,391.4
13.626169,42.601225,391.1
13.626507,42.600236,389.4
13.628004,42.598451,376.5
13.628443,42.597963,372.1
13.629356,42.596447,361.0
13.629377,42.596194,359.1
13.629373,42.595894,356.3
13.629372,42.595839,355.5
13.628723,42.594751,348.6
13.628245,42.594486,348.2
13.628165,42.594378,348.2
13.628154,42.594123,348.1
13.628264,42.59402,348.1
13.628379,42.593983,348.0
13.628575,42.593963,348.0
13.628798,42.593896,347.9
13.629806,42.592822,345.0
13.629892,42.59234,343.0
13.630064,42.591977,341.2
13.630061,42.591587,340.1
13.629924,42.591321,340.0
13.629398,42.590736,342.5
13.628712,42.590334,349.1
13.628626,42.590247,350.1
13.627811,42.588311,345.0
13.627784,42.588127,343.3
13.627671,42.587356,335.1
13.627832,42.586748,328.6
13.628025,42.586155,323.2
13.628111,42.585823,321.1
13.62809,42.585594,320.1
13.627156,42.584149,317.7
13.627103,42.583912,317.6
13.627188,42.583833,317.5
13.627442,42.583823,317.4
13.628054,42.583981,317.2
13.628343,42.584147,317.1
13.628579,42.584305,317.1
13.628665,42.584415,317.0
13.628687,42.584518,317.0
13.628629,42.584837,317.0
13.628714,42.584698,317.0
13.628836,42.584557,317.0
13.628862,42.584443,317.0
13.628841,42.584248,317.0
13.628813,42.584174,317.0
13.628701,42.584062,317.0
13.628477,42.583833,317.0
13.628277,42.583638,315.8
13.628003,42.583421,313.6
13.627899,42.583302,313.0
13.627732,42.583164,311.3
13.627681,42.583116,308.6
13.627654,42.583074,305.9
13.627574,42.582999,303.2
13.627562,42.582955,300.5
13.627571,42.582844,297.8
13.62757,42.582745,295.1
13.627616,42.582553,289.7
13.62749,42.582522,287.0
13.627399,42.582505,284.3
13.62721,42.582478,281.6
13.627071,42.582468,278.9
13.626973,42.58245,276.6
13.626793,42.582395,274.9
13.626656,42.582294,273.0
13.626515,42.582128,269.3
13.62644,42.58202,267.3
13.626426,42.581797,263.7
13.626483,42.581568,263.9
13.626538,42.581402,264.0
13.626557,42.581325,264.1
13.626705,42.580949,263.5
13.626732,42.58089,263.2
13.6267,42.580717,262.9
13.626604,42.580469,262.6
13.626415,42.580057,261.9
13.62634,42.579749,261.4
13.626308,42.579156,260.2
13.626325,42.578953,261.8
13.625962,42.578734,265.2
13.625457,42.578408,269.9
13.625311,42.578271,270.8
13.625079,42.577941,274.1
13.625005,42.577874,275.0
13.624915,42.577849,275.8
13.62481,42.577847,276.1
13.624204,42.577979,275.2
13.624055,42.57801,274.6
13.62372,42.578018,273.5
13.623331,42.577997,272.0
13.621679,42.577725,270.6
13.621193,42.57771,271.6
13.620954,42.577718,271.9
13.620584,42.57778,273.4
13.619401,42.578119,279.9
13.618498,42.578135,288.1
13.618097,42.578142,292.1
13.617146,42.578378,301.1
13.616405,42.578371,306.0
13.615438,42.5786,307.4
13.615175,42.578741,307.7
13.614524,42.579091,304.8
13.614206,42.579164,303.4
13.613847,42.57905,301.9
13.613119,42.578585,299.8
13.612721,42.578407,299.5
13.612293,42.5783,302.2
13.611829,42.57821,306.9
13.611313,42.578272,311.9
13.610356,42.578699,318.2
13.609737,42.579066,315.0
13.60923,42.579489,309.4
13.608724,42.579777,305.8
13.608283,42.579846,304.4
13.607618,42.579826,304.3
13.606817,42.580011,306.6
13.60629,42.579988,308.6
13.605701,42.579788,312.0
13.604894,42.579628,315.8
13.603117,42.579568,321.3
13.60231,42.579421,323.1
13.601776,42.57918,325.3
13.601012,42.57872,331.2
13.599932,42.578182,336.6
13.599336,42.578085,336.4
13.598759,42.578095,334.9
13.598435,42.578157,333.6
13.597268,42.578381,330.3
13.596961,42.578356,330.3
13.59676,42.578149,330.5
13.596348,42.577795,331.2
13.595787,42.577472,331.6
13.595252,42.577311,330.6
13.594518,42.577288,328.4
13.592606,42.577317,325.7
13.592462,42.577288,325.7
13.592171,42.57723,327.9
13.591441,42.57684,340.1
13.590994,42.576743,346.2
13.590161,42.576691,359.4
13.58959,42.576603,365.8
13.588505,42.576205,366.7
13.588445,42.57617,366.2
13.587817,42.575812,361.0
