longitude,latitude,altitude
14.403373,41.996085,665.4
14.40473,41.997181,658.1
14.405624,41.997984,649.1
14.40585,41.998166,647.4
14.405927,41.99827,646.6
14.405927,41.998345,645.6
14.406032,41.998401,644.7
14.406092,41.998477,643.9
14.406109,41.998561,643.0
14.40604,41.999116,639.0
14.405986,41.999201,638.6
14.405888,41.999266,638.1
14.405765,41.999302,637.8
14.404558,41.999469,636.6
14.404409,41.999516,636.7
14.404302,41.999586,636.7
14.404219,41.99968,636.8
14.404165,41.999859,636.8
14.40414,41.99999,637.3
14.403969,42.000873,639.9
14.403627,42.002523,641.7
14.403639,42.002688,641.8
14.404129,42.003663,644.0
14.404496,42.004365,646.9
14.404723,42.004867,649.1
14.404946,42.005313,651.1
14.405069,42.005497,651.8
14.405337,42.005736,652.6
14.406796,42.006617,657.9
14.407305,42.007029,660.9
14.407744,42.007443,662.5
14.40785,42.00761,662.9
14.407955,42.007869,663.2
14.408094,42.008252,664.7
14.408176,42.008605,666.6
14.408155,42.008772,667.3
14.407793,42.009385,672.4
14.407767,42.009476,673.1
14.407759,42.009746,675.5
14.407785,42.009849,676.2
14.407836,42.009946,676.9
14.408161,42.01038,678.6
14.408353,42.01051,679.1
14.408497,42.010578,679.3
14.409166,42.010764,680.7
14.409454,42.01087,681.3
14.409658,42.011053,682.0
14.409846,42.011458,682.3
14.409955,42.011663,681.7
14.410143,42.011878,680.8
14.411228,42.012819,673.6
14.411443,42.01303,672.8
14.411789,42.013228,672.7
14.41205,42.013346,672.9
14.41222,42.0135,673.3
14.412294,42.013642,673.5
14.412302,42.013854,673.9
14.412266,42.014042,674.4
14.412125,42.014231,674.8
14.412004,42.014586,676.5
14.412032,42.014706,677.1
14.412108,42.014808,677.8
14.412527,42.01509,679.5
14.413146,42.015579,679.0
14.413345,42.015834,676.5
14.413542,42.016019,674.0
14.41384,42.016168,671.2
14.414101,42.016248,668.0
14.414438,42.016338,665.0
14.41482,42.016405,660.5
14.415106,42.016439,656.3
14.415402,42.016513,654.4
14.415753,42.016651,653.8
14.416024,42.016686,655.0
14.416447,42.016709,658.1
14.416986,42.017153,665.2
14.417376,42.017383,672.3
14.417648,42.017487,674.5
14.418241,42.017565,675.6
14.418611,42.017691,675.1
14.418958,42.017903,673.6
14.419218,42.017993,672.2
14.419842,42.018141,667.5
14.420095,42.018251,665.3
14.420242,42.018396,663.3
14.420669,42.019155,659.6
14.420808,42.019319,659.8
14.421,42.019504,660.2
14.421152,42.019708,660.9
14.421305,42.020076,662.1
14.421334,42.020273,662.6
14.421239,42.020602,662.1
14.421148,42.020796,662.6
14.42068,42.021391,664.9
14.420619,42.021579,665.8
14.420552,42.021983,670.3
14.420499,42.022291,674.9
14.420294,42.023606,687.2
14.420301,42.023865,687.2
14.420431,42.024159,686.4
14.420468,42.024345,686.1
14.420444,42.024448,685.9
14.42036,42.024532,685.7
14.420187,42.024656,685.6
14.419416,42.02508,684.7
14.418988,42.025347,684.3
14.418245,42.026196,686.7
14.418118,42.02638,687.7
14.418043,42.026542,688.5
14.417821,42.027202,693.0
14.417585,42.027939,693.3
14.417668,42.028148,692.5
14.417698,42.028182,692.0
14.417736,42.028225,691.5
14.417914,42.028321,690.8
14.417896,42.028386,690.1
14.41785,42.028446,689.3
14.417633,42.02848,688.6
14.41746,42.028554,687.9
14.41734,42.028686,687.1
14.417002,42.029133,683.8
14.416723,42.029574,681.0
14.416516,42.029972,678.1
14.416417,42.030468,674.4
14.416352,42.03057,673.6
14.416322,42.03073,672.6
14.416063,42.03142,666.3
14.416045,42.031611,664.8
14.416068,42.031945,663.0
14.41604,42.032169,662.0
14.41576,42.032636,659.9
14.415672,42.032981,659.7
14.41561,42.033057,659.6
14.415404,42.033208,658.8
14.415265,42.033238,658.1
14.415073,42.033357,656.7
14.41486,42.033423,656.4
14.414367,42.033536,655.5
14.414192,42.033594,655.3
14.414116,42.033636,655.8
14.414093,42.033664,656.2
14.413912,42.034045,657.9
14.413704,42.034295,659.3
14.413588,42.034536,660.8
14.413587,42.034647,661.9
14.413639,42.035036,665.5
14.413648,42.035128,666.2
14.413661,42.035259,666.5
14.413669,42.03537,666.3
14.413663,42.035396,666.0
14.413644,42.035484,665.2
14.413602,42.035579,664.3
14.413525,42.035667,663.5
14.413473,42.035719,662.6
14.413394,42.035779,661.8
14.413137,42.035951,660.1
14.412914,42.036049,658.4
14.412655,42.036142,656.7
14.412555,42.036178,655.8
14.412446,42.03617,655.4
14.412313,42.036173,655.0
14.412238,42.036184,655.0
14.411775,42.036252,655.1
14.411558,42.036284,655.9
14.411412,42.036325,656.7
14.411273,42.036421,657.5
14.41086,42.036943,662.3
14.410739,42.037139,663.9
14.410661,42.037263,664.5
14.410564,42.037447,665.3
14.410545,42.037481,665.2
14.410468,42.037625,665.0
14.410425,42.03777,664.5
14.410383,42.03799,663.5
14.410346,42.038178,662.5
14.41032,42.03831,662.0
14.410164,42.03911,667.7
14.410133,42.039219,669.2
14.409981,42.039411,672.6
14.409912,42.039457,674.0
14.409775,42.039506,675.4
14.409662,42.039531,676.8
14.409115,42.039591,682.4
14.408996,42.039632,683.8
14.408921,42.039692,685.2
14.40889,42.039781,686.3
14.408906,42.039853,687.2
14.408954,42.039952,687.8
14.409037,42.040038,688.1
14.40922,42.040177,687.9
14.409273,42.040253,687.5
14.409398,42.040554,685.5
14.409525,42.040761,685.0
14.410091,42.041334,685.0
14.410152,42.041403,685.0
14.410165,42.041484,684.5
14.410138,42.041663,683.4
14.410103,42.041726,682.9
14.410019,42.041803,682.1
14.409917,42.041864,681.5
14.409765,42.041909,681.1
14.409617,42.041927,680.7
14.409497,42.041918,680.5
14.408539,42.041629,680.0
14.408448,42.041622,680.1
14.408296,42.041654,680.3
14.408243,42.041688,680.6
14.408185,42.04175,681.5
14.407951,42.04222,686.8
14.407861,42.04229,687.8
14.407731,42.042341,688.7
14.407452,42.042385,690.3
14.407337,42.042387,691.0
14.406921,42.042375,693.7
14.406238,42.042296,698.5
14.405738,42.042296,702.5
14.405505,42.042313,703.8
14.405376,42.042337,705.0
14.405266,42.04239,706.8
14.405225,42.04244,708.3
14.405204,42.042517,709.7
14.405222,42.042681,711.1
14.405325,42.042764,712.3
14.406258,42.043152,716.8
14.407119,42.043437,712.0
14.407288,42.043508,710.1
14.407396,42.043593,708.5
14.407473,42.043689,706.8
14.40753,42.0438,705.2
14.407549,42.044042,702.1
14.407514,42.044148,700.7
14.407455,42.044247,699.4
14.407374,42.044338,698.4
14.406804,42.044749,694.2
14.406658,42.044814,693.9
14.406497,42.044854,693.8
14.406338,42.04487,693.9
14.406041,42.044828,694.6
14.405821,42.044747,695.5
14.405646,42.044705,696.2
14.405477,42.044708,696.8
14.405342,42.044756,697.4
14.405263,42.044816,698.1
14.405217,42.044881,698.7
14.405155,42.045433,701.4
14.405055,42.046022,702.9
14.405072,42.046149,703.0
14.405114,42.046254,703.1
14.405217,42.046426,703.2
14.405379,42.046584,703.2
14.405467,42.04676,703.3
14.405495,42.046927,703.4
14.405475,42.047025,703.5
14.405426,42.047124,703.5
14.405325,42.047255,703.6
14.403918,42.048569,709.0
14.403768,42.04874,709.8
14.403707,42.048842,710.1
14.403654,42.048995,710.3
14.403479,42.049995,708.5
14.403395,42.050469,704.0
14.403362,42.050656,701.9
14.403307,42.050828,700.9
14.403247,42.05093,700.0
14.403157,42.051027,699.2
14.402982,42.051142,698.4
14.402846,42.051194,697.5
14.40263,42.051242,696.8
14.402233,42.051288,694.6
14.402102,42.051303,694.0
14.401725,42.051346,692.3
14.401388,42.051407,691.7
14.401175,42.051476,691.5
14.400681,42.05171,691.8
14.400547,42.051774,691.8
14.400421,42.051816,691.9
14.400308,42.051831,692.0
14.400161,42.051827,692.1
14.399474,42.051779,692.2
14.399407,42.051774,691.4
14.399309,42.051781,690.5
14.399214,42.051808,689.5
14.398533,42.052103,682.0
14.398228,42.052201,679.2
14.398106,42.052223,677.9
14.397455,42.052211,670.1
14.396338,42.052149,660.9
14.396018,42.052164,659.9
14.395887,42.052186,659.5
14.394772,42.052458,656.8
14.394646,42.052508,656.7
14.394515,42.052588,656.6
14.394351,42.052781,656.5
14.394192,42.052979,656.3
14.394122,42.053067,656.1
14.394084,42.053154,655.9
14.394084,42.053287,655.7
14.39424,42.053708,654.7
14.394256,42.053924,654.1
14.394206,42.054038,653.8
14.394125,42.054148,653.5
14.393797,42.054472,651.4
14.393574,42.054692,650.0
14.393121,42.055167,649.5
14.392983,42.055312,649.3
14.392408,42.055921,648.7
14.392169,42.056096,649.0
14.392043,42.056161,649.0
14.391405,42.056417,648.0
14.391273,42.056475,647.7
14.391171,42.056556,647.4
14.391063,42.056699,647.0
14.39103,42.057788,644.9
14.391054,42.05798,644.5
14.391167,42.058233,643.9
14.391292,42.058374,643.4
14.391777,42.058746,640.6
14.391861,42.058842,640.1
14.392283,42.059565,634.6
14.392396,42.059673,633.9
14.392931,42.060122,629.9
14.393641,42.060647,622.6
14.394092,42.061024,617.2
14.394157,42.061162,616.1
14.394131,42.061387,614.0
14.394061,42.061684,611.3
14.393761,42.062181,608.1
14.393761,42.062322,607.9
14.393891,42.062537,607.9
14.394292,42.062806,607.6
14.395695,42.063254,600.8
14.39583,42.063358,599.9
14.396018,42.063621,596.9
14.396251,42.064012,593.7
14.39626,42.064193,592.5
14.396187,42.064343,592.0
14.394424,42.065876,584.4
14.39425,42.066077,583.5
14.394071,42.066602,581.2
14.393957,42.066814,580.7
14.393498,42.067264,579.9
14.393479,42.067353,579.7
14.393509,42.067424,579.4
14.393686,42.067484,578.9
14.393778,42.067477,578.6
14.393873,42.067445,578.3
14.394293,42.066996,577.5
14.394818,42.06647,577.8
14.394984,42.066344,578.0
14.395126,42.066313,578.2
14.395307,42.066357,578.3
14.395426,42.066484,578.5
14.395419,42.066539,578.7
14.39539,42.06659,577.8
14.395358,42.066649,576.9
14.394733,42.067219,569.8
14.39451,42.067485,567.7
14.394285,42.067841,565.7
14.394199,42.067899,565.5
14.394075,42.06793,565.6
14.393756,42.067959,567.3
14.393431,42.067957,569.8
14.393318,42.067978,570.8
14.393243,42.068014,571.8
14.392701,42.068451,576.1
14.392281,42.068835,571.6
14.392169,42.068937,569.7
14.392124,42.069004,567.6
14.391789,42.069812,548.1
14.391776,42.06993,546.1
14.391795,42.070065,544.1
14.391895,42.070295,540.0
14.392093,42.070666,535.0
14.392484,42.071104,532.8
14.392497,42.07124,532.4
14.392427,42.071337,531.9
14.392322,42.071427,531.3
14.392258,42.071525,530.8
14.392187,42.071932,528.6
14.392087,42.072062,528.0
14.391836,42.072283,526.5
14.391659,42.072439,526.3
14.391592,42.072523,526.7
14.391565,42.072589,527.2
14.391181,42.073819,538.4
14.391123,42.074154,542.2
14.390944,42.074816,548.4
14.390935,42.074981,547.5
14.390966,42.075393,543.7
14.390961,42.075527,542.1
14.390909,42.075651,540.4
14.390776,42.075752,538.7
14.390226,42.075861,531.2
14.390122,42.07591,528.9
14.390057,42.075964,526.7
14.390002,42.076038,524.4
14.389555,42.076921,511.2
14.388912,42.07835,524.2
14.388868,42.078448,525.5
14.388677,42.078879,531.8
14.388497,42.079334,530.3
14.388398,42.079603,526.0
14.388259,42.080284,513.0
14.388215,42.080398,510.8
14.388142,42.080481,508.6
14.388051,42.080544,506.5
14.387948,42.080582,504.2
14.387453,42.080766,496.3
14.386416,42.081156,488.2
14.386294,42.081244,487.3
14.38569,42.081763,480.8
14.385523,42.081929,479.6
14.385477,42.082023,479.3
14.385459,42.082145,479.2
14.385461,42.08259,479.7
14.385398,42.082902,481.0
14.385357,42.082981,481.6
14.385024,42.083273,484.8
14.384943,42.083367,485.7
14.384858,42.083526,486.6
14.38486,42.083607,487.5
14.384891,42.083837,490.0
14.384932,42.084362,495.5
14.385057,42.084658,497.8
14.38507,42.084769,498.4
14.385054,42.084867,499.1
14.385045,42.084944,499.7
14.385027,42.085105,499.2
14.385014,42.0855,496.4
14.385032,42.08583,493.9
14.384975,42.085965,492.2
14.384819,42.086083,490.5
14.384505,42.086261,485.4
14.384386,42.086389,483.7
14.38432,42.086498,482.0
14.384087,42.086833,475.2
14.383946,42.086925,473.5
14.383218,42.087182,470.1
14.383155,42.087226,470.7
14.383102,42.087263,471.2
14.382866,42.087478,472.0
14.382545,42.087832,471.2
14.382518,42.087874,471.0
14.38252,42.087928,470.7
14.382529,42.08797,470.1
14.382586,42.088049,469.4
14.382783,42.088536,466.3
14.382796,42.088598,465.7
14.382782,42.088668,465.1
14.382647,42.088801,463.3
14.382391,42.088941,460.3
14.382191,42.089004,459.4
14.382072,42.089125,458.9
14.382032,42.089246,458.5
14.382102,42.089529,457.2
14.382113,42.089662,456.8
14.382088,42.089723,456.5
14.382047,42.089782,456.3
14.382017,42.089834,456.1
14.382002,42.090079,455.7
14.382019,42.090416,455.2
14.382047,42.090586,455.0
14.382176,42.091093,454.2
14.382274,42.09132,453.8
14.382379,42.091565,453.3
14.382424,42.091715,453.0
14.38246,42.09196,452.5
14.382539,42.092119,452.3
14.382742,42.092411,452.0
14.382836,42.092574,451.8
14.383043,42.092932,451.2
14.383077,42.09299,450.3
14.383166,42.093139,449.5
14.383314,42.093308,447.6
14.38365,42.093631,440.0
14.383749,42.093739,437.7
14.383815,42.093831,435.4
14.38385,42.093945,433.0
14.383843,42.094164,428.4
14.383841,42.094266,426.1
14.38387,42.094319,423.8
14.383821,42.094335,421.5
14.383529,42.094518,414.6
14.38339,42.094672,410.7
14.383335,42.094778,409.1
14.383307,42.094889,407.5
14.383315,42.095166,404.4
14.383261,42.095252,404.0
14.383206,42.095278,404.0
14.383124,42.095292,404.8
14.382836,42.095288,406.5
14.382586,42.095264,408.2
14.382202,42.095326,410.8
14.382011,42.095388,411.7
14.381853,42.095399,412.6
14.381783,42.095372,413.5
14.381034,42.094655,419.3
14.380809,42.094372,417.2
14.380417,42.093949,410.2
14.379647,42.093303,397.8
14.379441,42.093156,396.2
14.37936,42.093104,395.5
14.379189,42.093056,394.9
14.379058,42.092997,394.7
14.378979,42.092935,394.4
14.378932,42.092877,394.2
14.378652,42.092331,393.3
14.378388,42.092095,391.5
14.378306,42.091977,390.4
14.378286,42.091706,385.7
14.378356,42.091377,380.1
14.378331,42.091226,378.3
14.3783,42.091182,376.3
14.378049,42.090921,372.0
14.37802,42.090858,370.8
14.378026,42.090709,369.8
14.378164,42.090123,365.6
14.3782,42.089847,365.8
14.378205,42.089736,366.2
14.378162,42.089541,366.9
14.378034,42.089203,367.2
14.377977,42.089104,367.1
14.377775,42.088862,366.3
14.37749,42.08858,365.5
14.37734,42.088381,364.7
14.377257,42.088209,363.9
14.377114,42.087748,361.8
14.37693,42.087212,355.6
14.376703,42.087427,350.7
14.376164,42.087614,344.0
14.376071,42.087665,342.4
14.376026,42.087728,340.7
14.375967,42.087923,337.4
14.375889,42.088146,334.2
14.375841,42.088285,332.6
14.37582,42.088429,331.2
14.37581,42.088829,327.9
14.375804,42.088942,327.6
14.375807,42.0894,327.1
14.375747,42.089619,326.0
14.375571,42.089822,324.5
14.3752,42.090079,321.4
14.374709,42.090294,318.0
14.374381,42.090417,314.7
14.374265,42.090484,312.7
14.374181,42.090623,310.4
14.374166,42.090763,308.2
14.374191,42.090899,306.0
14.374425,42.091255,299.0
14.374518,42.091502,296.2
14.374462,42.09171,293.3
14.374391,42.091857,291.7
14.374311,42.091937,289.8
14.373886,42.092358,280.3
14.373222,42.092992,272.6
14.3728,42.093321,267.5
14.372151,42.093725,261.5
14.371907,42.09394,257.5
14.371571,42.094329,248.6
14.371154,42.09481,237.5
14.37087,42.095231,230.5
14.37029,42.096166,210.0
14.370181,42.096263,207.3
14.37002,42.096325,204.6
14.369885,42.09634,201.9
14.369368,42.096301,190.4
14.369209,42.096303,187.5
14.369089,42.096345,184.5
14.36903,42.096462,181.8
14.369048,42.096551,179.3
14.369692,42.097326,167.2
14.369782,42.097485,166.9
14.369755,42.097737,166.1
14.369719,42.097959,163.4
14.369713,42.098105,161.8
14.369716,42.098123,160.2
14.369738,42.098285,158.6
14.369813,42.098825,148.5
14.369884,42.099514,136.1
14.369881,42.099845,131.8
14.369774,42.100042,131.1
14.369491,42.100476,127.4
14.370141,42.101084,121.1
14.37027,42.101243,119.6
14.370296,42.101384,118.9
14.370256,42.101521,118.2
14.370163,42.101691,116.8
14.369917,42.102142,114.2
14.369871,42.102321,113.7
14.369871,42.102529,113.2
14.370014,42.10327,111.1
14.370139,42.103603,110.2
14.370262,42.103787,109.7
14.370522,42.104048,109.1
14.371162,42.104628,108.2
14.372165,42.10548,108.5
14.372313,42.105605,108.6
14.372345,42.105632,108.7
14.372319,42.105711,108.8
14.372252,42.105773,108.9
14.371995,42.105813,109.0
14.371854,42.105858,109.0
14.370344,42.106448,108.0
14.37018,42.106513,107.8
14.370065,42.106559,107.6
14.369678,42.106713,107.0
14.369122,42.106935,106.1
14.369049,42.106963,105.9
14.368312,42.107245,105.1
14.36804,42.107349,104.8
14.367643,42.107523,104.6
14.366788,42.107897,104.2
14.366174,42.10814,103.7
14.365928,42.108237,103.3
14.363071,42.109407,102.0
14.362833,42.109499,102.3
14.362643,42.109597,102.4
14.362522,42.109723,102.5
14.362448,42.109887,102.7
14.362419,42.110035,102.7
14.362437,42.110492,102.7
14.362444,42.110679,103.1
14.362358,42.111329,106.2
14.36186,42.112016,110.6
14.361345,42.112678,112.9
14.360624,42.113566,109.9
14.360759,42.113871,108.7
14.36102,42.114754,105.3
14.360952,42.11475,105.0
14.360778,42.114765,104.7
14.360794,42.114852,104.4
14.360799,42.114936,104.1
14.36077,42.115129,103.6
14.360689,42.115357,103.1
14.360678,42.115499,102.9
14.36085,42.116137,102.2
14.360933,42.116315,102.1
14.361234,42.116788,102.3
14.361293,42.116909,102.3
14.361373,42.117329,102.5
14.361341,42.117488,102.6
14.361295,42.11759,102.6
14.361097,42.117914,102.7
14.360976,42.118042,102.8
14.360884,42.118219,102.8
14.360658,42.118679,102.9
14.360592,42.118712,102.9
14.360525,42.118721,102.9
14.360657,42.118794,102.9
14.360933,42.118947,103.0
14.36122,42.119217,103.0
14.36133,42.119695,103.0
14.361504,42.119973,103.0
14.361706,42.120119,103.0
14.362056,42.120231,103.0
14.362006,42.120445,103.0
14.361491,42.121814,102.2
14.361402,42.122124,101.9
14.361169,42.122832,101.0
14.360911,42.123593,100.2
14.360543,42.12467,99.6
14.360463,42.124967,100.0
14.360327,42.125465,101.0
14.360309,42.125716,101.4
14.360388,42.125902,101.8
14.360549,42.126074,102.1
14.360808,42.126235,102.5
14.361023,42.126311,102.7
14.36136,42.126392,103.0
14.361822,42.126475,103.4
14.362112,42.126491,103.6
14.362442,42.126459,103.7
14.363127,42.126277,104.1
14.363288,42.126268,104.2
14.363432,42.126305,104.3
14.363565,42.126406,104.4
14.363619,42.126504,104.5
14.363638,42.126611,104.6
14.363627,42.126686,104.7
14.363594,42.126795,104.9
14.362864,42.127288,106.9
14.36192,42.128068,111.4
14.360139,42.129341,120.5
14.358787,42.130392,124.9
14.356534,42.129071,127.1
14.355805,42.128625,127.9
14.353643,42.127545,132.1
14.353362,42.127405,132.6
14.351599,42.126525,131.3
14.350333,42.125904,127.4
14.348874,42.125156,125.8
14.348016,42.124694,123.7
14.347629,42.124535,122.6
14.346878,42.124599,120.1
14.345934,42.124615,117.8
14.345441,42.124519,117.6
14.344754,42.12409,118.9
14.34308,42.122864,123.7
14.342523,42.122429,124.3
14.342287,42.122278,124.5
14.34212,42.122217,124.5
14.341812,42.122193,124.5
14.341229,42.122159,123.9
14.341042,42.122148,123.7
14.339434,42.122114,122.4
14.337783,42.122103,126.5
14.337475,42.12209,127.2
14.337218,42.122021,127.9
14.33478,42.121147,150.8
14.334462,42.121105,153.7
14.333863,42.121067,158.9
14.333218,42.120875,163.4
14.332862,42.120809,164.6
14.331698,42.120659,159.6
14.331267,42.120617,155.2
14.331,42.120684,151.3
14.330099,42.121002,139.4
14.329182,42.121132,137.7
14.328525,42.121269,141.0
14.328363,42.121349,141.5
14.327926,42.121697,142.9
14.327668,42.121844,143.0
14.327433,42.121934,142.7
14.327395,42.121957,142.2
14.326885,42.122088,138.5
14.326687,42.122164,137.3
14.326474,42.122303,135.1
14.326438,42.122329,134.0
14.326125,42.12256,132.7
14.325791,42.122854,132.6
14.325276,42.123131,134.8
14.325067,42.123243,136.7
14.322529,42.1245,140.5
14.319088,42.126253,137.7
14.318427,42.126562,138.3
14.318181,42.126629,138.4
14.318016,42.126649,138.4
14.317955,42.126656,138.5
14.317872,42.126652,138.5
14.317677,42.126644,138.5
14.317564,42.126637,138.5
14.317,42.126598,138.4
14.316839,42.126596,138.4
14.316038,42.126589,138.6
14.315046,42.126712,139.8
14.313757,42.126666,142.2
14.312685,42.126598,144.0
14.312637,42.126809,144.8
14.312495,42.127251,148.0
14.311473,42.129236,175.1
14.311304,42.129409,177.5
14.310194,42.129779,186.9
14.309821,42.130324,190.6
14.309861,42.130575,191.4
14.310663,42.131864,198.1
14.310703,42.132076,199.1
14.310572,42.132315,200.2
