longitude,latitude,altitude
13.83448,51.194953,181.0
13.834525,51.195243,181.0
13.834553,51.195414,181.0
13.834567,51.195517,181.0
13.83464,51.195972,181.2
13.834666,51.196135,181.2
13.834682,51.196237,181.3
13.83469,51.196283,181.3
13.834931,51.197999,184.0
13.835185,51.199733,185.7
13.835279,51.200304,185.5
13.8354,51.200921,185.3
13.835455,51.201169,185.2
13.835605,51.201522,185.1
13.835712,51.201775,185.1
13.835898,51.202144,185.0
13.835595,51.202203,185.0
13.835452,51.202226,185.0
13.835049,51.202294,185.1
13.834853,51.202185,185.1
13.83474,51.202103,185.2
13.834371,51.201637,185.3
13.834257,51.201537,185.3
13.834093,51.201425,185.3
13.833878,51.20131,185.3
13.833483,51.201134,185.3
13.832832,51.200855,185.0
13.83206,51.200539,184.3
13.83182,51.200452,184.2
13.831604,51.200397,184.1
13.831137,51.200321,183.8
13.830969,51.200314,183.8
13.830809,51.200319,183.8
13.830616,51.200339,183.8
13.830129,51.200435,183.8
13.829753,51.200581,184.1
13.829603,51.20066,184.2
13.829317,51.200844,184.3
13.829043,51.201095,184.8
13.828444,51.201587,186.7
13.827919,51.202067,187.6
13.827743,51.202229,187.6
13.827562,51.202378,187.6
13.827518,51.202419,187.6
13.827421,51.202497,187.6
13.826967,51.202872,186.8
13.826601,51.203214,185.6
13.82627,51.203525,185.0
13.823496,51.206067,189.3
13.821403,51.207985,198.4
13.818762,51.210446,203.0
13.816563,51.212422,201.7
13.8151,51.21378,199.6
13.813542,51.215192,196.5
13.813426,51.215287,196.4
13.80954,51.218816,195.0
13.806892,51.22122,192.9
13.805724,51.222281,192.1
13.802689,51.225123,189.8
13.80185,51.225981,188.2
13.801381,51.226454,187.3
13.801094,51.227022,186.9
13.800586,51.22952,188.0
13.800246,51.230785,188.0
13.800077,51.23148,186.2
13.799764,51.232489,181.6
13.799645,51.23342,180.0
13.799516,51.234114,180.1
13.799405,51.234392,180.1
13.799277,51.234645,180.0
13.799194,51.234811,180.0
13.798963,51.235155,180.0
13.798903,51.235232,180.0
13.798547,51.235453,179.4
13.798257,51.235603,178.8
13.79796,51.235718,178.1
13.797359,51.235865,176.5
13.796918,51.235925,175.3
13.796457,51.235954,174.1
13.796111,51.235946,173.3
13.795753,51.235893,172.6
13.795687,51.235883,172.3
13.795367,51.235836,171.9
13.794876,51.235749,171.4
13.79476,51.235726,171.3
13.794555,51.235686,171.2
13.794397,51.235665,171.1
13.794294,51.235677,171.0
13.794063,51.235733,170.9
13.793889,51.235789,170.8
13.793475,51.236017,170.2
13.793088,51.236204,169.4
13.792786,51.236315,168.8
13.792243,51.236495,168.0
13.791861,51.236615,167.6
13.791533,51.236731,167.2
13.7913,51.236835,167.0
13.791004,51.237,166.6
13.790757,51.237149,166.2
13.790498,51.23732,166.1
13.79012,51.237689,165.6
13.789831,51.237938,165.2
13.789665,51.23807,165.0
13.789488,51.238186,164.9
13.7888,51.238557,164.0
13.788567,51.238731,163.6
13.78841,51.238899,163.3
13.788352,51.239028,163.1
13.788239,51.239446,162.8
13.788018,51.23998,162.7
13.787377,51.241091,162.3
13.787345,51.241147,162.2
13.786982,51.241797,162.5
13.786927,51.241873,162.6
13.786265,51.242919,164.4
13.786014,51.243272,164.9
13.785642,51.243832,165.0
13.785622,51.243863,165.0
13.78547,51.244083,165.0
13.785348,51.244333,165.0
13.785184,51.244668,165.0
13.784994,51.245028,165.0
13.784919,51.245158,165.0
13.784756,51.245363,165.0
13.784578,51.245521,165.0
13.784372,51.245682,165.0
13.784096,51.245882,164.8
13.783846,51.246051,164.5
13.783781,51.246093,164.3
13.783218,51.246444,163.2
13.782873,51.246659,162.5
13.782683,51.246794,162.0
13.782562,51.246925,161.8
13.782477,51.247054,161.5
13.782349,51.247272,161.0
13.782301,51.247369,160.8
13.782232,51.247512,160.6
13.782181,51.24757,160.5
13.781732,51.247899,160.2
13.781697,51.247925,160.2
13.781659,51.247955,160.1
13.781443,51.248163,160.1
13.781292,51.248355,160.0
13.781223,51.248449,160.0
13.781171,51.248519,160.0
13.781072,51.248633,160.0
13.780935,51.248734,160.0
13.780865,51.248779,160.0
13.780812,51.24881,160.0
13.78079,51.248824,160.0
13.780546,51.248979,160.0
13.779657,51.24956,160.0
13.779231,51.249856,160.1
13.778936,51.250091,160.2
13.77873,51.250295,160.2
13.778468,51.250625,160.4
13.777945,51.251289,160.8
13.777713,51.251617,160.9
13.777494,51.252197,160.8
13.777279,51.252554,160.4
13.777158,51.252658,160.3
13.777014,51.25276,160.2
13.776914,51.252825,160.0
13.776498,51.253102,159.3
13.775997,51.253461,158.5
13.77572,51.253729,158.2
13.775592,51.253928,158.1
13.77545,51.254251,158.5
13.775307,51.254547,159.2
13.775049,51.254945,160.1
13.774608,51.255562,161.1
13.774347,51.255851,161.2
13.773542,51.256927,161.8
13.773495,51.256989,162.1
13.773295,51.257419,163.2
13.773255,51.257496,163.6
13.773232,51.257602,163.9
13.773317,51.257771,164.2
13.773321,51.257815,164.5
13.773308,51.257863,164.8
13.773281,51.257925,165.0
13.77289,51.258397,165.8
13.772746,51.258759,166.1
13.772664,51.258886,166.2
13.772281,51.259263,166.4
13.771961,51.259532,166.5
13.771649,51.259774,166.7
13.771037,51.260254,167.2
13.770871,51.260466,167.4
13.770658,51.260729,167.8
13.770574,51.260821,168.0
13.770492,51.260896,168.2
13.770242,51.261118,168.8
13.769859,51.261412,169.5
13.768962,51.26202,170.9
13.768566,51.26232,171.4
13.768105,51.262616,172.0
13.767338,51.263218,173.4
13.766686,51.264171,174.2
13.76651,51.264748,173.7
13.76651,51.265075,173.3
13.766099,51.265749,172.3
13.765758,51.266254,171.2
13.765796,51.266703,170.1
13.765983,51.267157,169.0
13.765886,51.267581,168.2
13.765707,51.267985,167.4
13.765057,51.268731,166.0
13.76475,51.26947,165.0
13.764605,51.269747,164.7
13.764372,51.270192,163.7
13.763813,51.270841,162.5
13.762461,51.271935,162.8
13.762194,51.272092,162.7
13.762041,51.2721,162.6
13.761878,51.272106,162.5
13.76152,51.272096,162.2
13.76074,51.272017,161.4
13.758686,51.271945,159.1
13.75744,51.271855,157.8
13.75601,51.271706,156.2
13.755594,51.271682,155.9
13.755363,51.271692,155.8
13.754761,51.2718,155.3
13.753989,51.272064,154.8
13.75347,51.272284,154.5
13.751622,51.273243,152.6
13.751,51.273641,151.9
13.750663,51.273909,151.6
13.750414,51.274137,151.4
13.750166,51.274465,151.2
13.749027,51.276172,149.4
13.748868,51.276452,149.0
13.748747,51.276713,148.7
13.748642,51.276926,148.4
13.748496,51.277099,148.0
13.748322,51.27727,147.6
13.748195,51.277407,147.4
13.747927,51.277868,146.6
13.747571,51.278253,146.0
13.747098,51.278638,145.5
13.746863,51.27877,145.4
13.746601,51.278887,145.5
13.745936,51.279137,145.9
13.745372,51.279398,146.2
13.745115,51.279465,146.3
13.744799,51.279508,146.5
13.744652,51.279526,146.5
13.744567,51.279536,146.6
13.744407,51.279537,146.7
13.744004,51.279487,146.8
13.743652,51.279441,146.8
13.74331,51.279437,146.6
13.743027,51.279485,146.4
13.742725,51.279551,146.1
13.742353,51.279654,145.8
13.742168,51.279705,145.6
13.741841,51.279808,145.3
13.741748,51.279848,145.2
13.741659,51.279889,145.0
13.741513,51.279946,144.8
13.741359,51.280014,144.6
13.741043,51.280169,144.2
13.740944,51.280355,143.8
13.740939,51.280442,143.7
13.740972,51.280612,143.6
13.74105,51.280889,143.4
13.740992,51.281021,143.4
13.740899,51.281092,143.3
13.740646,51.28112,143.3
13.738881,51.281286,143.7
13.738188,51.281444,144.1
13.737225,51.281799,145.6
13.736546,51.282013,147.0
13.736212,51.28223,147.9
13.7358,51.28267,149.3
13.735282,51.283323,150.0
13.734157,51.284112,150.2
13.734041,51.284319,150.3
13.734831,51.285185,150.8
13.735392,51.285852,150.6
13.735864,51.286479,149.7
13.736146,51.287024,148.7
13.736408,51.287627,147.8
13.736937,51.288671,146.2
13.737108,51.289071,145.8
13.73728,51.289891,144.7
13.73732,51.29003,144.6
13.737534,51.290507,144.0
13.737994,51.291198,143.4
13.738107,51.291363,143.4
13.738358,51.291746,143.5
13.738474,51.291877,143.5
13.738584,51.291978,143.6
13.738863,51.292168,143.7
13.739134,51.292286,143.8
13.739475,51.292414,143.9
13.740048,51.292631,144.3
13.74036,51.292774,144.4
13.74118,51.293175,144.8
13.741282,51.293268,144.8
13.741088,51.293472,144.9
13.740839,51.293647,145.1
13.740777,51.293684,145.1
13.740468,51.293862,145.2
13.740365,51.293938,145.3
13.740338,51.293957,145.3
13.739692,51.294448,145.7
13.739595,51.294503,145.7
