longitude,latitude,altitude
10.190344,45.561227,151.0
10.190463,45.561182,151.2
10.190666,45.561105,151.5
10.190765,45.561063,151.7
10.190853,45.561016,151.9
10.190954,45.560951,152.0
10.191299,45.560714,152.0
10.191747,45.560385,151.9
10.191812,45.560283,151.9
10.191929,45.560156,151.9
10.192633,45.559409,151.8
10.192709,45.559329,151.9
10.192824,45.559226,152.0
10.192931,45.55915,152.0
10.193063,45.559043,152.1
10.193074,45.558979,152.2
10.193127,45.558926,152.2
10.19318,45.558903,152.1
10.193241,45.558894,152.0
10.193302,45.5589,151.9
10.193551,45.558771,151.7
10.194026,45.558519,151.6
10.194253,45.558401,151.5
10.194635,45.558251,151.4
10.194995,45.558119,151.5
10.19546,45.557954,151.9
10.1955,45.557929,152.0
10.195568,45.557886,152.1
10.195579,45.557859,152.1
10.195602,45.557836,152.1
10.195631,45.557817,152.1
10.195703,45.557799,152.1
10.19574,45.5578,152.1
10.195776,45.557807,152.1
10.195885,45.557809,152.1
10.195966,45.557802,152.2
10.196243,45.55775,152.3
10.196391,45.557702,152.4
10.196569,45.55765,152.5
10.197128,45.557485,153.1
10.197721,45.557311,153.7
10.197868,45.557268,153.8
10.198012,45.557226,153.9
10.198408,45.55711,154.3
10.198849,45.556989,154.5
10.199082,45.556921,154.5
10.199505,45.556775,154.5
10.199815,45.556644,154.5
10.20026,45.556451,154.3
10.200955,45.556124,154.1
10.201013,45.556097,153.9
10.201351,45.556003,153.6
10.201661,45.555915,153.3
10.201706,45.555906,153.2
10.201786,45.555888,153.1
10.201989,45.555842,153.0
10.202188,45.555798,152.9
10.203148,45.5556,152.1
10.204375,45.555315,152.1
10.211307,45.553675,155.4
10.211496,45.553634,155.5
10.211667,45.553565,155.6
10.211698,45.553552,155.8
10.211751,45.553404,156.0
10.21177,45.552571,156.9
10.211816,45.552201,156.8
10.211852,45.552025,156.7
10.211846,45.551954,156.6
10.211847,45.551914,156.5
10.211854,45.55187,156.4
10.211894,45.551701,156.2
10.211909,45.551635,156.0
10.211901,45.551623,155.7
10.211896,45.551611,155.5
10.211895,45.551582,155.3
10.21194,45.551535,155.1
10.211977,45.551523,154.9
10.212002,45.551522,154.7
10.212049,45.551472,154.6
10.212094,45.551418,154.4
10.212164,45.55131,154.3
10.212743,45.549764,153.1
10.212888,45.549349,152.7
10.212974,45.549139,152.6
10.213016,45.549067,152.5
10.213083,45.548988,152.5
10.213516,45.548586,152.6
10.213851,45.548271,152.8
10.213946,45.548182,152.8
10.213986,45.548096,152.8
10.214007,45.548018,152.9
10.214007,45.547998,152.9
10.214012,45.54798,153.0
10.214022,45.547962,153.0
10.214015,45.547909,153.1
10.21401,45.547886,153.1
10.213998,45.54786,153.1
10.213857,45.547578,153.1
10.213838,45.547519,153.1
10.213779,45.547326,152.9
10.213741,45.547254,152.8
10.213574,45.546948,152.5
10.213498,45.546887,152.4
10.213349,45.546541,152.2
10.213345,45.546531,152.2
10.213288,45.546409,152.1
10.213261,45.546355,151.9
10.213396,45.546323,151.9
10.21356,45.546296,151.9
10.213836,45.546329,151.9
10.214018,45.546313,151.9
10.214091,45.546305,151.9
10.21408,45.546208,152.0
10.214072,45.546107,152.1
10.214148,45.546133,152.1
10.214275,45.546132,152.2
10.215221,45.545971,152.1
10.216058,45.545823,152.5
10.216106,45.545814,152.6
10.216192,45.545795,152.7
10.216354,45.545752,152.8
10.216422,45.545717,152.8
10.216803,45.545383,153.3
10.216862,45.545355,153.5
10.217576,45.545226,154.0
10.219746,45.544833,153.9
10.219796,45.544819,154.0
10.219812,45.544812,154.1
10.219854,45.544794,154.2
10.219878,45.544747,154.3
10.219862,45.54472,154.4
10.219868,45.544697,154.5
10.21989,45.54468,154.5
10.219922,45.544674,154.6
10.219973,45.544614,154.7
10.219985,45.544557,154.7
10.219985,45.544529,154.8
10.219984,45.544472,154.8
10.219973,45.544443,154.9
10.219899,45.544248,154.9
10.219826,45.544057,155.0
10.219784,45.543951,155.0
10.21975,45.543839,155.0
10.219744,45.543806,155.0
10.219732,45.543752,155.0
10.219725,45.543713,155.0
10.219722,45.543569,155.0
10.219759,45.543457,155.0
10.21982,45.54332,155.0
10.219933,45.543184,155.0
10.219948,45.543159,155.0
10.21998,45.543102,155.0
10.219995,45.542913,155.0
10.219977,45.542818,155.0
10.219926,45.542718,155.0
10.219755,45.542493,155.1
10.219694,45.542399,155.2
10.219587,45.542274,155.2
10.219532,45.542194,155.3
10.219515,45.542169,155.3
10.219483,45.541944,155.4
10.219486,45.541765,155.5
10.219487,45.541727,155.5
10.219525,45.541718,155.6
10.219704,45.541663,155.7
10.220063,45.54158,155.9
10.220668,45.541481,156.4
10.220753,45.541468,156.5
10.220735,45.541373,156.7
10.220682,45.541158,156.9
10.220648,45.540972,157.1
10.220643,45.540467,157.8
10.220633,45.540431,157.9
10.220605,45.540359,158.1
10.220571,45.54029,158.2
10.22053,45.540185,158.3
10.220523,45.540145,158.4
10.220539,45.540103,158.5
10.220579,45.540078,158.5
10.220586,45.540043,158.5
10.220553,45.539905,158.4
10.220543,45.539862,158.3
10.220575,45.539857,158.2
10.220548,45.539727,158.1
10.220523,45.539596,158.0
10.22053,45.539536,157.9
10.220482,45.53935,157.7
10.220473,45.539305,157.5
10.220436,45.539141,157.5
10.220404,45.538991,157.6
10.22034,45.538704,157.8
10.220324,45.538633,157.8
10.220199,45.538064,158.0
10.220254,45.538059,158.1
10.220274,45.538057,158.2
10.220314,45.538052,158.3
10.22092,45.537987,158.6
10.220975,45.537981,158.6
10.221145,45.537964,158.6
10.221475,45.537908,158.3
10.221613,45.53789,158.1
10.221866,45.537852,157.6
10.222133,45.53781,157.2
10.222322,45.537781,157.0
10.222333,45.537779,156.8
10.222359,45.537775,156.6
10.222353,45.537753,156.5
10.222407,45.537744,156.3
10.222655,45.537707,156.1
10.223471,45.537588,154.9
10.224537,45.537444,153.1
10.224975,45.537383,152.2
10.22549,45.537338,151.1
10.225525,45.537335,150.9
10.227185,45.537209,149.0
10.227633,45.537166,149.1
10.227887,45.537143,149.2
10.228071,45.537127,149.2
10.228571,45.537057,149.3
10.228989,45.536999,149.3
10.22906,45.536989,149.3
10.229118,45.53698,149.3
10.229444,45.536899,149.0
10.229571,45.536856,148.8
10.22963,45.536829,148.5
10.229884,45.536768,147.9
10.23089,45.53649,144.7
10.230994,45.536449,144.2
10.231059,45.536414,143.8
10.231116,45.536371,143.3
10.231201,45.536321,142.9
10.231096,45.536321,142.4
10.231,45.536315,142.0
10.230963,45.536283,141.6
10.230933,45.536215,141.4
10.230955,45.536174,141.1
10.230983,45.536157,141.0
10.23128,45.53613,140.6
10.231314,45.53613,140.5
10.231379,45.536134,140.3
10.231539,45.536129,140.2
10.231868,45.536118,140.1
10.231911,45.536115,140.0
10.232102,45.536104,140.0
10.232203,45.536095,140.0
10.232412,45.53608,140.0
10.233032,45.536038,140.0
10.233249,45.536078,140.0
10.233473,45.535998,140.1
10.233546,45.535973,140.3
10.233918,45.535841,140.8
10.234381,45.535677,141.0
10.234549,45.535617,141.0
10.235132,45.535411,140.8
10.236952,45.534745,138.7
10.237009,45.534724,138.6
10.237361,45.534593,138.4
10.237386,45.534584,138.4
10.238574,45.534148,137.5
10.238689,45.534106,137.4
10.238959,45.534007,137.2
10.239262,45.533898,136.9
10.239435,45.533834,136.7
10.239673,45.533757,136.4
10.240206,45.533587,136.1
10.240485,45.53345,136.1
10.24074,45.533353,136.1
10.240964,45.533265,136.1
10.241598,45.533015,136.4
10.24185,45.532922,136.7
10.241948,45.532886,136.9
10.242179,45.532854,137.1
10.242469,45.532749,137.5
10.243341,45.532435,137.1
10.243414,45.532408,136.9
10.24465,45.531938,134.5
10.24476,45.531896,134.2
10.245327,45.531708,133.4
10.245639,45.531604,133.1
10.245762,45.531567,133.0
10.245811,45.531553,133.0
10.24597,45.531508,132.9
10.246099,45.531491,132.8
10.246201,45.531478,132.7
10.246661,45.531449,132.4
10.247674,45.531369,131.7
10.247715,45.531365,131.6
10.249182,45.531236,131.3
10.249873,45.531136,131.6
10.250189,45.531076,131.8
10.250685,45.530964,132.1
10.250725,45.530946,132.1
10.251305,45.53066,131.5
10.251355,45.530626,131.3
10.251395,45.530569,131.1
10.251427,45.53048,130.9
10.251427,45.530439,130.7
10.251445,45.530399,130.5
10.25148,45.530366,130.3
10.251528,45.530342,130.1
10.251584,45.530329,129.9
10.251644,45.53033,129.7
10.2517,45.530343,129.5
10.251885,45.530315,129.4
10.252048,45.530274,129.3
10.25219,45.530231,129.1
10.252277,45.530203,129.0
10.25237,45.530169,129.0
10.252481,45.530129,129.1
10.25278,45.529988,129.2
10.253376,45.529668,129.7
10.253914,45.529434,130.5
10.254425,45.52919,131.3
10.255232,45.52879,132.9
10.255362,45.528735,133.2
10.255499,45.528689,133.4
10.255604,45.528654,133.7
10.25578,45.528608,133.9
10.255947,45.52856,134.1
10.256131,45.528486,134.3
10.256176,45.528473,134.5
10.256388,45.528415,134.6
10.256418,45.528382,134.7
10.256472,45.528347,134.8
10.256495,45.528326,134.7
10.256541,45.528293,134.6
10.256568,45.528285,134.5
10.256593,45.528282,134.3
10.256665,45.5283,134.1
10.256682,45.528313,133.9
10.256815,45.528303,133.6
10.257606,45.528195,132.3
10.257884,45.528142,132.0
10.258346,45.528026,131.6
10.258904,45.527814,131.7
10.259235,45.52769,131.8
10.260594,45.527134,131.0
10.260698,45.527083,130.8
10.260803,45.527028,130.6
10.260809,45.526998,130.5
10.26083,45.526972,130.3
10.260864,45.526954,130.2
10.260906,45.526945,130.1
10.261047,45.526941,130.1
10.261078,45.526935,130.2
10.261234,45.526895,130.3
10.26137,45.526838,130.4
10.261392,45.52683,130.5
10.261412,45.526828,130.6
10.261433,45.526829,130.7
10.261456,45.526834,130.8
10.261806,45.526662,131.0
10.26239,45.526386,131.4
10.263273,45.526007,131.7
10.263526,45.525898,131.9
10.263937,45.525722,131.8
10.264463,45.525494,131.5
10.264706,45.525369,131.3
10.265224,45.525047,130.8
10.265541,45.524809,130.3
10.265603,45.524745,130.2
10.265638,45.524699,129.9
10.265654,45.524677,129.7
10.265695,45.524605,129.5
10.265724,45.524531,129.4
10.265717,45.524509,129.4
10.265715,45.524488,129.3
10.265722,45.524454,129.3
10.265802,45.524372,129.3
10.265845,45.524356,129.4
10.265883,45.524348,129.5
10.265923,45.524346,129.5
10.265965,45.524349,129.6
10.266073,45.524393,129.7
10.266098,45.524418,129.7
10.266109,45.524434,129.8
10.266118,45.524451,129.9
10.266162,45.52447,130.0
10.266261,45.524491,130.1
10.266313,45.524492,130.2
10.266357,45.52448,130.2
10.266409,45.524461,130.3
10.266456,45.524437,130.4
10.266503,45.524406,130.5
10.266537,45.524383,130.6
10.266626,45.524283,130.7
10.266668,45.524226,130.8
10.266815,45.52404,131.0
10.266928,45.52393,131.0
10.267745,45.523436,131.2
10.267887,45.523389,131.2
10.268018,45.523355,131.2
10.268112,45.523335,131.3
10.268146,45.523212,131.4
10.268187,45.523064,131.5
10.26831,45.522878,131.7
10.268518,45.52275,131.9
10.26879,45.522616,132.1
10.269561,45.522268,132.8
10.270111,45.522038,133.3
10.270556,45.521884,133.6
10.272044,45.521491,134.2
10.272344,45.521408,134.2
10.272866,45.521264,134.2
10.273232,45.521175,134.1
10.273393,45.521247,134.2
10.273496,45.521222,134.2
10.274361,45.521062,134.3
10.274705,45.520974,134.3
10.274803,45.520945,134.3
10.274881,45.520925,134.3
10.275212,45.520872,134.3
10.275387,45.520837,134.3
10.27571,45.520793,134.1
10.276998,45.520549,133.1
10.277729,45.5205,132.6
10.277889,45.52049,132.5
10.277912,45.520247,132.3
10.277931,45.52015,132.2
10.277935,45.520107,132.2
10.278153,45.520089,132.2
10.278915,45.520041,132.3
10.278966,45.520038,132.4
10.279199,45.520011,132.4
10.279426,45.51996,132.5
10.279698,45.519884,132.5
10.280317,45.519701,132.7
10.280936,45.519512,133.1
10.28099,45.519495,133.1
10.281787,45.519275,133.2
10.282183,45.519163,132.8
10.282361,45.519104,132.7
10.282436,45.519058,132.5
10.282505,45.519009,132.4
10.282568,45.518956,132.2
10.282628,45.518895,132.1
10.282679,45.518831,131.9
10.28268,45.518802,131.8
10.282691,45.518774,131.6
10.282709,45.518748,131.4
10.282738,45.518723,131.2
10.282815,45.51869,131.0
10.28286,45.518683,130.8
10.2829,45.518684,130.6
10.28301,45.518718,130.4
10.283038,45.518739,130.3
10.28313,45.518757,130.1
10.283178,45.518763,130.0
10.28323,45.518767,129.9
10.283499,45.518765,130.1
10.2836,45.518748,130.2
10.283874,45.518676,130.5
10.285699,45.518194,132.8
10.285777,45.518174,132.9
10.286676,45.517971,134.0
10.28707,45.517876,134.5
10.287421,45.517788,134.8
10.288795,45.517468,136.2
10.288871,45.517453,136.3
10.288981,45.517426,136.4
10.289313,45.517346,136.5
10.289959,45.517195,136.8
10.290037,45.517128,136.8
10.290052,45.517105,136.8
10.290077,45.517086,136.9
10.29011,45.517075,136.9
10.290135,45.517072,136.9
10.290159,45.517074,137.0
10.290182,45.517079,137.0
10.290212,45.517093,137.0
10.290333,45.517105,137.0
10.290754,45.517007,137.0
10.29091,45.516971,137.0
10.292731,45.516544,137.0
10.293791,45.516294,136.8
10.29446,45.516142,136.5
10.295213,45.515971,136.6
10.296581,45.515626,137.5
10.296658,45.51556,137.6
10.29671,45.515496,137.7
10.296712,45.51547,137.9
10.296726,45.515445,138.0
10.296749,45.515424,138.1
10.296852,45.515399,138.2
10.296889,45.515405,138.3
10.296921,45.515418,138.4
10.296947,45.515437,138.4
10.297087,45.515456,138.5
10.297258,45.515462,138.5
10.29741,45.515429,138.6
10.299505,45.514966,138.6
10.300139,45.514817,138.2
10.300718,45.514678,137.8
10.300815,45.514655,137.8
10.300857,45.514645,137.9
10.301422,45.51451,138.2
10.301549,45.514479,138.3
10.302233,45.514315,138.8
10.302588,45.514228,138.9
10.303153,45.514091,139.6
10.303597,45.513983,140.2
10.304895,45.513669,140.7
10.305548,45.513513,140.8
10.305858,45.51344,140.9
10.306087,45.513348,140.9
10.306134,45.513328,140.9
10.306217,45.513276,140.9
10.306257,45.513249,140.9
10.306267,45.513228,141.0
10.306318,45.513177,141.0
10.306342,45.513164,141.1
10.306372,45.513152,141.1
10.306437,45.513141,141.2
10.306536,45.513152,141.3
10.306566,45.513164,141.4
10.306589,45.513177,141.5
10.30661,45.513192,141.6
10.306713,45.513191,141.7
10.30682,45.513187,141.8
10.306889,45.513181,142.0
10.306958,45.513173,142.1
10.307092,45.513141,142.2
10.307563,45.513032,142.5
10.309693,45.512527,143.1
10.31029,45.512389,142.7
10.311617,45.512072,142.6
10.311816,45.512028,142.8
10.312358,45.511906,143.3
10.312652,45.511844,143.6
10.313395,45.51168,144.8
10.31537,45.511194,146.5
10.31549,45.511165,146.5
10.316314,45.510974,146.1
10.31726,45.510748,145.9
10.317374,45.510707,145.9
10.317595,45.510617,145.9
10.317702,45.510567,145.9
10.317723,45.510534,145.9
10.31776,45.510502,145.9
10.317864,45.510466,145.9
10.317922,45.510464,145.9
10.317975,45.510474,145.9
10.318023,45.510493,146.0
10.318175,45.510483,146.0
10.318399,45.510456,146.0
10.318538,45.510454,146.0
10.319563,45.510203,145.6
10.319848,45.510136,145.4
10.321175,45.509829,145.0
10.321246,45.509795,145.0
10.321467,45.50972,145.0
10.321532,45.509687,145.0
10.321546,45.509668,145.0
10.321564,45.50965,145.0
10.32159,45.509635,145.0
10.321686,45.509615,145.0
10.32172,45.509619,145.1
10.321747,45.509625,145.1
10.321772,45.509635,145.2
10.321931,45.50962,145.2
10.32209,45.5096,145.3
10.322247,45.509576,145.3
10.322335,45.509555,145.4
10.322891,45.509423,145.6
10.323109,45.509371,145.6
10.32423,45.50911,145.3
10.325113,45.508904,144.8
10.32616,45.508657,145.1
10.326395,45.508602,145.2
10.326887,45.508486,145.8
10.32701,45.508457,145.9
10.327776,45.508277,146.8
10.327842,45.508262,147.0
10.328516,45.508102,147.2
10.328591,45.508084,147.1
10.328825,45.508028,147.1
10.329423,45.507886,146.7
10.330509,45.507628,146.2
10.331067,45.507495,146.2
10.33169,45.507357,146.7
10.331763,45.507347,146.9
10.331842,45.507338,147.0
10.331917,45.507314,147.2
10.332247,45.50727,147.4
10.33233,45.507243,147.6
10.332352,45.507228,147.7
10.332377,45.507215,147.7
10.332405,45.507205,147.8
10.332459,45.507197,147.9
10.332515,45.5072,148.0
10.332566,45.507214,148.1
10.332585,45.507224,148.1
10.332866,45.507141,148.3
10.333415,45.506957,148.8
10.333437,45.506949,149.0
10.333539,45.50691,149.2
10.333628,45.506876,149.4
10.333737,45.506824,149.6
10.33423,45.50659,150.2
10.334498,45.50646,150.4
10.334843,45.506273,150.6
10.335005,45.50619,150.7
10.336094,45.505602,149.9
10.336627,45.50536,149.3
10.336808,45.505177,149.0
10.336927,45.505044,148.9
10.336953,45.505001,148.7
10.336995,45.504965,148.5
10.337048,45.504939,148.3
10.33711,45.504925,148.1
10.337238,45.504934,147.9
10.337294,45.504957,147.8
10.337372,45.504968,147.6
10.337532,45.504953,147.6
10.337756,45.504894,147.5
10.337909,45.504835,147.4
10.33802,45.504762,147.3
10.338047,45.504716,147.3
10.338091,45.504678,147.3
10.338153,45.50465,147.2
10.338223,45.504637,147.2
10.338393,45.504619,147.2
10.338597,45.504559,147.2
10.33903,45.504373,147.3
10.339089,45.504349,147.4
10.339125,45.504336,147.5
10.339166,45.504321,147.6
10.339875,45.504108,147.8
10.339953,45.504098,147.8
10.340733,45.503874,147.6
10.34102,45.503798,147.6
10.341352,45.503705,147.6
10.34146,45.503675,147.6
10.341835,45.503568,147.8
10.342976,45.50325,148.5
10.343466,45.503113,148.8
10.34379,45.503022,148.9
10.344281,45.502887,149.0
10.344476,45.502838,149.0
10.344676,45.5028,149.0
10.345352,45.502671,149.1
10.345682,45.502564,149.1
10.345958,45.50245,149.2
10.3464,45.502295,149.2
10.346483,45.502271,149.2
10.346642,45.502211,149.2
10.346716,45.502175,149.2
10.346742,45.502138,149.2
10.346777,45.502106,149.2
10.346828,45.502076,149.2
10.346887,45.502055,149.2
10.346951,45.502043,149.1
10.347028,45.502013,149.1
10.347165,45.501935,149.1
10.347222,45.501888,149.1
10.347243,45.501849,149.1
10.3474,45.501597,148.9
10.347508,45.501423,148.9
10.347652,45.501161,148.8
10.347717,45.50103,148.8
10.34776,45.50093,148.8
10.348124,45.500127,148.8
10.348341,45.499606,148.6
10.348445,45.499354,148.4
10.34845,45.499295,148.4
10.348471,45.499238,148.3
10.348613,45.499038,148.2
10.348635,45.498977,148.1
10.348628,45.498935,148.1
10.348632,45.498893,148.0
10.348646,45.498852,148.0
10.34866,45.498822,147.9
10.348708,45.498769,147.9
10.34874,45.498747,147.8
10.34876,45.498735,147.8
10.348794,45.498657,147.7
10.348799,45.498628,147.7
10.348799,45.498583,147.7
10.348802,45.49854,147.7
10.348822,45.498471,147.8
10.34889,45.498383,147.8
10.348927,45.498301,147.8
10.348971,45.49822,147.8
10.34902,45.498142,147.8
10.349067,45.498074,147.8
10.349236,45.497883,147.7
10.34944,45.497709,147.6
10.349515,45.497656,147.6
10.349621,45.497588,147.5
10.349971,45.497414,147.4
10.350097,45.497366,147.4
10.351772,45.496787,147.8
10.352574,45.496522,147.8
10.35263,45.496504,147.8
10.35338,45.496253,147.9
10.35382,45.496092,148.1
10.354771,45.495791,149.0
10.355408,45.495571,149.9
10.356114,45.495334,150.4
10.356505,45.495203,150.4
10.357615,45.494685,149.7
10.357871,45.494559,149.4
10.358175,45.49438,148.9
10.358577,45.494134,148.4
10.358771,45.494006,148.1
10.358811,45.493965,148.0
10.358889,45.493825,147.8
10.358897,45.493776,147.7
10.358889,45.493743,147.5
10.35889,45.493709,147.3
10.358899,45.493676,147.2
10.35892,45.49364,147.0
10.35899,45.493581,146.9
10.359036,45.49356,146.7
10.359119,45.493542,146.6
10.359206,45.493543,146.5
10.359235,45.493548,146.4
10.359263,45.493556,146.3
10.359325,45.493542,146.3
10.359503,45.493486,146.2
10.359559,45.493463,146.2
10.359869,45.493256,146.2
10.359981,45.493192,146.3
10.36013,45.493111,146.4
10.361569,45.492452,147.4
10.362298,45.492093,147.3
10.362587,45.491952,147.1
10.362815,45.491832,146.8
10.362964,45.491746,146.7
10.363101,45.491662,146.5
10.363229,45.491575,146.4
10.36349,45.491381,146.4
10.364018,45.490998,146.5
10.364431,45.490699,146.7
10.364663,45.490537,147.0
10.3653,45.490064,148.2
10.365745,45.489736,147.8
10.36607,45.489489,147.5
10.366628,45.489053,146.8
10.367328,45.488554,145.7
10.367737,45.488256,145.6
10.368035,45.488034,145.4
10.36821,45.487904,145.3
10.36893,45.487391,144.7
10.369076,45.487282,144.7
10.369175,45.487208,144.6
10.369424,45.487019,144.5
10.369778,45.486762,144.4
10.369992,45.486631,144.4
10.37025,45.486505,144.5
10.370617,45.48637,144.6
10.373381,45.485617,143.6
10.373901,45.485472,143.3
10.373985,45.485431,143.3
10.374202,45.485337,143.4
10.374349,45.485238,143.4
10.374415,45.48517,143.4
10.374424,45.485142,143.5
10.374438,45.485074,143.6
10.374443,45.485033,143.6
10.374462,45.484892,143.6
10.374465,45.484869,143.7
10.374477,45.4848,143.7
10.374513,45.484673,143.7
10.374535,45.484553,143.8
10.374582,45.48418,144.0
10.3746,45.484042,144.0
10.374613,45.483893,144.0
10.374634,45.48373,144.0
10.374682,45.483431,143.9
10.374691,45.483356,143.9
10.374702,45.483288,143.8
10.374733,45.483066,143.8
10.374745,45.482971,143.8
10.37484,45.482347,143.5
10.374894,45.481997,143.2
10.374923,45.48177,142.9
10.375245,45.479497,140.1
10.375379,45.478256,139.7
10.375463,45.477663,139.4
10.375664,45.476298,139.6
10.37583,45.475696,139.9
10.376089,45.475072,140.2
10.376229,45.4747,140.2
10.376352,45.47449,140.1
10.376449,45.47437,140.0
10.376594,45.474234,139.9
10.376762,45.474138,139.8
10.377094,45.474002,139.6
10.377777,45.473795,139.1
10.378008,45.473702,138.8
10.378131,45.473635,138.7
10.37827,45.473542,138.5
10.379605,45.472408,137.8
10.381046,45.471086,137.4
10.382253,45.470021,136.9
10.382502,45.469843,136.8
10.382609,45.469775,136.7
10.382732,45.469721,136.6
10.384006,45.469233,135.4
10.384127,45.469134,135.3
10.384226,45.468997,135.2
10.384265,45.46888,135.1
10.384268,45.46875,135.0
10.384208,45.468612,134.9
10.383984,45.46805,134.2
