longitude,latitude,altitude
8.117241,47.730249,898.3
8.117358,47.730219,897.1
8.118229,47.730155,891.1
8.118436,47.730111,889.4
8.118576,47.73011,887.7
8.118851,47.730112,884.5
8.119027,47.730085,882.8
8.119276,47.730073,881.2
8.119411,47.730049,879.4
8.119702,47.729908,875.7
8.119743,47.729867,873.4
8.119787,47.729794,871.1
8.119815,47.729746,868.8
8.119847,47.729691,866.4
8.11992,47.72909,855.2
8.119987,47.728887,852.4
8.120022,47.72867,850.4
8.120012,47.728193,845.4
8.120007,47.72789,844.0
8.120006,47.727608,843.0
8.12002,47.727315,837.8
8.120161,47.726488,814.0
8.120278,47.726189,805.8
8.12022,47.72585,797.3
8.120237,47.725638,791.3
8.120251,47.725604,788.1
8.120316,47.725524,785.6
8.120484,47.725304,782.1
8.120519,47.725216,780.4
8.120562,47.72507,778.5
8.120597,47.724919,776.5
8.120598,47.724735,772.0
8.120604,47.724679,769.8
8.120554,47.72453,767.4
8.12052,47.72429,762.8
8.120569,47.72413,760.6
8.120637,47.724044,758.5
8.120881,47.723849,754.2
8.121167,47.723673,750.1
8.121349,47.723582,748.1
8.121442,47.723547,746.8
8.121531,47.723513,745.2
8.122317,47.723272,736.9
8.122743,47.723194,734.5
8.122782,47.723178,733.5
8.122923,47.723117,732.4
8.123158,47.722971,730.3
8.123668,47.722555,725.4
8.123703,47.722507,724.8
8.123779,47.722406,724.2
8.123931,47.722215,723.0
8.124528,47.721627,718.6
8.124689,47.721415,718.1
8.124774,47.721291,717.9
8.124838,47.721156,717.7
8.124943,47.720998,717.0
8.125239,47.720669,713.9
8.125555,47.720355,711.2
8.125952,47.719893,707.5
8.126188,47.71972,705.8
8.126418,47.719586,704.1
8.126657,47.719502,702.3
8.127129,47.719462,700.6
8.127442,47.719467,699.5
8.127564,47.719489,699.0
8.127666,47.719528,698.4
8.127903,47.719658,697.1
8.128252,47.719901,694.7
8.128325,47.719935,693.8
8.128518,47.719942,692.8
8.128615,47.719931,691.1
8.128574,47.719868,689.5
8.128374,47.719475,683.2
8.128324,47.719401,682.1
8.128266,47.719311,680.9
8.128124,47.719082,678.6
8.127929,47.718841,675.0
8.12777,47.718704,674.3
8.127321,47.718287,670.9
8.126915,47.717426,670.6
8.12684,47.717199,670.3
8.126824,47.717141,670.0
8.126806,47.716981,669.8
8.126792,47.716886,669.1
8.126722,47.71655,667.1
8.1266,47.716263,665.6
8.126465,47.715987,664.0
8.126194,47.715245,658.5
8.126066,47.714938,657.3
8.125509,47.71352,661.7
8.125517,47.713292,663.4
8.125584,47.712709,667.4
8.125594,47.712367,667.9
8.125593,47.712106,667.8
8.125544,47.71198,667.7
8.125429,47.71188,667.5
8.125298,47.711824,667.3
8.124625,47.71171,665.9
8.123341,47.711358,662.5
8.122934,47.711179,662.3
8.122718,47.711068,662.1
8.122633,47.710958,662.1
8.122567,47.710655,661.8
8.12254,47.710288,661.3
8.122534,47.710181,661.3
8.122516,47.709927,661.3
8.12239,47.709545,661.5
8.122289,47.709464,661.9
8.122116,47.709038,663.7
8.122063,47.708824,664.7
8.122053,47.708774,665.2
8.122055,47.708741,665.7
8.122055,47.708665,665.8
8.122114,47.708608,666.0
8.122617,47.708288,666.6
8.122997,47.708012,666.3
8.123161,47.707842,664.5
8.123286,47.707707,663.5
8.123345,47.707621,662.4
8.123378,47.707555,661.3
8.123395,47.707504,660.0
8.123418,47.70728,657.5
8.123361,47.706993,654.4
8.123271,47.706715,651.6
8.123228,47.706567,650.5
8.123141,47.706279,647.3
8.122993,47.705684,643.3
8.122919,47.705486,642.3
8.122869,47.705368,641.9
8.122905,47.705102,641.2
8.123083,47.704418,638.8
8.123095,47.704378,638.6
8.123043,47.703749,637.6
8.123006,47.703314,637.5
8.122927,47.702854,637.6
8.122889,47.702484,637.5
8.122903,47.702236,637.4
8.122897,47.702102,637.3
8.122887,47.701989,637.5
8.122859,47.701866,637.5
8.122784,47.701744,637.6
8.122311,47.701276,638.2
8.122225,47.701157,638.3
8.122173,47.701017,638.4
8.122106,47.700888,638.8
8.121758,47.700377,643.1
8.121472,47.699687,650.2
8.12145,47.699626,651.9
8.121422,47.699547,653.5
8.121431,47.699347,656.6
8.121494,47.699076,660.5
8.121917,47.69801,663.5
8.121957,47.697868,663.2
8.121911,47.697415,657.0
8.121766,47.696768,649.1
8.121759,47.696722,648.2
8.121734,47.69656,647.1
8.121732,47.696281,644.3
8.121782,47.69616,643.3
8.121877,47.69605,642.5
8.122035,47.695947,641.6
8.122136,47.695907,640.9
8.122283,47.695878,640.3
8.122379,47.695863,639.9
8.122616,47.695848,639.0
8.122934,47.695846,637.5
8.123078,47.695851,636.7
8.123249,47.695849,636.0
8.123426,47.695848,635.2
8.123599,47.695837,634.4
8.124051,47.695741,632.0
8.124195,47.69571,631.3
8.124388,47.695669,630.6
8.12452,47.695639,630.0
8.124514,47.695551,629.3
8.124664,47.695087,626.2
8.124715,47.694715,625.2
8.124567,47.694433,624.8
8.124411,47.694197,624.6
8.124353,47.694046,624.5
8.124334,47.693873,624.4
8.124356,47.693604,624.3
8.124449,47.693217,624.0
8.124464,47.693126,623.8
8.124479,47.692913,623.7
8.124453,47.692717,623.5
8.124314,47.692252,623.9
8.12402,47.69159,627.0
8.123886,47.691288,628.8
8.123666,47.690975,630.8
8.123425,47.69073,632.8
8.123397,47.690699,634.2
8.122501,47.689952,645.5
8.122082,47.689574,647.5
8.121921,47.689438,647.1
8.121777,47.68933,646.4
8.121555,47.689117,644.7
8.121466,47.688958,643.1
8.121404,47.688775,639.8
8.121395,47.688658,638.1
8.121402,47.688562,636.3
8.121406,47.688504,634.4
8.121508,47.688068,627.1
8.121583,47.68792,625.2
8.121692,47.687704,622.2
8.122005,47.687256,618.4
8.122419,47.686795,617.7
8.12319,47.686136,617.6
8.123722,47.685537,617.0
8.124103,47.684941,617.0
8.124246,47.684603,617.2
8.124348,47.684213,617.8
8.124342,47.684035,618.0
8.124268,47.683885,618.4
8.123315,47.682155,618.4
8.123057,47.681758,616.5
8.122925,47.681367,614.7
8.122885,47.681215,614.2
8.122991,47.681213,614.1
8.123072,47.681262,614.2
8.123464,47.681888,616.1
8.123722,47.682106,617.2
8.123776,47.682121,618.0
8.123857,47.682129,618.9
8.123951,47.682123,619.8
8.124044,47.682097,620.8
8.124238,47.682035,622.3
8.124415,47.681968,623.9
8.125504,47.681555,642.2
8.126003,47.681408,652.3
8.12656,47.681344,661.9
8.127181,47.68136,670.8
8.127553,47.681427,675.4
8.128017,47.681579,681.4
8.128339,47.681716,684.6
8.128894,47.682065,691.4
8.129042,47.682135,692.8
8.129149,47.682142,694.1
8.129359,47.68212,695.7
8.129515,47.682099,697.7
8.129916,47.682103,703.3
8.13017,47.682138,705.0
8.130844,47.682364,711.6
8.131238,47.682469,715.6
8.131662,47.682556,719.6
8.13207,47.682581,723.7
8.132609,47.682512,726.1
8.133101,47.682345,729.2
8.134668,47.681744,741.2
8.135647,47.681245,750.7
8.136846,47.680884,765.2
8.137477,47.680727,773.6
8.137833,47.68069,776.0
8.138572,47.680774,779.1
8.138985,47.680869,779.6
8.139082,47.680894,779.2
8.139738,47.681346,776.4
8.140241,47.681716,775.6
8.140562,47.681899,775.5
8.140857,47.681988,775.7
8.141249,47.682006,776.0
8.141657,47.681964,777.8
8.143041,47.681866,782.3
8.14324,47.681848,782.8
8.143742,47.681889,784.3
8.144449,47.681861,787.1
8.145383,47.681748,790.2
8.145994,47.68173,791.7
8.146312,47.681741,792.1
8.146572,47.681726,792.4
8.146849,47.681703,792.8
8.147057,47.681692,792.9
8.147396,47.681707,793.2
8.147506,47.681718,793.4
8.147646,47.681731,793.3
8.147926,47.681786,793.1
8.148631,47.681855,791.8
8.149735,47.681896,787.9
8.150534,47.682006,784.6
8.150874,47.682088,783.6
8.151031,47.681965,783.0
8.151133,47.68186,782.5
8.151468,47.681322,779.5
8.151585,47.681133,778.5
8.151679,47.680971,778.0
8.152019,47.680529,775.9
8.152365,47.680169,774.5
8.152387,47.680148,774.3
8.152597,47.67994,773.5
8.152957,47.679672,771.8
8.153393,47.679359,769.8
8.153706,47.679147,768.1
8.153829,47.679026,767.4
8.153897,47.678911,766.8
8.153948,47.678827,766.2
8.154,47.678769,765.5
8.15407,47.678715,764.9
8.154276,47.678645,764.3
8.154432,47.678602,763.7
8.154605,47.678553,763.1
8.154902,47.678483,762.3
8.155031,47.67845,761.9
8.155084,47.678436,761.4
8.15531,47.678385,761.0
8.155519,47.678351,760.6
8.156006,47.678254,759.4
8.156144,47.678189,759.0
8.156907,47.677658,755.2
8.157235,47.677411,753.7
8.157549,47.677161,752.0
8.157888,47.676838,749.5
8.158662,47.676227,745.3
8.15892,47.676082,744.4
8.159264,47.675965,743.5
8.159313,47.675952,743.0
8.159789,47.675807,741.8
8.159959,47.67575,741.4
8.160133,47.675662,741.1
8.160513,47.675462,740.3
8.160761,47.675347,739.9
8.161032,47.675278,739.6
8.161144,47.675268,739.4
8.161213,47.675262,739.3
8.161185,47.674978,739.1
8.161158,47.674726,739.0
8.161118,47.674517,739.1
8.161048,47.674302,739.2
8.161036,47.674261,739.3
8.16102,47.67419,739.4
8.161006,47.674148,739.5
8.160985,47.674085,739.7
8.160907,47.67392,739.8
8.16098,47.673842,740.0
8.161028,47.673637,740.3
8.161345,47.673543,740.5
8.161636,47.67342,740.6
8.161924,47.673278,741.0
8.162399,47.672946,742.0
8.162433,47.672923,742.2
8.162518,47.672874,742.3
8.16281,47.672731,742.2
8.162949,47.672646,742.4
8.164552,47.671619,748.4
8.164831,47.671475,750.1
8.165089,47.671357,751.6
8.165312,47.671238,752.6
8.165548,47.671141,753.4
8.165917,47.670883,754.2
8.166071,47.670726,754.2
8.166173,47.670582,754.2
8.166175,47.670562,754.1
8.166203,47.670304,753.3
8.166172,47.669794,749.9
8.166137,47.669608,748.4
8.165884,47.668989,744.3
8.16576,47.668582,742.8
8.165706,47.668278,742.6
8.16576,47.668108,742.7
8.165915,47.667915,742.5
8.166035,47.667813,742.4
8.166228,47.667748,742.2
8.166729,47.667636,741.8
8.167783,47.667446,741.1
8.169551,47.667055,742.3
8.169867,47.666961,742.8
8.170571,47.666662,744.0
8.170591,47.666651,744.2
8.170602,47.666583,744.3
8.170582,47.666441,744.5
8.170534,47.6663,744.5
8.170405,47.665961,744.5
8.17016,47.665531,744.2
8.170065,47.665437,743.9
8.169987,47.665381,743.3
8.168839,47.664744,736.4
8.168444,47.664529,734.1
8.168261,47.664427,733.2
8.167925,47.664178,730.7
8.167501,47.663754,728.4
8.167263,47.663545,727.6
8.166975,47.663341,726.4
8.166844,47.663249,725.8
8.166631,47.663094,724.8
8.166477,47.662953,724.4
8.166317,47.662783,723.8
8.166091,47.662468,723.0
8.16582,47.662178,722.3
8.165767,47.662125,722.2
8.165673,47.662014,722.1
8.165529,47.661901,722.0
8.165572,47.661789,722.0
8.165639,47.661546,722.0
8.16563,47.661393,722.0
8.165579,47.661239,722.0
8.165785,47.661201,722.0
8.167607,47.660771,720.8
8.167825,47.660696,720.6
8.168109,47.660544,720.0
8.168374,47.660293,719.2
8.168446,47.660209,718.7
8.168574,47.660083,718.2
8.168652,47.660011,717.8
8.168865,47.659912,717.4
8.1691,47.65983,716.8
8.169506,47.65972,715.1
8.169774,47.659619,713.9
8.170167,47.659336,711.3
8.17027,47.659272,710.3
8.170356,47.65935,709.3
8.170333,47.659428,708.4
8.170049,47.659831,705.0
8.170073,47.659899,704.4
8.170124,47.659935,703.8
8.170182,47.659947,703.2
8.170267,47.659933,702.7
8.170396,47.659842,702.2
8.170511,47.659764,701.7
8.17063,47.659644,701.0
8.170856,47.659511,699.6
8.170992,47.659491,698.9
8.171074,47.659516,698.1
8.171158,47.659547,697.3
8.171226,47.659585,696.5
8.171275,47.659642,696.0
8.171253,47.659773,695.5
8.171138,47.659914,694.9
8.170738,47.660227,692.9
8.170268,47.660651,690.5
8.170216,47.660702,689.9
8.170124,47.660844,689.5
8.170033,47.661035,688.4
8.170125,47.661197,687.7
8.170183,47.661284,687.2
8.170264,47.661355,686.6
8.170403,47.661415,686.1
8.170572,47.661447,685.5
8.170765,47.661457,685.1
8.170977,47.661444,684.6
8.171463,47.661357,682.8
8.177754,47.660041,635.5
8.17832,47.659954,631.6
8.179973,47.659838,621.4
8.18038,47.659781,619.3
8.18119,47.659603,616.0
8.181821,47.659378,614.3
8.18232,47.659163,613.3
8.185815,47.657431,593.9
8.186562,47.657117,589.7
8.188671,47.656365,578.9
8.191581,47.655253,567.0
8.191902,47.655163,566.2
8.192542,47.655017,564.7
8.19289,47.654968,564.0
8.193673,47.654865,561.5
8.193916,47.654806,560.9
8.19411,47.654723,560.3
8.194258,47.65462,560.0
8.194463,47.654427,559.0
8.194629,47.654235,558.2
8.194798,47.654072,556.8
8.195068,47.653909,555.0
8.195196,47.653853,554.1
8.195553,47.653696,551.6
8.195974,47.653499,549.4
8.196226,47.653344,548.3
8.1964,47.653177,546.9
8.196812,47.652529,541.7
8.196978,47.652307,540.7
8.197138,47.652128,539.5
8.197302,47.651989,538.7
8.197482,47.651886,538.0
8.198138,47.651683,535.0
8.198632,47.651532,532.2
8.19934,47.651309,528.8
8.199398,47.651261,528.3
8.199408,47.651191,527.6
8.199245,47.650885,526.1
8.199277,47.650802,525.6
8.199324,47.650757,525.2
8.199446,47.650694,524.6
8.199996,47.650559,522.2
8.200099,47.650502,521.8
8.200218,47.65043,521.2
8.200435,47.65029,519.8
8.200889,47.649986,516.4
8.201355,47.649502,510.7
8.201411,47.649469,509.7
8.201499,47.649431,508.7
8.202201,47.649224,504.3
8.202367,47.649144,503.7
8.202504,47.64905,503.3
8.202588,47.64896,502.8
8.202724,47.648742,501.8
8.202818,47.648645,501.3
8.203035,47.648514,500.3
8.203769,47.648135,498.1
8.203979,47.647978,497.3
8.204266,47.647679,496.0
8.204411,47.647467,494.8
8.204552,47.647212,493.1
8.20458,47.647162,492.7
8.204739,47.646788,491.1
8.205004,47.646074,489.6
8.205099,47.645711,490.0
8.20515,47.645396,490.5
8.205224,47.644956,489.9
8.205305,47.644419,486.8
8.205569,47.643583,479.0
8.205704,47.643349,477.1
8.206106,47.642857,472.6
8.206569,47.642279,467.9
8.20679,47.641944,465.7
8.206921,47.641698,464.8
8.207128,47.641181,463.4
8.207191,47.640995,463.2
8.207231,47.640815,462.3
8.207287,47.640444,459.9
8.207322,47.640197,458.8
8.20733,47.639674,454.3
8.207303,47.639349,450.6
8.207152,47.638575,441.5
8.207135,47.638327,439.6
8.207118,47.638127,437.4
8.207165,47.637753,434.3
8.20725,47.637461,433.3
8.207344,47.637237,433.0
8.207648,47.636674,432.2
8.208035,47.636126,431.9
8.208268,47.63583,432.1
8.208954,47.635003,428.2
8.209156,47.634776,426.9
8.209354,47.634515,424.0
8.209486,47.633739,413.7
8.209569,47.633487,411.2
8.209588,47.633459,410.1
8.209794,47.633182,407.2
8.210592,47.632355,401.4
8.211203,47.631223,394.3
8.211413,47.630884,391.1
8.211724,47.630614,388.6
8.212612,47.630056,380.6
8.212864,47.629913,378.6
8.213094,47.629766,376.6
8.213596,47.629341,371.3
8.213896,47.62899,368.1
8.214196,47.628611,365.3
8.21451,47.628161,362.9
8.214554,47.628095,362.6
8.214701,47.627914,361.9
8.215128,47.627453,359.2
8.215454,47.62713,357.4
8.215742,47.626847,356.3
8.215913,47.626623,355.3
8.215957,47.626566,354.8
8.216191,47.626247,353.1
8.216473,47.625827,351.0
8.216604,47.625631,350.5
8.216792,47.625354,350.0
8.216988,47.625055,349.5
8.217196,47.624745,349.0
8.217337,47.624536,348.5
8.217537,47.624247,347.8
8.217608,47.624152,347.4
8.217798,47.623901,346.2
8.217844,47.623838,345.8
8.218078,47.623526,344.5
8.217901,47.623465,344.1
8.217647,47.623376,343.2
8.217551,47.623345,342.7
8.217275,47.623237,341.9
8.21711,47.623142,341.6
8.217058,47.623112,341.4
8.217165,47.623042,341.2
8.217223,47.623005,341.0
8.217393,47.622893,340.8
8.21774,47.622648,340.6
8.217898,47.622487,340.6
8.218045,47.62231,340.6
8.218129,47.622211,340.6
8.218396,47.621851,340.6
8.218541,47.621753,340.6
8.218713,47.621514,340.7
8.218879,47.621302,340.8
8.218937,47.621226,340.9
8.219365,47.620663,340.0
8.219416,47.620597,339.7
8.219518,47.620461,339.5
8.219711,47.620216,338.7
8.219867,47.620013,338.2
8.220095,47.619727,337.3
8.220229,47.619556,336.1
8.22043,47.619314,334.3
8.220586,47.619167,333.1
8.220877,47.618955,331.2
8.221334,47.618704,328.5
8.221695,47.618506,326.4
8.222036,47.618297,324.1
8.222925,47.617666,320.1
8.223582,47.617153,318.5
8.224073,47.616744,318.0
8.224535,47.616328,318.1
8.2258,47.615043,321.2
8.227035,47.613825,323.0
8.227513,47.61342,323.8
8.228009,47.613003,323.8
8.228323,47.612754,323.5
8.228402,47.612691,323.6
8.22856,47.612565,323.8
8.22867,47.612478,323.7
8.229049,47.612168,323.1
8.229909,47.61144,319.5
8.230083,47.611286,319.4
8.230197,47.611185,319.4
8.23027,47.611084,319.1
8.230303,47.611035,318.8
8.230558,47.610686,318.0
8.230573,47.610666,317.7
8.230768,47.610398,317.0
8.230801,47.610353,316.9
8.230845,47.610302,316.7
8.230896,47.610252,316.7
8.230978,47.610184,316.6
8.231063,47.610128,316.5
8.231186,47.610062,316.4
8.231258,47.609958,316.3
8.231371,47.609834,316.1
8.2314,47.609803,315.7
8.231453,47.609744,315.3
8.231538,47.609671,314.9
8.231679,47.609569,314.7
8.231711,47.609502,314.5
8.231751,47.609434,314.4
8.231793,47.609378,314.4
8.23182,47.60935,314.4
8.231866,47.609305,314.4
8.232007,47.609197,314.4
8.232072,47.609155,314.4
8.232149,47.609109,314.4
8.232219,47.60907,314.3
8.232294,47.60901,314.3
8.232333,47.608981,314.2
8.232435,47.608927,314.1
8.232489,47.608904,314.0
8.232581,47.608868,313.9
8.233185,47.608556,314.0
8.233194,47.608551,314.0
8.233202,47.608547,314.0
8.233923,47.608175,314.0
8.233964,47.608153,314.0
8.233977,47.608147,314.0
8.234045,47.608109,314.0
8.234061,47.608077,314.0
8.234075,47.608048,314.0
8.234072,47.608009,314.0
8.234047,47.607987,314.0
8.233934,47.607899,314.0
8.233782,47.607781,314.0
8.233637,47.607669,314.0
8.233233,47.607361,314.2
8.233081,47.607285,314.3
8.232994,47.607185,314.4
8.232988,47.607086,314.5
8.232821,47.60696,314.6
8.23267,47.606823,314.7
8.232494,47.606692,314.6
8.232455,47.606691,314.7
8.232384,47.606672,314.7
8.232332,47.606634,314.8
8.232312,47.606559,314.8
8.232322,47.606534,314.9
8.232341,47.606511,315.0
8.232162,47.606443,315.2
8.231998,47.606365,315.5
8.231231,47.605832,318.9
8.230908,47.605586,320.6
8.230558,47.605278,323.1
8.230126,47.604846,325.7
8.229811,47.60446,325.8
8.229233,47.603753,322.7
8.229162,47.603676,322.2
8.22902,47.603571,321.8
8.22884,47.603391,320.8
8.228822,47.60337,320.3
8.228758,47.60327,319.9
8.228605,47.603363,319.4
8.227742,47.603675,317.4
8.227637,47.603729,317.3
8.227482,47.60384,317.2
8.226976,47.603828,316.7
8.226391,47.603853,316.3
8.226026,47.60393,316.1
8.225662,47.604025,315.8
8.225315,47.604139,315.5
8.224936,47.604319,315.2
8.224208,47.604714,314.5
8.222306,47.605725,316.4
8.222038,47.605876,316.7
8.221847,47.606051,316.9
8.221738,47.606005,317.0
8.22168,47.605967,317.1
8.221559,47.605806,317.6
8.2215,47.605712,317.8
8.221371,47.605448,318.5
8.221275,47.605217,318.9
8.221213,47.605057,319.1
8.220318,47.602352,320.3
8.220157,47.601897,320.2
8.22006,47.60158,320.0
8.220014,47.60144,319.9
8.219944,47.60123,319.9
8.219737,47.600478,320.7
8.219631,47.600088,321.1
8.219495,47.599721,321.0
8.219407,47.599533,320.9
8.219252,47.599267,320.2
8.219174,47.599142,320.0
8.218827,47.598678,319.2
8.218513,47.598361,318.6
8.218107,47.598013,318.6
8.217375,47.59751,320.8
8.216893,47.597125,321.5
8.21667,47.596915,321.8
8.215853,47.595952,324.1
8.215627,47.595696,325.1
8.215204,47.595197,329.4
8.214637,47.594464,335.8
8.214561,47.59427,337.1
8.214552,47.594112,337.6
8.214568,47.594011,338.0
8.214589,47.593922,337.9
8.214722,47.593629,337.5
8.2149,47.593329,336.6
8.215235,47.592838,333.5
8.215302,47.592754,332.3
8.215444,47.592576,329.8
8.215619,47.592397,327.3
8.21599,47.592017,322.9
8.216287,47.591777,320.6
8.21647,47.591656,319.9
8.216936,47.591421,317.4
8.21704,47.591377,316.8
8.217251,47.5913,316.2
8.217682,47.59118,316.5
8.217989,47.59112,316.6
8.218261,47.591079,316.7
8.218413,47.591057,316.8
8.218792,47.590989,317.1
8.218869,47.590966,317.2
8.218913,47.590949,317.3
8.219091,47.590854,317.4
8.219244,47.590723,317.5
8.219311,47.590627,317.6
8.219383,47.590468,317.7
8.21942,47.590295,317.8
8.219433,47.590245,317.8
8.21944,47.590216,317.9
8.219789,47.588944,317.9
8.219811,47.588862,317.8
8.219978,47.588236,318.0
8.220019,47.587971,318.1
8.219999,47.587857,318.1
8.219964,47.587735,318.2
8.21992,47.58763,318.3
8.219889,47.587513,318.4
8.219893,47.587303,318.6
8.219938,47.587197,318.8
8.219983,47.58712,319.0
8.220703,47.586225,320.6
8.220886,47.585924,320.9
8.221097,47.585476,321.6
8.221244,47.584863,322.4
8.22127,47.584569,323.6
8.221284,47.584341,324.7
8.221318,47.583823,326.0
8.221272,47.583816,326.0
8.221233,47.583785,326.0
8.221176,47.583731,326.1
8.221149,47.583701,326.1
8.220464,47.582994,325.5
8.22025,47.58277,325.0
8.220034,47.58255,324.7
8.219907,47.582445,324.8
8.219754,47.582309,324.9
8.218801,47.581614,328.1
8.218654,47.5815,328.7
8.218602,47.581453,329.2
8.218489,47.581227,330.2
8.218263,47.580714,332.2
8.218182,47.580523,333.4
8.2181,47.58035,334.7
8.21807,47.580173,335.3
8.218079,47.580057,335.8
8.218083,47.579997,336.1
8.218108,47.579869,336.5
8.218142,47.579655,337.1
8.218149,47.57909,338.2
8.218135,47.579045,338.5
8.218127,47.578991,338.7
8.218126,47.578949,338.9
8.218196,47.578858,339.1
8.218692,47.578469,338.7
8.218883,47.578236,338.7
8.218933,47.578149,338.7
8.218947,47.578068,338.7
8.218951,47.577976,338.7
8.218916,47.577807,338.8
8.218772,47.577559,338.9
8.218672,47.577342,339.2
8.218662,47.577232,339.3
8.218685,47.577124,339.4
8.218736,47.57702,339.5
8.218778,47.576976,339.7
8.218856,47.576909,339.8
8.219164,47.576741,340.2
8.21948,47.576584,340.6
8.219818,47.576424,341.2
8.220079,47.576323,341.7
8.220385,47.576213,342.1
8.222709,47.575544,343.9
8.223078,47.575426,344.1
8.223281,47.575363,344.2
8.225091,47.574788,345.4
8.225512,47.574646,345.8
8.225888,47.574508,346.7
8.226147,47.574394,347.8
8.226456,47.574233,349.1
