longitude,latitude,altitude
14.097606,37.223791,254.5
14.097275,37.223934,255.7
14.097197,37.223968,256.1
14.09698,37.224066,257.0
14.096907,37.22403,257.4
14.096866,37.223996,257.9
14.09681,37.223897,258.3
14.096833,37.223863,258.7
14.096994,37.223697,259.6
14.097059,37.223637,259.9
14.097285,37.223432,260.7
14.097625,37.223115,261.0
14.097706,37.223021,261.0
14.097719,37.222939,261.0
14.097673,37.222861,261.0
14.097586,37.222808,261.0
14.097437,37.222783,261.0
14.095625,37.222619,266.5
14.095246,37.222547,268.5
14.094591,37.222396,271.8
14.094443,37.222393,272.2
14.094287,37.222369,272.5
14.094145,37.222323,272.9
14.094039,37.22225,273.2
14.093933,37.22212,273.4
14.093891,37.222029,273.7
14.093675,37.22131,274.4
14.09362,37.221178,274.4
14.093547,37.221073,274.5
14.093435,37.220971,274.6
14.092975,37.220753,275.0
14.09245,37.220545,276.8
14.092093,37.220507,278.0
14.09193,37.220534,278.3
14.091773,37.220592,278.6
14.091258,37.220942,279.6
14.091103,37.221026,279.7
14.09096,37.221073,279.9
14.090785,37.221086,280.0
14.090588,37.22105,280.1
14.089342,37.220695,279.5
14.08914,37.22066,279.5
14.08893,37.220673,279.6
14.088667,37.220741,279.7
14.088041,37.22095,280.1
14.087355,37.221151,280.2
14.086624,37.221519,280.0
14.086492,37.22155,280.1
14.086332,37.221552,280.1
14.086178,37.221527,280.1
14.085249,37.22124,280.5
14.085058,37.221155,280.5
14.08492,37.221072,280.6
14.084794,37.220952,280.8
14.084449,37.220584,281.6
14.083994,37.220145,282.6
14.083869,37.220041,282.8
14.08372,37.219973,283.0
14.083589,37.219935,283.1
14.081278,37.219734,289.4
14.080999,37.219687,290.4
14.079637,37.219413,294.2
14.079656,37.219713,294.6
14.079593,37.220329,294.9
14.079477,37.220706,295.0
14.079327,37.220909,295.0
14.078753,37.22169,295.0
14.078666,37.221849,295.0
14.078592,37.222038,295.0
14.078543,37.222223,295.0
14.078435,37.222874,295.3
14.078374,37.223438,296.2
14.078399,37.224294,298.4
14.078455,37.22515,299.4
14.078902,37.225992,298.4
14.07895,37.226217,298.1
14.079199,37.22688,297.4
14.079779,37.228136,296.7
14.079852,37.22837,296.6
14.079578,37.229264,296.1
14.079312,37.230793,301.4
14.079332,37.231232,303.4
14.079212,37.231434,304.4
14.079087,37.231495,304.9
14.07893,37.231524,305.3
14.078427,37.231508,306.9
14.078008,37.231524,307.8
14.077803,37.231633,308.4
14.076446,37.232793,307.0
14.076028,37.23311,304.8
14.075774,37.233216,303.9
14.073862,37.23344,300.0
14.071308,37.233597,296.9
14.071147,37.233625,296.7
14.070996,37.233683,296.4
14.069017,37.234965,294.9
14.068922,37.235038,294.9
14.068855,37.235131,295.0
14.068812,37.235229,295.1
14.068831,37.235399,295.0
14.068696,37.235438,295.2
14.067361,37.235935,297.9
14.066712,37.236211,299.9
14.066577,37.236245,300.2
14.066387,37.236259,300.5
14.065654,37.236255,301.8
14.064701,37.236209,302.6
14.063461,37.236118,302.3
14.062974,37.23605,302.0
14.061946,37.235782,301.5
14.061588,37.235709,301.1
14.060939,37.235617,300.4
14.060728,37.235579,300.3
14.058811,37.234982,295.6
14.058436,37.234866,294.1
14.058145,37.234774,293.2
14.057963,37.234727,292.9
14.057698,37.234703,292.2
14.055921,37.234886,289.6
14.054792,37.235043,288.9
14.054458,37.235072,288.8
14.054064,37.235074,288.7
14.053728,37.235093,288.8
14.053349,37.235146,289.0
14.053147,37.235195,289.0
14.052857,37.235317,289.2
14.052753,37.235352,289.4
14.052639,37.235365,289.7
14.052483,37.235368,290.0
14.052145,37.23531,291.1
14.051714,37.235262,292.3
14.050811,37.235189,292.6
14.049954,37.23516,288.9
14.049455,37.235231,284.9
14.049189,37.235223,282.8
14.047756,37.235162,275.0
14.047504,37.23508,274.7
14.047362,37.235028,274.9
14.047351,37.235104,275.5
14.047463,37.235554,282.3
14.04726,37.235517,284.0
14.046926,37.235485,287.5
14.046353,37.235476,296.2
14.045864,37.235528,303.2
14.045082,37.235578,310.6
14.044826,37.235566,311.9
14.042876,37.235147,305.1
14.041588,37.234781,288.9
14.041238,37.234676,287.6
14.041117,37.234633,287.5
14.041031,37.234576,287.5
14.040675,37.234228,288.5
14.04057,37.2341,288.7
14.040511,37.233974,289.0
14.040209,37.232925,289.7
14.040212,37.232838,289.4
14.040242,37.232742,289.0
14.040377,37.232559,288.2
14.040432,37.232457,287.8
14.04045,37.232352,287.4
14.040435,37.232242,287.0
14.04038,37.232143,286.6
14.040307,37.232058,286.3
14.040205,37.23198,286.0
14.04003,37.231913,285.8
14.039726,37.231927,285.3
14.039425,37.231981,284.9
14.039321,37.232038,284.7
14.039113,37.232215,284.4
14.038981,37.232294,284.2
14.038861,37.232338,284.0
14.038729,37.232372,283.8
14.038042,37.232468,281.6
14.037805,37.232532,280.6
14.03687,37.232844,276.1
14.036479,37.233,274.0
14.036364,37.233047,273.5
14.036067,37.233107,272.7
14.035796,37.233102,272.1
14.035632,37.233116,271.8
14.035442,37.233186,271.7
14.034594,37.233606,274.6
14.034192,37.233918,279.6
14.034043,37.233991,281.7
14.033877,37.23404,283.6
14.032952,37.233974,299.3
14.032693,37.233941,302.6
14.032502,37.233888,304.2
14.031581,37.23345,312.1
14.031422,37.233448,312.3
14.03131,37.233486,312.5
14.031195,37.233555,312.5
14.031129,37.233641,312.6
14.030976,37.234074,312.1
14.030914,37.234195,311.8
14.030834,37.23429,311.4
14.030359,37.234685,306.5
14.030209,37.23479,305.4
14.030137,37.234825,304.2
14.030002,37.234831,303.0
14.029865,37.234785,301.8
14.029745,37.234706,300.6
14.029586,37.234629,299.4
14.028098,37.234142,285.5
14.027889,37.234136,284.9
14.026703,37.234305,279.7
14.026526,37.234311,279.3
14.026354,37.234277,278.9
14.025747,37.23404,276.7
14.025593,37.234018,276.3
14.025476,37.234038,276.0
14.025234,37.234187,275.5
14.025116,37.234231,275.3
14.025009,37.234227,275.1
14.024835,37.234167,274.9
14.02462,37.234149,274.5
14.02437,37.234179,273.7
14.024153,37.234233,271.9
14.023929,37.234336,269.8
14.023427,37.234575,265.2
14.022831,37.235015,259.4
14.022165,37.235681,258.1
14.022052,37.235759,258.4
14.021928,37.235818,258.8
14.020851,37.236084,261.4
14.020694,37.236153,261.3
14.020596,37.236258,260.8
14.020278,37.2368,256.0
14.019799,37.23726,248.5
14.01951,37.237658,242.9
14.019363,37.237771,243.0
14.019223,37.237803,242.6
14.019068,37.237809,242.7
14.018991,37.237791,242.9
14.018921,37.237759,243.1
14.018834,37.237677,243.5
14.018691,37.237368,244.8
14.018704,37.237282,245.4
14.018739,37.237221,245.8
14.018824,37.237157,246.1
14.019163,37.237052,246.6
14.019385,37.236923,246.4
14.019732,37.236557,241.8
14.019899,37.236227,237.5
14.019892,37.236132,236.0
14.019842,37.236057,234.4
14.019737,37.235999,232.9
14.019617,37.235965,231.3
14.019505,37.235961,229.9
14.019176,37.236065,226.4
14.019091,37.236076,225.7
14.018983,37.236047,225.0
14.018686,37.235804,223.2
14.018637,37.235731,222.7
14.018617,37.235647,222.3
14.018622,37.235554,222.0
14.018647,37.23549,221.8
14.018711,37.235451,221.6
14.019762,37.235272,219.9
14.019901,37.235218,219.5
14.019976,37.235151,218.9
14.020006,37.235073,218.3
14.020065,37.234544,212.8
14.020056,37.234425,211.3
14.019976,37.234328,209.8
14.019772,37.234189,206.9
14.019663,37.234093,205.5
14.019577,37.233959,204.2
14.019458,37.233688,200.4
14.019357,37.233634,199.2
14.019111,37.233556,196.9
14.018891,37.23352,195.9
14.018619,37.23353,193.3
14.018168,37.233579,189.5
14.017959,37.233572,189.0
14.017058,37.233508,184.0
14.016859,37.233463,183.2
14.015979,37.233208,174.2
14.015854,37.233201,172.9
14.01575,37.233226,171.7
14.01565,37.233313,170.4
14.015302,37.234355,158.3
14.015218,37.234497,157.5
14.015097,37.234596,156.9
14.014979,37.23466,156.3
14.014837,37.234689,155.8
14.014502,37.23467,155.1
14.014388,37.234677,154.8
14.013458,37.235046,150.5
14.013188,37.235095,149.0
14.011942,37.235072,136.6
14.011815,37.2351,135.2
14.011745,37.235139,133.8
14.011688,37.235206,132.5
14.011649,37.235297,131.1
14.011619,37.235463,129.7
14.011634,37.235547,128.3
14.011694,37.235615,126.9
14.0118,37.235682,125.6
14.012361,37.235903,121.3
14.012763,37.235968,120.1
14.012928,37.236023,119.9
14.013427,37.236567,123.5
14.013466,37.23666,124.6
14.013457,37.236759,125.7
14.013433,37.236869,126.9
14.012977,37.23775,134.2
14.012651,37.238112,133.8
14.012447,37.23827,132.7
14.012361,37.23836,132.0
14.012297,37.238687,129.4
14.012263,37.238778,128.4
14.012005,37.239026,125.3
14.0119,37.239178,124.2
14.011809,37.239487,121.1
14.01175,37.239604,120.1
14.011661,37.239686,119.1
14.011198,37.239956,115.4
14.010988,37.240266,114.1
14.010906,37.240321,113.9
14.010793,37.240387,113.8
14.010565,37.240453,112.8
14.010269,37.240482,111.4
14.00952,37.24066,106.9
14.008636,37.240821,98.7
14.008521,37.240867,97.3
14.008449,37.240931,95.9
14.008406,37.241013,94.9
14.008397,37.241114,94.2
14.008427,37.241198,93.6
14.008524,37.241306,93.2
14.009176,37.241874,91.0
14.009302,37.242026,90.7
14.009701,37.242797,89.9
14.010471,37.243931,90.1
14.010498,37.24408,90.3
14.010465,37.24415,90.5
14.010396,37.244234,90.8
14.010311,37.244298,91.1
14.009621,37.244819,89.3
14.009197,37.245193,85.8
14.008992,37.245391,84.3
14.007276,37.247593,78.3
14.00711,37.247729,78.5
14.006919,37.247836,79.5
14.006096,37.248099,84.3
14.005902,37.248136,85.4
14.005719,37.24813,86.5
14.005246,37.248064,90.9
14.005062,37.248058,92.0
14.004902,37.248099,93.0
14.004475,37.248298,97.1
14.00433,37.248327,97.5
14.004216,37.248325,98.0
14.004089,37.248281,98.5
14.003929,37.248192,98.9
14.003792,37.248064,99.4
14.003668,37.2479,100.3
14.003548,37.247785,100.8
14.003369,37.247663,100.8
14.002416,37.24713,99.7
14.002274,37.247065,99.1
14.002147,37.247029,98.6
14.001964,37.247012,98.0
14.001664,37.246984,97.5
14.000888,37.246974,96.9
13.999202,37.247141,103.0
13.998529,37.246987,106.1
13.997717,37.246725,108.4
13.997585,37.246725,108.6
13.997472,37.24676,108.8
13.997388,37.24683,108.9
13.997343,37.246898,109.0
13.997331,37.247,109.1
13.997355,37.24707,109.2
13.99744,37.247144,109.3
13.997588,37.247224,109.3
13.999509,37.247771,119.2
14.000522,37.248238,127.4
14.000639,37.248321,127.9
14.000775,37.248506,128.8
14.000807,37.248606,129.2
14.000823,37.248705,129.6
14.000783,37.248958,130.3
14.000791,37.249044,130.6
14.000839,37.249156,130.8
14.001106,37.249504,131.6
14.001165,37.250794,139.7
14.001137,37.250919,140.6
14.001077,37.250995,141.4
14.000976,37.251043,142.3
14.00088,37.251063,143.1
14.000775,37.251056,144.0
14.000635,37.251031,144.8
14.000498,37.25097,145.6
13.999951,37.250538,149.5
13.999529,37.250023,152.5
13.99928,37.249665,154.0
13.999148,37.249585,154.3
13.998975,37.249524,154.6
13.998794,37.249482,154.9
13.998581,37.249479,155.2
13.99836,37.249511,155.5
13.998139,37.249597,156.1
13.99799,37.249709,156.4
13.997311,37.25048,160.5
13.997147,37.250598,161.4
13.99574,37.250903,176.3
13.995547,37.250912,177.7
13.995306,37.250874,180.3
13.993859,37.250317,189.4
13.993791,37.250247,189.6
13.99321,37.248959,188.9
13.992974,37.248751,188.4
13.992734,37.248635,188.1
13.992594,37.248609,188.0
13.992469,37.248628,187.9
13.992372,37.248686,187.8
13.992288,37.248762,187.7
13.992256,37.248839,187.6
13.992348,37.249271,187.3
13.992352,37.24937,187.3
13.992316,37.249469,187.3
13.992224,37.249581,187.2
13.991838,37.249796,187.5
13.991774,37.249866,187.7
13.991729,37.249962,188.1
13.991991,37.250963,195.2
13.992055,37.251043,196.1
13.992553,37.251395,200.7
13.992622,37.251481,201.6
13.992658,37.251565,202.3
13.992642,37.251651,203.0
13.992589,37.25175,203.6
13.992485,37.251801,204.1
13.992369,37.251817,204.6
13.992216,37.251795,205.1
13.991743,37.251656,206.3
13.991219,37.251382,206.7
13.991062,37.251322,206.8
13.990934,37.251322,206.9
13.990845,37.251354,207.0
13.990778,37.25141,207.2
13.990745,37.251437,207.8
