longitude,latitude,altitude
13.10832,53.330297,62.3
13.109165,53.330298,61.9
13.109524,53.330299,61.6
13.110052,53.330303,61.2
13.110324,53.330327,61.1
13.110575,53.330377,61.0
13.113002,53.330915,60.5
13.113266,53.330935,60.5
13.113538,53.330927,60.5
13.115068,53.330785,60.4
13.115314,53.330747,60.4
13.115496,53.330706,60.4
13.116127,53.330527,60.3
13.116453,53.330429,60.2
13.117206,53.3302,60.4
13.117286,53.330174,60.5
13.117573,53.330085,60.6
13.117796,53.330017,60.7
13.118369,53.329845,61.1
13.118709,53.329737,61.5
13.118786,53.329713,61.8
13.11919,53.329589,62.7
13.119515,53.32949,63.3
13.119654,53.329448,63.5
13.120016,53.329337,64.0
13.120122,53.329304,64.2
13.121292,53.328947,65.5
13.121644,53.328838,65.6
13.121923,53.328752,65.5
13.122174,53.328676,65.4
13.122755,53.328512,65.2
13.123434,53.328309,65.2
13.123638,53.328247,65.2
13.123921,53.328159,65.3
13.124391,53.328012,65.5
13.124589,53.327951,65.5
13.125487,53.327672,66.2
13.12565,53.327623,66.3
13.126101,53.327491,66.7
13.126344,53.327416,66.8
13.126918,53.327232,67.3
13.127385,53.327088,67.8
13.127451,53.327068,68.0
13.12757,53.327022,68.0
13.127839,53.326878,68.2
13.128371,53.32648,67.6
13.128749,53.326197,66.8
13.129496,53.325615,65.2
13.129803,53.325324,64.9
13.129864,53.325259,64.9
13.130038,53.325079,64.9
13.132377,53.322657,63.2
13.1337,53.321334,67.0
13.134218,53.320815,70.1
13.136585,53.318433,69.6
13.136761,53.318179,69.1
13.136942,53.317862,68.8
13.137041,53.31712,68.1
13.137067,53.317069,68.1
13.137259,53.31669,68.0
13.13826,53.31527,67.1
13.138732,53.314656,66.6
13.139032,53.314376,66.3
13.142311,53.312732,73.3
13.144002,53.311042,75.8
13.145276,53.309814,69.4
13.145661,53.309444,67.1
13.145735,53.309277,66.9
13.145768,53.309124,66.6
13.145788,53.309048,66.4
13.145864,53.308703,66.0
13.145901,53.308537,66.0
13.145979,53.30825,66.0
13.146019,53.308075,66.1
13.146211,53.307495,67.6
13.146259,53.307358,67.9
13.146331,53.30715,68.5
13.146428,53.307015,68.6
13.146473,53.306952,68.6
13.14661,53.306778,68.7
13.146832,53.306504,68.9
13.146924,53.306388,68.9
13.14703,53.306245,69.0
13.147138,53.306098,69.1
13.147514,53.305586,69.7
13.147799,53.305303,69.8
13.148236,53.304866,69.8
13.148708,53.304586,69.8
13.148907,53.304405,69.7
13.148964,53.304298,69.6
13.149026,53.304192,69.5
13.149174,53.303738,69.9
13.149252,53.303479,70.5
13.149322,53.303243,71.1
13.149463,53.30276,72.6
13.149555,53.302443,73.5
13.149641,53.30212,74.4
13.149706,53.301874,75.2
13.149773,53.301624,75.6
13.149944,53.301026,74.5
13.150025,53.300723,73.4
13.150305,53.299762,70.8
13.150586,53.298792,71.9
13.15064,53.298562,72.3
13.15078,53.298072,73.2
13.150978,53.297878,73.5
13.151136,53.297761,73.6
13.151445,53.297578,73.9
13.151831,53.297436,74.3
13.152089,53.297387,74.5
13.152478,53.297346,75.0
13.153854,53.2972,76.9
13.154924,53.297086,78.1
13.156256,53.296944,78.0
13.157126,53.296812,77.5
13.157939,53.296659,76.7
13.160199,53.296021,77.6
13.161857,53.295515,81.1
13.163608,53.295018,83.1
13.164314,53.294818,83.6
13.165883,53.294373,84.4
13.170957,53.292935,82.2
13.170987,53.292926,82.0
13.175093,53.291763,78.4
13.176712,53.29128,77.4
13.177016,53.291205,77.3
13.177335,53.29114,77.3
13.179149,53.290905,78.1
13.18074,53.290813,78.6
13.184301,53.290471,81.2
13.18567,53.290324,82.4
13.186918,53.29021,82.7
13.187401,53.290124,82.3
13.187792,53.290029,81.9
13.188081,53.289962,81.5
13.190989,53.289327,78.0
13.192605,53.289015,76.7
13.19542,53.288502,74.5
13.195856,53.288413,74.2
13.196239,53.288317,74.0
13.196712,53.288177,73.8
13.198166,53.287701,73.9
13.198301,53.287658,74.0
13.19886,53.287477,74.3
13.199299,53.287324,74.5
13.199963,53.287016,74.7
13.200244,53.286879,74.6
13.200618,53.286702,74.4
13.200769,53.286625,74.3
13.200982,53.2865,74.2
13.201216,53.286309,74.0
13.201408,53.286081,73.8
13.201447,53.285987,73.7
13.201462,53.285873,73.6
13.201445,53.285786,73.4
13.201282,53.285268,72.3
13.201104,53.284991,71.7
13.20107,53.284833,71.4
13.201025,53.284402,70.4
13.201011,53.284084,69.7
13.201012,53.284033,69.4
13.201019,53.283699,68.6
13.201053,53.283442,68.3
13.201201,53.282951,67.3
13.2014,53.282595,66.5
13.201456,53.282432,66.2
13.201466,53.282278,66.0
13.201227,53.281605,64.4
13.201044,53.281364,64.0
13.200856,53.281226,63.9
13.200785,53.281199,63.7
13.200738,53.28118,63.5
13.200306,53.281099,63.1
13.200178,53.28108,63.0
13.200078,53.281056,63.0
13.199135,53.280618,63.2
13.199094,53.280597,63.2
13.199034,53.280565,63.3
13.198984,53.280536,63.3
13.198873,53.280434,63.4
13.198781,53.280318,63.4
13.198562,53.28005,63.6
13.198047,53.279452,63.9
13.197962,53.279351,63.9
13.197923,53.279304,64.1
13.197626,53.278957,64.9
13.197595,53.278912,65.3
13.197571,53.278877,65.7
13.19734,53.278543,67.3
13.196256,53.276882,73.0
13.195842,53.276247,73.6
13.195718,53.276109,73.7
13.195408,53.275766,74.0
13.195261,53.275603,74.2
13.19508,53.275427,74.4
13.194589,53.275075,74.8
13.193991,53.274721,75.3
13.193135,53.27436,76.0
13.192906,53.274225,76.1
13.192509,53.27395,76.4
13.192352,53.273824,76.5
13.192163,53.273538,76.7
13.192095,53.2733,76.8
13.191828,53.271828,79.1
13.191683,53.271265,80.6
13.19158,53.271023,81.0
13.19155,53.270968,81.1
13.191492,53.27089,80.7
13.191347,53.270695,80.0
13.191245,53.270572,79.7
13.191218,53.270539,79.4
13.190962,53.27023,78.4
13.190926,53.270186,78.0
13.190899,53.270154,77.6
13.190863,53.270111,77.2
13.19079,53.270023,76.8
13.190659,53.269867,76.4
13.190404,53.269534,74.8
13.190334,53.269454,74.4
13.190297,53.269412,74.0
13.19022,53.269357,73.6
13.190121,53.269285,73.8
13.189985,53.269194,73.9
13.189724,53.269048,73.9
13.18944,53.268917,73.8
13.188727,53.268668,73.2
13.188315,53.268523,72.4
13.187906,53.268339,71.3
13.187724,53.268235,71.0
13.1876,53.268151,70.6
13.187481,53.268065,70.3
13.185904,53.26663,70.2
13.185286,53.266224,70.5
13.185163,53.266159,70.2
13.185049,53.266105,69.9
13.18491,53.266043,69.6
13.184611,53.265927,69.0
13.182242,53.265163,64.4
13.181797,53.264991,64.5
13.181627,53.264901,64.5
13.181519,53.264837,64.9
13.181248,53.264645,65.5
13.181034,53.26444,66.2
13.180717,53.263995,68.2
13.180565,53.263627,71.7
13.180484,53.263433,74.0
13.180274,53.262973,79.5
13.180338,53.262634,82.1
13.180539,53.262115,86.2
13.180596,53.262022,87.2
13.180609,53.262002,87.9
13.181472,53.260606,85.7
13.181588,53.26042,84.7
13.182043,53.259763,82.0
13.182202,53.25963,82.2
13.1827,53.259212,83.0
13.183436,53.258668,83.5
13.184932,53.257561,80.4
13.185209,53.25737,80.7
13.186257,53.256648,82.8
13.186374,53.256568,82.8
13.187544,53.255523,80.6
13.187754,53.255229,79.8
13.188117,53.254721,78.5
13.188249,53.254437,78.0
13.188426,53.254096,77.2
13.188743,53.253616,74.5
13.189104,53.253069,70.8
13.189211,53.252921,70.2
13.189316,53.252777,69.6
13.189403,53.252667,69.0
13.189453,53.252588,68.4
13.189643,53.252284,66.5
13.18975,53.25206,65.6
13.189893,53.251676,64.1
13.189906,53.251643,63.8
13.189964,53.251494,63.6
13.189974,53.251473,63.3
13.190033,53.251324,63.1
13.190108,53.25115,62.6
13.190289,53.250732,61.6
13.190477,53.250303,60.7
13.190705,53.249701,60.3
13.190939,53.249085,60.5
13.191175,53.248729,60.7
13.1913,53.248602,60.7
13.191506,53.248428,60.7
13.191758,53.248271,60.7
13.192185,53.248077,60.6
13.19241,53.247964,60.6
13.192737,53.247801,60.5
13.192846,53.247751,60.7
13.192957,53.247709,61.0
13.19308,53.247586,61.3
13.193607,53.247062,63.2
13.19395,53.24674,64.1
13.19418,53.246475,64.6
13.19427,53.246378,64.8
13.194505,53.246122,65.2
13.194083,53.246049,65.0
13.19356,53.245928,64.9
13.19276,53.245588,65.5
13.191493,53.245193,68.3
13.190389,53.24492,69.4
13.189353,53.244636,69.4
13.18788,53.244249,69.6
13.187768,53.244222,69.6
13.187678,53.2442,69.7
13.185445,53.243666,73.0
13.184733,53.243475,75.0
13.183431,53.243084,77.7
13.182416,53.242781,78.5
13.182277,53.24273,78.5
13.181455,53.242422,78.3
13.177913,53.241106,74.8
13.175815,53.240319,70.2
13.175571,53.240213,69.4
13.175062,53.239918,67.9
13.17487,53.239841,67.5
13.174644,53.239785,67.1
13.174225,53.239721,66.4
13.172259,53.239563,64.3
13.170887,53.239401,66.5
13.170414,53.239344,67.3
13.169134,53.239299,68.3
13.167126,53.239397,65.1
13.166357,53.239501,63.4
13.165928,53.239634,62.3
13.165454,53.23973,61.2
13.165262,53.239728,60.8
13.164956,53.239691,60.3
13.164532,53.239586,59.5
13.164272,53.23955,59.3
13.164175,53.239552,59.2
13.164007,53.239555,59.0
13.163646,53.239593,58.8
13.163427,53.239625,58.7
13.163206,53.239508,58.6
13.163211,53.239319,58.7
13.162978,53.238761,59.4
13.162891,53.238274,60.0
13.16288,53.238076,60.2
13.162856,53.237643,60.6
13.162861,53.23732,60.8
13.162865,53.237019,60.9
13.163175,53.236007,61.0
13.163637,53.234499,61.0
13.163881,53.233701,61.0
13.163917,53.233589,61.0
13.164367,53.23211,58.5
13.164657,53.231263,57.8
13.164829,53.230759,59.1
13.165014,53.230294,61.2
13.165014,53.230293,61.7
13.165026,53.23027,62.2
13.165319,53.229684,64.2
13.165246,53.229314,64.8
13.164753,53.22793,66.7
13.164556,53.227314,68.0
13.164491,53.226937,69.1
13.164781,53.226017,71.4
13.165156,53.225078,73.1
13.166526,53.222777,77.4
13.166641,53.222557,77.7
13.166857,53.222142,78.2
13.167096,53.22162,78.7
13.167217,53.221357,78.9
13.168291,53.21941,71.6
13.168394,53.219203,70.5
13.168422,53.219145,70.1
13.168564,53.218681,68.6
13.168842,53.218406,68.1
13.169429,53.218135,68.2
13.169773,53.217977,68.6
13.17161,53.217201,73.1
13.172252,53.216996,74.1
13.172619,53.216686,74.6
13.173062,53.215664,74.1
13.173396,53.215291,73.3
13.17391,53.214717,71.7
13.174224,53.214476,71.0
13.174282,53.214275,70.6
13.174234,53.214116,70.5
13.173781,53.213409,69.2
13.173071,53.2123,68.1
13.172897,53.210743,71.8
13.172847,53.210059,75.1
13.172752,53.208751,77.2
13.172661,53.207507,76.0
13.172444,53.204531,75.6
13.172334,53.203309,73.3
13.172123,53.200953,66.8
13.17205,53.199985,65.4
13.171915,53.199922,65.3
13.169059,53.199235,65.5
13.16614,53.198561,64.4
13.165809,53.198479,64.1
13.16486,53.198223,63.5
13.164806,53.198157,63.4
13.164754,53.197991,63.3
13.164052,53.19801,63.0
13.163812,53.198011,62.9
13.163552,53.198011,62.8
13.163191,53.198005,62.7
13.162823,53.197978,62.5
13.162424,53.197918,62.3
13.161295,53.197671,61.6
13.16103,53.197613,61.4
13.160724,53.197544,61.0
13.160253,53.197427,60.7
13.160121,53.197393,60.6
13.159919,53.197336,60.5
13.159768,53.197298,60.4
13.159511,53.197229,60.4
13.159122,53.197125,60.2
13.157695,53.196774,60.7
13.156466,53.196473,62.0
13.155354,53.196194,63.1
13.154754,53.196054,63.4
13.153178,53.195647,63.3
13.151949,53.195339,62.6
13.150981,53.19512,61.9
13.150585,53.195054,61.6
13.150318,53.195011,61.4
13.149703,53.194956,60.4
13.148615,53.194891,58.1
13.148391,53.194878,57.7
13.14821,53.194867,57.3
13.147613,53.194837,56.0
13.147376,53.194826,55.6
13.147212,53.194807,55.2
13.147062,53.194786,54.8
13.146895,53.194758,54.5
13.146739,53.194722,54.2
13.146582,53.194666,54.0
13.146534,53.194645,53.7
13.146435,53.194601,53.5
13.146243,53.194476,53.2
13.146059,53.194329,52.8
13.144989,53.19319,52.8
13.144139,53.19229,53.7
13.144039,53.192183,53.8
13.144003,53.192159,53.9
13.143802,53.192101,53.9
13.14367,53.192068,53.9
13.143584,53.192171,54.2
13.143423,53.192106,54.4
13.143061,53.191952,54.8
13.142667,53.191782,55.4
13.142102,53.191542,56.0
13.141954,53.191455,56.2
13.141871,53.191342,56.3
13.141774,53.191058,56.7
13.141717,53.190753,57.0
13.14168,53.190636,57.1
13.141884,53.190478,56.9
13.142067,53.190326,56.7
13.142147,53.19018,56.6
13.142124,53.189525,56.2
13.142083,53.189411,56.1
13.141991,53.189278,56.1
13.141806,53.189133,56.1
13.141708,53.189053,56.1
13.141628,53.18894,56.1
13.141139,53.188055,56.7
13.141054,53.187894,56.8
13.140934,53.187681,57.0
13.140324,53.186695,58.1
13.140133,53.18648,58.2
13.140029,53.186357,58.3
13.140027,53.186297,58.4
13.140106,53.186208,58.4
13.140457,53.186026,58.6
13.140698,53.185902,58.7
13.141371,53.185554,58.9
13.141465,53.1855,58.9
13.141984,53.185227,58.2
13.142231,53.185093,57.7
13.142516,53.184941,57.1
13.142814,53.184874,56.5
13.142607,53.184515,55.3
13.142644,53.18447,55.0
13.143489,53.184284,53.2
13.143718,53.184232,53.3
13.144493,53.184054,54.2
13.144561,53.184027,54.4
13.144626,53.183978,54.6
13.144823,53.183812,55.0
13.144946,53.18371,55.2
13.145072,53.183671,55.4
13.145162,53.183628,55.6
13.145272,53.183586,55.8
13.145265,53.18356,56.0
13.145217,53.183333,56.4
13.145208,53.183294,56.6
13.145187,53.183203,56.8
13.145147,53.18311,56.8
13.145091,53.182994,56.6
13.144969,53.182747,56.2
13.144884,53.182583,56.0
13.144699,53.182193,55.2
13.144493,53.181788,54.4
13.144459,53.181711,54.2
13.144427,53.181617,54.0
13.144401,53.181537,53.8
13.144387,53.181486,53.6
13.144355,53.181362,53.4
13.144323,53.181212,53.2
13.144309,53.18112,53.0
13.144296,53.181036,53.2
13.144257,53.180776,53.5
13.144148,53.18006,54.7
13.144133,53.179949,54.8
13.144119,53.179845,55.0
13.144112,53.179802,55.1
13.144104,53.179746,55.3
13.144095,53.179704,55.4
13.14403,53.179229,56.0
13.144009,53.179079,56.0
13.143996,53.178991,56.4
13.144105,53.17898,56.8
13.144204,53.178969,57.2
13.14561,53.17861,61.2
13.146566,53.17835,63.0
13.147733,53.178185,61.9
13.148746,53.178135,59.8
13.149722,53.178132,57.5
13.149806,53.177977,57.2
13.150024,53.177564,56.3
13.15037,53.17717,56.0
13.151228,53.1768,56.2
13.15183,53.176576,56.5
13.152396,53.176414,56.5
13.152764,53.176383,56.5
13.153404,53.176243,56.1
13.153675,53.176156,56.0
13.153865,53.176043,56.0
13.154097,53.175879,56.2
13.154285,53.175734,56.7
13.154528,53.175485,57.5
13.154744,53.175297,58.5
13.155037,53.175066,60.2
13.155459,53.174779,62.3
13.15625,53.174468,67.5
13.159789,53.173566,86.8
13.162972,53.172712,92.2
13.163984,53.172467,92.7
13.16585,53.171966,93.2
13.166649,53.171693,93.7
13.169891,53.170173,96.5
13.171854,53.169461,101.0
13.174309,53.168593,107.0
13.175123,53.1683,107.0
13.175542,53.168133,107.0
13.175907,53.167955,107.0
13.177552,53.167016,103.2
13.177968,53.166762,101.8
13.178479,53.166473,100.3
13.178889,53.166328,99.4
13.179378,53.1662,98.8
13.182275,53.165521,93.4
13.18297,53.165372,91.8
13.183564,53.165245,90.8
13.184192,53.165088,90.5
13.184801,53.16484,90.6
13.185731,53.16438,92.3
13.186333,53.164182,93.2
13.187274,53.164024,94.4
13.189142,53.163761,95.5
13.189608,53.163664,94.9
13.189938,53.16357,94.3
13.192229,53.162827,90.5
13.194857,53.161831,87.3
13.195027,53.161785,87.0
13.200086,53.160404,83.3
13.2024,53.159842,80.0
13.202896,53.159722,79.0
13.206374,53.159085,70.5
13.207327,53.15911,68.6
13.208666,53.159297,66.4
13.209187,53.159365,65.8
13.209587,53.159365,65.5
13.210183,53.15922,64.9
13.210429,53.159169,64.7
13.212118,53.158778,62.9
13.212536,53.158649,62.8
13.212812,53.1585,62.7
13.213031,53.158312,62.6
13.21373,53.157366,62.0
13.2141,53.156865,60.2
13.214501,53.156216,60.3
13.214711,53.155877,61.2
13.21474,53.155672,61.5
13.214659,53.155372,62.1
13.214469,53.15501,63.2
13.214414,53.154882,63.2
13.213868,53.153786,59.8
13.213842,53.15373,59.6
13.213773,53.153429,59.0
13.213808,53.153299,58.9
13.213867,53.153116,58.7
13.214187,53.152024,59.7
13.214292,53.151847,60.0
13.214387,53.151758,60.3
13.214568,53.151647,60.6
13.217177,53.15053,65.8
13.218603,53.149947,66.0
13.218659,53.149924,65.9
13.223718,53.14774,80.4
13.225696,53.146944,81.9
13.226548,53.146534,79.8
13.228757,53.144343,72.2
13.23029,53.142652,69.0
13.231876,53.14127,65.2
13.233285,53.139985,59.3
13.23333,53.139945,59.0
13.233638,53.139656,58.4
13.2347,53.138655,55.6
13.234795,53.138547,55.4
13.23499,53.138222,54.8
13.235072,53.1379,54.2
13.235189,53.137434,53.4
13.235214,53.137333,53.3
13.235308,53.137145,53.2
13.235372,53.137017,53.3
13.235656,53.136699,53.6
13.236131,53.136271,54.1
13.236354,53.13607,54.3
13.236557,53.135887,54.5
13.236775,53.135669,54.7
13.236909,53.135479,54.9
13.236938,53.135422,55.0
13.237189,53.134927,54.9
13.237306,53.134693,54.8
13.237375,53.134458,54.8
13.237588,53.133714,54.8
13.238215,53.131547,58.0
13.238749,53.129802,59.5
13.238952,53.129192,59.2
13.239,53.128878,59.6
13.239028,53.128221,60.9
13.239018,53.12797,61.5
13.239018,53.127681,62.4
13.239012,53.126919,64.2
13.238567,53.123745,64.0
13.238413,53.123074,64.0
13.237238,53.120654,62.7
13.237125,53.120298,62.4
13.23723,53.12002,62.3
13.237899,53.11876,62.0
13.237948,53.118655,61.9
13.238173,53.11809,61.3
13.238369,53.117456,60.1
13.238479,53.116188,56.4
13.238479,53.115598,54.9
13.238347,53.115249,54.3
13.238063,53.114899,53.7
13.237604,53.114221,53.8
13.237536,53.113882,54.2
13.237536,53.113248,55.6
13.237512,53.113153,55.9
13.237494,53.112975,56.1
13.237517,53.112823,56.4
13.237714,53.112451,57.4
13.238194,53.11197,58.6
13.239147,53.1112,60.3
13.241927,53.108957,66.9
13.242136,53.108791,67.3
13.242486,53.108515,67.8
13.242973,53.108041,68.1
13.244379,53.107315,66.7
13.245805,53.106541,67.0
13.246915,53.105938,68.3
13.247636,53.105545,68.9
13.24837,53.104934,67.9
13.248569,53.104749,67.3
13.248746,53.104577,66.6
13.24932,53.104034,63.9
13.249644,53.103654,62.1
13.250154,53.102804,58.4
13.250191,53.102741,58.0
13.250375,53.102396,56.6
13.250406,53.102338,56.3
13.25061,53.101889,55.7
13.251134,53.100731,56.6
13.251241,53.100521,56.8
13.251261,53.100482,56.9
13.251268,53.100468,56.9
13.251458,53.100083,57.0
13.251519,53.099955,57.0
13.251751,53.099419,56.8
13.251939,53.098984,56.6
13.252111,53.098434,56.2
13.252133,53.098316,56.1
13.25219,53.098005,55.8
13.252195,53.097965,55.7
13.252238,53.097575,55.4
13.252277,53.097229,55.3
13.25229,53.09712,55.2
13.252364,53.096463,55.0
13.252387,53.096267,55.0
13.252442,53.096059,55.1
13.252488,53.095943,55.1
13.252584,53.095815,55.2
13.252843,53.095575,55.4
13.253364,53.095151,55.9
13.253809,53.094692,56.6
13.254054,53.094325,57.4
13.254671,53.093106,58.1
13.254963,53.092625,57.6
13.255146,53.092367,57.1
13.255423,53.092071,56.7
13.255677,53.091845,56.5
13.263984,53.086293,61.3
13.264315,53.08609,61.5
13.264934,53.085276,61.6
13.265915,53.084072,61.4
13.266606,53.083185,62.0
13.266882,53.082738,62.6
13.269066,53.078297,59.4
13.269745,53.076676,58.2
13.270066,53.076146,58.0
13.273917,53.07016,55.4
13.273959,53.070095,55.3
13.274423,53.069368,55.1
13.274738,53.068897,55.0
13.275136,53.068421,55.2
13.275823,53.067821,55.7
13.276901,53.06719,56.5
13.277724,53.066709,57.4
13.279645,53.065594,58.6
13.280593,53.065274,57.5
13.281716,53.065123,57.0
13.284146,53.064898,58.8
13.286872,53.064473,57.6
13.287815,53.064255,55.2
13.288143,53.064028,53.8
13.288237,53.063938,53.4
13.288165,53.06324,50.7
13.288121,53.06303,50.1
13.288051,53.062942,49.8
13.287944,53.062873,49.5
13.287779,53.06282,49.3
13.287514,53.062802,49.2
13.285842,53.062795,49.4
13.285518,53.062736,49.5
13.28526,53.062639,49.7
13.285106,53.062573,49.8
13.284954,53.062458,49.9
13.284891,53.062404,50.0
13.284795,53.062307,50.2
13.284675,53.062181,50.4
13.284535,53.062037,50.6
13.284226,53.061702,51.3
13.283697,53.061143,52.4
13.283098,53.060488,54.8
13.28291,53.060282,55.6
13.282809,53.060172,55.8
13.282692,53.060045,55.9
13.282474,53.059807,56.4
13.282256,53.059568,56.8
13.281998,53.059287,57.2
13.28155,53.058797,56.8
