longitude,latitude,altitude
12.6959,42.413085,598.6
12.696037,42.413045,599.4
12.696088,42.413008,600.1
12.696137,42.412952,601.0
12.696217,42.412843,601.9
12.696313,42.412638,603.7
12.696304,42.412563,604.7
12.69622,42.412311,606.6
12.696223,42.412265,607.6
12.696325,42.412069,609.6
12.696317,42.411982,610.6
12.69627,42.411908,611.6
12.69591,42.411537,614.6
12.695864,42.411417,614.9
12.695865,42.411331,615.3
12.695913,42.411259,615.7
12.696019,42.411152,616.0
12.696113,42.410901,616.9
12.696145,42.410771,617.4
12.696152,42.410617,618.0
12.6961,42.41018,620.4
12.69612,42.410054,621.1
12.696169,42.409974,621.8
12.696248,42.409903,622.5
12.696262,42.409814,623.3
12.696158,42.409629,624.3
12.696049,42.40952,624.7
12.695932,42.409314,625.0
12.695821,42.40893,623.3
12.695507,42.408485,615.1
12.695207,42.408213,608.1
12.695046,42.408122,605.7
12.694867,42.408047,603.2
12.694763,42.408022,600.8
12.694331,42.407976,594.0
12.694228,42.407932,592.0
12.694179,42.407877,590.1
12.694165,42.407815,588.3
12.694212,42.407743,586.7
12.69428,42.4077,585.3
12.694394,42.407666,584.0
12.694508,42.407652,582.9
12.694966,42.407679,581.0
12.695212,42.40772,580.5
12.695819,42.40782,587.6
12.695994,42.407855,590.0
12.696117,42.407829,592.5
12.696198,42.407756,595.0
12.696247,42.407615,597.5
12.696309,42.407062,612.4
12.696378,42.406895,614.9
12.696511,42.406687,619.5
12.696808,42.406278,627.0
12.697529,42.405709,620.8
12.698248,42.405491,615.4
12.700187,42.406029,633.4
12.700746,42.406131,642.4
12.70093,42.406126,644.3
12.701009,42.406079,646.0
12.701018,42.405987,647.6
12.700855,42.405754,650.3
12.700772,42.40557,652.6
12.70072,42.405317,654.4
12.700694,42.405101,655.5
12.700684,42.404759,656.1
12.70069,42.404408,655.7
12.700716,42.404269,655.4
12.700762,42.404199,655.2
12.700837,42.404161,655.0
12.700948,42.404166,654.8
12.701032,42.404206,654.8
12.701058,42.404299,654.7
12.700936,42.404763,654.2
12.700933,42.404964,654.0
12.700977,42.40518,654.3
12.701075,42.405429,654.9
12.701189,42.405567,655.4
12.701366,42.405682,656.1
12.701622,42.405782,657.5
12.70183,42.40591,659.2
12.702013,42.406089,662.0
12.702117,42.40634,665.2
12.702348,42.407244,681.6
12.702335,42.407315,682.7
12.702301,42.407369,683.6
12.701965,42.407676,686.5
12.701837,42.407751,686.7
12.701697,42.407821,686.5
12.700876,42.408095,685.2
12.700757,42.408186,685.0
12.700629,42.40838,684.6
12.700584,42.408592,684.2
12.70061,42.408684,684.3
12.700627,42.408743,684.6
12.700774,42.408926,685.3
12.700809,42.40897,685.7
12.701364,42.409589,688.9
12.702597,42.411378,711.8
12.703195,42.411894,720.5
12.703387,42.412083,722.1
12.703445,42.412306,723.2
12.703431,42.412486,723.9
12.703379,42.412687,724.6
12.703226,42.412904,725.1
12.703082,42.413044,725.3
12.702928,42.413146,725.5
12.702813,42.413256,725.5
12.702799,42.413363,725.6
12.702847,42.413473,725.8
12.703,42.413585,726.1
12.703215,42.413653,726.4
12.704186,42.413755,730.7
12.704348,42.413795,731.3
12.704466,42.413865,731.7
12.706431,42.415477,755.2
12.70689,42.41596,762.7
12.707086,42.416058,763.7
12.707231,42.416111,764.7
12.707269,42.416129,765.6
12.707343,42.41616,766.4
12.707398,42.416183,767.1
12.707622,42.41629,768.2
12.707785,42.416406,768.7
12.708109,42.416849,770.4
12.708245,42.417092,770.9
12.708341,42.417217,771.1
12.708639,42.417477,772.0
12.708737,42.41752,772.2
12.709516,42.417797,775.1
12.709783,42.417896,776.5
12.709905,42.417919,777.3
12.710082,42.417894,778.2
12.710153,42.41787,779.1
12.710292,42.417727,780.0
12.710577,42.417394,785.3
12.710759,42.417062,790.8
12.710831,42.416935,792.8
12.710936,42.416811,794.9
12.711116,42.416658,799.0
12.71135,42.416488,803.0
12.711654,42.416341,806.8
12.712304,42.416124,814.6
12.712737,42.415892,818.4
12.712881,42.41583,818.9
12.713093,42.415795,819.4
12.713446,42.415767,820.1
12.713688,42.415702,820.4
12.714332,42.415444,820.9
12.714553,42.415332,821.1
12.714871,42.415132,821.9
12.715498,42.414683,825.1
12.715703,42.414482,826.3
12.715849,42.414276,827.9
12.716012,42.414105,829.4
12.717184,42.413169,839.2
12.717762,42.412527,844.2
12.718018,42.412318,846.4
12.718856,42.411792,851.0
12.719788,42.410979,852.6
12.720178,42.410735,852.7
12.720563,42.410584,853.2
12.720981,42.410499,854.5
12.721374,42.410418,855.7
12.721563,42.410365,855.9
12.721773,42.410237,856.2
12.722251,42.409846,855.9
12.722612,42.409631,854.8
12.723024,42.409438,853.0
12.724188,42.408675,845.8
12.724864,42.408315,842.1
12.725396,42.407901,835.4
12.725539,42.407731,832.8
12.725783,42.407506,829.1
12.726016,42.407352,826.8
12.726208,42.407295,825.7
12.726445,42.407251,823.7
12.72712,42.40722,821.2
12.727316,42.407218,821.0
12.72812,42.407213,820.4
12.728921,42.407181,819.9
12.729056,42.407196,819.7
12.729597,42.407395,818.6
12.729776,42.407438,818.1
12.729946,42.40746,817.5
12.730157,42.407456,816.9
12.73049,42.407412,815.7
12.730874,42.407319,813.8
12.731266,42.407162,811.7
12.731396,42.407122,811.0
12.73151,42.407109,810.2
12.731718,42.407178,809.5
12.732168,42.40742,805.9
12.732489,42.407518,803.4
12.732667,42.407522,802.1
12.732987,42.407471,799.5
12.733099,42.407477,798.1
12.733617,42.407574,792.6
12.733776,42.407579,791.2
12.733949,42.407549,790.0
12.734106,42.407561,788.8
12.734222,42.407623,787.7
12.734326,42.407738,786.7
12.734418,42.408013,784.2
12.73451,42.408399,782.7
12.734564,42.408501,783.9
12.734656,42.408551,785.1
12.734779,42.408575,786.4
12.734898,42.408564,787.8
12.735201,42.408429,790.7
12.735354,42.408344,791.8
12.73553,42.408283,792.5
12.735777,42.408226,792.8
12.737266,42.408027,770.8
12.737418,42.407989,766.6
12.737483,42.407962,762.4
12.737576,42.40789,758.0
12.737836,42.407825,749.7
12.738417,42.407601,734.8
12.738703,42.407591,730.5
12.739502,42.40766,721.3
12.740129,42.407624,718.1
12.740902,42.40761,715.2
12.741944,42.407606,710.1
12.743008,42.407646,704.5
12.743486,42.407638,702.3
12.744853,42.407612,694.4
12.745413,42.407611,690.4
12.745899,42.407704,685.8
12.746111,42.40781,683.8
12.746262,42.407909,682.9
12.746379,42.40804,682.3
12.746457,42.408161,681.8
12.746513,42.408415,681.1
12.746501,42.408543,680.9
12.746462,42.408673,680.6
12.746183,42.40926,682.0
12.746181,42.409353,682.9
12.746358,42.409669,686.1
12.746349,42.409758,687.2
12.74631,42.409834,688.4
12.746018,42.410176,692.6
12.745865,42.410385,694.3
12.745849,42.410454,695.1
12.745861,42.410518,695.9
12.7459,42.410583,696.7
12.745967,42.410629,697.4
12.746042,42.410652,698.0
12.747004,42.410792,700.5
12.747229,42.410848,700.5
12.747345,42.410892,700.5
12.747443,42.410974,700.4
12.747553,42.411128,700.2
12.747674,42.411419,699.3
12.747798,42.411816,691.7
12.747852,42.411941,689.8
12.748221,42.412553,679.3
12.748235,42.412678,678.1
12.748213,42.412803,677.0
12.748119,42.412927,675.9
12.747989,42.413029,674.8
12.747677,42.413192,672.4
12.747605,42.41326,671.7
12.747566,42.413332,671.5
12.747577,42.413418,671.9
12.747656,42.413506,672.7
12.748174,42.413747,675.7
12.748351,42.413905,675.9
12.748425,42.413969,675.1
12.748516,42.414049,674.3
12.748651,42.414088,673.4
12.748797,42.414081,672.3
12.749307,42.413978,667.3
12.749778,42.413941,663.1
12.750397,42.413921,656.7
12.750523,42.413901,655.4
12.750633,42.413862,654.1
12.751001,42.413665,651.2
12.751561,42.413395,649.9
12.752434,42.413021,653.1
12.753543,42.412574,662.0
12.753724,42.41252,662.8
12.753936,42.412502,662.9
12.754199,42.412523,662.7
12.754687,42.412617,660.7
12.754936,42.412714,658.9
12.755084,42.41274,657.8
12.755191,42.412721,656.5
12.755307,42.412664,655.2
12.755594,42.412344,648.5
12.755664,42.412286,643.3
12.755781,42.412192,639.6
12.755999,42.412099,632.8
12.756211,42.412081,630.4
12.756417,42.412118,628.5
12.756571,42.412174,626.9
12.756721,42.412266,625.7
12.756826,42.412403,624.7
12.75706,42.412647,621.7
12.757469,42.412823,619.8
12.757726,42.412884,619.4
12.758032,42.412913,619.6
12.758309,42.412859,622.7
12.759056,42.412578,622.8
12.759611,42.412391,612.5
12.759953,42.41231,607.3
12.760577,42.412273,593.7
12.760696,42.4123,591.5
12.760813,42.412347,589.8
12.760942,42.412455,588.6
12.761184,42.412956,586.8
12.761372,42.413206,588.0
12.76162,42.413459,590.3
12.761845,42.413654,592.2
12.762289,42.413907,594.3
12.763232,42.414287,590.7
12.763647,42.414479,588.4
12.763822,42.414624,587.1
12.763961,42.414787,586.1
12.764106,42.415139,585.0
12.764227,42.415537,584.8
12.764318,42.415991,585.6
12.764281,42.416119,585.7
12.76423,42.416192,585.7
12.764121,42.416286,585.7
12.763774,42.416453,585.8
12.763606,42.416487,585.8
12.763471,42.416475,585.9
12.76333,42.416427,586.0
12.762832,42.416028,587.2
12.762535,42.415714,588.2
12.762221,42.415563,589.3
12.762071,42.415525,589.8
12.761974,42.415538,590.2
12.761891,42.415562,590.6
12.761821,42.415625,591.1
12.76079,42.417088,562.8
12.760751,42.417172,559.5
12.760761,42.417278,556.0
12.760875,42.417587,546.6
12.760875,42.417699,543.9
12.760842,42.417803,541.5
12.760762,42.417859,539.3
12.760667,42.41791,537.3
12.760515,42.417944,535.7
12.760295,42.417931,534.4
12.759032,42.417764,531.7
12.758733,42.417763,532.9
12.758485,42.417803,533.9
12.758377,42.417845,534.3
12.758323,42.417882,534.5
12.758275,42.417943,534.3
12.758272,42.418028,533.7
12.758341,42.418158,532.9
12.758849,42.418652,526.1
12.759021,42.41885,523.6
12.759095,42.418963,522.4
12.7591,42.419066,521.2
12.759072,42.419113,519.8
12.758933,42.419223,518.3
12.758704,42.419335,515.6
12.758464,42.419408,513.2
12.758173,42.419443,511.5
12.757447,42.419462,509.8
12.756927,42.419433,508.8
12.756566,42.419376,507.9
12.756056,42.419264,507.2
12.755998,42.419272,507.0
12.755936,42.419316,506.8
12.755918,42.419394,506.6
12.75594,42.419439,506.3
12.755993,42.419468,506.1
12.756111,42.419495,506.0
12.757036,42.419618,506.0
12.757797,42.419691,504.8
12.758386,42.419727,503.1
12.758775,42.419716,500.5
12.758985,42.419677,499.5
12.759244,42.419578,497.4
12.759381,42.419552,496.3
12.760135,42.41953,489.9
12.760259,42.4195,488.9
12.760329,42.419455,488.0
12.760367,42.419401,487.1
12.760377,42.419346,486.4
12.760353,42.419256,485.7
12.760164,42.419026,484.8
12.760127,42.41892,484.5
12.760129,42.41884,484.3
12.760211,42.418746,484.3
12.760274,42.418714,484.7
12.760367,42.418695,484.8
12.761349,42.418613,489.2
12.76155,42.418574,490.2
12.761682,42.418517,491.3
12.761979,42.41835,494.0
12.762374,42.418079,497.0
12.762455,42.418029,497.9
12.762536,42.418006,498.3
12.762642,42.418004,499.0
12.762827,42.418048,499.6
12.763149,42.418299,500.6
12.763353,42.418408,500.8
12.763476,42.418427,500.7
12.763587,42.418419,500.5
12.763747,42.418369,500.2
12.764167,42.418134,498.6
12.764476,42.418036,497.5
12.765274,42.417884,492.2
12.765511,42.417822,490.3
12.765749,42.417734,488.5
12.766119,42.417512,485.9
12.766346,42.417369,483.9
12.766575,42.417224,478.4
12.766892,42.417058,469.8
12.767389,42.416717,459.5
12.767767,42.416333,451.9
12.768064,42.415956,447.1
12.768187,42.415754,447.3
12.7687,42.414663,450.8
12.768985,42.413828,437.2
12.769001,42.413751,435.2
12.769009,42.413709,433.4
12.768924,42.413194,426.6
12.768906,42.413002,424.9
12.769014,42.412617,422.9
12.769029,42.412552,422.5
12.769207,42.412076,421.2
12.769399,42.411366,421.0
12.7695,42.411087,421.0
12.769775,42.410288,421.0
12.769884,42.409971,420.7
12.769987,42.40967,420.3
12.770075,42.409362,419.8
12.770059,42.409357,419.7
12.770048,42.40935,419.5
12.770033,42.40934,419.4
12.770025,42.409326,419.2
12.770023,42.409282,419.1
12.770087,42.40924,418.9
12.770108,42.409239,418.8
12.770329,42.408608,418.0
12.770448,42.408278,418.3
12.770549,42.408096,418.8
12.770614,42.408004,419.2
12.770965,42.407567,420.0
12.771552,42.406884,418.4
12.771882,42.406497,416.4
12.771964,42.406403,415.9
12.7721,42.40629,415.2
12.772476,42.406084,413.8
12.773005,42.4059,413.1
12.774756,42.405248,409.9
12.775736,42.404906,406.7
12.77592,42.404809,406.3
12.776041,42.404725,406.1
12.776174,42.404595,405.8
12.77623,42.404491,405.5
12.776302,42.404355,405.2
12.776462,42.40403,404.6
12.776566,42.403819,404.6
12.776667,42.403591,404.9
12.776947,42.40305,404.7
12.777075,42.40278,403.8
12.777321,42.40224,402.1
12.777407,42.402048,401.5
12.777628,42.401606,400.4
12.777704,42.401465,400.4
12.777775,42.401361,400.6
12.777877,42.40127,400.7
12.778288,42.401048,402.0
12.778471,42.400958,402.4
12.778539,42.400913,402.8
12.778606,42.400844,403.2
12.778672,42.400705,403.6
12.778709,42.400508,404.4
12.778706,42.400053,405.9
12.778767,42.399905,406.0
12.778846,42.399772,405.9
12.779032,42.399509,404.8
12.779453,42.398949,401.1
12.779558,42.39878,400.1
12.779593,42.398638,399.6
12.779575,42.398496,399.1
12.779522,42.398356,398.6
12.779276,42.397958,396.5
12.779214,42.397785,396.0
12.779199,42.397686,396.0
12.779182,42.397583,396.1
12.779164,42.397411,396.3
12.77919,42.397114,397.1
12.779252,42.396891,397.5
12.779379,42.396657,397.9
12.779538,42.396432,398.4
12.779777,42.396227,399.0
12.780072,42.39603,399.8
12.781351,42.39546,403.5
12.78198,42.395128,406.6
12.782484,42.39482,409.1
12.782875,42.394525,410.6
12.783172,42.394266,411.3
12.783554,42.393938,409.6
12.783737,42.393824,408.8
12.783787,42.393793,407.9
12.78393,42.393704,407.1
12.783995,42.393663,406.2
12.785141,42.392974,400.9
12.785388,42.392844,401.3
12.785634,42.39274,402.5
12.785844,42.392685,403.2
12.786066,42.39264,403.9
12.786279,42.39263,404.6
12.786495,42.392631,405.3
12.786739,42.392671,406.5
12.786944,42.392749,407.2
12.787305,42.392966,408.6
12.787841,42.393369,409.7
12.787981,42.393437,409.8
12.788155,42.393475,409.9
12.788338,42.393481,410.1
12.788512,42.393473,410.3
12.789181,42.39344,411.8
12.789846,42.393422,411.6
12.7903,42.393414,410.7
12.790746,42.393436,409.5
12.79142,42.393517,406.8
12.792539,42.393644,399.4
12.793525,42.393761,393.6
12.793962,42.393805,391.8
12.794155,42.393799,391.3
12.794449,42.393729,390.5
12.795206,42.393461,391.0
12.79613,42.393141,393.1
12.796615,42.392993,393.4
12.79711,42.392831,393.5
12.799543,42.392025,389.3
12.799838,42.391977,388.8
12.802609,42.391652,384.7
12.80268,42.391644,384.5
12.805875,42.391297,386.8
12.806674,42.39126,387.9
12.807035,42.391278,388.2
12.807387,42.391323,388.5
12.80773,42.39139,388.7
12.807968,42.39144,388.8
12.808413,42.391546,388.6
12.808869,42.391644,388.0
12.809206,42.391671,387.6
12.809755,42.391655,386.8
12.809996,42.391618,386.9
12.812328,42.39139,394.9
12.813486,42.391245,396.3
12.813566,42.391214,396.3
12.813941,42.391067,395.7
12.814771,42.390685,392.7
12.815323,42.390443,390.3
12.815793,42.390237,388.5
12.815803,42.390233,388.1
12.815931,42.390178,387.9
12.816132,42.390111,387.7
12.816364,42.390084,387.5
12.817346,42.390074,386.5
12.817464,42.390073,386.4
12.81781,42.390069,386.4
12.81816,42.390065,386.5
12.818436,42.390055,386.6
12.819287,42.389919,386.6
12.820475,42.389681,385.7
12.820659,42.389653,385.6
12.820805,42.389653,385.5
12.820934,42.389665,385.4
12.821073,42.389698,385.4
12.822724,42.390332,385.4
12.82298,42.39039,385.5
12.823201,42.390396,385.5
12.823445,42.39038,385.6
12.823635,42.390337,385.7
12.824005,42.390178,385.8
12.824489,42.389898,385.9
12.825854,42.389092,387.1
12.826103,42.388954,387.4
12.826275,42.388896,387.6
12.826451,42.388862,387.7
12.826619,42.388849,387.9
12.826822,42.388854,388.0
12.828854,42.388981,391.5
12.830148,42.389066,393.3
12.830736,42.389155,392.9
12.831559,42.38929,391.3
12.831819,42.389319,390.6
12.832074,42.389324,390.0
12.832578,42.389275,388.9
12.833056,42.389229,388.3
12.833514,42.38917,388.4
12.833685,42.389152,388.5
12.83391,42.389142,388.6
12.834288,42.389147,389.0
12.834499,42.389196,389.1
12.834565,42.389222,389.2
12.834646,42.389259,389.4
12.834827,42.389286,389.5
12.834997,42.389299,389.7
12.835336,42.389312,390.8
12.836192,42.389304,395.2
12.837291,42.389222,399.7
12.839542,42.389015,401.8
12.839714,42.388986,401.7
12.840145,42.388886,401.4
12.840468,42.388796,401.1
12.841436,42.388553,400.0
12.841516,42.388539,399.9
12.841656,42.388515,399.6
12.841926,42.388487,398.9
12.842786,42.388417,397.3
12.843004,42.388399,397.1
12.843494,42.388358,396.6
12.843816,42.388359,396.4
12.844091,42.388389,396.2
12.84422,42.388436,396.2
12.844403,42.388539,396.3
12.844627,42.388742,396.5
12.845416,42.389518,395.9
12.845551,42.389622,395.5
12.845794,42.389744,394.8
12.84622,42.389902,393.5
12.846462,42.389957,392.6
12.846621,42.389984,392.1
12.846731,42.389991,391.6
12.846851,42.389985,391.2
12.847397,42.389905,389.8
12.848143,42.389767,389.3
12.848861,42.389687,389.6
12.84913,42.389708,389.8
12.849986,42.389862,391.1
12.85034,42.389897,391.6
12.851023,42.389908,392.5
12.851461,42.389982,393.1
12.851719,42.390071,393.4
12.851886,42.390137,393.8
12.852092,42.390211,394.3
12.852386,42.390315,395.7
12.852702,42.390404,397.2
12.852758,42.39042,397.9
12.853222,42.390536,400.7
12.853384,42.390576,401.4
12.853547,42.390617,402.6
12.854749,42.390794,414.2
12.855223,42.390924,417.2
12.855539,42.391061,420.0
12.855808,42.391146,421.9
12.856074,42.39121,422.9
12.856347,42.391233,422.9
12.856783,42.3912,421.8
12.857101,42.39116,420.9
12.857338,42.391089,419.9
12.857537,42.390993,419.4
12.858213,42.390533,410.5
12.858623,42.390267,403.7
12.858738,42.390167,402.5
12.858883,42.390069,401.4
12.858994,42.390039,400.3
12.859077,42.390035,399.3
12.859119,42.390297,397.2
12.859205,42.390624,394.1
12.859259,42.390695,393.2
12.859316,42.390768,392.5
12.859381,42.390832,391.9
12.859408,42.39084,391.4
12.859458,42.390846,391.1
12.859533,42.390846,391.0
12.859687,42.390832,391.0
12.859775,42.390829,391.0
12.86044,42.39075,390.8
12.861352,42.390635,390.2
12.8616,42.390577,390.0
12.861873,42.390444,389.8
12.862123,42.390239,389.5
12.862262,42.390102,390.2
12.862425,42.38991,392.0
12.862499,42.389778,394.1
12.862496,42.389756,395.6
12.862473,42.389604,397.2
12.862338,42.389171,399.9
12.862308,42.389075,400.0
12.862194,42.388696,400.3
12.86217,42.388554,400.4
12.862152,42.38811,400.8
12.862056,42.38771,396.3
12.862042,42.387557,394.8
12.862076,42.387101,390.8
12.862126,42.386734,391.3
12.862147,42.386361,392.2
12.862199,42.386086,393.1
12.862253,42.385923,393.4
12.862528,42.385351,397.4
12.862836,42.384916,402.5
12.863011,42.384602,406.0
12.863281,42.383546,416.6
12.863489,42.383231,417.9
12.863628,42.383091,418.1
12.864095,42.382729,418.2
12.864478,42.382403,418.6
12.864534,42.382315,418.9
12.864603,42.381948,421.5
12.864496,42.381615,423.8
12.864522,42.381236,427.8
12.864441,42.380863,431.3
12.864048,42.379537,417.8
12.863958,42.379071,407.5
12.864089,42.378248,396.4
12.864036,42.377832,394.8
12.864037,42.37761,394.8
12.864129,42.377364,394.9
12.864383,42.376965,395.2
12.864694,42.37667,395.9
12.865108,42.376042,397.7
12.865782,42.375379,400.4
12.865918,42.375219,400.8
12.866057,42.375005,401.2
12.866246,42.374467,401.4
12.866378,42.373976,401.0
12.866314,42.373605,400.4
12.866373,42.373418,400.0
12.866484,42.373278,399.9
12.866784,42.373025,399.9
12.867114,42.372779,400.8
12.868159,42.37221,405.2
12.868657,42.372062,406.6
12.869324,42.371933,406.0
12.869531,42.371854,405.5
12.869753,42.371731,404.7
12.870264,42.371307,402.3
12.870539,42.371129,401.5
12.870913,42.370935,400.9
12.873441,42.369852,407.0
12.874409,42.369416,409.1
12.874765,42.369226,409.5
12.875066,42.369022,410.3
12.875478,42.36868,412.0
12.876248,42.367987,414.8
12.877232,42.367078,416.4
12.878187,42.366235,415.9
12.878667,42.365773,413.4
12.879225,42.365138,409.5
12.879588,42.364654,408.6
12.880645,42.363546,406.5
12.882918,42.361393,423.0
12.883554,42.36075,430.8
12.883829,42.360473,432.7
12.884053,42.360245,430.8
12.884346,42.35995,425.2
12.885023,42.359255,411.7
12.885433,42.358733,406.7
12.88601,42.357669,415.9
12.886263,42.357068,418.0
12.886964,42.354247,408.8
12.887137,42.353224,407.2
12.887196,42.352971,407.0
12.887247,42.352763,407.0
12.887349,42.352497,407.3
12.887601,42.352074,408.8
12.88786,42.351705,410.9
12.888053,42.351469,412.7
12.888833,42.350399,418.3
12.889269,42.349848,418.3
12.88943,42.349407,417.9
12.889483,42.349165,418.2
12.889481,42.348917,419.0
12.889392,42.347859,423.1
12.889414,42.347546,423.2
12.889454,42.34733,423.2
12.889535,42.347096,423.1
12.889914,42.346572,422.1
12.89005,42.34631,422.3
12.890185,42.345907,423.1
12.890235,42.345523,424.9
12.890262,42.345182,425.6
12.890185,42.343381,421.0
12.890181,42.342758,420.1
12.890137,42.342401,419.9
12.890084,42.342151,419.8
12.890038,42.341951,419.7
12.889994,42.341757,419.7
12.889969,42.341646,419.7
12.889744,42.34106,419.5
12.889642,42.340888,419.3
12.889405,42.340568,418.6
12.889207,42.340321,417.9
12.889133,42.340228,417.6
12.888545,42.339489,418.0
12.888157,42.338983,421.2
12.887966,42.338633,424.1
12.887831,42.338227,427.1
12.887817,42.337823,429.4
12.887866,42.33753,430.6
12.887922,42.33733,431.0
12.888003,42.337149,431.0
12.888099,42.337017,430.3
12.888249,42.336858,428.9
12.88853,42.336602,426.9
12.889152,42.336113,422.1
12.890883,42.334797,424.6
12.891614,42.334361,427.9
12.892698,42.333786,431.2
12.892949,42.333605,431.8
12.893279,42.333269,432.7
12.893786,42.332632,433.6
12.894272,42.331947,431.0
12.894468,42.331576,429.2
12.894631,42.331196,427.4
12.894796,42.330669,425.1
12.894952,42.330256,423.7
12.895144,42.330027,423.1
12.895313,42.329924,422.7
12.895605,42.329831,422.0
12.895839,42.32978,421.5
12.89621,42.329768,421.6
12.897225,42.329816,424.8
12.897539,42.329779,426.4
12.897854,42.329668,428.5
12.898389,42.329297,435.8
12.898707,42.328984,439.0
12.898929,42.328612,440.0
12.899086,42.328035,435.7
12.899223,42.327231,422.3
12.8994,42.326963,418.7
12.899677,42.326745,415.8
12.900029,42.326598,414.2
12.900424,42.326534,413.7
12.90255,42.326514,413.5
12.902838,42.326469,413.8
12.903173,42.326339,414.2
12.903518,42.326045,414.6
12.903666,42.325795,414.8
12.903698,42.325325,415.0
12.903312,42.323131,415.8
12.903269,42.322542,416.0
12.903308,42.322063,415.9
12.903404,42.32178,415.8
12.903624,42.321132,415.5
12.903997,42.320173,415.9
12.904324,42.319761,416.6
12.904733,42.319474,417.3
12.905299,42.319266,418.1
12.90554,42.319185,418.5
12.90599,42.319033,419.9
12.906639,42.318802,422.5
12.907113,42.318531,424.4
12.907545,42.318125,426.2
12.908554,42.316991,429.5
12.908905,42.316534,432.1
12.908963,42.316385,432.7
12.908922,42.315969,435.7
12.908011,42.314051,431.0
12.907598,42.31309,422.4
12.907391,42.312682,421.0
12.907285,42.312346,420.5
12.907217,42.311938,420.6
12.907269,42.311554,420.7
12.907352,42.311345,420.7
12.907529,42.311048,420.9
12.908683,42.310271,421.7
12.909118,42.309849,422.2
12.909183,42.309725,422.3
12.909215,42.309666,422.4
