longitude,latitude,altitude
11.092045,45.278554,23.4
11.09237,45.278242,23.3
11.092399,45.278214,23.2
11.093525,45.277422,21.7
11.095036,45.276306,21.6
11.095333,45.276073,21.9
11.095469,45.275945,21.9
11.095559,45.275846,22.0
11.095643,45.275744,22.1
11.095789,45.275502,22.1
11.095826,45.275276,22.2
11.095825,45.275162,22.2
11.095793,45.275096,22.1
11.095793,45.274955,22.0
11.095827,45.274889,21.8
11.095952,45.27478,21.7
11.096133,45.27472,21.5
11.096233,45.274713,21.3
11.09641,45.274707,21.2
11.096632,45.274668,21.1
11.096818,45.274587,21.0
11.097034,45.274453,20.9
11.097262,45.274243,20.9
11.097518,45.27392,21.1
11.09765,45.273763,21.3
11.097965,45.273388,22.1
11.098158,45.273177,22.5
11.099385,45.271603,22.7
11.100106,45.270879,23.0
11.100226,45.270772,23.0
11.100254,45.270747,23.0
11.100514,45.270513,23.1
11.101484,45.269755,23.5
11.101687,45.269584,23.4
11.10187,45.269356,23.3
11.101874,45.269326,23.3
11.101891,45.269298,23.3
11.10192,45.269276,23.3
11.101957,45.269261,23.3
11.101994,45.269256,23.3
11.10234,45.269102,23.3
11.102765,45.268781,23.4
11.103276,45.268403,23.5
11.103651,45.268121,23.6
11.103809,45.268001,23.5
11.104336,45.267598,23.1
11.104542,45.267441,23.0
11.104703,45.267318,22.9
11.105892,45.266653,22.6
11.107081,45.266047,22.7
11.107202,45.265978,22.6
11.107364,45.265897,22.6
11.107752,45.265679,22.5
11.108784,45.264992,22.6
11.109423,45.264663,22.7
11.109849,45.264443,22.8
11.109913,45.264409,22.8
11.110353,45.264186,23.1
11.111156,45.263768,24.1
11.111653,45.263508,24.7
11.111672,45.263499,24.8
11.112141,45.263275,25.1
11.11222,45.263237,25.1
11.113513,45.2626,24.2
11.113539,45.262583,24.1
11.113676,45.26249,24.0
11.113743,45.262449,24.0
11.113821,45.262398,23.9
11.114174,45.262166,23.9
11.115093,45.26157,24.2
11.115387,45.261365,24.4
11.11542,45.261342,24.4
11.115702,45.261162,24.5
11.115738,45.26114,24.6
11.116328,45.260773,24.7
11.116665,45.260568,24.6
11.117255,45.260231,24.4
11.117268,45.260224,24.4
11.117671,45.259936,24.1
11.118578,45.259292,23.7
11.11862,45.259262,23.7
11.118757,45.259164,23.7
11.118852,45.259093,23.7
11.119129,45.258859,23.7
11.11955,45.258507,23.7
11.119614,45.258457,23.7
11.119847,45.258265,23.8
11.120269,45.257935,24.4
11.120334,45.257881,24.5
11.120583,45.257689,24.8
11.120793,45.25753,25.0
11.120874,45.257484,24.9
11.12103,45.257428,24.9
11.121167,45.257379,24.8
11.121301,45.257335,24.8
11.121392,45.257294,24.7
11.121682,45.257144,24.7
11.12179,45.257083,24.7
11.122105,45.256884,24.5
11.122334,45.25674,24.2
11.122858,45.256438,23.5
11.122967,45.256367,23.5
11.123656,45.255975,24.2
11.123761,45.255926,24.4
11.12473,45.255485,25.7
11.124856,45.25543,25.7
11.124872,45.255423,25.7
11.125404,45.255241,25.4
11.125693,45.25514,25.1
11.125837,45.255056,25.0
11.126006,45.254942,24.8
11.126026,45.254915,24.7
11.12602,45.254896,24.5
11.126022,45.254876,24.4
11.126075,45.254831,24.3
11.126103,45.254826,24.2
11.126131,45.254827,24.1
11.126236,45.25483,24.0
11.126473,45.254806,24.0
11.126575,45.254787,23.9
11.126634,45.254753,23.9
11.126814,45.254623,23.8
11.126921,45.254531,23.8
11.127013,45.254453,23.8
11.12738,45.254125,24.0
11.127732,45.253789,24.0
11.127895,45.253641,24.0
11.127916,45.253617,24.0
11.128116,45.253438,23.9
11.128337,45.253235,23.8
11.128557,45.253032,23.6
11.128719,45.252872,23.4
11.128768,45.252823,23.3
11.129234,45.252361,23.4
11.12942,45.252158,23.5
11.129895,45.251657,23.7
11.13033,45.251163,24.3
11.130487,45.25101,24.4
11.130817,45.250689,24.1
11.131239,45.250333,23.4
11.131398,45.250198,23.3
11.13155,45.250071,23.2
11.131748,45.249908,23.0
11.131821,45.249847,23.0
11.132202,45.249503,22.8
11.132461,45.249271,22.6
11.132654,45.249097,22.6
11.132829,45.248931,22.6
11.133242,45.24854,22.5
11.133556,45.248259,22.5
11.133733,45.248099,22.4
11.134475,45.247516,21.9
11.134898,45.247253,21.9
11.135321,45.247023,21.8
11.135599,45.2469,21.8
11.13599,45.246776,21.9
11.136212,45.246694,21.9
11.136312,45.246651,22.0
11.136492,45.246596,22.0
11.136618,45.246572,22.1
11.136654,45.246534,22.1
11.136769,45.246494,22.2
11.136834,45.246497,22.3
11.136919,45.246446,22.3
11.137023,45.246392,22.4
11.137207,45.246348,22.5
11.137514,45.246252,22.5
11.138161,45.246022,22.3
11.138174,45.246018,22.2
11.138215,45.246004,22.1
11.1386,45.24587,21.7
11.138722,45.245827,21.6
11.13916,45.245673,21.3
11.139524,45.245542,21.0
11.139603,45.24551,20.9
11.139865,45.245402,20.9
11.14008,45.245293,20.9
11.140439,45.245094,20.9
11.14066,45.244938,20.9
11.14154,45.244222,20.6
11.142065,45.243825,20.3
11.14217,45.243759,20.2
11.142339,45.243653,20.0
11.143023,45.243304,18.8
11.143365,45.24315,18.2
11.144557,45.242706,16.6
11.144815,45.242567,16.5
11.145019,45.242429,16.4
11.145476,45.242188,16.2
11.146163,45.24196,15.9
11.147282,45.24171,15.6
11.148333,45.241439,15.8
11.148539,45.241398,16.0
11.148801,45.241344,16.2
11.14948,45.241252,16.6
11.150786,45.241133,17.2
11.151602,45.240958,17.1
11.152056,45.240815,17.0
11.152532,45.240638,17.0
11.152843,45.2405,17.1
11.153286,45.240265,17.2
11.153634,45.240065,17.3
11.15479,45.239311,18.2
11.154824,45.23929,18.3
11.155554,45.238847,18.4
11.156715,45.238151,18.0
11.157792,45.237614,17.7
11.158262,45.23741,17.6
11.158579,45.237277,17.6
11.158958,45.237154,17.7
11.159797,45.236907,17.6
11.160052,45.236824,17.6
11.16032,45.236715,17.5
11.160639,45.236526,17.5
11.163655,45.234613,15.5
11.164449,45.234124,15.1
11.164884,45.233841,15.0
11.164937,45.2338,15.0
11.165001,45.233768,15.0
11.165564,45.233369,15.0
11.165691,45.233251,14.9
11.166802,45.232288,14.2
11.167572,45.231691,14.3
11.168085,45.231317,14.6
11.168857,45.230693,14.7
11.170288,45.229695,14.4
11.170542,45.229487,14.3
11.171292,45.228802,14.2
11.171447,45.228636,14.2
11.171562,45.228435,14.2
11.171898,45.227747,14.7
11.171915,45.227717,14.8
11.172111,45.227362,15.0
11.173085,45.226138,15.2
11.173933,45.225125,15.8
11.17478,45.224211,16.5
11.175714,45.2235,16.6
11.176982,45.222828,16.5
11.177604,45.222457,16.3
11.177838,45.222163,16.1
11.178173,45.221534,15.2
11.178213,45.221448,15.0
11.178282,45.221332,14.8
11.178298,45.221288,14.7
11.178305,45.221231,14.5
11.178295,45.221194,14.3
11.178302,45.221156,14.2
11.178324,45.221122,14.0
11.178356,45.221095,14.0
11.178444,45.221064,13.9
11.178494,45.221063,13.9
11.178689,45.220945,13.9
11.179068,45.220579,13.5
11.179705,45.220111,13.3
11.179877,45.219984,13.2
11.18085,45.219341,13.5
11.181743,45.218747,15.3
11.183352,45.217576,15.7
11.183626,45.217362,15.6
11.183947,45.21711,15.5
11.184522,45.216661,15.1
11.186176,45.215701,13.6
11.186546,45.21551,13.4
11.18706,45.215252,13.2
11.187505,45.215014,13.2
11.188363,45.214575,13.2
11.189296,45.214016,13.2
11.190563,45.213268,12.9
11.19074,45.213169,12.9
11.190865,45.2131,12.9
11.191044,45.213018,12.8
11.191133,45.212978,12.8
11.191498,45.212782,12.6
11.192249,45.212427,12.2
11.193213,45.211972,11.4
11.194062,45.211544,11.5
11.194958,45.211101,12.0
11.195181,45.210974,12.4
11.195593,45.210704,13.3
11.196136,45.210369,14.3
11.196789,45.209872,15.2
11.19716,45.209542,15.3
11.197439,45.209239,15.0
11.197498,45.209153,14.9
11.197718,45.208831,14.4
11.19791,45.208644,14.1
11.198549,45.2083,13.1
11.198906,45.208068,12.8
11.199203,45.207813,12.5
11.199785,45.20731,12.4
11.199864,45.207248,12.5
11.199995,45.207146,12.5
11.200565,45.20675,12.8
11.20065,45.206693,12.9
11.200867,45.206522,13.0
11.201271,45.206141,13.2
11.201504,45.205907,13.4
11.201543,45.205868,13.4
11.202074,45.205331,13.7
11.202396,45.204987,13.6
11.202698,45.204686,13.5
11.202726,45.204658,13.6
11.202809,45.204565,13.6
11.202823,45.204549,13.7
11.202963,45.204395,13.8
11.202972,45.204385,13.8
11.202983,45.204372,13.9
11.203014,45.204337,13.9
11.203026,45.204325,14.0
11.203063,45.204283,14.0
11.203389,45.203922,14.2
11.203764,45.203464,14.5
11.204544,45.202481,14.0
11.204809,45.202195,14.0
11.204955,45.202041,14.1
11.205287,45.201691,14.4
11.205377,45.201595,14.3
11.205447,45.201508,14.3
11.205482,45.201469,14.2
11.205504,45.201444,14.2
11.20553,45.201415,14.1
11.205546,45.201392,14.1
11.20555,45.201361,14.0
11.205519,45.201191,14.0
11.205513,45.201161,13.9
11.205507,45.201154,13.9
11.205486,45.201131,13.8
11.205476,45.201061,13.8
11.205494,45.201028,13.7
11.205526,45.201,13.7
11.205574,45.200979,13.6
11.205623,45.200971,13.5
11.205732,45.200943,13.4
11.205844,45.200901,13.4
11.205938,45.200841,13.4
11.206026,45.20077,13.3
11.206207,45.200508,13.4
11.206483,45.199931,13.5
11.206916,45.198885,13.1
11.206939,45.198811,13.1
11.206973,45.198703,13.1
11.207099,45.198417,12.9
11.207344,45.197875,12.5
11.207361,45.19784,12.4
11.207387,45.197788,12.4
11.207492,45.197575,12.4
11.207973,45.19691,12.3
11.208061,45.196816,12.3
11.208215,45.196701,12.4
11.208268,45.196672,12.4
11.208257,45.196652,12.5
11.208269,45.196613,12.5
11.208338,45.196556,12.7
11.208351,45.196527,12.8
11.208379,45.196466,13.0
11.208389,45.196429,13.2
11.208404,45.196373,13.3
11.20834,45.195995,13.6
11.208329,45.195821,13.7
11.208362,45.195586,13.8
11.208424,45.19534,13.9
11.208546,45.195168,14.0
11.208553,45.195158,14.1
11.209035,45.194569,14.3
11.209459,45.194061,14.8
11.209711,45.193753,15.1
11.209871,45.193566,15.3
11.210228,45.193106,15.6
11.210896,45.193414,16.0
11.211142,45.193517,16.3
11.211185,45.193531,16.4
11.211287,45.193549,16.6
11.211352,45.193559,16.7
11.211445,45.193569,16.9
11.211499,45.193567,17.0
11.211602,45.193541,17.2
11.211662,45.193525,17.3
11.211709,45.193504,17.5
11.211767,45.193479,17.7
11.211847,45.193416,17.8
11.212368,45.192947,18.6
11.212581,45.192725,18.8
11.212889,45.192385,18.8
11.213179,45.192009,18.6
11.213352,45.19182,18.5
11.213837,45.191206,18.4
11.214297,45.19072,18.0
11.214485,45.190549,17.9
11.214834,45.19031,17.7
11.214901,45.190271,17.6
11.214975,45.190216,17.5
11.214981,45.190163,17.4
11.2151,45.189979,17.2
11.215282,45.189779,17.0
11.215452,45.189579,16.9
11.215685,45.189278,16.7
11.215786,45.189059,16.4
11.215892,45.1888,16.1
11.216068,45.188288,15.2
11.216348,45.187759,14.2
11.216433,45.187598,14.0
11.216473,45.187494,13.8
11.216489,45.187317,13.6
11.216514,45.187099,13.2
11.216533,45.186826,12.8
11.216546,45.186683,12.7
11.216577,45.186517,12.7
11.216673,45.186252,12.6
11.216803,45.186051,12.6
11.216981,45.185899,12.6
11.216938,45.185865,12.6
11.216937,45.1858,12.5
11.217045,45.185428,12.5
11.217084,45.185296,12.5
11.217185,45.184608,12.4
11.217202,45.18454,12.3
11.217266,45.184253,12.2
11.217303,45.183976,12.1
11.217416,45.183686,12.2
11.217875,45.182767,12.7
11.218074,45.182239,13.4
11.218145,45.182019,13.7
11.218234,45.181727,13.9
11.21835,45.181367,14.1
11.218436,45.180865,14.0
11.218526,45.180535,13.8
11.218639,45.180214,13.5
11.218822,45.179851,13.2
11.219122,45.179451,13.0
11.220056,45.178521,12.7
11.22064,45.177903,12.3
11.221005,45.177412,11.9
11.221498,45.176572,11.5
11.221775,45.176193,11.5
11.221825,45.176104,11.5
11.221838,45.176027,11.5
11.221827,45.175972,11.6
11.221783,45.17589,11.6
11.221727,45.17583,11.6
11.221588,45.175754,11.6
11.221343,45.175684,11.7
11.220077,45.175427,11.9
11.219026,45.175283,11.7
11.217918,45.175064,11.5
11.21777,45.175011,11.5
11.217672,45.174952,11.4
11.217623,45.17487,11.3
11.217615,45.174771,11.2
11.217675,45.174676,11.2
11.218682,45.173654,10.9
11.220189,45.172082,10.4
11.220841,45.171518,9.9
11.22105,45.171356,9.7
11.221459,45.171096,9.5
11.222706,45.170375,8.9
11.223075,45.170171,8.7
11.223296,45.170049,8.6
11.223464,45.169938,8.6
11.22366,45.169762,8.7
11.224341,45.168873,8.9
11.225098,45.167788,9.3
11.226448,45.165254,8.4
11.227943,45.161812,9.1
11.22908,45.159273,9.1
11.229196,45.158937,9.0
11.229238,45.158748,9.0
11.229313,45.157314,8.8
11.229401,45.156175,8.8
11.229408,45.156084,8.8
11.229424,45.156052,8.8
11.22956,45.15375,9.0
11.229877,45.150172,9.0
11.230136,45.147243,9.7
11.23041,45.143592,9.2
11.23046,45.143034,9.1
11.230487,45.142733,9.1
11.230573,45.141958,8.9
11.23102,45.140081,8.5
11.231208,45.139191,8.4
11.231354,45.138113,8.4
11.231347,45.136377,7.8
11.231337,45.133845,7.7
11.231334,45.133589,7.7
11.231275,45.128385,8.0
11.231277,45.127226,7.8
11.231148,45.122394,6.3
11.231191,45.121958,6.2
11.231277,45.121625,6.1
11.234118,45.114787,6.0
11.234928,45.112858,7.1
11.235491,45.111516,7.2
11.237191,45.107363,6.0
11.237676,45.106104,6.0
11.23772,45.10599,6.0
11.23837,45.104474,6.9
11.238375,45.104463,7.0
11.238395,45.104395,7.1
11.23842,45.104299,7.2
11.238432,45.104224,7.3
11.238483,45.103891,7.5
11.238512,45.103753,7.6
11.238564,45.103586,7.7
11.238624,45.103434,7.7
11.238796,45.102999,7.8
11.240135,45.099527,5.9
11.240993,45.097491,7.0
11.241551,45.096492,7.8
11.241668,45.096276,7.9
11.241583,45.095449,7.8
11.241605,45.095382,7.7
11.241637,45.09528,7.6
11.242435,45.093789,7.0
11.242598,45.093371,7.0
11.242804,45.092705,6.9
11.24295,45.092323,6.9
11.242979,45.092256,6.9
11.243096,45.092044,6.9
11.243154,45.091944,6.9
11.243494,45.091324,6.9
11.243997,45.090475,6.7
11.244091,45.09022,6.6
11.244126,45.089972,6.5
11.2441,45.089687,6.3
11.243954,45.089154,6.0
11.24226,45.084282,5.8
11.242208,45.083997,5.8
11.242238,45.083651,5.8
11.242437,45.082708,5.8
11.242472,45.082564,5.8
11.24254,45.08225,5.9
11.242606,45.081851,6.1
11.242589,45.081561,6.3
11.242126,45.078736,8.4
11.24175,45.076727,7.9
11.24143,45.074824,7.0
11.241421,45.074697,7.0
11.241422,45.074293,7.0
11.241306,45.073486,7.3
11.241121,45.072724,8.1
11.240791,45.071651,8.9
11.23951,45.070019,10.0
11.2384,45.068636,10.5
11.238218,45.067954,10.2
11.238159,45.067415,9.8
11.238186,45.066461,9.2
11.238233,45.065921,8.8
11.238414,45.065131,8.7
11.238459,45.064945,8.8
11.23893,45.063993,9.8
11.239065,45.063748,9.9
11.239307,45.063419,10.0
11.240296,45.06244,10.4
11.241217,45.06155,11.0
11.241312,45.061479,11.0
11.242406,45.060847,11.5
11.242481,45.060749,11.4
11.24247,45.060715,11.4
11.242477,45.06068,11.4
11.242503,45.06065,11.4
11.242544,45.060629,11.4
11.242592,45.060621,11.4
11.242641,45.060627,11.4
11.24282,45.06057,11.4
11.243101,45.060393,11.3
11.245964,45.058383,11.7
11.246515,45.058301,11.7
11.247505,45.058004,11.6
11.247674,45.05799,11.5
11.248045,45.057959,11.5
11.248406,45.058101,11.6
11.249,45.058649,11.9
11.249121,45.058717,12.0
11.249222,45.058723,12.0
11.249726,45.058724,12.2
11.25007,45.058833,12.3
11.250768,45.059315,12.3
11.251385,45.05953,12.5
11.251611,45.059622,12.7
11.251926,45.059765,12.9
11.252197,45.059835,13.3
11.252699,45.059944,13.9
11.253247,45.060101,14.6
11.253485,45.060176,14.8
11.25387,45.060323,14.9
11.254406,45.060483,14.9
11.254467,45.060501,14.8
11.254571,45.060502,14.8
11.254759,45.060458,14.7
11.255352,45.060543,14.2
11.256458,45.060618,13.6
11.258442,45.061082,12.2
11.258714,45.061114,12.0
11.258924,45.061098,11.9
11.261421,45.060588,12.1
11.262137,45.060484,12.5
11.26433,45.060166,13.9
11.267303,45.059704,15.0
11.268054,45.059498,15.1
11.268812,45.059211,15.2
11.269161,45.059051,15.4
11.269794,45.058646,15.4
11.270194,45.058313,15.2
11.270471,45.058001,14.7
11.270932,45.057364,13.5
11.27108,45.057094,13.0
11.271137,45.056973,12.9
11.27121,45.056771,12.6
11.27124,45.056633,12.4
11.271277,45.05647,12.3
11.271384,45.055712,11.3
11.271462,45.05485,9.8
11.271481,45.054632,9.4
11.271532,45.054152,8.6
11.271639,45.053498,7.3
11.272408,45.050369,9.9
11.272589,45.049642,10.6
11.272921,45.048305,9.4
11.273197,45.047379,7.7
11.273238,45.046944,7.4
11.272787,45.044989,9.5
11.272637,45.044429,10.3
11.272316,45.043229,11.0
11.27221,45.042776,11.0
11.272039,45.042193,11.0
11.271806,45.041655,11.0
11.271516,45.041121,10.7
11.270133,45.039477,10.7
11.267453,45.036507,13.3
11.267324,45.036218,13.5
11.267267,45.035905,13.7
11.267404,45.034868,14.4
11.267562,45.034084,15.5
11.267596,45.033907,15.7
11.267812,45.03341,16.8
11.268098,45.032927,17.9
11.268229,45.032736,18.4
11.268345,45.032565,18.7
11.269113,45.031498,18.3
11.269577,45.030819,17.4
11.270735,45.028925,13.6
11.272245,45.025975,11.7
11.27317,45.024244,11.6
11.273442,45.023863,11.6
11.27366,45.023633,11.5
11.274673,45.022748,12.4
11.275442,45.022101,14.1
11.275517,45.022048,14.3
11.275677,45.021978,14.5
11.276071,45.021878,15.0
11.277342,45.021639,15.5
11.278081,45.021502,15.9
11.278725,45.021384,16.5
11.278846,45.021358,16.5
11.279306,45.021309,16.6
11.279804,45.02129,16.4
11.280981,45.021247,14.6
11.282564,45.021267,12.3
11.28289,45.021295,12.2
11.283176,45.02135,12.2
11.283843,45.02148,12.1
11.284516,45.021607,12.2
11.285183,45.021711,12.3
11.286912,45.021954,11.9
11.287245,45.021985,11.7
11.28754,45.021992,11.6
11.287921,45.021963,11.3
11.288213,45.021911,11.1
11.288777,45.021764,10.7
11.289027,45.02169,10.6
11.289575,45.021512,10.4
11.289754,45.021463,10.4
11.290001,45.021419,10.3
11.290736,45.021337,10.3
11.290857,45.021338,10.3
11.29105,45.021356,10.5
11.291461,45.021374,10.9
11.291706,45.021404,11.3
11.291864,45.021425,11.6
11.292246,45.021452,12.7
11.29247,45.02146,13.0
11.292576,45.021463,13.4
11.293295,45.021466,15.3
11.29371,45.021413,16.5
11.293901,45.021359,16.8
11.294281,45.021246,17.3
11.29448,45.021173,17.4
11.295001,45.020895,16.8
11.295134,45.020838,16.6
11.295306,45.020833,16.4
11.295505,45.020867,16.1
11.296558,45.021212,13.3
11.297059,45.021333,12.4
11.297652,45.021454,11.4
11.298257,45.021554,10.8
11.299562,45.021756,10.2
11.300097,45.021796,10.1
11.300728,45.021761,10.3
11.301323,45.021681,10.4
11.301768,45.021588,10.4
11.302163,45.021449,10.4
11.302522,45.021223,10.5
11.302711,45.021055,10.6
11.302901,45.020828,10.8
11.303373,45.020131,11.4
11.304393,45.018565,11.5
11.304616,45.018249,11.4
11.305056,45.017591,11.1
11.305286,45.017272,10.9
11.305698,45.016676,10.4
11.305806,45.016545,10.4
11.306082,45.016324,9.9
11.306125,45.016298,9.7
11.306254,45.016217,9.5
11.307126,45.015693,8.3
11.309109,45.01455,7.6
11.309404,45.014428,7.6
11.309883,45.01427,7.7
11.310381,45.014073,7.7
11.310714,45.013866,7.6
