longitude,latitude,altitude
11.828511,42.514851,394.9
11.828557,42.514964,394.3
11.82866,42.514924,393.8
11.828878,42.514839,392.7
11.82935,42.514615,391.1
11.829577,42.514477,390.3
11.829683,42.514404,389.3
11.830596,42.513717,381.8
11.831594,42.51262,376.2
11.831778,42.51246,375.8
11.831947,42.512359,375.2
11.832135,42.512266,374.6
11.832399,42.512196,373.5
11.832947,42.512084,371.4
11.833688,42.51205,368.5
11.835874,42.511944,368.3
11.836452,42.511987,369.5
11.83803,42.512406,374.4
11.838888,42.512319,377.7
11.839142,42.512313,378.6
11.839859,42.512437,381.6
11.840719,42.51259,384.4
11.840912,42.512651,384.7
11.841073,42.512722,385.0
11.841218,42.512829,385.2
11.84265,42.514081,385.8
11.843575,42.514855,388.1
11.843856,42.515296,389.1
11.844937,42.515165,389.4
11.845323,42.515173,389.0
11.846118,42.515458,387.3
11.848389,42.516618,390.5
11.848497,42.516693,390.8
11.849476,42.517372,392.6
11.852541,42.519117,399.2
11.853059,42.519333,400.3
11.853227,42.519393,400.5
11.857542,42.520937,403.5
11.85844,42.521258,404.5
11.859357,42.521586,405.3
11.860512,42.521849,404.8
11.861047,42.522007,404.0
11.861385,42.52214,403.4
11.863514,42.523365,394.3
11.864994,42.524075,388.0
11.867629,42.525358,381.0
11.868453,42.526027,378.7
11.868677,42.52621,378.8
11.869174,42.526667,380.5
11.87004,42.527483,384.9
11.871896,42.52995,381.1
11.87275,42.531518,379.0
11.873033,42.532037,379.0
11.874084,42.533705,378.5
11.874764,42.53419,377.9
11.875832,42.534477,376.1
11.877521,42.534933,373.3
11.880479,42.535974,369.8
11.882059,42.536253,367.2
11.882882,42.536535,365.8
11.883093,42.536693,365.4
11.883129,42.53672,365.2
11.884931,42.538069,359.1
11.886042,42.539473,353.4
11.886297,42.539767,352.8
11.886555,42.539975,352.3
11.886804,42.540135,352.0
11.88885,42.541126,348.5
11.889417,42.541429,347.0
11.889611,42.541592,346.4
11.891753,42.543822,338.8
11.892123,42.544416,337.6
11.892856,42.545346,336.2
11.893242,42.545525,335.8
11.893614,42.545625,335.5
11.894826,42.545786,334.7
11.898041,42.546977,324.1
11.899002,42.547265,320.8
11.899162,42.547277,320.5
11.899263,42.547272,320.2
11.899397,42.54729,320.0
11.899564,42.547274,319.8
11.899708,42.547252,319.6
11.900359,42.547048,318.3
11.90157,42.546651,315.7
11.902641,42.546308,313.8
11.904268,42.545803,313.3
11.905844,42.545295,314.5
11.906261,42.545141,315.4
11.906446,42.545055,315.8
11.906635,42.544968,316.1
11.907253,42.544613,318.0
11.907491,42.544438,318.5
11.907697,42.544279,319.2
11.907898,42.544097,319.8
11.908304,42.543719,322.0
11.908412,42.543619,322.5
11.908499,42.543538,322.9
11.908717,42.543241,324.3
11.908873,42.542979,325.6
11.909026,42.542703,327.0
11.90926,42.542281,328.6
11.909313,42.542185,328.8
11.909969,42.541001,330.9
11.910267,42.540464,332.4
11.910405,42.540306,333.0
11.910584,42.540102,333.4
11.910747,42.53999,333.6
11.911219,42.539669,334.4
11.911447,42.539525,334.8
11.912314,42.539099,336.8
11.912394,42.539055,337.1
11.912645,42.538916,337.5
11.91284,42.538949,337.7
11.913012,42.538976,337.9
11.913217,42.539035,338.1
11.913712,42.53908,339.3
11.914502,42.539139,340.7
11.914877,42.539113,341.2
11.915279,42.539066,341.8
11.915684,42.538969,342.8
11.916919,42.538698,342.1
11.917883,42.538432,337.8
11.918206,42.538305,335.7
11.918447,42.538169,334.6
11.918663,42.537972,333.3
11.918872,42.537749,331.5
11.91959,42.536933,326.5
11.920024,42.53643,323.7
11.920299,42.536146,323.0
11.92045,42.535995,322.5
11.920644,42.535845,322.1
11.921272,42.535538,321.2
11.921894,42.535275,320.5
11.922032,42.535232,320.4
11.922174,42.535226,320.3
11.922332,42.535222,320.2
11.92334,42.535255,319.8
11.923493,42.535238,319.8
11.923651,42.53518,319.8
11.92368,42.535155,319.8
11.923798,42.535056,319.8
11.923839,42.535014,319.9
11.924046,42.534809,319.9
11.924339,42.534466,320.0
11.92465,42.534079,320.0
11.924743,42.533999,320.0
11.92482,42.533946,320.0
11.924913,42.533893,319.8
11.924968,42.533867,319.6
11.924999,42.533861,319.4
11.925106,42.534171,318.6
11.92538,42.535012,316.4
11.925393,42.535063,316.1
11.925409,42.535101,315.9
11.92543,42.535134,315.6
11.92553,42.535229,315.4
11.92555,42.535239,315.1
11.925573,42.535244,315.1
11.9256,42.535246,315.0
11.925881,42.535088,315.0
11.926337,42.53486,315.0
11.926786,42.534645,315.0
11.927507,42.534301,314.6
11.927847,42.534138,314.2
11.928274,42.533934,313.6
11.928364,42.533889,313.4
11.928461,42.533843,313.3
11.928863,42.533645,312.8
11.929047,42.533554,312.5
11.929367,42.533403,311.5
11.929502,42.533336,311.2
11.929538,42.533318,311.0
11.929719,42.533227,310.7
11.929747,42.533213,310.5
11.929849,42.533162,310.3
11.929934,42.533123,310.2
11.930145,42.533026,310.0
11.930259,42.532974,309.9
11.930328,42.532938,309.8
11.930483,42.532862,309.7
11.930646,42.532781,309.6
11.930797,42.532706,309.5
11.930856,42.532679,309.4
11.931881,42.5322,310.4
11.932187,42.532056,310.7
11.93316,42.53159,311.6
11.933267,42.531539,311.8
11.933729,42.531317,312.7
11.933787,42.531289,312.9
11.93395,42.531211,313.0
11.934356,42.531016,314.2
11.934399,42.530996,314.7
11.934676,42.530863,315.7
11.934918,42.530747,316.7
11.934964,42.530725,317.2
11.935132,42.530644,317.7
11.936057,42.530201,322.0
11.936546,42.529966,323.3
11.937129,42.529687,324.1
11.937407,42.529554,324.8
11.938078,42.529207,326.8
11.938427,42.529067,327.5
11.938788,42.528953,328.4
11.938855,42.528922,329.0
11.938919,42.528889,329.7
11.938958,42.528829,330.3
11.938977,42.528769,331.0
11.93898,42.528724,331.6
11.939012,42.528616,332.3
11.939048,42.528574,332.8
11.939379,42.528575,333.6
11.939672,42.528556,334.7
11.940182,42.528512,337.3
11.940418,42.528474,338.0
11.940653,42.528416,339.4
11.940762,42.528381,340.0
11.940826,42.528361,340.7
11.940907,42.528334,341.0
11.941121,42.528263,341.3
11.941869,42.527952,344.0
11.942868,42.527513,346.6
11.943865,42.527049,349.3
11.944914,42.526533,351.7
11.945195,42.52639,352.3
11.945699,42.526136,353.5
11.946259,42.525868,354.6
11.946326,42.525837,354.8
11.946777,42.525628,355.4
11.947263,42.525421,355.8
11.947733,42.525235,356.2
11.948129,42.52509,356.6
11.948164,42.525077,356.8
11.948614,42.524931,357.6
11.948758,42.524884,358.0
11.950133,42.524441,362.5
11.950439,42.52436,363.1
11.950779,42.524291,363.9
11.951402,42.524194,365.5
11.951498,42.52418,365.7
11.951944,42.524113,366.5
11.952345,42.524078,367.3
11.952733,42.524051,368.1
11.953033,42.524051,368.6
11.953345,42.524081,368.9
11.953928,42.52415,369.4
11.954319,42.524196,370.3
11.954627,42.524213,371.1
11.954842,42.524207,371.6
11.955125,42.524184,372.4
11.955396,42.524144,373.3
11.956651,42.523909,377.9
11.956964,42.523869,378.6
11.956994,42.523865,378.8
11.957368,42.523854,379.2
11.957732,42.52387,379.4
11.957766,42.523872,379.4
11.958734,42.523961,379.3
11.959547,42.524027,378.4
11.960207,42.524081,377.4
11.960757,42.524144,376.7
11.96351,42.524539,373.3
11.96381,42.524561,372.9
11.964144,42.524566,372.6
11.964411,42.524542,372.3
11.964815,42.524468,372.0
11.966069,42.524155,372.2
11.966393,42.52407,372.8
11.966642,42.523978,373.5
11.966895,42.523886,374.5
11.966984,42.523901,375.1
11.967272,42.523946,376.2
11.967385,42.523943,376.8
11.967516,42.523937,377.3
11.967631,42.523923,377.9
11.967773,42.523887,378.5
11.968122,42.523751,380.2
11.968601,42.523489,382.6
11.96951,42.522936,385.7
11.969934,42.522768,386.7
11.970466,42.522665,387.6
11.972491,42.522542,392.4
11.972953,42.522474,393.5
11.973398,42.522368,394.6
11.973791,42.522231,395.8
11.974136,42.522083,396.8
11.974606,42.521884,398.1
11.974648,42.521866,398.5
11.974852,42.521811,398.9
11.975042,42.521809,399.3
11.975247,42.521829,399.7
11.975446,42.521873,400.1
11.975613,42.521941,400.5
11.975778,42.522068,401.0
11.976786,42.523459,413.6
11.976945,42.523627,415.4
11.977137,42.523775,417.2
11.979503,42.524862,433.7
11.979961,42.525156,436.7
11.981374,42.526149,447.5
11.981571,42.526245,448.1
11.98184,42.526343,449.1
11.983094,42.52665,452.0
11.983533,42.526792,452.1
11.983695,42.526863,452.0
11.983855,42.526961,451.9
11.984248,42.527249,451.2
11.98448,42.527388,451.0
11.984666,42.527475,450.9
11.984891,42.527543,450.8
11.985165,42.52759,450.6
11.985496,42.527619,450.4
11.987696,42.527696,452.4
11.990899,42.527809,461.0
11.99115,42.527815,461.7
11.991364,42.527797,461.9
11.991697,42.527721,462.5
11.991905,42.527637,462.8
11.99338,42.526623,467.7
11.993577,42.526507,468.5
11.993745,42.526432,468.9
11.994124,42.526334,470.0
11.99438,42.526302,470.7
11.995878,42.526229,475.4
11.996627,42.526207,477.8
11.997018,42.526211,478.9
11.997611,42.526279,480.1
11.998487,42.526447,481.7
11.998561,42.526461,481.9
11.998812,42.526484,482.6
11.999323,42.526484,483.9
12.000732,42.526376,488.0
12.001222,42.52638,489.9
12.003838,42.526688,502.8
12.004561,42.526796,506.4
12.00524,42.526943,508.8
12.00553,42.527032,509.5
12.006402,42.527411,510.7
12.006785,42.52754,510.0
12.006912,42.527554,509.4
12.007052,42.527545,508.6
12.007446,42.527468,506.3
12.007895,42.527352,503.9
12.008274,42.527246,500.8
12.00841,42.527209,499.6
12.008601,42.527165,498.4
12.008751,42.52715,497.3
12.008838,42.527151,496.1
12.008936,42.527152,495.0
12.009181,42.527182,492.8
12.009885,42.527335,489.3
12.012698,42.527928,508.1
12.013321,42.528049,514.8
12.014718,42.528339,522.1
12.016043,42.528609,521.6
12.01634,42.528669,521.4
12.017193,42.528839,521.9
12.017262,42.528857,522.2
12.017395,42.528892,522.5
12.017852,42.52905,523.6
12.01826,42.529228,524.5
12.018347,42.529274,524.8
12.019129,42.529686,527.4
12.019372,42.529805,528.3
12.019526,42.52988,528.7
12.019711,42.529928,529.0
12.019925,42.52994,529.3
12.02006,42.529925,529.6
12.020352,42.529848,530.2
12.020373,42.529841,530.5
12.020613,42.529761,531.1
12.020813,42.529694,531.9
12.021022,42.52967,532.8
12.021144,42.529679,533.8
12.021264,42.529698,534.6
12.021391,42.529753,535.5
12.021519,42.529809,536.4
12.021612,42.52986,537.4
12.022046,42.530157,540.6
12.022405,42.530403,544.2
12.022895,42.530736,550.3
12.02334,42.531039,553.1
12.023857,42.531406,555.0
12.023963,42.531505,555.2
12.02405,42.531598,555.5
12.024172,42.531828,555.8
12.024216,42.531905,555.9
12.024426,42.532268,556.9
12.024541,42.532441,557.3
12.025332,42.533322,563.7
12.025495,42.533603,567.0
12.025554,42.53372,568.2
12.025611,42.533814,569.3
12.025709,42.533911,570.2
12.02584,42.53402,571.0
12.025984,42.534071,571.7
12.027792,42.534825,574.4
12.028011,42.534918,573.2
12.028344,42.535062,572.9
12.028599,42.535152,573.1
12.02881,42.535207,573.2
12.02959,42.535352,575.3
12.029774,42.535376,577.1
12.029876,42.535388,578.9
12.030174,42.535437,582.7
12.030389,42.535521,584.6
12.030521,42.535629,586.6
12.030742,42.535964,594.3
12.030804,42.536046,595.7
12.030906,42.536178,597.3
12.030992,42.53631,598.9
12.031041,42.536467,600.5
12.031052,42.536582,602.1
12.031084,42.53697,605.4
12.031125,42.537112,605.4
12.031181,42.537186,604.1
12.031258,42.537238,601.8
12.031418,42.537328,599.6
12.031694,42.537485,596.4
12.031821,42.53754,595.2
12.031945,42.537585,594.2
12.032104,42.537616,593.3
12.032561,42.537713,590.4
12.032653,42.537759,589.5
12.032871,42.537892,586.9
12.033025,42.538013,585.5
12.033412,42.538561,581.2
12.033521,42.53878,582.3
12.033599,42.539056,581.3
12.033785,42.539515,575.2
12.033858,42.539584,573.9
12.033885,42.539811,572.0
12.034286,42.539505,568.8
12.0346,42.539267,566.6
12.03472,42.539181,565.9
12.035333,42.538745,561.0
12.035427,42.538716,560.0
12.035393,42.53882,559.1
12.035426,42.538977,558.4
12.035582,42.539375,555.0
12.035655,42.539624,553.5
12.035698,42.539771,552.8
12.035714,42.539874,552.2
12.035788,42.540353,549.5
12.035936,42.540656,548.9
12.035982,42.540958,549.2
12.036,42.541077,549.3
12.036039,42.5413,549.1
12.036232,42.54185,547.2
12.03628,42.541944,546.6
12.036319,42.542019,546.0
12.036338,42.542054,545.4
12.036638,42.542524,542.4
12.036723,42.542631,541.8
12.036757,42.542676,541.2
12.036903,42.542758,540.5
12.037075,42.542845,539.8
12.037475,42.542981,538.2
12.037782,42.543131,536.6
12.037858,42.543181,536.1
12.038016,42.54339,535.3
12.038065,42.543564,535.0
12.038102,42.543716,534.7
12.038149,42.543866,534.4
12.038208,42.544014,534.1
12.038259,42.544125,533.8
12.038316,42.544234,533.5
12.038433,42.544366,533.2
12.038651,42.544551,532.6
12.038849,42.544702,532.2
12.038933,42.544765,532.1
12.039159,42.544827,532.0
12.039278,42.544854,532.0
12.039402,42.544864,531.9
12.039558,42.544879,531.7
12.040014,42.544918,531.1
12.040313,42.544956,530.7
12.040602,42.545019,530.3
12.040881,42.545109,530.1
12.04122,42.545287,529.7
12.041491,42.54548,529.5
12.042125,42.54596,531.9
12.042694,42.546373,536.0
12.042982,42.54656,537.6
12.04322,42.546666,538.7
12.043574,42.546785,540.0
12.043899,42.546864,540.6
12.04413,42.546903,540.7
12.044466,42.546934,540.6
12.044755,42.546935,540.1
12.046809,42.546789,530.6
12.047103,42.546748,528.7
12.047389,42.546664,526.8
12.047926,42.546462,523.1
12.048147,42.546411,522.2
12.048441,42.54639,520.8
12.048706,42.546403,519.6
12.050613,42.546596,507.6
12.050831,42.546636,506.5
12.051022,42.546696,505.4
12.051186,42.54678,504.3
12.051333,42.546878,503.2
12.051445,42.546993,502.0
12.051564,42.547147,500.9
12.052574,42.548748,491.9
12.052713,42.548865,491.7
12.052864,42.548923,491.4
12.053041,42.54896,491.2
12.053955,42.548945,490.0
12.05426,42.548917,489.8
12.054528,42.548871,489.5
12.054906,42.548738,489.2
12.055629,42.548399,488.4
12.05594,42.548284,488.2
12.056134,42.548229,488.1
12.0564,42.548191,487.9
12.057403,42.548159,486.7
12.057805,42.548129,486.3
12.058742,42.547979,483.9
12.064116,42.547036,459.3
12.064817,42.546885,456.8
12.06556,42.546683,454.4
12.065847,42.546568,453.9
12.066361,42.546331,452.9
12.071448,42.54376,436.0
12.071794,42.543674,435.3
12.072118,42.543665,434.6
12.07224,42.543687,434.4
12.072634,42.543788,433.6
12.074082,42.544199,430.6
12.077538,42.54516,408.7
12.077793,42.545228,407.0
12.078212,42.545326,404.8
12.078561,42.545384,403.5
12.081204,42.54565,400.6
12.081618,42.5457,400.7
12.081892,42.545764,400.8
12.082135,42.545847,400.9
12.082292,42.54593,401.0
12.083294,42.546627,401.7
12.08343,42.546716,401.6
12.083611,42.546781,401.5
12.084008,42.546846,401.3
12.085779,42.546866,398.2
12.086154,42.546842,397.4
12.08649,42.546785,396.9
12.086626,42.546749,396.7
12.088709,42.545996,391.0
12.089143,42.545896,389.8
12.089469,42.54583,389.3
12.089556,42.545814,389.1
12.090846,42.545573,385.5
12.091141,42.545541,385.2
12.091359,42.545557,385.1
12.091539,42.5456,385.2
12.091812,42.545716,385.5
12.092563,42.546161,386.8
12.092848,42.546267,387.8
12.093144,42.546282,389.2
12.093379,42.546252,390.1
12.093477,42.546235,391.0
12.093548,42.546223,391.9
12.094069,42.546135,394.1
12.094341,42.546005,394.6
12.09446,42.545895,394.9
12.094558,42.545768,395.1
12.09464,42.545619,395.3
12.095023,42.54486,395.7
12.095084,42.54479,395.6
12.095166,42.544741,395.4
12.095197,42.544729,395.3
12.095274,42.544701,395.1
12.097194,42.544178,390.4
12.097545,42.544035,389.1
12.097695,42.543926,388.8
12.09776,42.543802,388.5
12.097796,42.543603,387.9
12.097829,42.543044,386.4
12.097857,42.542869,386.2
12.097906,42.542731,385.9
12.097988,42.542588,385.7
12.098091,42.54246,385.4
12.098623,42.542061,384.0
12.102143,42.539647,373.9
12.1024,42.539494,373.3
12.102703,42.539361,372.8
12.103138,42.539216,372.1
12.109703,42.538243,357.2
12.110208,42.538225,356.3
12.110835,42.538295,355.4
12.111103,42.538298,355.1
12.111365,42.538261,354.7
12.111588,42.53815,354.4
12.112309,42.537564,353.0
12.113275,42.53706,350.5
12.113596,42.536823,349.4
12.113886,42.536539,348.2
12.114046,42.536336,347.5
12.114572,42.535702,343.8
12.114641,42.535596,343.3
12.114685,42.535477,342.8
12.114702,42.535325,342.3
12.114654,42.535001,340.9
12.114575,42.534759,340.3
12.114548,42.534603,340.1
12.114566,42.534362,339.6
12.114593,42.534269,339.5
12.114657,42.534151,339.4
12.114765,42.534017,339.4
12.114937,42.533868,339.4
12.116993,42.532584,335.7
12.117104,42.532495,335.3
12.117193,42.532438,334.8
12.117302,42.532408,334.4
12.117339,42.532343,334.0
12.118073,42.5312,331.1
12.118317,42.530755,331.2
12.118777,42.529928,331.1
12.120318,42.52716,323.6
12.120493,42.526858,323.6
12.121047,42.525871,327.3
12.121164,42.525659,328.3
12.121299,42.525667,328.9
12.121445,42.525722,329.5
12.12149,42.525786,330.0
12.123092,42.526212,332.4
12.123577,42.526268,332.1
12.123972,42.526278,331.6
12.124812,42.526229,330.7
12.125573,42.5261,329.9
12.129426,42.525253,320.0
12.130615,42.524959,316.7
12.131567,42.524644,315.3
12.134356,42.523653,310.7
12.136528,42.522909,303.7
12.138959,42.522174,299.8
12.139314,42.522046,299.9
12.140532,42.521467,299.8
12.141845,42.520957,298.7
12.14475,42.519888,300.0
12.145639,42.519584,300.4
12.146738,42.519244,300.0
12.147846,42.519008,299.0
12.148734,42.518866,298.4
12.151332,42.518448,299.8
12.151721,42.518421,300.3
12.152105,42.518412,300.7
12.159406,42.518711,299.8
12.161367,42.518723,297.5
12.162083,42.518709,296.3
12.162832,42.518583,295.5
12.163457,42.518534,295.4
12.16368,42.518528,295.4
12.165474,42.518445,296.0
12.166116,42.518318,296.0
12.166218,42.518292,296.0
12.167018,42.518066,296.1
12.167121,42.518026,296.2
12.167751,42.517826,296.4
12.16888,42.517477,296.9
12.169736,42.517213,297.0
12.169915,42.517154,297.0
12.170494,42.51693,296.8
12.170738,42.516834,296.7
12.171299,42.516598,296.1
12.171917,42.516319,294.9
12.172062,42.516251,294.7
12.172818,42.515904,292.2
12.17317,42.515742,291.1
12.173467,42.515661,290.4
12.173743,42.515613,289.8
12.173932,42.515614,289.5
12.174175,42.515645,289.1
12.174367,42.515647,288.9
12.174458,42.515647,288.6
12.174785,42.515629,288.2
12.174936,42.515628,287.9
12.175262,42.515644,287.3
12.175491,42.51565,287.1
12.175907,42.515597,286.4
12.176225,42.51571,286.0
12.176704,42.515939,285.0
12.177806,42.516504,281.4
12.177955,42.516586,280.8
12.178673,42.516987,275.9
12.180141,42.517728,266.6
12.180401,42.517898,265.9
12.181337,42.51856,261.6
12.182448,42.519453,257.8
12.182646,42.519636,257.7
12.182793,42.5198,257.9
12.182947,42.519992,258.0
12.183364,42.520512,257.8
12.184116,42.521353,257.0
12.184293,42.521465,257.2
12.185199,42.521763,259.8
12.18522,42.521769,260.3
12.185569,42.521879,261.6
12.186556,42.522113,263.5
12.187232,42.522141,263.2
12.188343,42.522065,261.0
12.189108,42.522053,258.2
12.189988,42.522133,254.3
12.190905,42.522275,250.1
12.191243,42.522524,247.4
12.191608,42.523307,238.9
12.191714,42.523627,235.6
12.192088,42.524748,225.4
12.192373,42.525371,221.2
12.192952,42.526361,217.4
12.193164,42.526723,216.0
12.193502,42.528022,213.4
12.193885,42.529623,212.5
12.194063,42.530228,211.6
12.194651,42.532518,202.3
12.194847,42.53291,200.6
12.197115,42.535009,187.0
12.198115,42.535972,182.1
12.198739,42.536687,180.3
12.199014,42.537119,179.8
12.200234,42.538825,175.4
12.200646,42.539333,173.6
12.201338,42.540187,171.3
12.202582,42.541404,169.6
12.202854,42.541934,169.7
12.203127,42.54255,169.8
12.203213,42.542778,169.9
12.203356,42.543153,169.7
12.2037,42.543726,169.2
12.204087,42.544156,168.7
12.204746,42.544958,166.6
12.205852,42.545966,162.5
12.206376,42.546364,162.4
12.207067,42.546789,163.6
12.207255,42.546908,163.9
12.208229,42.54751,163.7
12.208873,42.547929,160.7
12.209115,42.548076,159.7
12.209798,42.548488,157.0
12.21074,42.549003,154.8
12.210921,42.549103,154.7
12.213453,42.550159,140.5
12.213821,42.550267,137.3
12.214222,42.550332,134.3
12.214631,42.550367,131.5
12.214928,42.550373,129.5
12.216668,42.550328,117.5
12.216767,42.550359,116.8
12.216828,42.550439,116.1
12.216782,42.550528,115.5
12.216681,42.550592,114.9
12.214916,42.551007,118.6
12.21385,42.551213,126.1
12.213666,42.551279,126.8
12.213606,42.551373,127.3
12.213606,42.551406,127.9
12.213626,42.551443,128.3
12.21369,42.5515,128.7
12.21377,42.551533,128.9
12.214141,42.551542,129.4
12.216781,42.551509,121.1
12.218326,42.551514,112.7
12.218657,42.551511,110.2
12.219212,42.551506,104.7
12.219791,42.5515,99.7
12.220205,42.5515,96.3
12.220907,42.551498,91.2
12.221909,42.551481,88.2
12.22318,42.551491,87.6
12.22348,42.551506,87.7
12.223756,42.551553,87.7
12.224119,42.551667,87.8
12.224636,42.551939,87.9
12.225264,42.552294,89.8
12.226938,42.553186,98.2
12.227831,42.55369,97.6
12.228215,42.553932,97.7
12.229001,42.55438,99.7
12.229505,42.554859,102.3
12.229854,42.555082,103.7
12.231386,42.555795,106.0
12.232239,42.556116,107.8
12.233037,42.556198,108.4
12.234596,42.556097,99.8
12.235086,42.556093,94.6
12.235226,42.556118,93.3
12.235385,42.556161,92.1
12.23551,42.556221,90.8
12.235642,42.556299,89.6
12.235798,42.556427,88.5
12.235861,42.556532,87.4
12.235879,42.556624,86.4
12.235843,42.55691,84.1
12.23582,42.557039,83.4
12.235885,42.557133,82.7
12.235967,42.557172,82.2
12.23601,42.557225,81.7
12.2361,42.557343,81.3
12.235979,42.557485,81.0
12.235572,42.557964,79.8
12.234204,42.559689,83.4
12.233913,42.55998,84.7
12.233215,42.560581,86.2
12.23305,42.56076,86.5
12.232499,42.561473,87.6
12.232271,42.562007,88.8
12.232208,42.562252,89.2
12.232096,42.562932,89.7
12.232051,42.563471,88.5
12.232106,42.565116,82.4
12.232115,42.566319,81.2
12.232122,42.56666,81.1
12.232021,42.568071,81.6
12.231974,42.568339,81.8
12.231961,42.568528,81.8
12.23178,42.570803,83.4
12.231792,42.571048,83.5
12.231891,42.571465,83.8
12.232285,42.572695,86.8
12.232368,42.572877,87.7
12.232455,42.573009,88.2
12.233072,42.573621,92.4
12.233269,42.573925,93.8
12.233311,42.574058,94.1
12.234176,42.581017,88.1
12.23421,42.581444,87.8
12.234214,42.581748,87.6
12.234204,42.581981,87.4
12.234196,42.582343,87.2
12.23419,42.582634,87.1
12.234187,42.58278,87.1
12.234139,42.583399,86.9
12.234031,42.583792,86.8
12.233998,42.583937,86.7
12.234041,42.584059,86.7
12.23411,42.584159,86.6
12.234186,42.584229,86.6
12.234321,42.584301,86.5
12.234497,42.584344,86.5
12.234712,42.584371,86.4
12.236171,42.584304,84.3
12.238813,42.584203,76.9
12.239505,42.584165,75.7
12.240492,42.584112,74.5
12.240717,42.5841,74.4
12.241039,42.584087,74.2
12.24603,42.583874,71.7
12.24675,42.583883,71.4
12.247546,42.58392,71.1
12.248632,42.58397,70.7
12.249946,42.584059,69.6
12.25185,42.584151,68.1
12.253359,42.584224,68.2
12.253999,42.584302,68.4
12.257618,42.585196,74.5
12.258003,42.585291,75.1
12.259849,42.585748,79.4
