longitude,latitude,altitude
14.127441,45.258455,71.6
14.127579,45.258991,74.0
14.127574,45.259929,79.8
14.127654,45.260177,81.4
14.127931,45.26058,84.9
14.128201,45.260865,86.4
14.12841,45.260943,87.2
14.128575,45.260911,88.3
14.128584,45.261372,92.6
14.128539,45.261881,95.0
14.128305,45.263062,95.5
14.128077,45.263872,93.6
14.127433,45.265596,95.1
14.12729,45.266255,96.2
14.127079,45.268068,102.8
14.126906,45.272132,113.8
14.126993,45.27286,114.6
14.127104,45.273373,114.5
14.127363,45.274038,114.7
14.127742,45.274833,116.6
14.128174,45.275632,119.5
14.128865,45.276563,121.1
14.128982,45.276764,120.4
14.129148,45.277199,117.5
14.129146,45.277778,112.9
14.129043,45.278077,110.1
14.128864,45.278392,107.2
14.128645,45.278657,105.1
14.128345,45.278907,103.9
14.12804,45.279108,102.9
14.127563,45.279342,102.2
14.125877,45.28,99.3
14.125307,45.280291,97.9
14.124579,45.280825,95.4
14.124275,45.281168,94.3
14.123887,45.281753,92.2
14.123809,45.281886,91.8
14.123425,45.282522,90.4
14.123139,45.283084,90.3
14.123058,45.283304,90.5
14.122914,45.283823,91.8
14.122839,45.284423,93.0
14.122744,45.28662,96.9
14.122637,45.289075,103.3
14.122573,45.289731,104.7
14.122461,45.290178,105.4
14.122358,45.290676,105.8
14.122295,45.290946,106.8
14.1222,45.291478,108.9
14.122209,45.291775,110.7
14.122214,45.291892,111.4
14.122284,45.292169,113.7
14.122401,45.29253,117.2
14.121686,45.292673,120.7
14.121431,45.292764,121.8
14.121228,45.292927,123.4
14.121132,45.293157,124.8
14.121224,45.293385,126.1
14.121541,45.293684,128.4
14.121716,45.293916,129.5
14.121768,45.29411,130.6
14.121742,45.294434,132.5
14.121562,45.29521,137.4
14.121214,45.296131,144.3
14.120889,45.296999,151.8
14.120658,45.297501,156.0
14.120607,45.297715,157.5
14.120575,45.298102,160.8
14.120517,45.298509,163.9
14.120378,45.29917,168.1
14.120335,45.299564,170.4
14.120337,45.299748,171.4
14.12041,45.29982,172.0
14.120508,45.299779,172.9
14.120665,45.299539,174.6
14.120747,45.299495,175.4
14.12084,45.299535,176.1
14.120901,45.29966,177.0
14.121021,45.299799,177.8
14.121303,45.30001,180.7
14.121502,45.300086,181.7
14.121957,45.300203,185.2
14.122356,45.300413,190.1
14.122869,45.300725,198.9
14.12307,45.300898,202.5
14.123193,45.301168,207.7
14.123219,45.301403,211.1
14.123135,45.301632,214.4
14.123028,45.301737,216.0
14.122901,45.301764,218.1
14.122802,45.301724,219.9
14.122583,45.301524,222.6
14.122438,45.30143,223.6
14.122199,45.301326,225.4
14.121874,45.301243,226.9
14.12159,45.30119,228.0
14.121368,45.301192,228.4
14.120929,45.301253,229.1
14.120712,45.301331,229.2
14.120662,45.301415,229.2
14.120658,45.301515,229.1
14.120762,45.301704,228.9
14.12076,45.301851,228.2
14.120696,45.302176,227.2
14.12074,45.302399,227.3
14.120862,45.302431,227.9
14.121117,45.302435,228.5
14.121206,45.302465,229.3
14.121259,45.302607,230.2
14.121552,45.302762,231.9
14.121574,45.302902,232.8
14.121542,45.302982,233.8
14.121328,45.303301,237.1
14.121301,45.303405,238.4
14.121213,45.303959,245.6
14.121138,45.304083,246.6
14.120907,45.304306,247.9
14.120524,45.304551,248.1
14.120036,45.304778,248.3
14.119846,45.304881,248.3
14.11948,45.305141,247.3
14.119249,45.305376,246.4
14.119052,45.305657,245.4
14.118906,45.305989,243.8
14.118809,45.306288,241.9
14.11853,45.3067,239.1
14.118403,45.30698,238.0
14.118329,45.307272,237.0
14.118311,45.307689,235.9
14.118476,45.308185,236.2
14.118569,45.308547,236.8
14.118553,45.308677,237.0
14.118457,45.308813,237.2
14.118176,45.309128,238.3
14.118144,45.309231,238.7
14.118141,45.309352,239.2
14.118458,45.309891,242.2
14.11853,45.310105,243.5
14.118544,45.310472,246.9
14.118524,45.31114,253.2
14.118469,45.311708,257.9
14.118432,45.311896,259.1
14.118346,45.312102,260.1
14.118222,45.312241,260.5
14.117869,45.312505,261.2
14.11775,45.312622,261.3
14.117647,45.312792,261.4
14.117591,45.312962,261.4
14.117547,45.313127,261.2
14.11744,45.313435,260.1
14.117211,45.313842,258.1
14.117091,45.314111,256.5
14.11709,45.314337,255.4
14.117253,45.314856,252.8
14.117289,45.31506,251.7
14.117214,45.315246,251.0
14.116748,45.31603,248.8
14.11651,45.316561,245.6
14.116326,45.316782,244.3
14.115884,45.317246,240.4
14.11573,45.317313,239.9
14.11554,45.317333,239.3
14.115057,45.317171,237.5
14.114895,45.317149,237.1
14.114745,45.317184,236.9
14.113979,45.317699,237.0
14.113971,45.317831,237.1
14.114121,45.318085,237.7
14.114168,45.318201,237.9
14.114175,45.318396,238.7
14.114121,45.318592,239.6
14.114029,45.318703,240.1
14.112583,45.319786,249.5
14.11235,45.320002,250.8
14.111068,45.321811,262.1
14.110942,45.322044,263.7
14.110949,45.322141,264.6
14.111034,45.32224,265.4
14.111208,45.322352,266.2
14.113556,45.323543,278.0
14.113818,45.323719,278.6
14.11408,45.324017,279.3
14.115497,45.325587,287.3
14.11582,45.325955,290.3
14.115893,45.326093,291.1
14.116028,45.32656,294.6
14.116099,45.326643,295.2
14.116175,45.326663,295.8
14.116275,45.326657,296.3
14.116793,45.326538,298.2
14.116876,45.326532,298.6
14.116993,45.326559,298.9
14.117032,45.326645,299.3
14.11701,45.32674,299.6
14.116795,45.327247,300.6
14.116764,45.328117,306.7
14.116736,45.328225,307.9
14.116581,45.328354,309.2
14.115917,45.328722,318.1
14.115782,45.328841,319.6
14.115503,45.329321,326.5
14.115495,45.32944,327.7
14.115573,45.329538,328.7
14.115718,45.32961,329.6
14.116423,45.329756,333.1
14.116725,45.329857,333.9
14.117429,45.330194,335.2
14.117728,45.330295,335.7
14.11832,45.33034,336.5
14.119364,45.330542,338.2
14.119839,45.330577,338.5
14.120828,45.330572,338.7
14.121009,45.330622,338.8
14.121121,45.330714,338.9
14.121324,45.330967,336.1
14.121503,45.33127,331.7
14.121626,45.331406,330.2
14.121907,45.331642,326.6
14.122188,45.331833,323.6
14.122434,45.331916,321.4
14.122922,45.332021,318.1
14.123364,45.332286,315.1
14.123585,45.332394,316.2
14.123789,45.332431,316.8
14.12459,45.332298,319.5
14.125006,45.33219,320.3
14.125259,45.332057,320.8
14.125698,45.331643,322.2
14.125908,45.331387,322.6
14.125978,45.331185,322.5
14.125981,45.331036,322.4
14.125925,45.330704,322.1
14.125995,45.330582,322.0
14.126202,45.330547,321.8
14.127147,45.330608,320.1
14.127354,45.330633,319.6
14.127535,45.330691,319.0
14.128857,45.331368,313.3
14.129018,45.331521,312.6
14.129075,45.331644,312.7
14.129074,45.331756,312.8
14.128993,45.332163,314.0
14.129041,45.332392,314.9
14.129232,45.332713,316.4
14.129244,45.332899,317.9
14.129148,45.33304,318.7
14.12881,45.333289,321.4
14.128721,45.33342,322.4
14.128557,45.333877,326.8
14.12857,45.333994,327.6
14.128594,45.334092,328.3
14.128641,45.334176,329.1
14.12875,45.334282,330.0
14.129308,45.334613,334.6
14.129425,45.334745,335.4
14.129512,45.334983,336.8
14.129522,45.335084,337.6
14.129505,45.3352,338.4
14.129542,45.335379,340.0
14.12963,45.335505,340.8
14.129645,45.335569,341.8
14.129613,45.335609,342.7
14.129546,45.335629,343.6
14.129254,45.335545,345.3
14.12908,45.335514,346.0
14.128905,45.335502,346.7
14.128775,45.335527,347.4
14.128659,45.335576,348.0
14.12857,45.335674,348.5
14.128167,45.336341,352.2
14.127732,45.337419,355.7
14.127633,45.33757,356.3
14.127358,45.337912,358.2
14.126692,45.338737,361.5
14.126505,45.338899,361.8
14.126189,45.339131,362.0
14.1261,45.339261,362.0
14.126066,45.339394,362.0
14.126045,45.339655,362.0
14.125962,45.339768,362.0
14.125744,45.33989,362.0
14.125674,45.339944,361.9
14.125326,45.339873,361.8
14.125004,45.339882,361.7
14.124835,45.339867,361.6
14.124698,45.339886,361.5
14.124518,45.339936,361.3
14.124408,45.340026,361.2
14.124234,45.340115,361.2
14.12406,45.340147,361.2
14.12384,45.340151,361.2
14.123713,45.340125,361.3
14.123539,45.340053,361.4
14.123193,45.33994,361.4
14.122924,45.339921,361.3
14.122446,45.339923,361.4
14.122252,45.339884,361.5
14.121942,45.339664,361.4
14.121779,45.339583,361.4
14.121554,45.339573,361.2
14.121373,45.339616,361.1
14.120892,45.339814,360.4
14.120388,45.33998,359.3
14.119457,45.340409,357.9
14.119278,45.340488,357.9
14.118909,45.340632,357.7
14.118478,45.340704,357.2
14.118347,45.34077,356.9
14.11753,45.341281,353.7
14.117276,45.341482,352.4
14.116791,45.341694,349.7
14.116602,45.341795,349.1
14.116354,45.342014,347.8
14.11615,45.342115,347.4
14.115963,45.342155,347.1
14.115499,45.342254,345.9
14.115446,45.342266,345.5
14.115258,45.342246,345.0
14.114898,45.342153,344.3
14.114656,45.342171,344.0
14.114512,45.342227,343.6
14.114349,45.342376,343.1
14.114263,45.342483,343.0
14.114104,45.342668,343.3
14.113323,45.343327,345.9
14.113087,45.343503,347.3
14.112924,45.343451,348.0
14.111916,45.343407,352.6
14.111731,45.343391,352.3
14.110681,45.343293,349.1
14.10992,45.343198,343.6
14.109544,45.343151,341.4
14.109009,45.343084,336.5
14.108722,45.343076,334.5
14.108232,45.343117,331.5
14.106424,45.343407,318.0
14.106043,45.343532,315.1
14.105007,45.343958,305.5
14.104481,45.344104,301.2
14.104067,45.344341,297.0
14.103865,45.344434,296.1
14.103373,45.34456,293.7
14.102974,45.344716,292.2
14.102633,45.344773,291.3
14.102405,45.344842,291.0
14.101868,45.345068,290.0
14.10031,45.345881,292.1
14.100061,45.346027,292.7
14.099563,45.346198,293.9
14.098048,45.346656,294.7
14.097266,45.346808,293.9
14.09689,45.346908,293.6
14.096453,45.346904,293.5
14.096259,45.346913,293.4
14.095927,45.346994,293.3
14.095778,45.347073,293.2
14.09563,45.347179,293.2
14.095481,45.347324,293.1
14.095323,45.347453,293.1
14.094748,45.347613,293.4
14.094197,45.347748,293.8
14.094059,45.347753,293.8
14.093553,45.347511,293.9
14.093395,45.347458,293.9
14.092744,45.347423,293.8
14.092526,45.347403,293.7
14.092338,45.347422,293.6
14.092074,45.347502,293.3
14.091716,45.347552,292.9
14.091367,45.34768,292.5
14.091104,45.347732,292.3
14.090899,45.347703,292.2
14.09063,45.347686,292.0
14.090428,45.347711,291.9
14.090258,45.34768,291.5
14.089525,45.347412,289.2
14.089398,45.347397,288.9
14.088809,45.34743,287.4
14.088674,45.347384,286.9
14.088358,45.347247,286.0
14.087589,45.347056,283.9
14.086582,45.346645,286.0
14.08619,45.346406,287.9
14.085636,45.346,291.6
14.085406,45.345747,293.9
14.085212,45.345584,295.9
14.085066,45.345529,296.9
14.084529,45.345394,300.7
14.084298,45.345252,302.4
14.084064,45.345245,303.3
14.083901,45.345191,304.1
14.083844,45.345135,304.9
14.083821,45.344989,305.6
14.083726,45.344837,306.3
14.083617,45.344735,307.0
14.083508,45.344685,307.6
14.083303,45.344625,308.2
14.082849,45.344537,310.4
14.08199,45.344308,314.3
14.081112,45.344004,319.7
14.080725,45.343769,322.4
14.08016,45.343361,325.9
14.080035,45.343292,326.6
14.079733,45.343507,327.7
14.079602,45.343615,327.8
14.079353,45.343752,328.0
14.079025,45.343994,327.8
14.078896,45.344197,327.3
14.078775,45.34426,327.1
14.077417,45.344535,321.6
14.077064,45.344539,320.7
14.076128,45.344773,317.9
14.075803,45.344784,317.2
14.075655,45.344688,317.2
14.075514,45.344507,317.1
14.07549,45.344372,317.0
14.075519,45.344018,317.2
14.075505,45.34391,317.3
14.075434,45.343812,317.5
14.075341,45.343774,317.7
14.075182,45.343779,318.0
14.074749,45.343832,318.8
14.074014,45.343785,320.5
14.073601,45.343781,321.3
14.07292,45.343801,322.3
14.072781,45.343805,322.5
14.072679,45.343778,322.7
14.07254,45.343641,322.9
14.072419,45.343565,323.1
14.072319,45.343538,323.4
14.072185,45.343524,323.6
14.071592,45.343566,324.4
14.071358,45.343615,324.6
14.070767,45.34383,325.2
14.070537,45.343873,325.3
14.070359,45.343874,325.4
14.070206,45.343911,325.4
14.06982,45.344064,325.3
14.069599,45.344112,324.7
14.069535,45.344126,324.0
14.069322,45.344135,323.4
14.069064,45.344141,322.5
14.068933,45.344169,322.8
14.068694,45.344275,323.4
14.068562,45.344364,323.7
14.068417,45.344582,324.4
14.068121,45.344872,325.6
14.068067,45.34492,326.1
14.067847,45.345103,328.0
14.067752,45.345182,329.1
14.067717,45.345252,330.3
14.067726,45.345311,331.5
14.067708,45.34537,333.3
14.067502,45.345583,336.7
14.067242,45.345889,341.0
14.067084,45.346075,343.2
14.066917,45.346418,347.6
14.066353,45.347009,352.9
14.066139,45.347151,353.7
14.065998,45.347224,354.1
14.065566,45.347414,355.3
14.065209,45.347506,355.6
14.065061,45.347614,355.7
14.064912,45.347791,356.0
14.064641,45.34805,356.3
14.064519,45.348134,356.4
14.064389,45.348192,356.5
14.064285,45.348219,356.7
14.064147,45.348301,357.0
14.064152,45.348408,357.3
14.064153,45.348419,357.4
14.064158,45.348576,357.5
14.064085,45.348721,357.7
14.063927,45.348885,357.9
14.06385,45.348936,357.9
14.063401,45.349131,358.2
14.06315,45.349416,358.2
14.06297,45.349591,358.0
14.062436,45.349864,355.8
14.061782,45.350329,351.4
14.061541,45.35043,350.1
14.061089,45.350559,348.0
14.060963,45.350623,347.4
14.060586,45.350904,345.3
14.06041,45.350992,345.0
14.060284,45.35099,344.7
14.060181,45.350908,344.6
14.060167,45.350392,344.0
14.060082,45.350301,343.9
14.059917,45.35027,343.8
14.059634,45.350306,343.6
14.059463,45.350387,343.5
14.059409,45.350482,343.3
14.059433,45.350916,342.5
14.059366,45.351059,342.3
14.059236,45.351105,342.0
14.058653,45.35113,340.1
14.058183,45.351264,337.2
14.0579,45.351482,333.3
14.057502,45.35189,325.9
14.057448,45.351973,324.4
14.057316,45.352207,321.3
14.05712,45.352158,320.1
14.056638,45.352131,317.0
14.056368,45.352085,315.3
14.056069,45.351985,314.3
14.055895,45.3519,314.0
14.055843,45.35181,313.9
14.055805,45.351685,313.8
14.055878,45.351548,313.8
14.056097,45.351362,314.1
14.056285,45.351147,314.8
14.056292,45.351004,315.2
14.056272,45.350923,315.7
14.056164,45.350867,316.2
14.056029,45.350883,316.7
14.055838,45.350879,316.8
14.055676,45.350827,316.9
14.055244,45.350554,317.2
14.054944,45.350472,317.2
14.054604,45.350342,317.1
14.054281,45.3503,317.0
14.053556,45.350278,316.8
14.053062,45.350183,316.6
14.052636,45.350129,316.5
14.051767,45.350146,316.7
14.051666,45.350142,316.7
14.051342,45.350083,316.6
14.051245,45.35008,316.6
14.05088,45.350183,316.6
14.050718,45.350188,316.6
14.050418,45.350115,316.6
14.049688,45.349797,317.0
14.049293,45.34974,319.4
14.048979,45.34977,321.0
14.048134,45.350076,325.5
14.048047,45.35009,326.0
14.047986,45.350058,326.2
14.047733,45.350132,326.3
14.04751,45.350234,326.0
14.046994,45.350581,322.5
14.046238,45.351122,313.4
14.045775,45.351402,308.6
14.04556,45.35152,306.0
14.045214,45.351624,302.6
14.044994,45.351649,300.8
14.044856,45.351577,298.9
14.044773,45.351479,297.1
14.044759,45.351338,295.3
14.04485,45.351185,293.4
14.044807,45.351125,291.4
14.044717,45.351107,289.7
14.044638,45.351191,287.9
14.044554,45.351408,284.5
14.04457,45.351575,282.9
14.044553,45.351745,281.9
14.044478,45.351829,280.9
14.044347,45.351917,280.0
14.044396,45.352198,278.2
14.044388,45.352459,278.2
14.043954,45.353244,283.8
14.043765,45.353738,287.5
14.043518,45.354208,289.5
14.043548,45.354285,289.4
14.043628,45.354265,289.4
14.043758,45.353966,289.5
14.044196,45.3534,288.8
14.044935,45.352529,287.2
14.045026,45.352463,287.2
14.045148,45.352416,287.1
14.045316,45.352385,286.8
14.045483,45.35239,286.5
14.045759,45.352446,286.0
14.045945,45.352451,285.7
14.046443,45.352358,285.0
14.046586,45.352397,284.8
14.046664,45.352461,284.6
14.046673,45.352549,284.4
14.046595,45.352652,284.1
14.046064,45.352782,282.5
14.045991,45.352822,282.0
14.045844,45.352963,281.5
14.045815,45.353011,280.7
14.045762,45.353102,280.2
14.045659,45.353331,279.2
14.044892,45.356249,253.5
14.044891,45.357045,248.8
14.045,45.357494,247.0
14.045708,45.358944,242.7
14.045978,45.359734,239.9
14.045985,45.359938,239.5
14.045877,45.360057,239.4
14.045405,45.360355,239.2
14.04496,45.360492,239.2
14.044845,45.36055,239.2
14.044754,45.360684,239.2
14.044846,45.360818,239.0
14.044925,45.360958,239.3
14.044909,45.36111,239.6
14.044489,45.361669,241.7
14.044444,45.361808,242.0
14.044395,45.362198,243.6
14.044365,45.362289,244.1
14.043511,45.363078,249.8
14.04337,45.363266,250.9
14.043081,45.363602,253.1
14.043059,45.363784,253.9
14.043006,45.363902,254.2
14.042516,45.364175,255.5
14.041873,45.364351,257.1
14.041533,45.36443,257.1
14.041312,45.364738,256.3
14.041094,45.365221,254.9
14.041057,45.365542,254.2
14.04104,45.366137,252.3
14.040932,45.366327,251.7
14.040836,45.366517,251.8
14.040874,45.366675,251.8
14.041459,45.36723,252.0
14.042023,45.368067,253.2
14.042096,45.368283,253.6
14.042268,45.370044,254.0
14.042195,45.370599,253.0
14.042035,45.37127,252.5
14.042062,45.371421,252.5
14.04244,45.371836,252.8
14.042482,45.371974,253.0
14.042009,45.37313,254.9
14.042118,45.373819,255.3
14.042058,45.374197,255.1
14.04171,45.374868,254.4
14.041335,45.375457,253.6
14.041305,45.375612,253.5
14.041367,45.375791,253.5
14.041538,45.376071,253.4
14.04156,45.376213,253.4
14.041525,45.376356,253.4
14.041299,45.376716,253.5
14.041284,45.376889,253.5
14.041382,45.377192,253.5
14.041648,45.37802,253.1
14.041672,45.378393,252.3
14.041648,45.378657,251.7
14.041433,45.379204,249.7
14.041447,45.379384,248.9
14.04156,45.379668,247.4
14.041501,45.38005,245.2
14.041603,45.380608,242.1
14.041577,45.381002,239.7
14.04157,45.381111,239.3
14.041628,45.381276,238.8
14.04177,45.381412,238.5
14.041892,45.381467,238.5
14.041997,45.3815,238.5
14.042691,45.38168,239.0
14.042899,45.381761,239.2
14.043171,45.381955,239.8
14.043363,45.382164,240.3
14.043429,45.382303,240.6
14.04333,45.382604,242.0
14.043395,45.382726,242.3
14.043622,45.382922,242.8
14.043675,45.383048,242.7
14.043635,45.38324,242.5
14.04335,45.383867,241.5
14.043298,45.384103,241.1
14.043327,45.384284,240.4
14.043792,45.385768,237.6
14.044008,45.386104,237.9
14.044757,45.386752,239.0
14.044988,45.387043,239.3
14.045539,45.38798,241.4
14.045639,45.388224,242.1
14.045658,45.38834,242.7
14.045636,45.388478,243.2
14.045337,45.389528,249.6
14.045094,45.39046,253.4
14.045013,45.390754,253.6
14.044836,45.391353,253.3
14.044797,45.391446,253.1
14.044614,45.391726,252.8
14.044312,45.392099,253.0
14.043883,45.392607,254.6
14.043803,45.392728,255.0
14.043784,45.392791,255.3
14.04379,45.392824,255.7
14.043403,45.392981,256.8
14.043347,45.393095,257.3
14.042917,45.393302,259.2
14.042101,45.393527,260.7
14.041689,45.393626,261.1
14.041454,45.393702,261.3
14.041108,45.393865,261.4
14.040851,45.394001,261.4
14.039973,45.394582,264.6
14.039344,45.395026,269.3
14.039337,45.395099,270.1
14.03947,45.395101,270.9
14.039656,45.394997,271.5
14.04035,45.394744,274.4
14.040603,45.394704,274.7
14.041175,45.39475,274.6
14.041576,45.394716,275.2
14.042602,45.394398,280.6
14.043078,45.394324,284.0
14.043865,45.394232,293.2
14.044536,45.39446,300.7
14.044989,45.394711,306.3
14.043479,45.395405,321.5
14.042266,45.395813,327.4
14.042029,45.395837,327.8
14.041773,45.395814,328.0
14.040937,45.395776,325.6
14.040756,45.395784,324.9
14.040603,45.395819,324.4
14.039751,45.396159,322.3
14.039218,45.396454,322.7
14.038569,45.396677,326.6
14.038261,45.396909,329.4
14.037853,45.397278,333.0
14.037696,45.397339,333.9
14.037338,45.397501,336.7
14.037132,45.397661,338.3
14.03691,45.397933,340.8
14.036686,45.398112,341.7
14.036303,45.398326,341.0
14.035657,45.398567,341.3
14.035333,45.398753,341.5
14.035144,45.398921,341.6
14.035027,45.399108,342.0
14.034795,45.40008,353.4
14.034779,45.400195,355.2
14.034761,45.400324,356.9
14.034578,45.400459,359.9
14.034334,45.400729,364.4
14.034066,45.400932,368.2
14.033871,45.401107,370.4
14.033451,45.401355,373.9
14.032648,45.401831,378.5
14.03251,45.401959,379.0
14.032338,45.402158,380.0
14.032177,45.402299,380.8
14.031102,45.402968,383.5
14.030816,45.403241,383.3
14.030609,45.40358,383.0
14.030158,45.404025,382.8
14.030042,45.404217,382.8
14.030022,45.40436,382.8
14.030088,45.404671,382.8
14.030049,45.404745,382.8
14.029738,45.404985,382.9
14.029474,45.405242,382.9
14.029294,45.405548,382.9
14.029091,45.405881,383.3
14.028984,45.406125,383.6
14.028897,45.406219,383.7
14.028609,45.406414,384.2
14.028465,45.406546,384.3
14.028262,45.406845,384.9
14.028232,45.406968,385.1
14.028193,45.407444,386.3
14.028084,45.407967,387.5
14.028092,45.408463,388.9
14.028003,45.408686,389.7
14.027944,45.409,390.7
14.027809,45.409278,391.4
14.027622,45.409491,391.8
14.027064,45.409924,392.0
14.026623,45.410525,390.8
14.026303,45.410925,390.0
14.026281,45.411012,389.8
14.026296,45.411105,389.7
14.026445,45.411315,389.7
14.026497,45.411419,389.7
14.026573,45.41191,389.9
14.02656,45.412124,390.1
14.026453,45.412388,390.5
14.026363,45.412518,390.7
14.026211,45.412577,390.8
14.02574,45.412599,391.2
14.025449,45.412807,391.5
14.025171,45.4129,391.6
14.025149,45.412932,391.7
14.025117,45.413036,391.7
14.024759,45.413243,391.8
14.024693,45.413325,391.8
14.024474,45.413317,391.8
14.024031,45.413516,392.8
14.023703,45.413667,393.8
14.023473,45.413723,394.2
14.023252,45.413859,394.8
14.022933,45.413987,395.5
14.022421,45.414269,397.2
14.022204,45.414409,398.0
14.02128,45.414649,399.8
14.020429,45.414993,401.3
14.019854,45.415204,404.2
14.019651,45.415401,406.0
14.0195,45.415549,407.7
14.019062,45.415726,410.2
14.018534,45.41598,415.3
14.017891,45.416417,423.2
14.017575,45.416729,427.9
14.017378,45.417005,431.6
14.017097,45.417187,434.1
14.016875,45.417385,436.4
14.016551,45.417839,441.4
14.016377,45.418003,443.1
14.015883,45.418338,447.6
14.015257,45.419003,456.5
14.014732,45.419671,467.5
14.014608,45.419924,470.2
14.014056,45.420489,478.5
14.013979,45.420636,479.4
14.01387,45.421011,483.6
14.013799,45.421101,484.9
14.013369,45.421361,490.2
14.012747,45.421798,498.6
14.012551,45.421991,501.6
14.012414,45.422393,507.3
14.012336,45.422479,508.0
14.012019,45.422535,511.5
14.011789,45.422663,515.0
14.011539,45.422788,518.0
14.010515,45.423045,526.7
14.010197,45.423163,528.1
14.009943,45.423321,529.4
14.009582,45.423564,531.4
14.008431,45.424779,533.3
14.008063,45.425281,536.8
14.007973,45.425477,537.7
14.007721,45.425785,538.9
14.007599,45.42614,540.3
14.00748,45.426467,540.8
14.007496,45.426735,541.0
14.007469,45.427249,541.2
14.007394,45.427753,541.2
14.007399,45.428094,540.9
14.007363,45.428273,540.6
14.007027,45.428757,540.2
14.007009,45.428972,540.1
14.007081,45.429221,540.1
14.007358,45.429736,540.7
14.007425,45.430014,541.4
14.007405,45.430458,542.9
14.007278,45.430832,544.7
14.007072,45.431229,546.5
14.007048,45.431538,547.7
14.006997,45.431743,548.4
14.007046,45.431832,548.7
14.007494,45.432192,549.7
14.00779,45.43262,549.8
14.00788,45.432805,549.7
14.007995,45.432945,549.5
14.007979,45.433055,549.4
14.007482,45.433491,547.9
14.007057,45.433783,546.3
14.006778,45.43389,545.3
14.006247,45.43398,541.6
14.00578,45.434133,537.2
14.005081,45.434264,531.6
14.004828,45.434265,530.5
14.004721,45.434324,529.4
14.004791,45.434399,528.2
14.005083,45.434504,526.0
