longitude,latitude,altitude
9.957677,50.347578,588.8
9.958369,50.346981,586.0
9.958716,50.346579,582.8
9.958961,50.346275,580.7
9.959524,50.34545,575.4
9.959705,50.345083,575.4
9.959984,50.344315,575.5
9.960144,50.343588,574.9
9.960163,50.343341,574.6
9.96016,50.34308,574.3
9.960131,50.34285,573.9
9.960032,50.342417,573.0
9.959997,50.342162,572.6
9.95997,50.341904,572.2
9.959978,50.341683,571.9
9.960027,50.341345,571.7
9.960289,50.340739,571.9
9.960396,50.340558,572.1
9.960576,50.340319,572.4
9.960997,50.339883,572.9
9.962201,50.339041,574.6
9.962572,50.338702,575.5
9.962728,50.338496,575.9
9.962858,50.338284,575.9
9.963053,50.337975,575.7
9.964146,50.336158,573.9
9.964539,50.335629,573.8
9.964844,50.335261,573.2
9.96516,50.334919,572.2
9.965549,50.334547,570.7
9.966086,50.334083,568.6
9.967265,50.333177,564.8
9.967751,50.332828,562.8
9.968419,50.332318,558.9
9.969103,50.331757,555.0
9.969411,50.331472,553.5
9.970613,50.330227,545.2
9.97109,50.329776,542.5
9.971363,50.32953,541.5
9.973167,50.328026,536.2
9.973935,50.327424,534.6
9.97434,50.327102,533.9
9.975497,50.326229,531.1
9.976151,50.325848,528.8
9.976503,50.32569,528.0
9.976916,50.325532,527.2
9.977345,50.325395,526.5
9.97776,50.325288,525.8
9.978714,50.325102,524.1
9.97951,50.3249,522.1
9.979873,50.324774,521.2
9.980205,50.324637,520.2
9.980645,50.324433,518.3
9.980942,50.324254,516.5
9.981248,50.324046,513.2
9.98157,50.323782,509.7
9.98251,50.322949,496.1
9.982849,50.322695,493.1
9.983398,50.322356,489.6
9.984062,50.322043,486.5
9.98445,50.321905,484.5
9.984852,50.321786,482.6
9.985301,50.321678,480.5
9.985688,50.321609,478.9
9.986215,50.321541,475.7
9.986679,50.321499,471.7
9.987972,50.321433,460.4
9.988583,50.321423,455.9
9.989777,50.321432,449.3
9.990992,50.321489,443.3
9.992119,50.321582,437.8
9.992501,50.321622,436.4
9.993639,50.321753,430.3
9.994401,50.321795,426.5
9.994934,50.321782,424.4
9.995433,50.321719,422.7
9.995735,50.321659,421.8
9.996014,50.321577,421.0
9.996257,50.321482,419.9
9.996358,50.321436,419.4
9.996633,50.321295,418.4
9.996915,50.321108,417.4
9.997018,50.321024,417.0
9.99712,50.320932,416.6
9.997293,50.320753,415.7
9.997372,50.320653,414.8
9.997529,50.320396,411.9
9.9976,50.320193,409.9
9.997642,50.319941,408.0
9.997638,50.319703,406.2
9.997601,50.319459,405.0
9.997521,50.319173,402.8
9.997299,50.318633,398.6
9.997063,50.318082,394.6
9.996935,50.317707,390.5
9.99682,50.317119,384.5
9.996781,50.316488,377.9
9.996774,50.315795,373.2
9.996758,50.314417,358.2
9.996758,50.31361,352.1
9.99678,50.313236,350.0
9.996883,50.312563,347.8
9.997054,50.311996,346.5
9.997164,50.311714,345.5
9.997513,50.310926,342.2
9.99773,50.310471,340.2
9.997813,50.310285,340.0
9.997891,50.310115,339.4
9.998104,50.309647,336.7
9.998277,50.309205,334.5
9.998324,50.30905,334.2
9.998379,50.308903,333.8
9.998511,50.308398,332.1
9.998585,50.307764,331.1
9.998564,50.307116,331.1
9.998504,50.30672,331.1
9.998431,50.306397,331.0
9.998301,50.305983,330.6
9.998144,50.305608,330.0
9.997738,50.304875,328.5
9.997494,50.304525,328.1
9.997207,50.304165,328.6
9.997171,50.304126,328.8
9.996889,50.303826,329.7
9.996558,50.303486,330.9
9.995836,50.302863,333.4
9.994841,50.30202,333.1
9.994513,50.301734,334.1
9.993707,50.300969,340.4
9.992736,50.299813,348.1
9.990785,50.297388,359.4
9.990212,50.296759,362.4
9.990046,50.29653,362.9
9.989938,50.296336,363.5
9.989722,50.295758,364.7
9.989477,50.294771,367.0
9.989426,50.294412,368.1
9.989345,50.293197,371.4
9.98919,50.29183,374.8
9.989146,50.291598,375.3
9.9888,50.290585,378.3
9.988476,50.289886,379.6
9.988288,50.289521,380.2
9.988107,50.289198,380.4
9.987441,50.288122,380.6
9.987255,50.287862,381.1
9.987072,50.28762,381.6
9.986857,50.287362,382.2
9.986696,50.287179,382.2
9.986631,50.287112,382.2
9.986296,50.286768,382.1
9.986027,50.286549,382.1
9.985755,50.286333,381.9
9.985716,50.286297,381.7
9.985207,50.28587,380.7
9.985158,50.285827,380.6
9.984859,50.285592,380.6
9.984634,50.285393,380.7
9.984511,50.285245,380.7
9.984494,50.285152,380.5
9.984501,50.2851,380.3
9.984869,50.284486,378.8
9.985012,50.284169,378.0
9.985084,50.283956,377.4
9.985239,50.283522,376.1
9.985434,50.282845,374.6
9.985523,50.282631,374.0
9.985682,50.282248,372.6
9.985939,50.281761,370.9
9.98599,50.28167,370.7
9.986163,50.281327,369.9
9.986381,50.28099,369.3
9.986652,50.280561,369.3
9.987006,50.279793,368.9
9.987423,50.278981,365.8
9.987843,50.278219,361.8
9.98853,50.277,358.5
9.988723,50.276684,358.2
9.988891,50.276417,357.8
9.989015,50.276203,357.5
9.989108,50.276017,357.3
9.989257,50.27568,356.9
9.989295,50.275554,356.8
9.989324,50.275417,356.4
9.98936,50.27509,355.3
9.989351,50.274499,353.1
9.989418,50.274197,351.9
9.989514,50.273959,350.8
9.989606,50.273746,349.4
9.989688,50.273523,347.9
9.989711,50.273401,347.2
9.989716,50.273293,346.7
9.989717,50.273129,346.2
9.989694,50.272989,345.4
9.989653,50.272791,343.8
9.989629,50.272678,342.2
9.989608,50.272577,340.7
9.989507,50.272237,336.1
9.989471,50.272104,334.6
9.989466,50.27204,333.2
9.98949,50.271987,331.8
9.989528,50.27195,330.4
9.989603,50.27191,329.2
9.990215,50.271671,323.6
9.990343,50.271602,322.5
9.990682,50.271434,319.8
9.991113,50.271209,319.0
9.991169,50.271177,319.0
9.991373,50.271062,318.9
9.991908,50.270697,318.9
9.992051,50.270612,318.6
9.992209,50.270527,318.3
9.992297,50.270488,318.0
9.99253,50.270384,317.4
9.992925,50.270217,316.5
9.993216,50.270077,315.9
9.993437,50.269994,315.6
9.993502,50.269975,315.3
9.994037,50.269854,314.0
9.994085,50.269824,313.7
9.994154,50.269774,313.4
9.994386,50.269529,312.6
9.994552,50.269355,312.5
9.994623,50.269303,312.5
9.994995,50.269122,312.3
9.995263,50.268983,312.2
9.995513,50.268853,312.2
9.995803,50.26868,312.2
9.995816,50.268647,312.3
9.995817,50.268605,312.2
9.995746,50.268533,312.1
9.99478,50.26805,311.4
9.994648,50.267932,311.3
9.994644,50.267872,311.1
9.994652,50.267778,310.9
9.994716,50.267133,309.3
9.99464,50.266617,308.7
9.994593,50.266242,308.4
9.994578,50.266102,308.4
9.994539,50.265789,308.4
9.994522,50.265487,308.6
9.994539,50.265284,308.7
9.994555,50.26521,308.7
9.994609,50.264901,308.8
9.994636,50.264698,308.9
9.994636,50.264494,308.9
9.994439,50.264061,308.8
9.994368,50.263812,308.7
9.994385,50.263261,308.5
9.99439,50.263143,308.4
9.994388,50.262766,308.3
9.994373,50.262322,308.3
9.994305,50.262049,308.3
9.994202,50.261885,308.3
9.99411,50.261753,308.4
9.994061,50.261688,308.4
9.99404,50.261661,308.4
9.993981,50.261584,308.5
9.993964,50.261561,308.5
9.99387,50.261447,308.6
9.9938,50.261369,308.6
9.993643,50.261245,308.8
9.993378,50.261064,309.7
9.993168,50.260951,310.1
9.993009,50.260891,310.6
9.992882,50.260846,311.1
9.992764,50.260833,311.6
9.992199,50.260824,313.5
9.991999,50.260791,314.0
9.991881,50.260737,314.4
9.99183,50.260692,314.9
9.991801,50.260634,315.3
9.991784,50.260569,316.0
9.991836,50.260389,317.2
9.991932,50.260175,319.2
9.992008,50.259999,321.0
9.992098,50.259744,322.4
9.992136,50.259598,323.1
9.992158,50.259359,324.5
9.992145,50.259116,325.9
9.992105,50.25894,326.6
9.992054,50.258785,327.3
9.992038,50.258738,328.0
9.991881,50.258344,331.1
9.991742,50.258005,333.7
9.991608,50.257682,336.1
9.991479,50.257272,340.1
9.99145,50.257057,342.3
9.99145,50.256337,352.2
9.991399,50.256014,355.3
9.99135,50.255858,356.1
9.99129,50.255706,356.7
9.991206,50.255533,357.6
9.991101,50.255366,358.4
9.990918,50.255134,359.1
9.990683,50.254914,359.5
9.990392,50.254689,360.0
9.990067,50.25449,360.2
9.989615,50.25428,360.1
9.98939,50.254197,360.1
9.989137,50.254113,360.0
9.98873,50.254012,360.0
9.988309,50.25394,359.9
9.98646,50.253789,358.3
9.986007,50.253713,358.1
9.985699,50.253647,358.6
9.985375,50.253557,359.3
9.984753,50.253297,361.5
9.984456,50.253131,362.6
9.984178,50.252946,363.9
9.983927,50.25273,365.3
9.983706,50.252501,366.9
9.983494,50.2522,369.3
9.983,50.251198,377.9
9.982808,50.250909,380.7
9.982574,50.250652,383.4
9.982393,50.250494,385.1
9.981985,50.250222,388.1
9.981637,50.250046,389.8
9.981327,50.249917,390.6
9.981175,50.249856,391.1
9.98112,50.249892,391.7
9.980972,50.249925,392.3
9.980894,50.249917,392.9
9.980823,50.249894,393.4
9.980768,50.249857,393.6
9.980733,50.249811,393.8
9.980739,50.24971,393.9
9.980779,50.249666,394.0
9.980635,50.249598,394.0
9.980298,50.24941,394.0
9.980071,50.249294,394.0
9.979669,50.249058,393.7
9.979319,50.248843,393.0
9.978998,50.24861,391.2
9.978701,50.248365,389.8
9.978423,50.2481,388.8
9.978143,50.247786,387.0
9.977872,50.247439,384.8
9.977587,50.247072,382.3
9.977195,50.246563,378.7
9.976339,50.245456,369.8
9.976273,50.245367,369.0
9.975779,50.244741,363.8
9.975319,50.244157,360.6
9.975218,50.244081,360.3
9.975109,50.244032,360.2
9.974823,50.244011,360.0
9.974627,50.244037,360.0
9.974317,50.243974,360.0
9.974151,50.243925,360.0
9.973689,50.243749,360.0
9.973321,50.243641,360.0
9.972858,50.243534,359.5
9.972419,50.243411,358.6
9.972275,50.243358,358.3
9.97198,50.243249,357.7
9.971435,50.243049,356.5
9.971269,50.242988,356.3
9.969823,50.242424,354.4
9.969394,50.242254,354.7
9.969351,50.242232,354.8
9.969205,50.242162,354.9
9.968841,50.241983,355.1
9.968421,50.241758,355.2
9.968094,50.241594,354.9
9.967433,50.241193,353.2
9.967268,50.241112,352.9
9.96721,50.241095,352.3
9.967083,50.241089,351.7
9.966926,50.241091,351.2
9.966648,50.241179,350.0
9.966453,50.241256,349.8
9.966059,50.241413,349.1
9.965919,50.241457,348.9
9.965712,50.241461,348.7
9.965678,50.241452,348.6
9.965586,50.241394,348.7
9.965544,50.24133,348.7
9.965493,50.241078,348.9
9.965359,50.240769,349.3
9.965296,50.240419,350.5
9.965184,50.240147,351.7
9.965036,50.240006,351.8
9.964752,50.239871,352.0
9.964225,50.239654,352.4
9.964048,50.239529,352.9
9.96397,50.239483,353.4
9.96367,50.23924,354.8
9.963504,50.239056,355.6
9.963427,50.238953,356.0
9.963269,50.238746,356.7
9.96317,50.238599,357.0
9.963026,50.238135,358.8
9.963017,50.237916,359.5
9.96306,50.237585,360.1
9.963184,50.237178,359.7
9.963239,50.236858,359.2
9.963224,50.236464,358.5
9.96312,50.236075,357.7
9.962951,50.235697,356.9
9.96274,50.235278,356.4
9.962233,50.234481,357.9
9.961895,50.233909,360.5
9.961708,50.233529,362.4
9.961469,50.232676,364.8
9.961442,50.232272,364.4
9.961355,50.230956,360.4
9.961235,50.23055,359.2
9.961006,50.230165,358.4
9.96085,50.229957,358.2
9.960434,50.229604,357.9
9.959966,50.229323,357.8
9.959763,50.229222,358.0
9.958809,50.228752,358.6
9.957296,50.228005,356.8
9.957176,50.227951,356.5
9.956836,50.227747,356.0
9.956561,50.227534,355.7
9.95636,50.227308,355.6
9.95626,50.227104,355.5
9.956201,50.226849,355.4
9.956187,50.22651,355.1
9.956178,50.226008,354.2
9.956147,50.225738,352.8
9.956148,50.225248,350.2
9.956286,50.224801,347.5
9.95632,50.224694,346.0
9.956481,50.224183,338.8
9.956523,50.223797,334.2
9.956567,50.223306,327.7
9.956638,50.222963,323.3
9.956833,50.222385,317.6
9.956872,50.22201,314.5
9.956784,50.221781,312.3
9.956754,50.2217,311.2
9.956505,50.221458,308.4
9.956322,50.221197,306.1
9.956176,50.221013,304.6
9.956016,50.220811,303.1
9.955993,50.220782,302.6
9.955761,50.22049,301.5
9.955749,50.220427,301.5
9.955773,50.220339,301.4
9.955811,50.220294,301.3
9.955918,50.220218,301.2
9.956279,50.219954,300.5
9.956857,50.219551,298.2
9.957111,50.219242,297.3
9.957512,50.218671,293.8
9.957806,50.218224,293.1
9.958906,50.216611,294.6
9.959368,50.215836,292.3
9.960109,50.214392,292.4
9.960564,50.213378,287.5
9.960781,50.212897,284.3
9.961244,50.21184,279.2
9.961524,50.210735,279.0
9.961672,50.210312,279.0
9.962319,50.209289,279.0
9.96234,50.209255,279.0
9.962646,50.208778,278.3
9.96284,50.208348,277.3
9.962977,50.207936,276.0
9.963245,50.206795,272.5
9.963264,50.206717,272.4
9.963557,50.205503,272.5
9.963613,50.205109,272.7
9.963601,50.204716,273.0
9.963538,50.204367,273.2
9.963435,50.203971,273.2
9.963332,50.203643,273.1
9.963039,50.202633,272.3
9.962998,50.202542,272.2
9.962871,50.202262,272.0
9.962429,50.201617,271.4
9.962169,50.201285,272.2
9.96198,50.200878,273.6
9.961899,50.200687,274.3
9.961694,50.200164,276.2
9.961567,50.199789,277.1
9.961542,50.199675,277.3
9.961492,50.199251,276.8
9.961486,50.199156,276.5
9.961473,50.198939,275.9
9.961437,50.198894,275.6
9.960454,50.198886,273.8
9.960316,50.198887,273.5
9.959732,50.198892,272.6
9.959681,50.198813,272.5
9.959451,50.198567,271.9
9.959338,50.198389,271.5
9.959248,50.198178,271.0
9.959178,50.197941,270.5
9.959181,50.197837,270.2
9.959193,50.197735,269.5
9.95923,50.197569,268.8
9.959286,50.197401,268.1
9.959354,50.197186,266.7
9.959417,50.19699,265.4
9.959503,50.196734,264.3
9.959519,50.196679,263.8
9.959571,50.196483,262.7
9.959594,50.196437,262.2
9.959626,50.196398,261.9
9.959734,50.196307,261.6
9.959883,50.196243,261.3
9.960068,50.196208,261.0
9.960288,50.196207,260.8
9.960602,50.196232,260.4
9.961005,50.19629,260.9
9.961367,50.196367,261.4
9.961857,50.196495,262.1
9.962092,50.196535,262.4
9.96232,50.196545,262.7
9.962435,50.196534,263.1
9.962514,50.196512,263.6
9.962714,50.196431,264.0
9.96283,50.196379,264.5
9.963041,50.196293,264.8
9.963276,50.19623,265.1
9.963387,50.196197,265.5
9.963655,50.196153,265.8
9.964547,50.196151,267.9
9.964887,50.196116,268.7
9.965371,50.196003,269.7
9.965666,50.195888,270.2
9.965802,50.19582,270.4
9.965942,50.195738,271.4
9.966187,50.195552,273.3
9.96629,50.195449,274.7
9.966508,50.19522,277.2
9.967247,50.194375,289.3
9.967397,50.194176,291.7
9.967458,50.194085,292.9
9.96752,50.193965,294.2
9.967583,50.193789,295.5
9.967764,50.193246,299.0
9.967842,50.193032,300.4
9.967969,50.192813,301.9
9.96811,50.19265,303.4
9.968177,50.192593,304.1
9.968316,50.19248,304.9
9.96838,50.192438,305.6
9.968516,50.192359,306.5
9.968837,50.192209,308.1
9.969033,50.192136,308.9
9.97064,50.191648,315.6
9.970808,50.191586,316.2
9.971138,50.191434,317.5
9.971434,50.191254,318.7
9.972794,50.190152,329.1
9.973209,50.189863,332.3
9.973434,50.189724,334.0
9.973403,50.189704,334.8
9.973162,50.189572,336.2
9.973007,50.189503,336.9
9.972177,50.189252,339.4
9.970161,50.188668,340.7
9.969257,50.188393,341.3
9.968839,50.188241,341.7
9.968469,50.188076,342.2
9.967294,50.187478,343.4
9.964558,50.186137,344.3
9.963762,50.18575,344.5
9.963393,50.185577,344.8
9.962615,50.185186,346.1
9.962226,50.18497,346.8
9.961913,50.184729,348.0
9.961727,50.184498,348.9
9.96151,50.184027,350.9
9.961468,50.183773,351.5
9.961441,50.183115,353.0
9.961435,50.182961,353.1
9.961426,50.182744,353.1
9.961211,50.181577,351.4
9.961075,50.181187,350.4
9.960785,50.180742,348.4
9.960441,50.180317,346.2
9.960192,50.18009,344.3
9.95988,50.179786,341.5
9.958311,50.178473,332.6
9.957561,50.17788,329.2
9.956973,50.177386,326.8
9.956543,50.17685,325.0
9.956209,50.176284,323.8
9.956091,50.175701,323.1
9.956078,50.175397,322.5
9.956097,50.175143,322.3
9.956119,50.174903,322.3
9.956187,50.174626,322.2
9.956354,50.174247,322.2
9.956781,50.17362,322.7
9.957404,50.173082,324.0
9.958248,50.172552,328.1
9.95898,50.172234,331.7
9.959806,50.171828,333.3
9.960463,50.171472,331.0
9.961027,50.170955,325.8
9.961151,50.170796,325.0
9.961279,50.17056,323.5
9.961373,50.170168,320.8
9.961388,50.169767,318.6
9.961299,50.169451,317.3
9.961144,50.169182,316.1
9.960938,50.168941,315.2
9.96068,50.168705,314.7
9.960642,50.168684,314.5
9.960297,50.168499,312.5
9.959553,50.168134,307.2
9.958782,50.167565,300.4
9.957523,50.166418,291.7
9.957263,50.166137,289.9
9.957068,50.165743,287.6
9.957055,50.165562,286.5
9.957075,50.165434,286.0
9.957144,50.165136,284.9
9.95735,50.164569,283.8
9.957586,50.163917,284.0
9.957711,50.16357,284.4
9.957793,50.163349,284.7
9.957922,50.163145,285.0
9.958051,50.162994,285.1
9.958107,50.162949,285.2
9.958238,50.162846,284.7
9.958466,50.162692,283.6
9.958943,50.162496,281.5
9.959635,50.162242,278.3
9.959945,50.162099,276.7
9.960263,50.161922,274.9
9.960564,50.161699,272.0
9.961271,50.161118,268.0
9.961854,50.160556,264.0
9.962082,50.160284,262.4
9.962262,50.160025,261.0
9.96237,50.159777,259.9
9.962434,50.159537,258.8
9.962457,50.159352,257.3
9.962464,50.159008,255.1
9.962449,50.158632,253.1
9.962397,50.158335,252.1
9.962271,50.157721,251.2
9.962116,50.157288,251.9
9.961918,50.156758,253.2
9.961703,50.156262,253.0
9.961488,50.155868,251.7
9.961022,50.155115,247.2
9.960857,50.154881,246.2
9.96051,50.154498,244.7
9.960153,50.154143,244.1
9.959796,50.153828,244.0
9.95936,50.153503,243.9
9.959079,50.153154,244.0
9.958947,50.152753,244.1
9.958957,50.152372,244.0
9.958987,50.152164,243.5
9.959076,50.151951,242.8
9.959323,50.151655,241.5
9.959363,50.15161,240.7
9.959456,50.151505,239.9
9.959736,50.151179,236.7
9.960095,50.150762,232.7
9.960223,50.150599,231.1
9.96046,50.150296,228.4
9.960732,50.149985,224.9
9.960922,50.149686,221.8
9.960941,50.149633,220.6
9.96099,50.149348,217.0
9.960986,50.149144,214.6
9.960969,50.14902,213.4
9.960929,50.148914,212.2
9.960862,50.148782,211.0
9.960846,50.148757,209.8
9.960741,50.148568,207.7
9.960577,50.148406,206.3
9.960203,50.148166,205.2
9.959844,50.147946,204.6
9.959732,50.147883,204.7
9.95959,50.147779,204.1
9.959387,50.1476,202.8
9.959012,50.147197,199.6
9.95866,50.146868,196.9
9.958597,50.146805,196.0
9.958324,50.146529,193.1
9.958172,50.146339,191.0
9.958125,50.146261,189.9
9.958041,50.14617,188.8
9.95799,50.14612,188.3
9.957193,50.145526,185.3
9.957101,50.14546,184.9
9.956992,50.14538,184.4
9.956592,50.14505,183.6
9.956446,50.14488,183.4
9.956344,50.144626,183.3
9.956213,50.144236,183.1
9.955975,50.143573,183.5
9.955807,50.14302,184.1
9.955661,50.142161,185.3
9.955666,50.141816,185.5
9.955677,50.141629,185.6
9.955707,50.140849,186.3
9.955723,50.14049,186.7
9.955699,50.140194,187.2
9.955567,50.139729,187.9
9.955331,50.139177,189.0
9.955212,50.13891,189.4
9.955078,50.138785,189.6
9.95487,50.138646,189.8
9.954535,50.13855,190.1
9.954272,50.138421,190.3
9.95418,50.1383,190.4
9.954194,50.138184,190.5
9.954248,50.138102,190.6
9.954496,50.137897,190.8
9.954691,50.137729,190.9
9.954715,50.137631,191.0
9.954715,50.137521,191.0
9.954646,50.137378,191.0
9.953745,50.136207,191.9
9.953449,50.135669,192.4
9.953233,50.135181,192.5
9.952996,50.134133,192.3
9.952959,50.133857,192.2
9.952982,50.132739,191.8
9.952932,50.132191,191.6
9.952859,50.13193,191.5
9.952176,50.130568,191.6
9.952089,50.130171,191.7
9.952045,50.129795,191.8
9.952084,50.12941,191.9
9.952218,50.128732,192.0
9.952281,50.128459,192.0
9.952327,50.12826,192.0
9.952341,50.127982,192.0
9.952231,50.127527,191.8
9.951963,50.127177,191.5
9.95166,50.126902,191.2
9.951397,50.126566,190.7
9.951222,50.126235,190.4
9.951095,50.125966,190.0
9.950871,50.125418,189.4
9.950697,50.125093,189.3
9.950537,50.124795,190.0
9.950505,50.124736,190.3
9.9504,50.124661,190.7
9.950353,50.124632,191.1
9.949979,50.124368,192.0
9.949482,50.124087,192.9
9.949169,50.123878,193.3
9.949113,50.123841,193.5
9.949102,50.123833,193.6
9.948654,50.123459,193.6
9.948586,50.123402,193.3
9.948076,50.122976,192.2
9.9479,50.122828,192.0
9.94787,50.122806,192.0
9.94772,50.122682,192.0
9.947313,50.122458,191.8
9.947192,50.122403,191.8
9.946361,50.122005,191.4
9.94621,50.121917,191.4
9.945467,50.12149,190.0
9.944375,50.120872,186.5
9.943625,50.120456,185.2
9.943076,50.120158,185.5
9.941328,50.119112,183.7
9.941283,50.119081,183.4
9.941157,50.118995,183.2
9.940996,50.118886,182.9
9.940676,50.11865,182.3
9.940333,50.118371,182.5
9.939513,50.117641,185.0
9.938661,50.117216,186.8
9.937756,50.116783,186.1
9.937629,50.116608,186.8
9.937616,50.116433,187.3
9.937768,50.115908,190.1
9.93768,50.11564,191.8
9.937489,50.115486,192.9
9.937375,50.11529,194.0
9.937339,50.115202,194.4
9.937255,50.114998,195.9
9.937153,50.114685,198.3
9.936995,50.114314,199.8
9.936862,50.113786,202.1
9.93671,50.113619,203.2
9.936462,50.113412,204.3
9.936234,50.113281,205.4
9.9356,50.112985,206.8
9.935397,50.112854,207.0
9.935285,50.112717,207.1
9.935246,50.112501,206.9
9.935496,50.112313,207.3
9.935819,50.111999,208.4
9.935843,50.111852,208.7
9.935771,50.111607,209.3
9.935561,50.111367,210.1
9.935503,50.111308,210.4
9.935205,50.111003,210.8
9.93498,50.110811,211.0
9.934407,50.110386,211.1
9.934003,50.110134,210.5
9.933666,50.109923,210.0
9.932872,50.109547,208.9
9.932438,50.109289,207.8
9.932237,50.109157,207.1
9.932059,50.109054,206.8
9.931156,50.10869,204.4
9.930861,50.108587,203.5
9.930409,50.108451,202.4
9.930201,50.108388,202.1
9.930132,50.108366,201.8
9.930188,50.108215,201.5
9.930216,50.108115,201.4
9.930241,50.108008,201.4
9.930261,50.107865,201.4
9.930258,50.107762,201.4
9.930244,50.10765,201.4
9.929958,50.106839,201.7
9.929944,50.10672,201.9
9.929963,50.106588,202.2
9.930046,50.106397,202.7
9.930222,50.106107,203.5
9.93027,50.106035,203.8
9.930477,50.105724,204.5
9.930813,50.105281,205.8
9.9309,50.105158,206.0
9.930949,50.105089,206.3
9.931105,50.104775,207.0
9.93122,50.104299,207.9
9.931227,50.104092,208.2
