longitude,latitude,altitude
15.960202,38.409391,89.0
15.960316,38.409642,89.0
15.960324,38.409659,89.0
15.96049,38.410016,89.0
15.960554,38.410218,89.3
15.960554,38.410342,89.4
15.960847,38.410386,89.7
15.960774,38.410762,90.3
15.961066,38.410918,90.8
15.961263,38.411024,91.0
15.961388,38.411099,91.0
15.961555,38.411199,91.0
15.961763,38.411319,91.0
15.961536,38.411525,90.7
15.961305,38.411765,90.3
15.961126,38.412023,89.9
15.960938,38.412216,89.7
15.960714,38.412391,88.7
15.960691,38.412409,88.1
15.960369,38.412598,86.3
15.960279,38.412663,85.7
15.96019,38.412757,85.5
15.960072,38.41279,85.2
15.959793,38.412786,84.9
15.95968,38.412824,84.8
15.959535,38.412992,84.7
15.959491,38.413086,84.7
15.959438,38.413198,84.7
15.959337,38.41366,84.7
15.95928,38.413716,85.2
15.959213,38.413753,85.6
15.959422,38.414022,86.2
15.959567,38.414139,86.2
15.959734,38.414236,85.9
15.960141,38.414316,84.7
15.960222,38.41435,84.2
15.960254,38.414417,83.7
15.960141,38.414942,81.1
15.960152,38.415047,80.6
15.960211,38.415148,80.1
15.960345,38.415258,79.5
15.960522,38.415321,78.9
15.960683,38.415329,78.2
15.960828,38.415295,77.7
15.960885,38.41525,77.2
15.960908,38.415207,76.9
15.960871,38.414938,75.9
15.960919,38.414816,75.6
15.96101,38.41469,75.4
15.961064,38.414581,75.2
15.961107,38.41445,74.9
15.961193,38.414366,74.7
15.961321,38.414324,74.4
15.961541,38.414324,74.2
15.961756,38.414303,73.8
15.961933,38.414244,73.5
15.962046,38.414152,73.2
15.962126,38.41395,72.8
15.962191,38.413862,72.7
15.962292,38.41379,72.7
15.962491,38.41374,72.8
15.962657,38.413736,72.9
15.962818,38.413778,73.0
15.962946,38.413839,73.0
15.963012,38.413898,72.6
15.963046,38.413928,72.0
15.964371,38.414965,58.7
15.964405,38.415014,57.6
15.96448,38.415125,57.0
15.964515,38.415307,56.9
15.964302,38.415956,58.2
15.964283,38.416259,59.0
15.964395,38.416544,60.3
15.964426,38.416725,61.3
15.964378,38.416853,61.9
15.964086,38.417209,62.9
15.963993,38.41738,63.4
15.963953,38.41762,64.1
15.963979,38.417842,64.9
15.96416,38.418426,67.9
15.964497,38.419321,73.8
15.964512,38.419589,75.1
15.964669,38.419498,75.7
15.965791,38.418904,81.5
15.96718,38.418248,83.8
15.969207,38.418052,84.7
15.970179,38.417919,85.1
15.970955,38.41799,85.8
15.970993,38.417992,86.0
15.972381,38.418629,88.1
15.973046,38.419031,88.7
15.974054,38.419223,89.4
15.974923,38.419459,89.8
15.975082,38.419519,89.8
15.975163,38.419584,89.8
15.975218,38.419642,89.8
15.975319,38.419691,89.8
15.977164,38.420306,88.8
15.977363,38.420416,88.5
15.977778,38.420777,87.1
15.978521,38.421238,85.0
15.978717,38.421386,84.5
15.978889,38.421582,84.0
15.979253,38.422094,83.1
15.979501,38.422671,82.7
15.979673,38.423117,81.8
15.979528,38.424268,78.7
15.979555,38.424399,78.5
15.979719,38.42446,78.2
15.979925,38.424453,78.0
15.980488,38.424386,77.9
15.981084,38.424462,78.4
15.981491,38.424315,78.9
15.981674,38.424214,79.1
15.981808,38.424159,79.3
15.981899,38.424138,79.5
15.981972,38.424145,79.7
15.98202,38.424187,79.9
15.982071,38.424277,80.1
15.982082,38.424427,80.4
15.981837,38.425446,81.7
15.981348,38.428464,84.1
15.98125,38.43087,91.3
15.981289,38.430992,91.7
15.981366,38.431233,92.4
15.981891,38.433305,93.9
15.981847,38.434295,93.3
15.981909,38.43486,93.1
15.982524,38.436157,93.0
15.982592,38.436402,93.0
15.98263,38.436541,93.0
15.982675,38.437922,94.2
15.982675,38.438794,95.4
15.982651,38.438924,95.5
15.982595,38.439233,95.8
15.981899,38.440807,95.5
15.98189,38.441167,95.4
15.981987,38.441767,94.5
15.981849,38.442724,92.3
15.981632,38.44436,90.0
15.981615,38.444484,89.9
15.98158,38.444673,89.8
15.981526,38.444956,89.5
15.981441,38.445405,89.1
15.981284,38.445788,88.7
15.981097,38.446131,88.4
15.981014,38.446347,88.2
15.980982,38.446549,88.1
15.981005,38.447797,87.5
15.981029,38.448076,87.6
15.981156,38.448449,87.7
15.981306,38.448809,87.8
15.981941,38.451633,88.3
15.982005,38.451957,88.0
15.982115,38.452508,87.1
15.982286,38.454083,80.5
15.982305,38.454259,80.0
15.982494,38.455862,75.0
15.982583,38.456611,75.0
15.982733,38.458045,74.4
15.982707,38.458254,74.0
15.982693,38.458361,73.7
15.982634,38.458595,73.2
15.982543,38.458951,72.3
15.982155,38.460279,68.4
15.981988,38.460652,67.6
15.981378,38.461781,66.6
15.980887,38.462439,67.3
15.980758,38.462655,67.6
15.980504,38.463196,68.3
15.980419,38.463538,68.5
15.980411,38.463689,68.6
15.980406,38.463782,68.7
15.980425,38.464207,68.2
15.980339,38.464903,65.9
15.98026,38.465325,64.2
15.980157,38.465679,62.3
15.979919,38.466275,59.8
15.979452,38.467291,53.8
15.979135,38.467981,49.3
15.978239,38.469949,45.6
15.978136,38.470215,45.5
15.978072,38.470451,45.4
15.978072,38.470687,45.2
15.978128,38.470953,45.0
15.978248,38.471238,44.7
15.978334,38.471357,44.4
15.979095,38.472393,40.2
15.979245,38.472667,38.8
15.979555,38.473461,35.5
15.979642,38.473864,34.4
15.979697,38.474367,33.3
15.979689,38.474674,32.9
15.979666,38.474869,32.3
15.979536,38.475646,29.1
15.979483,38.475931,27.8
15.97938,38.476198,26.5
15.979349,38.476433,25.6
15.97938,38.476725,24.5
15.979459,38.476942,24.2
15.979582,38.477225,23.7
15.979634,38.477351,23.5
15.979753,38.477941,23.1
15.979832,38.478127,23.1
15.979991,38.478344,23.2
15.980411,38.478853,23.8
15.98053,38.479064,24.3
15.980615,38.479293,25.1
15.980686,38.479362,25.6
15.980734,38.479396,26.1
15.980832,38.479437,26.6
15.981001,38.479349,27.1
15.981863,38.478928,30.1
15.982141,38.478806,30.3
15.982279,38.478765,30.4
15.983147,38.478541,29.6
15.984785,38.478203,28.3
15.986676,38.47806,31.3
15.987771,38.478027,33.0
15.988904,38.47806,33.9
15.99076,38.478294,32.5
15.991377,38.478302,32.0
15.992632,38.478172,31.4
15.99419,38.478009,32.1
15.99425,38.478003,32.2
15.994542,38.477937,32.4
15.994597,38.477922,32.4
15.994711,38.477868,32.5
15.994766,38.477841,32.6
15.994893,38.477771,32.6
15.99494,38.477744,32.7
15.995126,38.477865,32.8
15.995212,38.477999,32.8
15.995439,38.478079,33.0
15.995954,38.478198,33.3
15.996357,38.47832,33.6
15.99667,38.478458,33.8
15.996821,38.478525,34.2
15.997279,38.478806,36.4
15.99773,38.479126,38.7
15.998222,38.479417,40.7
15.999578,38.480144,41.5
16.000733,38.48071,41.2
16.000889,38.480853,41.5
16.000952,38.480961,41.7
16.000997,38.481065,42.0
16.001168,38.481657,43.8
16.001271,38.481992,45.9
16.001451,38.482578,49.9
16.001672,38.483207,52.4
16.001759,38.483492,52.8
16.002018,38.483542,52.4
16.002188,38.483822,50.7
16.002612,38.484623,46.7
16.002803,38.484903,45.6
16.003015,38.485214,44.1
16.003348,38.485505,42.2
16.003668,38.485828,40.1
16.003906,38.485995,38.9
16.003988,38.486101,38.3
16.004478,38.486506,34.1
16.005145,38.486951,31.6
16.005364,38.486937,31.3
16.005665,38.486699,30.6
16.005821,38.486666,30.4
16.006033,38.486724,30.3
16.00672,38.487175,30.1
16.007704,38.487926,30.4
16.008097,38.488264,30.7
16.008359,38.488452,31.0
16.008971,38.489059,31.7
16.009098,38.489137,31.8
16.009219,38.489117,31.9
16.009527,38.488901,32.1
16.009799,38.488671,32.4
16.009945,38.488675,32.4
16.009826,38.48892,32.5
16.009542,38.48951,32.7
16.009312,38.4898,32.6
16.008964,38.489969,32.5
16.008732,38.490081,32.4
16.007745,38.490574,31.9
16.006823,38.491118,31.4
16.006217,38.491543,31.0
16.005922,38.492294,30.5
16.005712,38.493083,29.9
16.005865,38.493141,29.8
16.006093,38.493226,29.6
16.007064,38.493986,32.4
16.00728,38.494087,33.4
16.007048,38.494404,35.5
16.006748,38.494692,37.5
16.006313,38.495502,39.2
16.006211,38.495776,38.9
16.006294,38.49596,38.7
16.006656,38.496196,38.3
16.007118,38.496354,37.9
16.007713,38.496358,37.2
16.008373,38.496266,36.6
16.0087,38.496325,36.5
16.008856,38.496434,36.4
16.009129,38.497194,36.0
16.009183,38.49754,36.0
16.009151,38.497744,36.0
16.008293,38.500212,32.7
16.007396,38.502552,29.7
16.00782,38.502641,29.5
16.008609,38.502803,29.2
16.009108,38.502825,29.1
16.009548,38.502765,29.0
16.012563,38.501854,29.7
16.013169,38.501736,29.8
16.013631,38.501679,30.0
16.014231,38.501652,30.1
16.015078,38.501715,30.3
16.016897,38.501929,31.9
16.021929,38.502454,34.0
16.02482,38.502775,34.6
16.025539,38.502828,34.9
16.026821,38.50279,35.4
16.027508,38.502798,35.5
16.027856,38.502825,35.4
16.0288,38.503014,35.5
16.029648,38.503283,36.1
16.030238,38.503543,36.7
16.031166,38.504101,37.8
16.031955,38.504629,38.5
16.032254,38.504861,38.6
16.032604,38.505132,38.9
16.033762,38.506106,39.2
16.034417,38.506572,39.0
16.035205,38.507023,38.9
16.036166,38.507485,39.5
16.036509,38.507676,39.8
16.03822,38.50874,42.2
16.039131,38.509131,43.7
16.04005,38.509353,44.2
16.040645,38.509376,44.1
16.041027,38.509343,43.9
16.04138,38.509231,43.7
16.041922,38.508916,43.3
16.042376,38.50865,43.2
16.042532,38.508533,43.2
16.04278,38.508331,43.1
16.042835,38.508272,43.1
16.042907,38.508258,43.1
16.043076,38.508297,43.1
16.043172,38.508308,43.1
16.04396,38.508054,43.0
16.044625,38.507963,43.0
16.045366,38.507955,43.2
16.046197,38.508116,43.4
16.046825,38.508366,43.6
16.049572,38.509809,44.1
16.049834,38.509907,44.1
16.050081,38.509903,44.2
16.055269,38.508024,48.2
16.055478,38.508348,48.6
16.055569,38.508659,48.9
16.055613,38.509009,49.1
16.055774,38.509554,49.6
16.055982,38.510086,50.4
16.056128,38.510411,51.0
16.056245,38.511164,52.7
16.056325,38.511521,53.4
16.056534,38.511941,53.7
16.056819,38.512634,52.7
16.056889,38.512919,52.2
16.056889,38.513213,51.7
16.056953,38.513477,51.4
16.057168,38.513817,50.9
16.058246,38.514909,52.6
16.058595,38.515198,53.6
16.059255,38.515498,56.8
16.064181,38.517925,57.4
16.064264,38.518,57.2
16.064305,38.518064,57.0
16.06433,38.518195,56.8
16.064299,38.518344,56.6
16.064263,38.518409,56.4
16.064039,38.518769,55.5
16.06389,38.519011,55.1
16.063651,38.519421,54.2
16.063471,38.519731,53.8
16.063159,38.520264,53.1
16.062891,38.520722,53.1
16.062905,38.520924,53.2
16.062907,38.520948,53.2
16.063096,38.521122,53.3
16.063873,38.521519,53.8
16.064613,38.52191,54.5
16.064978,38.522103,54.9
16.065557,38.522359,55.3
16.066046,38.522532,55.6
16.066701,38.522667,55.7
16.066782,38.522691,55.7
16.067258,38.522833,55.6
16.067633,38.52298,55.5
16.069403,38.52397,55.8
16.069941,38.524106,55.9
16.070305,38.524159,55.9
16.070671,38.524094,55.9
16.071817,38.523769,56.1
16.072477,38.523723,56.3
16.073003,38.523723,56.6
16.073604,38.523844,57.0
16.074489,38.523991,57.6
16.074832,38.524067,57.8
16.075658,38.524004,58.3
16.075831,38.523917,58.3
16.075854,38.523896,58.4
16.075922,38.523832,58.5
16.076254,38.523521,58.7
16.076306,38.523474,58.7
16.076447,38.523349,58.8
16.076619,38.523299,58.8
16.07685,38.523359,58.9
16.077536,38.523844,59.2
16.078872,38.52486,59.8
16.079392,38.525103,60.1
16.080567,38.525582,60.5
16.082326,38.526241,60.9
16.083555,38.526404,61.4
16.08429,38.52648,61.8
16.084677,38.526486,62.1
16.085444,38.526364,63.6
16.086427,38.526798,66.3
16.086923,38.526899,67.2
16.089005,38.527201,69.6
16.089517,38.527368,70.5
16.090142,38.528091,72.5
16.091429,38.528393,75.1
16.092177,38.528644,76.4
16.093189,38.529283,75.0
16.093572,38.52997,74.5
16.093897,38.53071,78.8
16.094262,38.531096,82.7
16.094584,38.531851,85.0
16.094623,38.532488,83.7
16.09589,38.533495,79.1
16.096022,38.533933,77.7
16.097671,38.534402,75.0
16.099154,38.535208,77.0
16.099687,38.535342,77.4
16.100506,38.53546,77.1
16.101275,38.535912,75.8
16.102284,38.537121,78.1
16.103936,38.538531,77.6
16.105996,38.540645,75.3
16.10645,38.540932,75.6
16.106818,38.54106,75.8
16.110527,38.542358,78.2
16.111235,38.542593,78.6
16.11149,38.542784,78.8
16.112037,38.543195,79.0
16.11224,38.543348,79.1
16.113013,38.543499,79.8
16.114303,38.543516,82.0
16.115759,38.544002,83.5
16.117501,38.545077,82.8
16.120802,38.548097,89.2
16.12117,38.548903,91.5
16.121295,38.549523,93.5
16.12181,38.55001,95.4
16.123937,38.550237,92.2
16.12596,38.550406,87.6
16.130265,38.550765,99.6
16.132564,38.550951,105.6
16.136577,38.551219,96.1
16.137174,38.551302,94.2
16.137582,38.551604,93.2
16.139878,38.554407,95.0
16.141584,38.556421,99.8
16.144087,38.559374,105.0
16.145264,38.560414,120.1
16.145907,38.560816,132.3
16.148053,38.561135,122.7
16.149022,38.561388,109.2
16.150821,38.562075,103.8
16.153957,38.564542,107.5
16.157219,38.567377,110.3
16.159597,38.570614,119.5
16.159791,38.571067,120.6
16.160413,38.572695,119.6
16.160909,38.573383,117.9
16.166596,38.579322,132.0
16.167397,38.579735,133.3
16.167711,38.579914,133.3
16.167845,38.580022,133.2
16.168743,38.58055,131.2
16.169291,38.580802,129.7
16.172967,38.583134,128.5
16.173295,38.5834,128.9
16.173807,38.584012,130.2
16.174411,38.584851,131.5
16.175569,38.587697,134.0
16.1755,38.588858,134.9
16.175329,38.59022,137.8
16.175382,38.590613,139.2
16.175587,38.590987,140.5
16.176082,38.591481,141.7
16.177142,38.593144,136.8
16.177251,38.593384,135.8
16.177763,38.595198,140.4
16.17842,38.597812,151.4
16.178465,38.59818,152.0
16.178435,38.59839,152.2
16.17834,38.598562,152.5
16.178075,38.598696,152.8
16.177328,38.598933,153.8
16.176857,38.599001,154.5
16.175873,38.598898,155.8
16.175076,38.598961,156.4
16.17487,38.599029,156.5
16.174711,38.599166,156.5
16.17464,38.599325,156.5
16.17465,38.599491,156.5
16.174737,38.599633,156.5
16.175064,38.599792,156.6
16.17594,38.599778,156.7
16.177354,38.599971,158.3
16.17802,38.599879,158.0
16.179638,38.599545,149.7
16.17992,38.599523,148.1
16.180193,38.599587,146.9
16.181253,38.600175,147.4
16.181689,38.600473,150.9
16.182175,38.601035,155.2
16.183913,38.602441,159.1
16.184086,38.602681,159.6
16.184225,38.603177,160.3
16.184642,38.604022,161.0
16.184708,38.604403,161.0
16.184267,38.605233,160.4
16.183954,38.606123,159.1
16.18307,38.607808,172.4
16.183469,38.607825,172.6
16.184691,38.607835,163.2
16.184989,38.607824,160.7
16.185738,38.607939,153.3
16.186218,38.612492,154.8
16.185862,38.612605,154.5
16.185696,38.612698,154.5
16.185565,38.612772,154.4
16.185016,38.613112,157.3
16.184787,38.613333,159.9
16.184727,38.613537,161.7
16.184741,38.613722,163.5
16.18541,38.615023,166.7
16.185652,38.615408,164.1
16.185711,38.615643,162.9
16.185698,38.615879,162.0
16.185554,38.616212,161.3
16.185377,38.616499,161.3
16.185121,38.616775,162.2
16.184531,38.61717,166.4
16.184072,38.617406,170.4
16.183757,38.617519,173.5
16.183423,38.617611,176.7
16.182754,38.617765,182.6
16.182505,38.617852,184.3
16.182308,38.618,185.8
16.182215,38.618246,187.2
16.182221,38.618658,189.5
16.182396,38.620846,201.9
16.182365,38.621033,203.3
16.182475,38.621032,203.9
16.182698,38.62102,204.6
16.183041,38.621081,206.3
16.183806,38.622179,211.2
16.183954,38.622774,211.5
16.184302,38.623319,214.2
16.184302,38.624862,233.6
16.184216,38.625666,240.0
16.184731,38.625599,241.8
16.185246,38.62513,243.4
16.18662,38.62466,248.8
16.187907,38.62466,257.2
16.18928,38.624593,262.1
16.189709,38.624862,263.6
16.190911,38.625465,268.8
16.191769,38.626337,271.2
16.192971,38.626203,268.8
16.194516,38.625934,266.0
16.196404,38.626605,268.3
16.197434,38.626739,270.5
16.198636,38.627276,273.0
16.199666,38.628348,277.4
16.202241,38.631835,284.7
16.202927,38.633042,285.9
16.204644,38.633578,280.7
16.206189,38.634115,274.1
16.207382,38.635123,277.3
16.208725,38.636361,279.2
16.20905,38.636638,277.7
16.20939,38.636778,276.7
16.212194,38.637814,271.2
16.213445,38.638317,269.3
16.214076,38.638778,270.0
16.216074,38.640168,274.7
16.216349,38.640316,274.7
16.21678,38.640361,274.8
16.217807,38.640433,275.7
16.218989,38.640782,278.4
16.220941,38.64145,282.3
16.222083,38.641804,284.2
16.2235,38.642692,288.3
16.228304,38.644521,290.6
16.228637,38.644723,290.8
16.229142,38.64522,290.3
16.229206,38.645494,289.4
16.229181,38.647423,296.0
16.229326,38.647426,297.0
16.229665,38.647466,298.9
16.230669,38.647296,302.9
16.230853,38.647206,303.0
16.231157,38.646731,301.8
16.23122,38.646332,298.6
16.231145,38.646184,297.7
16.231111,38.645924,295.5
16.231346,38.64531,286.3
16.231501,38.64462,275.8
16.231501,38.644431,272.8
16.231295,38.643983,266.1
16.231283,38.643862,264.9
16.231518,38.643692,262.7
16.231972,38.643517,259.0
16.232356,38.643526,257.0
16.233068,38.644064,254.5
16.23343,38.644153,253.7
16.234921,38.643977,250.9
16.23507,38.643971,250.6
16.235181,38.643968,250.4
16.235529,38.643957,249.7
16.235686,38.643933,249.6
16.235791,38.643866,249.5
16.23584,38.643755,249.4
16.2359,38.643612,249.4
16.235959,38.643524,249.7
16.236025,38.643307,250.3
16.236097,38.643133,250.9
16.236328,38.642681,252.5
16.236699,38.642222,255.8
16.237696,38.641497,260.6
16.239893,38.640149,267.0
16.240947,38.639606,269.3
16.242943,38.638687,277.9
16.243912,38.638217,282.9
16.24451,38.637979,284.4
16.245457,38.637675,285.8
16.246652,38.637364,292.3
16.248731,38.636744,313.1
16.249477,38.636264,317.8
16.250514,38.635485,323.0
16.251496,38.63465,332.8
16.252012,38.634117,339.5
16.252347,38.63371,343.2
16.252453,38.633603,343.8
16.252525,38.633553,344.4
16.252607,38.633528,344.8
16.252717,38.633526,345.2
16.252838,38.633573,345.6
16.25293,38.633673,345.9
16.252944,38.633758,346.1
16.252919,38.633829,346.2
16.252446,38.634295,346.9
16.252368,38.634333,346.9
16.252271,38.634348,346.9
16.25218,38.634334,347.0
16.251636,38.634047,347.2
16.251779,38.633888,347.5
16.252134,38.633417,348.9
16.252186,38.633104,349.7
16.252163,38.632902,350.3
16.252096,38.632861,350.7
16.252381,38.632746,351.4
16.253035,38.632605,353.2
16.253245,38.632441,353.5
16.253513,38.631759,354.6
16.253807,38.631015,353.7
16.254086,38.630866,353.4
16.255709,38.630453,356.5
16.256719,38.630017,364.4
16.257127,38.629919,366.5
16.257487,38.629959,368.1
16.257774,38.630045,369.0
16.258156,38.630238,369.9
16.258508,38.630528,370.3
16.258758,38.630671,370.2
16.260055,38.630906,370.6
16.260811,38.631116,373.3
16.261241,38.63132,375.9
16.261447,38.631532,377.0
16.262071,38.632327,383.6
16.262196,38.632633,385.7
16.262329,38.63278,386.5
16.263662,38.633311,393.1
16.263864,38.633626,393.1
16.264375,38.634177,393.7
16.267835,38.636872,450.1
16.268151,38.636989,455.2
16.268731,38.637087,462.1
16.269366,38.637271,464.3
16.270009,38.637646,460.1
16.270567,38.638005,450.5
16.271703,38.638174,441.5
16.27236,38.638223,443.4
16.273157,38.638191,448.9
16.273488,38.638088,452.3
16.273657,38.637936,455.1
16.27373,38.637706,458.7
16.273635,38.636992,472.8
16.273756,38.63672,479.1
16.273885,38.636596,481.2
16.274156,38.63641,487.0
16.274406,38.636375,490.7
16.275113,38.636357,497.5
16.276117,38.636402,501.5
16.276312,38.636474,501.6
16.27649,38.636568,501.8
16.27668,38.636712,502.2
16.276766,38.636855,502.3
16.276806,38.637052,502.6
16.276358,38.639661,509.9
16.276438,38.639886,510.5
16.276702,38.640195,511.5
16.2768,38.640374,511.9
16.276806,38.640621,513.0
16.276674,38.640916,515.5
16.27645,38.641253,519.2
16.276444,38.641428,520.4
16.27653,38.641567,521.8
16.276668,38.641647,523.4
16.276892,38.641719,526.8
16.277213,38.641768,530.6
16.277707,38.641768,538.3
16.277827,38.641822,540.0
16.277959,38.64206,542.9
16.277948,38.642315,545.8
16.277885,38.642499,548.3
16.277443,38.643122,552.4
16.277408,38.643288,552.3
16.277517,38.643535,551.4
16.277695,38.643665,550.3
16.278717,38.643866,544.1
16.278998,38.643884,543.6
16.279205,38.643853,544.0
16.279544,38.64371,546.2
16.28037,38.643257,560.4
16.280491,38.643095,565.1
16.280559,38.642163,584.2
16.280835,38.641952,586.9
16.282568,38.641616,597.4
16.282872,38.641477,600.7
16.283039,38.641208,604.2
16.283475,38.640688,608.6
16.284279,38.639944,608.8
16.285126,38.639524,606.9
16.286195,38.63872,612.5
16.28689,38.638379,617.4
16.288589,38.637846,627.1
16.293266,38.63699,658.7
16.29372,38.637008,661.0
16.294213,38.637097,663.9
16.295042,38.637282,667.8
16.296165,38.637532,669.0
16.296681,38.637523,669.2
16.298328,38.637209,677.5
16.298937,38.637057,682.7
16.299396,38.637106,685.6
16.300027,38.637339,687.7
16.300286,38.637599,687.5
16.3004,38.638236,684.1
16.300628,38.638258,683.7
16.300848,38.63812,682.9
16.301113,38.638097,682.2
16.301465,38.638005,681.3
16.30176,38.63789,680.7
16.302245,38.637774,680.4
16.302363,38.637804,680.5
16.302391,38.63816,681.2
16.302264,38.638854,683.2
16.302274,38.63892,683.5
16.302912,38.640101,687.8
16.303374,38.640705,689.2
16.303599,38.641099,689.6
16.303669,38.641233,689.7
16.303835,38.641564,687.7
16.303996,38.641795,685.4
16.304452,38.642318,677.2
16.304618,38.64262,673.7
16.304715,38.642716,672.5
16.304855,38.642779,671.3
16.304957,38.642804,670.1
16.305096,38.642779,668.9
16.305348,38.642608,666.9
16.305439,38.642599,666.5
16.305498,38.642662,666.4
16.305477,38.642792,666.4
16.30538,38.642888,666.4
16.305096,38.642997,666.5
16.305005,38.643051,666.5
16.304983,38.643102,666.5
16.305058,38.643127,666.5
16.305145,38.643126,666.5
16.305381,38.643076,666.6
16.305724,38.642958,666.7
16.305842,38.643025,666.8
16.306014,38.643311,666.9
16.306068,38.643444,666.9
16.306003,38.643612,666.9
16.305853,38.643763,666.8
16.305707,38.643829,666.7
16.305664,38.643856,665.9
16.305749,38.644051,664.2
16.305771,38.644252,662.5
16.305754,38.64445,660.8
16.305516,38.644638,659.1
16.305202,38.644699,657.4
16.304459,38.644753,652.2
16.303394,38.644885,649.6
16.297916,38.646099,661.4
16.297383,38.646428,662.4
16.297022,38.647116,662.5
16.29732,38.647145,662.6
16.298323,38.647241,664.4
16.300026,38.647405,672.9
16.300493,38.647444,675.2
16.301369,38.647517,678.1
16.301696,38.647593,678.7
16.301982,38.647727,678.9
16.302012,38.647741,679.1
16.302878,38.648289,682.4
16.303209,38.648498,683.8
16.304662,38.649417,693.0
16.305582,38.649999,697.7
16.305776,38.649613,699.6
16.306055,38.649299,701.4
16.306423,38.649072,703.3
16.307024,38.648754,705.9
16.307251,38.648667,706.7
16.307629,38.64861,708.2
16.308632,38.648549,712.7
16.309338,38.648522,715.9
16.310251,38.648522,718.7
16.310515,38.648502,719.1
16.311025,38.648464,720.1
16.311449,38.648363,720.9
16.311764,38.648234,721.9
16.312072,38.64805,722.9
16.312365,38.647804,724.2
16.312593,38.647463,726.3
16.312732,38.647173,728.0
16.312792,38.647049,728.5
16.312811,38.646719,729.9
16.312708,38.645327,730.6
16.312771,38.644905,729.4
16.312877,38.644683,728.8
16.313042,38.644411,728.1
16.3133,38.64417,727.6
16.313964,38.643762,726.1
16.314793,38.643325,723.0
16.315609,38.642895,720.1
16.316128,38.642671,720.2
16.316867,38.64249,722.4
16.317375,38.642411,724.7
16.317579,38.642382,725.4
16.318418,38.642268,729.7
16.318616,38.64222,730.5
16.319204,38.642077,733.9
16.31973,38.64187,736.4
16.320161,38.64161,737.3
16.32066,38.641095,736.8
16.321079,38.640531,735.2
16.321187,38.640539,735.1
16.321325,38.640497,735.1
16.321399,38.640495,735.0
16.321534,38.64052,735.0
16.321996,38.640714,735.1
16.322099,38.64071,735.2
16.32218,38.640658,735.3
16.322204,38.640581,735.4
16.322199,38.640526,735.5
16.322053,38.64014,735.8
16.322079,38.64001,735.8
16.32214,38.639936,735.9
16.322658,38.639583,735.8
16.32272,38.639511,735.7
16.322737,38.639434,735.7
