longitude,latitude,altitude
7.353908,49.302112,268.8
7.353941,49.301912,267.0
7.353892,49.301711,265.3
7.353765,49.3015,263.8
7.353593,49.301344,262.6
7.353047,49.300935,260.4
7.352836,49.30066,260.5
7.352749,49.300392,260.7
7.352752,49.300271,260.8
7.352822,49.300043,260.9
7.352872,49.299929,260.2
7.352953,49.299802,259.5
7.353069,49.299672,258.7
7.353197,49.299575,257.9
7.353534,49.299403,255.4
7.35375,49.299328,254.6
7.353961,49.299282,253.7
7.354374,49.299245,251.1
7.354575,49.299251,250.2
7.355011,49.299325,247.5
7.355945,49.299628,243.7
7.356711,49.299841,244.1
7.357026,49.299904,244.6
7.357227,49.299933,244.8
7.35772,49.299985,245.6
7.358094,49.300007,246.1
7.358366,49.300011,246.3
7.358745,49.300008,246.8
7.359108,49.300005,247.2
7.359381,49.300009,247.4
7.35998,49.300071,247.9
7.360537,49.300192,247.9
7.36172,49.300488,246.7
7.362145,49.300572,246.1
7.362347,49.300586,245.9
7.362542,49.300575,245.7
7.362768,49.300534,245.4
7.362941,49.300475,245.2
7.363078,49.300403,245.0
7.363196,49.30033,244.8
7.363293,49.300254,244.6
7.363345,49.300213,244.3
7.363454,49.300128,244.2
7.363698,49.299943,244.1
7.363899,49.299824,244.1
7.36405,49.299759,244.1
7.36431,49.299694,244.1
7.364457,49.299676,244.2
7.364657,49.299679,244.2
7.36478,49.299691,244.3
7.364925,49.299721,244.5
7.36511,49.299781,244.7
7.365665,49.30005,245.6
7.366157,49.300256,246.4
7.366244,49.300286,246.5
7.366471,49.300363,246.8
7.366895,49.300488,247.6
7.367073,49.300516,247.9
7.36726,49.300544,248.3
7.367261,49.300482,248.8
7.367191,49.300371,249.3
7.36668,49.299924,252.1
7.366552,49.299838,252.6
7.36616,49.29968,254.0
7.366081,49.299629,254.5
7.366037,49.299567,255.0
7.366034,49.299433,255.2
7.366087,49.299367,255.5
7.36619,49.2993,255.8
7.366307,49.299251,256.1
7.366426,49.299209,256.3
7.366501,49.29919,256.5
7.366645,49.299171,256.8
7.367568,49.299227,258.9
7.367738,49.299225,259.3
7.367885,49.299212,260.0
7.368103,49.29917,260.8
7.368351,49.299099,261.8
7.368622,49.298999,264.2
7.369376,49.298718,272.1
7.369509,49.298627,273.4
7.369524,49.298548,274.5
7.369477,49.29848,275.6
7.369335,49.298423,276.6
7.369023,49.29841,278.7
7.368869,49.298373,279.7
7.368694,49.29825,280.7
7.3685,49.298028,282.6
7.368201,49.297678,284.1
7.368098,49.297563,284.3
7.368035,49.297476,284.6
7.367922,49.297293,285.2
7.367839,49.297095,285.8
7.367791,49.296909,286.3
7.367771,49.296689,286.8
7.367706,49.296204,288.4
7.367679,49.2959,289.3
7.367667,49.295774,289.9
7.367561,49.295342,292.3
7.367469,49.295064,293.4
7.367433,49.294912,293.8
7.367434,49.294672,294.7
7.367475,49.294541,295.1
7.367632,49.294327,296.0
7.367746,49.294227,296.5
7.36884,49.293467,300.3
7.368982,49.29334,300.7
7.3691,49.293195,301.3
7.369169,49.293062,301.7
7.369219,49.29293,302.2
7.369442,49.291936,307.0
7.369789,49.290295,317.0
7.369766,49.290123,317.8
7.369681,49.289907,319.2
7.369114,49.288927,325.7
7.368896,49.288628,327.1
7.368375,49.288108,329.4
7.368068,49.2878,331.8
7.367783,49.287524,334.4
7.367677,49.287415,335.2
7.367569,49.28725,336.1
7.367504,49.287035,337.8
7.367494,49.286889,339.0
7.3675,49.286703,341.2
7.367577,49.285729,351.2
7.367618,49.285008,354.9
7.367638,49.284863,355.4
7.36767,49.28477,356.0
7.367713,49.284675,356.5
7.367748,49.284614,357.1
7.367842,49.284518,357.6
7.368137,49.284311,359.1
7.36828,49.284238,359.5
7.369067,49.283935,361.9
7.371235,49.28296,364.9
7.372405,49.282422,365.6
7.372605,49.282305,365.6
7.372767,49.28217,365.7
7.373427,49.281192,365.9
7.373549,49.281038,365.9
7.373655,49.280944,365.9
7.37371,49.280906,365.9
7.373779,49.280869,365.7
7.374137,49.280725,365.5
7.374279,49.280669,365.2
7.374196,49.280554,365.0
7.374024,49.280246,364.4
7.373941,49.280004,364.0
7.373895,49.279802,363.7
7.373885,49.279498,363.1
7.373916,49.279236,362.8
7.373968,49.278983,362.6
7.374138,49.278523,362.4
7.374322,49.278189,362.4
7.374449,49.278015,362.4
7.374836,49.277594,362.2
7.375129,49.277304,361.7
7.375668,49.276767,360.3
7.376001,49.276391,359.4
7.376115,49.276252,358.9
7.376176,49.276175,358.2
7.376484,49.275737,354.7
7.37685,49.275091,350.5
7.376954,49.274863,348.6
7.377108,49.27482,347.6
7.377359,49.274525,344.5
7.377642,49.274345,343.2
7.377884,49.274245,342.1
7.377953,49.274211,341.6
7.378927,49.273819,337.6
7.379447,49.273558,337.0
7.379659,49.273405,337.1
7.379936,49.273169,337.1
7.380398,49.272718,337.4
7.381608,49.271222,338.1
7.381751,49.270936,338.2
7.381771,49.27088,338.2
7.382134,49.269876,335.6
7.382139,49.269851,334.9
7.382154,49.269776,334.2
7.382167,49.269714,333.5
7.382182,49.269384,331.4
7.382159,49.269311,330.6
7.382068,49.269108,329.0
7.382024,49.26896,328.0
7.38205,49.268756,326.2
7.382363,49.268121,320.7
7.382588,49.267799,319.1
7.383511,49.266747,313.1
7.383818,49.266439,311.1
7.384532,49.26598,308.1
7.384687,49.265832,307.8
7.385158,49.265072,306.1
7.385394,49.264794,305.9
7.386323,49.263998,302.3
7.386586,49.263637,299.8
7.386844,49.263386,297.7
7.387097,49.263187,296.2
7.387237,49.263067,295.1
7.387316,49.262992,294.0
7.387459,49.262787,291.9
7.387672,49.262365,288.2
7.388336,49.261044,275.3
7.388393,49.260934,274.6
7.388493,49.260765,273.0
7.388851,49.260222,268.1
7.389087,49.259909,265.8
7.38923,49.259717,264.3
7.389529,49.259328,261.7
7.389647,49.259162,260.3
7.389716,49.259051,259.6
7.389935,49.258663,257.5
7.390057,49.25846,256.3
7.390372,49.257885,252.6
7.390618,49.2576,251.1
7.390687,49.257526,250.6
7.391016,49.257241,249.1
7.391267,49.257028,248.1
7.391291,49.256998,247.6
7.391319,49.256951,247.0
7.39135,49.256854,246.5
7.391436,49.256853,246.0
7.391579,49.256827,245.5
7.3917,49.256779,245.0
7.391696,49.256738,244.5
7.391729,49.256648,244.1
7.391785,49.256592,243.7
7.392037,49.256454,242.9
7.392307,49.256355,242.1
7.392476,49.256324,241.7
7.392641,49.256315,241.3
7.392861,49.256317,241.0
7.392931,49.256312,240.8
7.393024,49.256299,240.6
7.393335,49.256215,240.2
7.393774,49.256106,239.7
7.393851,49.25608,239.6
7.393904,49.25605,239.5
7.393926,49.256033,239.3
7.393956,49.25598,239.1
7.393972,49.255881,238.8
7.393968,49.255779,238.5
7.39393,49.255647,238.2
7.393818,49.255372,237.4
7.393677,49.255154,236.9
7.39354,49.255016,236.5
7.393461,49.254946,236.1
7.393344,49.25485,235.6
7.39312,49.254712,234.8
7.392967,49.254652,234.3
7.392788,49.254594,233.9
7.392279,49.254458,232.6
7.391948,49.254415,232.1
7.391636,49.254398,231.8
7.39154,49.254371,231.6
7.391477,49.254331,231.4
7.391405,49.254273,231.2
7.391732,49.25418,230.8
7.391855,49.254143,230.5
7.391991,49.254103,230.3
7.39217,49.25407,230.1
7.392297,49.25406,230.0
7.392406,49.254056,229.9
7.392601,49.254055,229.8
7.392874,49.254074,229.7
7.393224,49.254145,229.6
7.393368,49.254194,229.6
7.393463,49.254106,229.5
7.393529,49.254053,229.4
7.393596,49.254004,229.4
7.393755,49.253904,229.3
7.393818,49.253873,229.2
7.393882,49.253844,229.1
7.393957,49.25382,229.1
7.394034,49.253801,229.0
7.394597,49.253723,229.0
7.396388,49.253584,229.6
7.396545,49.253578,229.6
7.396776,49.253593,229.7
7.397149,49.253648,229.7
7.397308,49.253641,229.8
7.397398,49.253606,229.8
7.397448,49.253567,229.8
7.397471,49.253537,229.8
7.397481,49.253462,229.9
7.397479,49.253187,229.8
7.397475,49.253075,229.8
7.397475,49.253034,229.8
7.397466,49.252903,229.7
7.397462,49.252756,229.7
7.397448,49.252615,229.7
7.397443,49.252525,229.6
7.397441,49.252351,229.9
7.397441,49.252287,230.2
7.397442,49.252209,230.5
7.397449,49.252007,231.1
7.397456,49.251944,231.4
7.397455,49.251885,231.7
7.397453,49.251858,232.0
7.397521,49.251852,232.3
7.39769,49.251872,232.6
7.399026,49.252225,236.1
7.400366,49.252616,236.7
7.402626,49.253304,257.9
7.40482,49.254172,261.4
7.405376,49.254424,255.7
7.406777,49.254906,254.4
7.409352,49.255907,259.4
7.410426,49.256364,257.6
7.412516,49.257351,253.3
7.412855,49.257511,251.1
7.413151,49.257606,249.7
7.413734,49.257634,247.9
7.414656,49.25756,247.4
7.415503,49.257382,249.1
7.416326,49.257106,251.7
7.41694,49.256823,252.2
7.417194,49.25668,252.5
7.417399,49.256511,252.8
7.417568,49.256274,252.9
7.417705,49.255785,252.6
7.418095,49.254267,255.0
7.418548,49.252291,259.8
7.418881,49.250759,264.2
7.419105,49.250179,266.4
7.419434,49.249555,267.4
7.419902,49.248929,265.7
7.420298,49.248491,263.1
7.420404,49.248379,262.1
7.420827,49.24799,259.0
7.421548,49.247462,259.2
7.421982,49.247199,259.3
7.422429,49.246927,259.6
7.423228,49.246554,260.7
7.424358,49.246151,260.1
7.426397,49.245577,251.2
7.426482,49.245631,250.1
7.426583,49.245704,248.9
7.426649,49.245751,247.8
7.427155,49.246105,242.1
7.427318,49.246209,241.2
7.427332,49.246221,240.2
7.427594,49.246412,238.5
7.427813,49.246582,237.0
7.427894,49.246668,236.2
7.428138,49.246923,234.5
7.428226,49.247075,234.1
7.428458,49.24754,232.4
7.428561,49.24768,232.2
7.428681,49.247792,232.0
7.428895,49.247932,231.7
7.429187,49.248106,231.5
7.429521,49.247949,231.6
7.430327,49.247838,232.4
7.43071,49.247856,232.9
7.431202,49.247802,233.8
7.432061,49.247658,235.4
7.432692,49.24766,236.3
7.43318,49.247671,236.9
7.43365,49.247696,237.2
7.434659,49.247728,237.3
7.437249,49.247813,237.2
7.438171,49.247891,237.6
7.439461,49.248017,238.4
7.443192,49.248375,237.5
7.444021,49.248447,236.9
7.444504,49.24848,236.7
7.445656,49.248455,236.0
7.44648,49.248437,235.5
7.446863,49.248425,235.3
7.446933,49.248423,235.3
7.448089,49.248387,235.0
7.448773,49.248345,234.9
7.44916,49.248305,234.9
7.449878,49.248163,235.0
7.450637,49.247908,235.1
7.450963,49.247752,235.3
7.451279,49.247587,235.4
7.45159,49.247372,235.4
7.451848,49.24715,235.5
7.452127,49.246877,235.5
7.452358,49.246584,235.5
7.452847,49.245899,235.0
7.453039,49.245606,234.8
7.453131,49.24549,234.7
7.453174,49.245432,234.6
7.453249,49.245313,234.5
7.453378,49.245111,234.4
7.453681,49.244755,234.1
7.454395,49.244064,233.7
7.455268,49.243133,233.8
7.456106,49.242276,234.0
7.456306,49.242064,234.1
7.456935,49.24142,234.5
7.457413,49.240789,234.5
7.45784,49.240278,234.1
7.458044,49.24009,233.9
7.458216,49.239931,233.8
7.458573,49.239595,233.6
7.45925,49.238937,233.8
7.460863,49.237034,237.5
7.4613,49.236243,238.2
7.46214,49.234323,235.8
7.462316,49.233778,235.5
7.462443,49.23323,235.2
7.462968,49.231136,234.5
7.463229,49.230404,234.4
7.463439,49.229857,234.7
7.463475,49.229771,234.8
7.463724,49.229169,235.4
7.463839,49.228874,236.3
7.46423,49.227928,245.5
7.4646,49.227127,261.2
7.464853,49.226763,267.8
7.465082,49.226476,271.8
7.465688,49.225882,277.8
7.466122,49.225572,278.7
7.466482,49.225315,278.5
7.467212,49.224872,278.6
7.468225,49.224373,280.2
7.469405,49.223909,282.5
7.46951,49.223871,282.5
7.469823,49.22376,282.3
7.470212,49.22365,281.7
7.470705,49.223549,280.7
7.471164,49.223516,279.5
7.471898,49.223487,277.6
7.472603,49.223543,276.1
7.473636,49.223799,275.8
7.475813,49.224433,282.3
7.475853,49.224443,282.8
7.476483,49.224596,284.8
7.476707,49.224651,285.5
7.477322,49.224749,288.1
7.477644,49.224801,289.9
7.479479,49.224927,301.6
7.480037,49.224997,304.6
7.481292,49.225214,308.3
7.482472,49.2256,310.7
7.483652,49.226139,314.3
7.48421,49.226356,316.6
7.484661,49.226504,318.5
7.485229,49.226644,321.5
7.485712,49.226692,323.9
7.486227,49.226721,326.0
7.486731,49.2267,327.9
7.487225,49.226637,329.6
7.48763,49.226553,332.3
7.488341,49.226342,337.9
7.488831,49.226151,341.9
7.48923,49.225887,345.7
7.489741,49.225442,350.7
7.490191,49.224891,352.6
7.490335,49.224609,353.6
7.490562,49.224254,354.7
7.490819,49.223932,355.8
7.491109,49.223631,356.4
7.491452,49.223301,356.8
7.492214,49.222678,356.5
7.4923,49.222607,356.5
7.492718,49.222264,356.5
7.49451,49.221066,357.1
7.496023,49.220176,355.0
7.496366,49.219994,354.2
7.497237,49.219657,351.7
7.497437,49.219596,351.4
7.497807,49.219504,350.7
7.498441,49.219389,349.5
7.499135,49.219318,348.4
7.499854,49.219291,348.0
7.500698,49.219311,348.6
7.500735,49.219128,349.0
7.501229,49.218363,350.7
7.501718,49.21783,351.0
7.501768,49.217779,350.9
7.502174,49.217369,348.6
7.502365,49.217177,347.2
7.502574,49.216837,344.5
7.502614,49.216561,342.6
7.502602,49.216401,341.9
7.502516,49.216065,339.7
7.501658,49.215145,333.8
7.501609,49.215101,333.2
7.501503,49.214921,331.5
7.501418,49.214641,328.7
7.5014,49.214472,327.9
7.501474,49.214213,326.2
7.501617,49.213821,321.5
7.501681,49.213593,319.0
7.501864,49.213261,314.1
7.502102,49.212802,305.8
7.502404,49.212424,300.2
7.502688,49.212185,296.1
7.502914,49.212034,293.9
7.503227,49.211889,292.1
7.503607,49.211762,289.6
7.503985,49.211686,288.7
7.504422,49.211635,287.1
7.507252,49.211578,268.8
7.507691,49.211543,265.9
7.508591,49.211398,260.9
7.510526,49.211122,256.5
7.510988,49.211055,256.9
7.511762,49.210939,258.5
7.512021,49.210917,258.9
7.512947,49.210946,260.4
7.514551,49.211038,261.3
7.515074,49.211097,261.4
7.515454,49.211161,261.6
7.516007,49.211278,261.9
7.518435,49.212061,260.8
7.518793,49.212133,260.4
7.519305,49.212174,259.9
7.519609,49.212182,259.6
7.519953,49.212159,259.3
7.520748,49.21199,258.8
7.521235,49.211915,258.8
7.522397,49.211866,259.1
7.522662,49.21189,259.1
7.523294,49.212001,259.4
7.523509,49.212014,259.5
7.523662,49.212012,259.7
7.523824,49.211993,259.8
7.523986,49.211946,259.9
7.524245,49.211848,260.8
7.524446,49.211727,261.4
7.524512,49.21166,262.1
7.524639,49.21153,263.4
7.524703,49.211449,264.6
7.524754,49.211379,266.0
7.525115,49.210924,272.9
7.525352,49.210692,277.2
7.52569,49.210438,281.3
7.526067,49.210207,285.1
7.526404,49.210038,287.5
7.526743,49.209953,287.9
7.527797,49.209765,287.9
7.52827,49.209674,287.9
7.528545,49.209621,288.1
7.528702,49.20963,288.2
7.528807,49.209672,288.5
7.528869,49.209718,288.4
7.528903,49.209757,288.2
7.528928,49.209882,288.1
7.5289,49.209956,287.8
7.528812,49.210026,287.5
7.528649,49.210086,287.2
7.527411,49.210438,284.1
7.527112,49.210547,283.2
7.526918,49.210674,282.7
7.526788,49.210842,281.5
7.526746,49.211075,280.8
7.526746,49.211192,280.6
7.526806,49.211276,280.5
7.526935,49.211321,280.4
7.526992,49.211308,280.3
7.527042,49.211297,280.3
7.527121,49.211241,280.3
7.527318,49.211004,280.5
7.527468,49.210928,280.7
7.5276,49.210936,280.8
7.527837,49.211002,281.4
7.528322,49.211129,283.6
7.528511,49.211203,284.4
7.52861,49.211258,285.5
7.528742,49.211332,286.8
7.529029,49.211492,289.4
7.529543,49.211827,295.9
7.529568,49.211839,297.3
7.529745,49.211923,298.7
7.529886,49.21199,300.1
7.529966,49.212028,301.7
7.530656,49.212282,308.2
7.531026,49.2124,310.1
7.531418,49.21251,312.2
7.531621,49.212575,313.1
7.531857,49.212656,314.1
7.532275,49.212851,317.0
7.532464,49.212919,318.1
7.532647,49.212943,319.0
7.53345,49.212981,323.2
7.53455,49.213096,329.5
7.534907,49.213139,330.7
7.535175,49.21316,331.7
7.535372,49.21316,332.7
7.536067,49.213099,336.9
7.536565,49.213099,339.2
7.536969,49.213134,340.8
7.537149,49.213149,341.8
7.537664,49.213183,344.5
7.538119,49.213144,346.9
7.538317,49.213098,347.5
7.539003,49.212992,349.5
7.539472,49.212934,350.8
7.53978,49.212922,351.8
7.539961,49.212928,352.3
7.540273,49.212934,352.9
7.540425,49.212922,353.2
7.540709,49.212873,353.8
7.542702,49.212392,357.8
7.54308,49.212258,358.6
7.543226,49.212179,358.8
7.543346,49.21208,359.4
7.543449,49.211955,359.9
7.543981,49.210738,366.2
7.544213,49.210357,367.7
7.544261,49.210288,367.8
7.544513,49.210065,367.9
7.545406,49.209376,367.9
7.545715,49.209078,367.9
7.546547,49.20775,370.9
7.54768,49.205871,374.9
7.548141,49.205095,374.7
7.548219,49.204965,374.9
7.548457,49.204417,375.9
7.54862,49.203807,376.9
7.54865,49.203415,377.0
7.548642,49.202938,376.3
7.548563,49.202346,373.9
7.548564,49.202293,373.4
7.548582,49.202102,372.5
7.54865,49.20185,371.6
7.54869,49.201759,371.1
7.54871,49.201707,370.8
7.548819,49.201483,370.2
7.549019,49.201149,369.6
7.549066,49.201093,369.5
7.549251,49.200972,369.4
7.54957,49.200856,369.2
7.549757,49.200812,369.2
7.55007,49.200796,369.3
7.550231,49.200794,369.4
7.550413,49.200797,369.1
7.551299,49.200968,367.1
7.551821,49.201005,365.8
7.552325,49.200973,364.4
7.552701,49.20088,363.4
7.553019,49.20074,362.5
7.553234,49.200564,361.6
7.553345,49.200434,360.8
7.553558,49.200045,359.8
7.553689,49.199867,359.4
7.553834,49.199713,359.1
7.554238,49.199394,358.3
7.55597,49.198614,362.6
7.556571,49.198383,366.0
7.557414,49.198139,370.4
7.558175,49.197948,373.3
7.558536,49.197921,374.5
7.559111,49.197883,376.5
7.562087,49.197534,382.6
7.562276,49.197517,382.8
7.564265,49.197309,382.7
7.564418,49.197282,382.5
7.564599,49.197225,382.2
7.564739,49.197147,382.0
7.564831,49.197083,381.7
7.566564,49.195791,380.5
7.566759,49.195549,380.9
7.566838,49.195343,381.1
7.566984,49.194385,381.5
7.567024,49.194031,381.4
7.567189,49.192675,380.2
7.567365,49.191732,380.3
7.567374,49.191698,380.3
7.567451,49.191381,380.8
7.567478,49.191174,381.2
7.567606,49.190566,382.9
7.567718,49.190059,384.5
7.56784,49.189506,386.3
7.567841,49.1895,386.5
7.567858,49.189412,386.7
7.567905,49.18919,387.1
7.567953,49.188982,387.4
7.567983,49.18883,387.6
7.56805,49.188527,387.9
7.56811,49.188217,388.2
7.568248,49.188218,388.3
7.568706,49.188225,388.6
7.568934,49.188232,388.7
7.5692,49.188247,388.9
7.569412,49.188271,389.0
7.570173,49.188376,389.3
7.570454,49.188415,389.3
7.570617,49.188438,389.2
7.571154,49.188517,389.1
7.572398,49.188698,388.9
7.573439,49.188851,389.4
7.574166,49.188949,390.0
7.574533,49.189,390.3
7.574805,49.189039,390.6
7.575432,49.189147,391.3
7.577253,49.189528,390.4
7.577698,49.189619,389.3
7.578354,49.189752,387.8
7.578879,49.18986,386.8
7.579097,49.189904,386.6
7.579628,49.190018,385.0
7.580663,49.190268,382.8
7.580746,49.190287,382.5
7.580825,49.190308,382.3
7.582088,49.190647,380.9
7.582387,49.190726,381.3
7.582627,49.190781,381.7
7.5829,49.190815,382.3
7.583002,49.190817,382.6
7.583066,49.190819,383.0
7.583136,49.19082,383.3
7.583494,49.190809,384.2
7.584427,49.190768,386.7
7.584603,49.190761,387.1
7.584857,49.190747,387.5
7.585198,49.190732,388.3
7.585522,49.190717,389.1
7.587155,49.190633,391.1
7.587451,49.190628,391.3
7.588138,49.190663,391.7
7.588531,49.190705,392.0
7.588805,49.190744,392.1
7.589216,49.190839,391.9
7.589373,49.190893,391.7
7.589572,49.190962,391.4
7.589693,49.191005,391.2
7.589747,49.190989,391.0
7.589806,49.190982,390.7
7.589866,49.190986,390.5
7.589996,49.190939,390.2
7.590091,49.190891,390.2
7.590215,49.190819,390.4
7.590618,49.19051,391.4
7.590788,49.190387,391.6
7.591341,49.18996,394.3
7.591924,49.189526,398.9
7.592584,49.189075,401.3
7.593143,49.18867,402.5
7.593263,49.188583,402.6
7.594431,49.189215,402.3
7.595021,49.189545,401.6
7.595538,49.189826,400.8
7.595865,49.190002,400.8
7.596119,49.190143,400.9
7.596473,49.190377,401.3
7.597298,49.190907,403.1
7.597907,49.19131,405.0
7.598137,49.191434,405.3
7.598849,49.191724,406.2
7.599136,49.191835,406.6
7.599312,49.191891,406.8
7.599517,49.191947,407.0
7.599729,49.192002,407.2
7.599933,49.192043,407.4
7.599978,49.192053,407.6
7.600353,49.192128,407.9
7.600518,49.192163,408.0
7.600773,49.192238,408.2
7.600863,49.192279,408.2
7.601008,49.192369,408.3
7.601276,49.192537,408.4
7.601824,49.19289,408.8
7.602737,49.193459,408.6
7.602863,49.193532,408.6
7.60293,49.193567,408.5
7.603002,49.193593,408.5
7.603067,49.193613,408.5
7.603226,49.193653,408.5
7.603431,49.193694,408.4
7.603759,49.193746,408.3
7.604041,49.193799,408.2
7.604388,49.193845,408.0
7.604533,49.193863,407.8
7.605657,49.194008,406.0
7.60646,49.194118,404.7
7.606919,49.194179,404.1
7.606979,49.194185,403.9
7.607456,49.194217,403.6
7.607861,49.194248,403.4
7.607895,49.194252,403.3
7.608211,49.194277,403.1
7.608823,49.194315,402.5
7.609116,49.194329,402.2
7.609366,49.194333,402.0
7.609502,49.19419,401.7
7.609636,49.194074,401.3
7.609789,49.193976,400.9
7.609909,49.193908,400.4
7.610052,49.193843,399.9
7.610566,49.193662,398.0
7.610769,49.193607,397.6
7.610866,49.19358,397.1
7.611427,49.193391,395.2
7.611779,49.193279,393.7
7.612316,49.193104,390.4
7.61253,49.193036,389.7
7.612675,49.192991,389.0
7.612786,49.19297,388.3
7.612882,49.192902,387.6
7.613199,49.192716,385.6
7.613576,49.192473,383.6
7.613813,49.192322,382.3
7.61398,49.192207,381.7
7.614053,49.192163,381.0
7.614175,49.192084,380.6
7.614219,49.192053,380.5
7.614313,49.19199,380.3
7.614399,49.191936,380.2
7.614691,49.191739,379.8
7.615144,49.191446,379.0
7.615348,49.19131,378.5
7.615558,49.191156,378.1
7.615662,49.191071,377.9
7.61575,49.190998,377.7
7.615772,49.190977,377.6
7.615863,49.190899,377.4
7.615932,49.190846,377.1
7.615979,49.190804,376.8
7.616231,49.190588,375.7
7.61632,49.190513,375.4
7.616333,49.190502,375.0
7.616378,49.190466,374.7
7.616569,49.190318,374.1
7.616819,49.190146,373.5
7.616971,49.190049,373.2
7.61715,49.189944,372.8
7.617413,49.18981,372.1
7.617675,49.189684,371.5
7.617915,49.189588,371.1
7.618152,49.189505,370.9
7.618632,49.189376,370.5
7.618821,49.189335,370.4
7.619029,49.189301,370.1
7.619438,49.189261,369.2
7.619642,49.189259,368.9
7.619807,49.189264,368.6
7.61994,49.189277,368.5
7.621058,49.189476,367.9
7.621261,49.189494,367.9
7.621496,49.189515,367.9
7.62157,49.189517,367.9
7.621812,49.189523,367.9
7.622118,49.189518,368.1
7.622279,49.189512,368.2
7.622375,49.189504,368.3
7.62259,49.189485,368.9
7.623111,49.18939,370.5
7.623367,49.189318,371.4
7.62364,49.189216,372.8
7.623744,49.189162,373.7
7.623857,49.189095,374.5
7.623956,49.189024,375.7
7.624189,49.188826,378.1
7.624448,49.18851,381.7
7.624578,49.188292,384.2
7.624631,49.188171,385.7
7.624668,49.188069,387.2
7.624726,49.187822,389.5
7.624741,49.187562,391.8
7.624737,49.187434,393.2
7.624705,49.187232,395.8
7.624559,49.186745,400.1
7.624544,49.186702,400.6
7.624418,49.186306,403.3
7.62436,49.186062,404.5
7.624356,49.186048,405.0
7.624315,49.185783,405.9
7.6243,49.18568,406.4
7.624266,49.185461,407.1
7.624225,49.185189,407.9
7.624166,49.1848,408.5
7.624116,49.184473,408.7
7.6241,49.184338,408.7
7.624087,49.184223,408.7
7.624015,49.183827,408.8
7.623987,49.183674,408.8
7.623958,49.183511,408.9
7.623823,49.182747,409.5
7.62374,49.182498,410.0
7.623594,49.182133,411.0
7.623344,49.18168,411.7
7.623157,49.181401,412.1
7.622555,49.180757,414.7
7.621654,49.180078,418.0
7.621405,49.179877,418.9
7.620696,49.179383,421.0
7.620306,49.179113,421.4
7.619221,49.178348,421.5
7.618927,49.178137,421.2
7.618144,49.17748,420.8
7.617897,49.177236,420.5
7.617435,49.176778,419.6
7.616987,49.176327,419.1
7.616678,49.175998,418.8
7.615706,49.175118,419.5
7.614939,49.174282,420.7
7.614564,49.173779,421.8
7.614401,49.173186,422.9
7.614401,49.172771,423.7
7.614441,49.172275,425.5
7.614475,49.172096,426.3
7.614694,49.171318,429.7
7.614785,49.171061,430.8
7.615064,49.170676,433.1
7.615239,49.170423,434.6
7.615312,49.170335,435.0
7.615585,49.170068,436.4
7.615678,49.16994,436.9
7.615665,49.169809,437.3
7.615505,49.169298,439.2
7.615245,49.168887,440.4
7.614679,49.16816,441.9
7.615157,49.167736,441.5
7.615602,49.16695,438.8
7.615734,49.166687,437.6
7.616231,49.166679,436.2
7.616756,49.166708,435.0
7.616868,49.166682,434.7
7.616893,49.166618,434.2
7.616726,49.166498,433.7
7.616364,49.166248,432.4
7.616296,49.166202,431.6
7.615916,49.16593,428.1
