longitude,latitude,altitude
9.864277,45.29053,66.2
9.864342,45.290451,66.2
9.86464,45.290089,66.4
9.864874,45.289797,66.5
9.865974,45.288464,66.1
9.866269,45.288101,66.1
9.866443,45.287905,66.2
9.866595,45.287807,66.2
9.866703,45.28776,66.3
9.866775,45.287734,66.3
9.866846,45.287713,66.4
9.867152,45.287656,66.4
9.867703,45.287637,66.6
9.868872,45.28764,66.8
9.87005,45.28765,66.1
9.870092,45.287643,66.0
9.870177,45.287617,65.9
9.870221,45.287596,65.7
9.87039,45.287622,65.6
9.870872,45.287655,65.2
9.874091,45.287672,65.2
9.874273,45.287672,65.2
9.874975,45.287671,65.0
9.875433,45.287596,64.8
9.875522,45.287542,64.7
9.875582,45.287494,64.5
9.875646,45.28747,64.3
9.875716,45.287461,64.0
9.875787,45.287467,63.8
9.875846,45.287485,63.6
9.875896,45.287513,63.5
9.876016,45.287538,63.4
9.87641,45.287525,62.9
9.880092,45.286967,62.6
9.880656,45.286879,62.3
9.88181,45.286779,61.5
9.882272,45.286782,61.0
9.883308,45.286789,59.8
9.883767,45.286792,59.5
9.886891,45.286792,60.0
9.887229,45.286779,60.1
9.888101,45.286669,60.3
9.888618,45.286604,60.4
9.892452,45.286121,61.0
9.892486,45.286106,61.0
9.892657,45.286055,60.9
9.892896,45.285988,60.9
9.892923,45.285931,60.8
9.892972,45.285878,60.7
9.893039,45.285836,60.6
9.893118,45.285807,60.5
9.893193,45.285795,60.3
9.89329,45.285796,60.2
9.893384,45.285817,60.1
9.893465,45.285855,59.9
9.893531,45.285911,59.8
9.893757,45.285908,59.6
9.894058,45.285914,59.3
9.89475,45.285816,58.7
9.894928,45.285873,58.7
9.896806,45.286287,61.4
9.897631,45.286454,63.5
9.89775,45.286467,63.7
9.897894,45.286453,64.0
9.898231,45.286424,64.5
9.898311,45.286405,64.8
9.898406,45.286382,65.1
9.89939,45.285988,66.5
9.899904,45.285799,66.6
9.90003,45.285694,66.6
9.900234,45.285493,66.6
9.900511,45.285297,66.6
9.901193,45.285013,66.1
9.901332,45.284972,65.9
9.90199,45.284846,65.3
9.902296,45.284724,65.2
9.902453,45.284625,65.1
9.902576,45.284529,64.9
9.90262,45.28448,64.8
9.903318,45.28344,62.6
9.903542,45.283234,62.4
9.903737,45.283107,62.2
9.903835,45.28306,62.1
9.904485,45.282768,62.0
9.904597,45.28272,62.0
9.906975,45.281719,61.5
9.907147,45.28159,61.4
9.907302,45.281463,61.4
9.907289,45.281387,61.3
9.907306,45.28132,61.3
9.907349,45.281258,61.3
9.907414,45.281208,61.2
9.907513,45.281167,61.2
9.907625,45.281151,61.2
9.907739,45.281162,61.3
9.907842,45.281198,61.3
9.907991,45.281132,61.3
9.908064,45.2811,61.3
9.908278,45.281023,61.4
9.908991,45.280592,61.4
9.909995,45.279981,60.9
9.910973,45.279386,60.0
9.912016,45.278767,59.1
9.919844,45.274048,61.5
9.921563,45.272992,61.1
9.923694,45.271698,59.4
9.927933,45.269124,59.0
9.928245,45.268959,59.0
9.928948,45.268767,59.0
9.931454,45.268067,59.0
9.935555,45.266841,59.3
9.935836,45.26672,59.3
9.936105,45.266549,59.3
9.938394,45.264848,61.0
9.938804,45.264591,61.2
9.939426,45.264329,61.4
9.939768,45.26421,61.4
9.943965,45.263108,59.2
9.944166,45.263034,59.1
9.944606,45.262775,58.9
9.947161,45.261126,57.5
9.950397,45.259132,57.8
9.951075,45.258775,58.0
9.952121,45.258491,58.0
9.952208,45.258457,58.0
9.952244,45.258465,58.0
9.954011,45.258334,58.0
9.95989,45.258117,58.8
9.95995,45.258115,58.8
9.960118,45.258109,58.9
9.961132,45.258077,58.9
9.961258,45.258072,58.9
9.96135,45.258069,58.9
9.963426,45.257972,57.6
9.963572,45.257959,57.5
9.964144,45.257911,57.3
9.968868,45.257023,57.2
9.970492,45.256733,57.2
9.970895,45.256686,57.2
9.971149,45.256695,57.2
9.971416,45.256735,57.2
9.971687,45.256798,57.2
9.971901,45.256872,57.2
9.972132,45.256984,57.2
9.972306,45.257091,57.2
9.972455,45.257211,57.2
9.972604,45.257361,57.2
9.97272,45.25754,57.2
9.973079,45.258253,57.1
9.973357,45.258665,56.9
9.973752,45.259108,56.7
9.974249,45.259543,56.4
9.974636,45.259814,56.3
9.976096,45.260684,56.8
9.977026,45.26122,57.7
9.977258,45.261351,57.9
9.977981,45.261781,58.2
9.979066,45.26241,57.5
9.97928,45.262532,57.2
9.981166,45.263626,55.5
9.982661,45.264539,56.2
9.983478,45.264961,57.2
9.984045,45.265296,57.9
9.984371,45.265431,58.0
9.984494,45.265472,57.9
9.984607,45.265498,57.8
9.984759,45.26551,57.8
9.984819,45.26547,57.7
9.984894,45.265445,57.6
9.98497,45.265438,57.5
9.985046,45.265445,57.5
9.985116,45.265468,57.4
9.985216,45.26555,57.4
9.985237,45.265602,57.3
9.985339,45.265658,57.3
9.985528,45.265714,57.2
9.986106,45.265789,56.8
9.988267,45.266028,57.4
9.995977,45.26688,56.5
9.998049,45.267109,56.4
10.002488,45.2676,55.5
10.007637,45.268154,55.8
10.007946,45.268188,55.8
10.009076,45.268313,55.9
10.009286,45.268339,56.0
10.010466,45.268454,56.1
10.010945,45.268468,56.2
10.011439,45.268463,56.3
10.011939,45.268422,56.4
10.012431,45.268362,56.5
10.013558,45.268156,56.7
10.014665,45.267842,56.4
10.015111,45.267728,56.4
10.016356,45.267407,56.6
10.021763,45.265951,55.4
10.021926,45.26591,55.4
10.025668,45.264949,55.5
10.026903,45.264676,55.6
10.028079,45.264458,55.2
10.028724,45.264338,54.7
10.029986,45.264193,53.6
10.033613,45.263858,53.7
10.034423,45.263783,53.9
10.038445,45.263479,53.5
10.038699,45.263455,53.4
10.04102,45.26326,52.8
10.045281,45.262911,52.9
10.047212,45.262751,53.0
10.047516,45.262726,52.9
10.048574,45.262631,52.3
10.049751,45.2625,51.5
10.050685,45.262373,51.2
10.052576,45.262115,50.2
10.054614,45.261836,49.6
10.0554,45.261744,50.0
10.056859,45.261603,49.9
10.059445,45.261354,49.5
10.059964,45.261295,49.7
10.06018,45.26127,49.7
10.060723,45.261154,49.7
10.061219,45.261006,49.6
10.061487,45.260904,49.5
10.061736,45.260809,49.5
10.061766,45.260792,49.4
10.061787,45.260781,49.4
10.061901,45.260839,49.3
10.061969,45.260892,49.3
10.062044,45.260956,49.3
10.06211,45.261005,49.3
10.062217,45.261052,49.3
10.062351,45.261085,49.4
10.062543,45.261094,49.4
10.062734,45.261074,49.5
10.063754,45.260917,49.8
10.064065,45.260852,49.9
10.064517,45.260749,49.9
10.066187,45.260218,49.3
10.066396,45.260181,49.3
10.066555,45.260153,49.3
10.068269,45.259935,49.3
10.068604,45.259923,49.3
10.068807,45.25994,49.3
10.068873,45.259951,49.2
10.06905,45.25998,49.1
10.069148,45.26003,48.9
10.069321,45.260197,48.6
10.069532,45.260468,48.1
10.069639,45.260576,47.9
10.069775,45.260668,47.7
10.070546,45.261045,46.5
10.071446,45.261633,45.8
10.07315,45.262594,45.8
10.073278,45.262655,45.8
10.073916,45.262417,45.3
10.074061,45.262319,45.1
10.074087,45.262305,45.1
10.074135,45.262277,45.0
10.074312,45.262254,45.0
10.074542,45.262237,45.0
10.075057,45.262216,45.3
10.075511,45.262175,45.5
10.075844,45.262107,45.5
10.075943,45.262126,45.5
10.077697,45.2621,46.1
10.07779,45.262073,46.1
10.077862,45.26227,46.0
10.078086,45.262788,46.0
10.078228,45.263033,45.9
10.078294,45.263124,45.8
10.078338,45.263184,45.7
10.078972,45.263944,44.0
10.079224,45.264218,43.4
10.079436,45.264459,42.7
10.080462,45.26559,41.8
10.080688,45.265842,42.1
10.08106,45.266263,42.5
10.081608,45.266872,42.4
10.082063,45.267426,41.7
10.082174,45.267618,41.3
10.082219,45.267743,41.2
10.082269,45.267984,40.9
10.082277,45.268339,40.5
10.082163,45.269505,38.9
10.082104,45.26992,38.3
10.082083,45.270179,38.3
10.082071,45.270403,38.3
10.082089,45.270515,38.4
10.082179,45.270715,38.5
10.082265,45.270828,38.5
10.082373,45.27093,38.6
10.082549,45.271044,38.7
10.082708,45.271121,38.8
10.082902,45.271192,38.9
10.083115,45.271252,39.1
10.083144,45.271261,39.3
10.083594,45.271373,39.9
10.084141,45.271514,40.3
10.084358,45.271567,40.6
10.08474,45.271664,41.3
10.084975,45.271687,41.5
10.085189,45.271682,41.7
10.085646,45.271625,43.2
10.086046,45.271584,45.2
10.0862,45.271568,45.8
10.086357,45.271535,46.5
10.086526,45.271519,47.2
10.087218,45.271506,51.3
10.0875,45.271494,52.5
10.08782,45.271468,53.7
10.088508,45.271386,55.9
10.088746,45.271355,56.1
10.08918,45.271315,56.2
10.089318,45.271296,56.2
10.08949,45.271273,56.1
10.08997,45.271192,55.9
10.090177,45.271186,55.6
10.090289,45.271186,55.2
10.09093,45.271175,53.4
10.091072,45.271167,52.9
10.091405,45.271133,51.9
10.091852,45.271105,50.5
10.092112,45.271156,49.5
10.092199,45.271186,49.1
10.092261,45.271215,48.7
10.092412,45.271308,48.3
10.092466,45.271325,47.9
10.092519,45.271327,47.6
10.094239,45.270855,47.1
10.094334,45.270843,47.2
10.094526,45.270832,47.2
10.095466,45.270729,46.5
10.095716,45.2707,46.4
10.096932,45.270567,45.1
10.098042,45.270441,45.1
10.098797,45.270338,45.6
10.098874,45.270327,45.6
10.099207,45.270284,45.8
10.099317,45.270267,45.9
10.099766,45.270212,46.2
10.099847,45.270201,46.2
10.100218,45.270155,46.6
10.101883,45.270018,48.9
10.102434,45.270057,49.4
10.10253,45.27007,49.5
10.102812,45.270107,49.5
10.103216,45.270173,49.4
10.103708,45.270213,49.3
10.103914,45.270223,49.3
10.104119,45.270213,49.3
10.104211,45.270124,49.2
10.10434,45.270062,49.1
10.104491,45.270034,49.0
10.104647,45.270043,48.9
10.104789,45.270089,48.9
10.104902,45.270165,48.8
10.104971,45.270264,48.7
10.105061,45.270327,48.7
10.105179,45.270381,48.7
10.105474,45.270457,48.8
10.106186,45.270606,49.2
10.107312,45.270749,50.6
10.108672,45.270923,52.4
10.110752,45.271201,52.6
10.11139,45.271282,52.3
10.112142,45.271362,51.8
10.112281,45.271376,51.7
10.112818,45.271418,51.4
10.113023,45.271429,51.3
10.113371,45.271446,51.2
10.114912,45.27146,50.7
10.119034,45.271449,50.9
10.119454,45.27143,51.0
10.119875,45.271391,51.0
10.120664,45.271278,51.1
10.121244,45.271166,51.3
10.122385,45.27087,52.2
10.12265,45.270784,52.4
10.122788,45.270736,52.5
10.122846,45.270695,52.6
10.12288,45.270642,52.7
10.122941,45.270536,52.8
10.123057,45.270452,52.9
10.123282,45.270365,53.0
10.123507,45.270319,53.0
10.123635,45.270309,53.0
10.123703,45.270304,53.0
10.123829,45.270315,53.0
10.123921,45.270345,52.9
10.124119,45.270377,52.9
10.124251,45.27037,52.8
10.12455,45.270306,52.5
10.125589,45.270096,51.4
10.125719,45.270069,51.2
10.127378,45.269808,49.7
10.127893,45.269727,49.6
10.128954,45.269562,50.3
10.129585,45.269465,50.8
10.129915,45.269444,50.9
10.130233,45.269457,51.0
10.131313,45.26957,50.6
10.132585,45.269388,49.6
10.134669,45.269093,50.2
10.134756,45.26908,50.2
10.136908,45.268814,52.3
10.137285,45.268717,52.8
10.137353,45.268682,52.9
10.137414,45.26862,53.1
10.137453,45.268562,53.1
10.137515,45.268515,53.2
10.137595,45.268484,53.2
10.137685,45.268471,53.2
10.137776,45.26848,53.2
10.137858,45.268508,53.2
10.137925,45.268552,53.2
10.138108,45.2686,53.1
10.138275,45.268612,53.1
10.138502,45.268608,53.0
10.13901,45.268517,52.7
10.141112,45.268144,52.0
10.141153,45.268138,52.0
10.141696,45.26806,52.0
10.141778,45.26805,52.0
10.142404,45.267974,52.1
10.144237,45.26774,52.5
10.144306,45.267728,52.6
10.145067,45.267617,52.7
10.14526,45.267594,52.6
10.145797,45.267538,52.5
10.146322,45.267443,52.2
10.148027,45.267089,51.6
10.148674,45.267071,51.7
10.149306,45.267074,51.8
10.149367,45.267066,51.8
10.149459,45.267028,51.8
10.149491,45.267008,51.8
10.149686,45.267611,51.8
10.149839,45.268031,51.7
10.150321,45.267946,51.5
10.151052,45.267866,51.2
10.15126,45.267862,51.2
10.151944,45.267848,50.5
10.153723,45.267792,49.3
10.154098,45.26778,49.2
10.154586,45.267759,49.2
10.155288,45.26773,49.7
10.15616,45.267687,49.8
10.156713,45.26766,49.7
10.156874,45.267652,49.7
10.157702,45.267611,49.5
10.158461,45.267573,49.5
10.158819,45.267554,49.6
10.159046,45.267561,49.7
10.159208,45.267595,49.8
10.159362,45.26766,49.9
10.159553,45.267855,50.1
10.159736,45.268319,50.8
10.15984,45.268632,51.2
10.160295,45.269626,52.3
10.160524,45.269854,52.5
10.160635,45.269921,52.6
10.160756,45.269976,52.7
10.160864,45.269995,52.6
10.160959,45.270037,52.4
10.16103,45.270098,52.2
10.161178,45.270139,52.0
10.161385,45.270195,51.8
10.16155,45.270222,51.6
10.161937,45.270243,50.9
10.164012,45.270054,48.4
10.165042,45.269987,48.5
10.165486,45.26996,48.4
10.1657,45.269964,48.3
10.165906,45.269977,48.3
10.1662,45.270016,48.2
10.167943,45.270421,48.1
10.168647,45.270452,48.4
10.169372,45.270358,48.7
10.169708,45.270316,48.7
10.170089,45.270264,48.7
10.170341,45.270252,48.7
10.170609,45.270262,48.7
10.170961,45.270303,48.6
10.171305,45.270374,48.6
10.172419,45.270662,48.7
10.173018,45.270794,49.0
10.174784,45.271098,49.7
10.175692,45.27123,49.8
10.177325,45.271418,49.8
10.177651,45.271455,49.6
10.180723,45.271811,48.3
10.181684,45.271841,48.1
10.182277,45.271815,47.9
10.1825,45.271804,47.8
10.183624,45.27166,47.3
10.18607,45.271424,48.1
10.188199,45.271086,48.5
10.189641,45.270862,48.1
10.192654,45.270216,48.6
10.192937,45.270162,48.7
10.193271,45.270022,48.7
10.193462,45.269895,48.7
10.193475,45.26987,48.7
10.193583,45.269799,48.7
10.193763,45.269782,48.6
10.193849,45.269807,48.6
10.194147,45.269858,48.6
10.194497,45.269845,48.6
10.194884,45.269778,48.6
10.194928,45.269771,48.6
10.19564,45.26966,48.7
10.197005,45.269523,49.3
10.198202,45.269398,50.0
10.198448,45.269367,50.0
10.199005,45.269298,50.4
10.199415,45.269254,50.6
10.200155,45.269175,50.7
10.200506,45.269137,50.8
10.200991,45.269085,50.8
10.201709,45.269008,50.3
10.202148,45.268951,49.8
10.202314,45.268929,49.6
10.20254,45.2689,49.4
10.205068,45.268634,45.1
10.207773,45.268473,41.1
10.208692,45.268428,40.4
10.208919,45.268417,40.4
10.209884,45.268435,40.1
10.210316,45.268395,39.8
10.21112,45.268299,38.9
10.211333,45.268301,38.7
10.211428,45.268304,38.5
10.2116,45.268309,38.2
10.211728,45.268293,38.1
10.211859,45.26827,38.0
10.211952,45.268258,37.8
10.212027,45.268265,37.7
10.212117,45.268296,37.6
10.212174,45.268336,37.6
10.212258,45.268315,37.5
10.212336,45.268309,37.4
10.212607,45.268487,37.6
10.212757,45.268545,37.8
10.212873,45.268551,38.0
10.214742,45.268418,43.0
10.214915,45.268407,43.6
10.21589,45.268305,46.5
10.216683,45.268329,47.4
10.216742,45.268511,47.5
10.217117,45.269642,45.9
10.217285,45.27023,44.8
10.217371,45.270228,44.6
10.218047,45.270206,44.1
10.218572,45.270196,44.3
10.218878,45.270149,44.5
10.218973,45.27012,44.6
10.219423,45.269957,45.2
10.219637,45.269855,45.8
10.219763,45.269791,46.1
10.219824,45.269755,46.5
10.219867,45.269717,46.8
10.219926,45.269583,47.1
10.219971,45.269097,48.0
10.220035,45.268845,48.2
10.220083,45.268743,48.2
10.220131,45.26866,48.3
10.220108,45.268646,48.3
10.22009,45.268608,48.3
10.220097,45.268588,48.3
10.220113,45.268571,48.3
10.220137,45.268559,48.2
10.220166,45.268555,48.2
10.22022,45.268567,48.1
10.220248,45.268603,48.1
10.220247,45.268623,48.0
10.22043,45.268647,48.0
10.220743,45.26871,48.1
10.221091,45.268766,48.3
10.221293,45.268766,48.3
10.221926,45.268662,48.7
10.222029,45.268616,48.8
10.222182,45.268572,48.8
10.222486,45.268489,48.9
10.222876,45.268422,49.1
10.223258,45.268395,49.2
10.224108,45.268373,49.1
10.224338,45.268358,49.0
10.224444,45.268431,49.0
10.2246,45.268637,48.8
10.224827,45.26932,48.4
10.224946,45.269503,48.3
10.2251,45.269574,48.3
10.225262,45.269601,48.2
10.226462,45.269566,47.5
10.226686,45.269595,47.4
10.23181,45.270673,46.4
10.233098,45.270957,46.5
10.233327,45.270983,46.5
10.233778,45.270962,46.5
10.234005,45.270973,46.5
10.234215,45.271023,46.5
10.234357,45.271089,46.5
10.234497,45.271178,46.5
10.235073,45.271733,46.7
10.235258,45.271844,46.7
10.235399,45.271878,46.7
10.235605,45.271906,46.7
10.235848,45.271917,46.8
10.236106,45.27191,46.8
10.23639,45.271876,46.8
10.237333,45.271706,46.7
10.238319,45.27155,46.6
10.239513,45.271217,46.8
10.23968,45.271238,46.8
10.239789,45.271377,46.9
10.24069,45.273475,47.6
10.241354,45.274961,47.5
10.242403,45.276141,46.6
10.242982,45.27785,47.0
10.243172,45.27864,47.7
10.243177,45.278717,47.7
10.243543,45.280186,48.1
10.243849,45.281352,48.3
10.243951,45.281787,48.3
10.244226,45.283027,48.1
10.244408,45.283621,48.0
10.245189,45.285981,48.4
10.245243,45.286053,48.4
10.245978,45.286815,48.7
10.246351,45.287201,48.8
10.247195,45.288077,49.4
10.247308,45.288103,49.5
10.24742,45.288105,49.5
10.247757,45.288006,49.7
10.248782,45.287559,50.4
10.249699,45.287196,51.1
10.250091,45.287032,51.2
10.250237,45.286986,51.3
10.252925,45.285848,52.2
10.253287,45.28575,52.2
10.25351,45.28574,52.2
10.253811,45.28619,52.4
10.254189,45.286882,52.7
10.254386,45.286965,52.8
10.254709,45.286916,52.8
10.255814,45.286588,52.9
10.256931,45.286304,52.5
10.257819,45.286232,52.1
10.25801,45.286216,52.0
10.258156,45.286228,51.9
10.258426,45.286202,51.8
10.258839,45.286097,51.7
10.26037,45.285653,51.5
10.26113,45.285556,51.4
10.262416,45.285535,50.9
10.264729,45.285299,51.3
10.265158,45.285326,51.6
10.265331,45.285358,51.7
10.265506,45.285423,51.8
10.265758,45.285632,52.0
10.265928,45.28585,52.2
10.26595,45.285901,52.2
10.266044,45.286119,52.3
10.266186,45.286584,52.3
10.266198,45.286652,52.3
10.266203,45.286679,52.3
10.266212,45.286712,52.2
10.266251,45.286783,52.1
10.266544,45.287117,51.8
10.26666,45.287245,51.7
10.266723,45.287313,51.6
10.267073,45.287701,51.1
10.267255,45.287877,50.8
10.267373,45.287916,50.7
10.267515,45.287932,50.5
10.267651,45.287962,50.4
10.267648,45.287991,50.2
10.267651,45.288055,50.1
10.267675,45.288186,50.0
10.267678,45.288202,49.9
10.267725,45.288377,49.8
10.267753,45.288606,49.5
10.267756,45.288629,49.3
10.267759,45.288654,49.2
10.267775,45.288787,49.0
10.267782,45.288967,48.8
10.267779,45.289032,48.7
10.267779,45.289086,48.6
10.267778,45.289111,48.5
10.267768,45.289193,48.5
10.267767,45.289203,48.5
10.267745,45.289382,48.5
10.267731,45.289489,48.5
10.267716,45.289591,48.5
10.267692,45.289713,48.5
10.267691,45.289818,48.5
10.267701,45.290004,48.6
10.267727,45.290063,48.7
10.267785,45.290088,48.9
10.267825,45.290123,49.0
10.267849,45.290164,49.2
10.267853,45.290213,49.3
10.26784,45.290252,49.5
10.267812,45.290286,49.6
10.267711,45.290336,49.8
10.267644,45.290344,49.9
10.267622,45.290341,50.1
10.26763,45.290387,50.2
10.267639,45.29044,50.3
10.267644,45.290465,50.5
10.267732,45.290843,51.0
10.267795,45.291019,51.3
10.267856,45.291117,51.4
10.268192,45.291489,51.6
10.268382,45.291724,51.8
10.268467,45.29184,51.8
10.268579,45.292031,51.9
10.26894,45.292693,51.9
10.26897,45.292753,51.9
10.269018,45.292806,51.8
10.269099,45.292869,51.8
10.269162,45.292906,51.7
10.269182,45.292916,51.7
10.269197,45.29293,51.7
10.269268,45.292945,51.7
10.269331,45.292955,51.6
10.269418,45.292964,51.6
10.269454,45.29296,51.6
10.269783,45.292927,51.7
10.27042,45.292841,51.9
10.270826,45.29279,52.2
10.271405,45.292711,52.6
10.271752,45.292668,52.7
10.271814,45.292715,52.8
