longitude,latitude,altitude
14.640486,37.649631,534.2
14.640036,37.649507,537.5
14.639677,37.649394,539.0
14.639548,37.649354,538.7
14.63915,37.649241,537.0
14.637741,37.648843,527.2
14.636684,37.648554,519.2
14.636238,37.648431,515.4
14.634199,37.647868,497.0
14.633705,37.647732,500.6
14.632928,37.647515,512.9
14.632652,37.647435,516.0
14.632296,37.6473,520.2
14.631627,37.647056,526.2
14.630412,37.646727,514.6
14.630052,37.646652,512.3
14.629831,37.646607,510.9
14.629295,37.646493,508.3
14.626237,37.645586,503.9
14.626107,37.645532,504.0
14.625932,37.645416,504.2
14.62586,37.64534,504.3
14.625493,37.644749,504.3
14.625285,37.644474,504.0
14.625163,37.644342,503.9
14.624981,37.644209,503.4
14.624337,37.643824,495.5
14.624188,37.643746,493.9
14.623341,37.643376,480.7
14.622313,37.642995,469.3
14.62215,37.642904,468.9
14.622069,37.642783,468.8
14.622083,37.642642,468.5
14.622159,37.642556,468.2
14.622426,37.642395,467.8
14.622465,37.64236,467.6
14.622514,37.642273,467.5
14.622526,37.642215,467.4
14.622502,37.642097,467.3
14.622428,37.641979,467.2
14.622374,37.641927,467.2
14.622289,37.641868,467.2
14.622084,37.641811,467.1
14.621818,37.64177,467.1
14.621117,37.641689,467.9
14.620166,37.641661,470.3
14.619985,37.64168,470.6
14.619915,37.641713,470.9
14.61975,37.641849,471.6
14.619263,37.642383,475.7
14.619137,37.64248,476.5
14.618372,37.642835,485.0
14.617969,37.643155,491.8
14.617663,37.643348,495.3
14.616808,37.64377,499.2
14.615835,37.644277,495.6
14.615728,37.644351,495.1
14.61539,37.644665,493.3
14.615318,37.64471,493.0
14.61516,37.644759,492.6
14.615069,37.644766,492.3
14.614416,37.644709,491.0
14.61422,37.644671,490.7
14.61403,37.644597,490.5
14.613724,37.644431,489.8
14.61354,37.644316,489.3
14.612881,37.643787,489.9
14.612114,37.643045,494.0
14.611987,37.642972,494.5
14.611917,37.642955,495.0
14.611774,37.64297,495.5
14.611708,37.643007,495.9
14.611343,37.64332,497.0
14.611204,37.643416,497.1
14.61114,37.643434,497.2
14.610995,37.643441,497.2
14.610683,37.643359,497.1
14.61045,37.64332,496.8
14.609628,37.643257,494.0
14.609492,37.643262,493.4
14.609386,37.643279,492.8
14.609221,37.643352,492.0
14.608916,37.643579,489.8
14.608858,37.643606,489.0
14.608726,37.643624,488.2
14.608581,37.64359,487.5
14.608438,37.643507,486.7
14.608379,37.643448,485.9
14.608284,37.643308,485.1
14.608211,37.643146,484.4
14.607987,37.642418,479.1
14.607873,37.64224,478.1
14.607805,37.642181,477.7
14.60771,37.642106,476.9
14.60752,37.642028,476.1
14.606641,37.641634,465.1
14.606388,37.641514,461.1
14.605766,37.641136,448.5
14.605688,37.641101,446.3
14.605504,37.641074,444.2
14.604982,37.641091,437.9
14.604812,37.641125,436.7
14.602981,37.641754,432.1
14.602755,37.641799,431.9
14.602514,37.641807,431.7
14.601682,37.641786,431.0
14.601489,37.641766,431.0
14.601326,37.641709,431.0
14.601013,37.641512,431.2
14.600948,37.641488,431.3
14.600856,37.641468,431.9
14.600769,37.641462,432.1
14.600555,37.641493,432.2
14.599256,37.641823,433.2
14.598991,37.641849,433.0
14.598889,37.641844,432.8
14.59871,37.641806,432.8
14.598598,37.641767,432.7
14.598202,37.641582,432.1
14.597491,37.64139,433.0
14.597333,37.64138,433.2
14.597206,37.641428,433.5
14.597157,37.641475,433.7
14.597047,37.641667,435.4
14.596815,37.642077,439.4
14.596235,37.643068,449.8
14.596205,37.643162,450.7
14.596189,37.643453,452.5
14.596133,37.643656,453.2
14.596,37.643933,454.5
14.595864,37.644097,455.6
14.595693,37.644237,456.8
14.595508,37.644327,457.5
14.595126,37.644449,459.5
14.594745,37.644529,461.5
14.594285,37.644691,463.9
14.594192,37.644716,464.8
14.594077,37.644732,465.7
14.593505,37.644751,469.2
14.593283,37.644789,470.2
14.59321,37.644826,470.7
14.593169,37.644857,471.1
14.593127,37.644905,471.6
14.592954,37.645273,473.3
14.592596,37.645854,475.0
14.592514,37.646069,475.1
14.592367,37.646582,474.3
14.592328,37.64664,473.9
14.592286,37.646687,473.4
14.592152,37.646777,473.0
14.591825,37.646908,471.4
14.591694,37.646994,470.8
14.591642,37.647048,470.1
14.591456,37.647367,467.8
14.591326,37.647466,467.0
14.591232,37.647509,466.3
14.591139,37.647542,464.6
14.590988,37.647577,463.0
14.590078,37.647728,451.2
14.589866,37.647783,449.9
14.589291,37.647982,443.8
14.589147,37.647977,442.7
14.588684,37.647832,439.2
14.58853,37.647819,439.0
14.588481,37.64784,438.8
14.588432,37.647907,438.7
14.588444,37.647985,438.5
14.58855,37.648074,438.4
14.589085,37.648418,438.1
14.589141,37.648492,438.0
14.589151,37.648535,438.0
14.589114,37.648603,438.0
14.589056,37.648624,438.0
14.588953,37.648628,438.0
14.588577,37.648591,437.9
14.588274,37.648593,437.8
14.587451,37.648751,436.7
14.586732,37.648825,435.0
14.586476,37.64891,434.3
14.586282,37.649004,433.4
14.586185,37.649051,432.7
14.585924,37.649163,431.3
14.585811,37.649187,430.5
14.585495,37.649217,429.0
14.585286,37.649258,428.1
14.584562,37.649503,423.4
14.584284,37.649573,421.8
14.583713,37.64962,418.4
14.583459,37.649619,417.4
14.583433,37.649618,416.9
14.582933,37.649615,416.3
14.582832,37.649618,416.5
14.582753,37.649608,416.8
14.582534,37.64957,417.1
14.582118,37.649417,418.5
14.582007,37.649419,418.9
14.581968,37.649441,419.3
14.581935,37.649465,419.7
14.58191,37.649536,420.1
14.582022,37.649904,421.9
14.58202,37.650039,422.5
14.581957,37.65016,422.9
14.581881,37.650202,423.3
14.581785,37.650201,423.6
14.581687,37.650154,423.8
14.581635,37.650108,423.9
14.581566,37.649991,423.8
14.581471,37.64974,423.8
14.581395,37.64965,423.7
14.581254,37.649596,423.7
14.581104,37.649581,423.7
14.580964,37.649613,423.9
14.58086,37.649666,424.1
14.580725,37.649787,424.4
14.580479,37.650058,425.5
14.580431,37.650093,425.9
14.580303,37.650144,426.6
14.579754,37.65026,432.7
14.579103,37.650523,441.7
14.578942,37.650571,443.2
14.578806,37.650582,444.7
14.57821,37.650566,452.0
14.577922,37.650612,454.8
14.577792,37.650644,456.1
14.577538,37.650704,458.0
14.577188,37.650826,459.5
14.576804,37.651025,461.5
14.576626,37.6511,462.0
14.575939,37.651252,462.9
14.575329,37.651486,461.4
14.574951,37.65159,460.4
14.574709,37.651612,459.4
14.574567,37.651607,458.8
14.57386,37.651531,454.7
14.573498,37.651516,452.5
14.573237,37.65152,450.6
14.573089,37.65153,449.7
14.572617,37.651562,446.1
14.572371,37.651589,444.6
14.571325,37.651795,440.7
14.570779,37.651956,440.4
14.570159,37.652181,441.0
14.570016,37.652254,441.2
14.569925,37.652324,441.3
14.569777,37.652502,441.7
14.569593,37.652814,442.3
14.569527,37.652892,442.5
14.569387,37.653,442.8
14.56929,37.65304,443.1
14.569024,37.653078,443.6
14.567565,37.653166,446.3
14.567111,37.653231,446.9
14.56685,37.653286,447.1
14.566517,37.653355,447.1
14.566209,37.653397,446.9
14.565975,37.653378,446.7
14.565862,37.653348,446.6
14.565453,37.653149,446.2
14.56535,37.65312,446.0
14.564644,37.653046,445.0
14.564456,37.652999,444.8
14.564371,37.652953,444.7
14.56427,37.652871,444.5
14.563819,37.652416,443.9
14.563559,37.652213,443.4
14.562744,37.651694,442.1
14.561842,37.651037,441.5
14.561693,37.650948,441.4
14.561532,37.650881,441.4
14.561349,37.650828,441.2
14.561262,37.650811,441.1
14.561135,37.650791,440.9
14.561,37.650779,440.7
14.560825,37.650776,440.5
14.56037,37.650805,440.0
14.559866,37.650811,439.7
14.5585,37.650728,440.8
14.558291,37.650726,441.1
14.558105,37.650743,441.4
14.55788,37.650789,441.9
14.556681,37.651122,444.1
14.55634,37.651257,444.6
14.556017,37.65139,446.0
14.555686,37.651478,447.7
14.555523,37.651548,448.3
14.555363,37.651687,449.5
14.554603,37.6525,456.0
14.554512,37.652522,456.5
14.554467,37.652514,456.7
14.554421,37.65249,456.8
14.554394,37.652419,456.9
14.554399,37.652371,457.0
14.554457,37.652259,457.6
14.554519,37.652079,458.6
14.554524,37.651968,459.1
14.55447,37.651847,459.6
14.554278,37.651618,461.1
14.554234,37.651593,461.6
14.554124,37.651574,462.1
14.554073,37.651591,462.6
14.554036,37.651621,463.0
14.554018,37.651704,463.5
14.554095,37.651917,464.5
14.554093,37.652019,464.9
14.554031,37.652093,465.4
14.553923,37.652124,465.9
14.553865,37.652118,466.4
14.553783,37.652073,467.0
14.553736,37.651998,467.2
14.553554,37.651625,468.2
14.553317,37.651229,469.4
14.553234,37.65116,469.8
14.55312,37.651135,470.3
14.553055,37.651148,470.8
14.552912,37.651218,471.4
14.552165,37.651717,479.2
14.55204,37.651842,480.5
14.55183,37.652151,484.9
14.551655,37.652367,488.0
14.551436,37.652531,491.1
14.551192,37.652648,494.1
14.550999,37.652702,495.5
14.55085,37.652701,496.9
14.550793,37.652678,498.2
14.550708,37.652586,499.4
14.550673,37.652355,501.5
14.550629,37.652227,502.3
14.550588,37.652175,503.1
14.550474,37.652111,503.9
14.550342,37.652112,504.6
14.550276,37.652136,505.1
14.55021,37.652178,505.5
14.549959,37.652435,506.4
14.549903,37.65251,506.6
14.549876,37.65257,506.4
14.549752,37.652965,505.1
14.548855,37.654048,499.6
14.548747,37.6542,499.3
14.54861,37.654456,499.7
14.548536,37.654705,500.2
14.548536,37.654872,500.5
14.548597,37.655356,501.8
14.548569,37.655706,502.6
14.548512,37.655881,503.0
14.548476,37.655953,503.2
14.548417,37.656022,503.5
14.547504,37.656922,505.3
14.547243,37.657279,506.1
14.546971,37.657692,507.1
14.546753,37.658057,508.1
14.546702,37.658181,508.4
14.546663,37.658295,508.9
14.546504,37.659157,513.2
14.546476,37.659227,513.6
14.546399,37.659316,514.2
14.546338,37.659356,514.7
14.546114,37.659459,516.0
14.546038,37.659475,516.6
14.545953,37.65948,517.2
14.54507,37.659351,520.4
14.544897,37.659305,520.8
14.544826,37.659272,521.1
14.544588,37.65907,522.0
14.544175,37.658636,523.5
14.544064,37.65854,523.6
14.543787,37.658366,523.9
14.54367,37.65831,524.0
