longitude,latitude,altitude
9.35916,44.751892,536.7
9.35935,44.75197,534.9
9.359295,44.752033,533.5
9.359241,44.75247,530.7
9.359253,44.752637,530.6
9.359394,44.752952,531.5
9.35934,44.753073,531.7
9.359315,44.753473,532.3
9.359364,44.75356,532.4
9.359534,44.753668,532.3
9.359603,44.753768,532.0
9.359621,44.753841,531.6
9.359706,44.753892,531.1
9.359999,44.753951,529.4
9.360062,44.754006,528.3
9.360159,44.754022,527.2
9.360649,44.754023,523.2
9.361617,44.753827,512.8
9.361895,44.753688,509.8
9.362065,44.753622,508.3
9.362482,44.753522,504.2
9.362703,44.753516,502.8
9.362889,44.75349,501.5
9.363399,44.753387,496.6
9.36387,44.753376,493.3
9.364362,44.753512,490.2
9.364564,44.75361,489.7
9.364916,44.75393,490.1
9.365258,44.754121,492.5
9.365867,44.754415,499.3
9.366138,44.754465,502.5
9.366503,44.754534,507.2
9.366575,44.754658,507.2
9.366695,44.754941,506.5
9.366822,44.755198,502.6
9.366982,44.755503,497.8
9.3671,44.755716,494.3
9.367057,44.755968,490.7
9.367057,44.756343,483.5
9.367126,44.756411,481.2
9.367437,44.756498,478.3
9.367524,44.756587,478.3
9.367567,44.75672,478.3
9.367599,44.756935,479.0
9.367587,44.757053,479.7
9.367622,44.757141,480.7
9.367818,44.757286,482.2
9.367998,44.757311,482.5
9.368302,44.757324,483.2
9.368612,44.757392,483.5
9.368709,44.757575,483.1
9.368784,44.757872,481.6
9.368892,44.758025,480.7
9.369214,44.758215,477.3
9.369363,44.758375,474.7
9.369524,44.758627,470.7
9.369634,44.758906,467.1
9.369825,44.759297,464.6
9.369979,44.75947,464.4
9.370039,44.759472,463.3
9.370543,44.759518,460.6
9.370659,44.759575,460.2
9.370735,44.759645,459.8
9.370833,44.75986,458.6
9.370842,44.759991,457.8
9.370673,44.760253,455.0
9.370651,44.760324,454.1
9.370682,44.760532,451.7
9.370799,44.760821,447.0
9.370865,44.761209,443.0
9.371184,44.761523,439.9
9.371226,44.76162,439.1
9.37129,44.761671,438.4
9.371653,44.761852,436.0
9.372038,44.761992,432.9
9.372834,44.762356,425.3
9.373226,44.762466,422.1
9.373349,44.762474,420.9
9.373446,44.762425,419.6
9.373529,44.76232,418.6
9.373581,44.762088,416.5
9.373653,44.761983,415.6
9.373852,44.761765,413.8
9.374047,44.761662,412.9
9.374145,44.761613,412.0
9.374191,44.76159,410.6
9.374424,44.761432,408.1
9.374558,44.761361,406.9
9.374826,44.761278,404.6
9.374931,44.761226,403.4
9.375241,44.760956,399.9
9.37538,44.760874,398.8
9.375557,44.760825,397.3
9.376433,44.760729,389.0
9.377087,44.760621,384.5
9.377212,44.760665,383.7
9.377264,44.760701,382.9
9.377301,44.76076,382.0
9.377316,44.760963,380.3
9.377215,44.761099,379.5
9.376523,44.761443,377.2
9.376353,44.76151,377.1
9.375794,44.761643,376.8
9.375649,44.761633,376.8
9.375557,44.761661,376.9
9.375509,44.761701,377.0
9.375493,44.761768,377.2
9.375511,44.76191,377.4
9.375716,44.762117,377.8
9.375876,44.762245,378.0
9.375943,44.762385,378.2
9.375918,44.762659,378.2
9.375962,44.762749,378.0
9.376187,44.762993,376.8
9.376327,44.763214,375.7
9.376375,44.763333,375.1
9.376398,44.763514,373.7
9.376389,44.763733,371.8
9.376355,44.763863,370.8
9.376164,44.764015,368.8
9.375569,44.764258,364.4
9.37545,44.764349,363.7
9.37518,44.764503,362.2
9.375139,44.764542,361.4
9.375123,44.764576,359.0
9.375169,44.76464,356.6
9.375277,44.764674,354.2
9.375378,44.764684,351.9
9.375727,44.764643,347.4
9.375893,44.764646,345.2
9.376396,44.764749,336.8
9.376929,44.76476,328.4
9.377352,44.764667,321.8
9.377494,44.764597,319.6
9.377646,44.764524,317.0
9.377935,44.764277,316.4
9.378332,44.763898,317.5
9.378478,44.76388,317.9
9.378579,44.763898,318.2
9.378677,44.763972,318.5
9.378677,44.764168,319.1
9.378745,44.764256,319.5
9.379128,44.764478,320.5
9.379514,44.764666,322.2
9.379803,44.764729,322.8
9.380083,44.764734,320.3
9.380329,44.764729,318.5
9.380736,44.764802,313.4
9.380876,44.764795,311.6
9.381061,44.764752,309.8
9.381149,44.764748,307.6
9.381278,44.764742,305.4
9.381457,44.764754,303.1
9.381555,44.76474,300.8
9.381668,44.764659,298.6
9.381863,44.764469,294.1
9.381916,44.764443,292.1
9.382049,44.76443,290.1
9.382348,44.764486,286.3
9.382546,44.7645,284.5
9.383149,44.764499,282.1
9.383386,44.764458,281.4
9.383511,44.764449,280.6
9.384047,44.764519,277.9
9.384833,44.764544,275.3
9.385285,44.764675,273.7
9.385538,44.764723,272.7
9.385671,44.764711,272.2
9.385744,44.76469,271.7
9.385817,44.76461,271.1
9.385808,44.764543,270.9
9.385772,44.764461,270.8
9.385535,44.764138,270.5
9.385451,44.764078,270.4
9.385282,44.764006,270.3
9.384657,44.763863,269.7
9.384574,44.763803,269.8
9.384561,44.763794,269.8
9.384414,44.763699,269.9
9.384331,44.763618,270.0
9.384322,44.763543,270.0
9.384372,44.763474,270.1
9.384423,44.763389,270.2
9.384642,44.76349,270.4
9.384896,44.763607,270.3
9.385448,44.763867,268.3
9.386048,44.764172,265.1
9.386339,44.764313,263.6
9.387163,44.764716,260.9
9.387762,44.765026,262.4
9.388371,44.765323,265.3
9.388502,44.765393,265.8
9.388678,44.765497,266.4
9.388826,44.765617,267.0
9.38898,44.765776,267.8
9.389126,44.766004,268.4
9.389208,44.76625,268.5
9.389225,44.766449,268.4
9.389219,44.766602,268.4
9.389146,44.766858,268.3
9.389119,44.766951,268.3
9.389059,44.767141,268.2
9.389016,44.767279,268.2
9.388976,44.767433,268.2
9.388832,44.767897,268.1
9.388609,44.768616,267.1
9.388465,44.769303,265.3
9.388451,44.769388,265.0
9.388457,44.770067,263.1
9.388514,44.770391,262.5
9.388609,44.77072,262.2
9.389431,44.772729,259.8
9.389475,44.772893,259.1
9.389563,44.773229,257.2
9.389472,44.773632,254.7
9.389539,44.774167,251.8
9.389554,44.774514,250.2
9.389579,44.774788,248.9
9.389665,44.775107,248.9
9.38978,44.775429,249.5
9.38996,44.775709,250.4
9.390107,44.775894,251.0
9.390486,44.776314,252.4
9.390553,44.776391,252.7
9.390671,44.776536,252.9
9.3907,44.776572,253.1
9.391028,44.776933,253.7
9.39125,44.77718,255.1
9.391712,44.777608,256.9
9.392193,44.777975,257.8
9.393861,44.778974,260.8
9.394963,44.779316,265.5
9.396331,44.779583,270.1
9.397063,44.779674,270.5
9.39898,44.779817,264.3
9.399325,44.779875,263.0
9.400019,44.780047,259.4
9.400333,44.780154,258.0
9.400923,44.780398,255.3
9.401276,44.78058,253.7
9.401509,44.780732,252.8
9.402018,44.781089,251.0
9.404439,44.782744,244.6
9.405928,44.783819,241.2
9.406491,44.784219,242.0
9.407056,44.784619,243.5
9.408144,44.785359,244.9
9.409085,44.786082,243.6
9.410017,44.78684,245.2
9.410533,44.787207,246.9
9.410749,44.787359,247.6
9.411359,44.787828,248.3
9.414006,44.789832,249.4
9.414715,44.790416,256.2
9.421263,44.795442,296.9
9.42158,44.795684,297.8
9.422266,44.796205,286.1
9.422501,44.796375,280.5
9.422637,44.796499,278.0
9.422887,44.796624,273.0
9.423029,44.796642,271.0
9.423153,44.796652,269.1
9.423279,44.796678,267.1
9.42335,44.796759,265.1
9.423466,44.796875,263.1
9.423541,44.797027,260.9
9.423575,44.797438,253.7
9.423677,44.797733,253.0
9.423954,44.798203,255.3
9.424102,44.798395,255.4
9.424463,44.798881,253.8
9.42461,44.799148,253.5
9.42495,44.799685,254.3
9.424995,44.799718,255.0
9.425968,44.800134,261.3
9.426588,44.800363,260.5
9.426891,44.800474,259.7
9.427331,44.800645,258.7
9.427432,44.800707,258.3
9.427771,44.801007,256.1
9.428012,44.801118,255.0
9.428243,44.80119,254.5
9.428758,44.801205,253.5
9.429251,44.801357,256.3
9.429831,44.80157,258.6
9.430251,44.801909,260.4
9.430517,44.802316,260.5
9.430968,44.802545,258.9
9.431461,44.802636,256.1
9.432019,44.802621,252.4
9.432996,44.80291,246.3
9.43334,44.803117,245.4
9.434095,44.803287,245.9
9.434369,44.803531,246.8
9.434678,44.804067,247.7
9.435022,44.804548,246.0
9.435193,44.805547,240.9
9.435365,44.805997,242.0
9.435717,44.806722,248.8
9.436,44.807191,252.9
9.436395,44.807763,254.4
9.436764,44.808226,251.2
9.437174,44.808631,247.0
9.437617,44.809014,242.3
9.437845,44.809161,240.8
9.438295,44.809284,239.5
9.438436,44.809339,239.3
9.438659,44.809482,239.3
9.439208,44.810036,241.4
9.439296,44.810108,241.5
9.439725,44.810351,241.1
9.439983,44.810376,240.5
9.441184,44.810325,232.9
9.441971,44.810259,234.2
9.442168,44.810278,234.2
9.443317,44.810519,236.6
9.443572,44.810548,236.8
9.444171,44.810615,236.2
9.444452,44.810563,233.9
9.444851,44.81049,229.7
9.445322,44.810393,228.1
9.445549,44.810375,227.6
9.445951,44.810417,226.2
9.447227,44.810602,226.2
9.447867,44.810804,227.4
9.448827,44.811056,229.9
9.4493,44.811088,230.7
9.44954,44.811069,231.0
9.449997,44.811067,231.9
9.450464,44.811145,232.6
9.45126,44.811247,233.3
9.451471,44.811332,233.4
9.451853,44.811696,233.9
9.451879,44.811754,233.7
9.45196,44.811914,233.7
9.451954,44.812088,233.8
9.451816,44.812408,231.7
9.452475,44.812629,226.8
9.453293,44.812994,220.1
9.457515,44.81487,215.8
9.458443,44.815253,218.5
9.459062,44.815374,221.2
9.459786,44.815454,224.5
9.461002,44.815547,230.3
9.461932,44.81568,233.5
9.463091,44.815859,236.9
9.463797,44.815957,238.8
9.464491,44.816023,241.6
9.465352,44.816117,245.2
9.46574,44.816235,246.8
9.465883,44.816303,247.3
9.466018,44.816367,246.9
9.466425,44.816542,244.9
9.466747,44.816674,242.5
9.467319,44.816907,234.9
9.468056,44.817055,225.3
9.469161,44.817277,219.2
9.470477,44.817521,222.1
9.470652,44.817553,222.6
9.471159,44.817568,224.0
9.471754,44.817427,225.0
9.47227,44.817059,225.9
9.472486,44.816832,226.3
9.472536,44.816723,226.4
9.472577,44.816645,226.5
9.472575,44.816579,227.7
9.472599,44.816523,229.0
9.472647,44.816476,230.3
9.472715,44.816443,231.4
9.472795,44.816428,232.4
9.472877,44.816432,233.6
9.472953,44.816455,234.8
9.473013,44.816494,235.9
9.473043,44.81653,236.0
9.47306,44.816569,235.5
9.4733,44.816622,234.9
9.473535,44.816643,234.4
9.474367,44.816625,231.1
9.478978,44.816619,208.6
9.479757,44.816662,207.2
9.480519,44.816758,206.4
9.481228,44.816939,206.3
9.481972,44.81722,207.5
9.485556,44.818525,221.0
9.485695,44.818561,221.1
9.486013,44.818658,220.9
9.486575,44.818746,219.8
9.487728,44.818828,213.5
9.492016,44.81892,198.2
9.492987,44.818999,196.9
9.493643,44.819095,196.3
9.494203,44.819217,196.2
9.497431,44.820145,205.4
9.496858,44.820931,206.6
9.496275,44.821771,201.4
9.496232,44.821873,200.5
9.496225,44.821995,199.8
9.4966,44.82282,196.1
9.4966,44.823023,195.9
9.496569,44.823164,195.8
9.496314,44.823664,196.2
9.496291,44.823825,196.6
9.496303,44.823962,196.9
9.496381,44.824114,197.2
9.496921,44.824556,198.8
9.497151,44.824705,199.4
9.497206,44.824779,199.7
9.497245,44.824939,201.3
9.497253,44.82501,203.0
9.497288,44.825068,204.6
9.497382,44.825131,206.3
9.497621,44.825213,209.6
9.49773,44.825327,211.3
9.498062,44.825784,219.4
9.498164,44.825995,222.8
9.498176,44.826124,224.7
9.49816,44.826222,226.5
9.498113,44.826316,228.5
9.497746,44.826754,236.9
9.497503,44.827215,242.5
9.497116,44.827497,247.3
9.497042,44.827603,248.4
9.496976,44.827735,249.6
9.496936,44.827915,251.5
9.496952,44.828107,253.1
9.496999,44.828177,254.0
9.497108,44.828228,254.9
9.497824,44.82833,258.4
9.497894,44.828373,259.0
9.498133,44.828611,260.8
9.498211,44.828764,261.3
9.498219,44.828838,261.8
9.498199,44.828928,262.4
9.498086,44.829108,263.4
9.498086,44.829206,264.5
9.498145,44.829366,265.5
9.49825,44.829703,268.6
9.498293,44.829773,269.3
9.498379,44.829804,270.0
9.498458,44.829781,270.7
9.498876,44.829343,273.6
9.499083,44.82919,274.5
9.500554,44.828399,268.9
9.500734,44.828318,268.0
9.500943,44.828283,267.1
9.501079,44.828316,266.4
9.501614,44.828854,262.7
9.501723,44.829081,262.3
9.501774,44.829355,261.7
9.50175,44.82946,261.6
9.501645,44.829566,261.5
9.501367,44.829726,261.5
9.500917,44.830141,261.6
9.500775,44.830304,261.5
9.500826,44.830378,261.4
9.500973,44.83036,261.2
9.501278,44.830244,260.7
9.501945,44.830195,259.3
9.502281,44.830128,258.8
9.502478,44.830165,258.6
9.502683,44.830274,257.8
9.503081,44.830311,256.5
9.503771,44.830519,253.4
9.504994,44.830721,245.0
9.505311,44.830825,243.0
9.505671,44.830996,240.4
9.506158,44.831125,237.7
9.506339,44.831266,236.7
9.50657,44.831497,235.8
9.506741,44.831541,235.5
9.507076,44.83155,235.3
9.507181,44.831594,235.3
9.507391,44.831758,235.4
9.507923,44.832287,233.6
9.508113,44.832606,231.7
9.508293,44.832853,229.7
9.508501,44.833067,228.4
9.508788,44.833232,227.3
9.5091,44.833287,225.9
9.509265,44.833263,225.1
9.509607,44.833177,223.5
9.509974,44.833256,221.7
9.510475,44.833543,219.8
9.510603,44.833696,219.5
9.510707,44.833996,218.4
9.510786,44.834118,218.0
9.510909,44.834198,217.5
9.511055,44.834234,217.0
9.511562,44.834271,215.5
9.511868,44.834381,214.9
9.512118,44.834558,214.2
9.512705,44.835022,211.6
9.512974,44.835346,210.1
9.513047,44.83556,209.5
9.513292,44.836703,208.3
9.513359,44.837436,209.7
9.51345,44.837552,209.9
9.513805,44.837913,210.6
9.514007,44.838346,210.7
9.514086,44.838646,210.7
9.514074,44.838805,210.6
9.513945,44.838902,210.6
9.513829,44.838951,210.6
9.513756,44.839055,210.3
9.513781,44.839171,210.2
9.513854,44.839245,210.1
9.513964,44.839275,210.0
9.514544,44.839196,209.8
9.514832,44.839202,210.2
9.515265,44.839324,211.2
9.515589,44.839446,212.3
9.516054,44.839794,214.8
9.51672,44.84007,216.5
9.516866,44.840167,216.5
9.517074,44.840473,216.1
9.517245,44.840662,215.5
9.517624,44.84095,213.3
9.518241,44.841182,210.0
9.518455,44.841347,208.8
9.518913,44.841878,205.3
9.519029,44.842172,203.4
9.519072,44.842343,202.8
9.519072,44.842544,201.6
9.519036,44.842764,200.8
9.519066,44.842917,200.6
9.519127,44.843076,200.5
9.519298,44.843216,200.6
9.519616,44.843547,201.7
9.520129,44.843968,204.2
9.520233,44.844255,205.2
9.520368,44.84442,205.5
9.520563,44.8445,205.4
9.52085,44.844524,204.8
9.520936,44.844585,204.2
9.520973,44.844695,203.6
9.520973,44.844836,203.0
9.521052,44.844989,202.3
9.521186,44.845123,201.5
9.521351,44.845196,200.7
9.521516,44.845209,199.9
9.522237,44.845117,195.9
9.522647,44.845099,193.8
9.523386,44.845276,190.9
9.523936,44.845508,189.2
9.524309,44.845642,188.5
9.524663,44.84582,188.1
9.527488,44.849585,180.2
9.52761,44.849676,180.0
9.527781,44.849725,179.8
9.527947,44.849734,179.6
9.528498,44.849758,178.9
9.528963,44.84981,178.5
9.529559,44.850012,178.1
9.530225,44.850189,178.0
9.530409,44.850287,178.0
9.530446,44.850383,178.0
9.530465,44.850431,178.0
9.530621,44.851183,178.0
9.530739,44.851266,178.0
9.530942,44.851307,177.8
9.531252,44.851326,177.5
9.532315,44.851296,175.9
9.532596,44.851314,175.6
9.532792,44.851375,175.3
9.532874,44.851485,175.2
9.532933,44.851675,174.9
9.533001,44.852001,174.4
9.533128,44.852444,174.9
9.533244,44.852695,174.8
9.533384,44.852915,174.6
9.533782,44.854332,171.4
9.5338,44.85454,171.1
9.533782,44.854717,171.0
9.533704,44.85484,170.9
9.533617,44.85498,170.8
9.533397,44.855536,170.3
9.533409,44.855707,170.2
9.533531,44.855982,170.1
9.533873,44.856624,172.9
9.53424,44.8571,176.7
9.534607,44.857388,178.9
9.534924,44.857559,180.3
9.53523,44.857821,180.9
9.535376,44.85806,180.5
9.535474,44.858155,179.7
9.53559,44.858267,179.6
9.535902,44.858432,179.6
9.536067,44.858659,179.7
9.536183,44.858909,179.9
9.536226,44.859117,180.2
9.53622,44.859553,181.1
9.536264,44.859788,181.8
9.536317,44.859934,182.2
9.536413,44.860078,182.7
9.536608,44.860144,183.2
9.536806,44.860159,184.1
9.536953,44.860191,184.3
9.537534,44.860277,186.4
9.538916,44.860549,194.8
9.539142,44.860667,196.3
9.539274,44.8607,197.0
9.539426,44.860702,197.7
9.539719,44.860628,198.8
9.540028,44.860595,199.2
9.540239,44.86063,199.2
9.540384,44.860685,199.2
9.541055,44.861029,198.5
9.541673,44.86148,195.7
9.541849,44.861577,194.8
9.541988,44.861675,194.1
9.542405,44.86177,191.8
9.542729,44.861892,190.3
9.543242,44.861687,187.0
9.543812,44.861436,182.0
9.543974,44.861589,180.3
9.544464,44.861998,177.2
9.54485,44.86235,175.2
9.545044,44.862537,174.6
9.545216,44.862698,174.2
9.545359,44.862832,174.2
9.545379,44.862865,174.2
9.545888,44.863707,174.5
9.545992,44.864098,173.9
9.546079,44.864427,172.9
9.546096,44.864503,172.7
9.546289,44.865401,171.1
9.546407,44.865946,171.5
9.546705,44.866666,172.4
9.54688,44.867088,172.8
9.547032,44.867306,173.0
9.547318,44.867716,173.5
9.547468,44.867984,173.8
9.547609,44.86829,174.0
9.547811,44.868816,173.3
9.548233,44.869713,171.1
9.548415,44.870154,170.0
9.548617,44.870791,169.8
9.548768,44.871544,170.3
9.548711,44.872085,170.7
9.548612,44.872493,170.8
9.548571,44.872576,170.8
9.548511,44.872696,171.1
9.548363,44.872846,171.5
9.547948,44.873121,172.5
9.547898,44.873216,172.7
9.5479,44.873476,173.1
9.547946,44.873571,173.4
9.548056,44.873624,173.6
9.548235,44.873634,173.8
9.548309,44.873634,174.0
9.548665,44.873633,174.6
9.548884,44.873651,174.8
9.549158,44.873733,175.3
9.549496,44.873969,175.7
9.549724,44.874255,175.8
9.549961,44.874995,176.3
9.549909,44.875204,176.5
9.549725,44.875274,176.6
9.549397,44.875291,177.3
9.549218,44.875432,178.1
9.549432,44.875903,180.0
9.549766,44.876119,180.2
9.550316,44.876219,179.5
9.551008,44.87614,178.0
9.551264,44.876217,176.9
9.551485,44.876425,176.0
9.551586,44.876567,175.8
9.551639,44.876776,175.7
9.551441,44.877577,180.9
9.551591,44.877814,182.7
9.551884,44.877955,184.2
9.552694,44.878161,185.7
9.553419,44.878387,181.8
9.554118,44.878664,174.9
9.554267,44.878787,173.7
9.554328,44.87887,172.2
9.554382,44.878943,172.8
9.55447,44.879339,176.5
9.554552,44.879414,177.7
9.55506,44.879543,182.8
9.555881,44.880019,195.9
9.556864,44.880483,198.1
9.55789,44.881056,196.0
9.558355,44.881196,196.0
9.558592,44.881244,196.5
9.558792,44.881285,196.9
9.559104,44.881441,198.7
9.559266,44.881596,200.0
9.559434,44.881889,202.0
9.559647,44.882663,210.5
9.559857,44.882985,214.4
9.559895,44.883126,215.6
9.559924,44.88337,218.6
9.559996,44.883518,220.1
9.560236,44.8837,222.7
9.560571,44.883987,227.7
9.561605,44.885239,230.5
9.562109,44.885416,229.0
9.562828,44.885948,223.6
9.563432,44.886281,217.1
9.564263,44.886592,207.9
9.564446,44.886761,205.1
9.564812,44.887384,197.8
9.565319,44.888142,195.1
9.565423,44.888305,195.0
9.565514,44.888476,195.1
9.565768,44.888954,197.9
9.565974,44.889641,203.1
9.566245,44.889907,205.8
9.566625,44.890021,208.4
9.567209,44.890021,211.4
9.568022,44.890063,212.4
9.5691,44.889943,210.0
9.56922,44.889886,209.2
9.56971,44.889589,205.6
9.569994,44.889566,204.0
9.570184,44.889581,203.1
9.570403,44.889663,202.1
9.570805,44.890037,197.1
9.570964,44.890382,193.6
9.572047,44.891248,187.3
9.572481,44.891735,186.2
9.573091,44.892152,184.2
9.573653,44.892637,181.3
9.574117,44.892986,178.9
9.57433,44.893288,177.5
9.574732,44.894075,175.7
9.574878,44.894296,174.9
9.575025,44.894462,173.8
9.575075,44.894514,173.2
9.576209,44.895773,167.0
9.5769,44.896526,167.5
9.577053,44.896669,167.2
9.577158,44.896849,166.7
9.577245,44.897081,165.6
9.577355,44.897201,165.0
9.577409,44.897267,164.4
9.577337,44.897266,163.7
9.577281,44.897321,163.1
9.577351,44.89756,162.4
9.577576,44.898,162.0
9.577787,44.898205,162.0
9.578012,44.898383,162.6
9.578209,44.898558,163.5
9.578374,44.898823,165.4
9.578761,44.899674,171.0
9.578766,44.900083,172.7
9.57886,44.900266,173.2
9.578891,44.900314,173.5
9.578993,44.900474,173.5
9.579075,44.900694,173.5
9.579037,44.900835,173.6
9.578723,44.901082,174.0
9.578545,44.901266,174.2
9.578368,44.901517,174.4
9.578246,44.9018,174.6
9.578219,44.901955,174.7
9.578286,44.902311,175.1
9.578379,44.902602,175.9
9.578951,44.903658,175.5
9.579629,44.904528,171.6
9.580259,44.906541,176.8
9.580347,44.906762,177.8
9.580594,44.907181,180.0
9.580621,44.907296,180.3
9.580621,44.907491,181.0
9.580661,44.907616,181.3
9.580742,44.907735,181.5
9.580859,44.907845,181.8
9.581133,44.908101,182.0
9.581467,44.908334,182.1
9.582008,44.908525,182.6
9.582154,44.908575,182.7
9.583159,44.908921,181.5
9.583294,44.909098,180.6
9.583416,44.909409,179.7
9.583432,44.909508,179.1
9.583557,44.910583,170.2
9.58362,44.911277,166.5
9.58371,44.911481,165.8
9.583931,44.911701,165.2
9.584031,44.911777,164.8
9.584159,44.911966,164.0
9.584199,44.91218,163.2
9.584199,44.912386,162.4
9.584002,44.912767,160.8
9.583754,44.913053,159.6
9.583529,44.913358,158.3
9.583337,44.913746,156.8
9.583329,44.91389,156.5
9.583368,44.91398,156.0
9.583604,44.914262,154.4
9.583672,44.914514,153.2
9.583606,44.914773,152.1
9.583506,44.915071,150.8
9.583213,44.915784,148.7
9.582981,44.916255,150.2
9.582878,44.916402,150.6
9.58251,44.916787,152.9
9.582443,44.91692,153.2
9.582435,44.91705,153.5
9.582508,44.917329,154.3
9.582614,44.917704,155.0
9.583201,44.919143,151.2
9.583291,44.919516,149.3
9.583291,44.919787,148.1
9.583256,44.91996,147.7
9.583213,44.920174,147.3
