longitude,latitude,altitude
9.873296,44.852858,161.0
9.873112,44.852892,160.8
9.87245,44.853015,160.1
9.872097,44.853103,159.9
9.87218,44.853203,159.7
9.872499,44.853604,159.3
9.87264,44.853923,159.0
9.872726,44.854283,158.4
9.872946,44.855317,156.2
9.872992,44.855533,155.8
9.873031,44.855729,155.3
9.873112,44.856141,154.5
9.873268,44.856773,153.6
9.873251,44.857027,153.5
9.873314,44.857219,153.3
9.873356,44.857256,153.3
9.873392,44.857297,153.2
9.873378,44.857359,153.2
9.873345,44.857403,153.1
9.873422,44.857718,153.0
9.873497,44.857824,153.0
9.873528,44.857951,153.0
9.873743,44.858925,153.0
9.873866,44.859393,153.0
9.873944,44.859802,153.0
9.874374,44.861583,155.1
9.874581,44.862438,156.6
9.874625,44.862648,156.9
9.875186,44.865297,153.3
9.875247,44.865588,152.6
9.875333,44.865989,151.9
9.875356,44.866102,151.8
9.875382,44.866224,151.7
9.875459,44.866589,150.9
9.875663,44.867385,149.3
9.876156,44.868891,146.4
9.876529,44.869492,145.4
9.877035,44.870164,144.1
9.877135,44.870364,143.8
9.877469,44.87155,142.0
9.877487,44.87197,141.5
9.877441,44.872064,141.4
9.877307,44.872254,141.3
9.877004,44.872618,141.1
9.87522,44.874562,144.6
9.874945,44.874886,145.3
9.874743,44.875201,145.9
9.873841,44.876967,148.4
9.873632,44.877238,148.6
9.873141,44.877683,148.8
9.872305,44.878449,151.7
9.872193,44.878538,152.2
9.872046,44.878614,152.7
9.871853,44.878683,153.2
9.871744,44.878711,153.7
9.871517,44.878753,154.2
9.870929,44.878829,156.2
9.869807,44.879012,159.0
9.869542,44.879078,158.9
9.869296,44.879171,158.6
9.869055,44.87933,158.3
9.868623,44.879666,157.5
9.868403,44.879852,157.2
9.86798,44.880211,156.3
9.867865,44.88037,156.1
9.867802,44.880536,155.9
9.867643,44.881252,154.9
9.867564,44.88188,153.0
9.867392,44.882709,150.3
9.867331,44.882916,149.8
9.867249,44.883053,149.6
9.867009,44.883227,149.2
9.866697,44.883312,148.9
9.8664,44.883337,148.4
9.865795,44.883312,147.6
9.863231,44.883182,142.6
9.862402,44.88328,141.5
9.861884,44.883326,141.0
9.861743,44.883388,140.9
9.861614,44.883524,140.7
9.861534,44.883749,140.5
9.861526,44.884055,140.2
9.861446,44.884645,139.8
9.861248,44.884983,139.4
9.86086,44.885229,139.1
9.860527,44.885357,138.9
9.860206,44.885343,138.6
9.859584,44.885138,137.9
9.859096,44.884978,137.5
9.858893,44.884937,137.3
9.858554,44.884918,137.1
9.857141,44.884945,135.4
9.857002,44.884947,135.2
9.856439,44.884954,134.5
9.856137,44.884924,134.2
9.855802,44.88479,133.8
9.855367,44.8845,133.5
9.854858,44.88416,133.6
9.854651,44.884037,133.6
9.854226,44.883784,133.6
9.854089,44.883711,133.6
9.853834,44.88366,133.5
9.85353,44.883688,133.4
9.852394,44.883837,132.3
9.852064,44.883854,131.9
9.850984,44.883813,130.8
9.850433,44.883783,130.4
9.850306,44.88378,130.4
9.850191,44.883776,130.3
9.850079,44.883766,130.2
9.848869,44.883702,129.6
9.848374,44.883707,129.3
9.847924,44.883735,128.9
9.846058,44.883829,126.1
9.843182,44.884003,121.2
9.842593,44.884184,120.2
9.842475,44.884236,120.0
9.842289,44.884349,119.9
9.842153,44.88446,119.7
9.841935,44.884662,119.5
9.841794,44.884889,119.3
9.841682,44.885172,119.1
9.841572,44.885547,118.9
9.840861,44.887826,115.5
9.840769,44.888056,115.2
9.840704,44.888217,115.1
9.840679,44.888281,114.9
9.840467,44.888644,114.4
9.840164,44.888887,114.2
9.839831,44.88919,113.9
9.839225,44.889584,113.6
9.837748,44.890265,112.5
9.837335,44.890605,112.1
9.836762,44.89117,111.7
9.835435,44.892494,110.6
9.835018,44.89277,110.3
9.834538,44.893044,110.2
9.83396,44.893379,110.2
9.833543,44.893635,110.0
9.832257,44.894401,108.5
9.831958,44.894574,108.1
9.831204,44.895012,108.3
9.830378,44.895491,109.2
9.829651,44.895855,110.1
9.829166,44.896037,110.5
9.827797,44.896379,111.3
9.827227,44.896521,111.5
9.825397,44.897006,114.2
9.824228,44.89737,116.5
9.823991,44.897476,116.9
9.823915,44.897546,117.0
9.823807,44.897667,117.1
9.823768,44.897762,117.2
9.823781,44.897883,117.3
9.823813,44.897984,117.3
9.824035,44.898353,117.3
9.825575,44.900762,112.3
9.827009,44.903006,108.1
9.827181,44.903415,107.7
9.827155,44.903539,107.6
9.827098,44.903676,107.5
9.826953,44.903785,107.4
9.826851,44.903817,107.4
9.823857,44.90505,108.7
9.821358,44.906589,109.6
9.820509,44.907064,110.0
9.820279,44.907151,110.2
9.820136,44.907204,110.3
9.81981,44.907307,110.6
9.818431,44.907657,112.1
9.81742,44.907945,113.0
9.817054,44.908032,113.3
9.816788,44.908072,113.5
9.816218,44.908119,113.8
9.815754,44.908192,114.1
9.815119,44.908365,114.2
9.813786,44.908706,113.2
9.813297,44.908831,112.7
9.812975,44.908913,112.5
9.812294,44.909088,112.3
9.811967,44.90919,112.4
9.811734,44.90934,112.4
9.811445,44.909545,112.6
9.810597,44.910365,112.6
9.810196,44.910571,112.1
9.809757,44.910692,111.6
9.809282,44.910785,111.2
9.807643,44.910962,110.6
9.807546,44.910971,110.7
9.806308,44.911095,111.6
9.805771,44.911139,112.0
9.805588,44.911154,112.1
9.804926,44.911269,112.5
9.804344,44.911395,112.7
9.80403,44.91149,112.8
9.803777,44.911557,112.9
9.803558,44.911615,112.9
9.803023,44.91182,113.0
9.802792,44.911891,113.0
9.802567,44.911961,113.0
9.801973,44.912152,112.9
9.80154,44.912264,112.8
9.80106,44.912364,112.6
9.800702,44.912411,112.4
9.798752,44.912602,110.6
9.798208,44.912659,110.4
9.796451,44.912846,110.0
9.79622,44.91285,110.0
9.796014,44.912816,110.0
9.79601,44.912843,110.0
9.795997,44.912867,110.0
9.795975,44.912888,110.0
9.795874,44.912917,110.0
9.795776,44.912885,110.0
9.795754,44.912864,110.0
9.795563,44.912936,110.1
9.794169,44.913081,111.5
9.793856,44.913111,111.8
9.792583,44.913237,113.1
9.791862,44.913312,113.5
9.791164,44.913386,113.9
9.790565,44.913445,114.3
9.789281,44.913565,115.2
9.788738,44.913617,115.7
9.788621,44.913628,115.8
9.788124,44.913697,116.1
9.787443,44.913764,116.5
9.786581,44.91385,116.4
9.78634,44.913878,116.3
9.786074,44.913922,116.2
9.785925,44.913978,116.1
9.785778,44.914089,116.0
9.785435,44.91457,115.2
9.785115,44.915037,114.2
9.78486,44.915401,113.5
9.784734,44.915524,113.4
9.784563,44.915663,113.1
9.784208,44.915844,112.6
9.783883,44.915934,112.4
9.78342,44.916022,112.2
9.782878,44.916124,111.7
9.782688,44.916155,111.5
9.7825,44.916187,111.4
9.781657,44.916331,110.4
9.780634,44.916513,108.9
9.78038,44.916558,108.7
9.780039,44.916618,108.7
9.778943,44.916807,108.9
9.778516,44.916929,108.9
9.778283,44.917058,108.9
9.77802,44.917239,108.9
9.777908,44.917332,108.9
9.777808,44.917419,108.9
9.777725,44.917496,108.8
9.7773,44.917826,108.4
9.777112,44.91792,108.4
9.776735,44.91803,108.2
9.773423,44.918563,108.7
9.773189,44.918602,108.7
9.772906,44.918648,108.5
9.772473,44.918719,108.2
9.770846,44.91898,107.3
9.768606,44.919356,107.0
9.764993,44.919954,108.7
9.764473,44.92004,109.2
9.76081,44.920662,109.4
9.759117,44.92095,109.1
9.758567,44.921077,109.1
9.75816,44.921216,109.1
9.757806,44.921393,109.1
9.756813,44.921836,109.3
9.755891,44.922279,109.6
9.755639,44.922414,109.8
9.755661,44.92244,109.9
9.755669,44.92247,110.0
9.755663,44.922501,110.1
9.755643,44.922528,110.2
9.755572,44.922561,110.2
9.755528,44.922564,110.3
9.755451,44.92254,110.4
9.755432,44.922522,110.5
9.755202,44.922642,110.5
9.754959,44.92278,110.5
9.754606,44.923084,110.4
9.753688,44.924336,109.6
9.753104,44.925098,109.5
9.752184,44.926261,108.5
9.750792,44.927726,107.8
9.750229,44.928427,107.7
9.749824,44.929062,107.6
9.749611,44.92955,107.5
9.749207,44.930759,107.2
9.748938,44.931658,107.0
9.748755,44.932262,107.0
9.748527,44.933156,106.9
9.748462,44.933759,106.7
9.748337,44.934904,106.2
9.748291,44.935151,106.2
9.748105,44.935545,106.1
9.747691,44.936117,106.3
9.746877,44.937242,106.6
9.74665,44.937592,106.4
9.746383,44.938012,106.0
9.746024,44.938636,105.4
9.745727,44.939249,105.0
9.744776,44.941215,105.0
9.744265,44.942309,105.0
9.744147,44.942783,105.0
9.744115,44.943164,105.0
9.744306,44.94337,105.0
9.744388,44.943407,105.0
9.744452,44.943461,105.0
9.74449,44.943525,105.0
9.744499,44.943594,105.0
9.744484,44.94365,104.9
9.74445,44.943702,104.7
9.744376,44.943761,104.6
9.744277,44.943799,104.4
9.744165,44.943811,104.3
9.744063,44.943797,104.1
9.743972,44.943762,104.0
9.743687,44.943784,103.7
9.743531,44.943855,103.6
9.743466,44.94394,103.5
9.74318,44.944576,103.1
9.742978,44.944989,103.2
9.742666,44.94563,103.9
9.742618,44.945728,103.7
9.742052,44.946889,101.9
9.742034,44.946934,101.7
9.741334,44.948692,101.5
9.741028,44.94946,101.8
9.740987,44.949574,101.9
9.740395,44.951255,101.5
9.740235,44.951709,101.3
9.740116,44.952044,101.2
9.740093,44.952113,101.1
9.739601,44.953456,101.0
9.739508,44.953765,101.0
9.739459,44.953915,101.0
9.739227,44.95467,101.4
9.738937,44.955527,102.3
9.738866,44.955726,102.5
9.738835,44.955823,102.6
9.738827,44.955849,102.7
9.738718,44.956185,102.8
9.738506,44.956741,102.3
9.738314,44.957261,101.8
9.738163,44.95755,101.5
9.737943,44.957848,101.2
9.737807,44.958074,101.1
9.737751,44.958184,101.1
9.737707,44.958386,101.0
9.737682,44.958864,100.8
9.737694,44.959381,100.5
9.73773,44.960426,99.3
9.737791,44.962329,96.1
9.737793,44.962454,96.0
9.737771,44.963357,95.2
9.737795,44.964037,95.0
9.737831,44.965531,94.1
9.737831,44.965574,94.0
9.73783,44.965962,93.7
9.737854,44.966346,93.3
9.737864,44.966482,93.3
9.737881,44.966599,93.2
9.737755,44.966586,93.1
9.737674,44.966558,93.0
9.737464,44.966488,93.0
9.735906,44.966046,92.9
9.735465,44.965921,92.9
9.733621,44.965407,93.8
9.733328,44.965325,94.0
9.731769,44.964903,95.2
9.731726,44.964891,95.2
9.730421,44.964526,96.1
9.729978,44.964379,96.5
9.729643,44.964247,97.1
9.729059,44.963939,97.8
9.726612,44.962438,98.4
9.725945,44.962029,98.9
9.725757,44.961914,99.1
9.722359,44.959784,102.0
9.721691,44.959274,102.0
9.721328,44.958992,102.0
9.718485,44.956861,104.1
9.717859,44.956557,104.5
9.717483,44.956444,104.7
9.717288,44.95639,104.7
9.717056,44.95635,104.8
9.716519,44.956335,104.9
9.71641,44.956332,105.0
9.715926,44.956315,105.0
9.714822,44.956275,105.0
9.712897,44.956243,105.0
9.708745,44.956247,105.0
9.703141,44.956654,108.9
9.695845,44.957207,110.8
9.695533,44.957223,111.0
9.694948,44.957254,111.5
9.694606,44.957272,111.7
9.694574,44.957273,111.8
9.694454,44.957279,111.9
9.693908,44.957252,112.4
9.692947,44.957168,113.3
9.691872,44.956979,113.7
9.690887,44.956783,114.2
9.690635,44.956733,114.3
9.689556,44.95651,114.9
9.689084,44.956447,115.1
9.688658,44.956439,115.4
9.687341,44.956468,116.0
9.687139,44.956486,116.1
9.68703,44.956514,116.2
9.686783,44.956578,116.3
9.686501,44.956697,116.5
9.68637,44.956753,116.5
9.686322,44.956773,116.6
9.685415,44.95692,116.9
9.684373,44.957054,117.2
9.684193,44.957086,117.3
9.683704,44.957146,117.4
9.682973,44.957234,117.6
9.681548,44.957396,117.4
9.681437,44.956857,117.2
9.681379,44.956671,117.1
9.679873,44.95665,117.0
9.679759,44.95665,117.0
9.679497,44.956673,117.0
9.679359,44.956686,117.0
9.67907,44.956712,117.0
9.678409,44.956831,117.2
9.67811,44.956885,117.3
9.677758,44.956942,117.4
9.677399,44.956966,117.5
9.677007,44.957013,117.7
9.675927,44.957144,117.8
9.675744,44.957166,117.7
9.674191,44.957377,115.8
9.67298,44.957542,114.5
9.669298,44.958255,112.3
9.667831,44.95844,111.6
9.66595,44.958537,111.5
9.663111,44.958729,111.2
9.662526,44.958749,111.1
9.659677,44.958989,111.0
9.655268,44.959678,111.0
9.651792,44.960507,105.7
9.650877,44.960695,104.1
9.64987,44.96093,103.1
9.651178,44.962656,101.9
9.651051,44.962703,101.8
9.650898,44.962745,101.7
9.650716,44.962753,101.6
9.649488,44.962616,101.0
9.649206,44.962611,100.9
9.64688,44.963165,101.1
9.64512,44.963651,101.8
9.643146,44.963834,102.7
9.640828,44.964085,103.9
9.64054,44.964223,104.1
9.639395,44.964519,104.6
9.639295,44.964683,104.6
9.639385,44.96505,104.6
9.639275,44.965169,104.5
9.638731,44.965261,104.4
9.638039,44.965291,104.1
9.636194,44.965169,104.0
9.634132,44.964981,104.0
9.632554,44.965035,104.0
9.632189,44.965103,104.0
9.629967,44.965515,104.0
9.628984,44.965686,104.0
9.626848,44.966005,104.9
9.624441,44.96628,105.9
9.6232,44.966479,105.8
9.622118,44.966627,105.5
9.621011,44.966783,104.9
9.619886,44.966961,104.5
9.618405,44.967114,104.8
9.618123,44.967038,104.9
9.617695,44.96659,105.2
9.616931,44.965777,105.8
9.616749,44.965724,105.9
9.616573,44.965708,106.0
9.616564,44.965875,106.1
9.615961,44.967135,106.2
9.615324,44.968202,105.5
9.61458,44.968634,105.0
9.613508,44.969018,104.0
9.612333,44.969208,103.4
9.610222,44.969383,102.9
9.608364,44.969664,102.1
9.606421,44.970083,102.0
9.606101,44.970233,102.1
9.605901,44.970338,102.2
9.605716,44.970313,102.3
9.60562,44.970275,102.4
9.605506,44.970146,102.5
9.605344,44.969989,102.7
9.604875,44.969663,103.2
9.604456,44.969288,103.7
9.60425,44.969051,104.0
9.604045,44.968781,104.0
9.603814,44.968377,104.0
9.603626,44.967857,104.0
9.603579,44.967667,104.0
9.603533,44.967257,104.0
9.603544,44.966919,104.0
9.603545,44.966889,104.0
9.603684,44.965819,104.2
9.603709,44.965432,104.3
9.603662,44.965088,104.5
9.603557,44.964815,104.6
9.603408,44.96456,104.8
9.603233,44.964348,104.9
9.603055,44.964186,105.0
9.602813,44.964019,105.1
9.602569,44.96389,105.3
9.602283,44.963773,105.4
9.60201,44.963688,105.5
9.601727,44.963634,105.5
9.601399,44.963595,105.6
9.601065,44.963575,105.6
9.600703,44.963574,105.6
9.600172,44.963595,105.6
9.598997,44.963674,105.6
9.598174,44.963728,105.7
9.598038,44.963737,105.7
9.591099,44.964181,108.6
9.58926,44.964299,109.4
9.589116,44.964307,109.5
9.586969,44.964449,110.6
9.586207,44.964505,110.7
9.585947,44.964581,110.7
9.585673,44.964677,110.6
9.58558,44.965049,110.5
9.585407,44.965541,110.5
9.585271,44.966023,111.2
9.58513,44.966502,112.4
9.584821,44.967543,113.0
9.584621,44.968209,111.1
9.584614,44.968231,110.8
9.58457,44.968389,110.5
9.58456,44.968427,110.2
9.584481,44.968715,109.0
9.584344,44.969057,107.8
9.58429,44.96917,107.4
9.584235,44.969283,107.0
9.583855,44.969891,104.5
9.583646,44.970226,103.1
9.583626,44.970257,102.8
9.583253,44.970835,101.4
9.58321,44.970901,101.3
9.582857,44.971449,101.3
9.582681,44.971717,101.4
9.582533,44.971998,101.6
9.582408,44.972277,101.9
9.582026,44.973317,102.5
9.582019,44.973335,102.5
9.58201,44.973362,102.4
9.581882,44.97373,102.0
9.581736,44.974038,101.7
9.581572,44.974457,101.3
9.581561,44.974772,100.9
9.581526,44.975038,100.6
9.581445,44.975556,99.8
9.581368,44.975764,99.5
9.581241,44.975942,99.3
9.580477,44.976742,98.3
9.580273,44.977018,98.4
9.580099,44.977303,98.4
9.580026,44.977423,98.3
9.579952,44.97759,98.3
9.579779,44.977977,98.2
9.57968,44.9782,98.2
9.579514,44.978458,98.1
9.579354,44.978633,98.1
9.579297,44.978686,98.1
9.579137,44.978831,98.0
9.578996,44.978949,98.0
9.578447,44.979406,97.8
9.577927,44.979839,97.5
9.577566,44.98014,97.3
9.577482,44.980211,97.3
9.57674,44.980829,96.7
9.575848,44.981572,96.0
9.575812,44.981602,95.9
9.575446,44.981963,95.5
9.574076,44.983314,93.6
9.573779,44.983625,93.0
9.573701,44.983702,92.9
9.573591,44.98382,92.8
9.573371,44.984054,92.5
9.573363,44.98444,92.2
9.573285,44.984729,92.0
9.573183,44.984889,92.0
9.573112,44.984992,92.0
9.572099,44.986256,90.8
9.571818,44.986684,90.5
9.571699,44.987084,90.3
9.571621,44.987655,90.2
9.571591,44.98852,89.9
9.571464,44.988979,89.7
9.571392,44.98934,89.3
9.57143,44.989652,89.0
9.571512,44.989969,88.7
9.571805,44.990525,88.2
9.572305,44.991317,87.6
9.572761,44.992119,87.3
9.57283,44.992261,87.2
9.572895,44.992516,87.2
9.572857,44.992921,87.1
9.572752,44.993692,87.0
9.572739,44.993788,87.0
9.57271,44.994,87.0
9.572547,44.995201,87.0
9.572494,44.995656,87.0
9.572475,44.996323,86.7
9.572533,44.996733,86.4
9.572556,44.996894,86.3
9.572649,44.997455,85.5
9.572572,44.998019,84.7
9.572501,44.998192,84.4
9.571991,44.999435,83.1
9.571801,44.999923,82.7
9.571321,45.001153,81.7
9.569993,45.004623,80.2
9.569927,45.004889,80.2
9.569679,45.008105,79.3
9.569237,45.010334,79.0
9.56902,45.011446,79.3
9.568792,45.012235,79.5
9.568701,45.012514,79.5
9.568527,45.013047,79.3
9.568454,45.013174,79.3
9.56827,45.013497,79.0
9.568114,45.013851,78.5
9.568074,45.01394,78.5
9.567953,45.014549,78.1
9.56791,45.014949,78.0
9.567826,45.015563,77.7
9.567745,45.016165,77.3
9.567761,45.016286,77.2
9.567068,45.016395,76.4
9.566518,45.016439,75.4
9.565294,45.016529,74.2
9.564883,45.016558,74.0
9.56302,45.016554,74.6
9.561304,45.016546,75.3
9.561235,45.016546,75.4
9.559641,45.01654,75.8
9.557205,45.01615,73.5
9.556573,45.016129,72.8
9.552995,45.016107,73.8
9.550416,45.016206,77.1
9.546483,45.016033,79.0
9.546396,45.01606,79.0
9.546323,45.016167,79.0
9.546312,45.017327,78.0
9.546407,45.017573,77.7
9.546457,45.017604,77.6
9.546524,45.017683,77.4
9.546538,45.017773,77.3
9.546525,45.017817,77.1
9.546499,45.017858,77.0
9.546414,45.017925,76.8
9.546359,45.017944,76.7
9.546299,45.017962,76.6
9.546235,45.017967,76.4
9.54611,45.017949,76.3
9.546057,45.017927,76.3
9.546011,45.017899,76.2
9.545947,45.017825,76.1
9.545932,45.017783,76.1
9.545601,45.017592,76.0
9.544758,45.017514,76.0
9.538585,45.016938,76.0
9.537936,45.016882,76.0
9.537784,45.016868,76.0
9.537379,45.016828,76.1
9.534453,45.016552,79.5
9.533969,45.016515,80.0
9.533501,45.016523,80.5
9.533106,45.016563,81.0
9.531785,45.016758,82.1
9.531285,45.016799,82.2
9.527785,45.016998,81.5
9.527517,45.017002,81.4
9.527112,45.016963,81.2
9.526836,45.016913,81.1
9.526563,45.016835,81.0
9.522476,45.015254,81.6
9.521619,45.014943,81.7
9.52142,45.014901,81.7
9.521198,45.014895,81.7
9.521,45.014905,81.8
9.520756,45.014952,81.8
9.520496,45.015041,81.9
9.519918,45.015317,82.0
9.518299,45.01621,83.3
9.517702,45.01653,84.0
9.51467,45.018158,84.3
9.513784,45.018466,84.1
9.512566,45.018724,83.8
9.511656,45.018748,83.8
9.506265,45.018562,86.3
9.505245,45.018527,86.8
9.504371,45.018441,86.9
9.500679,45.017801,90.4
9.495307,45.01683,91.2
9.495214,45.016813,91.2
9.494569,45.016696,91.3
9.493001,45.016413,91.6
9.491769,45.016239,91.8
9.490513,45.016203,91.8
9.488555,45.016194,92.7
9.484593,45.016176,94.7
9.484332,45.016177,94.8
9.481266,45.016158,95.6
9.478845,45.016273,96.5
9.477005,45.01636,97.0
9.47265,45.016255,96.3
9.47066,45.016251,97.2
9.47032,45.016254,97.5
9.468712,45.016267,99.5
9.467998,45.01627,100.3
9.467823,45.01627,100.4
9.459437,45.01621,105.4
9.458498,45.016204,105.4
9.458311,45.016202,105.3
9.456028,45.016187,103.6
9.45376,45.016221,104.4
9.452476,45.016245,105.6
9.45225,45.016249,105.7
9.451349,45.016265,106.2
9.450066,45.016289,107.0
9.449804,45.016293,107.2
9.449562,45.016298,107.3
9.448718,45.016313,108.0
9.44842,45.016327,108.2
9.448377,45.016722,108.7
9.448305,45.017504,109.5
9.448279,45.017864,109.8
9.448238,45.018071,109.8
9.448197,45.018176,109.8
9.448142,45.018254,109.7
9.448051,45.018307,109.7
9.447875,45.018354,109.6
9.447492,45.018357,109.2
9.447366,45.018367,109.1
9.447228,45.018378,109.0
9.447069,45.01843,108.9
9.446945,45.018505,108.9
9.446893,45.018557,108.8
9.446834,45.01861,108.7
9.446785,45.018744,108.6
9.446785,45.018873,108.5
9.446779,45.018928,108.4
9.446767,45.019044,108.3
9.446734,45.019137,108.2
9.446733,45.019155,108.1
9.446754,45.019179,108.0
9.446769,45.019211,107.8
9.446771,45.019244,107.7
9.446764,45.01927,107.5
9.446749,45.019295,107.5
9.446728,45.019316,107.4
9.446702,45.019333,107.3
9.446716,45.019463,107.2
9.446755,45.019562,107.1
9.446796,45.020758,104.1
9.446818,45.021689,102.2
9.446853,45.023183,100.6
9.446965,45.027942,95.9
9.446969,45.028055,95.8
9.446998,45.029413,95.0
9.447011,45.029955,95.0
9.447041,45.031224,94.6
9.447046,45.031591,94.4
9.447072,45.033364,92.5
9.447213,45.041477,88.3
9.447256,45.043947,85.4
9.447267,45.044136,85.1
9.447284,45.045067,84.2
9.447283,45.045457,84.0
9.447301,45.046016,84.0
9.447303,45.046088,84.0
9.447324,45.047282,83.3
9.44734,45.048343,81.9
9.447232,45.049538,80.6
9.447114,45.049973,80.4
9.447107,45.049999,80.4
9.447025,45.0503,80.4
9.446759,45.050975,80.5
9.446512,45.051457,80.6
9.446073,45.052124,80.4
9.446003,45.05223,80.4
9.445532,45.052853,80.1
9.44534,45.053058,80.1
9.444045,45.054284,79.1
9.443884,45.054427,78.9
9.441793,45.055842,76.9
9.440437,45.056758,74.9
9.440317,45.056841,74.8
9.440122,45.056975,74.4
9.439881,45.057149,74.0
9.439397,45.057529,73.0
9.439289,45.057654,72.8
9.439303,45.057689,72.5
9.439299,45.057725,72.3
9.439285,45.057749,72.1
9.439264,45.057769,71.9
9.439237,45.057786,71.7
9.439237,45.057866,71.5
9.439252,45.05841,70.6
9.439256,45.058549,70.5
9.439324,45.058647,70.4
9.439338,45.058658,70.3
9.439349,45.058669,70.2
9.439367,45.058699,70.1
9.439374,45.058731,70.1
9.439367,45.058763,70.0
9.439349,45.058793,70.0
9.439322,45.058817,70.0
9.439287,45.058836,70.0
9.439132,45.058948,70.1
9.439074,45.059022,70.1
9.439061,45.059045,70.2
9.43895,45.059249,70.4
9.438818,45.059548,70.7
9.438546,45.060156,71.2
9.438512,45.060271,71.2
9.438554,45.060307,71.2
9.438577,45.060399,71.2
9.438555,45.060444,71.2
9.438512,45.060481,71.2
9.438455,45.060505,71.1
9.43839,45.060515,71.0
9.438329,45.06051,71.0
9.438228,45.060462,70.9
9.438197,45.060424,70.9
9.438185,45.060382,70.8
9.437595,45.060397,70.6
9.436276,45.060479,71.1
9.434706,45.060569,72.5
9.434438,45.060586,72.8
