longitude,latitude,altitude
9.747302,47.986526,587.7
9.746968,47.986512,586.8
9.746607,47.986504,586.0
9.746158,47.986507,584.8
9.745233,47.986504,582.5
9.744608,47.986514,581.3
9.744231,47.986554,580.8
9.744056,47.986572,580.6
9.743253,47.98674,580.0
9.743031,47.986792,580.0
9.742654,47.9869,579.8
9.742024,47.987159,579.5
9.741516,47.987391,579.4
9.741203,47.987547,579.0
9.740924,47.987695,578.6
9.740579,47.987876,578.0
9.740419,47.987944,577.7
9.74014,47.988033,577.3
9.740027,47.988049,577.2
9.739829,47.988056,577.0
9.739641,47.988045,576.9
9.739174,47.987983,576.4
9.738857,47.987945,576.1
9.738726,47.987929,576.0
9.738402,47.987878,575.8
9.738189,47.987835,575.9
9.737938,47.987764,576.1
9.73785,47.987725,576.1
9.737784,47.987678,576.2
9.737684,47.987585,576.3
9.73755,47.98746,576.2
9.737228,47.987173,576.0
9.737198,47.9871,575.9
9.737193,47.987064,575.7
9.737207,47.986825,575.4
9.737188,47.986773,575.3
9.737143,47.986689,575.0
9.737063,47.986497,574.5
9.737074,47.986378,574.3
9.737214,47.986085,573.3
9.737261,47.985954,573.0
9.737273,47.985864,572.7
9.737265,47.985787,572.4
9.737233,47.985719,572.1
9.737209,47.985678,571.9
9.737171,47.985633,571.7
9.736991,47.985463,571.3
9.736897,47.985382,571.3
9.736699,47.985185,571.2
9.736543,47.984997,571.3
9.736276,47.984555,572.3
9.736218,47.984472,572.6
9.73615,47.984386,572.8
9.736069,47.984322,573.1
9.735782,47.984155,573.6
9.73513,47.983822,574.8
9.734893,47.983688,575.2
9.734687,47.983552,575.4
9.734595,47.983487,575.5
9.734433,47.983364,575.5
9.734206,47.983175,575.7
9.733829,47.982811,576.1
9.733444,47.982316,576.6
9.733274,47.982019,576.9
9.73293,47.981195,577.5
9.732499,47.980108,578.3
9.732354,47.979674,578.8
9.732287,47.979403,579.2
9.732073,47.978348,580.2
9.73196,47.97781,580.2
9.731819,47.977438,580.1
9.731541,47.976764,579.6
9.731491,47.976574,579.6
9.73131,47.97563,580.6
9.731099,47.974708,581.3
9.731071,47.974593,581.2
9.730815,47.973682,580.2
9.730529,47.972748,579.8
9.730519,47.972714,579.8
9.730272,47.972008,579.5
9.730169,47.971758,579.4
9.729829,47.970879,578.0
9.729802,47.970822,577.8
9.729466,47.970067,576.2
9.729022,47.969141,575.1
9.728998,47.969098,575.0
9.728069,47.967358,576.6
9.727987,47.967203,576.7
9.727447,47.966196,578.2
9.72723,47.965734,578.9
9.727131,47.965473,579.2
9.727064,47.965237,579.5
9.727012,47.965051,579.9
9.726991,47.964981,580.1
9.726957,47.964907,580.3
9.726812,47.964764,580.6
9.726717,47.964648,580.9
9.726528,47.964686,581.0
9.726295,47.964736,581.1
9.725968,47.964798,581.1
9.725739,47.964835,581.1
9.725545,47.964851,581.0
9.725247,47.964837,580.8
9.724896,47.964791,580.5
9.724749,47.964767,580.4
9.724556,47.964723,580.2
9.724275,47.964606,579.9
9.724135,47.964513,579.7
9.724035,47.964425,579.4
9.723885,47.964233,578.6
9.723786,47.96398,577.7
9.723742,47.963911,577.3
9.723677,47.963849,576.9
9.723599,47.963797,576.6
9.723494,47.963765,576.2
9.723257,47.963763,575.8
9.722845,47.963801,574.6
9.722153,47.963781,572.7
9.722016,47.96379,572.2
9.721847,47.963832,571.8
9.721755,47.963873,571.4
9.721668,47.963921,571.1
9.721427,47.964106,570.3
9.721329,47.964151,569.9
9.721115,47.964199,569.6
9.720737,47.96429,568.9
9.720581,47.96432,568.7
9.720461,47.964326,568.5
9.720306,47.964313,568.3
9.720169,47.964277,568.1
9.720119,47.964248,567.9
9.719977,47.964144,567.8
9.719874,47.964044,567.8
9.719753,47.963914,567.8
9.719672,47.963861,567.8
9.719578,47.963813,567.8
9.719444,47.963772,567.9
9.719133,47.963736,568.1
9.718966,47.963733,568.2
9.718743,47.963751,568.4
9.717279,47.963946,571.6
9.716841,47.963987,572.1
9.71655,47.963989,572.1
9.716162,47.963984,572.0
9.715734,47.963942,571.8
9.715239,47.963855,571.4
9.71399,47.963583,569.2
9.713471,47.963487,568.1
9.713138,47.963449,567.6
9.712755,47.963441,567.1
9.712311,47.963464,566.5
9.712175,47.963477,566.3
9.711834,47.963538,566.0
9.711492,47.963623,565.9
9.711023,47.963787,565.7
9.710594,47.963971,566.0
9.710551,47.963989,566.1
9.708573,47.964978,569.0
9.706585,47.965989,567.6
9.70543,47.966587,566.9
9.704333,47.967124,567.8
9.703898,47.967352,568.4
9.703537,47.96758,568.8
9.702499,47.96833,570.0
9.702146,47.968532,570.3
9.701826,47.968679,570.4
9.701515,47.968784,570.5
9.701288,47.968831,570.5
9.701079,47.968856,570.5
9.700832,47.968877,570.5
9.700549,47.968877,570.5
9.700245,47.968858,570.5
9.700024,47.968822,570.5
9.699799,47.96878,570.5
9.699502,47.968689,570.5
9.699207,47.968583,570.5
9.698946,47.968468,570.7
9.697214,47.967625,573.4
9.696708,47.967387,574.6
9.696298,47.967233,575.3
9.695888,47.967147,576.0
9.695596,47.967122,576.6
9.695115,47.967128,577.4
9.694022,47.967249,579.5
9.693353,47.967207,580.5
9.692973,47.967132,580.9
9.69265,47.96703,581.2
9.692276,47.966903,581.7
9.692055,47.966833,581.9
9.691915,47.966801,582.1
9.691521,47.966711,582.2
9.690574,47.966602,580.4
9.690206,47.966559,579.6
9.689143,47.966403,576.1
9.688436,47.966308,574.8
9.687706,47.966153,574.5
9.684871,47.965443,569.8
9.684342,47.965288,568.6
9.683864,47.965097,567.4
9.683383,47.964842,566.2
9.682413,47.964306,563.5
9.68212,47.964512,562.6
9.681696,47.964752,561.7
9.68109,47.965039,561.1
9.680902,47.965121,561.1
9.680604,47.964925,560.8
9.680475,47.964837,560.7
9.680076,47.964488,560.6
9.68005,47.964469,560.5
9.679978,47.964417,560.4
9.679783,47.964311,560.4
9.679435,47.964167,560.1
9.679401,47.964151,560.1
9.679299,47.964091,560.1
9.679168,47.963994,560.1
9.678906,47.963756,559.9
9.678684,47.963531,559.8
9.678269,47.963093,559.4
9.678103,47.962918,559.3
9.677385,47.962195,558.9
9.677211,47.96204,558.9
9.677159,47.961994,558.9
9.677026,47.961874,559.0
9.676795,47.961737,559.2
9.676445,47.961544,560.5
9.675553,47.96113,564.9
9.675017,47.96094,567.1
9.674248,47.960711,570.2
9.673894,47.960631,570.7
9.672454,47.960284,571.5
9.67193,47.96012,570.6
9.671668,47.960038,570.0
9.671264,47.959905,569.0
9.670716,47.959683,567.6
9.67026,47.959423,566.0
9.668718,47.958438,561.1
9.668334,47.95815,560.3
9.668103,47.957866,560.0
9.667803,47.957541,559.7
9.667619,47.957387,559.8
9.667537,47.957328,559.9
9.667284,47.957176,559.9
9.666953,47.957017,559.9
9.66623,47.956735,559.7
9.665181,47.956348,559.0
9.664354,47.95606,557.6
9.66411,47.955984,557.3
9.662636,47.955456,557.3
9.662185,47.955295,557.7
9.661409,47.954899,558.8
9.660763,47.954467,559.1
9.6602,47.953967,559.0
9.659753,47.953466,558.4
9.659692,47.953397,558.2
9.659343,47.95295,557.7
9.659067,47.952996,557.5
9.659011,47.952839,557.4
9.658979,47.952709,557.4
9.658807,47.952444,557.1
9.657781,47.951108,557.9
9.657436,47.950703,558.3
9.657106,47.950493,558.5
9.656715,47.950314,558.6
9.655614,47.949918,558.0
9.655364,47.949852,557.7
9.655154,47.949824,557.6
9.654042,47.949801,555.8
9.653633,47.949771,555.0
9.653314,47.9497,554.5
9.653003,47.949604,554.0
9.652712,47.949485,553.5
9.652435,47.949342,552.8
9.651978,47.949021,551.4
9.651669,47.9487,550.3
9.651513,47.94851,549.5
9.651376,47.94829,548.7
9.651312,47.947929,547.3
9.651236,47.947736,546.6
9.651158,47.947647,546.4
9.65103,47.947553,546.3
9.650445,47.947201,545.7
9.650264,47.947102,545.7
9.650099,47.947053,545.6
9.649408,47.94684,545.9
9.648506,47.946482,546.5
9.648197,47.946384,546.6
9.647771,47.946288,546.7
9.647363,47.946196,546.6
9.647052,47.946102,546.4
9.646819,47.946007,546.3
9.646584,47.945891,546.1
9.646446,47.945799,546.1
9.646347,47.945712,546.0
9.646002,47.945424,545.9
9.645646,47.945292,545.8
9.645505,47.945272,545.8
9.64539,47.945265,545.8
9.64525,47.94528,545.8
9.644921,47.945298,545.9
9.644328,47.94535,546.2
9.644188,47.945358,546.3
9.644041,47.945366,546.4
9.643851,47.945355,546.4
9.643701,47.945327,546.5
9.643624,47.945295,546.5
9.643468,47.945216,546.6
9.643369,47.94516,546.6
9.642572,47.94583,546.3
9.641989,47.946259,545.7
9.640929,47.946965,546.3
9.640328,47.947303,547.9
9.640073,47.947447,548.6
9.639882,47.947554,549.1
9.639859,47.947566,549.6
9.639579,47.947707,550.4
9.639193,47.947892,551.7
9.638794,47.94807,553.2
9.638554,47.948169,554.1
9.638141,47.948327,555.5
9.637882,47.948423,556.5
9.637546,47.948536,557.6
9.63718,47.948653,559.2
9.636885,47.948751,560.3
9.636552,47.948861,561.6
9.635884,47.949098,564.6
9.635617,47.94922,566.1
9.63554,47.949091,566.9
9.635372,47.948876,568.4
9.635311,47.948794,569.1
9.634775,47.948075,573.5
9.63438,47.947546,575.8
9.634176,47.947269,576.0
9.633953,47.946966,575.9
9.633756,47.946598,575.6
9.63367,47.946339,575.5
9.6336,47.946086,575.3
9.633548,47.945928,575.2
9.633491,47.945796,574.9
9.633402,47.945647,574.7
9.633297,47.945509,574.4
9.63312,47.94531,574.0
9.633048,47.945229,573.8
9.633,47.945172,573.7
9.632972,47.945139,573.6
9.632917,47.945153,573.5
9.632858,47.945152,573.4
9.632803,47.945137,573.4
9.632761,47.94511,573.3
9.632735,47.945071,573.2
9.632761,47.944988,573.1
9.632808,47.944959,573.0
9.632783,47.944926,572.9
9.632638,47.944734,572.6
9.632484,47.944511,572.6
9.632199,47.944031,573.0
9.63161,47.943175,573.5
9.631592,47.94315,573.6
9.631517,47.943048,573.7
9.631493,47.943015,573.8
9.631321,47.942825,573.9
9.631031,47.942513,573.9
9.630626,47.9421,573.8
9.630279,47.941798,573.7
9.629854,47.941402,573.6
9.629251,47.940684,573.8
9.628592,47.940042,573.6
9.628294,47.939751,573.5
9.628098,47.939547,573.4
9.627943,47.939333,573.4
9.627692,47.938936,573.5
9.627483,47.938498,573.9
9.627235,47.938058,574.7
9.627067,47.937854,574.9
9.626912,47.937693,575.1
9.626801,47.937579,575.2
9.626535,47.937347,575.3
9.626016,47.937011,575.2
9.625797,47.93684,575.1
9.625478,47.936557,574.9
9.625291,47.936326,574.9
9.625111,47.936038,574.8
9.625005,47.935814,574.7
9.624897,47.935473,574.8
9.624849,47.935332,574.9
9.624775,47.93517,574.9
9.624614,47.934933,575.0
9.624355,47.934684,575.3
9.62402,47.934454,575.3
9.623648,47.934294,575.4
9.623271,47.934165,575.4
9.622842,47.93402,575.3
9.622477,47.933876,575.1
9.622026,47.933652,574.8
9.621613,47.933371,574.6
9.621302,47.933132,574.5
9.621027,47.932907,574.3
9.620798,47.932764,574.3
9.620725,47.932722,574.3
9.620516,47.932601,574.2
9.620143,47.932421,574.1
9.62003,47.932376,574.0
9.619753,47.93226,573.9
9.619106,47.932052,573.7
9.619018,47.932024,573.8
9.618296,47.931827,573.9
9.617582,47.93163,573.8
9.616686,47.931411,573.8
9.615996,47.931275,573.5
9.61575,47.931226,573.4
9.615672,47.931215,573.4
9.615174,47.931145,573.3
9.614858,47.931126,573.2
9.614629,47.931111,573.2
9.614539,47.931108,573.2
9.614075,47.931092,573.1
9.613618,47.931089,573.0
9.613431,47.931086,572.9
9.613136,47.931084,572.7
9.612846,47.931068,572.3
9.612457,47.931034,571.8
9.612252,47.931012,571.5
9.611883,47.930926,570.9
9.611701,47.930871,570.6
9.611369,47.930727,570.0
9.611226,47.930646,569.6
9.61105,47.93053,569.3
9.610588,47.930153,567.9
9.610431,47.930062,567.7
9.610194,47.929974,567.3
9.610086,47.929946,567.1
9.610112,47.929845,566.9
9.610193,47.929518,566.4
9.610221,47.929407,566.2
9.610404,47.928833,565.5
9.610437,47.928626,565.3
9.610438,47.928609,565.2
9.610436,47.928381,564.9
9.610427,47.928259,564.8
9.61042,47.928129,564.6
9.610434,47.928086,564.5
9.610353,47.928022,564.4
9.610241,47.927797,564.3
9.610187,47.927653,564.3
9.609936,47.926992,564.6
9.609811,47.926726,565.0
9.609701,47.926576,565.1
9.609113,47.92599,566.4
9.609024,47.925856,566.6
9.608925,47.925518,567.3
9.608869,47.925025,568.2
9.608762,47.924889,568.4
9.608574,47.924726,568.8
9.608244,47.924493,569.5
9.608047,47.924422,569.6
9.607863,47.924379,569.7
9.607653,47.924363,569.8
9.606957,47.924412,570.1
9.606706,47.924406,570.1
9.606561,47.924362,570.1
9.606514,47.924309,570.1
9.60647,47.924129,570.0
9.60648,47.923723,569.7
9.60633,47.923406,569.4
9.6062,47.923209,569.4
9.606075,47.923047,569.5
9.605501,47.922454,570.3
9.604788,47.921954,572.2
9.603653,47.921333,575.8
9.602443,47.92037,578.3
9.602236,47.920177,578.3
9.601597,47.919747,578.0
9.601297,47.919207,577.8
9.600571,47.918355,578.2
9.600453,47.918152,578.4
9.600294,47.917813,578.9
9.600245,47.917663,579.3
9.600194,47.917514,579.8
9.600147,47.91721,581.5
9.60022,47.916617,585.8
9.600225,47.916572,586.7
9.600137,47.915702,593.7
9.600003,47.91535,595.1
9.599747,47.915165,595.7
9.59918,47.914812,596.2
9.598807,47.914681,596.4
9.598393,47.91454,596.6
9.598245,47.914449,596.6
9.598167,47.914332,596.6
9.598054,47.913839,596.4
9.597937,47.913678,596.3
9.597752,47.913586,596.1
9.596755,47.913322,594.7
9.596256,47.913142,593.4
9.595982,47.913013,592.7
9.595567,47.912725,590.9
9.595311,47.912636,590.0
9.595012,47.912568,588.8
9.594408,47.912421,586.5
9.594201,47.912386,586.0
9.593795,47.912381,584.4
9.593389,47.912413,582.8
9.592954,47.912427,581.4
9.59252,47.912396,580.3
9.591797,47.912292,579.1
9.59161,47.912278,579.0
9.590736,47.912293,578.0
9.59062,47.912276,577.8
9.590434,47.912227,577.6
9.590232,47.912117,577.4
9.589989,47.911995,577.2
9.589845,47.911921,577.1
9.589665,47.911855,577.0
9.58947,47.911821,576.9
9.589129,47.911832,576.7
9.58862,47.911917,576.5
9.588097,47.912024,576.4
9.587195,47.912234,576.4
9.585758,47.912526,575.7
9.58448,47.912727,574.7
9.58411,47.912767,574.5
9.583584,47.912842,574.2
9.582953,47.912933,573.9
9.582728,47.912958,573.9
9.582529,47.91298,573.8
9.582161,47.913006,573.8
9.581558,47.912979,573.8
9.580626,47.912922,574.0
9.580501,47.91291,574.2
9.580386,47.912899,574.3
9.580111,47.912859,574.5
9.579331,47.912655,575.3
9.578579,47.912482,575.7
9.57843,47.91245,575.8
9.57818,47.912433,575.9
9.577991,47.912449,576.0
9.57777,47.912416,576.1
9.57765,47.912398,576.2
9.577351,47.91231,576.2
9.57718,47.912259,576.2
9.576726,47.912201,576.2
9.575758,47.912206,576.2
9.574889,47.912153,575.8
9.57455,47.912131,575.6
9.574137,47.91207,575.2
9.573397,47.911968,574.5
9.57316,47.911932,574.3
9.572877,47.911888,574.0
9.572734,47.911866,573.9
9.57223,47.911767,573.6
9.571887,47.911662,573.6
9.57184,47.911647,573.5
9.571538,47.91154,573.5
9.570774,47.911227,573.4
9.56982,47.910867,573.3
9.569513,47.910759,573.4
9.568918,47.910583,573.6
9.568366,47.910405,573.9
9.567737,47.910154,574.4
9.567471,47.910032,574.5
9.567212,47.90989,574.5
9.566839,47.909654,574.2
9.566462,47.909435,573.5
9.566121,47.909176,572.7
9.565787,47.908825,571.8
9.56552,47.908629,571.3
9.565291,47.908528,570.7
9.565094,47.908476,570.4
9.564823,47.908431,569.8
9.564518,47.908354,569.2
9.564252,47.908254,568.6
9.56361,47.908027,567.4
9.563373,47.907937,567.0
9.562947,47.907776,566.4
9.562895,47.907775,566.2
9.562907,47.907662,566.1
9.562974,47.907563,565.9
9.563133,47.907493,565.9
9.563751,47.907321,565.6
9.563921,47.907229,565.6
9.565463,47.905187,567.2
9.565788,47.904686,567.8
9.565787,47.9046,567.9
9.565782,47.904536,568.0
9.565318,47.904406,568.3
9.564787,47.904286,568.7
9.56461,47.904208,568.8
9.564551,47.904141,568.8
9.564438,47.903858,569.0
9.564341,47.903706,569.1
9.564178,47.903507,569.2
9.563869,47.903195,569.4
9.56364,47.903005,569.5
9.5631,47.902633,569.6
9.562789,47.902505,569.6
9.562402,47.902369,570.0
9.562173,47.902255,570.4
9.562027,47.902189,570.5
9.561767,47.902059,570.9
9.561675,47.901962,571.1
9.561512,47.901826,571.3
9.561403,47.901648,571.6
9.561422,47.901483,571.8
9.561421,47.901404,571.9
9.561324,47.90119,572.2
9.560907,47.90056,572.8
9.560624,47.900072,572.7
9.560466,47.899852,572.7
9.559994,47.899377,573.1
9.559643,47.899107,573.8
9.558643,47.898605,576.6
9.558249,47.898371,577.6
9.557881,47.89799,578.5
9.557446,47.897744,578.6
9.557135,47.897433,578.4
9.556878,47.896974,577.4
9.556689,47.896695,576.8
9.556467,47.896254,575.9
9.556333,47.896156,575.8
9.556172,47.896088,575.6
9.555676,47.895924,575.0
9.554875,47.895524,574.0
9.554355,47.895328,573.6
9.554233,47.89528,573.4
9.554097,47.895215,573.1
9.553848,47.895035,572.6
9.553647,47.894848,572.2
9.553373,47.894509,571.5
9.553298,47.894346,571.2
9.553155,47.894002,570.4
9.553041,47.893806,569.8
9.552913,47.893652,569.6
9.552676,47.893455,569.1
9.552414,47.893305,568.8
9.551889,47.893101,568.5
9.55152,47.892833,568.1
9.551264,47.892614,568.2
9.550984,47.89235,568.5
9.55063,47.891835,569.3
9.550455,47.891627,569.7
9.550148,47.891367,570.2
9.549944,47.891246,570.5
9.549171,47.89089,571.4
9.548679,47.890693,572.0
9.548407,47.890572,572.4
9.547558,47.890263,573.3
9.546837,47.889936,574.0
9.546269,47.889612,574.2
9.546161,47.889571,574.2
9.546276,47.889272,574.4
9.546349,47.889084,574.5
9.54636,47.888965,574.6
9.546328,47.888111,575.4
9.546335,47.887511,575.8
9.546362,47.88738,575.7
9.546483,47.887038,575.5
9.546526,47.886781,575.3
9.546535,47.886606,575.1
9.546534,47.886258,574.5
9.546533,47.886144,574.3
9.546558,47.886023,574.1
9.546622,47.885926,574.0
9.546775,47.885755,573.7
9.546698,47.885712,573.6
9.546591,47.885639,573.5
9.546239,47.885333,573.4
9.546004,47.885198,573.4
9.545939,47.885177,573.4
9.545768,47.885121,574.0
9.545727,47.885108,574.6
9.54489,47.884858,579.6
9.544804,47.884801,580.6
9.544734,47.884561,582.6
9.544719,47.884323,584.6
9.544818,47.883428,592.3
9.544767,47.883286,592.6
9.544537,47.882983,593.6
9.544332,47.882795,594.1
9.544094,47.882676,594.4
9.54392,47.882624,594.4
9.543607,47.882632,594.6
9.543472,47.882611,594.6
9.543367,47.882561,594.6
9.543059,47.882402,595.0
9.542852,47.882349,595.5
9.542411,47.882301,596.6
9.54183,47.882245,597.9
9.540907,47.882234,599.7
9.540557,47.882207,600.2
9.539979,47.882062,600.5
9.539271,47.881851,598.8
9.537431,47.881273,591.0
9.536886,47.881047,588.7
9.535884,47.880589,583.9
9.535463,47.880351,582.3
9.535073,47.880085,581.0
9.534762,47.879859,580.4
9.53447,47.879609,580.0
9.534242,47.879489,579.9
9.533972,47.879383,579.9
9.53376,47.879312,580.0
9.533586,47.879231,580.0
9.533368,47.87907,580.2
9.533036,47.878648,580.6
9.532919,47.878549,580.7
9.532345,47.878195,580.9
9.532158,47.878138,581.0
9.531869,47.878069,581.0
9.531671,47.878023,581.1
9.531485,47.877997,581.2
9.531353,47.877994,581.4
9.531159,47.877989,581.7
9.531004,47.877971,582.0
9.530881,47.877924,582.3
9.530672,47.877779,582.9
9.530463,47.877589,583.7
9.530338,47.87746,584.1
9.530224,47.877309,584.5
9.5297,47.876349,588.2
9.529385,47.875916,588.7
9.529032,47.875454,588.6
9.528489,47.874966,588.3
9.528284,47.874718,587.9
9.527911,47.874344,587.3
9.527807,47.874229,587.2
9.527632,47.873959,586.8
9.527569,47.873771,586.6
9.527508,47.873589,586.5
9.527438,47.873461,586.3
