longitude,latitude,altitude
11.545828,52.98584,22.2
11.545625,52.985021,24.5
11.54493,52.982128,29.5
11.544806,52.98186,29.5
11.544724,52.981746,29.5
11.54429,52.981262,29.6
11.544175,52.9811,29.5
11.544108,52.980927,29.5
11.544073,52.980757,29.5
11.54399,52.980012,29.1
11.543971,52.979827,29.0
11.543986,52.979654,28.9
11.544014,52.979549,28.8
11.544048,52.979464,28.7
11.544132,52.979313,28.7
11.544309,52.979144,28.6
11.544607,52.978949,28.5
11.545172,52.978741,28.5
11.550769,52.977119,22.5
11.5511,52.976991,22.0
11.551355,52.976844,21.7
11.551465,52.976751,21.5
11.551533,52.976671,21.4
11.551602,52.976515,21.2
11.551617,52.976411,21.1
11.551611,52.976261,21.1
11.551573,52.976146,21.0
11.551502,52.976011,20.9
11.551318,52.975848,20.8
11.551148,52.975707,20.8
11.550904,52.975563,20.7
11.550764,52.975501,20.7
11.550636,52.975445,20.7
11.550475,52.975386,20.8
11.549413,52.97513,21.0
11.549155,52.975055,21.0
11.548973,52.974984,21.0
11.547909,52.974522,21.4
11.543673,52.972631,25.1
11.543527,52.972537,25.5
11.543448,52.972486,25.8
11.543333,52.972321,26.1
11.54329,52.972226,26.4
11.542678,52.968494,27.0
11.54283,52.968149,26.6
11.544897,52.966295,22.9
11.546746,52.96362,23.7
11.546765,52.963593,23.6
11.547117,52.963087,23.3
11.549002,52.960373,21.8
11.549074,52.960243,21.7
11.549025,52.960101,21.7
11.548647,52.959285,21.4
11.548609,52.959212,21.3
11.548585,52.959167,21.3
11.548525,52.95905,21.2
11.548223,52.958469,21.0
11.547708,52.957501,22.2
11.547354,52.956806,24.2
11.54723,52.95657,24.9
11.546877,52.955875,27.1
11.546848,52.955819,27.4
11.545825,52.953837,27.8
11.544065,52.95059,23.4
11.543712,52.950163,23.1
11.542143,52.949243,23.2
11.539549,52.947779,24.1
11.537445,52.946564,23.5
11.536533,52.946038,22.9
11.534564,52.94494,24.8
11.533545,52.944347,27.1
11.533006,52.944058,27.8
11.532255,52.943605,29.3
11.529944,52.941719,34.8
11.529208,52.941339,35.0
11.529158,52.941313,35.0
11.527767,52.940906,35.6
11.525088,52.940256,36.0
11.524009,52.939995,35.9
11.519857,52.938956,35.2
11.51651,52.938137,32.6
11.51635,52.938098,32.4
11.515701,52.937841,31.8
11.510266,52.934195,34.3
11.504502,52.930289,32.5
11.502463,52.928981,29.0
11.501961,52.928543,27.7
11.501933,52.928507,27.4
11.501691,52.928113,26.4
11.500344,52.923554,26.6
11.499495,52.921751,26.5
11.498698,52.920342,25.6
11.496921,52.918353,24.4
11.495503,52.916811,23.5
11.495429,52.916731,23.5
11.495054,52.916301,23.6
11.494605,52.915787,24.1
11.494325,52.915466,24.5
11.493693,52.914588,25.3
11.493641,52.914461,25.4
11.493627,52.914353,25.5
11.493604,52.914216,25.5
11.493553,52.914101,25.5
11.493366,52.913929,25.5
11.492885,52.913631,25.4
11.492733,52.913492,25.4
11.492371,52.913091,25.2
11.49228,52.912982,25.2
11.492239,52.912933,25.2
11.492159,52.912748,25.1
11.492136,52.912608,25.1
11.492169,52.912315,25.0
11.492216,52.9119,25.0
11.492241,52.911711,25.0
11.492393,52.910598,25.0
11.492423,52.910266,25.3
11.492521,52.909391,27.2
11.49255,52.909123,27.7
11.49257,52.908963,28.0
11.492723,52.907717,30.5
11.492832,52.906925,31.2
11.492933,52.906679,31.4
11.493183,52.90617,31.7
11.493995,52.904652,34.1
11.494251,52.904232,35.0
11.494551,52.903923,35.6
11.494728,52.903739,35.9
11.495253,52.903257,36.5
11.496273,52.902252,36.3
11.497334,52.900527,37.9
11.498231,52.898787,35.8
11.49871,52.897706,32.6
11.498926,52.896902,31.8
11.499002,52.896732,31.7
11.499114,52.896573,31.7
11.499286,52.896422,31.6
11.49948,52.896286,31.6
11.501499,52.895278,31.9
11.501624,52.895204,32.0
11.501764,52.895087,32.0
11.501862,52.894928,32.1
11.50188,52.894862,32.1
11.501884,52.894618,32.1
11.501885,52.894568,32.2
11.501889,52.89427,32.1
11.501853,52.893567,31.6
11.50157,52.892401,29.4
11.501234,52.890799,27.4
11.500995,52.889841,27.1
11.500905,52.889542,27.0
11.500806,52.889341,27.6
11.50024,52.888806,30.4
11.499862,52.888491,32.0
11.49941,52.888096,33.7
11.498688,52.887456,33.9
11.49839,52.887161,33.4
11.498067,52.886836,32.5
11.497782,52.88652,31.8
11.497537,52.88627,31.1
11.497277,52.886029,30.2
11.496837,52.885702,28.9
11.496639,52.885555,28.3
11.496283,52.885297,27.6
11.496066,52.88516,27.4
11.495543,52.884954,27.0
11.495094,52.884728,27.1
11.494047,52.884144,27.8
11.492911,52.883452,28.0
11.492738,52.883344,28.0
11.492418,52.883155,28.1
11.492315,52.883057,28.1
11.492269,52.883059,28.2
11.492225,52.883051,28.2
11.492189,52.883033,28.3
11.492167,52.883009,28.3
11.492162,52.882981,28.4
11.492174,52.882955,28.4
11.492018,52.882889,28.5
11.491859,52.88283,28.5
11.491648,52.882766,28.6
11.490906,52.882573,29.0
11.490865,52.882562,29.1
11.490719,52.882524,29.2
11.489268,52.882156,30.5
11.489578,52.881606,31.0
11.489722,52.881237,31.1
11.489736,52.881172,31.1
11.489748,52.881073,31.0
11.489797,52.880471,30.3
11.489804,52.88044,30.2
11.489826,52.880327,30.0
11.489929,52.879872,29.5
11.489963,52.879736,29.4
11.49,52.879579,29.3
11.490027,52.879442,29.3
11.490103,52.879055,29.0
11.490122,52.878971,29.1
11.490126,52.878949,29.1
11.490262,52.878325,29.4
11.49027,52.878277,29.5
11.490332,52.87804,29.6
11.490388,52.877602,29.8
11.490399,52.877504,29.8
11.490404,52.877461,29.9
11.490401,52.877396,29.9
11.490396,52.877291,30.0
11.490314,52.8768,30.0
11.490309,52.876201,30.0
11.49044,52.875262,30.0
11.490579,52.87426,29.8
11.49061,52.874103,29.7
11.490638,52.874022,29.7
11.490683,52.873922,29.6
11.490803,52.873769,29.6
11.490899,52.873685,29.5
11.491032,52.873585,29.5
11.491231,52.873449,29.4
11.491415,52.873248,29.2
11.491529,52.87301,29.1
11.491549,52.87291,29.0
11.491575,52.872772,28.9
11.491633,52.872685,28.8
11.491721,52.872605,28.8
11.49231,52.87223,28.4
11.493086,52.871737,28.1
11.495121,52.870438,28.5
11.495503,52.870196,28.6
11.495891,52.869944,29.1
11.496341,52.869587,29.9
11.496772,52.869176,30.8
11.500531,52.865136,32.0
11.501041,52.864603,32.0
11.501155,52.864485,32.0
11.501233,52.864399,32.1
11.501646,52.863948,32.8
11.501828,52.863707,33.2
11.501953,52.863468,33.5
11.503505,52.859484,39.8
11.50398,52.858579,40.7
11.505,52.856392,42.9
11.506318,52.853471,42.6
11.50778,52.850409,43.5
11.508524,52.848748,42.5
11.508561,52.848605,42.4
11.508585,52.8484,42.1
11.508603,52.848196,41.8
11.508608,52.848022,41.6
11.508687,52.846761,37.8
11.508675,52.846292,36.3
11.508335,52.845273,34.9
11.508312,52.844325,34.9
11.508188,52.844047,34.9
11.508005,52.843873,34.9
11.507895,52.843793,34.9
11.507178,52.843253,34.7
11.506981,52.843086,34.5
11.506871,52.842986,34.4
11.506617,52.842694,34.1
11.505005,52.840507,32.3
11.500982,52.833995,32.0
11.50063,52.833363,32.0
11.499779,52.8318,32.4
11.499676,52.831578,32.5
11.499592,52.831277,32.7
11.499558,52.830881,32.9
11.499587,52.830679,33.0
11.499643,52.830386,33.2
11.49976,52.830152,33.3
11.50014,52.82938,33.6
11.500278,52.829039,33.6
11.500327,52.828859,33.7
11.500366,52.828527,33.7
11.500318,52.828058,33.8
11.500106,52.827426,33.9
11.499924,52.826964,34.0
11.499706,52.826451,34.2
11.499644,52.826348,34.2
11.499639,52.826278,34.3
11.499635,52.826218,34.3
11.499611,52.826163,34.4
11.499587,52.82611,34.4
11.499587,52.826048,34.5
11.499594,52.825756,34.6
11.499574,52.825673,34.7
11.499534,52.825547,34.7
11.499488,52.825414,34.8
11.499334,52.825072,34.9
11.499221,52.824883,34.9
11.49897,52.824513,34.8
11.49889,52.824396,34.8
11.49857,52.823925,34.5
11.497872,52.822897,34.0
11.497269,52.822016,34.0
11.496146,52.820263,37.7
11.496028,52.819997,38.6
11.495132,52.816069,37.1
11.495153,52.815524,36.5
11.496011,52.813669,39.8
11.496109,52.81287,41.9
11.496709,52.809922,44.4
11.497428,52.805933,41.9
11.497471,52.805499,41.5
11.497471,52.805252,41.4
11.497385,52.804889,41.2
11.497246,52.804604,41.1
11.496266,52.803188,41.0
11.496763,52.80299,41.0
11.499199,52.801878,37.9
11.499635,52.801679,37.0
11.501473,52.800843,36.5
11.501984,52.800653,37.2
11.502413,52.800537,37.7
11.502577,52.800504,37.9
11.503067,52.800405,38.3
11.503199,52.80038,38.4
11.503446,52.800333,38.5
11.503701,52.800285,38.6
11.504659,52.800102,39.1
11.505739,52.799897,39.5
11.505771,52.79989,39.5
11.505917,52.799863,39.5
11.506084,52.799832,39.5
11.506352,52.79978,39.5
11.506888,52.799678,39.3
11.50723,52.79963,39.2
11.507272,52.799628,39.1
11.507377,52.799623,39.0
11.508622,52.799674,37.7
11.509337,52.799731,37.1
11.510389,52.799824,35.8
11.510733,52.799854,35.4
11.511084,52.799885,35.4
11.511742,52.799943,35.9
11.51182,52.79995,36.1
11.512233,52.799985,36.3
11.512418,52.800001,36.4
11.512544,52.800013,36.5
11.513371,52.800087,37.3
11.513655,52.800112,37.5
11.51447,52.800185,37.7
11.516788,52.800393,33.2
11.517345,52.800443,32.4
11.517797,52.800484,31.9
11.517935,52.800467,31.8
11.518033,52.800431,31.7
11.518119,52.800374,31.6
11.518171,52.800298,31.4
11.51833,52.799873,31.0
11.518435,52.799595,30.5
11.519253,52.797576,26.8
11.520069,52.795537,25.4
11.520083,52.795401,25.4
11.520065,52.795232,25.3
11.520014,52.795031,25.3
11.519943,52.79481,25.2
11.519667,52.794335,25.1
11.519654,52.794218,25.1
11.519674,52.794099,25.1
11.520434,52.792628,25.3
11.520641,52.792301,25.5
11.522016,52.790987,26.5
11.522241,52.790827,26.6
11.522538,52.790674,26.7
11.522656,52.790617,26.7
11.522886,52.79051,26.7
11.523121,52.790401,26.6
11.523321,52.790301,26.5
11.523618,52.790106,26.4
11.524385,52.78947,25.7
11.524539,52.789363,25.6
11.524722,52.789268,25.5
11.524954,52.789178,25.4
11.52525,52.789089,25.2
11.525619,52.789012,25.0
11.530264,52.788283,25.7
11.530825,52.788223,25.8
11.532002,52.788153,25.9
11.534112,52.788056,26.0
11.535097,52.788012,26.0
11.535629,52.788013,26.0
11.53819,52.787933,26.2
11.538958,52.787876,26.1
11.539344,52.787848,26.1
11.53944,52.787841,26.1
11.540849,52.787736,26.1
11.541425,52.787719,26.1
11.542894,52.787766,26.2
11.544219,52.787842,26.2
11.54602,52.787982,25.7
11.546827,52.787972,25.5
11.547437,52.787925,25.4
11.547965,52.787877,25.4
11.54815,52.787711,25.4
11.551478,52.78488,26.3
11.553632,52.783155,26.8
11.55433,52.782691,26.9
11.554642,52.782516,26.9
11.55619,52.781785,27.0
11.557503,52.781181,27.0
11.565158,52.777677,31.3
11.565787,52.777388,31.5
11.567338,52.776667,31.6
11.567548,52.776516,31.5
11.567781,52.776217,31.6
11.568338,52.774947,31.9
11.568967,52.773588,30.3
11.568982,52.773535,30.1
11.569377,52.772699,28.4
11.569602,52.772222,27.7
11.569799,52.771727,27.3
11.569882,52.77159,27.3
11.570002,52.771489,27.2
11.569763,52.771383,27.2
11.569719,52.77131,27.1
11.569755,52.770733,26.8
11.569727,52.770469,26.8
11.569718,52.770356,26.7
11.569715,52.77031,26.6
11.56971,52.770246,26.5
11.569725,52.77006,26.3
11.569788,52.769848,26.1
11.569911,52.769459,25.7
11.570088,52.76921,25.4
11.570277,52.768991,25.3
11.570529,52.768763,25.1
11.570848,52.768572,25.0
11.571188,52.768416,25.0
11.573512,52.767738,25.0
11.574282,52.767518,25.0
11.574412,52.767468,25.0
11.574744,52.767339,25.0
11.57523,52.767109,24.9
11.575614,52.766867,24.8
11.575957,52.766602,24.7
11.576229,52.766301,24.5
11.576447,52.766012,24.4
11.577481,52.764175,24.0
11.577791,52.763744,24.0
11.578023,52.763475,24.0
11.578384,52.763114,24.0
11.581173,52.760395,24.0
11.581257,52.760321,24.0
11.581415,52.760181,24.0
11.581682,52.759944,24.0
11.582015,52.759738,24.0
11.5824,52.759574,24.1
11.582827,52.759433,24.2
11.583366,52.759326,24.3
11.583595,52.759299,24.3
11.584341,52.759313,24.6
11.585092,52.759355,25.0
11.586054,52.759411,25.8
11.586102,52.758875,26.5
11.586142,52.758441,27.0
11.586179,52.758031,27.2
11.586168,52.75795,27.2
11.586177,52.75791,27.1
11.584342,52.753888,26.8
11.583439,52.752568,27.0
11.583356,52.752446,27.0
11.579632,52.747756,26.2
11.577673,52.745288,26.0
11.577008,52.744452,26.0
11.576313,52.743577,26.0
11.576255,52.743504,26.0
11.575849,52.742926,26.0
11.575625,52.74256,26.0
11.575539,52.742272,26.1
11.57548,52.741849,26.1
11.575478,52.741085,26.2
11.575533,52.740124,26.5
11.575561,52.739675,26.7
11.575574,52.738522,28.0
11.575578,52.738299,28.3
11.575571,52.737918,28.9
11.575608,52.737274,30.1
11.575657,52.736916,30.5
11.575772,52.736496,31.0
11.57578,52.736111,31.4
11.575795,52.736062,31.5
11.575759,52.736025,31.6
11.575744,52.73589,31.6
11.575661,52.73516,32.0
11.575697,52.733609,32.0
11.575628,52.73344,32.0
11.575561,52.733363,32.0
11.575073,52.732935,32.1
11.574577,52.73244,32.1
11.573622,52.731652,32.1
11.573548,52.731592,32.1
11.573351,52.731429,32.1
11.572637,52.730841,32.5
11.57218,52.730464,33.0
11.567018,52.726266,44.0
11.566226,52.725659,45.3
11.565747,52.72529,45.8
11.56571,52.725261,45.8
11.564034,52.723969,47.4
11.562537,52.722814,47.2
11.562106,52.722471,46.0
11.561512,52.722,43.9
11.561264,52.721813,43.2
11.561218,52.721778,43.0
11.560909,52.721555,42.2
11.560582,52.72137,41.5
11.560359,52.721244,41.1
11.559971,52.721058,41.0
11.558355,52.720464,40.5
11.556223,52.719828,40.2
11.555851,52.71974,40.2
11.55565,52.719709,40.3
11.555334,52.719684,40.4
11.554982,52.71969,40.5
11.551262,52.719938,40.5
11.551109,52.719933,40.4
11.550999,52.719928,40.4
11.550703,52.719897,40.3
11.550452,52.719849,40.3
11.550206,52.71978,40.3
11.54989,52.719659,40.2
11.549207,52.719396,39.5
11.548724,52.719211,38.8
11.547633,52.718786,36.8
11.547454,52.718673,36.5
11.547298,52.718536,36.3
11.547038,52.718126,35.4
11.546776,52.717697,35.2
11.546719,52.717572,35.2
11.546678,52.717444,35.3
11.546677,52.717299,35.3
11.546798,52.715875,35.8
11.547034,52.712412,31.4
11.547097,52.711473,29.8
11.547167,52.710446,28.4
11.547178,52.710295,28.3
11.547181,52.710087,28.0
11.547209,52.7097,27.7
11.547226,52.709448,27.6
11.547239,52.709357,27.5
11.547254,52.709121,27.4
11.54731,52.708286,27.1
11.547401,52.706919,27.6
11.547349,52.706707,27.6
11.547178,52.706494,27.7
11.545909,52.705328,27.6
11.54562,52.705121,27.4
11.543628,52.703884,26.7
11.543373,52.703699,26.6
11.543307,52.703622,26.6
11.543284,52.703456,26.5
11.543555,52.70301,26.4
11.54365,52.702731,26.3
11.543655,52.702709,26.4
11.543667,52.70266,26.4
11.543671,52.70264,26.4
11.543792,52.70214,26.7
11.543795,52.701922,26.8
11.543715,52.701751,26.9
11.543552,52.701528,27.0
11.543494,52.701385,27.1
11.54349,52.701243,27.2
11.543532,52.701099,27.3
11.544097,52.700133,27.9
11.544245,52.699762,28.1
11.544573,52.698436,28.7
11.544739,52.698184,28.8
11.546361,52.696269,29.1
11.546717,52.696016,29.1
11.546857,52.695951,29.1
11.547082,52.695885,29.1
11.547645,52.69573,29.2
11.547776,52.695671,29.2
11.54794,52.695563,29.2
11.547966,52.695536,29.2
11.548053,52.695444,29.3
11.548136,52.695238,29.4
11.548399,52.693684,30.3
11.54845,52.69341,30.6
11.548469,52.693346,30.7
11.548518,52.693093,30.8
11.548554,52.693009,30.9
11.548819,52.692214,31.7
11.548897,52.692055,31.7
11.549055,52.691579,32.0
11.549284,52.691015,32.4
11.54949,52.69053,32.9
11.549465,52.690473,33.1
11.549409,52.690449,33.2
11.54853,52.690313,34.1
11.547733,52.690148,34.7
11.546954,52.689963,34.9
11.546779,52.68992,35.0
11.546231,52.689759,35.0
11.546063,52.689701,35.0
11.546367,52.689274,35.1
11.546562,52.688995,35.3
11.54688,52.688531,35.5
11.547371,52.687706,35.9
11.547436,52.687586,35.9
11.547631,52.687231,35.8
11.54771,52.687088,35.7
11.547723,52.687063,35.7
11.551395,52.680535,37.6
11.552287,52.678381,38.6
11.554028,52.675336,41.0
11.554241,52.675071,41.1
11.555656,52.673686,42.2
11.555789,52.673523,42.4
11.555923,52.673278,42.5
11.556244,52.672359,43.2
11.556999,52.670166,45.1
11.557168,52.669673,45.5
11.557815,52.667829,46.0
11.557946,52.667449,46.0
11.557978,52.667359,46.0
11.558005,52.667273,46.0
11.558088,52.667001,46.0
11.558099,52.666961,46.0
11.558179,52.666654,46.0
11.558192,52.666603,46.0
11.558295,52.666196,46.1
11.558407,52.665751,46.3
11.558428,52.665664,46.4
11.558469,52.665501,46.4
11.558661,52.664661,46.9
11.558659,52.664628,46.9
11.558657,52.664578,46.9
11.558626,52.66445,47.0
11.55859,52.664342,47.0
11.558448,52.664008,47.2
11.558205,52.663481,47.4
11.557868,52.662751,47.5
11.557609,52.662189,47.6
11.557585,52.66211,47.6
11.557534,52.661909,47.8
11.557531,52.661816,47.8
11.55749,52.661718,47.9
11.557467,52.661687,48.0
11.557403,52.661621,48.0
11.557327,52.661567,48.1
11.557256,52.661595,48.2
11.557031,52.661616,48.2
11.556826,52.661605,48.3
11.554948,52.661455,48.6
11.555034,52.661048,48.4
11.555062,52.660889,48.3
11.555062,52.660055,47.9
11.555096,52.659527,47.6
11.5551,52.659487,47.6
11.555159,52.659083,47.4
11.555187,52.659001,47.4
11.555207,52.658973,47.3
11.555282,52.658865,47.3
11.555221,52.658843,47.2
11.555176,52.658819,47.2
11.555141,52.658786,47.2
11.555107,52.658688,47.1
11.555102,52.658561,47.1
11.555109,52.658398,47.1
11.555089,52.65801,47.1
11.555079,52.657864,47.2
11.55504,52.657284,47.5
11.555016,52.656905,47.7
11.555012,52.65684,47.7
11.555006,52.656735,47.8
11.554995,52.65654,47.9
11.55499,52.656448,47.9
11.554956,52.655899,48.0
11.554903,52.654672,48.0
11.554888,52.654368,48.0
11.554861,52.65385,49.3
11.554825,52.653145,52.5
11.556931,52.652785,57.6
11.557283,52.652692,57.8
11.557602,52.652556,58.1
11.557896,52.652397,58.4
11.558151,52.652226,58.7
11.558558,52.651901,59.4
11.559228,52.65132,60.7
11.559257,52.651296,60.9
