longitude,latitude,altitude
12.497174,53.917614,43.0
12.495833,53.916767,43.0
12.495473,53.916511,43.0
12.492853,53.914602,44.3
12.492367,53.914244,44.7
12.49183,53.913852,45.1
12.491666,53.913732,45.3
12.491456,53.913578,45.6
12.491112,53.913327,46.2
12.490413,53.912816,47.6
12.490248,53.912695,47.8
12.489897,53.912439,48.1
12.489368,53.912052,48.1
12.489262,53.911933,48.0
12.489175,53.911782,48.0
12.489138,53.911639,47.9
12.489149,53.911479,47.7
12.489206,53.911369,47.6
12.48953,53.910961,47.2
12.489617,53.91079,47.1
12.489594,53.910642,47.1
12.489488,53.910473,47.1
12.489446,53.910407,47.1
12.48855,53.909359,47.6
12.488256,53.90899,47.5
12.48814,53.908757,47.4
12.488083,53.908521,47.3
12.488107,53.908233,47.1
12.487895,53.90824,46.9
12.48652,53.908601,44.7
12.486223,53.908629,44.5
12.485986,53.90862,44.2
12.485771,53.908583,44.0
12.485314,53.908479,43.1
12.484712,53.908343,41.9
12.484597,53.908317,41.8
12.484464,53.908287,41.8
12.483916,53.908163,41.7
12.481433,53.9076,42.7
12.475069,53.906126,43.6
12.474736,53.905965,43.6
12.472338,53.903838,43.2
12.472227,53.903739,43.2
12.470363,53.902028,42.4
12.467766,53.899768,40.0
12.467514,53.899295,39.5
12.467389,53.898971,39.3
12.466527,53.897461,40.4
12.466396,53.897037,40.9
12.466204,53.896214,41.8
12.465919,53.894693,42.2
12.465819,53.893441,42.5
12.465364,53.891746,43.1
12.465119,53.891159,43.5
12.464848,53.890773,43.6
12.464614,53.890549,43.6
12.464267,53.890351,43.6
12.464102,53.890287,43.6
12.463601,53.89012,43.5
12.463109,53.889925,43.4
12.461769,53.889219,43.4
12.461688,53.889162,43.4
12.461679,53.889089,43.4
12.461743,53.88883,43.5
12.461719,53.888735,43.6
12.461611,53.888678,43.6
12.458595,53.88776,42.9
12.457254,53.887365,42.0
12.456392,53.887069,42.3
12.456212,53.887001,42.4
12.456068,53.886915,42.7
12.455341,53.88723,43.5
12.45459,53.887585,44.3
12.453768,53.887834,44.2
12.453303,53.887936,43.6
12.453156,53.887969,43.3
12.452912,53.887996,43.1
12.452214,53.887941,42.3
12.451289,53.88779,41.2
12.451105,53.887747,41.0
12.450976,53.887651,40.8
12.450879,53.887311,40.5
12.450941,53.886845,40.3
12.45091,53.886582,40.2
12.450014,53.8854,40.4
12.449966,53.885337,40.5
12.449911,53.885279,40.5
12.449797,53.885217,40.6
12.449088,53.884932,41.1
12.445533,53.883603,43.3
12.44506,53.88346,43.4
12.444307,53.883324,43.6
12.443131,53.883164,43.6
12.441885,53.883006,43.1
12.441156,53.882873,42.5
12.440718,53.882741,42.2
12.440375,53.88261,42.0
12.440002,53.882432,41.8
12.436912,53.880793,38.5
12.436112,53.880504,37.7
12.433265,53.879902,38.0
12.43022,53.879287,40.7
12.429504,53.879206,41.2
12.428859,53.879177,41.6
12.426948,53.879144,41.1
12.426204,53.879145,40.1
12.425667,53.879164,39.1
12.425151,53.879199,38.3
12.423239,53.879428,36.0
12.421996,53.879579,35.8
12.41783,53.880076,35.6
12.417214,53.880132,35.8
12.416635,53.880157,35.9
12.409902,53.880135,39.1
12.409801,53.880206,39.2
12.409167,53.880673,39.6
12.40898,53.880791,39.7
12.408484,53.881103,39.6
12.408049,53.881413,38.6
12.407834,53.881566,38.0
12.407681,53.881698,37.6
12.407664,53.881734,37.3
12.407344,53.881794,36.6
12.40655,53.881851,34.8
12.406397,53.881873,34.5
12.406275,53.881931,34.1
12.406204,53.882049,33.8
12.406056,53.88241,33.0
12.405898,53.882702,32.8
12.405716,53.882908,32.8
12.405444,53.883144,32.9
12.40538,53.883242,33.0
12.40524,53.883623,33.2
12.404972,53.88386,33.4
12.404697,53.884031,33.5
12.404544,53.884162,33.6
12.404389,53.884349,33.9
12.404288,53.88454,34.2
12.404166,53.884961,34.8
12.404077,53.885129,35.0
12.403747,53.885524,35.8
12.403444,53.886274,38.2
12.403122,53.886844,40.2
12.403104,53.886994,40.6
12.403393,53.887567,42.6
12.403769,53.888424,44.6
12.404733,53.890497,47.5
12.404889,53.890903,48.0
12.404945,53.891223,48.3
12.404873,53.891355,48.3
12.404384,53.891755,48.3
12.403926,53.892189,47.9
12.403206,53.892895,46.7
12.403074,53.893074,46.5
12.402994,53.893158,46.4
12.402983,53.893211,46.3
12.402971,53.893266,46.2
12.403028,53.893502,46.1
12.403189,53.893956,45.8
12.403025,53.893986,45.8
12.402317,53.894115,45.5
12.398711,53.894772,43.2
12.391161,53.896172,38.7
12.389866,53.896402,38.2
12.389187,53.896536,38.0
12.386753,53.896982,37.9
12.385861,53.897134,38.3
12.384735,53.897348,39.3
12.384497,53.897394,39.6
12.378073,53.898578,40.1
12.377724,53.898654,39.9
12.377362,53.898763,39.7
12.377029,53.898894,39.6
12.376777,53.899022,39.4
12.376469,53.899234,39.0
12.375553,53.900069,37.8
12.375236,53.900354,37.4
12.373853,53.901593,36.3
12.373354,53.902047,36.3
12.371299,53.903916,34.8
12.370935,53.904238,34.5
12.370829,53.904341,34.4
12.370797,53.904373,34.4
12.370628,53.904527,34.1
12.369946,53.905153,32.9
12.369788,53.905298,32.7
12.369612,53.90546,32.4
12.369514,53.905552,32.3
12.368756,53.906261,31.0
12.368194,53.906776,30.3
12.367975,53.906976,30.1
12.367169,53.907713,29.3
12.367115,53.907763,29.2
12.367058,53.907818,29.2
12.366942,53.907921,29.1
12.366887,53.907972,29.0
12.365976,53.908805,28.2
12.361856,53.9126,18.9
12.36168,53.912759,18.5
12.360698,53.913645,17.2
12.359574,53.914685,17.0
12.359411,53.914836,17.0
12.358842,53.915362,17.0
12.358423,53.915735,17.0
12.358082,53.916,17.2
12.357691,53.916288,18.7
12.356945,53.916772,22.8
12.356125,53.91723,27.9
12.356258,53.917314,28.7
12.356359,53.917479,29.5
12.356407,53.917623,30.1
12.355832,53.918121,32.5
12.354189,53.919605,39.0
12.353526,53.920204,41.0
12.353442,53.92028,41.2
12.352395,53.921272,38.0
12.352279,53.921381,37.3
12.352261,53.921398,36.6
12.352228,53.92143,35.8
12.352168,53.921485,35.1
12.352087,53.92156,34.4
12.352063,53.921583,33.6
12.351315,53.922278,29.1
12.351003,53.922569,28.9
12.350546,53.922998,28.7
12.350508,53.923026,28.6
12.3504,53.923136,28.5
12.350338,53.923194,28.4
12.350176,53.923347,28.2
12.34994,53.92357,27.9
12.349706,53.92379,27.5
12.348721,53.924718,25.3
12.348501,53.924925,25.4
12.348284,53.925137,25.5
12.347663,53.925755,25.5
12.346884,53.926548,24.9
12.346468,53.927039,24.8
12.346966,53.927162,25.3
12.34712,53.927261,25.5
12.347292,53.927434,25.9
12.347359,53.927588,26.1
12.347352,53.927925,26.7
12.347321,53.928329,27.5
12.347341,53.928785,28.0
12.346538,53.928774,28.0
12.34629,53.928756,28.0
12.345935,53.928707,28.0
12.345715,53.928672,27.9
12.345609,53.928665,27.7
12.345519,53.928684,27.5
12.344832,53.929009,26.5
12.344378,53.929219,25.3
12.344242,53.929299,24.8
12.344187,53.929339,24.3
12.343991,53.929629,22.8
12.343891,53.929686,22.3
12.343677,53.929749,21.8
12.343449,53.929795,21.1
12.343259,53.929815,20.4
12.343113,53.92981,19.8
12.342949,53.929793,19.3
12.342656,53.929747,18.8
12.342422,53.929731,18.3
12.342234,53.929739,17.8
12.342079,53.929759,17.3
12.341607,53.929809,15.8
12.341484,53.929803,15.5
12.341354,53.929771,15.3
12.340979,53.929603,14.5
12.340643,53.929454,14.0
12.340499,53.929439,13.8
12.340375,53.929391,13.5
12.340207,53.929331,13.5
12.340127,53.929389,13.4
12.3399,53.929549,13.3
12.339788,53.929624,13.3
12.339666,53.929701,13.2
12.339124,53.929992,12.7
12.338782,53.930138,12.5
12.338606,53.930201,12.4
12.338419,53.930269,12.3
12.338163,53.930355,12.2
12.337869,53.930445,12.0
12.337357,53.930576,11.7
12.336599,53.930711,11.2
12.335778,53.930855,11.1
12.335101,53.930962,11.0
12.333513,53.931183,11.0
12.332173,53.931363,11.5
12.331728,53.931435,11.9
12.331365,53.931511,12.3
12.330935,53.931648,12.9
12.33049,53.931836,13.7
12.330439,53.93181,14.0
12.330349,53.931763,14.3
12.328705,53.930423,17.5
12.328361,53.930098,17.7
12.328227,53.929983,17.7
12.327419,53.929326,18.1
12.326972,53.929006,18.2
12.326139,53.928593,18.4
12.325587,53.928353,18.7
12.32471,53.928001,19.6
12.324447,53.927926,19.9
12.322817,53.927594,22.9
12.322293,53.927482,23.4
12.321343,53.927253,23.7
12.321246,53.927246,23.7
12.321111,53.927266,23.6
12.319259,53.927952,22.7
12.318567,53.928119,22.3
12.31847,53.928127,22.1
12.318359,53.928111,22.0
12.318056,53.928017,21.7
12.317978,53.928102,21.7
12.317877,53.928294,21.6
12.317799,53.928543,21.6
12.317826,53.928676,21.6
12.318116,53.929028,21.8
12.318157,53.929099,21.9
12.318164,53.929177,21.9
12.318106,53.929399,22.2
12.318165,53.929412,22.4
12.31824,53.929471,22.6
12.318226,53.929544,22.9
12.318185,53.929573,23.1
12.318131,53.929591,23.3
12.31807,53.929596,23.6
12.317958,53.929567,23.7
12.317922,53.929537,23.9
12.316327,53.93003,24.7
12.314309,53.930636,23.6
12.313921,53.930744,23.3
12.313673,53.930805,23.2
12.313475,53.930842,23.1
12.313148,53.930887,22.9
12.312955,53.930909,22.8
12.312939,53.930959,22.7
12.312881,53.930997,22.6
12.312798,53.931013,22.6
12.31272,53.931003,22.5
12.312659,53.930972,22.4
12.31263,53.930929,22.3
12.312113,53.930972,22.3
12.311665,53.931,22.2
12.311394,53.931013,22.2
12.311225,53.931022,22.3
12.311138,53.931026,22.3
12.310946,53.931042,22.3
12.310614,53.931066,22.4
12.310449,53.931088,22.5
12.310314,53.931095,22.5
12.310119,53.931096,22.7
12.309886,53.931111,22.9
12.309701,53.931117,23.1
12.309437,53.931133,23.3
12.309204,53.931145,23.5
12.308903,53.931146,23.7
12.308607,53.931134,23.9
12.308316,53.931104,24.1
12.307897,53.931037,24.4
12.307834,53.931024,24.5
12.307538,53.93096,24.8
12.307165,53.930849,25.1
12.306016,53.930449,26.2
12.305572,53.93032,26.6
12.304979,53.930187,27.2
12.304511,53.930126,27.6
12.304096,53.93011,27.9
12.303698,53.930121,28.2
12.30335,53.930149,28.5
12.30287,53.930208,28.9
12.302032,53.930349,29.3
12.301904,53.930372,29.4
12.301271,53.930473,29.7
12.299437,53.930803,30.3
12.298854,53.930894,30.5
12.298625,53.930933,30.5
12.296995,53.931205,33.8
12.296245,53.931328,36.5
12.295647,53.931392,38.3
12.295136,53.931397,40.0
12.294518,53.931363,41.8
12.293895,53.931267,42.9
12.291756,53.930797,43.6
12.291362,53.930742,43.6
12.290987,53.93072,43.6
12.290577,53.930717,43.6
12.289638,53.930774,43.8
12.287508,53.930941,43.9
12.285611,53.931121,42.5
12.284505,53.931217,40.7
12.283738,53.931284,39.3
12.274248,53.932092,43.8
12.273961,53.932127,43.9
12.273628,53.932192,44.1
12.272847,53.932416,44.6
12.272212,53.932564,44.8
12.27181,53.932636,44.9
12.271521,53.932666,44.9
12.27111,53.932667,45.0
12.268722,53.932648,44.6
12.267902,53.932642,44.2
12.267002,53.932646,43.8
12.266859,53.932646,43.7
12.266775,53.932647,43.6
12.265123,53.932651,43.0
12.264734,53.932634,43.0
12.264277,53.932577,43.1
12.263958,53.932514,43.2
12.26279,53.932226,43.6
12.261596,53.931933,44.4
12.258681,53.931216,45.1
12.257882,53.931038,44.8
12.257817,53.931043,44.7
12.257755,53.931069,44.7
12.25772,53.931123,44.6
12.257302,53.932253,43.6
12.257101,53.932778,43.3
12.256925,53.933223,42.7
12.256748,53.933242,42.5
12.25593,53.933417,41.7
12.255373,53.933552,41.2
12.253535,53.933999,40.3
12.252897,53.934119,40.5
12.252505,53.934169,40.6
12.252105,53.93419,40.7
12.251746,53.934182,40.8
12.249158,53.933966,40.6
12.2486,53.93393,40.4
12.247672,53.933937,40.2
12.247283,53.933965,40.1
12.247044,53.934005,40.1
12.246786,53.934069,40.1
12.242963,53.935218,40.0
12.237781,53.936749,44.4
12.237517,53.936795,44.6
12.23723,53.93681,44.7
12.234259,53.936772,43.4
12.233923,53.936755,42.9
12.230634,53.936531,40.0
12.226049,53.936208,39.6
12.225316,53.936093,39.7
12.224104,53.935806,40.2
12.223273,53.935494,40.7
12.222531,53.93537,41.2
12.222299,53.935303,41.3
12.222061,53.935173,41.4
12.221206,53.934551,40.6
12.220614,53.934223,39.5
12.220313,53.934148,38.9
12.219912,53.934039,38.3
12.219418,53.933912,37.4
12.219193,53.933882,37.2
12.218726,53.933881,36.7
12.21859,53.933853,36.6
12.218467,53.933806,36.7
12.218393,53.933697,36.6
12.218174,53.933029,35.6
12.217959,53.932153,33.8
12.217889,53.931881,32.9
12.217863,53.931732,32.7
12.217847,53.930949,32.0
12.217821,53.930882,32.0
12.217766,53.93083,32.0
12.217701,53.930807,32.0
12.217595,53.930795,32.0
12.217106,53.930788,32.0
12.216945,53.930772,31.9
12.216769,53.930718,31.8
12.216614,53.930638,31.7
12.216495,53.930507,31.6
12.216407,53.930293,31.3
12.216288,53.930215,31.2
12.216251,53.930191,30.9
12.2161,53.930151,30.6
12.215979,53.930151,30.3
12.215816,53.930173,30.0
12.215442,53.930314,29.4
12.215171,53.930378,29.2
12.214814,53.930391,28.6
12.214554,53.930382,28.3
12.214341,53.930345,28.0
12.213739,53.930127,27.2
12.21352,53.930102,27.1
12.209633,53.930048,29.0
12.205788,53.930021,30.6
12.205646,53.929861,30.7
12.205043,53.929219,31.1
12.202932,53.927091,30.9
12.201481,53.925601,29.8
12.200536,53.924655,28.7
12.200442,53.924551,28.6
12.199552,53.923599,27.2
12.199415,53.923433,27.0
12.198947,53.922664,26.4
12.198777,53.922484,26.2
12.198497,53.922302,26.0
12.198172,53.922127,25.8
12.197919,53.922044,25.9
12.197531,53.921989,25.9
12.19604,53.921855,26.9
12.195824,53.921813,27.0
12.195593,53.921731,27.1
12.19404,53.920922,27.2
12.190528,53.919107,27.4
12.190406,53.919063,27.4
12.19034,53.919128,27.5
12.188861,53.920554,26.3
12.188652,53.920698,26.0
12.188377,53.920812,25.7
12.188119,53.920884,25.6
12.187856,53.920935,25.4
12.18757,53.920955,25.3
12.18606,53.921019,24.1
12.185807,53.921028,24.0
12.184933,53.921068,23.6
12.184452,53.921123,23.3
12.184066,53.921184,23.2
12.183966,53.9212,23.2
12.182281,53.921461,23.8
12.181614,53.921565,24.5
12.17511,53.922587,27.3
12.174597,53.922694,27.3
12.174042,53.922855,27.4
12.1688,53.924716,30.3
12.167395,53.925217,31.2
12.166919,53.925391,31.4
12.164713,53.926306,32.5
12.164632,53.926342,32.5
12.163708,53.92672,32.6
12.163088,53.926979,32.2
12.16044,53.928083,30.0
12.159732,53.928396,30.4
12.158788,53.928865,31.2
12.157855,53.929329,31.7
12.149575,53.933496,33.7
12.149362,53.933603,33.7
12.147002,53.934788,35.1
12.146748,53.934893,35.3
12.146367,53.935005,35.4
12.145936,53.935093,35.6
12.144267,53.93541,35.5
12.141538,53.935904,34.3
12.14111,53.935983,34.1
12.140452,53.936105,33.9
12.139476,53.936286,33.5
12.135481,53.937041,29.8
12.134486,53.937219,28.3
12.134235,53.937264,28.0
12.133386,53.937415,28.0
12.132636,53.937553,28.8
12.13194,53.937682,29.4
12.130495,53.93795,30.1
12.127989,53.938409,25.6
12.125932,53.938798,24.7
12.1234,53.939224,21.3
12.122556,53.939318,19.3
12.12251,53.939323,18.8
12.121993,53.939377,17.6
12.121258,53.939454,17.5
12.120699,53.939513,18.3
12.119829,53.939606,18.2
12.119554,53.939652,18.0
12.11938,53.9397,17.9
12.119282,53.939754,17.8
12.119219,53.939822,17.8
12.119176,53.939895,17.7
12.119161,53.939996,17.7
12.119204,53.940203,17.6
12.119337,53.940699,15.4
12.119364,53.9408,14.8
12.119459,53.941177,13.1
12.119538,53.941478,13.0
12.119545,53.941559,12.9
12.119538,53.941641,12.9
12.119486,53.941736,12.8
12.11943,53.941786,12.8
12.119352,53.941833,12.7
12.119265,53.941869,12.7
12.119162,53.941895,12.6
12.11856,53.941953,11.9
12.118419,53.941956,11.5
12.118305,53.941934,11.2
12.11816,53.941877,10.8
12.118077,53.941824,10.5
12.118003,53.941757,10.1
12.117909,53.941615,9.8
12.117881,53.941557,9.4
12.117802,53.94139,9.2
12.117777,53.941337,8.9
12.117762,53.941305,8.7
12.117731,53.941239,8.5
12.117676,53.941124,8.3
12.117507,53.940732,7.5
12.117287,53.940235,7.4
12.117189,53.93987,7.8
12.117151,53.939819,7.9
12.117079,53.939779,7.9
12.115739,53.939568,6.3
12.115662,53.939545,6.1
12.11516,53.939341,5.3
12.114985,53.93927,5.1
12.114719,53.939168,4.6
12.114551,53.939153,4.3
12.114391,53.939152,3.9
12.113988,53.939198,3.3
12.113027,53.939295,2.0
12.111563,53.939489,0.8
12.111249,53.93952,0.5
12.110565,53.939577,0.4
12.110419,53.939593,0.3
12.109802,53.939635,0.6
12.109687,53.939646,0.7
12.109178,53.939694,1.1
12.108993,53.939711,1.2
12.10804,53.939773,2.2
12.107835,53.939786,2.4
12.107778,53.939796,2.6
12.107662,53.939833,2.8
12.107575,53.939878,3.0
12.107474,53.939958,3.2
12.107313,53.940128,3.5
12.107234,53.940256,3.6
12.107173,53.940339,3.6
12.107095,53.940402,3.7
12.107012,53.940432,3.7
12.106635,53.940481,3.8
12.106539,53.940499,3.9
12.106414,53.940536,3.9
12.106374,53.940572,4.0
12.106363,53.940624,4.0
12.106383,53.940849,4.0
12.106377,53.941018,4.0
12.106354,53.941072,4.0
12.106311,53.941131,4.0
12.106258,53.941178,4.0
12.106186,53.941222,4.0
12.106082,53.941262,3.9
12.105972,53.941295,3.9
12.105469,53.941444,3.7
12.105418,53.941459,3.7
12.10524,53.941513,3.6
12.104984,53.941592,3.4
12.104265,53.941823,2.4
12.103662,53.94202,1.9
12.103354,53.94213,1.7
12.103211,53.942182,1.6
12.102934,53.942281,1.5
12.102529,53.942435,1.4
12.102124,53.942615,1.4
12.102045,53.942661,1.5
12.101959,53.942711,1.6
12.101924,53.942735,1.7
12.101799,53.942823,1.9
12.101659,53.942957,2.0
12.101508,53.943088,2.1
12.101403,53.943157,2.2
12.10126,53.943227,2.3
12.100859,53.943396,2.5
12.099706,53.943883,4.1
12.099501,53.943988,4.4
12.099302,53.944123,4.8
12.099018,53.944328,5.5
12.09857,53.944651,6.9
12.098125,53.944979,8.3
12.097616,53.945353,10.1
12.096976,53.945822,12.6
12.096676,53.946038,13.9
12.096474,53.946148,14.3
12.096034,53.946346,15.8
12.095763,53.9465,16.6
12.095536,53.946667,17.0
12.095064,53.94704,17.0
12.094743,53.947303,16.6
12.091479,53.950008,19.9
12.088372,53.952564,24.2
12.087845,53.953043,24.6
12.086971,53.953909,25.0
12.086571,53.954359,25.0
12.085297,53.955939,25.0
12.082079,53.960113,22.9
12.081701,53.960553,22.7
12.08121,53.961069,22.6
12.073994,53.967657,28.3
12.073589,53.968011,28.5
12.073314,53.968224,28.7
12.072911,53.968499,28.8
12.07246,53.968765,28.9
12.071051,53.969545,29.0
12.069286,53.970534,27.8
12.068337,53.971057,26.9
12.065788,53.972493,24.7
12.062849,53.974142,23.0
12.062478,53.974374,23.0
12.062211,53.974556,22.9
12.06148,53.975101,22.6
12.06057,53.975884,22.3
12.060326,53.976098,22.3
12.060114,53.976275,22.4
12.058653,53.977535,22.3
12.058217,53.977913,22.2
12.057694,53.978366,21.9
12.055784,53.980024,20.6
12.055623,53.980158,20.6
12.055113,53.980604,20.4
12.04473,53.989592,23.7
12.043303,53.990842,22.3
12.042868,53.991223,21.5
12.04253,53.991529,21.3
12.041531,53.992342,22.1
12.040547,53.992985,22.6
12.040348,53.993093,22.6
12.039579,53.993467,22.3
12.039472,53.993511,22.3
12.039071,53.993687,22.5
12.038774,53.993828,22.8
12.038648,53.993887,23.0
12.038481,53.993973,23.1
12.03815,53.994186,23.7
12.037138,53.994988,25.5
12.036476,53.995507,25.2
12.036126,53.995786,26.0
12.034668,53.996966,31.4
12.0343,53.997331,31.3
12.03397,53.997662,30.4
12.032918,53.998718,30.9
12.032841,53.998796,31.1
12.032591,53.999045,31.6
12.03085,54.000782,31.9
12.030774,54.000857,31.8
12.030287,54.001343,31.4
12.030105,54.001535,31.3
12.029412,54.00223,31.0
12.028919,54.002725,30.1
12.028155,54.003493,27.8
12.025883,54.005762,25.2
12.025427,54.006232,25.1
12.024998,54.006652,25.0
12.024611,54.00697,25.0
12.024213,54.007279,25.0
12.023725,54.007586,25.0
12.023318,54.007817,25.0
12.022945,54.008007,25.0
12.02268,54.008131,25.0
12.02245,54.008227,24.7
12.022122,54.008353,24.0
12.021892,54.008439,23.6
12.021667,54.008514,23.3
12.021328,54.008619,22.6
12.020923,54.008728,21.8
12.020222,54.008895,20.3
12.019836,54.00897,19.5
12.019264,54.00907,18.3
12.018694,54.009157,17.4
12.018498,54.009184,17.3
12.017955,54.009259,17.0
12.017448,54.009325,16.8
12.016963,54.009384,16.5
12.013134,54.009757,15.2
12.008548,54.010197,14.3
12.008141,54.010232,14.2
12.006573,54.01038,14.0
12.004129,54.010612,14.1
12.001716,54.010845,13.1
12.001131,54.010901,13.1
12.000747,54.010945,13.1
12.000125,54.011052,13.3
11.999808,54.01114,13.7
11.999375,54.01128,14.3
11.995006,54.012978,23.1
11.99341,54.013623,25.6
11.992511,54.013973,26.5
11.992429,54.014005,26.6
11.992287,54.01406,26.7
