longitude,latitude,altitude
11.984871,52.859575,24.5
11.984846,52.859588,24.6
11.98468,52.859703,24.7
11.98451,52.859801,24.8
11.984421,52.859855,24.9
11.984368,52.859889,25.0
11.984256,52.85997,25.1
11.984126,52.86006,25.2
11.983982,52.860137,25.3
11.983557,52.8602,25.5
11.98307,52.860192,25.8
11.982729,52.860181,26.1
11.982702,52.860266,26.2
11.982595,52.860569,26.5
11.98252,52.860728,26.7
11.982441,52.860945,27.0
11.982376,52.861132,27.3
11.982325,52.861178,27.4
11.982219,52.861173,27.6
11.982189,52.861175,27.7
11.982114,52.861165,27.8
11.981448,52.861049,28.2
11.98117,52.860967,28.4
11.98092,52.860844,28.5
11.980677,52.860662,28.4
11.980364,52.860492,28.2
11.979953,52.860377,27.8
11.97957,52.860322,27.5
11.979197,52.860267,27.1
11.978898,52.860232,26.9
11.978331,52.860259,26.6
11.977678,52.860288,26.0
11.97749,52.860297,25.9
11.977287,52.860287,25.8
11.977049,52.860254,25.7
11.976792,52.86019,25.7
11.976403,52.860061,25.7
11.976234,52.859997,25.7
11.976124,52.85994,25.7
11.976084,52.859918,25.7
11.976051,52.859942,25.7
11.976006,52.859957,25.7
11.975905,52.859956,25.7
11.975828,52.859916,25.7
11.975811,52.859887,25.8
11.975811,52.859856,25.8
11.975761,52.859853,25.8
11.975625,52.859842,25.8
11.975353,52.859823,25.8
11.97499,52.859827,25.9
11.974728,52.859848,25.9
11.974068,52.859913,25.7
11.973922,52.85993,25.7
11.97303,52.860014,25.4
11.972729,52.860044,25.3
11.972238,52.860086,25.3
11.972085,52.860084,25.2
11.971458,52.860004,25.2
11.970146,52.859788,25.0
11.969926,52.859774,25.0
11.967811,52.859792,24.1
11.966675,52.859787,23.7
11.966048,52.859801,23.4
11.965568,52.859814,23.3
11.965483,52.859814,23.3
11.965074,52.859816,23.2
11.964067,52.859789,23.0
11.963882,52.859784,23.0
11.963771,52.859781,23.0
11.961579,52.859712,23.0
11.961281,52.859718,23.0
11.961104,52.859733,23.0
11.960269,52.859796,22.8
11.959943,52.859825,22.7
11.95895,52.859921,22.4
11.958476,52.860029,22.2
11.95799,52.860185,22.1
11.955214,52.861592,22.0
11.954038,52.862196,22.0
11.953772,52.862326,22.0
11.953605,52.862391,22.1
11.953337,52.862452,22.1
11.95203,52.862569,22.4
11.947055,52.862549,22.2
11.946682,52.862573,22.1
11.946433,52.862608,22.1
11.944435,52.862931,21.6
11.943056,52.863155,21.5
11.940856,52.863517,22.5
11.940706,52.863537,22.6
11.940431,52.863542,22.6
11.940301,52.863529,22.7
11.940129,52.8635,22.7
11.938352,52.863055,22.7
11.938055,52.86299,22.6
11.937773,52.862953,22.5
11.935023,52.862608,22.0
11.934339,52.86256,22.0
11.933295,52.862546,22.0
11.933092,52.862546,22.0
11.932938,52.862544,22.0
11.932461,52.862528,22.0
11.932214,52.862508,22.0
11.932114,52.862497,22.0
11.931972,52.862468,22.0
11.93173,52.862402,22.0
11.930711,52.86203,22.2
11.93034,52.861875,22.3
11.929913,52.861675,22.4
11.928208,52.860774,22.5
11.927457,52.860469,22.3
11.92686,52.860294,22.2
11.926686,52.860248,22.2
11.926538,52.860228,22.3
11.926401,52.860249,22.4
11.92628,52.860286,22.4
11.926185,52.860327,22.4
11.926032,52.86041,22.4
11.92587,52.860504,22.3
11.925265,52.860938,22.3
11.924887,52.861162,22.3
11.923016,52.862278,22.5
11.922833,52.862371,22.5
11.922632,52.862451,22.5
11.922288,52.862549,22.5
11.922167,52.862576,22.5
11.921937,52.862616,22.5
11.920791,52.862797,22.3
11.919887,52.862941,22.1
11.918658,52.863191,22.0
11.917581,52.863471,22.0
11.914944,52.864206,22.0
11.912544,52.864869,22.3
11.911625,52.865123,22.5
11.911227,52.865253,22.5
11.910842,52.865399,22.6
11.908896,52.866189,22.5
11.908518,52.866362,22.4
11.90825,52.866506,22.4
11.908029,52.866623,22.4
11.907903,52.866694,22.4
11.907735,52.86681,22.4
11.907487,52.866994,22.5
11.907301,52.867159,22.5
11.90714,52.86733,22.6
11.906882,52.867669,22.7
11.906524,52.868276,23.0
11.906023,52.869195,23.0
11.905523,52.870121,23.0
11.904825,52.871456,22.7
11.904382,52.87228,22.5
11.904059,52.872788,22.4
11.903727,52.873196,22.4
11.903563,52.87336,22.4
11.902437,52.874379,22.7
11.896429,52.879943,21.3
11.895211,52.881261,21.2
11.894967,52.881493,21.2
11.894664,52.881719,21.2
11.894385,52.881896,21.3
11.89367,52.882245,21.4
11.893211,52.88243,21.5
11.892762,52.882581,21.8
11.892429,52.882657,22.1
11.892063,52.882735,22.3
11.891765,52.88279,22.6
11.891429,52.882824,22.7
11.890734,52.882868,22.9
11.890023,52.882861,23.0
11.889669,52.882837,23.0
11.888887,52.882728,22.5
11.888679,52.882686,22.4
11.888475,52.882645,22.3
11.8878,52.882458,22.1
11.88712,52.882195,22.1
11.883416,52.880513,21.7
11.883107,52.880397,21.7
11.882793,52.880303,21.6
11.882431,52.880215,21.6
11.881824,52.880132,21.6
11.881562,52.880124,21.6
11.881291,52.880139,21.5
11.881021,52.880177,21.5
11.880805,52.880227,21.5
11.880029,52.880438,21.7
11.879503,52.880511,21.8
11.879264,52.880514,21.8
11.8786,52.880483,22.0
11.877579,52.880427,22.5
11.875891,52.88033,22.7
11.875504,52.880304,22.7
11.875268,52.880273,22.7
11.875016,52.88022,22.6
11.874717,52.880133,22.6
11.873639,52.879773,22.5
11.873558,52.879747,22.5
11.872912,52.879541,22.6
11.872642,52.879484,22.6
11.872323,52.879433,22.5
11.872118,52.879413,22.5
11.871803,52.879381,22.5
11.87055,52.879259,22.2
11.869346,52.879085,21.8
11.86855,52.878969,21.7
11.867785,52.878847,21.8
11.865866,52.878523,22.0
11.86492,52.87841,22.0
11.863452,52.87826,22.0
11.862359,52.878099,22.0
11.861628,52.877981,22.0
11.860831,52.877853,22.0
11.859752,52.877739,22.1
11.859311,52.877723,22.2
11.858947,52.877726,22.2
11.85769,52.877807,22.4
11.85694,52.877885,22.4
11.855926,52.878102,22.2
11.854697,52.878416,22.0
11.854179,52.878568,22.0
11.852626,52.879113,21.7
11.852464,52.879171,21.6
11.852246,52.879248,21.6
11.850865,52.879786,21.4
11.849953,52.880191,21.6
11.849674,52.880343,21.7
11.849441,52.880485,21.8
11.848696,52.881045,22.0
11.84691,52.882387,21.5
11.846607,52.882616,21.4
11.846133,52.882897,21.2
11.845852,52.883026,21.2
11.845589,52.88313,21.1
11.844927,52.883305,21.1
11.844285,52.883392,21.1
11.843643,52.883412,21.1
11.843262,52.883405,21.1
11.840102,52.883299,20.5
11.839985,52.883293,20.4
11.839845,52.883286,20.4
11.83892,52.883278,20.2
11.836764,52.883321,20.0
11.83623,52.883351,20.0
11.835505,52.88345,20.0
11.834851,52.883605,20.0
11.834552,52.883705,20.0
11.834243,52.88382,20.0
11.832794,52.884443,20.0
11.832448,52.884573,20.0
11.828945,52.885776,20.6
11.82872,52.885834,20.7
11.828195,52.885956,20.8
11.827918,52.885998,20.8
11.827299,52.886075,20.9
11.827019,52.886106,20.9
11.825153,52.886339,21.0
11.823955,52.886469,21.0
11.823615,52.886515,21.0
11.823304,52.886576,21.0
11.82313,52.886634,21.0
11.82297,52.886688,21.0
11.822736,52.8868,21.0
11.820303,52.887995,20.5
11.817592,52.889272,20.7
11.816943,52.889545,21.0
11.814786,52.890175,21.1
11.813944,52.890388,21.1
11.811608,52.890899,21.4
11.811094,52.890989,21.4
11.810739,52.89104,21.3
11.809841,52.891139,20.9
11.80902,52.891227,20.6
11.808299,52.89132,20.3
11.807994,52.891371,20.2
11.807663,52.891435,20.2
11.807002,52.891604,20.1
11.806769,52.891666,20.2
11.804803,52.892241,20.8
11.804542,52.892321,20.9
11.804383,52.892376,20.9
11.803602,52.892592,20.9
11.803047,52.892718,20.7
11.802821,52.892765,20.7
11.80143,52.893055,20.0
11.800568,52.893198,19.6
11.800207,52.893242,19.5
11.799309,52.893302,19.2
11.799004,52.893308,19.1
11.798368,52.893304,19.0
11.794954,52.893131,19.0
11.793759,52.89307,19.0
11.791543,52.892955,19.0
11.787925,52.892757,20.8
11.787575,52.892743,21.0
11.787231,52.892733,21.1
11.78564,52.892691,20.9
11.785206,52.892672,20.7
11.782921,52.892573,19.2
11.772781,52.8921,19.0
11.766861,52.891783,19.1
11.766484,52.89179,19.1
11.766305,52.891812,19.1
11.764547,52.892156,19.1
11.764271,52.892204,19.2
11.76407,52.892237,19.2
11.76396,52.892255,19.3
11.763893,52.892265,19.3
11.763355,52.892297,19.4
11.762223,52.892277,19.7
11.761967,52.892271,19.8
11.761276,52.892253,20.0
11.760563,52.892239,20.0
11.760349,52.892243,20.0
11.760133,52.892258,20.0
11.759916,52.89228,20.1
11.759636,52.892317,20.1
11.759363,52.892364,20.2
11.758288,52.892597,20.5
11.757565,52.892763,20.9
11.756816,52.892946,21.4
11.75662,52.892997,21.5
11.756361,52.893097,21.6
11.756021,52.89327,21.8
11.755584,52.893523,22.0
11.75505,52.893798,22.0
11.754739,52.893933,22.0
11.754424,52.894033,21.9
11.7539,52.894164,21.7
11.753601,52.894221,21.5
11.753847,52.894715,21.2
11.754007,52.895036,21.0
11.754157,52.89535,20.9
11.754201,52.895482,20.8
11.75423,52.895622,20.7
11.754241,52.895762,20.7
11.754251,52.896011,20.6
11.754273,52.896611,20.3
11.754318,52.897796,20.0
11.75433,52.899099,20.0
11.754296,52.899186,20.0
11.754203,52.899299,20.0
11.754084,52.899393,20.0
11.753597,52.899691,19.9
11.753445,52.899762,19.8
11.753218,52.899842,19.8
11.752744,52.89996,19.6
11.752376,52.900039,19.5
11.752243,52.900064,19.5
11.752156,52.90008,19.4
11.751846,52.900137,19.4
11.750371,52.900441,19.7
11.749991,52.900551,19.8
11.749714,52.900697,19.9
11.749367,52.90097,20.2
11.749107,52.901193,20.4
11.749001,52.901261,20.5
11.74869,52.901399,20.6
11.745538,52.902442,19.2
11.745149,52.902585,18.9
11.741665,52.904597,18.7
11.741281,52.904845,18.8
11.738687,52.906656,19.0
11.738494,52.906791,19.0
11.737645,52.907321,19.0
11.734676,52.908631,19.6
11.734462,52.908726,19.6
11.734337,52.908781,19.7
11.733935,52.90896,19.8
11.733375,52.909204,19.9
11.731081,52.910218,19.5
11.729791,52.910796,19.1
11.72785,52.911636,19.0
11.727379,52.911817,19.0
11.727111,52.911909,19.0
11.726074,52.91224,19.0
11.725452,52.912441,19.1
11.72412,52.912872,19.4
11.723428,52.913096,19.5
11.723038,52.913223,19.5
11.721854,52.913606,19.1
11.721748,52.913641,19.1
11.721382,52.913759,19.0
11.721307,52.913784,19.0
11.720333,52.914099,19.0
11.719976,52.914215,19.0
11.71884,52.914582,19.1
11.717548,52.915001,19.5
11.71715,52.91513,19.6
11.717049,52.915162,19.6
11.716513,52.915336,19.6
11.715684,52.915601,19.5
11.715549,52.915644,19.4
11.714844,52.915856,19.2
11.712861,52.916435,19.2
11.712259,52.916611,19.5
11.711797,52.916746,19.8
11.711123,52.916943,20.2
11.711061,52.916961,20.3
11.710769,52.917051,20.5
11.710249,52.917234,20.8
11.70987,52.917379,21.0
11.708966,52.917726,21.0
11.708912,52.917746,21.0
11.707966,52.918104,21.0
11.7074,52.918315,21.0
11.707022,52.918473,20.9
11.704675,52.919615,19.5
11.704136,52.919878,19.3
11.703035,52.920408,19.1
11.702988,52.920427,19.1
11.702726,52.920519,19.1
11.701565,52.920825,19.4
11.698082,52.921753,23.0
11.697823,52.92182,23.2
11.696585,52.922143,24.8
11.69553,52.922418,25.8
11.695245,52.922494,26.0
11.695193,52.922506,26.1
11.69501,52.922549,26.2
11.694424,52.922674,26.6
11.69279,52.922957,27.8
11.692241,52.923052,27.8
11.691069,52.923283,27.1
11.690482,52.923444,26.2
11.690243,52.923509,25.9
11.689497,52.923758,24.2
11.687996,52.924307,22.0
11.687687,52.92443,21.7
11.687502,52.924506,21.6
11.687272,52.924599,21.5
11.68716,52.924644,21.4
11.686452,52.924929,20.8
11.686281,52.924999,20.7
11.685801,52.925196,20.3
11.685381,52.92536,19.9
11.6849,52.925542,19.7
11.683858,52.925938,19.8
11.683375,52.926121,20.0
11.683219,52.926181,20.1
11.682799,52.926341,21.1
11.682155,52.926587,23.0
11.681951,52.926665,23.5
11.68034,52.927277,26.8
11.679119,52.927818,24.0
11.678496,52.928104,22.2
11.678029,52.928319,21.4
11.6772,52.928711,20.0
11.67472,52.929877,19.0
11.673672,52.930369,19.0
11.67333,52.930531,19.0
11.670861,52.931691,18.5
11.670299,52.931955,18.3
11.669851,52.932166,18.2
11.668623,52.932746,18.2
11.668404,52.932901,18.2
11.668229,52.933089,18.3
11.668103,52.9333,18.3
11.66806,52.933461,18.3
11.668018,52.933757,18.3
11.667998,52.934103,18.2
11.667971,52.934403,18.2
11.667865,52.934673,18.2
11.667729,52.934885,18.2
11.667079,52.935659,18.3
11.666854,52.935958,18.5
11.666655,52.936292,18.6
11.665971,52.937788,19.1
11.665868,52.937979,19.1
11.665735,52.938265,19.1
11.665523,52.93872,19.1
11.665398,52.938988,19.0
11.665304,52.939206,19.0
11.66507,52.93975,18.5
11.664658,52.940707,17.5
11.662855,52.944902,17.0
11.66254,52.945438,17.0
11.661373,52.947003,16.5
11.661186,52.947217,16.4
11.660954,52.947404,16.3
11.656676,52.950367,17.0
11.656457,52.950497,17.0
11.656161,52.950627,17.1
11.65587,52.950728,17.2
11.652857,52.951675,18.0
11.651349,52.952149,18.0
11.650629,52.952375,18.0
11.650443,52.952434,18.0
11.65034,52.952466,18.0
11.64951,52.952727,18.0
11.648319,52.953101,18.0
11.646585,52.953647,18.0
11.646554,52.953656,18.0
11.645991,52.953833,18.1
11.645614,52.953951,18.1
11.644856,52.95419,18.5
11.644497,52.954303,18.7
11.643909,52.954488,19.1
11.643881,52.954497,19.2
11.643798,52.954523,19.3
11.640352,52.955598,18.8
11.640018,52.955702,18.6
11.638999,52.95602,18.3
11.635816,52.957021,18.8
11.635367,52.957226,18.8
11.634379,52.957801,18.5
11.634014,52.958075,18.3
11.632851,52.959252,17.7
11.632666,52.959508,17.7
11.63253,52.959754,17.7
11.632428,52.960016,17.7
11.63236,52.960306,17.8
11.632345,52.96037,17.8
11.632223,52.960886,18.2
11.631928,52.962137,18.9
11.631806,52.962501,18.8
11.631777,52.962566,18.7
11.631401,52.963124,18.4
11.630794,52.963809,18.1
11.630548,52.964098,18.1
11.629986,52.964965,18.4
11.629822,52.965167,18.5
11.629639,52.965367,18.6
11.628962,52.96602,18.8
11.628871,52.96613,18.9
11.628504,52.966654,18.9
11.628319,52.966918,18.9
11.628077,52.967264,19.0
11.627965,52.967424,19.0
11.627928,52.967477,19.0
11.62786,52.967575,19.0
11.627657,52.967864,19.0
11.627447,52.968165,19.0
11.627372,52.968264,19.0
11.627284,52.968364,19.0
11.627149,52.968475,19.0
11.626981,52.968593,19.0
11.626498,52.968872,19.0
11.625887,52.969197,19.0
11.62584,52.969223,19.0
11.625555,52.969374,19.0
11.624408,52.969969,19.0
11.624258,52.970073,19.0
11.624138,52.970199,19.1
11.623997,52.970443,19.1
11.623893,52.970705,19.2
11.623663,52.971176,19.4
11.623539,52.971321,19.5
11.623465,52.971404,19.5
11.623337,52.971496,19.6
11.623214,52.97157,19.6
11.623,52.97166,19.7
11.622651,52.971771,19.9
11.622557,52.9718,19.9
11.621858,52.972017,20.4
11.621697,52.972062,20.5
11.621485,52.972109,20.5
11.621412,52.97212,20.6
11.6213,52.972134,20.6
11.6211,52.972153,20.7
11.620727,52.972168,20.8
11.620203,52.972189,20.9
11.619944,52.9722,21.0
11.619748,52.972225,21.1
11.619598,52.972261,21.1
11.619427,52.972335,21.1
11.619284,52.972425,21.2
11.619189,52.972509,21.2
11.619108,52.972627,21.3
11.618732,52.973758,21.9
11.61854,52.974336,21.5
11.617848,52.976416,19.6
11.617035,52.978863,25.4
11.61697,52.97906,26.1
11.616201,52.981463,29.4
11.616057,52.981769,29.3
11.613696,52.984591,21.7
11.613247,52.985115,20.3
11.612562,52.985916,18.8
11.612371,52.98614,18.6
11.612202,52.986287,18.5
11.612017,52.986413,18.5
11.611793,52.986537,18.4
11.611358,52.986728,18.2
11.611108,52.986814,18.2
11.61085,52.986879,18.1
11.608711,52.987372,18.4
11.608349,52.987482,18.5
11.608229,52.987534,18.6
11.608025,52.98768,18.7
11.607936,52.987829,18.7
11.607898,52.98826,18.9
11.607905,52.988439,18.9
11.607911,52.988513,18.9
11.607941,52.98877,19.0
11.607956,52.988902,19.0
11.607994,52.989307,19.0
11.607963,52.989398,19.0
11.608143,52.989543,19.0
11.60853,52.990151,19.0
11.608672,52.990457,19.1
11.608681,52.990529,19.1
11.608455,52.990956,19.1
11.608354,52.99123,19.2
11.608149,52.991442,19.2
11.607612,52.991802,19.3
11.606432,52.992332,19.5
11.606247,52.992443,19.6
11.606135,52.992551,19.7
11.605937,52.992672,19.7
11.605745,52.992744,19.8
11.605521,52.992799,19.9
11.604779,52.992923,20.2
11.604393,52.992954,20.3
11.604058,52.993062,20.4
11.603747,52.993201,20.5
11.603358,52.993471,20.6
11.602448,52.993948,20.3
11.60188,52.994314,20.0
11.601579,52.994433,19.8
11.600972,52.994596,19.6
11.600236,52.994837,19.4
11.59994,52.994916,19.3
11.599416,52.994604,19.2
11.599241,52.994687,19.1
11.599064,52.994751,19.1
11.598813,52.994832,19.1
11.598499,52.994916,19.1
11.598192,52.994982,19.1
11.597852,52.995039,19.0
11.597798,52.995048,19.0
11.595924,52.995312,19.0
11.595504,52.99536,19.0
11.59507,52.995386,19.0
11.594463,52.995374,18.9
11.593887,52.995309,18.8
11.593648,52.995258,18.8
11.592988,52.995029,18.6
11.592733,52.994974,18.5
11.592412,52.994959,18.4
11.592105,52.994983,18.3
11.591304,52.995133,18.0
11.591019,52.995147,17.9
11.590797,52.995136,17.8
11.590576,52.995092,17.8
11.58905,52.9946,17.1
11.588879,52.994533,17.0
11.588703,52.994439,16.9
11.588546,52.994328,16.9
11.588342,52.99411,16.8
11.58814,52.993694,16.6
11.588061,52.993484,16.7
11.588002,52.993288,16.8
11.587963,52.993083,16.9
11.587968,52.99282,17.1
11.588056,52.992033,17.7
11.588034,52.991918,17.7
11.587979,52.991796,17.8
11.587877,52.991533,18.0
11.58783,52.991416,18.1
11.587798,52.991322,18.2
11.587733,52.991115,18.4
11.58771,52.991035,18.5
11.587641,52.990941,18.6
11.587608,52.990923,18.7
11.587552,52.990911,18.8
11.587365,52.990931,18.9
11.58701,52.991012,19.0
11.586604,52.991089,19.1
11.585959,52.991212,19.3
11.585776,52.99125,19.3
11.585707,52.99127,19.4
11.585205,52.991489,19.3
11.584628,52.991743,19.1
11.584413,52.99182,19.0
11.582735,52.992312,19.0
11.581623,52.99262,19.0
11.581342,52.992675,19.0
11.580894,52.992741,19.0
11.580684,52.992758,19.0
11.580462,52.992771,19.0
11.579881,52.992785,19.0
11.579128,52.992802,19.0
11.578867,52.992808,19.0
11.577571,52.992838,19.0
11.576832,52.992872,19.1
11.576237,52.992926,19.2
11.575945,52.992952,19.3
11.575831,52.992962,19.3
11.574805,52.993053,19.6
11.574437,52.993086,19.7
11.574117,52.993115,19.8
11.574028,52.993123,19.9
11.572287,52.993278,19.6
11.571802,52.993322,19.4
11.571034,52.993376,19.1
11.570719,52.993379,19.0
11.570412,52.993368,18.9
11.568889,52.993268,18.3
11.566871,52.993136,18.0
11.561472,52.992777,20.7
11.560726,52.992762,21.0
11.551524,52.992912,18.5
11.551336,52.992915,18.5
11.551038,52.992922,18.4
11.550539,52.992967,18.3
11.550323,52.993004,18.3
11.549985,52.993083,18.1
11.549737,52.993169,18.0
11.549364,52.993354,17.7
11.549079,52.993539,17.6
11.5489,52.993703,17.4
11.54884,52.993777,17.3
11.548163,52.99359,17.0
11.547965,52.993524,17.1
11.547696,52.993424,17.1
11.547492,52.993301,17.1
11.546936,52.992871,17.6
11.546621,52.992643,18.0
11.546305,52.992425,18.3
11.54583,52.992153,18.8
11.545249,52.991885,18.9
11.54519,52.991839,19.0
11.545148,52.99177,19.0
11.545149,52.9917,19.0
11.545271,52.991487,19.0
11.545422,52.991259,19.0
11.545218,52.99112,19.0
11.545003,52.991011,19.0
11.544682,52.990897,19.0
11.544605,52.990865,19.0
11.544332,52.990752,19.0
11.543744,52.990472,19.0
11.543321,52.990245,19.0
11.543249,52.990211,19.0
11.542933,52.990097,19.0
11.542795,52.990066,19.0
11.542669,52.990066,19.0
11.542568,52.990083,19.0
11.541964,52.990313,18.9
11.541443,52.990527,18.8
11.541268,52.990593,18.7
11.540738,52.990808,18.5
11.540421,52.990933,18.4
11.538872,52.991545,17.8
11.537868,52.991937,17.4
11.53266,52.99398,17.8
11.531662,52.994371,17.9
11.524364,52.997219,17.2
11.524249,52.997264,17.2
11.519579,52.999108,19.7
11.511184,53.002377,17.8
11.510563,53.00261,17.6
11.509639,53.002994,17.3
11.509529,53.003039,17.2
11.506981,53.004107,18.7
11.504924,53.005011,20.1
11.504697,53.005109,20.1
11.504277,53.005291,20.0
11.503239,53.00574,19.1
11.502023,53.00627,18.1
11.501166,53.006642,17.9
11.500971,53.006727,17.8
11.498546,53.007793,16.5
11.498345,53.007873,16.6
11.496691,53.008582,17.4
11.496605,53.008616,17.5
11.495884,53.008892,17.7
11.495648,53.008951,17.8
11.495339,53.008994,17.8
11.494839,53.009031,17.8
11.494711,53.009055,17.9
11.494399,53.009146,17.9
11.493798,53.009408,17.9
11.49354,53.009527,17.8
11.492822,53.009844,17.6
11.492776,53.009864,17.6
11.492687,53.009889,17.5
11.49252,53.009887,17.5
11.492447,53.009861,17.4
11.492167,53.009628,17.3
11.491341,53.008867,17.0
11.49121,53.008749,17.1
11.490398,53.008027,18.7
11.489845,53.008241,19.3
11.488751,53.008669,19.9
11.488418,53.008802,19.8
11.488261,53.00886,19.8
11.487472,53.009169,19.1
11.486973,53.009357,18.9
11.482654,53.010982,16.4
11.480889,53.01166,15.5
11.480294,53.011884,15.3
11.47752,53.012897,17.2
11.477096,53.013127,17.7
11.47689,53.013281,18.0
11.476558,53.013576,18.4
11.474597,53.015715,17.8
11.474408,53.01597,17.6
11.47416,53.01619,17.5
11.473206,53.016757,17.2
11.471703,53.017585,17.0
11.470686,53.018226,16.8
11.470186,53.018541,16.6
11.470052,53.018642,16.6
11.468818,53.019719,17.9
11.467959,53.020486,19.1
11.467793,53.020647,19.3
11.467225,53.02115,20.5
11.466923,53.021398,21.4
11.46636,53.021867,23.1
11.465338,53.022683,25.0
11.465537,53.022787,24.9
11.466024,53.023041,24.4
11.466088,53.023074,24.2
11.466516,53.023293,23.8
11.466776,53.023485,23.6
11.466961,53.023691,23.3
11.467063,53.023809,23.2
11.467127,53.023911,23.1
11.467144,53.023977,23.0
11.467163,53.024171,22.8
11.467088,53.024432,22.6
11.467377,53.024462,22.6
11.467541,53.024488,22.6
11.467971,53.024587,22.8
11.468058,53.024614,22.8
11.468222,53.024671,22.8
11.468337,53.024724,22.9
11.468493,53.02481,22.8
11.468729,53.024979,22.7
11.468865,53.025098,22.6
11.469118,53.02534,22.1
11.469359,53.02567,21.5
11.46962,53.026017,20.9
11.469866,53.026345,20.5
11.470109,53.0266,20.1
11.470263,53.026738,20.1
11.470458,53.026866,20.0
11.470345,53.026921,20.0
11.469945,53.027114,19.9
11.46923,53.027461,19.6
11.469147,53.027501,19.6
11.467046,53.028517,18.1
11.466614,53.028811,17.7
11.466424,53.028941,17.5
11.466203,53.029083,17.3
11.465773,53.029282,17.0
11.464947,53.029629,16.5
11.463531,53.030252,16.0
11.460049,53.031695,18.0
11.459759,53.031832,18.2
11.459018,53.032214,18.6
11.45653,53.033682,19.6
11.455764,53.034181,19.8
11.453017,53.03608,19.4
11.452572,53.036404,19.2
11.451806,53.037046,18.6
11.451619,53.037186,18.5
11.451408,53.03732,18.2
11.450137,53.038075,16.2
11.449441,53.038487,15.5
11.44927,53.038587,15.4
11.448002,53.039289,15.4
11.447452,53.039646,15.8
11.447124,53.039938,16.2
11.446992,53.040062,16.4
11.446937,53.04012,16.5
11.446833,53.040244,16.6
11.446803,53.040298,16.8
11.446706,53.040498,17.0
11.446586,53.040776,17.4
11.446465,53.040998,17.6
11.446234,53.041332,18.0
11.445828,53.041733,18.3
11.445735,53.041826,18.4
11.44565,53.04192,18.5
11.445578,53.042011,18.5
11.444714,53.043199,19.0
11.444675,53.043262,19.0
11.44466,53.043358,19.0
11.4447,53.043455,19.1
11.444761,53.043529,19.0
11.445523,53.044235,18.3
11.447134,53.045821,15.5
11.447451,53.046164,15.3
11.449361,53.04833,14.7
11.450505,53.049338,14.7
11.451073,53.050032,15.1
11.452755,53.052075,16.6
11.454155,53.05371,16.5
11.455806,53.055625,17.8
11.455866,53.055755,17.9
11.455825,53.055859,18.0
11.455733,53.055952,18.1
11.455108,53.056142,19.2
11.454468,53.056338,20.7
11.454184,53.056431,21.8
11.45407,53.056476,22.3
11.454027,53.05651,22.9
11.454005,53.056555,23.9
11.454008,53.056601,24.8
11.45405,53.056688,25.6
11.454922,53.057719,32.4
11.456029,53.059178,28.4
11.45624,53.059514,27.3
11.45636,53.059807,26.3
11.456375,53.060029,25.6
11.456202,53.060983,23.5
11.456214,53.061205,23.4
11.456253,53.061303,23.5
11.456338,53.061414,23.5
11.456452,53.06154,23.4
11.456532,53.061622,23.5
11.456999,53.062067,24.2
