longitude,latitude,altitude
13.070742,42.092686,591.2
13.071195,42.09297,591.9
13.071675,42.093285,592.7
13.072142,42.093531,593.3
13.072265,42.093591,593.4
13.072498,42.093664,595.2
13.072721,42.09371,596.3
13.07307,42.093743,598.8
13.073399,42.093738,601.2
13.073768,42.093733,604.8
13.074921,42.093681,617.2
13.075102,42.093671,618.9
13.075839,42.09363,622.4
13.076164,42.093638,622.8
13.076425,42.093664,623.2
13.076755,42.093721,623.2
13.077027,42.093806,623.0
13.077347,42.093946,622.2
13.077734,42.094152,621.1
13.078111,42.094429,618.8
13.078437,42.094796,616.6
13.079237,42.095798,612.2
13.079712,42.096214,611.1
13.079971,42.096389,610.9
13.080177,42.096506,610.7
13.081002,42.096977,610.2
13.081078,42.097027,610.2
13.081125,42.097059,609.8
13.081299,42.097175,609.3
13.081328,42.097201,608.9
13.081609,42.09745,607.7
13.081677,42.09751,607.2
13.081711,42.097543,606.8
13.08176,42.097592,606.4
13.081902,42.09773,606.0
13.082091,42.097916,606.0
13.082281,42.098102,606.2
13.082349,42.098168,606.3
13.082724,42.098536,606.8
13.08282,42.09863,607.3
13.082913,42.098721,607.8
13.083327,42.099126,609.2
13.083441,42.099235,609.4
13.083506,42.099298,609.5
13.083649,42.099478,609.6
13.083802,42.099669,608.9
13.083832,42.099706,608.6
13.083982,42.100061,607.8
13.084011,42.100212,607.6
13.084023,42.100358,607.5
13.084027,42.100416,607.4
13.084014,42.100697,607.3
13.084009,42.100818,607.4
13.084003,42.101178,608.3
13.084,42.101299,608.6
13.084019,42.10146,608.8
13.08403,42.101552,609.3
13.084084,42.101765,610.2
13.084175,42.101982,611.0
13.084528,42.102615,613.9
13.084621,42.102894,615.4
13.08469,42.103215,617.1
13.084663,42.10362,619.1
13.084573,42.103986,620.3
13.08456,42.104041,620.5
13.084425,42.104282,621.0
13.084184,42.104684,621.8
13.083982,42.104942,622.0
13.08385,42.105125,622.0
13.08373,42.105302,621.9
13.083491,42.105788,621.7
13.083378,42.106264,621.2
13.083313,42.106869,619.9
13.083314,42.107193,619.0
13.083341,42.107434,618.5
13.083488,42.108058,616.9
13.083538,42.108537,616.0
13.083346,42.110248,615.3
13.083315,42.111673,617.0
13.08326,42.112489,618.3
13.083251,42.112623,618.4
13.08324,42.113143,618.2
13.083292,42.113466,617.9
13.083445,42.113899,617.4
13.083706,42.114333,617.6
13.084458,42.11533,621.8
13.084786,42.115613,623.9
13.085429,42.115985,626.1
13.085928,42.116181,627.5
13.087351,42.11673,641.1
13.088189,42.11705,647.6
13.089666,42.117615,636.0
13.090156,42.11781,630.2
13.09063,42.117963,626.9
13.091293,42.118097,624.6
13.095144,42.118811,643.1
13.095518,42.118849,646.2
13.095848,42.118853,647.4
13.096859,42.118812,648.3
13.09747,42.118779,646.7
13.097999,42.118689,644.7
13.09841,42.118578,642.9
13.098802,42.118433,641.8
13.100074,42.117756,637.6
13.100466,42.117609,636.3
13.100814,42.117525,635.7
13.101025,42.117493,635.6
13.101214,42.117465,635.5
13.101398,42.117459,635.5
13.101691,42.117449,635.6
13.102222,42.117466,636.1
13.10267,42.117478,636.8
13.103346,42.117492,638.2
13.103731,42.1175,638.7
13.104208,42.117463,639.0
13.105798,42.117201,639.8
13.10614,42.117158,640.1
13.10628,42.117147,641.0
13.10636,42.117141,641.9
13.106438,42.117134,642.9
13.107488,42.117113,650.6
13.107894,42.117132,653.4
13.10823,42.117193,655.4
13.110463,42.117877,660.3
13.110913,42.118068,660.5
13.111279,42.11831,660.5
13.111448,42.118521,660.6
13.111803,42.119205,663.9
13.11203,42.119763,670.2
13.112088,42.120093,674.9
13.112027,42.120964,688.2
13.11193,42.121392,692.4
13.111761,42.12171,694.4
13.111408,42.122245,695.8
13.111158,42.122695,696.1
13.111058,42.123036,696.0
13.111026,42.123519,695.2
13.110993,42.12797,705.0
13.110926,42.128669,708.1
13.110741,42.129449,712.5
13.110716,42.129629,713.7
13.110715,42.129787,714.2
13.110736,42.12989,714.8
13.110807,42.130048,715.4
13.11088,42.130135,716.0
13.11102,42.130242,716.6
13.111172,42.130329,717.2
13.111376,42.130394,717.7
13.111551,42.130421,718.2
13.112201,42.130404,720.4
13.112345,42.130418,720.8
13.112577,42.13047,721.2
13.112752,42.130547,721.7
13.11292,42.130665,722.2
13.113375,42.131104,725.6
13.113629,42.131288,727.4
13.113815,42.131365,728.8
13.114013,42.13143,730.5
13.114197,42.131463,732.5
13.11493,42.131522,746.9
13.115539,42.131612,760.0
13.115735,42.131678,762.2
13.1159,42.131734,764.3
13.116427,42.131881,771.5
13.116651,42.131904,772.6
13.116981,42.131907,773.6
13.117993,42.131859,772.2
13.118244,42.131872,770.9
13.119385,42.132075,767.2
13.12076,42.132285,762.2
13.121098,42.132395,760.6
13.121306,42.132491,759.5
13.121785,42.132799,756.2
13.121959,42.132895,755.7
13.122099,42.132959,755.4
13.122427,42.133037,755.1
13.122715,42.133048,755.4
13.122982,42.133015,756.2
13.123133,42.132969,756.7
13.123435,42.132852,757.8
13.124098,42.132551,762.2
13.124171,42.132653,764.0
13.123874,42.1328,768.0
13.123507,42.132914,773.4
13.123505,42.13301,775.0
13.12342,42.133065,776.6
13.123423,42.133105,778.2
13.12352,42.133062,779.7
13.123742,42.133084,781.3
13.123849,42.133112,782.9
13.123903,42.133153,784.7
13.124003,42.13317,786.5
13.124061,42.133218,788.4
13.123778,42.133272,791.7
13.123787,42.133296,795.6
13.123903,42.133306,799.4
13.123987,42.133306,803.3
13.124074,42.133335,806.2
13.124124,42.13333,809.4
13.124451,42.133389,815.6
13.124605,42.133429,818.7
13.124805,42.133505,821.7
13.124935,42.133531,824.8
13.125201,42.133579,830.8
13.125439,42.133583,833.7
13.126197,42.133716,850.2
13.126571,42.133904,855.2
13.126723,42.133961,856.2
13.126876,42.133984,857.2
13.127311,42.134038,859.1
13.127684,42.134126,861.0
13.12784,42.13411,861.6
13.127964,42.134105,862.0
13.128145,42.134156,862.5
13.128232,42.134194,863.0
13.128374,42.134342,863.7
13.12839,42.134332,864.1
13.128491,42.134307,864.4
13.128666,42.13431,864.7
13.128849,42.134361,864.9
13.129006,42.134438,865.0
13.129151,42.134492,865.0
13.129504,42.134652,864.9
13.129653,42.134778,864.8
13.129762,42.134738,864.8
13.130442,42.134602,864.5
13.130755,42.134531,864.4
13.130879,42.134486,864.6
13.131068,42.134366,864.9
13.13128,42.134114,866.4
13.131526,42.133731,869.3
13.131717,42.133507,870.8
13.131781,42.133539,871.6
13.132061,42.133675,873.1
13.132914,42.134091,879.6
13.133744,42.134488,884.7
13.133912,42.134553,885.5
13.134252,42.134672,888.0
13.134638,42.134748,890.2
13.134918,42.13476,891.5
13.135401,42.13472,893.7
13.135595,42.134667,894.2
13.135765,42.134613,894.5
13.137534,42.13397,889.2
13.137925,42.133812,886.7
13.138227,42.133614,883.8
13.139911,42.132154,889.8
13.140303,42.131845,893.5
13.140514,42.131719,894.3
13.140759,42.131594,894.8
13.141018,42.131517,895.0
13.141201,42.131464,895.0
13.141744,42.131335,894.7
13.142295,42.131201,895.0
13.142603,42.131107,895.6
13.142896,42.130953,897.1
13.143147,42.130737,900.5
13.143991,42.129585,915.5
13.144403,42.128992,919.1
13.144599,42.128812,920.2
13.144766,42.128704,921.0
13.146577,42.128032,921.3
13.146899,42.127896,918.9
13.147268,42.127665,916.0
13.148919,42.126545,926.6
13.149272,42.126117,934.9
13.149624,42.125814,939.7
13.1503,42.125342,943.7
13.150761,42.125067,943.0
13.154825,42.123,927.9
13.155029,42.122895,927.4
13.155191,42.122835,927.1
13.156273,42.122442,922.9
13.156747,42.12233,920.4
13.157064,42.122325,919.0
13.159938,42.12261,922.6
13.160394,42.122655,924.7
13.162268,42.122811,929.8
13.162579,42.122807,929.9
13.16288,42.12277,929.8
13.165688,42.12214,919.5
13.166216,42.122087,917.5
13.166919,42.12208,915.8
13.168644,42.122137,915.1
13.169173,42.122196,915.6
13.169479,42.12226,915.9
13.170494,42.122609,916.7
13.17139,42.12292,919.3
13.174585,42.123809,926.3
13.175627,42.124078,926.1
13.17587,42.12408,926.1
13.17614,42.124063,926.1
13.176418,42.124003,925.9
13.181765,42.12209,930.2
13.182027,42.122024,930.5
13.182288,42.121994,930.8
13.18251,42.121999,930.9
13.182826,42.122054,931.2
13.183052,42.122114,931.3
13.183687,42.122331,932.4
13.184489,42.122604,934.5
13.184776,42.122661,935.0
13.185152,42.122683,935.7
13.185498,42.122675,936.3
13.18589,42.122591,937.0
13.186213,42.122478,937.3
13.186531,42.122302,937.4
13.186883,42.122013,937.6
13.188899,42.120127,942.4
13.189053,42.119906,942.9
13.189175,42.119628,943.6
13.189434,42.118203,956.2
13.189475,42.118122,957.6
13.189532,42.11801,959.0
13.189715,42.117846,961.8
13.189969,42.117709,964.5
13.190266,42.117648,966.9
13.192079,42.117441,973.9
13.192289,42.117383,974.0
13.19263,42.117196,974.3
13.192855,42.11697,974.7
13.193289,42.116389,975.6
13.193719,42.11576,973.8
13.194197,42.114802,964.9
13.194361,42.114604,962.8
13.194544,42.114463,960.9
13.194779,42.114353,959.7
13.195983,42.114013,957.0
13.196194,42.113901,956.7
13.196328,42.113802,956.5
13.196448,42.113663,956.2
13.19653,42.113514,955.9
13.196593,42.113337,955.2
13.196604,42.113148,954.5
13.196562,42.112995,953.9
13.195856,42.111951,950.4
13.195488,42.111322,953.5
13.195319,42.110909,957.2
13.195276,42.110677,959.3
13.195298,42.110462,962.0
13.195375,42.110257,964.9
13.19573,42.109867,970.0
13.19655,42.109039,965.7
13.196725,42.108786,961.1
13.196802,42.108592,957.9
13.196924,42.108038,953.3
13.197127,42.10716,954.9
13.197304,42.106451,957.6
13.197328,42.106163,957.2
13.197231,42.105869,955.4
13.196991,42.105341,950.6
13.197392,42.104976,947.1
13.197971,42.105159,941.7
13.198385,42.105506,936.2
13.198486,42.10556,935.0
13.198574,42.105565,933.8
13.198623,42.105555,932.6
13.198675,42.105522,931.4
13.198774,42.105225,927.8
13.199008,42.105341,924.9
13.199064,42.105353,923.2
13.200162,42.104868,908.7
13.20029,42.104946,907.4
13.200594,42.105096,903.3
13.201189,42.105333,897.1
13.201621,42.10498,892.0
13.201834,42.104835,890.4
13.202334,42.104537,887.5
13.202493,42.104458,886.1
13.202459,42.104383,884.8
13.202562,42.10442,883.4
13.202608,42.104448,882.1
13.202725,42.104548,880.7
13.202592,42.104257,876.7
13.202594,42.104167,875.4
13.202617,42.10409,874.2
13.202683,42.103918,872.3
13.202724,42.103802,870.5
13.203115,42.103293,860.4
13.203442,42.10304,855.9
13.203614,42.102951,854.9
13.203772,42.102886,853.8
13.203802,42.102884,852.8
13.203852,42.102879,851.3
13.204056,42.102875,849.8
13.204475,42.102909,845.2
13.204716,42.102887,843.1
13.204834,42.102857,842.4
13.205271,42.102619,839.6
13.205826,42.102314,836.2
13.205915,42.102253,835.2
13.206278,42.10208,830.3
13.206287,42.102076,828.7
13.206361,42.102023,827.0
13.206383,42.102002,825.4
13.206478,42.101909,824.5
13.206497,42.10189,823.5
13.206607,42.101712,821.6
13.206612,42.101695,820.6
13.206655,42.101548,819.6
13.206741,42.101388,818.7
13.206755,42.101362,817.7
13.206784,42.101293,816.7
13.206852,42.101131,815.8
13.206857,42.101121,814.9
13.206905,42.100965,814.0
13.206948,42.100875,813.2
13.207085,42.100743,812.8
13.207349,42.100587,813.2
13.207703,42.100391,815.3
13.207966,42.100205,815.2
13.208182,42.099998,814.3
13.20831,42.099826,811.6
13.208388,42.099778,810.0
13.208428,42.099753,808.4
13.208431,42.099691,806.8
13.208635,42.099362,800.4
13.208713,42.09913,797.2
13.208776,42.099055,795.6
13.209119,42.09881,790.8
13.209652,42.098611,785.7
13.209675,42.098589,784.6
13.209661,42.09856,784.0
13.209552,42.098455,784.0
13.209573,42.098407,784.0
13.209635,42.098441,784.0
13.209736,42.09858,784.0
13.209802,42.098731,784.0
13.209848,42.09878,784.0
13.209944,42.098794,784.0
13.210051,42.098798,784.0
13.21009,42.098783,783.8
13.210196,42.098753,783.6
13.210302,42.098717,782.8
13.210528,42.098567,781.2
13.210599,42.098446,780.4
13.210686,42.098261,778.8
13.210714,42.098153,778.0
13.21075,42.097864,775.6
13.210772,42.097655,773.8
13.210798,42.097407,772.0
13.210835,42.097255,771.1
13.210954,42.097007,769.3
13.211167,42.096683,767.0
13.211501,42.096164,766.4
13.211647,42.095977,766.2
13.211941,42.095744,766.0
13.214141,42.09451,762.6
13.216584,42.09324,757.6
13.217018,42.093051,757.0
13.21802,42.092655,756.0
13.218409,42.092482,755.8
13.219388,42.091909,755.3
13.21977,42.09166,755.0
13.222229,42.090062,758.4
13.223856,42.089033,766.0
13.224511,42.088815,769.0
13.224983,42.088581,770.6
13.22519,42.088407,771.0
13.226321,42.087353,773.9
13.226433,42.087223,774.6
13.226555,42.087096,775.4
13.226721,42.086848,777.3
13.227159,42.086089,777.6
13.227348,42.085779,776.2
13.227558,42.085554,774.8
13.227879,42.085327,772.0
13.228724,42.084867,770.6
13.230905,42.083743,786.5
13.231565,42.083455,790.4
13.231831,42.08337,791.4
13.231864,42.083352,792.0
13.231967,42.083288,792.5
13.232433,42.083232,794.2
13.23285,42.083173,796.0
13.233155,42.083108,797.2
13.233458,42.083002,798.3
13.233683,42.082877,799.3
13.233842,42.082774,799.5
13.235462,42.081728,800.4
13.235773,42.081507,800.0
13.236142,42.081285,800.1
13.236515,42.081151,800.1
13.236743,42.081113,800.0
13.237022,42.081105,799.9
13.237337,42.081139,799.6
13.238421,42.081347,796.9
13.23867,42.081375,796.1
13.239011,42.081356,795.3
13.239247,42.081315,794.8
13.239512,42.08124,794.0
13.239987,42.081018,788.6
13.240366,42.080833,783.2
13.240522,42.080755,781.4
13.240934,42.08056,774.7
13.241239,42.080375,770.0
13.241448,42.08023,766.9
13.241531,42.080176,765.7
13.24306,42.079028,761.9
13.243651,42.078622,759.9
13.244483,42.078127,757.7
13.245616,42.077453,757.4
13.246691,42.076816,754.4
13.247527,42.076316,750.5
13.249207,42.075201,755.7
13.249623,42.074917,758.0
13.250016,42.074627,758.5
13.25066,42.074116,755.5
13.250687,42.074095,754.9
13.251217,42.073675,750.3
13.251739,42.073262,748.0
13.252019,42.073045,748.6
13.252136,42.072962,749.4
13.252747,42.072527,750.3
13.254443,42.071339,741.5
13.254629,42.071261,741.7
13.254824,42.071211,742.0
13.255211,42.071142,742.6
13.255793,42.071047,743.3
13.257538,42.070726,743.2
13.258867,42.070497,739.7
13.259732,42.07028,735.9
13.26046,42.070071,732.7
13.262064,42.069581,730.3
13.263,42.069296,730.8
13.26314,42.069254,730.9
13.263184,42.06924,731.0
13.263465,42.069169,731.2
13.263585,42.06911,731.2
13.263633,42.069079,731.3
13.263671,42.069004,731.4
13.263681,42.068998,731.5
13.264239,42.068932,731.8
13.264361,42.068919,731.8
13.267829,42.068474,728.6
13.270667,42.068115,726.4
13.270876,42.068088,726.3
13.271017,42.068072,726.2
13.272077,42.067936,725.6
13.272686,42.067857,725.3
13.274541,42.067619,724.6
13.275387,42.067511,724.3
13.275578,42.067488,724.2
13.276317,42.067401,723.9
13.277216,42.06727,723.6
13.277449,42.067201,723.5
13.277604,42.067101,723.5
13.277933,42.066733,723.3
13.278022,42.066624,723.3
13.278224,42.066395,723.6
13.278435,42.06623,723.9
13.278747,42.066086,724.5
13.278824,42.066064,724.7
13.279012,42.06601,724.9
13.27923,42.065935,725.3
13.279683,42.06578,727.1
13.280004,42.065666,728.0
13.280252,42.065544,728.9
13.2806,42.065337,730.0
13.280785,42.065167,730.5
13.281002,42.064968,731.0
13.281661,42.064351,731.1
13.282449,42.063649,729.1
13.284068,42.062616,728.0
13.284126,42.06258,728.0
13.285613,42.061642,725.9
13.285848,42.061497,725.4
13.286143,42.061316,724.6
13.287848,42.060221,720.6
13.291739,42.057747,719.5
13.293652,42.056531,725.8
13.293958,42.056412,726.5
13.2942,42.05634,727.0
13.295367,42.056054,725.1
13.295761,42.055914,723.3
13.297554,42.055151,717.5
13.297892,42.05501,717.7
13.298111,42.05492,717.9
13.301413,42.053538,719.7
13.301815,42.05337,719.8
13.302193,42.053212,720.0
13.302866,42.052931,720.4
13.305549,42.05182,719.8
13.306016,42.051627,719.5
13.306643,42.051335,719.4
13.307102,42.051133,719.6
13.307493,42.050962,720.0
13.307704,42.050887,720.2
13.30793,42.050833,720.3
13.308314,42.050797,720.9
13.308417,42.050798,721.2
13.308471,42.050798,721.5
13.308584,42.050805,721.8
13.30886,42.050841,722.3
13.309036,42.050885,722.6
13.309486,42.051047,723.5
13.309793,42.051178,723.9
13.310321,42.051407,724.7
13.310867,42.05166,725.0
13.313287,42.052634,727.8
13.316424,42.053901,728.0
13.319003,42.054928,725.2
13.319655,42.055188,724.6
13.320872,42.055673,722.5
13.321125,42.055774,722.0
13.324386,42.057075,724.5
13.324655,42.057182,725.0
13.325432,42.057495,724.9
13.327314,42.058267,718.4
13.327399,42.058309,718.1
13.32806,42.058614,716.8
13.328914,42.059024,715.8
13.329601,42.059278,715.3
13.330508,42.059643,714.6
13.332858,42.060567,717.3
13.332947,42.060603,717.6
13.333317,42.06075,717.0
13.334048,42.061042,714.2
13.334661,42.061287,711.4
13.334891,42.061378,710.2
13.336214,42.061902,704.7
13.337303,42.062334,701.3
13.338441,42.062802,699.7
13.338553,42.062846,699.7
13.339382,42.063174,699.3
13.340252,42.063529,699.3
13.340341,42.063556,699.4
13.340455,42.063581,699.5
13.341591,42.063779,700.4
13.342032,42.063986,700.7
13.342356,42.06414,700.9
13.342594,42.064253,701.0
13.343989,42.064916,701.0
13.344291,42.065071,701.0
13.344393,42.065124,701.0
13.345098,42.065486,701.0
13.345264,42.065554,701.0
13.346044,42.065875,700.4
13.346498,42.066062,699.8
13.347243,42.066333,698.9
13.347745,42.066535,698.3
13.347811,42.066562,698.1
13.348172,42.066708,697.6
13.348291,42.066756,697.5
13.349309,42.06717,696.6
13.351646,42.068122,696.0
13.354277,42.069193,696.0
13.357775,42.070638,697.4
13.358101,42.070745,697.5
13.358525,42.070838,697.8
13.358772,42.070873,698.0
13.358903,42.070875,698.1
13.359488,42.070884,698.4
13.36028,42.070727,698.7
13.36354,42.069951,698.2
13.363855,42.069876,698.1
13.363997,42.069842,698.1
13.367506,42.069007,698.0
13.374036,42.067453,702.2
13.376606,42.066838,705.3
13.376751,42.066803,705.4
13.376911,42.066769,705.6
13.377128,42.066718,705.8
13.378227,42.066456,706.9
13.378322,42.066434,707.0
13.378542,42.066381,707.0
13.378573,42.066374,707.0
13.379008,42.06627,707.0
13.379091,42.066251,707.1
13.37923,42.066218,707.1
13.379472,42.06616,707.2
13.379916,42.066054,707.3
13.38003,42.066027,707.3
13.380111,42.066008,707.3
13.380926,42.065814,707.8
13.381231,42.06582,708.2
13.381449,42.065836,708.3
13.381775,42.065861,708.6
13.381916,42.065869,708.7
13.381993,42.065874,708.8
13.382093,42.06588,708.9
13.382185,42.065882,709.0
13.38223,42.065876,709.1
13.382335,42.065827,709.2
13.382403,42.06578,709.3
13.382631,42.065613,709.5
13.382817,42.065644,709.5
13.383306,42.06569,709.6
13.384073,42.065847,709.2
13.384202,42.065896,709.1
13.385089,42.066235,708.3
13.385368,42.066305,708.2
13.386532,42.066308,707.4
13.388007,42.066284,707.4
13.391336,42.066232,709.9
13.391825,42.066227,710.6
13.392028,42.066272,710.8
13.392113,42.066333,711.0
13.392301,42.066521,711.5
13.392757,42.067068,712.8
13.401695,42.064904,729.8
13.40359,42.064449,735.1
13.403849,42.064359,735.9
13.40526,42.063504,742.0
13.407039,42.062857,749.7
13.407208,42.062803,750.2
13.407965,42.062563,753.2
13.408279,42.062489,754.4
13.409733,42.062145,759.1
13.409872,42.062113,759.2
13.410634,42.061933,759.9
13.411062,42.061866,760.0
13.411139,42.061854,760.0
13.411486,42.061752,760.4
13.411914,42.061606,761.1
13.412378,42.061486,763.1
13.412897,42.061359,765.3
13.412997,42.061335,765.9
13.413491,42.061222,767.6
13.414023,42.061062,769.1
13.414388,42.060999,770.0
13.414937,42.060953,770.7
13.41663,42.060929,773.3
13.416834,42.060887,773.7
13.418507,42.060384,778.2
13.421523,42.059339,774.5
13.422522,42.059048,772.9
13.423404,42.058792,772.7
13.423674,42.058713,772.9
13.424062,42.058622,773.4
13.424819,42.058445,774.3
13.425122,42.058388,774.7
13.425271,42.058372,774.8
13.425735,42.05832,775.2
13.426711,42.058219,775.7
13.42684,42.058206,775.8
13.427372,42.05816,775.0
13.428353,42.058075,772.4
13.428946,42.058021,771.0
13.429815,42.057892,769.2
13.430719,42.057791,769.4
13.431675,42.057658,769.7
13.432521,42.057527,769.9
13.432674,42.057504,769.9
13.433792,42.057252,770.0
13.433935,42.057169,770.0
13.434025,42.057125,770.0
13.434032,42.057105,770.0
13.434073,42.057052,770.0
13.434093,42.057037,770.0
13.434121,42.057021,770.0
13.434223,42.056999,770.0
13.434293,42.057007,770.0
13.434326,42.057018,770.0
13.43435,42.057029,770.0
13.434372,42.057043,770.0
13.434391,42.057059,770.0
13.434638,42.057049,770.0
13.435356,42.056888,770.4
13.43543,42.056871,770.5
13.437762,42.056394,767.2
