longitude,latitude,altitude
7.587698,48.367321,158.6
7.587872,48.3676,158.5
7.588052,48.368342,158.1
7.588044,48.368393,158.1
7.588092,48.368624,158.2
7.588153,48.368858,158.4
7.588168,48.36889,158.4
7.588362,48.369078,158.5
7.588634,48.369283,158.6
7.589103,48.369593,158.7
7.589544,48.369857,158.9
7.58957,48.369873,158.9
7.589181,48.370178,158.7
7.589049,48.370296,158.6
7.588964,48.370376,158.6
7.589192,48.370462,158.5
7.589399,48.370531,158.5
7.589615,48.370589,158.4
7.590626,48.370772,158.3
7.59123,48.37088,158.7
7.591293,48.370893,158.9
7.591538,48.370942,159.1
7.591706,48.370972,159.3
7.591777,48.371071,159.4
7.592011,48.371402,160.0
7.592258,48.371752,160.7
7.59241,48.371839,160.9
7.592727,48.371993,161.2
7.592848,48.372075,161.3
7.59287,48.372069,161.4
7.592935,48.372081,161.4
7.59295,48.372093,161.4
7.592957,48.372106,161.4
7.59296,48.372119,161.4
7.592957,48.372133,161.4
7.59303,48.372141,161.4
7.593227,48.372226,161.3
7.593328,48.372294,161.3
7.593388,48.372395,161.3
7.593413,48.372391,161.2
7.593439,48.372393,161.2
7.593465,48.372401,161.1
7.593485,48.372414,161.0
7.593498,48.372431,160.9
7.593501,48.37245,160.8
7.593493,48.372469,160.7
7.593578,48.372479,160.5
7.593739,48.372547,160.4
7.594203,48.372909,160.0
7.594225,48.372926,159.9
7.594646,48.373254,159.5
7.594887,48.373336,159.3
7.595014,48.37334,159.2
7.59516,48.373322,159.2
7.595278,48.373283,159.1
7.59538,48.373249,158.9
7.595603,48.373243,158.8
7.595971,48.373336,158.7
7.596488,48.373621,158.4
7.596974,48.373884,158.4
7.597158,48.373987,158.4
7.598099,48.37448,158.8
7.598545,48.37466,159.0
7.598742,48.374725,159.1
7.598821,48.374751,159.1
7.599601,48.37501,158.9
7.600173,48.37517,158.3
7.600999,48.375423,157.7
7.601475,48.375615,157.5
7.601739,48.375739,157.6
7.601807,48.375776,157.7
7.601871,48.375813,157.9
7.602108,48.375962,157.9
7.602636,48.37639,158.2
7.60299,48.376736,158.0
7.603278,48.377058,157.6
7.603465,48.377301,156.9
7.60393,48.377844,156.2
7.604652,48.378594,155.5
7.606837,48.380466,155.8
7.607238,48.380826,155.9
7.607276,48.380877,155.9
7.607389,48.380917,156.0
7.607473,48.380971,156.0
7.607583,48.381096,156.1
7.607655,48.381204,156.2
7.607839,48.381391,156.4
7.6079,48.381451,156.5
7.607924,48.381475,156.6
7.608406,48.381959,156.9
7.608489,48.382037,156.9
7.608664,48.382211,156.9
7.609509,48.383034,156.9
7.609631,48.383161,156.9
7.610047,48.383589,157.4
7.610204,48.383752,157.7
7.610243,48.383792,157.8
7.610429,48.383992,158.0
7.610615,48.38419,158.1
7.61123,48.384739,158.1
7.612078,48.385488,157.8
7.612346,48.385719,157.8
7.612561,48.385905,157.7
7.613326,48.386588,156.8
7.613349,48.386617,156.7
7.613504,48.38681,156.5
7.613639,48.387043,156.4
7.614114,48.388429,156.5
7.614334,48.388895,156.6
7.614724,48.389523,156.5
7.614935,48.389801,156.5
7.615326,48.390252,156.4
7.615709,48.390613,156.3
7.616183,48.390977,156.0
7.616541,48.391205,155.9
7.617271,48.391616,155.6
7.617873,48.391925,155.7
7.618644,48.392328,156.2
7.620418,48.393281,157.2
7.620508,48.393347,157.2
7.620645,48.393477,157.2
7.620819,48.393749,157.2
7.621141,48.394323,157.3
7.62135,48.39468,157.4
7.62178,48.395326,157.8
7.621847,48.395428,157.9
7.622068,48.395691,158.2
7.622235,48.395635,158.2
7.623026,48.395368,158.7
7.623575,48.39516,158.6
7.623713,48.395118,158.5
7.623817,48.395109,158.5
7.623874,48.395109,158.4
7.623925,48.39511,158.3
7.624015,48.395122,158.2
7.624282,48.395177,158.0
7.624446,48.395221,158.0
7.624938,48.395348,157.6
7.625384,48.395517,157.2
7.625835,48.395737,156.8
7.625984,48.395824,156.7
7.626107,48.395909,156.7
7.626487,48.396198,156.7
7.627442,48.39694,156.5
7.627486,48.396974,156.5
7.628199,48.397532,155.5
7.629066,48.398184,154.1
7.629473,48.398448,153.6
7.629894,48.398701,153.4
7.630442,48.398967,153.5
7.632198,48.399635,153.3
7.632676,48.399788,153.2
7.63312,48.399873,153.2
7.634199,48.399981,153.1
7.63423,48.399932,153.0
7.634298,48.399901,153.0
7.634379,48.399901,153.0
7.634441,48.399927,153.0
7.634476,48.399971,153.0
7.634472,48.40002,153.1
7.634682,48.400035,153.1
7.635085,48.400094,153.3
7.635311,48.400144,153.3
7.635938,48.400363,153.7
7.636535,48.400578,154.2
7.637167,48.400871,154.7
7.637496,48.401034,154.9
7.638086,48.401324,155.5
7.63917,48.401801,156.4
7.63975,48.402037,156.9
7.640029,48.402149,157.1
7.640317,48.402277,157.3
7.640524,48.402424,157.4
7.640985,48.402743,157.5
7.64145,48.403141,157.6
7.641905,48.403688,157.1
7.642587,48.404509,155.9
7.642754,48.404704,155.7
7.643947,48.406096,154.6
7.644024,48.40618,154.5
7.644178,48.406349,154.5
7.644518,48.406741,154.5
7.644848,48.407029,154.6
7.645204,48.407298,154.8
7.645897,48.407708,155.3
7.648894,48.409395,154.3
7.649891,48.409953,153.9
7.651443,48.410852,153.6
7.651618,48.410953,153.5
7.652749,48.411681,153.1
7.653015,48.411815,153.0
7.653405,48.412028,152.9
7.653544,48.412091,152.8
7.653658,48.412088,152.8
7.653767,48.412112,152.7
7.653841,48.41214,152.7
7.653881,48.412175,152.6
7.653939,48.412274,152.6
7.65394,48.412338,152.5
7.653936,48.412372,152.5
7.653916,48.412406,152.4
7.653917,48.412469,152.4
7.654074,48.412902,152.4
7.654134,48.413081,152.4
7.654214,48.413255,152.3
7.654826,48.41437,152.2
7.655054,48.414787,152.1
7.655616,48.415725,152.1
7.65566,48.415808,152.1
7.655681,48.415843,152.1
7.656022,48.416415,152.2
7.656222,48.416751,152.5
7.65627,48.416831,152.6
7.656568,48.41733,153.1
7.657049,48.41831,154.2
7.657283,48.418847,154.5
7.657324,48.418941,154.5
7.657374,48.419045,154.4
7.657502,48.41931,154.2
7.657846,48.420022,152.9
7.657907,48.42015,152.7
7.658074,48.420494,152.0
7.658163,48.420696,151.7
7.658182,48.420724,151.5
7.658237,48.420853,151.5
7.658247,48.420891,151.5
7.658249,48.420893,151.5
7.658286,48.420954,151.5
7.658308,48.420984,151.6
7.658372,48.420986,151.7
7.658363,48.421092,151.8
7.658355,48.421179,152.0
7.658321,48.421434,152.2
7.658375,48.421481,152.3
7.658468,48.421739,152.6
7.658702,48.422573,154.0
7.658728,48.422663,154.1
7.658723,48.422793,154.2
7.658664,48.423256,154.4
7.658643,48.42336,154.4
7.658608,48.423459,154.3
7.658578,48.423558,154.2
7.658557,48.423624,154.2
7.65843,48.423944,154.0
7.658395,48.424036,153.9
7.658372,48.42413,153.9
7.658311,48.424372,153.8
7.658308,48.42455,153.8
7.658331,48.424702,153.9
7.658363,48.424876,153.9
7.658469,48.425153,154.0
7.658528,48.425297,154.0
7.658563,48.425381,154.0
7.658577,48.425412,154.0
7.658817,48.425991,154.6
7.658831,48.42604,154.7
7.658838,48.426195,154.8
7.658842,48.426326,154.9
7.658843,48.426475,155.0
7.658844,48.426606,155.0
7.658844,48.426677,155.0
7.658845,48.426745,154.9
7.65885,48.426921,154.9
7.658869,48.427066,154.8
7.659022,48.427699,154.4
7.659211,48.428092,154.1
7.659269,48.42818,154.0
7.659311,48.42826,153.9
7.659374,48.428254,153.8
7.659438,48.428261,153.7
7.659543,48.428309,153.6
7.65958,48.428354,153.5
7.659585,48.428388,153.5
7.65959,48.428415,153.4
7.65954,48.428493,153.4
7.659574,48.428512,153.4
7.659653,48.428557,153.3
7.659912,48.428703,153.3
7.660404,48.428887,153.0
7.66052,48.428931,152.9
7.660874,48.429064,152.8
7.661042,48.429081,152.8
7.661121,48.429051,152.8
7.661169,48.429042,152.8
7.661336,48.429048,152.8
7.661442,48.429111,152.8
7.661488,48.429242,152.8
7.661457,48.429315,152.7
7.661503,48.429432,152.7
7.661629,48.429654,152.6
7.661705,48.429794,152.5
7.662091,48.430456,152.1
7.662322,48.430794,151.7
7.66283,48.431372,151.1
7.663256,48.431927,150.8
7.664131,48.43318,150.3
7.664294,48.43354,150.1
7.664725,48.434489,149.9
7.665252,48.436086,149.5
7.665743,48.438158,148.4
7.665787,48.438399,148.3
7.666523,48.442413,148.8
7.666904,48.443668,149.0
7.667038,48.444399,149.1
7.667044,48.444691,149.3
7.66704,48.444791,149.3
7.667034,48.444949,149.4
7.666935,48.44665,148.6
7.666862,48.447419,147.9
7.666867,48.447721,147.9
7.666968,48.448111,148.0
7.666969,48.448335,148.1
7.666955,48.448472,148.2
7.667054,48.448485,148.3
7.667129,48.448529,148.4
7.667162,48.448592,148.5
7.667438,48.448595,148.7
7.667727,48.448599,148.8
7.670044,48.448694,150.3
7.670105,48.448695,150.5
7.670461,48.448706,150.8
7.670552,48.448711,150.9
7.671015,48.44877,151.4
7.671969,48.448968,152.2
7.672463,48.449088,152.4
7.673003,48.449225,152.3
7.67338,48.449326,152.0
7.673453,48.449332,151.9
7.673525,48.449317,151.7
7.673622,48.44927,151.6
7.673722,48.449169,151.5
7.674437,48.448416,150.2
7.674823,48.44797,150.2
7.674926,48.447909,150.3
7.675032,48.447882,150.3
7.675152,48.447874,150.2
7.675596,48.447881,149.9
7.675779,48.447853,149.8
7.676275,48.447725,149.5
7.676522,48.447661,149.4
7.676877,48.44757,149.2
7.676909,48.447561,149.1
7.677346,48.447447,148.8
7.678135,48.447258,148.4
7.679205,48.447082,148.3
7.680033,48.446939,148.0
7.680264,48.446885,147.8
7.680621,48.446787,147.6
7.681174,48.446632,147.1
7.681811,48.446464,146.9
7.682556,48.446266,147.0
7.686711,48.445164,147.0
7.691778,48.443827,151.4
7.692395,48.443719,151.9
7.692962,48.443637,152.4
7.693348,48.443644,152.5
7.693707,48.443701,152.6
7.693801,48.443716,152.6
7.694038,48.443784,152.6
7.694481,48.443945,152.5
7.695344,48.444456,151.6
7.695548,48.444493,151.3
7.695739,48.444484,151.1
7.697242,48.444272,148.2
7.700648,48.443815,147.6
7.700888,48.443755,147.7
7.701043,48.443636,147.9
7.701452,48.443051,148.9
7.70159,48.442924,148.9
7.701889,48.442782,148.9
7.702745,48.4425,148.5
7.703637,48.442206,147.6
7.704027,48.442073,147.2
7.704148,48.442031,147.2
7.705148,48.441654,146.8
7.705547,48.441505,146.6
7.705587,48.441495,146.6
7.70652,48.441132,146.2
7.707463,48.440787,146.2
7.707456,48.440692,146.2
7.707551,48.440622,146.3
7.707691,48.440617,146.3
7.707797,48.440678,146.4
7.707808,48.440772,146.5
7.707703,48.440848,146.5
7.708044,48.441503,146.5
7.708877,48.442745,146.8
7.709087,48.44299,147.1
7.709273,48.443168,147.4
7.710236,48.443861,148.3
7.711221,48.444492,149.0
7.711396,48.444604,149.1
7.711493,48.444701,149.2
7.711688,48.444894,149.3
7.711965,48.44531,149.9
7.712364,48.445911,150.9
7.714746,48.449733,149.6
7.714806,48.449819,149.6
7.714924,48.450004,149.4
7.714946,48.450039,149.3
7.714986,48.450104,149.2
7.715481,48.450878,148.8
7.715498,48.450911,148.7
7.717764,48.454525,148.2
7.718955,48.456517,147.2
7.719001,48.45664,147.2
7.719012,48.456687,147.1
7.719042,48.456806,147.0
7.719024,48.456959,146.9
7.718989,48.457116,146.8
7.718889,48.457337,146.7
7.718614,48.457842,146.4
7.718583,48.457898,146.3
7.718362,48.458302,146.1
7.718182,48.458739,145.7
7.718105,48.458968,145.5
7.718088,48.459128,145.4
7.718112,48.459416,145.1
7.718289,48.460462,143.9
7.718396,48.461085,143.6
7.718575,48.461525,143.4
7.718677,48.461739,143.4
7.718865,48.46204,143.5
7.719077,48.462325,143.6
7.719289,48.46257,143.9
7.720132,48.463494,145.2
7.720244,48.463619,145.3
7.720471,48.463869,145.5
7.720767,48.464254,145.7
7.72083,48.464336,145.8
7.721065,48.464726,145.9
7.721218,48.464976,146.0
7.721419,48.465383,145.9
7.72192,48.466603,145.2
7.722484,48.467605,145.2
7.722527,48.467681,145.3
7.722578,48.46777,145.4
7.722625,48.46785,145.5
7.722895,48.468318,146.0
7.72301,48.468572,146.1
7.723126,48.468886,146.3
7.723223,48.469177,146.4
7.723275,48.469331,146.4
7.723306,48.4694,146.4
7.723364,48.469521,146.4
7.723551,48.469766,146.2
7.723718,48.469936,146.0
7.723854,48.470038,146.0
7.723954,48.470108,146.0
7.724231,48.470298,145.9
7.724555,48.470521,145.9
7.725045,48.47074,145.9
7.725244,48.470828,145.9
7.725368,48.470909,145.8
7.726225,48.471471,145.7
7.726338,48.471515,145.6
7.726494,48.471558,145.6
7.727401,48.471738,145.3
7.727877,48.471822,145.3
7.728497,48.471932,145.7
7.728617,48.471961,145.9
7.729027,48.472092,146.4
7.729085,48.47211,146.5
7.729637,48.472293,147.0
7.729857,48.472406,147.2
7.73009,48.472572,147.3
7.730208,48.472714,147.3
7.730315,48.472899,147.2
7.730392,48.473112,147.1
7.73041,48.473275,146.9
7.730352,48.473619,146.5
7.73034,48.473696,146.2
7.730219,48.474188,145.5
7.730207,48.474381,145.3
7.730202,48.474457,145.3
7.73018,48.474558,145.2
7.730139,48.474643,145.2
7.730111,48.474702,145.2
7.730055,48.474859,145.3
7.729888,48.475606,145.9
7.72985,48.475788,146.1
7.729798,48.476023,146.4
7.729764,48.476181,146.5
7.729783,48.476277,146.6
7.729709,48.476522,146.9
7.729573,48.477827,147.1
7.729457,48.48009,143.8
7.729455,48.480132,143.6
7.729471,48.480494,143.1
7.729499,48.480599,143.0
7.729537,48.480624,142.9
7.729562,48.480656,142.8
7.729571,48.480692,142.7
7.729563,48.480727,142.6
7.72954,48.48076,142.5
7.729503,48.480786,142.4
7.729465,48.4809,142.3
7.729448,48.48124,142.0
7.72946,48.481378,141.9
7.72945,48.482034,141.9
7.729447,48.482376,142.0
7.729436,48.483103,142.3
7.729425,48.483567,142.6
7.729425,48.483614,142.7
7.729421,48.483909,143.0
7.729408,48.485427,144.4
7.729414,48.486128,145.0
7.729407,48.486589,145.4
7.729404,48.48678,145.3
7.729403,48.486998,145.1
7.729403,48.487243,144.9
7.729402,48.487363,144.8
7.729401,48.487465,144.7
7.729399,48.488405,143.9
7.729399,48.48845,143.9
7.729412,48.488595,143.8
7.729415,48.488646,143.8
7.729417,48.488661,143.9
7.729434,48.488801,144.0
7.729537,48.488821,144.1
7.731681,48.488928,143.4
7.732075,48.488981,143.0
7.732392,48.489072,142.6
7.733873,48.489637,141.4
7.73433,48.489814,141.5
7.736669,48.490612,142.0
7.738647,48.491308,142.0
7.740788,48.49225,142.0
7.740979,48.492338,142.0
7.741022,48.492391,142.1
7.741048,48.492434,142.1
7.741192,48.492309,142.2
7.741333,48.492187,142.2
7.741663,48.49173,142.3
7.741771,48.491463,142.3
7.741862,48.49088,142.3
7.741905,48.490822,142.2
7.742013,48.490761,142.1
7.742142,48.49072,141.9
7.746165,48.490181,141.4
7.748399,48.490045,142.1
7.748785,48.489995,142.2
7.749038,48.489898,142.2
7.749291,48.489801,142.2
7.751562,48.488806,143.6
7.752,48.488654,144.0
7.752431,48.488526,144.5
7.752768,48.488438,144.8
7.753386,48.488287,144.9
7.754089,48.488162,144.5
7.754615,48.488149,144.2
7.754938,48.488158,143.8
7.760025,48.488445,142.0
7.761919,48.488521,141.2
7.762782,48.488571,140.5
7.762876,48.488562,140.4
7.762975,48.48853,140.2
7.763117,48.48865,140.1
7.763696,48.489119,139.5
7.766675,48.491622,144.1
7.766793,48.491698,144.1
7.766962,48.49175,144.1
7.76722,48.491869,144.0
7.767324,48.491936,143.9
7.769372,48.493213,140.4
7.769805,48.49349,140.5
7.771221,48.494752,141.3
7.773036,48.496521,138.4
7.773472,48.49693,138.2
7.773769,48.497212,138.1
7.774136,48.497599,138.5
7.774294,48.497821,138.6
7.775144,48.498882,138.6
7.775195,48.49901,138.5
7.775195,48.499094,138.5
7.775101,48.499274,138.8
7.775094,48.49935,139.0
7.775209,48.49956,139.6
7.775342,48.499717,140.3
7.775229,48.499709,140.6
7.775069,48.499722,141.0
7.774997,48.499752,141.5
7.774814,48.4999,142.6
7.774718,48.499945,143.2
7.774737,48.500011,143.5
7.774713,48.500158,143.8
7.774609,48.50028,144.1
7.774428,48.50037,144.5
7.774265,48.500401,144.8
7.77417,48.500403,145.1
7.774044,48.500458,145.5
7.77387,48.500556,145.6
7.773779,48.50064,145.6
7.773514,48.500795,145.6
7.773438,48.500797,145.6
7.773235,48.500879,145.6
7.773034,48.500935,145.5
7.772818,48.500967,145.5
7.772472,48.501002,145.1
7.772351,48.501013,144.8
7.768706,48.501357,141.7
7.768391,48.501403,141.5
7.768238,48.501444,141.4
7.768097,48.501495,141.4
7.767928,48.501588,141.3
7.767841,48.501653,141.2
7.76771,48.501806,141.2
7.767613,48.502039,141.1
7.767601,48.502142,141.1
7.767608,48.502202,141.1
7.767643,48.502327,141.1
7.768033,48.503006,141.1
7.768128,48.503274,141.2
7.768131,48.50348,141.2
7.768041,48.503864,141.2
7.768033,48.503992,141.1
7.768054,48.504198,141.0
7.768111,48.504372,141.0
7.768225,48.504549,140.9
7.76945,48.506072,142.6
7.769549,48.506226,142.8
7.770455,48.507572,143.6
7.771149,48.508646,142.9
7.771813,48.509514,142.2
7.771968,48.509767,141.9
7.772847,48.511518,142.1
7.772939,48.511692,142.3
7.77348,48.512734,143.5
7.774064,48.513784,143.6
7.774225,48.513984,143.5
7.774343,48.514178,143.4
7.774963,48.515385,142.6
7.775237,48.515927,141.9
7.775415,48.516279,141.1
7.775442,48.516374,140.9
7.775466,48.516493,140.8
7.77574,48.51705,139.9
7.775847,48.517262,139.7
7.775941,48.517437,139.6
7.776058,48.517664,139.9
7.776345,48.518079,141.0
7.776748,48.518873,142.1
7.776833,48.519038,142.2
7.777107,48.519561,141.9
7.777295,48.519919,141.6
7.777349,48.520091,141.5
7.77738,48.520269,141.5
7.777483,48.520531,141.4
7.777639,48.52097,141.3
7.777783,48.521495,141.3
7.778138,48.522978,141.1
7.778216,48.523281,141.3
7.778388,48.523715,141.4
7.778536,48.524361,141.6
7.778596,48.52465,141.7
7.778612,48.52471,141.7
7.778633,48.524766,141.8
7.778651,48.524821,141.8
7.778672,48.524882,141.8
7.778727,48.525093,141.9
7.778848,48.525586,142.1
7.778899,48.525983,142.1
7.778881,48.526086,142.1
7.778933,48.526316,142.0
7.779168,48.527303,141.4
7.77949,48.528666,140.5
7.779661,48.529364,139.6
7.779812,48.52974,139.4
7.78004,48.530493,139.4
7.780156,48.530762,139.6
7.780271,48.531005,139.8
7.780415,48.531242,140.0
7.78053,48.531421,140.2
7.781061,48.532093,140.8
7.781174,48.532253,141.0
7.78134,48.53241,141.1
7.781623,48.53266,141.1
7.782062,48.532975,140.9
7.782547,48.533321,140.7
7.782841,48.533503,140.6
7.784432,48.534487,139.9
7.785207,48.535024,138.9
7.785407,48.535174,138.7
7.785552,48.535283,138.7
7.785642,48.535351,138.6
7.78573,48.535399,138.5
7.785806,48.535434,138.4
7.785889,48.535467,138.3
7.785992,48.535501,138.2
7.786109,48.535526,138.1
7.786156,48.535523,138.0
7.78631,48.535547,137.9
7.786389,48.535584,137.9
7.786449,48.535635,137.8
7.786485,48.535694,137.7
7.786489,48.535785,137.7
7.786472,48.535832,137.6
7.786481,48.535913,137.6
7.786526,48.535982,137.8
7.786569,48.536023,137.9
7.786648,48.53612,138.0
7.786694,48.536175,138.2
7.786785,48.53626,138.3
7.786916,48.536417,138.5
7.786997,48.536533,138.6
7.787029,48.536579,138.7
7.787188,48.536912,139.2
7.787347,48.537491,140.2
7.787527,48.538259,140.4
7.787849,48.539569,140.0
7.787915,48.539835,140.0
7.787989,48.540126,140.1
7.788045,48.540345,140.2
7.788356,48.541541,140.5
7.788467,48.542004,140.4
7.788652,48.542739,140.1
7.7887,48.542913,140.1
7.788738,48.543077,140.0
7.788839,48.543574,139.7
7.788862,48.543746,139.6
7.788872,48.543894,139.5
7.788874,48.543932,139.4
7.788911,48.544081,139.3
7.788941,48.544178,139.3
7.788957,48.544243,139.3
7.788975,48.544307,139.3
7.789018,48.54432,139.3
7.789074,48.544349,139.3
7.789139,48.544431,139.3
7.789144,48.544454,139.3
7.789145,48.54447,139.3
7.789141,48.544495,139.3
7.789127,48.544528,139.3
7.789098,48.544564,139.4
7.789062,48.544591,139.4
7.789046,48.544668,139.5
7.789026,48.54473,139.5
7.789043,48.544866,139.6
7.789071,48.545059,139.8
7.789323,48.545689,140.6
7.789486,48.545973,140.8
7.789762,48.546307,141.3
7.791148,48.547746,142.8
7.791395,48.547996,142.9
7.791977,48.5486,142.7
7.792242,48.548844,142.5
7.792534,48.549066,142.2
7.793452,48.549659,141.4
7.794356,48.550272,141.1
7.794618,48.550477,141.1
7.794848,48.550697,141.1
7.794985,48.55088,141.1
7.795106,48.551079,141.1
7.795202,48.55129,141.1
7.795395,48.551912,142.0
7.795553,48.552333,142.8
7.796107,48.553986,144.0
7.796194,48.554274,143.8
7.796346,48.554705,143.4
7.796404,48.554877,143.4
7.796587,48.555512,142.7
7.79681,48.556229,141.8
7.796975,48.55653,141.4
7.797025,48.556622,141.3
7.797079,48.556707,141.2
7.797176,48.556831,141.4
7.797269,48.556943,141.6
7.797346,48.557025,141.7
7.797502,48.557173,142.1
7.79762,48.557254,142.2
7.797786,48.557347,142.4
7.797999,48.55747,142.7
7.79853,48.55778,142.7
7.798836,48.557955,142.6
7.799411,48.55827,142.0
7.799704,48.558437,141.9
7.799739,48.558462,142.0
7.800059,48.558676,142.7
7.800174,48.558764,142.8
7.800321,48.558898,143.0
7.800578,48.559199,143.7
7.800771,48.559545,145.1
7.800867,48.559878,146.1
7.800903,48.560219,146.6
7.800903,48.560517,145.9
7.80088,48.560809,144.9
7.800861,48.561092,144.1
7.80084,48.561259,143.8
7.800821,48.561315,143.7
7.800794,48.561378,143.6
7.800713,48.561514,143.4
7.800579,48.561678,143.2
7.80019,48.56211,142.6
7.79925,48.563099,142.6
7.798195,48.564132,142.7
7.797693,48.564535,142.7
7.797494,48.564677,142.6
7.797262,48.564802,142.5
7.796976,48.564931,142.5
7.796184,48.565246,142.1
7.795257,48.565617,141.4
7.794827,48.565755,141.1
7.794563,48.565831,140.8
7.794345,48.565906,140.7
7.794141,48.566015,140.5
7.793949,48.566143,140.1
7.792155,48.567534,138.3
7.791981,48.567683,138.3
7.791809,48.567864,138.3
7.791501,48.568243,138.4
7.791439,48.568368,138.4
7.791379,48.568487,138.5
7.791365,48.568541,138.6
7.791353,48.568617,138.7
7.791383,48.568646,138.8
7.79143,48.56875,138.9
7.791427,48.568785,138.9
7.791461,48.56885,139.0
7.7915,48.5689,139.1
7.791534,48.56894,139.2
7.791608,48.568988,139.3
7.792807,48.569602,140.7
7.793079,48.569723,140.9
7.793125,48.569742,141.0
7.79316,48.569759,141.1
7.793265,48.569813,141.2
7.793425,48.569894,141.1
7.793646,48.570005,141.0
7.793894,48.570095,140.7
7.794066,48.570181,140.6
7.794273,48.570307,140.5
7.795262,48.570804,140.6
7.795318,48.570831,140.6
7.795341,48.570843,140.6
7.795701,48.571017,141.0
7.795957,48.571139,141.3
7.795994,48.571157,141.5
7.796068,48.571193,141.7
7.796156,48.571235,141.8
7.797143,48.571704,142.1
7.797428,48.571843,142.2
7.797638,48.571983,142.1
7.79782,48.572121,142.1
7.798314,48.572344,142.1
7.798556,48.572453,142.3
7.79864,48.572493,142.4
7.79936,48.572845,142.6
7.799957,48.573175,142.7
7.800028,48.573207,142.7
7.800157,48.573254,142.7
7.800283,48.573288,142.7
7.80181,48.573688,140.4
7.803759,48.574212,134.3
7.804043,48.574291,134.0
7.80457,48.57459,134.3
7.804693,48.574661,134.7
7.805349,48.575036,137.0
7.8059,48.575327,139.2
7.806015,48.575374,139.6
7.806072,48.575431,139.9
7.80611,48.575483,140.0
