longitude,latitude,altitude
14.344285,37.93387,972.9
14.344132,37.934004,970.1
14.344049,37.934044,968.6
14.343242,37.934283,957.3
14.343135,37.934336,955.7
14.34294,37.934465,952.5
14.342542,37.934922,942.2
14.342447,37.935001,940.4
14.342149,37.935188,935.7
14.341382,37.935291,927.4
14.341323,37.935279,926.3
14.341218,37.93523,925.1
14.341037,37.935067,923.1
14.340969,37.935048,922.3
14.340829,37.935041,921.7
14.340212,37.935215,921.2
14.340115,37.935257,921.5
14.339928,37.935377,922.3
14.33972,37.935602,923.5
14.339683,37.935621,923.9
14.339528,37.935636,924.4
14.339453,37.935614,924.8
14.339404,37.935559,923.4
14.339318,37.935446,921.5
14.33928,37.935383,919.5
14.339255,37.935222,917.1
14.339272,37.935139,914.0
14.339382,37.934824,904.4
14.33937,37.934733,901.1
14.339335,37.934697,897.8
14.339274,37.934676,894.5
14.339127,37.934691,891.1
14.338827,37.934793,884.2
14.338774,37.934793,880.8
14.338711,37.934777,877.4
14.33866,37.934746,873.7
14.33861,37.934659,870.0
14.338637,37.934565,866.3
14.338678,37.934527,862.7
14.33886,37.934448,860.9
14.338905,37.934395,859.6
14.338908,37.934359,858.4
14.338871,37.934299,857.5
14.338784,37.934271,857.1
14.338737,37.934278,856.6
14.338072,37.93457,853.0
14.337996,37.934588,852.2
14.33776,37.934597,850.5
14.337308,37.934533,847.8
14.337169,37.934535,846.9
14.337025,37.934581,845.8
14.3368,37.934695,843.4
14.336726,37.934709,842.3
14.33665,37.934705,841.2
14.336442,37.934642,840.2
14.336171,37.934514,838.3
14.335971,37.93446,837.4
14.335814,37.934435,836.5
14.33558,37.934423,834.8
14.335395,37.934432,834.0
14.335126,37.934495,829.7
14.335091,37.934503,827.2
14.334833,37.934561,822.3
14.33469,37.934534,819.9
14.334619,37.934509,817.8
14.334564,37.934467,815.8
14.334476,37.934358,813.8
14.334327,37.933918,804.0
14.334232,37.933793,802.1
14.334147,37.933729,800.2
14.334011,37.933659,798.4
14.333626,37.933669,791.7
14.333357,37.933694,789.5
14.332944,37.933688,787.0
14.332869,37.933697,785.2
14.332837,37.933701,783.5
14.330667,37.934012,741.0
14.330109,37.934162,732.3
14.32993,37.934196,730.3
14.329747,37.934213,728.3
14.329278,37.934202,720.4
14.328819,37.934228,712.9
14.32837,37.934218,707.9
14.328322,37.934238,706.5
14.328233,37.934314,705.1
14.328001,37.93442,702.6
14.326362,37.93483,687.8
14.326262,37.934854,686.2
14.326174,37.934903,684.6
14.325561,37.935173,675.4
14.325295,37.935305,671.6
14.32522,37.935385,669.6
14.325183,37.935476,667.6
14.32514,37.93569,663.8
14.325097,37.935759,661.9
14.324579,37.936104,653.8
14.324469,37.936197,652.8
14.324367,37.936331,651.7
14.324131,37.936589,647.8
14.323946,37.936713,643.9
14.323742,37.9368,639.9
14.323571,37.936849,638.4
14.323305,37.936872,635.5
14.322964,37.936881,632.6
14.322855,37.936849,631.1
14.322484,37.936798,626.5
14.322431,37.936823,624.9
14.322401,37.936874,623.3
14.322388,37.937018,621.8
14.322361,37.937075,620.3
14.322307,37.937122,618.9
14.322268,37.937147,617.4
14.322208,37.937185,615.2
14.322012,37.937261,613.3
14.32161,37.937352,608.2
14.321401,37.937481,604.8
14.321119,37.937716,599.9
14.320913,37.937822,596.7
14.320247,37.938044,585.9
14.319673,37.938268,579.4
14.31959,37.938323,578.5
14.319526,37.938397,577.6
14.319362,37.938753,573.1
14.319242,37.938943,570.4
14.319008,37.939121,567.6
14.318939,37.939241,566.2
14.318847,37.93933,564.7
14.318386,37.939647,556.6
14.318346,37.939724,555.0
14.318356,37.940083,550.8
14.318169,37.940462,545.9
14.318165,37.940552,544.3
14.317964,37.940677,539.8
14.317837,37.940726,537.5
14.317715,37.940749,535.3
14.317607,37.940751,533.2
14.317386,37.940705,529.5
14.316796,37.940646,521.3
14.31649,37.940677,517.7
14.316375,37.940706,515.7
14.316316,37.940734,513.8
14.316293,37.940772,511.8
14.316309,37.940815,509.9
14.316513,37.940965,506.8
14.316561,37.941035,506.1
14.316572,37.941081,505.9
14.316555,37.941134,505.7
14.316514,37.941167,505.4
14.316434,37.941194,505.1
14.316354,37.9412,504.6
14.315653,37.941113,501.2
14.315136,37.941126,498.9
14.315104,37.941153,498.4
14.31515,37.941319,498.0
14.31514,37.941359,497.6
14.315028,37.941455,497.2
14.314987,37.941465,496.6
14.3149,37.941438,495.9
14.314656,37.941253,494.2
14.31423,37.94104,490.4
14.313852,37.940718,486.2
14.313647,37.940629,483.0
14.313521,37.940608,480.8
14.313313,37.940605,478.6
14.312794,37.94065,469.0
14.312277,37.940674,459.7
14.312106,37.940677,456.7
14.312006,37.940663,453.9
14.311937,37.940619,451.1
14.311825,37.9405,448.3
14.311716,37.940424,445.7
14.311603,37.940375,443.1
14.311484,37.940356,440.6
14.311404,37.940362,438.2
14.31138,37.940376,436.2
14.311331,37.940406,433.9
14.311227,37.940435,432.1
14.310958,37.940447,428.7
14.310713,37.94042,425.4
14.310454,37.940353,421.9
14.310329,37.940296,420.1
14.310221,37.940221,418.3
14.309648,37.939731,409.0
14.309553,37.93969,407.5
14.309378,37.939643,406.0
14.30929,37.939631,404.3
14.309203,37.939638,403.3
14.30911,37.939676,402.1
14.309028,37.939737,400.9
14.308839,37.939986,397.1
14.308681,37.940114,395.8
14.308373,37.940252,392.0
14.308053,37.940512,386.6
14.307827,37.94063,383.6
14.307603,37.940702,380.4
14.307411,37.940683,378.8
14.307074,37.94055,374.4
14.306938,37.940537,372.9
14.306855,37.94055,371.4
14.306649,37.940634,368.4
14.306395,37.940705,365.5
14.306307,37.940744,364.1
14.306208,37.940822,362.7
14.30613,37.940986,361.3
14.30602,37.941023,359.7
14.305331,37.941034,350.3
14.304907,37.940981,344.9
14.304371,37.941064,334.5
14.303984,37.941026,325.4
14.303716,37.940971,319.2
14.303606,37.940971,316.1
14.30307,37.941074,304.1
14.302858,37.941095,301.2
14.30278,37.941123,298.3
14.302445,37.941347,290.0
14.302287,37.941411,287.4
14.301823,37.941512,280.0
14.301715,37.941554,278.7
14.301672,37.941614,277.3
14.301624,37.941749,276.0
14.301495,37.941937,273.3
14.301096,37.942244,268.2
14.30065,37.942426,263.0
14.300307,37.942591,258.9
14.299983,37.942804,254.5
14.299604,37.943031,248.2
14.299468,37.943094,246.5
14.299336,37.943151,244.9
14.299103,37.9432,241.6
14.299001,37.943206,240.0
14.298456,37.943158,233.7
14.298266,37.943179,232.2
14.297791,37.943371,226.9
14.29741,37.943462,223.3
14.297282,37.943509,221.9
14.297174,37.943575,220.6
14.297072,37.943665,219.3
14.297,37.943767,218.2
14.296638,37.944467,209.6
14.296539,37.944598,208.7
14.296386,37.944717,207.9
14.293702,37.946169,172.8
14.293555,37.946292,171.2
14.293407,37.946448,168.3
14.293305,37.94659,166.9
14.293244,37.946708,165.6
14.293201,37.946846,164.3
14.293182,37.946983,163.1
14.293174,37.947121,161.7
14.29319,37.947417,159.0
14.293182,37.947616,157.8
14.293144,37.947778,157.3
14.292999,37.948032,156.7
14.292887,37.948157,156.7
14.29249,37.948498,158.8
14.291881,37.94902,162.5
14.291731,37.949166,163.0
14.291573,37.949409,163.7
14.291468,37.949741,163.8
14.291495,37.94997,163.5
14.291473,37.950046,163.2
14.291396,37.950175,162.8
14.291076,37.950517,161.2
14.290972,37.950674,160.8
14.290618,37.951374,158.6
14.290607,37.951494,158.4
14.29065,37.951833,158.1
14.290615,37.951911,158.0
14.290368,37.952154,158.0
14.290293,37.952286,158.1
14.290146,37.95285,159.2
14.290114,37.952922,159.5
14.290049,37.952947,159.9
14.29006,37.953072,160.0
14.290023,37.953183,160.0
14.289928,37.953307,160.0
14.289561,37.95365,160.2
14.289475,37.953772,160.2
14.289313,37.954296,159.2
14.289311,37.954352,158.0
14.289309,37.954435,157.4
14.289516,37.955161,154.0
14.289533,37.955308,153.9
14.289506,37.955815,154.6
14.289517,37.955946,155.0
14.289548,37.956044,155.4
14.289723,37.956407,158.9
14.289748,37.956525,159.7
14.289709,37.956674,160.4
14.289636,37.95681,161.0
14.28952,37.956931,161.5
14.289061,37.95711,162.6
14.288557,37.957261,162.0
14.288469,37.957322,161.6
14.288421,37.957394,161.1
14.288417,37.957496,160.5
14.288447,37.957607,159.8
14.288527,37.957723,159.2
14.288892,37.958003,156.4
14.28896,37.958088,155.7
14.288978,37.958194,155.1
14.288948,37.958286,154.5
14.288889,37.958374,154.0
14.288448,37.958813,152.3
14.288254,37.95895,152.2
14.287935,37.959137,152.7
14.287848,37.959224,153.0
14.287775,37.959355,153.2
14.287723,37.959493,153.5
14.287713,37.959636,153.8
14.287754,37.959746,154.0
14.287852,37.959834,154.4
14.287972,37.959897,154.7
14.288456,37.960046,155.9
14.288582,37.96013,156.1
14.288672,37.96025,156.3
14.28871,37.960389,156.4
14.288683,37.960523,156.6
14.288635,37.960651,156.7
14.288507,37.960877,156.9
14.28847,37.961016,156.9
14.288471,37.961158,157.0
14.288518,37.96129,157.0
14.28859,37.961394,157.0
14.288701,37.96148,157.0
14.28896,37.961657,157.0
14.289052,37.961742,157.8
14.289255,37.962219,162.0
14.289388,37.962593,165.5
14.289374,37.962704,166.6
14.289089,37.962993,170.9
14.289013,37.963041,172.2
14.288908,37.963059,173.4
14.288173,37.963109,179.5
14.287981,37.963126,180.4
14.287632,37.963158,181.8
14.28747,37.963192,182.0
14.287296,37.963316,182.3
14.286902,37.96391,180.8
14.286851,37.964026,180.2
14.286777,37.964407,177.1
14.28682,37.964789,173.6
14.286769,37.96492,173.3
14.286709,37.964986,173.0
14.2863,37.965217,172.7
14.286223,37.965299,172.9
14.286173,37.965404,173.4
14.286163,37.965513,174.2
14.286326,37.966012,179.1
14.286443,37.966536,185.1
14.286471,37.966597,186.4
14.286511,37.966635,187.6
14.286555,37.966656,188.7
14.286621,37.966659,189.8
14.28673,37.966631,190.9
14.28676,37.966603,191.8
14.286784,37.966558,192.7
14.286825,37.966356,194.0
14.286838,37.96612,194.1
14.28676,37.965687,193.8
14.286765,37.965467,193.3
14.286823,37.965398,193.0
14.286878,37.96538,192.7
14.286992,37.965382,192.3
14.287048,37.965413,191.9
14.287095,37.965495,191.6
14.287039,37.96587,190.1
14.28705,37.965981,189.8
14.287128,37.966092,189.6
14.28748,37.966363,190.0
14.287556,37.966455,190.4
14.287722,37.966699,193.7
14.287871,37.966961,199.0
14.287917,37.967111,201.5
14.287924,37.967204,204.4
14.287902,37.967319,207.4
14.287716,37.967874,225.8
14.287559,37.968271,237.1
14.287093,37.969188,244.9
14.286727,37.969585,239.2
14.286505,37.969868,235.2
14.286475,37.969978,233.9
14.286472,37.970071,232.5
14.286501,37.970157,231.2
14.28655,37.970228,230.1
14.286634,37.970286,229.0
14.286738,37.970322,228.0
14.28737,37.970423,225.0
14.287495,37.970428,224.8
14.287619,37.970403,224.7
14.287723,37.97036,224.7
14.287811,37.97029,224.7
14.287972,37.97011,225.0
14.288372,37.969397,231.7
14.288576,37.968952,237.9
14.288677,37.968814,239.0
14.288863,37.968654,241.2
14.288986,37.968584,242.4
14.289181,37.968489,245.0
14.289806,37.968179,255.0
14.289895,37.96815,256.9
14.290357,37.968052,264.6
14.291073,37.9679,276.9
14.291205,37.967898,278.7
14.291294,37.967912,280.4
14.291376,37.967938,282.0
14.291508,37.968005,283.5
14.291604,37.968098,285.1
14.292003,37.968499,290.2
14.292042,37.968577,290.8
14.292025,37.968669,291.1
14.291989,37.968733,291.3
14.291733,37.96896,291.5
14.291667,37.969129,291.6
14.29167,37.969204,291.8
14.291727,37.969347,291.9
14.292,37.969868,291.5
14.291989,37.970026,291.0
14.291518,37.970688,286.4
14.291392,37.970753,285.7
14.290983,37.970783,283.6
14.29085,37.97081,282.9
14.290724,37.970859,282.0
14.290536,37.970984,280.3
14.290395,37.971133,278.7
14.290345,37.971219,278.0
14.290296,37.971373,277.2
14.29029,37.971459,276.5
14.290327,37.971573,275.8
14.290416,37.971695,275.2
14.290498,37.971755,274.7
14.290634,37.971832,274.8
14.291343,37.972078,277.8
14.291514,37.972176,278.4
14.291633,37.972286,279.1
14.291863,37.97285,285.2
14.291863,37.972985,286.5
14.291826,37.973049,287.8
14.291706,37.973113,289.2
14.291626,37.973118,290.7
14.291181,37.97308,293.2
14.290993,37.973083,293.5
14.289781,37.973256,291.8
14.289708,37.973277,291.2
14.289635,37.973311,290.5
14.289589,37.973346,288.5
14.289539,37.973399,286.6
14.289108,37.974314,265.9
14.289088,37.974486,263.8
14.289119,37.974626,261.6
14.28922,37.974912,254.8
14.289228,37.975078,252.6
14.28913,37.975422,247.3
14.288986,37.975716,244.3
14.288919,37.975902,242.7
14.288812,37.976343,239.7
14.288635,37.976623,238.9
14.288626,37.976698,238.9
14.288652,37.976779,239.0
14.288787,37.976943,239.3
14.289093,37.977106,239.8
14.289181,37.977212,240.0
14.289196,37.977273,240.2
14.289226,37.978059,241.4
14.289205,37.978157,241.6
14.289079,37.978287,241.8
14.288872,37.978377,242.2
14.288774,37.978401,242.3
14.288669,37.978408,242.4
14.288315,37.978352,242.7
14.288095,37.978345,242.8
14.28711,37.978521,241.6
14.287019,37.978563,240.4
14.286949,37.978618,239.7
14.286854,37.978736,238.9
14.286751,37.979051,239.2
14.286718,37.979124,239.5
14.286626,37.979236,239.8
14.28634,37.979415,240.6
14.286241,37.979456,240.8
14.286114,37.979482,241.1
14.285772,37.979511,242.0
14.285612,37.979558,242.4
14.285546,37.979602,242.8
14.285345,37.979849,245.0
14.285178,37.979929,245.5
14.285054,37.979951,246.0
14.284826,37.979953,246.0
14.284429,37.979907,243.4
14.284323,37.979912,242.6
14.283972,37.979968,239.6
14.283647,37.979972,237.3
14.283584,37.979991,236.1
14.283536,37.980036,234.9
14.283519,37.980087,233.7
14.283527,37.980337,231.3
14.283369,37.980785,226.0
14.283345,37.981084,223.9
14.28332,37.98116,223.5
14.283274,37.981225,223.1
14.283148,37.981332,222.7
14.282958,37.981459,222.1
14.282779,37.981541,221.8
14.282671,37.981572,221.6
14.282425,37.98161,221.2
14.281953,37.981532,220.4
14.281856,37.981571,220.2
14.281821,37.981652,219.8
14.281835,37.982019,218.2
14.281809,37.98215,217.7
14.281716,37.982294,217.1
14.281313,37.982769,213.8
14.281229,37.982915,213.3
14.281215,37.982994,212.8
14.281244,37.983124,212.3
14.281462,37.983541,209.8
14.28148,37.983623,209.4
14.281429,37.983918,208.2
14.281475,37.984239,207.0
14.281451,37.984337,206.6
14.281401,37.984402,206.3
14.281257,37.984502,205.9
14.280859,37.984657,204.3
14.280606,37.984834,202.6
14.280501,37.984857,201.5
14.280401,37.984848,200.4
14.280095,37.984756,198.0
14.280003,37.984756,196.6
14.279642,37.98487,191.4
14.279364,37.984929,187.2
14.279198,37.984954,185.1
14.279056,37.984954,182.9
14.278771,37.98489,178.4
14.278324,37.984682,169.4
14.278049,37.984613,165.5
14.277948,37.984609,163.7
14.277851,37.984626,161.9
14.277234,37.98481,154.2
14.277086,37.98484,153.1
14.276808,37.984883,150.9
14.276692,37.984912,149.7
14.276631,37.984944,148.6
14.276591,37.984997,147.5
14.276584,37.985068,146.4
14.276607,37.985132,145.4
14.276659,37.985199,144.4
14.277359,37.985697,138.9
14.277426,37.985783,138.5
14.277492,37.985929,138.3
14.277495,37.986325,138.7
14.277512,37.986396,139.2
14.27755,37.986456,139.7
14.277603,37.986508,140.2
14.277683,37.986541,140.8
14.278174,37.986667,143.1
14.278298,37.986731,143.6
14.278357,37.986815,144.1
14.278374,37.986913,144.5
14.278328,37.986994,145.0
14.278169,37.98718,145.7
14.277775,37.987823,146.6
14.277231,37.988656,142.0
14.276608,37.989811,120.7
14.276489,37.990396,108.1
14.276533,37.990501,106.2
14.276762,37.990673,102.7
14.276823,37.990771,101.1
14.276814,37.990895,99.7
14.276748,37.991004,98.4
14.276331,37.991412,94.1
14.276194,37.991512,93.7
14.276055,37.991541,93.5
14.275857,37.991529,93.5
14.275664,37.991536,93.6
14.275518,37.991586,93.8
14.275398,37.991672,94.3
14.275318,37.991781,94.9
14.27529,37.991915,95.6
14.275233,37.992691,103.0
14.274918,37.993422,109.1
14.27494,37.993667,110.0
14.275012,37.993873,110.2
14.274972,37.994001,110.5
14.274814,37.994207,109.6
14.274616,37.994566,105.0
14.274535,37.995002,97.9
14.274517,37.995329,90.8
14.274458,37.995524,85.6
14.274368,37.995634,83.0
14.274112,37.995719,77.7
14.273837,37.995716,72.6
14.273693,37.995755,71.1
14.273603,37.995823,69.9
14.273551,37.995897,69.0
14.273415,37.996333,66.8
14.273408,37.996414,66.6
14.273426,37.996511,66.5
14.27348,37.996684,66.6
14.273489,37.996896,67.5
14.273366,37.997356,71.8
14.273316,37.997759,74.0
14.273268,37.998287,73.6
14.27322,37.998546,73.3
14.273154,37.998745,72.9
14.273074,37.998987,72.6
14.273044,37.999131,72.4
14.273026,37.999542,71.6
14.273035,38.000036,71.0
14.272976,38.000263,71.1
14.272769,38.000742,69.4
14.272528,38.001493,59.6
14.272498,38.001688,55.1
14.272472,38.002169,42.4
14.272494,38.002655,31.8
14.272472,38.003091,26.0
14.272359,38.003667,22.7
14.272256,38.004448,24.7
14.272148,38.004888,26.1
14.271684,38.005896,31.3
14.271287,38.006567,35.7
14.27122,38.006726,36.3
14.271193,38.006868,37.0
14.271278,38.007777,42.4
14.27131,38.008486,43.2
14.271288,38.008825,42.4
14.271226,38.00926,40.2
14.271169,38.009485,39.1
14.271036,38.009449,38.5
14.269471,38.008982,23.7
14.268032,38.008573,9.9
14.266256,38.008059,20.7
14.264503,38.007726,35.3
14.264366,38.007714,35.5
14.264088,38.007731,35.5
14.262989,38.008034,33.8
14.262058,38.008134,33.5
14.261944,38.00813,33.6
14.261743,38.008083,33.6
14.261112,38.007797,33.8
14.260967,38.007748,33.8
14.260817,38.007723,33.8
14.260675,38.00772,33.9
14.260528,38.007738,33.9
14.260403,38.007772,33.9
14.25995,38.007966,34.1
14.259855,38.007985,34.1
14.259754,38.00799,34.2
14.259653,38.00798,34.2
14.259539,38.007949,34.3
14.259027,38.007735,34.4
14.258619,38.00766,34.5
14.258454,38.007665,34.5
14.258153,38.007735,34.5
14.258065,38.007741,34.5
14.257981,38.007738,34.4
14.257857,38.007717,34.3
14.256984,38.007521,33.7
14.256687,38.00748,33.6
14.256329,38.00748,33.4
14.256085,38.00748,32.7
14.255496,38.007476,30.1
14.255425,38.007475,29.5
14.255084,38.00747,28.4
14.25489,38.00747,27.9
14.254653,38.00747,26.8
14.254112,38.007472,25.3
14.253939,38.00746,25.0
14.253513,38.00737,24.5
14.253384,38.007364,24.7
14.253164,38.007373,24.9
14.252967,38.007392,25.2
14.252378,38.007466,27.8
14.252084,38.007524,29.1
14.251939,38.007595,29.9
14.25185,38.007674,30.5
14.251278,38.008249,30.7
14.251233,38.008292,30.2
14.251057,38.008468,29.3
14.250932,38.008572,28.8
14.250824,38.008654,28.3
14.250678,38.008739,27.7
14.250589,38.008793,27.1
14.250375,38.008932,26.0
14.249837,38.009368,25.0
14.249805,38.009387,25.3
14.249704,38.009445,25.7
14.24961,38.009484,26.2
14.249478,38.009516,26.7
14.249294,38.009496,27.4
14.249221,38.009459,28.0
14.248989,38.009289,29.3
14.248785,38.009213,30.0
14.248108,38.009005,33.3
14.247886,38.008952,33.8
14.247785,38.008938,33.9
14.247694,38.008948,34.0
14.247619,38.008978,34.0
14.247306,38.009199,34.0
14.247181,38.009258,34.0
14.246832,38.009373,34.1
14.246568,38.009418,34.2
14.246339,38.009423,34.3
14.245368,38.009154,34.8
14.245269,38.009135,35.0
14.245154,38.009115,35.2
14.245057,38.009103,35.4
14.245003,38.009101,35.6
14.244805,38.009135,35.8
14.24421,38.009388,36.6
14.244135,38.009426,36.7
14.24409,38.009459,37.3
14.244004,38.009567,38.0
14.243918,38.009768,39.5
14.243864,38.009852,40.4
14.243743,38.009947,41.3
14.24363,38.00999,42.3
14.243509,38.010008,43.3
14.243383,38.009999,44.3
14.242696,38.009891,49.5
14.242316,38.009808,52.2
14.242179,38.00983,53.1
14.241714,38.009955,55.3
14.24139,38.010091,55.9
14.24126,38.010117,56.0
14.241086,38.01013,56.0
14.240073,38.01014,56.5
14.239837,38.010143,56.6
14.239519,38.010199,56.5
14.239311,38.01026,56.3
14.239244,38.010275,55.2
14.238995,38.010306,53.2
14.238786,38.010305,52.4
14.238561,38.010262,51.2
14.238184,38.010148,49.5
14.237839,38.010009,47.5
14.237726,38.009948,46.8
14.237248,38.009535,42.5
14.237126,38.009462,42.0
14.236979,38.009409,42.4
14.236443,38.009265,42.8
14.236315,38.009247,42.6
14.236178,38.009244,42.3
14.235754,38.009289,41.9
14.235642,38.009301,41.7
14.235512,38.00931,41.8
14.235033,38.009325,42.6
14.234867,38.009345,42.8
14.234676,38.009392,43.0
14.233394,38.009759,46.2
