longitude,latitude,altitude
12.517951,47.291299,992.5
12.518024,47.291283,991.9
12.518072,47.291242,991.4
12.518077,47.291202,991.0
12.518066,47.291161,990.6
12.517842,47.291132,990.6
12.517633,47.291114,990.6
12.517029,47.291102,991.4
12.516751,47.291075,991.3
12.516507,47.291034,991.0
12.516123,47.290909,989.2
12.515037,47.290786,979.7
12.514189,47.290674,968.2
12.5142,47.29059,965.8
12.514427,47.290494,961.5
12.515403,47.290505,950.5
12.516076,47.290469,945.4
12.516759,47.29047,940.6
12.517344,47.290453,939.6
12.517838,47.290469,938.7
12.51829,47.290491,937.1
12.519506,47.290615,930.8
12.520658,47.290758,923.9
12.521855,47.290934,919.9
12.522823,47.291092,915.2
12.524647,47.291376,895.1
12.525213,47.291445,888.7
12.525415,47.29146,886.9
12.525816,47.291463,881.5
12.526259,47.291438,876.2
12.52653,47.291386,872.4
12.526691,47.291356,869.9
12.526824,47.291346,867.5
12.527242,47.291389,860.7
12.527321,47.291373,858.6
12.527426,47.291328,856.5
12.527707,47.291304,852.5
12.527898,47.291311,850.6
12.528003,47.291341,848.7
12.528059,47.291391,847.3
12.528131,47.291499,845.8
12.528188,47.291675,844.9
12.528252,47.291771,845.0
12.528421,47.291939,844.6
12.528659,47.29209,843.9
12.528766,47.292123,844.2
12.528824,47.292123,844.5
12.52886,47.292114,844.8
12.52888,47.292089,845.1
12.52887,47.292039,845.5
12.528715,47.291783,846.7
12.528686,47.29162,847.0
12.528724,47.291485,847.3
12.528883,47.291304,847.6
12.528974,47.291095,846.6
12.528998,47.291041,845.2
12.529004,47.290939,843.5
12.528996,47.290874,842.1
12.528951,47.290737,840.5
12.528829,47.290558,837.6
12.528797,47.290488,836.1
12.528783,47.290406,834.5
12.528792,47.290205,831.4
12.528803,47.290162,829.8
12.528822,47.290111,828.2
12.528888,47.290023,826.6
12.529108,47.289837,823.0
12.529177,47.28978,821.1
12.529237,47.289643,819.3
12.529277,47.289551,817.4
12.529372,47.289327,814.7
12.529433,47.289049,810.6
12.529463,47.288798,808.6
12.529417,47.288662,807.6
12.529253,47.288464,806.0
12.529208,47.28845,805.2
12.528975,47.288437,804.4
12.528896,47.288416,803.6
12.528871,47.288387,802.7
12.528911,47.288005,799.8
12.528887,47.287741,798.6
12.528832,47.287626,798.0
12.528806,47.287376,796.7
12.528782,47.287265,796.1
12.528567,47.286943,794.6
12.528399,47.286623,792.7
12.528158,47.286655,792.0
12.527951,47.286681,791.4
12.5278,47.286701,790.8
12.527648,47.286719,790.3
12.527359,47.286753,789.0
12.526188,47.2869,784.9
12.526014,47.286921,784.5
12.52558,47.286977,783.1
12.524455,47.2871,780.7
12.523953,47.287133,780.3
12.523705,47.287143,780.2
12.523415,47.287149,779.9
12.523165,47.287151,779.8
12.522736,47.287142,779.8
12.522359,47.287126,780.0
12.521603,47.287079,780.7
12.520597,47.28701,782.3
12.519367,47.286925,784.5
12.518408,47.286855,785.8
12.51827,47.286844,785.8
12.517334,47.286772,784.8
12.51676,47.28673,783.9
12.516112,47.286682,782.7
12.512335,47.286422,780.0
12.511643,47.286374,779.9
12.510881,47.286321,779.9
12.510816,47.286317,779.8
12.510401,47.286289,779.7
12.509398,47.286216,779.5
12.508628,47.286162,779.5
12.507701,47.286099,779.8
12.507285,47.286068,780.0
12.50592,47.285975,780.2
12.504282,47.285864,779.4
12.502987,47.285775,779.5
12.502907,47.28577,779.6
12.502005,47.285708,780.5
12.501279,47.285658,781.8
12.501026,47.285641,782.1
12.500366,47.285596,783.2
12.499799,47.285556,783.4
12.498827,47.285486,783.4
12.49827,47.285443,783.1
12.498132,47.285432,783.0
12.498059,47.285427,783.0
12.497663,47.285397,783.0
12.497098,47.285366,783.6
12.496882,47.285354,783.8
12.496525,47.285339,784.3
12.49618,47.285329,784.7
12.495814,47.285319,785.3
12.495697,47.285316,785.6
12.495386,47.285307,786.2
12.495351,47.285306,786.5
12.495105,47.285299,786.8
12.49479,47.285294,787.4
12.494496,47.28529,788.0
12.494276,47.285286,788.3
12.494164,47.285285,788.6
12.494108,47.285284,788.9
12.493962,47.285286,789.1
12.493304,47.285297,790.4
12.493091,47.2853,790.7
12.49269,47.285301,791.5
12.492607,47.285299,791.8
12.492545,47.285297,792.0
12.492472,47.285294,792.3
12.492355,47.285267,792.6
12.492258,47.285225,792.8
12.492162,47.285183,793.0
12.492117,47.285161,793.2
12.492036,47.285123,793.4
12.491944,47.285173,793.6
12.491631,47.285291,794.0
12.491598,47.285301,794.1
12.491446,47.285344,794.3
12.491159,47.285386,794.4
12.490985,47.285406,794.4
12.490905,47.285413,794.4
12.490649,47.285427,794.3
12.490529,47.285418,794.2
12.49036,47.285398,794.1
12.490044,47.285317,793.8
12.489351,47.285065,792.9
12.489105,47.284945,792.5
12.488877,47.284812,791.8
12.488795,47.284767,791.4
12.488687,47.284669,791.1
12.488658,47.28462,790.7
12.488641,47.284543,790.4
12.488481,47.284545,790.0
12.488259,47.284495,789.6
12.488024,47.284414,789.3
12.487805,47.284348,789.0
12.487563,47.284288,788.7
12.487325,47.284229,788.4
12.487202,47.284198,788.1
12.48705,47.284161,787.9
12.486554,47.284035,787.1
12.486239,47.283966,786.5
12.486006,47.283922,786.2
12.485717,47.283881,785.9
12.485421,47.283851,785.8
12.48524,47.283834,785.8
12.484956,47.283808,785.7
12.484668,47.283789,785.8
12.484359,47.283773,785.9
12.484072,47.283762,786.0
12.483567,47.28375,786.0
12.483201,47.28375,786.1
12.482911,47.283741,786.2
12.482812,47.283719,786.2
12.482764,47.283686,786.3
12.482734,47.283649,786.3
12.482723,47.283607,786.3
12.482724,47.283568,786.3
12.482763,47.283311,786.2
12.482767,47.283286,786.2
12.482774,47.283256,786.2
12.482853,47.282891,786.0
12.482851,47.282856,786.0
12.482844,47.282823,786.0
12.482791,47.28283,786.0
12.482519,47.282862,786.0
12.482293,47.282868,786.0
12.482055,47.282855,786.0
12.481893,47.28285,786.0
12.481745,47.28288,786.0
12.481657,47.282905,786.0
12.481473,47.282957,786.0
12.481159,47.283005,786.1
12.480858,47.282991,786.2
12.480689,47.282979,786.3
12.480589,47.282969,786.5
12.480481,47.282958,786.6
12.480401,47.283046,786.8
12.480326,47.283093,786.9
12.480234,47.283123,787.1
12.480168,47.28314,787.2
12.47969,47.28317,787.7
12.478902,47.283239,788.6
12.478411,47.283306,789.1
12.477788,47.283403,789.6
12.477744,47.283408,789.7
12.475566,47.283725,789.6
12.475097,47.283744,789.3
12.474308,47.283742,789.0
12.473717,47.283726,788.8
12.473247,47.283713,788.5
12.472627,47.283694,788.1
12.472352,47.283686,787.8
12.472038,47.283675,787.5
12.471777,47.283669,787.4
12.47148,47.283664,787.2
12.470986,47.283673,786.8
12.469201,47.283724,784.7
12.467984,47.283768,784.1
12.467346,47.283804,784.2
12.466778,47.283807,784.5
12.465845,47.283772,785.2
12.464744,47.283678,785.6
12.463537,47.283592,787.1
12.461597,47.283397,788.8
12.460482,47.283289,788.1
12.460167,47.28328,787.9
12.459395,47.283269,787.5
12.456383,47.283281,787.6
12.455911,47.283295,787.9
12.455591,47.283311,788.1
12.454987,47.28336,788.7
12.454738,47.283346,788.9
12.454496,47.283304,789.0
12.454176,47.28321,789.3
12.453793,47.283058,789.8
12.45317,47.282758,790.5
12.452694,47.282532,790.8
12.450029,47.281252,790.8
12.449851,47.281123,790.8
12.449804,47.281167,790.8
12.449592,47.281362,790.8
12.449573,47.281381,790.8
12.449492,47.28143,790.8
12.449325,47.281519,790.8
12.449053,47.281618,790.7
12.447908,47.28194,790.5
12.447722,47.282018,790.5
12.44737,47.282204,790.5
12.447096,47.282385,790.5
12.446198,47.282941,792.1
12.446091,47.28302,792.4
12.445842,47.283104,793.0
12.445169,47.283181,794.8
12.44485,47.283261,795.7
12.443873,47.283534,801.5
12.443344,47.283681,805.7
12.44313,47.283758,806.8
12.442986,47.28388,807.9
12.442805,47.284299,814.8
12.442644,47.284357,816.9
12.442271,47.284394,820.9
12.441862,47.284378,827.1
12.441459,47.284429,833.5
12.44129,47.284478,835.6
12.44042,47.284831,850.1
12.439827,47.285115,858.6
12.438931,47.285528,870.0
12.438603,47.285758,873.1
12.438474,47.285826,874.2
12.438046,47.285958,878.3
12.437741,47.286108,881.1
12.437115,47.286558,886.6
12.436829,47.286715,888.8
12.436693,47.286764,890.0
12.43658,47.286783,891.2
12.436457,47.2868,893.0
12.436142,47.286841,896.5
12.436047,47.286869,898.3
12.435711,47.286994,901.8
12.435409,47.287147,904.8
12.434651,47.287609,913.5
12.434317,47.287864,917.1
12.43426,47.287909,918.1
12.434098,47.287975,919.1
12.433648,47.288087,920.2
12.433611,47.288101,920.4
12.43344,47.288163,920.7
12.433212,47.288298,921.2
12.433075,47.288356,921.5
12.432307,47.288494,922.9
12.432149,47.288578,923.1
12.432099,47.288689,923.3
12.432114,47.288844,923.4
12.432185,47.289015,923.5
12.432358,47.289192,925.0
12.432657,47.289255,927.6
12.433115,47.289284,931.8
12.434233,47.289297,942.6
12.435341,47.28935,953.1
12.435682,47.289408,954.6
12.437135,47.289653,963.0
12.437682,47.289809,965.6
12.437859,47.289877,966.2
12.438031,47.289942,967.0
12.438201,47.29002,967.9
12.438262,47.290067,968.6
12.438296,47.290128,969.2
12.4382,47.290338,970.3
12.438195,47.290434,970.8
12.438223,47.290522,971.4
12.438297,47.29061,971.9
12.438487,47.290764,973.0
12.438644,47.29084,973.5
12.439223,47.291064,976.3
12.439421,47.291227,977.5
12.439696,47.291557,979.9
12.439721,47.291588,980.9
12.439926,47.29173,982.8
12.440289,47.291912,985.8
12.442352,47.292446,998.6
12.442597,47.292474,998.9
12.442832,47.292466,999.1
12.442904,47.292504,1000.5
12.442914,47.29257,1001.9
12.442855,47.292604,1003.4
12.442687,47.29264,1005.1
12.442334,47.292744,1007.9
12.442004,47.292862,1010.6
12.441741,47.29293,1013.2
12.441466,47.292972,1015.8
12.441115,47.292981,1018.4
12.440367,47.292959,1024.7
12.440336,47.292974,1025.9
12.440314,47.292998,1025.9
12.440319,47.293028,1025.8
12.440335,47.293052,1025.7
12.440416,47.293065,1025.3
12.44085,47.293097,1024.9
12.4411,47.293127,1024.8
12.441893,47.293178,1025.1
12.442578,47.293178,1026.1
12.443308,47.293113,1027.3
12.443351,47.293124,1027.5
12.443378,47.293154,1027.8
12.443383,47.293256,1028.0
12.44333,47.293348,1030.2
12.443225,47.293284,1031.0
12.443127,47.293259,1031.9
12.442923,47.293243,1032.2
12.442578,47.29332,1034.2
12.442382,47.293354,1035.7
12.440497,47.293469,1056.6
12.440217,47.293488,1059.3
12.439738,47.293517,1062.8
12.43942,47.293534,1063.0
12.439117,47.293569,1062.7
12.438605,47.293682,1061.6
12.438445,47.293748,1061.2
12.438383,47.293779,1060.8
12.438253,47.293861,1060.1
12.438142,47.293948,1059.3
12.437956,47.294092,1059.6
12.437771,47.294212,1060.6
12.437645,47.294252,1061.4
12.437455,47.294282,1062.1
12.436117,47.294369,1072.3
12.435951,47.294371,1073.5
12.435791,47.29435,1074.5
12.435613,47.294303,1075.6
12.4353,47.294192,1078.5
12.434973,47.294149,1079.6
12.434792,47.294151,1079.4
12.433906,47.294263,1079.5
12.433331,47.294304,1080.2
12.432748,47.294312,1082.5
12.432581,47.294322,1083.3
12.432443,47.29433,1084.1
12.432218,47.294369,1084.8
12.431995,47.294435,1085.5
12.431482,47.294629,1087.1
12.431156,47.294743,1087.5
12.431093,47.294771,1087.6
12.430733,47.294933,1088.8
12.430518,47.295045,1090.3
12.430358,47.295145,1091.5
12.429753,47.295526,1095.7
12.429609,47.295606,1096.2
12.429462,47.295677,1096.8
12.429371,47.295719,1098.5
12.428876,47.295922,1105.8
12.428459,47.296047,1110.7
12.428228,47.296088,1112.0
12.42733,47.29615,1116.6
12.427056,47.296196,1118.1
12.426797,47.296275,1119.9
12.426491,47.296409,1120.1
12.426233,47.29655,1120.2
12.42591,47.29672,1121.0
12.425656,47.296821,1121.5
12.425302,47.296943,1122.6
12.424175,47.2973,1129.3
12.423705,47.297433,1132.6
12.422836,47.297651,1136.6
12.422289,47.29781,1138.6
12.421677,47.298001,1140.6
12.421249,47.298129,1142.0
12.420924,47.298236,1143.1
12.420627,47.298346,1145.2
12.420274,47.298484,1148.6
12.419447,47.298804,1155.0
12.419319,47.298859,1155.6
12.419206,47.298916,1156.5
12.419026,47.29903,1157.4
12.418841,47.299174,1159.1
12.418517,47.299495,1161.4
12.418353,47.299615,1161.6
12.418212,47.299693,1161.5
12.418127,47.299731,1161.4
12.417944,47.2998,1161.2
12.417834,47.299828,1161.1
12.417711,47.29986,1161.0
12.417478,47.299898,1160.9
12.417366,47.299904,1160.8
12.417257,47.29991,1160.7
12.417013,47.299902,1160.7
12.41669,47.299891,1160.9
12.416554,47.299882,1160.9
12.416312,47.299878,1160.8
12.416029,47.299887,1160.4
12.415771,47.29991,1160.5
12.415491,47.299956,1161.0
12.415327,47.299983,1161.3
12.415117,47.300025,1162.5
12.412869,47.300389,1193.3
12.412725,47.300406,1195.0
12.412556,47.300414,1196.8
12.412377,47.300407,1197.4
12.412172,47.300371,1198.0
12.411965,47.300315,1198.6
12.411786,47.300239,1199.4
12.411348,47.30001,1202.5
12.411162,47.299929,1203.2
12.410818,47.299854,1204.6
12.410661,47.299857,1205.4
12.410574,47.299864,1206.2
12.41041,47.29988,1207.0
12.410257,47.299922,1207.9
12.410081,47.30001,1208.7
12.409962,47.300091,1209.7
12.409873,47.300193,1210.7
12.409807,47.300309,1211.6
12.409771,47.300518,1213.2
12.409777,47.300595,1213.9
12.409794,47.300672,1214.7
12.409818,47.300774,1215.4
12.409896,47.301001,1216.8
12.409936,47.301091,1217.6
12.409975,47.30118,1218.4
12.410132,47.301413,1219.9
12.410225,47.301513,1220.7
12.41043,47.301696,1222.3
12.410544,47.301808,1223.2
12.410676,47.301946,1224.3
12.41083,47.302193,1226.1
12.410883,47.302367,1227.0
12.410904,47.302533,1227.9
12.410893,47.302957,1231.3
12.410917,47.303159,1232.9
12.410957,47.303302,1234.6
12.411262,47.303977,1247.4
12.411339,47.304189,1250.7
12.411394,47.304561,1257.7
12.411382,47.304724,1259.6
12.411329,47.304905,1263.4
12.411263,47.305043,1265.4
12.411135,47.305221,1269.1
12.410942,47.305402,1271.1
12.410783,47.305511,1272.1
12.410177,47.305854,1276.4
12.410012,47.305989,1277.2
12.409879,47.306142,1278.0
12.409803,47.306267,1278.8
12.409739,47.30641,1279.9
12.409708,47.306559,1281.0
12.409703,47.306676,1281.1
12.409778,47.30715,1281.7
12.409776,47.307322,1281.8
12.409761,47.307398,1281.6
12.409737,47.30749,1281.7
12.409666,47.30765,1281.7
12.409546,47.307825,1281.9
12.409425,47.307958,1281.9
12.409275,47.308082,1281.9
12.40918,47.308147,1282.1
12.409064,47.30822,1282.5
12.408949,47.308294,1283.0
12.408914,47.308315,1283.5
12.408641,47.308483,1283.2
12.408521,47.308565,1283.7
12.408488,47.308588,1284.0
12.408434,47.308629,1284.4
12.408366,47.30868,1284.8
12.4083,47.308738,1285.2
12.408258,47.308779,1285.6
12.408223,47.308821,1285.9
12.408178,47.308879,1286.5
12.408087,47.30902,1286.7
12.407997,47.309181,1286.2
12.407858,47.309411,1285.1
12.40779,47.309518,1284.6
12.407635,47.309728,1283.4
12.407567,47.309821,1282.5
12.407505,47.309909,1281.3
12.407481,47.309941,1280.1
12.406973,47.310627,1272.9
12.406853,47.310792,1271.1
12.406658,47.311048,1269.8
12.406626,47.311091,1269.6
12.406511,47.311253,1269.4
12.406404,47.311421,1269.0
12.406344,47.311532,1268.8
12.406319,47.311597,1268.5
12.406273,47.311759,1268.2
12.406246,47.311914,1267.8
12.406241,47.312068,1267.5
12.406241,47.312194,1267.1
12.406238,47.312373,1266.8
12.406239,47.312437,1266.5
12.406239,47.313011,1264.8
12.406242,47.313248,1264.2
12.406243,47.313297,1263.9
12.406251,47.313713,1262.6
12.406259,47.314106,1261.8
12.406279,47.314987,1259.8
12.406287,47.315173,1259.7
12.406297,47.315301,1259.8
12.406384,47.315627,1260.0
12.406458,47.315763,1260.1
12.406508,47.315854,1260.5
12.406704,47.316141,1261.7
12.406802,47.316303,1262.2
12.406879,47.316515,1262.8
12.40692,47.316795,1262.7
12.406949,47.31697,1262.5
12.406988,47.317209,1261.9
12.407102,47.317555,1260.0
12.407168,47.317682,1259.1
12.407243,47.317816,1258.2
12.40753,47.318163,1254.1
12.407788,47.318412,1250.2
12.408925,47.319406,1236.9
12.409326,47.319761,1233.4
12.409492,47.319939,1231.9
12.409636,47.320141,1230.4
12.409722,47.320294,1229.6
12.409795,47.320484,1227.8
12.409838,47.320653,1226.8
12.409848,47.320794,1225.6
12.409837,47.320994,1223.3
12.409813,47.321205,1221.0
12.40978,47.321512,1217.6
12.409559,47.323517,1199.0
12.409526,47.324168,1196.4
12.409526,47.32428,1196.0
12.409543,47.32458,1194.1
12.409623,47.325182,1189.7
12.409668,47.325416,1187.6
12.40978,47.325909,1180.8
12.409899,47.326509,1172.4
12.40992,47.326784,1169.2
12.409918,47.32708,1166.1
12.409888,47.327393,1163.8
12.409807,47.327784,1161.9
12.409666,47.328306,1159.7
12.409415,47.329213,1155.2
12.409386,47.329313,1154.8
12.409331,47.329429,1154.4
12.40926,47.329523,1154.1
12.409185,47.329562,1153.9
12.409075,47.329582,1152.7
12.408984,47.329574,1151.5
12.408877,47.329531,1150.4
12.408834,47.329472,1149.4
12.408835,47.329307,1148.4
12.408911,47.329165,1147.2
12.408973,47.329082,1146.2
12.409066,47.328951,1145.3
12.409142,47.328801,1144.4
12.409198,47.328645,1144.1
12.409225,47.328458,1143.4
12.409206,47.328258,1142.6
12.409164,47.32812,1142.2
12.409067,47.327927,1141.3
12.40893,47.327733,1140.2
12.408741,47.327517,1140.0
12.408657,47.327432,1140.1
12.40823,47.326967,1140.4
12.408046,47.326727,1138.9
12.407935,47.326559,1137.5
12.407735,47.326252,1135.3
12.407467,47.325662,1131.9
12.407364,47.325386,1130.9
12.407286,47.325215,1130.6
12.407193,47.325136,1130.3
12.407071,47.325101,1130.1
12.406957,47.325095,1129.8
12.406857,47.325112,1129.5
12.406768,47.325149,1129.2
12.406691,47.325208,1128.8
12.406644,47.325282,1128.5
12.406638,47.325381,1128.2
12.406664,47.32548,1127.9
12.406705,47.325553,1127.8
12.406858,47.325879,1126.8
12.406953,47.326114,1125.9
12.407008,47.326449,1124.7
12.407005,47.326627,1124.3
12.406967,47.326869,1122.9
12.406831,47.327334,1119.3
12.406775,47.327539,1117.8
12.406736,47.327827,1114.7
12.40675,47.328388,1109.8
12.406797,47.328622,1108.2
12.406873,47.328904,1106.6
12.407008,47.329304,1103.9
12.407212,47.329944,1099.7
12.407341,47.330474,1096.6
12.407409,47.330764,1094.4
12.407491,47.331253,1090.9
12.407504,47.331497,1089.8
12.407498,47.331738,1087.9
12.407483,47.331801,1086.9
12.407382,47.332133,1084.0
12.407283,47.332309,1082.1
12.407235,47.332377,1081.0
12.407112,47.332537,1078.5
12.406929,47.332739,1076.0
12.40672,47.332963,1073.8
12.406641,47.33307,1072.2
12.406501,47.333353,1067.7
12.406475,47.333532,1065.0
12.406465,47.33371,1063.8
12.406475,47.333833,1062.7
12.406672,47.335039,1050.7
12.406862,47.33625,1049.3
12.406892,47.336465,1049.4
12.406963,47.336871,1050.4
12.407053,47.337265,1052.5
12.40742,47.338528,1058.7
12.407534,47.338857,1058.4
12.407774,47.339329,1056.8
12.407983,47.33966,1055.7
12.409478,47.341792,1048.4
12.409727,47.342162,1047.2
12.409884,47.342406,1046.6
12.409898,47.342429,1046.4
12.409998,47.342608,1045.7
12.410159,47.342949,1044.2
12.410346,47.343519,1041.8
12.410718,47.345647,1045.0
12.410751,47.34579,1045.4
12.410803,47.345944,1044.7
12.410942,47.346265,1042.2
12.411189,47.346662,1038.1
12.411347,47.34686,1035.9
12.411848,47.347343,1028.2
12.412029,47.34754,1024.9
12.412145,47.347688,1023.2
12.412266,47.347872,1021.0
12.412376,47.348081,1020.1
12.412467,47.348346,1019.2
12.412516,47.348531,1018.4
12.412546,47.348734,1017.5
12.412587,47.349337,1015.1
12.412625,47.349571,1014.7
12.412685,47.349803,1014.3
12.41287,47.350217,1013.0
12.413029,47.350447,1012.0
12.413246,47.350751,1010.3
12.413479,47.351148,1008.0
12.413559,47.351355,1007.2
12.413641,47.351726,1006.4
12.413686,47.35233,1007.5
12.413731,47.352597,1008.8
12.41378,47.352797,1010.7
12.413985,47.353401,1017.4
12.414044,47.353594,1020.3
12.414114,47.3539,1022.9
12.414168,47.354306,1023.3
12.414182,47.354498,1021.4
12.414182,47.354637,1020.1
12.414181,47.354674,1018.8
12.414179,47.354702,1017.8
12.414175,47.354842,1016.9
12.41416,47.355023,1016.2
12.414101,47.355382,1014.7
12.414031,47.355663,1012.6
12.413961,47.355882,1011.5
12.413916,47.356,1010.9
12.413801,47.35632,1010.2
12.413749,47.356481,1010.3
12.413703,47.356681,1010.3
12.413686,47.356801,1009.5
12.413676,47.356996,1007.4
12.413698,47.357229,1003.8
12.413704,47.357328,1002.1
12.413731,47.357456,1000.5
12.413846,47.358018,992.6
12.413905,47.358349,990.5
12.41394,47.358617,989.8
12.413953,47.358759,989.8
12.413962,47.358865,989.8
12.413962,47.35953,992.8
12.413742,47.361947,981.8
12.41378,47.362354,978.9
12.413824,47.36254,977.5
12.413868,47.362688,976.9
12.414061,47.363096,974.8
12.414091,47.363142,974.2
12.414333,47.363526,972.6
12.414763,47.36419,972.1
12.41515,47.364787,971.1
12.415767,47.365739,965.7
12.415915,47.365992,963.3
12.416089,47.366388,961.0
12.416133,47.366567,960.4
12.41616,47.366813,960.1
12.416136,47.367723,961.7
12.416152,47.367965,962.6
12.416326,47.36881,966.7
12.416462,47.369473,970.0
12.416481,47.369527,970.2
12.416609,47.369759,970.4
12.416696,47.369873,969.3
12.416806,47.370017,968.3
12.416883,47.370118,967.3
12.417383,47.370777,958.7
12.417431,47.37084,958.0
12.417477,47.3709,957.3
12.418318,47.372007,952.6
12.418435,47.372161,952.1
12.418611,47.372135,951.7
12.418816,47.372116,951.2
12.419018,47.372095,950.7
12.419172,47.372089,950.0
12.419609,47.372082,946.3
12.419665,47.372196,945.1
12.419682,47.372126,943.7
12.419699,47.372074,942.3
12.41986,47.371858,939.5
12.419892,47.37174,938.1
12.41977,47.371,929.2
12.419757,47.370934,928.3
12.419935,47.370901,927.5
12.420076,47.370885,926.5
12.420225,47.370864,925.6
12.420314,47.370851,924.7
12.420392,47.370846,923.9
12.420564,47.370845,923.1
12.420629,47.370838,922.5
12.420785,47.370814,921.9
12.421149,47.370775,920.9
12.421585,47.370602,919.4
12.421646,47.370584,918.9
12.421674,47.370576,918.6
12.422055,47.370506,917.9
12.422272,47.370492,917.6
12.422348,47.370493,917.3
12.422382,47.370493,917.6
12.422725,47.370552,918.6
12.42291,47.370609,919.1
12.422996,47.37065,919.7
12.423008,47.370657,920.3
12.423093,47.370708,921.0
12.423313,47.370875,922.4
12.423512,47.371077,923.9
12.423615,47.371259,925.4
12.42366,47.371461,926.9
12.423677,47.37167,928.0
12.4237,47.371871,929.0
12.423737,47.372129,929.7
12.423754,47.372179,929.8
12.423802,47.372288,930.6
12.423981,47.372616,933.0
12.424323,47.373171,937.6
12.424411,47.37328,938.4
12.424581,47.373374,939.1
12.424662,47.373407,940.1
12.424736,47.373436,941.2
12.424796,47.373457,942.3
12.424954,47.373547,943.5
12.425046,47.373618,944.7
12.425068,47.373638,946.0
12.425094,47.373668,947.3
12.425313,47.373939,949.9
12.425368,47.374027,950.5
