longitude,latitude,altitude
9.735128,50.093526,171.5
9.735189,50.0935,171.6
9.735404,50.093478,171.3
9.735775,50.093576,170.7
9.735821,50.093586,170.4
9.7359,50.093605,170.1
9.73676,50.093748,167.6
9.73682,50.09375,167.1
9.736889,50.093738,166.6
9.736942,50.093709,166.1
9.737003,50.093636,165.6
9.737054,50.093517,165.1
9.737086,50.093351,164.7
9.737129,50.092558,163.0
9.73723,50.092217,163.1
9.737343,50.092071,163.2
9.737454,50.091972,163.3
9.737926,50.091687,163.9
9.738258,50.09143,164.1
9.738374,50.091299,164.2
9.738467,50.091146,164.2
9.738535,50.090928,164.3
9.738551,50.090607,164.5
9.738538,50.090442,164.6
9.738442,50.09002,165.3
9.738248,50.089481,167.9
9.738124,50.089047,171.1
9.737953,50.088705,175.4
9.737804,50.088532,177.6
9.737534,50.088316,180.8
9.737394,50.088225,182.0
9.736583,50.087758,185.6
9.736142,50.08747,184.3
9.735968,50.087323,183.3
9.73538,50.086623,179.3
9.73501,50.086311,178.8
9.734425,50.085988,179.8
9.733945,50.085802,180.0
9.733666,50.085718,179.6
9.732646,50.085475,177.1
9.732151,50.085383,175.5
9.731079,50.085323,172.2
9.730073,50.085287,170.4
9.729066,50.085288,169.9
9.727974,50.085323,171.1
9.727561,50.08532,171.7
9.72674,50.085205,174.2
9.726031,50.085124,178.8
9.724597,50.085063,195.5
9.72281,50.084964,214.8
9.722272,50.084919,217.1
9.721977,50.084912,217.8
9.721193,50.084914,217.2
9.720185,50.084876,214.7
9.719346,50.084804,210.9
9.718739,50.08472,208.0
9.718212,50.084595,204.5
9.717688,50.084353,200.6
9.717351,50.084131,197.4
9.71706,50.083847,194.2
9.716881,50.083598,191.3
9.716795,50.083373,189.6
9.716761,50.083202,188.8
9.716778,50.082904,187.2
9.716898,50.08264,186.5
9.717143,50.082298,186.4
9.717702,50.081737,188.0
9.718306,50.081114,190.3
9.718986,50.080489,192.8
9.71943,50.080035,194.8
9.719454,50.079994,195.2
9.719991,50.079373,197.4
9.720272,50.078977,196.7
9.720685,50.078501,193.1
9.720985,50.078067,189.3
9.721146,50.0778,189.1
9.721968,50.076324,188.1
9.722073,50.075999,184.2
9.722109,50.075898,182.6
9.722164,50.075815,181.2
9.722329,50.075651,179.1
9.72252,50.075504,177.5
9.72295,50.075222,175.7
9.723192,50.075013,175.7
9.723447,50.074746,176.6
9.723518,50.074646,176.8
9.723577,50.074481,177.1
9.723632,50.074319,177.4
9.72367,50.074082,178.0
9.723653,50.073879,178.6
9.723624,50.073751,178.7
9.723487,50.073512,178.6
9.723331,50.07323,178.5
9.72307,50.072893,177.9
9.722835,50.072528,179.5
9.722251,50.07203,184.8
9.721557,50.071519,189.7
9.72077,50.071054,189.6
9.72022,50.070823,186.0
9.71963,50.070622,183.5
9.717341,50.070042,181.7
9.716743,50.069883,181.3
9.716161,50.069751,179.3
9.715399,50.06962,175.1
9.714037,50.069412,166.7
9.713704,50.069346,164.7
9.713323,50.069247,163.1
9.712875,50.069086,161.7
9.712189,50.068778,160.9
9.71078,50.06816,161.7
9.709444,50.067725,162.1
9.708079,50.067329,160.7
9.707641,50.067159,160.2
9.706484,50.066626,159.2
9.704308,50.065671,158.8
9.703624,50.065305,158.7
9.703499,50.065229,158.7
9.703149,50.065026,158.5
9.702624,50.06466,158.4
9.701556,50.063938,158.2
9.700191,50.062984,158.7
9.699235,50.062403,159.2
9.698553,50.062006,160.6
9.696858,50.061162,163.7
9.696223,50.060867,163.9
9.694616,50.060174,169.2
9.693388,50.059638,172.4
9.692524,50.059287,170.7
9.691955,50.058966,168.3
9.691755,50.058814,167.6
9.691344,50.058446,166.3
9.690917,50.057979,165.3
9.690847,50.057888,165.1
9.690671,50.057638,164.8
9.69057,50.057448,164.6
9.690535,50.057395,164.5
9.690498,50.057323,164.4
9.690481,50.057291,164.3
9.690446,50.057217,164.2
9.690422,50.057156,164.2
9.690394,50.057104,164.1
9.690228,50.05689,164.0
9.690134,50.056851,164.0
9.690042,50.056834,164.0
9.689937,50.056891,163.9
9.689738,50.057018,164.0
9.689339,50.057242,163.2
9.689003,50.057442,162.0
9.688519,50.057737,160.5
9.688132,50.057963,159.3
9.687866,50.058109,158.5
9.68776,50.058135,158.1
9.687669,50.058128,157.7
9.687552,50.058078,157.3
9.687307,50.057938,156.5
9.687085,50.057788,156.1
9.6869,50.057655,156.1
9.686442,50.057325,156.1
9.686351,50.057255,156.1
9.686158,50.057331,156.1
9.685723,50.05746,156.0
9.685228,50.057573,156.0
9.685047,50.057616,156.0
9.684909,50.05766,156.0
9.684682,50.057782,156.0
9.684631,50.057836,156.0
9.684577,50.057937,156.0
9.684571,50.058036,156.0
9.684602,50.058185,156.0
9.684659,50.058178,156.0
9.684772,50.058191,156.1
9.684893,50.058269,156.1
9.68491,50.058304,156.1
9.685129,50.058252,156.2
9.685287,50.058185,156.2
9.685549,50.058,156.2
9.685656,50.05789,156.2
9.685726,50.057819,156.2
9.685867,50.057629,156.3
9.685938,50.057464,156.4
9.685955,50.057269,156.7
9.685913,50.057078,156.9
9.685714,50.056763,157.5
9.685209,50.056142,159.3
9.684864,50.055585,161.5
9.684622,50.054973,164.0
9.684528,50.054614,165.5
9.684412,50.053988,168.0
9.684407,50.053765,168.6
9.684381,50.052997,170.8
9.684376,50.052887,171.0
9.685069,50.052867,171.3
9.685758,50.052803,170.6
9.686359,50.052674,169.3
9.68734,50.052407,166.4
9.688465,50.052008,162.2
9.689058,50.051752,164.0
9.690472,50.050976,174.2
9.691821,50.050149,176.0
9.692966,50.049325,187.1
9.694948,50.04782,182.5
9.697092,50.046143,168.4
9.697215,50.046058,168.8
9.697969,50.045534,174.2
9.699457,50.044501,182.2
9.700441,50.043944,174.1
9.701996,50.043146,171.9
9.70235,50.042965,174.9
9.702487,50.042904,176.0
9.702514,50.042891,177.2
9.702563,50.042868,178.1
9.704117,50.042174,175.3
9.705043,50.04176,166.2
9.707443,50.040438,173.4
9.710388,50.038673,176.7
9.711831,50.038029,172.7
9.712484,50.037778,171.0
9.714392,50.037127,182.0
9.714581,50.037063,183.0
9.7163,50.036445,190.4
9.720081,50.035067,182.9
9.720728,50.034794,180.9
9.721476,50.034423,178.2
9.72215,50.034054,175.1
9.72273,50.03368,172.4
9.723283,50.03329,169.2
9.723415,50.033168,169.3
9.723651,50.032928,169.4
9.724274,50.032049,172.6
9.724402,50.031815,173.9
9.724476,50.031624,175.9
9.724537,50.031383,178.3
9.724558,50.030926,180.9
9.724503,50.030619,182.5
9.724379,50.030278,183.8
9.723666,50.028663,173.3
9.723591,50.028503,172.0
9.723189,50.027873,164.5
9.722365,50.026868,159.0
9.722106,50.026609,158.6
9.721935,50.026465,158.3
9.721526,50.026199,157.8
9.721383,50.026127,157.7
9.721259,50.026068,157.6
9.720773,50.025853,157.9
9.720478,50.025724,158.3
9.720003,50.025532,159.7
9.719357,50.025257,161.9
9.718932,50.025041,163.2
9.717378,50.024072,166.4
9.716734,50.0237,169.3
9.715522,50.023021,177.9
9.712568,50.021548,190.9
9.71133,50.020708,192.6
9.710627,50.020281,189.9
9.710286,50.020054,188.3
9.710144,50.019944,188.1
9.709964,50.019771,187.7
9.709487,50.019256,188.2
9.708734,50.018428,191.0
9.707991,50.01759,191.3
9.707805,50.017312,191.2
9.70726,50.016335,190.4
9.707121,50.016038,187.9
9.707039,50.015817,185.6
9.70694,50.015348,180.1
9.706926,50.015089,178.1
9.706944,50.014859,176.3
9.706984,50.014591,174.7
9.707058,50.014094,170.2
9.707129,50.013626,167.8
9.707246,50.01283,163.7
9.707267,50.01246,161.7
9.707213,50.012162,160.8
9.707112,50.011873,160.3
9.706918,50.01132,159.7
9.706818,50.010931,159.4
9.70678,50.010641,159.4
9.706744,50.010121,159.8
9.706712,50.009595,160.6
9.706684,50.009109,161.6
9.706675,50.008595,163.3
9.706756,50.00804,167.7
9.706469,50.007983,170.1
9.705531,50.007639,180.4
9.704759,50.007173,194.6
9.703969,50.006613,211.8
9.703452,50.006296,221.7
9.702816,50.006005,229.4
9.701855,50.005648,235.9
9.701798,50.005623,236.6
9.701046,50.005284,239.1
9.700045,50.004841,240.8
9.699745,50.004709,242.4
9.698294,50.004185,258.6
9.697613,50.003994,269.3
9.697069,50.003861,277.4
9.696387,50.003778,282.4
9.69612,50.003705,284.9
9.695926,50.003596,286.1
9.695452,50.003075,291.8
9.695294,50.002904,293.0
9.69523,50.002821,293.4
9.694274,50.001747,292.3
9.69354,50.001127,284.9
9.693117,50.000852,280.7
9.69272,50.000631,277.6
9.691913,50.000033,271.3
9.691505,49.999804,269.2
9.690515,49.999319,264.2
9.690322,49.999244,263.7
9.689763,49.99899,261.1
9.689625,49.998934,260.2
9.688828,49.99861,255.4
9.687862,49.998196,250.5
9.687605,49.997248,246.7
9.687515,49.996941,246.0
9.687253,49.996158,244.7
9.686314,49.994859,241.9
9.68589,49.994391,240.9
9.685038,49.993573,240.2
9.684931,49.993398,240.2
9.685028,49.993096,240.3
9.68583,49.992491,240.8
9.687595,49.991242,242.5
9.687702,49.991134,242.5
9.687806,49.99096,242.6
9.687346,49.990919,242.9
9.685639,49.990776,245.7
9.685332,49.990738,246.3
9.685007,49.990686,246.9
9.684693,49.990611,247.5
9.683787,49.990295,248.9
9.683561,49.99023,249.1
9.683498,49.990224,249.3
9.683441,49.990231,249.5
9.683348,49.990158,249.6
9.682963,49.990002,249.7
9.68251,49.989842,250.0
9.682257,49.989763,250.3
9.681557,49.989605,250.9
9.681244,49.989482,251.3
9.680992,49.989334,251.6
9.680905,49.989244,251.8
9.680849,49.989126,252.0
9.6808,49.988942,252.8
9.680711,49.988456,255.4
9.680619,49.988222,256.3
9.680504,49.988044,257.3
9.680217,49.987665,259.4
9.679999,49.987361,260.9
9.679836,49.987126,261.9
9.679735,49.986928,262.6
9.679568,49.986462,263.5
9.679495,49.986306,263.6
9.679262,49.98603,263.9
9.677887,49.984919,262.3
9.677776,49.984815,262.1
9.677601,49.984569,261.6
9.677541,49.984406,261.5
9.677525,49.984196,261.3
9.677564,49.983482,261.7
9.677553,49.983134,262.2
9.677423,49.982284,264.7
9.677269,49.981475,267.0
9.67722,49.981325,267.2
9.676972,49.980965,268.2
9.676777,49.980776,268.7
9.676605,49.980642,268.9
9.676172,49.98039,269.7
9.675896,49.980278,270.2
9.67559,49.980186,270.9
9.674019,49.979812,277.1
9.673424,49.979608,280.6
9.67308,49.979455,282.5
9.672651,49.97918,285.8
9.672431,49.979016,287.1
9.672106,49.978703,289.4
9.671717,49.978141,291.9
9.671414,49.977691,293.4
9.671336,49.977624,293.7
9.671097,49.977391,294.9
9.670831,49.977202,295.8
9.670522,49.977018,297.1
9.669926,49.976701,298.9
9.668904,49.976151,300.8
9.667362,49.975202,299.0
9.665803,49.97429,295.8
9.66476,49.973056,297.4
9.664334,49.972552,299.3
9.663577,49.971928,301.4
9.662297,49.97087,301.4
9.661077,49.969867,295.5
9.660697,49.969433,292.6
9.660376,49.968929,289.8
9.660033,49.967984,287.3
9.660044,49.967845,287.2
9.660139,49.966498,284.2
9.660027,49.965846,282.5
9.659831,49.965538,282.2
9.659814,49.965517,282.1
9.659796,49.965489,282.1
9.659116,49.964387,282.9
9.659044,49.964135,283.1
9.659024,49.964064,283.1
9.658664,49.962801,281.6
9.658627,49.962673,281.3
9.65844,49.96199,279.5
9.65832,49.961554,278.5
9.658308,49.961506,278.3
9.65809,49.960669,276.6
9.658016,49.960535,276.5
9.657935,49.96041,276.3
9.657552,49.960054,275.6
9.657479,49.959925,275.2
9.657516,49.959795,275.0
9.657654,49.959641,274.9
9.657548,49.959578,274.7
9.65747,49.959529,274.4
9.657231,49.959376,273.7
9.657113,49.959289,273.2
9.656831,49.959038,271.9
9.656822,49.959032,271.4
9.656706,49.958921,270.8
9.656574,49.958775,270.2
9.656562,49.958664,269.5
9.65635,49.958563,269.0
9.656063,49.958414,267.9
9.656025,49.958393,267.3
9.655962,49.95836,266.8
9.655819,49.958285,266.7
9.655594,49.958169,266.2
9.655219,49.958059,265.9
9.654808,49.95796,265.9
9.654555,49.957932,266.0
9.654309,49.957834,266.2
9.654366,49.95767,266.4
9.654512,49.957564,266.6
9.654888,49.957428,267.4
9.655356,49.957258,268.2
9.655519,49.957193,268.4
9.656058,49.957006,268.4
9.656859,49.956633,267.8
9.66081,49.954575,267.7
9.660902,49.954527,267.9
9.66122,49.954361,268.3
9.661348,49.954235,268.4
9.660835,49.954197,269.1
9.65998,49.954028,271.4
9.659035,49.953847,274.6
9.657433,49.953291,278.4
9.657364,49.953266,278.6
9.655354,49.952548,280.1
9.653108,49.952143,285.0
9.651131,49.951762,289.7
9.649432,49.951533,293.0
9.647766,49.951586,307.1
9.644811,49.951658,311.1
9.642732,49.951657,302.8
9.641892,49.951572,301.0
9.641204,49.95144,300.1
9.640723,49.951348,300.5
9.640329,49.951199,301.7
9.639715,49.950896,304.1
9.639137,49.950548,306.7
9.637103,49.949254,311.1
9.636268,49.948835,312.0
9.634645,49.948172,308.7
9.633413,49.947669,306.4
9.630895,49.9468,302.0
9.630751,49.946689,301.5
9.630551,49.946536,300.7
9.629737,49.94518,295.3
9.629549,49.944891,295.0
9.629281,49.944525,294.9
9.628921,49.943943,295.9
9.628507,49.943685,297.0
9.626536,49.943447,296.8
9.627045,49.942824,294.8
9.627115,49.942739,294.6
9.627373,49.94262,294.4
9.627588,49.942594,294.4
9.627723,49.942578,294.4
9.627913,49.942513,294.5
9.628062,49.942424,294.5
9.6282,49.942258,294.6
9.628305,49.942177,294.7
9.628902,49.941901,295.2
9.629617,49.941598,295.8
9.629754,49.9415,295.9
9.629804,49.941218,295.8
9.629951,49.941018,295.8
9.630755,49.94036,296.3
9.631745,49.939392,298.0
9.632898,49.938229,303.9
9.633022,49.938031,305.0
9.632182,49.936393,313.0
9.631202,49.935067,318.0
9.630355,49.933922,328.3
9.629654,49.933223,338.1
9.625714,49.929298,340.9
9.624507,49.928095,334.8
9.624281,49.927482,330.0
9.623964,49.926623,325.3
9.623949,49.926561,324.9
9.623827,49.926082,323.3
9.623724,49.925675,322.3
9.623528,49.924738,321.0
9.623561,49.923273,323.1
9.622943,49.922664,323.5
9.622573,49.922168,321.8
9.622479,49.922021,321.2
9.622235,49.921516,317.3
9.622152,49.921144,314.3
9.622147,49.92096,312.9
9.622393,49.92033,308.4
9.622807,49.919628,305.3
9.622821,49.919591,305.0
9.623005,49.919126,302.7
9.623068,49.918965,302.2
9.623087,49.918806,301.8
9.623114,49.918519,300.6
9.623105,49.917342,300.9
9.62309,49.9172,301.4
9.622948,49.917161,301.9
9.62175,49.916799,305.5
9.62144,49.916647,306.1
9.621106,49.916545,306.5
9.621036,49.916537,306.7
9.620922,49.916529,306.9
9.620688,49.916469,306.9
9.620437,49.916356,306.6
9.619723,49.916016,305.4
9.619503,49.915817,304.9
9.619448,49.915665,304.7
9.619406,49.915336,304.0
9.619391,49.915132,303.2
9.619348,49.914972,302.8
9.619154,49.914652,301.3
9.618203,49.913789,295.4
9.617622,49.913236,292.7
9.616683,49.912343,291.9
9.615667,49.911415,289.9
9.613427,49.910531,295.6
9.613137,49.910419,296.7
9.612894,49.910335,297.2
9.612676,49.910187,298.0
9.611526,49.909033,295.9
9.611489,49.908996,295.4
9.611072,49.908417,292.8
9.610013,49.906946,288.1
9.609935,49.906834,287.9
9.609242,49.905765,285.2
9.609127,49.905585,285.0
9.608725,49.904734,284.0
9.60854,49.904579,283.8
9.606731,49.902011,283.7
9.606567,49.901766,284.3
9.606252,49.901295,285.8
9.605147,49.899619,280.1
9.604574,49.898757,270.6
9.604267,49.898287,265.6
9.602198,49.895324,243.6
9.601786,49.894719,239.3
9.601339,49.894026,231.9
9.601165,49.893773,228.7
9.601002,49.893606,226.5
9.600519,49.893185,221.6
9.600012,49.892805,217.4
9.599765,49.892566,214.5
9.599626,49.892264,210.6
9.599495,49.891864,204.9
9.599397,49.89123,195.5
9.599375,49.890947,191.1
9.599367,49.890871,189.7
9.599373,49.890494,184.6
9.599389,49.890311,182.6
9.599466,49.889998,179.4
9.599458,49.889826,178.3
9.599421,49.889713,177.3
9.599339,49.889596,176.2
9.599291,49.889572,175.0
9.599379,49.889435,173.7
9.599495,49.88923,171.1
9.599547,49.88905,168.4
9.599765,49.888507,161.8
9.599997,49.887999,157.3
9.600155,49.887699,155.0
9.600232,49.887543,154.5
9.600366,49.887437,154.1
9.600534,49.88736,153.7
9.600667,49.887333,153.2
9.601452,49.887375,152.6
9.601895,49.887361,152.5
9.60199,49.887336,152.7
9.602081,49.887279,153.0
9.602135,49.887223,153.3
9.601824,49.887097,153.8
9.601648,49.886991,154.0
9.601506,49.886887,154.0
9.60132,49.88673,153.8
9.601188,49.886591,153.8
9.601019,49.886265,153.9
9.600962,49.886075,154.0
9.600938,49.885992,154.0
9.600913,49.885554,154.0
9.600928,49.885385,153.8
9.601034,49.885037,153.2
9.601389,49.884333,152.4
9.601659,49.883922,151.0
9.603053,49.881763,146.5
9.604087,49.880069,146.9
9.605108,49.87816,146.4
9.60568,49.877041,146.7
9.606012,49.876269,147.0
9.606654,49.87433,149.2
9.606886,49.873755,149.4
9.607214,49.873125,149.7
9.607684,49.872301,150.4
9.607859,49.871875,150.9
9.607887,49.87161,151.2
9.607899,49.870012,150.6
9.607881,49.869167,149.5
9.607872,49.869007,149.4
9.607747,49.866767,152.0
9.607656,49.866385,153.0
9.607449,49.865747,154.5
9.607362,49.865499,154.9
9.607262,49.865292,155.2
9.606911,49.864755,156.5
9.606419,49.864139,158.5
9.60456,49.862157,155.5
9.604031,49.861543,153.1
9.603592,49.860908,151.2
9.603408,49.860604,150.6
9.602744,49.859344,148.5
9.602341,49.858474,147.6
9.602306,49.858401,147.5
9.601847,49.857421,147.1
9.601622,49.856981,146.9
9.601575,49.856897,146.8
9.601508,49.856902,146.7
9.60138,49.856876,146.7
9.60133,49.856846,146.6
9.601295,49.856809,146.6
9.601277,49.856763,146.6
9.601283,49.856715,146.5
9.601358,49.856634,146.5
9.60142,49.856609,146.5
9.601246,49.856203,146.5
9.600853,49.855408,146.8
9.600673,49.854944,147.0
9.600586,49.854632,147.0
9.600517,49.854353,146.9
9.600497,49.85409,146.9
9.600496,49.854076,147.0
9.600468,49.853413,147.3
9.60039,49.852922,147.6
9.600382,49.852851,147.6
9.600356,49.852623,147.8
9.600344,49.852514,147.9
9.600292,49.852208,148.1
9.600239,49.8519,148.3
9.60019,49.851611,148.5
9.600185,49.85158,148.6
9.600094,49.850942,149.3
9.600099,49.850861,149.4
9.600108,49.850726,149.5
9.600117,49.850582,149.7
9.600158,49.85022,150.1
9.600225,49.849612,150.6
9.600258,49.849364,150.7
9.600266,49.849169,150.8
9.600202,49.848828,151.0
9.599847,49.848367,151.2
9.599755,49.848194,151.2
9.599718,49.848124,151.2
9.599685,49.847949,151.2
9.599721,49.847729,151.2
9.599736,49.847659,151.2
9.598886,49.847592,150.6
9.598495,49.847566,150.2
9.597544,49.847487,151.4
9.595793,49.847343,164.4
9.59578,49.847344,166.1
9.595721,49.847347,167.8
9.595671,49.847363,169.4
9.59565,49.84732,170.9
9.595641,49.847201,172.3
9.595623,49.84695,174.7
9.595584,49.846582,178.1
9.595534,49.846229,179.4
9.595471,49.84588,179.5
9.595403,49.845566,177.9
9.595361,49.845435,177.4
9.595089,49.845213,175.6
9.594642,49.845122,174.1
9.594336,49.84515,173.6
9.5943,49.845157,173.4
9.59379,49.84527,173.3
9.592741,49.845625,175.6
9.592647,49.845657,176.2
9.592132,49.845834,178.4
9.591194,49.846148,181.1
9.590665,49.846249,182.2
9.590267,49.846265,183.2
9.589804,49.846229,184.9
9.588893,49.846066,188.2
9.588291,49.84611,191.5
9.587938,49.84619,193.1
9.587804,49.845899,195.8
9.587726,49.84554,199.3
9.587718,49.84531,201.1
9.587786,49.844697,205.7
