longitude,latitude,altitude
8.337584,49.439052,95.2
8.334972,49.438643,94.5
8.334963,49.438642,94.5
8.33423,49.438548,94.3
8.333477,49.438479,94.4
8.332734,49.438434,94.5
8.332353,49.438418,94.6
8.332169,49.438397,94.7
8.332146,49.43843,94.7
8.332114,49.438459,94.8
8.331985,49.438516,94.8
8.331932,49.438525,94.8
8.331843,49.438525,94.9
8.331694,49.438482,94.9
8.331612,49.438412,95.0
8.331593,49.438376,95.1
8.331428,49.438385,95.2
8.33092,49.438365,95.3
8.33018,49.438298,95.7
8.329416,49.43821,96.1
8.328802,49.438094,96.6
8.327902,49.437878,97.4
8.327292,49.437693,97.8
8.326723,49.437481,97.8
8.326165,49.437233,97.6
8.324944,49.436618,96.2
8.324249,49.436322,96.0
8.323706,49.436134,96.0
8.323199,49.436012,96.0
8.322674,49.435892,96.0
8.322494,49.435849,96.0
8.322439,49.435901,96.0
8.322349,49.435943,96.0
8.322207,49.435962,96.0
8.322126,49.435952,96.0
8.322041,49.435924,96.0
8.321972,49.435879,95.9
8.321917,49.435773,95.9
8.321922,49.435726,95.9
8.321761,49.435689,95.8
8.319663,49.435225,95.0
8.318714,49.435029,95.2
8.318315,49.43493,95.4
8.318196,49.434905,95.5
8.317639,49.434776,95.8
8.317092,49.434621,96.1
8.316804,49.434551,96.2
8.316753,49.434579,96.2
8.316681,49.434605,96.3
8.316582,49.434616,96.3
8.316476,49.434595,96.3
8.316327,49.434497,96.3
8.316267,49.434378,96.3
8.31627,49.434306,96.3
8.316136,49.43426,96.3
8.314988,49.433804,97.0
8.3147,49.433691,97.4
8.314622,49.433661,97.6
8.314446,49.433596,97.8
8.313212,49.433178,99.9
8.312543,49.432938,100.5
8.312027,49.432763,100.9
8.311972,49.432744,101.0
8.311344,49.432529,101.8
8.311022,49.432418,102.1
8.310769,49.432337,102.4
8.310693,49.432313,102.6
8.309922,49.432073,103.5
8.308884,49.431746,103.6
8.308383,49.431588,103.6
8.308059,49.431491,103.6
8.307525,49.431328,103.6
8.30738,49.431256,103.6
8.306638,49.431038,103.3
8.306597,49.431023,103.3
8.306362,49.430942,103.2
8.305712,49.430718,102.9
8.304763,49.430308,102.2
8.304046,49.429977,102.1
8.303632,49.429772,102.1
8.302776,49.42934,102.3
8.302546,49.429223,102.4
8.301915,49.428897,102.7
8.301293,49.428589,103.2
8.300652,49.428279,103.8
8.298792,49.427308,105.0
8.297022,49.426413,105.4
8.296172,49.425986,105.8
8.295648,49.425712,105.9
8.295529,49.425624,105.9
8.29521,49.425314,106.0
8.295126,49.425233,106.0
8.295048,49.425264,106.0
8.294967,49.425275,105.9
8.294885,49.425269,105.9
8.294817,49.425249,105.8
8.294722,49.425176,105.8
8.294702,49.425129,105.7
8.294705,49.425078,105.6
8.29478,49.424989,105.5
8.294845,49.42496,105.4
8.294792,49.424896,105.2
8.294727,49.424844,105.1
8.294612,49.424795,105.0
8.293916,49.424575,104.5
8.293384,49.424298,104.1
8.293141,49.424195,104.0
8.292885,49.424122,104.0
8.292676,49.424062,104.1
8.292429,49.423968,104.3
8.290792,49.423068,105.9
8.28968,49.422409,106.7
8.289645,49.422387,106.8
8.289425,49.422248,107.0
8.28892,49.42193,107.6
8.288554,49.421706,107.9
8.288456,49.421598,108.0
8.288409,49.421611,108.0
8.288254,49.421622,108.0
8.288178,49.421609,108.0
8.288145,49.421596,108.0
8.28811,49.421571,108.0
8.288088,49.421505,108.0
8.288103,49.421451,107.9
8.288116,49.421439,107.9
8.287992,49.421391,107.8
8.287538,49.421156,107.7
8.287356,49.421064,107.7
8.286448,49.420603,107.7
8.286083,49.420428,108.0
8.285621,49.420233,108.3
8.284738,49.419947,108.5
8.283536,49.419568,107.9
8.28257,49.419238,107.9
8.282526,49.419223,107.9
8.281079,49.418747,109.1
8.280014,49.418415,109.6
8.279746,49.418326,109.7
8.279208,49.418149,109.7
8.279134,49.418125,109.7
8.278242,49.417831,109.7
8.277849,49.417705,109.8
8.277442,49.417575,109.8
8.277148,49.417481,109.8
8.276608,49.417368,110.1
8.275576,49.417164,110.1
8.274709,49.417027,109.9
8.274305,49.416977,109.9
8.274006,49.416941,109.9
8.273193,49.416716,109.7
8.273091,49.416688,109.7
8.272422,49.416439,109.7
8.271625,49.416118,109.5
8.271336,49.415999,109.5
8.269962,49.415438,110.1
8.26984,49.41539,110.3
8.269631,49.415307,110.4
8.269201,49.415136,110.9
8.267723,49.414542,112.0
8.26758,49.414491,112.0
8.266906,49.414229,111.7
8.266602,49.414115,111.5
8.266196,49.413969,111.2
8.264542,49.413389,110.0
8.263669,49.413082,110.0
8.260715,49.412047,110.0
8.259698,49.411698,110.0
8.25859,49.411467,110.1
8.256915,49.411172,110.5
8.256336,49.411075,110.5
8.255519,49.410944,110.4
8.250393,49.410129,108.5
8.249391,49.409942,108.4
8.248716,49.409774,108.4
8.248161,49.409602,108.7
8.24655,49.408967,110.0
8.246429,49.40892,110.1
8.246234,49.408843,110.2
8.246124,49.408803,110.3
8.245861,49.408704,110.5
8.245347,49.40852,111.1
8.245227,49.408472,111.2
8.243692,49.407896,111.9
8.243527,49.407834,111.9
8.242917,49.4077,112.0
8.242417,49.407615,112.0
8.241959,49.407577,112.3
8.241615,49.407579,112.4
8.241291,49.407604,112.6
8.241224,49.407604,112.6
8.241179,49.407603,112.7
8.240939,49.407602,112.7
8.240614,49.407573,112.7
8.240421,49.407517,112.7
8.240216,49.407431,112.8
8.23997,49.407307,112.8
8.239858,49.4072,112.9
8.239792,49.40706,112.9
8.239478,49.406291,113.0
8.239379,49.405996,113.2
8.23933,49.40566,113.5
8.239309,49.405507,113.6
8.239207,49.404925,113.9
8.239158,49.404749,113.9
8.239064,49.404667,114.0
8.238428,49.404391,113.9
8.238304,49.404358,113.9
8.238023,49.404286,113.8
8.237746,49.404214,113.7
8.236575,49.403984,113.3
8.236297,49.403935,113.2
8.235685,49.403843,113.1
8.234756,49.403609,113.1
8.234518,49.403521,113.1
8.234354,49.403435,113.1
8.234168,49.403271,113.2
8.23377,49.402893,113.6
8.231897,49.402373,113.4
8.231853,49.402361,113.2
8.231199,49.402209,112.1
8.230357,49.402014,110.8
8.230285,49.401998,110.6
8.229248,49.401783,109.6
8.228233,49.401551,109.2
8.228002,49.401474,109.2
8.22673,49.401047,109.7
8.225753,49.400807,110.3
8.225144,49.400661,110.5
8.224522,49.400519,110.7
8.222463,49.400136,112.2
8.220912,49.399888,113.6
8.220278,49.39984,113.9
8.219908,49.399829,114.0
8.218838,49.399798,114.0
8.217757,49.399801,114.0
8.217383,49.399806,114.0
8.216737,49.399794,114.0
8.215943,49.399748,114.0
8.213216,49.399522,113.5
8.212322,49.399449,113.2
8.211532,49.399383,113.2
8.210967,49.399353,113.4
8.210392,49.399331,113.5
8.209739,49.399315,113.7
8.208802,49.399296,113.6
8.207841,49.399277,113.0
8.207121,49.399258,112.5
8.205431,49.399183,112.2
8.205311,49.399176,112.3
8.205145,49.399168,112.4
8.204977,49.399162,112.6
8.20472,49.399151,112.8
8.204041,49.399162,113.3
8.203497,49.399225,113.5
8.203353,49.399255,113.5
8.202411,49.399445,113.6
8.202331,49.399461,113.7
8.2021,49.39948,113.7
8.201896,49.399497,113.8
8.201067,49.399491,113.7
8.200507,49.399478,114.2
8.199291,49.399421,116.0
8.198798,49.399401,116.7
8.198735,49.399398,117.0
8.198686,49.399397,117.3
8.198138,49.399374,118.1
8.197823,49.399359,118.7
8.197705,49.399353,119.0
8.197491,49.399342,119.2
8.19732,49.399332,119.5
8.196806,49.399303,120.2
8.196282,49.399311,121.0
8.195876,49.399354,121.4
8.194524,49.3994,122.4
8.19439,49.399394,122.4
8.194259,49.399367,122.4
8.194173,49.399341,122.4
8.193949,49.399282,122.4
8.193873,49.399265,122.5
8.193645,49.399214,122.5
8.19258,49.398996,123.2
8.191918,49.398855,124.0
8.191388,49.39878,124.6
8.18987,49.398724,126.4
8.189184,49.398681,127.0
8.188816,49.398633,127.5
8.188455,49.398573,128.0
8.188069,49.3985,128.5
8.187638,49.398423,129.4
8.187323,49.398387,129.9
8.187047,49.398389,130.2
8.186783,49.398397,130.5
8.186327,49.398416,131.5
8.185972,49.398481,132.2
8.185797,49.398525,132.5
8.185754,49.398538,132.8
8.185674,49.398559,133.1
8.185468,49.398297,133.3
8.185061,49.397766,133.0
8.184917,49.397569,133.0
8.184721,49.397307,132.5
8.184363,49.396822,131.3
8.183711,49.39594,130.4
8.183079,49.395092,130.2
8.182748,49.394642,130.2
8.18252,49.394348,130.2
8.182372,49.394128,130.2
8.18217,49.393744,130.2
8.181994,49.393361,130.1
8.181833,49.393059,130.0
8.181683,49.392744,129.8
8.181445,49.392269,129.4
8.181281,49.391955,129.1
8.180565,49.390577,127.6
8.180355,49.390153,127.4
8.180047,49.389647,127.0
8.179679,49.389162,126.7
8.178781,49.38811,126.7
8.17862,49.387921,126.8
8.178012,49.387086,127.3
8.177104,49.385755,128.0
8.17678,49.385266,128.0
8.176604,49.385,128.2
8.175906,49.384124,129.2
8.175713,49.383902,129.5
8.175475,49.383593,130.0
8.175288,49.383285,130.4
8.175173,49.382969,130.5
8.175134,49.382666,130.6
8.175121,49.38254,130.6
8.175082,49.382395,130.6
8.175028,49.38214,130.6
8.175004,49.381925,130.6
8.174912,49.381722,130.6
8.174845,49.381652,130.6
8.174765,49.381602,130.7
8.174662,49.381567,130.8
8.174487,49.381544,130.9
8.174177,49.381576,131.1
8.173834,49.381631,131.3
8.172512,49.381845,132.9
8.172313,49.381876,133.1
8.172129,49.381904,133.3
8.171821,49.381954,133.6
8.170994,49.382081,134.0
8.169936,49.382233,134.8
8.168819,49.382412,135.7
8.168718,49.382429,135.9
8.167877,49.382584,137.8
8.167442,49.382671,139.0
8.166541,49.382816,141.1
8.166311,49.382861,141.5
8.166146,49.382907,142.0
8.165977,49.382954,142.4
8.16574,49.383023,142.9
8.16562,49.38306,143.3
8.165552,49.382973,143.7
8.165523,49.382931,144.1
8.165501,49.382892,144.4
8.165484,49.382854,144.7
8.16546,49.382793,145.0
8.165366,49.382695,145.2
8.16522,49.382553,145.4
8.164954,49.382393,145.7
8.164886,49.382363,145.9
8.16477,49.382324,146.1
8.164567,49.382275,146.2
8.16435,49.382248,146.4
8.163258,49.382184,147.0
8.162813,49.38208,147.1
8.162124,49.381864,147.6
8.162014,49.381812,147.8
8.161955,49.381778,148.0
8.159952,49.380265,152.6
8.159678,49.380083,152.9
8.159494,49.379976,153.2
8.159403,49.37993,153.5
8.158843,49.379676,155.0
8.158237,49.379483,156.3
8.157987,49.379409,157.0
8.157901,49.379384,157.5
8.157793,49.379352,158.1
8.157705,49.379325,158.7
8.157657,49.379304,159.3
8.157603,49.379281,160.1
8.157418,49.379167,160.8
8.157006,49.378858,163.8
8.156298,49.378273,170.3
8.156066,49.378087,172.0
8.155791,49.377854,174.7
8.155476,49.377612,177.1
8.155417,49.377566,177.9
8.155308,49.377639,178.6
8.155121,49.377776,180.1
8.154979,49.377858,180.7
8.154825,49.377931,181.4
8.153851,49.37691,185.8
8.15371,49.376764,186.0
8.153583,49.376618,185.8
8.153199,49.3767,185.6
8.15301,49.376749,185.5
8.152766,49.376838,185.2
8.152541,49.376894,185.1
8.152404,49.376914,184.9
8.152305,49.376899,184.7
8.152035,49.376698,184.1
8.151992,49.376633,183.6
8.15191,49.376462,183.0
8.151903,49.376446,182.5
8.151894,49.376427,181.8
8.151864,49.376361,181.2
8.151814,49.376214,180.6
8.151829,49.376096,180.0
8.151851,49.376066,179.3
8.151892,49.376022,178.7
8.15214,49.375791,177.7
8.152185,49.375745,177.3
8.15223,49.375693,177.0
8.152286,49.375522,176.6
8.152292,49.37549,176.3
8.152282,49.375449,176.0
8.152267,49.374891,175.5
8.152143,49.374664,175.9
8.151881,49.374719,176.2
8.151825,49.374711,176.6
8.151099,49.374439,178.9
8.150282,49.374136,181.9
8.14997,49.374023,183.4
8.149887,49.37399,184.1
8.149738,49.373914,184.9
8.149691,49.373881,185.5
8.149549,49.373771,186.3
8.149354,49.373629,187.5
8.149107,49.373526,188.7
8.149059,49.373512,189.6
8.148978,49.373491,190.6
8.148448,49.373379,194.4
8.148302,49.373347,195.6
8.148265,49.373339,196.6
8.147996,49.373255,198.5
8.147861,49.373194,199.2
8.147749,49.373136,200.0
8.147443,49.372971,201.6
8.147092,49.372739,203.8
8.146883,49.372606,205.5
8.146732,49.372516,206.4
8.145662,49.371752,210.8
8.145468,49.371644,211.1
8.145153,49.371525,211.4
8.143783,49.371177,211.2
8.14366,49.371156,211.4
8.143366,49.370525,209.9
8.143075,49.3701,208.5
8.142753,49.369675,206.8
8.142267,49.369297,204.8
8.142167,49.369221,204.6
8.141809,49.368955,204.2
8.141608,49.368821,204.4
8.141044,49.368541,204.9
8.14036,49.368189,206.3
8.139492,49.367651,207.9
8.139213,49.367442,208.2
8.13911,49.367324,208.5
8.13873,49.366645,208.4
8.138664,49.366513,208.2
8.138304,49.366019,209.7
8.138222,49.365871,210.0
8.138178,49.365516,210.3
8.137756,49.364908,210.5
8.137658,49.364417,211.5
8.137424,49.363924,210.4
8.13731,49.363699,210.6
8.137283,49.363461,210.9
8.13733,49.362956,211.4
8.137314,49.362405,211.3
8.137329,49.361897,210.3
8.137409,49.361806,209.9
8.137839,49.361538,208.0
8.138026,49.361394,206.4
8.13813,49.361321,205.6
8.138186,49.361216,204.7
8.138208,49.360844,201.5
8.138332,49.360544,198.9
8.138439,49.360458,197.8
8.138433,49.360391,196.6
8.138416,49.360342,195.5
8.137737,49.360149,191.2
8.137625,49.360117,190.6
8.137551,49.360093,190.3
8.13742,49.360078,190.2
8.137386,49.360039,190.4
8.13737,49.359761,191.6
8.137322,49.35937,193.3
8.137305,49.359108,193.7
8.137318,49.359045,193.9
8.137351,49.358902,194.1
8.137347,49.358862,194.2
8.137031,49.358497,193.8
8.136568,49.358052,191.1
8.135946,49.357175,176.8
8.135604,49.356588,166.6
8.135494,49.356462,164.6
8.135393,49.35635,162.9
8.134676,49.355946,154.0
8.134665,49.355842,153.1
8.134501,49.355797,152.0
8.134099,49.355621,149.1
8.133574,49.355371,146.7
8.133352,49.355269,146.2
8.133061,49.355175,145.7
8.132529,49.355032,145.2
8.131963,49.354896,144.3
8.131544,49.354801,143.8
8.13142,49.35477,143.8
8.130789,49.354652,143.9
8.129933,49.354181,144.5
8.129284,49.353778,145.0
8.128955,49.353456,145.1
8.128751,49.353327,145.0
8.128455,49.353236,144.7
8.128151,49.353186,144.2
8.127094,49.353156,142.3
8.126147,49.353159,141.3
8.125197,49.353239,141.1
8.124987,49.353233,141.2
8.124234,49.353209,141.6
8.123275,49.353201,142.1
8.12183,49.353341,143.2
8.121336,49.353423,143.6
8.120943,49.353581,144.0
8.12091,49.353594,144.1
8.119893,49.354002,144.6
8.118836,49.354394,144.4
8.11813,49.354664,144.0
8.118065,49.3547,143.9
8.117187,49.355509,143.4
8.11689,49.355612,143.6
8.116669,49.35557,143.7
8.116292,49.355565,144.0
8.115898,49.355718,144.7
8.115471,49.356006,145.7
8.114899,49.356302,146.8
8.113539,49.356889,149.0
8.113403,49.356931,149.2
8.112801,49.357119,150.4
8.112646,49.357193,150.7
8.112581,49.357223,151.1
8.112339,49.357337,151.8
8.111726,49.357627,152.6
8.111663,49.357598,152.9
8.11158,49.357528,153.2
8.110773,49.356488,155.9
8.110658,49.356424,156.0
8.110504,49.356418,156.2
8.110266,49.356467,156.4
8.109811,49.356712,157.3
8.109693,49.356736,157.2
8.109579,49.356733,157.2
8.109471,49.356699,157.2
8.109386,49.35663,157.7
8.109266,49.356504,158.2
8.109199,49.35643,159.0
8.109154,49.356388,159.9
8.109071,49.356359,160.8
8.108936,49.35636,161.7
8.10858,49.356416,163.4
8.108472,49.356397,164.3
8.108409,49.356361,165.1
8.108393,49.356293,166.0
8.108385,49.356243,166.9
8.10824,49.356265,168.7
8.108193,49.356273,170.6
8.107704,49.356364,176.5
8.107492,49.356424,178.9
8.107335,49.356472,180.5
8.106914,49.356613,183.8
8.106181,49.356893,186.1
8.105789,49.357071,187.4
8.105661,49.35715,187.8
8.105586,49.357203,187.0
8.105336,49.357401,184.2
8.103758,49.358727,162.6
8.103516,49.358926,161.5
8.103447,49.358982,161.1
8.103236,49.359161,160.7
8.103122,49.359269,160.3
8.102988,49.359433,159.8
8.102936,49.35954,159.5
8.102873,49.359792,159.1
8.102919,49.360061,158.5
8.103011,49.360233,158.3
8.103047,49.360283,158.2
8.103101,49.360339,158.1
8.103321,49.360519,157.9
8.105191,49.361519,159.5
8.105571,49.361763,160.5
8.10583,49.361988,161.5
8.105985,49.362163,162.2
8.106177,49.36247,163.3
8.106327,49.362829,164.6
8.106366,49.36296,165.1
8.106458,49.363245,167.5
8.10658,49.363584,171.5
8.106776,49.364038,177.0
8.10684,49.364256,178.3
8.106953,49.364582,180.2
8.107039,49.36483,181.6
8.107089,49.365057,182.8
8.107115,49.365319,183.5
8.107099,49.365669,183.1
8.107041,49.36598,181.7
8.106998,49.366113,181.5
8.106857,49.366434,181.6
8.106647,49.366742,182.0
8.106492,49.36692,182.1
8.10648,49.367037,182.0
8.106375,49.367225,182.0
8.106261,49.367336,181.9
8.106038,49.367443,181.5
8.105721,49.367519,180.4
8.105425,49.367693,179.0
8.104576,49.368021,176.0
8.104301,49.368097,176.0
8.104174,49.368125,175.9
8.103783,49.368197,175.5
8.102405,49.368376,175.3
8.101921,49.36846,174.8
8.101741,49.368496,174.0
8.101674,49.368509,173.4
8.101523,49.368545,172.7
8.1014,49.368572,172.0
8.101232,49.368613,171.6
8.100903,49.368711,171.3
8.100779,49.368753,171.8
8.100641,49.368803,172.4
8.100488,49.368861,173.0
8.100332,49.368923,173.6
8.100199,49.368978,174.3
8.100091,49.369028,174.7
8.099318,49.369405,177.7
8.099053,49.369486,179.4
8.098316,49.369656,183.1
8.097401,49.36987,185.0
8.096448,49.370089,183.5
8.096289,49.370119,182.6
8.09501,49.370302,174.8
8.094736,49.37037,172.4
8.094335,49.370523,169.1
8.094093,49.370659,167.9
8.093891,49.370803,167.5
8.092951,49.371655,167.0
8.092776,49.371799,166.6
8.092402,49.372133,165.8
8.092154,49.372358,165.5
8.092119,49.372391,165.4
8.092001,49.3725,165.1
8.091659,49.372815,165.2
8.09152,49.372933,165.6
8.091493,49.372956,165.9
8.091353,49.373064,166.4
8.091034,49.373284,168.0
8.090723,49.373465,170.0
8.090242,49.373689,172.3
8.089604,49.373903,175.5
8.089024,49.374035,177.2
8.088917,49.374055,177.5
8.088748,49.374082,177.8
8.088573,49.374105,178.1
8.088478,49.374117,178.4
8.088331,49.374132,178.4
8.087917,49.374162,178.6
8.087857,49.374165,178.6
8.087561,49.374176,177.9
8.087031,49.374185,176.1
8.086335,49.374209,172.1
8.08623,49.374212,171.3
8.085863,49.374224,169.4
8.08563,49.374228,168.5
8.085039,49.374206,165.8
8.084903,49.374193,165.2
8.084574,49.374151,164.2
8.084427,49.374126,163.9
8.083762,49.374024,163.2
8.081818,49.373678,161.6
8.080501,49.373536,162.7
8.080178,49.373493,163.2
8.079979,49.373466,163.6
8.079607,49.373416,164.5
8.079101,49.373353,165.5
8.078535,49.373235,166.5
8.077549,49.372999,167.6
8.077338,49.372952,167.7
8.077173,49.372917,167.7
8.077028,49.372896,167.7
8.076849,49.372878,167.5
8.076121,49.372803,167.1
8.075451,49.372725,167.7
8.075118,49.37268,168.1
8.074948,49.372661,168.3
8.074323,49.372596,169.4
8.07403,49.372567,169.9
8.073734,49.372566,170.5
8.073263,49.372601,171.2
8.072509,49.372659,171.7
8.072304,49.372675,171.8
8.072056,49.372694,171.8
8.071701,49.372715,172.0
8.07149,49.372729,172.1
8.071333,49.372742,172.2
8.070538,49.372778,172.2
8.070324,49.372793,172.2
8.070151,49.372813,172.1
8.069888,49.372849,172.1
8.069172,49.372995,171.8
8.068828,49.373043,171.6
8.067931,49.373172,170.7
8.067644,49.373214,170.5
8.067027,49.373307,170.2
8.066663,49.373362,170.0
8.066591,49.373373,169.9
8.065804,49.373492,169.5
8.064806,49.373644,169.4
8.064564,49.373687,169.4
8.06432,49.373743,169.5
8.06421,49.373771,169.6
8.063916,49.373865,170.0
8.063784,49.373914,170.2
8.06363,49.373972,170.3
8.063276,49.374131,170.9
8.06313,49.374201,171.1
8.063041,49.374242,171.3
8.062983,49.374265,171.5
8.062962,49.374273,171.7
8.062736,49.374353,171.8
8.062468,49.374416,172.0
8.061979,49.374477,172.1
8.060925,49.374487,171.6
8.060308,49.374452,171.1
8.060202,49.37445,170.8
8.060088,49.374454,170.7
8.05987,49.374472,170.6
8.05965,49.374504,170.6
8.059561,49.374522,170.9
8.059182,49.374639,172.0
8.05849,49.374973,174.3
8.058218,49.375078,175.1
8.05817,49.375094,175.5
8.058119,49.375112,175.9
