longitude,latitude,altitude
14.131685,53.388729,51.9
14.131332,53.388948,52.4
14.131209,53.389042,52.5
14.131081,53.389187,52.6
14.130198,53.39055,52.1
14.129854,53.39115,51.0
14.12961,53.391827,49.7
14.129503,53.392046,49.3
14.129388,53.392213,49.0
14.129079,53.39255,48.5
14.128929,53.392675,48.4
14.128775,53.392753,48.4
14.127874,53.393203,48.4
14.12675,53.393801,48.9
14.126706,53.393844,48.9
14.126676,53.393872,49.0
14.126727,53.393988,49.1
14.126851,53.394217,49.2
14.127201,53.395256,50.0
14.127368,53.395632,50.6
14.1274,53.395703,50.8
14.127588,53.396199,51.5
14.127676,53.396659,52.2
14.127699,53.396779,52.3
14.127676,53.397293,53.3
14.127598,53.39762,53.8
14.127572,53.397841,54.1
14.127579,53.398137,54.5
14.127632,53.398288,54.6
14.127631,53.398329,54.8
14.127609,53.398365,55.0
14.127557,53.398397,55.2
14.126912,53.398648,56.1
14.125957,53.399008,56.7
14.125308,53.399256,57.0
14.125151,53.399317,57.0
14.125118,53.399355,57.0
14.125104,53.399417,57.0
14.12511,53.399444,57.0
14.125148,53.399498,57.0
14.125362,53.399807,57.0
14.125118,53.39987,57.0
14.124856,53.399944,56.9
14.123643,53.400387,56.5
14.123273,53.40052,56.4
14.122926,53.400645,56.3
14.122557,53.400763,55.9
14.122479,53.400786,55.7
14.120193,53.401525,52.6
14.119995,53.401593,52.5
14.119022,53.401928,52.2
14.118126,53.402229,52.2
14.116744,53.402836,52.6
14.116269,53.403045,52.7
14.116194,53.403072,52.8
14.115976,53.403126,52.8
14.1157,53.403168,52.8
14.115285,53.4032,52.9
14.113917,53.403262,53.2
14.113165,53.4033,53.5
14.112027,53.403354,53.4
14.111059,53.403413,53.0
14.110871,53.403422,52.9
14.107267,53.403586,50.8
14.107257,53.404132,50.7
14.107204,53.404435,50.7
14.107095,53.404696,50.8
14.106978,53.404915,50.9
14.106828,53.405108,51.1
14.106504,53.405535,51.5
14.106391,53.405683,51.6
14.106236,53.405884,51.8
14.105621,53.406495,51.9
14.103058,53.408206,50.1
14.102796,53.408385,49.9
14.102336,53.408716,49.5
14.101623,53.409323,49.8
14.101107,53.410117,51.5
14.100688,53.41137,53.3
14.100353,53.412489,53.5
14.099361,53.413647,54.5
14.099264,53.413731,54.6
14.097492,53.415352,54.2
14.096463,53.416252,53.7
14.095751,53.416719,53.6
14.095059,53.417036,53.5
14.094259,53.417325,53.2
14.092961,53.417666,52.5
14.09178,53.418041,51.9
14.090991,53.418399,51.6
14.090268,53.418824,51.7
14.08921,53.419529,53.0
14.088724,53.419863,53.7
14.086591,53.42134,53.4
14.084482,53.423274,52.0
14.083294,53.424159,52.0
14.079553,53.425678,52.0
14.077263,53.426592,53.9
14.075983,53.427009,55.4
14.074931,53.42729,56.3
14.074553,53.427453,56.6
14.073929,53.427801,57.0
14.071886,53.429686,60.8
14.07032,53.432029,65.0
14.069156,53.434189,67.2
14.068237,53.434914,67.6
14.067724,53.435235,67.6
14.067278,53.435493,67.8
14.067113,53.435689,68.0
14.066808,53.436387,68.9
14.066752,53.437015,69.8
14.066357,53.438693,70.5
14.066274,53.439044,70.6
14.066231,53.439116,70.7
14.066143,53.439182,70.7
14.065995,53.439234,70.7
14.064302,53.439514,71.0
14.06381,53.439603,71.0
14.063644,53.439631,71.0
14.063077,53.439741,71.0
14.062504,53.439872,71.0
14.061765,53.440064,71.1
14.06155,53.440107,71.1
14.061234,53.440148,71.2
14.061053,53.440166,71.3
14.060398,53.440199,71.5
14.058324,53.440198,72.9
14.058042,53.440766,73.6
14.057746,53.441363,74.2
14.057256,53.442306,74.9
14.056672,53.443327,75.2
14.055481,53.444059,75.7
14.055041,53.4448,76.2
14.05402,53.447276,73.7
14.05341,53.449005,72.5
14.052746,53.450437,73.0
14.047118,53.455998,66.9
14.046182,53.458319,66.0
14.045353,53.460488,64.8
14.045264,53.460683,64.6
14.045232,53.460821,64.6
14.04522,53.461328,64.3
14.045162,53.461396,64.2
14.042751,53.462213,63.5
14.040843,53.462871,63.0
14.040506,53.46304,63.0
14.037351,53.466112,57.7
14.034352,53.468765,54.5
14.031075,53.471294,59.8
14.030724,53.471712,60.8
14.02819,53.474735,68.7
14.02701,53.475797,70.8
14.026571,53.476192,71.3
14.026345,53.476395,71.5
14.02068,53.48158,70.4
14.019835,53.483646,67.1
14.01851,53.484933,64.7
14.017802,53.485558,64.4
14.017104,53.486213,64.1
14.016334,53.486734,64.2
14.016268,53.486779,64.2
14.015848,53.487063,64.4
14.015779,53.48711,64.5
14.014374,53.48802,66.4
14.013762,53.488706,68.2
14.012899,53.490467,68.4
14.012545,53.490876,67.3
14.012518,53.490908,67.1
14.011997,53.491278,65.9
14.010809,53.492075,62.8
14.009755,53.493786,52.2
14.007825,53.495057,44.9
14.006765,53.495579,44.1
14.006158,53.495841,43.2
14.005642,53.496062,41.6
14.005244,53.496446,39.2
14.005102,53.496683,38.3
14.004993,53.496982,36.9
14.00481,53.497525,34.5
14.00463,53.49792,33.9
14.004397,53.498288,33.7
14.004363,53.498341,33.7
14.004219,53.498569,33.6
14.004053,53.498805,33.5
14.00378,53.498999,33.2
14.003291,53.49928,32.5
14.002749,53.499538,31.8
14.002063,53.499982,30.9
14.001607,53.500235,30.3
14.001556,53.500263,30.2
13.999801,53.501039,28.2
13.998516,53.50159,26.3
13.99815,53.501826,26.0
13.997938,53.502091,25.7
13.997873,53.502265,25.6
13.997828,53.502904,25.0
13.997811,53.503591,24.5
13.997782,53.503803,24.2
13.997734,53.503885,24.0
13.997652,53.503968,23.8
13.9975,53.504027,23.5
13.997246,53.504085,23.1
13.996403,53.50413,21.1
13.996127,53.504142,20.7
13.994965,53.504347,17.7
13.994654,53.504409,17.1
13.994656,53.50444,16.9
13.994728,53.505878,17.0
13.994727,53.50595,16.9
13.994732,53.506305,16.4
13.994734,53.506474,16.2
13.994713,53.506474,15.9
13.993657,53.506505,14.4
13.993658,53.506528,14.2
13.993728,53.507405,12.2
13.993589,53.508443,12.0
13.99359,53.508458,12.0
13.993534,53.508623,12.0
13.993424,53.508861,12.0
13.993036,53.509135,12.1
13.992593,53.509371,12.1
13.992049,53.509598,12.2
13.991683,53.509689,12.2
13.990949,53.509761,12.4
13.990562,53.509784,12.5
13.990511,53.509941,12.6
13.989815,53.509889,13.0
13.989704,53.510036,13.1
13.989258,53.510557,13.0
13.988576,53.511292,11.5
13.988517,53.511339,11.2
13.988247,53.511475,10.7
13.988126,53.511531,10.5
13.987056,53.512004,9.3
13.986829,53.512109,9.2
13.986771,53.512135,9.1
13.986581,53.512222,9.1
13.98605,53.512487,8.9
13.985481,53.512756,8.6
13.985277,53.512855,8.5
13.984821,53.513059,8.2
13.984105,53.513395,7.6
13.983745,53.513553,7.4
13.982771,53.513956,7.0
13.982479,53.514073,7.0
13.982393,53.51411,7.0
13.980949,53.514676,8.0
13.980199,53.514967,8.8
13.979901,53.515057,9.2
13.979594,53.515119,9.6
13.979493,53.515136,9.8
13.979359,53.515156,10.0
13.979044,53.515176,10.3
13.978585,53.515172,11.0
13.977945,53.515143,12.1
13.976834,53.515009,14.0
13.976193,53.514918,15.3
13.975714,53.514844,16.3
13.975169,53.514738,16.9
13.974409,53.514543,17.8
13.973899,53.51437,18.0
13.973524,53.514556,18.1
13.973278,53.514624,18.2
13.960613,53.513408,25.1
13.955711,53.512935,28.8
13.954676,53.512835,29.4
13.954164,53.512786,29.7
13.952345,53.512568,30.4
13.951081,53.512417,30.5
13.950647,53.512365,30.3
13.949375,53.512252,29.4
13.948663,53.512177,28.6
13.947503,53.512069,27.2
13.944741,53.51179,24.8
13.942997,53.511622,23.6
13.941116,53.51144,22.3
13.94004,53.511359,22.0
13.939851,53.511349,22.0
13.939205,53.511367,22.1
13.935453,53.511687,21.8
13.93308,53.511984,22.2
13.932467,53.512056,22.7
13.930852,53.512256,23.9
13.928957,53.512484,24.6
13.928588,53.512532,24.6
13.9284,53.512556,24.6
13.928087,53.512608,24.5
13.926472,53.513004,24.4
13.925969,53.513104,24.5
13.921478,53.513821,31.1
13.921364,53.513839,31.4
13.920051,53.514055,35.1
13.919044,53.514185,37.9
13.918024,53.514242,40.5
13.91807,53.514385,40.8
13.9186,53.515879,42.1
13.918677,53.517228,41.5
13.9183,53.517315,41.6
13.917886,53.517373,41.7
13.917441,53.517402,41.9
13.916913,53.517437,42.2
13.913207,53.518177,43.0
13.911319,53.519101,44.3
13.909431,53.519992,46.3
13.902488,53.523614,38.6
13.901017,53.524336,37.2
13.900464,53.524607,37.0
13.897027,53.526301,36.3
13.894976,53.527369,36.0
13.894167,53.527724,36.0
13.891064,53.528794,36.6
13.888707,53.529704,37.9
13.888082,53.529886,38.3
13.887684,53.529978,38.5
13.883602,53.530865,41.6
13.881942,53.531191,42.7
13.881308,53.531251,43.0
13.881077,53.531229,43.1
13.880617,53.531076,43.2
13.880208,53.530886,43.2
13.879836,53.530688,43.4
13.879049,53.530257,44.0
13.878764,53.53014,44.2
13.87857,53.530116,44.3
13.878423,53.53014,44.4
13.878244,53.530219,44.4
13.877495,53.530628,45.2
13.876115,53.531383,47.4
13.87558,53.531661,48.6
13.875484,53.531662,48.8
13.8754,53.531637,49.0
13.874028,53.530793,49.8
13.87392,53.53077,49.7
13.87123,53.530496,47.6
13.870742,53.530536,47.4
13.868588,53.531309,46.6
13.868545,53.531319,46.5
13.867886,53.531466,46.3
13.867755,53.531477,46.3
13.864989,53.531723,46.2
13.864254,53.531852,46.4
13.861915,53.532486,45.0
13.86147,53.532581,44.5
13.860942,53.532621,44.0
13.852913,53.532585,45.5
13.852126,53.532634,45.7
13.84478,53.533579,50.8
13.83483,53.534981,46.0
13.83285,53.535291,45.5
13.832104,53.535408,45.6
13.830459,53.535745,45.7
13.829454,53.535885,45.4
13.829667,53.536433,45.0
13.829611,53.536533,45.0
13.829494,53.536597,44.9
13.827524,53.536837,43.5
13.826977,53.53689,43.1
13.824842,53.53673,42.0
13.819759,53.536378,40.6
13.819059,53.536329,40.4
13.817905,53.536182,40.1
13.817407,53.536093,40.1
13.81681,53.535961,40.1
13.816358,53.535817,40.2
13.813919,53.534942,40.6
13.813639,53.534826,40.7
13.813384,53.534691,40.7
13.812034,53.533824,41.0
13.810964,53.533128,41.0
13.809317,53.532061,42.1
13.808188,53.531223,43.2
13.8065,53.529905,43.7
13.806252,53.530044,43.8
13.805903,53.53028,43.9
13.803405,53.532616,45.9
13.802817,53.53316,46.5
13.802334,53.533598,46.9
13.801912,53.533997,47.5
13.801414,53.534537,48.0
13.801068,53.534965,48.3
13.80085,53.53534,48.4
13.800756,53.535719,48.4
13.800685,53.535778,48.4
13.800599,53.535802,48.3
13.800482,53.535806,48.3
13.798187,53.535631,49.4
13.79812,53.535642,49.6
13.798068,53.535665,49.7
13.798039,53.535686,49.9
13.798018,53.535796,50.0
13.797969,53.536979,50.7
13.797641,53.540494,48.5
13.797539,53.541417,48.1
13.797533,53.541782,48.5
13.797534,53.541949,48.7
13.797526,53.542163,49.2
13.797468,53.542548,50.1
13.797427,53.543162,51.6
13.79731,53.544024,52.6
13.797196,53.544371,52.5
13.796982,53.544825,52.3
13.796834,53.54525,52.2
13.796759,53.54541,52.1
13.796456,53.545936,51.7
13.795786,53.54662,51.1
13.795679,53.546816,51.0
13.795416,53.54862,50.9
13.795344,53.548845,50.9
13.79514,53.54924,51.1
13.794947,53.549465,51.2
13.793839,53.55102,52.9
13.793584,53.551307,53.3
13.79341,53.551441,53.5
13.793233,53.551529,53.6
13.793015,53.551611,53.8
13.792658,53.551678,54.0
13.792478,53.551673,54.1
13.792687,53.551859,54.4
13.794205,53.553308,56.8
13.794689,53.553888,57.4
13.796066,53.555551,58.9
13.797792,53.557624,60.6
13.797976,53.557849,60.7
13.798092,53.55798,61.0
13.798338,53.558248,63.0
13.79854,53.558422,64.5
13.799027,53.558798,67.7
13.799325,53.558973,68.8
13.799624,53.559132,69.8
13.80045,53.559514,71.7
13.800913,53.559751,70.2
13.801366,53.560044,68.6
13.802423,53.560961,67.3
13.802545,53.561094,67.4
13.802658,53.561245,67.5
13.803241,53.562291,69.4
13.80342,53.562582,70.8
13.803593,53.563128,74.2
13.803563,53.563377,75.3
13.803531,53.563646,76.3
13.803354,53.564375,80.4
13.803222,53.564718,80.9
13.803236,53.565016,81.4
13.803244,53.565204,81.8
13.803248,53.565296,82.0
13.803363,53.565884,83.2
13.803401,53.566241,83.7
13.803249,53.566928,84.6
13.803247,53.566982,84.7
13.803235,53.5673,85.0
13.803234,53.56734,85.1
13.803097,53.568121,85.1
13.802436,53.569324,80.9
13.802389,53.569338,80.4
13.802067,53.569523,79.4
13.801031,53.570411,75.2
13.798832,53.573465,58.0
13.798589,53.573751,56.3
13.798263,53.574013,54.9
13.796586,53.575189,51.6
13.794199,53.576821,50.5
13.793735,53.577203,50.2
13.792656,53.578167,48.9
13.792213,53.578539,48.3
13.788835,53.581364,38.2
13.786488,53.583293,35.0
13.785791,53.583839,35.0
13.785535,53.583956,35.0
13.782803,53.584677,30.5
13.78114,53.585115,26.7
13.781122,53.58512,26.5
13.780242,53.585339,24.6
13.780196,53.585348,24.2
13.779702,53.585461,23.0
13.779288,53.585541,22.2
13.778983,53.585595,21.6
13.778838,53.585599,21.3
13.778676,53.585569,21.1
13.778069,53.585232,20.0
13.777916,53.585212,20.1
13.777728,53.585233,20.2
13.776922,53.585534,21.4
13.776794,53.585577,21.6
13.776318,53.585691,22.2
13.775511,53.585868,22.4
13.773813,53.586229,22.6
13.772444,53.586524,23.5
13.772179,53.58658,23.6
13.770324,53.586981,24.0
13.768816,53.587304,24.0
13.764888,53.588168,22.7
13.763718,53.588418,22.2
13.763165,53.58848,22.0
13.762586,53.588511,21.8
13.762001,53.588513,21.5
13.760647,53.58846,20.6
13.760128,53.588469,20.2
13.759611,53.588529,19.7
13.759085,53.588646,19.3
13.758603,53.58882,19.1
13.757901,53.589123,19.0
13.754972,53.590594,22.5
13.752052,53.591951,24.4
13.751432,53.592192,24.5
13.750499,53.592489,24.7
13.749783,53.592715,24.7
13.746361,53.593768,19.0
13.741023,53.595416,19.3
13.74013,53.59571,19.2
13.738179,53.59629,17.8
13.735747,53.597035,18.9
13.731269,53.598442,17.9
13.730299,53.598755,17.4
13.727477,53.599676,17.5
13.725316,53.600399,18.4
13.724847,53.600557,18.7
13.721723,53.601606,18.8
13.720098,53.602152,18.6
13.71945,53.602397,18.9
13.719436,53.602401,19.0
13.717808,53.603017,20.8
13.717335,53.603195,21.4
13.716509,53.603527,22.3
13.711855,53.605472,24.5
13.709758,53.606361,22.3
13.70836,53.607008,20.5
13.707681,53.607345,21.1
13.706947,53.607759,22.2
13.703997,53.609585,28.3
13.702883,53.610204,30.3
13.701615,53.610808,30.7
13.696173,53.613335,33.3
13.694664,53.614041,33.9
13.692975,53.614847,34.0
13.689648,53.616238,34.2
13.688766,53.616476,34.1
13.6879,53.616601,33.1
13.687194,53.616693,32.1
13.686442,53.616773,31.2
13.684915,53.616937,30.4
13.676206,53.617898,32.7
13.671132,53.618527,28.7
13.670077,53.618626,29.4
13.668699,53.618724,33.8
13.663726,53.618961,37.2
13.659418,53.619168,33.4
13.659253,53.61916,33.2
13.659125,53.619135,33.1
13.658943,53.619055,33.0
13.658821,53.618947,32.9
13.658452,53.619085,32.6
13.658144,53.619178,32.4
13.657737,53.619273,32.2
13.657414,53.619316,31.9
13.655525,53.619478,31.1
13.65405,53.619602,31.0
13.648962,53.619913,34.0
13.648386,53.619906,34.4
13.647444,53.619815,35.1
13.647026,53.619799,35.3
13.646539,53.619826,35.7
13.646229,53.619872,36.1
13.645835,53.619957,36.4
13.645357,53.620101,37.0
13.64478,53.620334,37.7
13.644086,53.620717,38.7
13.641484,53.622452,33.5
13.64121,53.622652,32.8
13.640843,53.623011,31.9
13.640048,53.623982,31.8
13.639902,53.624157,32.1
13.6395,53.624657,32.7
13.63826,53.626513,32.7
13.637936,53.627046,32.6
13.637289,53.62852,30.4
13.637134,53.628731,29.9
13.636882,53.628958,29.4
13.636584,53.629166,29.0
13.636345,53.629299,28.4
13.636127,53.62941,28.1
13.634639,53.629971,24.9
13.633839,53.630385,22.7
13.633287,53.630682,22.3
13.629323,53.632811,35.1
13.627994,53.633479,39.1
13.624027,53.635473,37.1
13.620586,53.637183,28.6
13.619671,53.637618,26.5
13.61786,53.638454,25.0
13.613673,53.640344,21.4
13.613217,53.64057,21.0
13.612968,53.640719,20.8
13.609567,53.643438,20.0
13.608958,53.643916,20.0
13.606926,53.645562,20.6
13.606371,53.646013,20.6
13.605508,53.646703,20.9
13.605254,53.646857,21.0
13.604978,53.647013,21.1
13.604825,53.647086,21.1
13.603983,53.647511,21.7
13.603782,53.647633,21.8
13.603567,53.6478,21.8
13.602842,53.648619,21.0
13.60268,53.648775,20.8
13.602122,53.649194,20.3
13.601986,53.649321,20.2
13.601864,53.649486,20.0
13.601766,53.649694,19.8
13.601695,53.650131,19.1
13.600887,53.655619,14.3
13.600775,53.656313,14.3
13.600714,53.656493,14.3
13.600563,53.656772,14.4
13.600395,53.656993,14.5
13.599965,53.657447,14.7
13.599525,53.657888,14.9
13.599156,53.658185,14.9
13.598878,53.658341,15.0
13.598562,53.65851,15.2
13.598203,53.658684,15.3
13.597285,53.659117,15.4
13.596772,53.65936,15.4
13.590708,53.662228,15.8
13.580455,53.667088,14.2
13.57592,53.669247,14.8
13.575769,53.669433,14.8
13.575611,53.669649,14.8
13.575454,53.669639,14.9
13.574996,53.66963,14.9
13.574474,53.669657,14.8
13.572974,53.669893,14.3
13.56689,53.670866,16.3
13.566399,53.670952,16.6
13.565636,53.671068,17.0
13.565023,53.671167,17.4
13.564522,53.671247,17.6
13.564274,53.671288,17.7
13.563912,53.671346,17.8
13.563343,53.671439,17.9
13.56301,53.671494,18.0
13.562054,53.67165,17.8
13.561489,53.671736,17.7
13.5613,53.671766,17.6
13.561084,53.671797,17.6
13.560839,53.67183,17.5
13.560545,53.671854,17.4
13.560189,53.671862,17.2
13.558817,53.67183,16.2
13.558459,53.671842,16.0
13.558212,53.671858,16.0
13.558083,53.671877,16.1
13.557952,53.671901,16.2
13.557881,53.67192,16.3
13.557811,53.671943,16.4
13.557535,53.672068,16.7
13.557281,53.672242,17.0
13.557177,53.672315,17.1
13.557186,53.672341,17.3
13.557179,53.67238,17.5
13.557159,53.672406,17.6
13.557265,53.672469,17.8
13.557402,53.672542,18.0
13.557609,53.672672,18.1
13.557927,53.672806,18.1
13.557988,53.672838,17.9
13.558275,53.672987,17.5
13.558518,53.673106,16.9
13.559205,53.673453,15.1
13.559442,53.673574,14.4
13.559486,53.673595,14.1
13.559749,53.673725,13.4
13.560861,53.674302,11.9
13.561102,53.67447,11.9
13.561363,53.674708,11.9
13.561531,53.67492,11.7
13.561996,53.675622,10.5
13.562444,53.676307,9.7
13.56256,53.676488,9.6
13.562685,53.676687,9.7
13.563134,53.677376,11.2
13.563184,53.677456,11.4
13.563302,53.677655,11.9
13.563668,53.678266,13.2
13.563922,53.67876,13.8
13.564072,53.679058,13.9
13.564098,53.67911,13.9
13.564126,53.679167,13.8
13.564288,53.679488,13.7
13.56466,53.680229,13.3
13.565051,53.681031,13.0
13.565081,53.68109,13.0
13.566328,53.68362,13.0
13.566823,53.684619,13.9
13.567358,53.685706,15.3
13.569035,53.689107,14.2
13.570072,53.691193,14.0
13.570818,53.69272,13.6
13.570977,53.693093,13.4
13.571017,53.693222,13.3
13.571088,53.69345,13.0
13.571167,53.693852,12.3
13.571175,53.694022,12.1
13.571119,53.694502,11.1
13.571005,53.694839,10.4
13.570683,53.695437,9.2
13.570588,53.695626,9.2
13.570528,53.695687,9.2
13.570107,53.696446,9.0
13.570016,53.696603,9.0
13.569897,53.696809,8.9
13.569127,53.698142,7.6
13.569002,53.698396,7.5
13.568871,53.698774,7.3
13.568839,53.699002,7.2
13.568842,53.699179,7.2
13.568907,53.699486,7.1
13.568977,53.699661,7.1
13.56906,53.699809,7.1
13.569157,53.69997,7.2
13.569259,53.700091,7.5
13.569503,53.700348,8.2
13.570332,53.70112,10.7
13.570858,53.701623,11.8
13.570334,53.702029,12.8
13.570168,53.702137,13.1
13.570003,53.702245,13.5
13.569915,53.702302,13.8
13.568833,53.703017,17.3
13.568477,53.703201,18.3
13.567302,53.703639,19.4
13.565953,53.704106,21.8
13.56538,53.70436,22.9
13.564816,53.704684,23.8
13.56443,53.704997,24.2
13.564414,53.70501,24.2
