longitude,latitude,altitude
14.497039,37.788045,686.1
14.496259,37.788878,683.2
14.496221,37.789054,683.0
14.496259,37.789307,682.6
14.496355,37.789506,682.3
14.496468,37.789684,682.0
14.496506,37.789813,681.9
14.496264,37.790345,681.4
14.49624,37.790527,681.5
14.496468,37.790981,682.0
14.496508,37.791146,682.1
14.496455,37.791339,682.2
14.496253,37.791874,683.9
14.496064,37.792373,685.7
14.495968,37.792554,686.2
14.495883,37.792624,686.3
14.494817,37.793235,687.3
14.494457,37.793421,687.0
14.493842,37.793646,687.4
14.493648,37.793748,687.7
14.493501,37.793893,687.9
14.492642,37.794996,685.4
14.492551,37.795078,684.9
14.492464,37.795125,684.3
14.492363,37.795154,683.8
14.491731,37.795201,681.2
14.491603,37.795229,680.7
14.491495,37.795268,680.2
14.491306,37.79538,679.3
14.491151,37.795559,678.7
14.490289,37.796905,684.7
14.490057,37.797469,690.0
14.490029,37.797607,690.8
14.490067,37.797693,691.6
14.490414,37.797937,694.3
14.490448,37.797988,694.8
14.490467,37.798095,695.3
14.490415,37.798206,695.8
14.49022,37.798415,696.5
14.490071,37.798648,697.0
14.489357,37.80024,695.5
14.489271,37.800492,695.2
14.489274,37.800702,695.4
14.489353,37.801408,697.9
14.4895,37.80177,700.7
14.489634,37.802008,702.6
14.489723,37.802173,704.8
14.489684,37.802204,706.5
14.489406,37.802556,712.7
14.489337,37.802624,714.0
14.489186,37.802706,715.2
14.489005,37.802727,716.3
14.488827,37.802691,717.4
14.486944,37.80208,715.5
14.486725,37.802042,714.5
14.486566,37.802058,713.5
14.486493,37.802082,712.4
14.486367,37.802164,711.4
14.486302,37.802229,710.5
14.48565,37.803236,701.9
14.485581,37.803391,701.4
14.48544,37.803977,698.6
14.485341,37.804146,697.7
14.485015,37.804572,695.7
14.484876,37.804707,695.2
14.484728,37.804786,694.6
14.48465,37.804805,694.0
14.484451,37.804818,693.3
14.484232,37.80478,692.6
14.483757,37.804624,689.3
14.483278,37.804466,684.5
14.482687,37.80428,677.4
14.482609,37.804272,676.0
14.48249,37.804303,674.6
14.482446,37.804338,673.2
14.482415,37.804429,672.0
14.482459,37.804542,670.8
14.482535,37.804626,669.6
14.4832,37.80521,663.7
14.483266,37.805299,663.6
14.483309,37.805425,663.6
14.4833,37.80549,663.6
14.48324,37.805624,663.6
14.482861,37.806095,663.9
14.482819,37.806175,664.0
14.482665,37.806617,663.2
14.482647,37.806711,662.7
14.482659,37.806869,662.0
14.482981,37.807722,654.6
14.482988,37.807853,653.7
14.48293,37.807974,652.9
14.48281,37.808062,652.0
14.482743,37.808086,651.2
14.482584,37.808094,650.5
14.482418,37.808051,649.8
14.48218,37.807943,648.7
14.482036,37.807852,648.2
14.48195,37.807729,647.9
14.481627,37.80711,647.6
14.481475,37.806904,647.3
14.481059,37.806469,642.3
14.480914,37.806306,640.1
14.480711,37.806142,637.9
14.480276,37.805897,633.9
14.480035,37.805812,632.1
14.479536,37.805718,628.6
14.479317,37.805645,627.6
14.479133,37.805539,627.6
14.478875,37.805325,628.7
14.478713,37.805235,628.8
14.478601,37.805209,628.8
14.478486,37.805202,628.7
14.478226,37.805228,628.5
14.478099,37.805265,627.8
14.478403,37.805455,625.7
14.478497,37.805542,624.9
14.478546,37.805617,624.2
14.478588,37.80574,623.5
14.478823,37.807165,610.5
14.478831,37.807315,610.1
14.478812,37.807451,609.6
14.478783,37.807523,609.2
14.478734,37.807615,608.7
14.478648,37.807774,608.2
14.478522,37.807989,607.4
14.478321,37.808352,607.0
14.478236,37.808445,607.2
14.478144,37.808498,607.3
14.478013,37.808534,607.6
14.477887,37.808535,607.8
14.477773,37.808509,608.1
14.477676,37.808461,608.5
14.477275,37.808176,610.1
14.477162,37.808119,610.5
14.477025,37.808085,610.8
14.476877,37.808082,611.2
14.476718,37.808117,611.5
14.476597,37.808177,611.7
14.476253,37.808429,613.3
14.476298,37.808494,613.9
14.476379,37.809043,617.4
14.476412,37.809572,620.6
14.476434,37.809689,621.2
14.476569,37.810029,623.7
14.476572,37.810114,624.6
14.476542,37.810276,625.5
14.476556,37.810492,627.3
14.476663,37.810784,629.7
14.476821,37.81103,632.8
14.476861,37.811348,636.3
14.476835,37.811428,637.6
14.476663,37.811691,641.9
14.476558,37.811979,646.3
14.476277,37.812253,649.9
14.4761,37.81252,652.8
14.475995,37.812617,653.7
14.475874,37.8127,654.7
14.47578,37.812802,655.7
14.475644,37.81302,657.8
14.475295,37.813723,665.6
14.475148,37.813929,667.8
14.475016,37.814153,670.1
14.47492,37.814355,672.3
14.474839,37.814592,674.6
14.4747,37.81516,681.9
14.474453,37.815904,693.0
14.474472,37.816245,697.0
14.474321,37.816578,701.5
14.473943,37.817097,709.3
14.473432,37.817685,720.0
14.472227,37.818635,752.0
14.471848,37.818785,759.4
14.471714,37.818859,761.6
14.471682,37.818893,763.7
14.471537,37.819078,767.5
14.471416,37.819364,772.6
14.471349,37.819601,775.5
14.471301,37.819857,777.9
14.471299,37.819985,779.0
14.471322,37.820153,779.9
14.471406,37.820203,781.1
14.471458,37.820269,782.1
14.471488,37.820385,783.1
14.471482,37.820492,783.9
14.471447,37.820603,784.6
14.471349,37.820839,785.9
14.471245,37.821027,787.1
14.470976,37.821365,789.8
14.470754,37.821915,795.5
14.470495,37.822357,800.1
14.47037,37.822663,802.5
14.470377,37.82272,803.2
14.470405,37.822763,803.8
14.470474,37.822782,804.5
14.470538,37.822766,805.2
14.470723,37.822633,806.4
14.470829,37.822587,806.9
14.470963,37.822577,807.3
14.471077,37.822612,807.6
14.47117,37.822679,807.8
14.471216,37.822762,808.0
14.471233,37.82285,808.2
14.47137,37.823833,813.9
14.471422,37.823976,815.2
14.471543,37.824209,818.1
14.471611,37.824289,819.7
14.471696,37.824344,821.2
14.471802,37.824384,822.8
14.472162,37.824457,827.3
14.472212,37.824486,828.7
14.472228,37.824525,830.1
14.472218,37.824562,831.3
14.472178,37.824595,833.0
14.471892,37.824617,836.1
14.471506,37.824671,840.0
14.471389,37.824715,841.2
14.471221,37.82485,842.7
14.471178,37.824953,843.3
14.471183,37.825058,843.8
14.471298,37.825256,845.0
14.471314,37.825372,845.7
14.471279,37.825501,846.5
14.471175,37.825636,848.4
14.471031,37.825801,852.0
14.470835,37.825934,855.4
14.470475,37.826078,858.9
14.469957,37.82638,864.8
14.469809,37.826494,866.0
14.469684,37.826645,867.9
14.469487,37.826922,870.0
14.469337,37.827082,871.3
14.469247,37.827192,871.8
14.469199,37.827299,872.5
14.469185,37.827435,873.4
14.469213,37.827573,874.4
14.469306,37.827866,877.8
14.469538,37.828235,882.5
14.469713,37.828382,885.0
14.469936,37.828534,887.7
14.470317,37.828739,893.4
14.470447,37.828836,894.2
14.470526,37.828964,894.9
14.470863,37.829801,900.5
14.470936,37.830112,903.3
14.470992,37.830248,904.4
14.471128,37.830338,905.6
14.471712,37.830506,911.0
14.471838,37.830563,911.9
14.471892,37.830663,912.7
14.471903,37.831205,916.6
14.471937,37.831302,917.1
14.472038,37.831434,917.4
14.472069,37.831527,917.7
14.472082,37.832081,917.9
14.472124,37.832243,917.8
14.472375,37.83264,917.3
14.472604,37.833031,916.8
14.472891,37.833513,919.7
14.473584,37.83459,937.0
14.474203,37.8356,944.5
14.474329,37.835751,944.4
14.474435,37.835842,944.1
14.47479,37.836066,943.0
14.474929,37.836182,944.1
14.475156,37.836458,946.8
14.475295,37.836698,948.5
14.475459,37.836924,950.3
14.475819,37.837304,955.0
14.475849,37.837401,955.9
14.475823,37.837639,957.7
14.475833,37.837766,958.8
14.475921,37.837904,959.8
14.476039,37.838002,960.9
14.476209,37.838083,961.9
14.476336,37.838174,961.4
14.47654,37.838386,960.6
14.476643,37.838455,960.4
14.476954,37.838576,959.9
14.477121,37.838679,959.9
14.477315,37.838836,960.2
14.477552,37.839093,960.9
14.477695,37.839301,962.1
14.477851,37.839404,962.9
14.478018,37.839463,963.9
14.478177,37.839501,963.7
14.478473,37.839598,963.7
14.478611,37.839674,963.7
14.479318,37.840196,963.5
14.479406,37.840291,963.7
14.479405,37.840365,963.8
14.479399,37.840418,963.9
14.479278,37.840785,963.3
14.479224,37.84095,963.1
14.479087,37.841248,965.7
14.479064,37.841354,966.4
14.479111,37.841679,968.8
14.47916,37.841894,971.7
14.479177,37.842095,974.9
14.479198,37.8425,980.0
14.479227,37.842666,981.1
14.479261,37.842693,982.3
14.479164,37.843372,988.1
14.479126,37.843474,988.8
14.479057,37.843573,989.5
14.478969,37.843652,990.1
14.478875,37.843715,990.3
14.47854,37.843861,989.6
14.478466,37.843908,989.4
14.478361,37.844016,989.1
14.478303,37.844139,988.8
14.478302,37.844323,988.2
14.478387,37.844613,987.8
14.478742,37.845493,991.7
14.478775,37.845625,992.6
14.478776,37.845762,993.8
14.478745,37.845891,995.2
14.478681,37.84601,996.9
14.478591,37.846123,998.8
14.478475,37.846219,1000.8
14.477802,37.846612,1014.0
14.477552,37.8467,1017.9
14.4774,37.846728,1019.8
14.477088,37.846732,1023.4
14.476924,37.846707,1025.0
14.47641,37.846544,1029.6
14.476176,37.846517,1030.3
14.47604,37.846517,1030.0
14.475787,37.846574,1029.3
14.475409,37.846764,1028.0
14.475248,37.846871,1027.6
14.475163,37.84692,1027.1
14.475091,37.846992,1026.4
14.475039,37.847067,1025.6
14.475002,37.847174,1024.9
14.474901,37.847988,1024.4
14.474914,37.848075,1025.6
14.474948,37.84815,1026.8
14.475038,37.848276,1028.3
14.475118,37.848351,1029.8
14.475536,37.848626,1035.8
14.476113,37.848923,1044.8
14.47629,37.849039,1047.3
14.47674,37.849529,1052.5
14.476907,37.849672,1053.3
14.477014,37.849721,1053.8
14.47713,37.849753,1054.5
14.477276,37.849765,1055.3
14.477407,37.849756,1056.1
14.47777,37.849669,1059.1
14.477908,37.84965,1061.1
14.478035,37.849645,1063.1
14.478244,37.849675,1065.1
14.478342,37.849703,1067.1
14.47839,37.849725,1067.7
14.478646,37.849869,1068.5
14.478815,37.849935,1068.4
14.478913,37.849935,1068.2
14.479541,37.849828,1068.4
14.47987,37.84983,1068.5
14.480198,37.849868,1068.4
14.480785,37.850113,1066.7
14.481511,37.850495,1073.0
14.481593,37.850528,1075.2
14.481715,37.85026,1081.0
14.481817,37.850292,1082.8
14.481983,37.850307,1084.5
14.482125,37.850292,1086.0
14.483164,37.85027,1094.2
14.48331,37.850334,1094.8
14.48431,37.851061,1094.8
14.484378,37.851129,1094.6
14.48445,37.851292,1094.3
14.484693,37.851737,1093.0
14.484799,37.851942,1094.2
14.484834,37.852114,1095.4
14.484857,37.852548,1100.2
14.484904,37.852685,1101.6
14.484991,37.852813,1103.1
14.485327,37.853199,1110.7
14.485392,37.853319,1112.2
14.485523,37.853617,1112.2
14.485594,37.853729,1112.8
14.486049,37.854221,1111.9
14.48619,37.85444,1111.3
14.486268,37.854655,1110.8
14.486532,37.855694,1118.4
14.486594,37.856022,1122.0
14.486643,37.856246,1125.4
14.486654,37.856344,1127.2
14.486616,37.856559,1130.5
14.486607,37.85679,1133.5
14.486665,37.857047,1136.5
14.486809,37.857489,1143.6
14.487071,37.858196,1153.0
14.4872,37.858342,1153.7
14.487292,37.858398,1154.4
14.487385,37.858435,1155.0
14.487728,37.858512,1156.7
14.487877,37.858597,1157.0
14.487968,37.858722,1157.2
14.488038,37.858943,1157.4
14.488162,37.859212,1157.2
14.488581,37.859815,1153.7
14.488755,37.860041,1151.7
14.488887,37.860262,1151.0
14.489016,37.86045,1151.1
14.489196,37.860615,1152.0
14.489373,37.860759,1153.4
14.489651,37.860918,1155.7
14.489909,37.861089,1156.7
14.490207,37.861258,1158.5
14.490421,37.861351,1160.0
14.490605,37.861422,1160.8
14.491232,37.861621,1161.0
14.491687,37.861745,1158.3
14.492557,37.861908,1154.5
14.492866,37.862003,1153.8
14.493323,37.862213,1152.9
14.493561,37.862303,1152.7
14.494515,37.862583,1155.7
14.494757,37.862686,1157.6
14.49511,37.86293,1164.1
14.495382,37.863118,1169.7
14.495519,37.863209,1171.5
14.496025,37.863519,1177.4
14.496434,37.863788,1179.3
14.496584,37.86394,1179.6
14.496684,37.864075,1179.4
14.496942,37.864531,1175.3
14.496986,37.864705,1174.8
14.496942,37.864846,1174.3
14.496788,37.865138,1173.2
14.496765,37.865269,1173.2
14.496794,37.865392,1173.4
14.496866,37.865504,1173.7
14.497097,37.865711,1174.8
14.497371,37.865882,1175.9
14.497984,37.86611,1178.1
14.498234,37.866246,1178.4
14.498551,37.86657,1177.7
14.498592,37.866638,1177.5
14.498609,37.866707,1177.4
14.4986,37.86679,1177.2
14.498524,37.867121,1176.7
14.49854,37.867223,1176.6
14.49859,37.867302,1176.4
14.498666,37.867363,1176.3
14.498769,37.867406,1176.2
14.499658,37.867647,1175.6
14.499797,37.867706,1175.5
14.499911,37.867777,1175.4
14.500007,37.867858,1175.2
14.500257,37.868182,1174.0
14.500349,37.868369,1173.3
14.500367,37.868455,1172.8
14.500356,37.868638,1172.0
14.500302,37.868851,1171.3
14.50018,37.86919,1170.6
14.500069,37.86933,1170.5
14.499479,37.869863,1172.9
14.499407,37.869962,1173.8
14.499325,37.870156,1175.7
14.499227,37.870661,1181.2
14.499234,37.870776,1182.3
14.499288,37.870884,1183.3
14.499546,37.871137,1185.9
14.49962,37.871262,1186.6
14.499656,37.871387,1187.2
14.499662,37.871532,1187.6
14.499612,37.871688,1187.9
14.499515,37.871813,1188.0
14.499366,37.871909,1188.1
14.499188,37.871987,1188.2
14.498505,37.872201,1188.0
14.498201,37.872246,1187.9
14.497665,37.872286,1188.1
14.497578,37.872314,1188.2
14.497513,37.872363,1188.5
14.497476,37.872431,1188.8
14.497473,37.872495,1189.3
14.497504,37.872565,1189.7
14.497583,37.872629,1190.2
14.497946,37.872808,1191.5
14.498506,37.873011,1192.8
14.498644,37.873079,1193.0
14.498797,37.873167,1193.2
14.499041,37.873351,1193.3
14.499279,37.873569,1193.3
14.499562,37.873799,1193.0
14.499678,37.873931,1192.8
14.499758,37.874079,1192.6
14.499798,37.874201,1192.5
14.499802,37.874308,1192.4
14.499774,37.874397,1192.3
14.499485,37.874648,1192.2
14.499409,37.874752,1192.2
14.499252,37.875049,1192.6
14.499168,37.875163,1192.8
14.498863,37.875473,1194.2
14.498806,37.87558,1194.7
14.498806,37.875681,1195.2
14.498835,37.875752,1195.7
14.499002,37.875999,1197.3
14.49903,37.876101,1197.9
14.499012,37.876213,1198.5
14.49891,37.876519,1200.1
14.498878,37.876668,1200.6
14.498872,37.876867,1201.4
14.49895,37.878034,1201.7
14.498922,37.878166,1201.4
14.498858,37.878266,1201.1
14.498557,37.878572,1199.8
14.498477,37.878697,1199.5
14.498448,37.878807,1199.2
14.498452,37.879157,1198.3
14.498417,37.879379,1197.6
14.498354,37.879513,1197.3
14.49796,37.880035,1195.5
14.497645,37.880325,1195.2
14.497429,37.880623,1196.4
14.497235,37.880777,1198.0
14.49615,37.881352,1208.6
14.496016,37.881389,1209.4
14.495819,37.88143,1210.0
14.49571,37.881434,1210.5
14.494749,37.881255,1209.4
14.494617,37.881239,1209.0
14.494488,37.881249,1208.6
14.494368,37.881284,1208.1
14.494267,37.881338,1207.6
14.493852,37.881627,1205.7
14.493743,37.881681,1205.3
14.493578,37.881698,1205.0
14.492239,37.881642,1207.8
14.491719,37.881658,1210.8
14.491608,37.881644,1211.6
14.491161,37.881501,1215.0
14.490977,37.881464,1215.8
14.490773,37.88146,1216.6
14.490567,37.881474,1217.6
14.489141,37.881646,1226.2
14.489043,37.881687,1226.8
14.489002,37.881766,1227.3
14.488999,37.881839,1227.8
14.489044,37.881919,1228.3
14.48912,37.881964,1228.8
14.489234,37.881981,1229.2
14.489328,37.881954,1229.6
14.48965,37.88181,1229.9
14.489764,37.881779,1230.0
14.489881,37.881763,1230.1
14.489997,37.881785,1230.1
14.490095,37.881829,1230.1
14.491186,37.882413,1232.6
14.491342,37.882513,1233.1
14.492209,37.883221,1242.4
14.492325,37.883335,1243.7
14.492582,37.883655,1249.5
14.492652,37.883722,1250.9
14.492833,37.883796,1252.4
14.49309,37.883835,1255.4
14.493246,37.883833,1256.9
14.493908,37.883745,1263.5
14.494061,37.883749,1264.6
14.494736,37.883859,1269.9
14.495081,37.883968,1271.3
14.495163,37.883974,1271.6
14.49527,37.883954,1271.9
14.495889,37.883765,1273.1
14.49603,37.883757,1273.3
14.496175,37.883774,1273.4
14.496697,37.883886,1273.8
14.496882,37.883967,1274.0
14.497045,37.884094,1274.4
14.49739,37.884523,1275.4
14.497983,37.88517,1277.5
14.498244,37.88527,1277.9
14.498382,37.885272,1278.1
14.498512,37.885249,1278.2
14.499125,37.885052,1278.3
14.499237,37.885056,1278.3
14.499338,37.885104,1278.2
14.499393,37.885174,1278.0
14.499404,37.885259,1277.8
14.499368,37.885336,1277.6
14.49929,37.885395,1277.7
14.498777,37.885549,1277.9
14.498624,37.885571,1278.0
14.498199,37.885572,1278.8
14.497939,37.885528,1279.7
14.497637,37.885449,1282.8
14.495961,37.884903,1298.0
14.495782,37.884883,1297.9
14.495613,37.884902,1297.8
14.495371,37.884933,1297.2
14.49489,37.885049,1292.6
14.494479,37.885261,1290.0
14.494178,37.885479,1290.9
14.494063,37.885529,1292.1
14.492997,37.885682,1311.4
14.492685,37.885743,1317.2
14.49161,37.886081,1340.4
14.491458,37.886143,1341.4
14.49107,37.886467,1343.5
14.49075,37.886782,1343.4
14.490712,37.886876,1342.9
14.490706,37.88697,1342.4
14.490827,37.887302,1341.3
14.490815,37.887567,1341.4
14.49083,37.887829,1341.9
14.490796,37.887915,1342.2
14.490719,37.887991,1342.6
14.490602,37.888042,1343.1
14.490035,37.888173,1346.6
