longitude,latitude,altitude
13.322201,38.161514,65.7
13.322453,38.161227,65.5
13.323172,38.160399,65.3
13.323266,38.16045,65.4
13.325206,38.161298,64.5
13.325415,38.161259,64.4
13.325844,38.161164,63.9
13.326911,38.160865,63.2
13.327501,38.160735,63.0
13.328101,38.160614,62.6
13.329062,38.160409,61.1
13.329428,38.160227,60.4
13.329715,38.160017,59.3
13.329792,38.159917,58.9
13.330023,38.159507,57.5
13.330217,38.159154,56.5
13.330606,38.158422,55.1
13.331486,38.15675,51.3
13.331753,38.156241,49.6
13.33215,38.155519,48.6
13.33238,38.155112,48.7
13.33259,38.154713,49.0
13.332644,38.154649,49.1
13.332757,38.154513,49.2
13.332851,38.154442,49.3
13.333067,38.154279,49.5
13.333745,38.153895,49.4
13.33391,38.153803,49.3
13.334778,38.153233,48.4
13.336208,38.152151,47.6
13.337195,38.151483,48.3
13.337612,38.151665,48.2
13.337701,38.151667,48.0
13.337764,38.151648,47.8
13.337792,38.15162,47.7
13.337796,38.151512,47.5
13.337837,38.151471,47.4
13.337869,38.151446,47.2
13.337856,38.151418,47.0
13.337847,38.151321,46.8
13.337868,38.151195,46.6
13.33791,38.15112,46.4
13.337934,38.151079,46.1
13.338041,38.150984,45.8
13.338179,38.150917,45.5
13.338261,38.150895,45.2
13.338295,38.150888,44.9
13.338453,38.150885,44.5
13.338519,38.150894,44.3
13.338597,38.150913,44.1
13.338737,38.150978,44.0
13.338797,38.151022,44.0
13.338872,38.151103,44.0
13.338892,38.15114,44.0
13.338912,38.151176,44.0
13.338958,38.151228,44.0
13.33908,38.151411,44.0
13.339178,38.151474,44.0
13.339397,38.151565,44.0
13.339787,38.151727,44.2
13.339795,38.15173,44.3
13.339882,38.15179,44.4
13.340421,38.152004,44.2
13.340938,38.15221,43.4
13.341519,38.151372,42.0
13.341916,38.150722,42.0
13.34253,38.149606,41.1
13.342638,38.149413,40.8
13.342703,38.149296,40.7
13.342746,38.149219,40.6
13.342953,38.148849,40.3
13.343225,38.148362,40.0
13.343424,38.147992,40.0
13.343454,38.147788,39.9
13.343699,38.147063,38.8
13.343705,38.147016,38.6
13.343707,38.146996,38.4
13.343706,38.146833,38.2
13.343819,38.146746,38.0
13.343838,38.146733,37.8
13.344797,38.146076,36.1
13.346275,38.14486,37.4
13.34649,38.144704,37.7
13.347292,38.144016,38.8
13.347966,38.143447,38.1
13.348646,38.142902,36.5
13.34869,38.142866,36.3
13.348745,38.142821,36.1
13.34928,38.142329,35.1
13.349334,38.142279,35.0
13.349797,38.141847,35.0
13.350072,38.141557,34.5
13.35025,38.141357,34.3
13.350518,38.141057,33.9
13.350887,38.140679,33.4
13.350952,38.140613,33.3
13.350987,38.140576,33.2
13.351039,38.140519,33.1
13.351051,38.140506,33.0
13.351659,38.139867,33.0
13.351781,38.139721,33.0
13.35196,38.139518,32.6
13.352544,38.138816,30.1
13.35259,38.138773,29.8
13.353262,38.13814,27.3
13.353415,38.137996,27.2
13.353541,38.137887,27.1
13.353588,38.137843,27.1
13.353727,38.137715,27.1
13.354083,38.137416,25.8
13.354398,38.137123,24.0
13.354685,38.136858,22.8
13.354758,38.136787,22.4
13.354836,38.136716,22.0
13.354943,38.136618,21.6
13.355661,38.135996,18.1
13.356211,38.13555,17.4
13.356351,38.135466,17.2
13.35651,38.135387,17.0
13.357301,38.134994,14.5
13.35816,38.134568,12.3
13.359023,38.133749,10.7
13.359132,38.133568,10.6
13.359653,38.13261,9.2
13.359643,38.132354,8.8
13.359649,38.132016,8.4
13.359847,38.131694,7.9
13.360041,38.131377,7.5
13.360261,38.130944,8.0
13.360275,38.130919,8.2
13.360358,38.130713,8.5
13.360371,38.130513,8.7
13.360387,38.13034,8.7
13.360423,38.130278,8.8
13.360766,38.129675,9.1
13.360855,38.129518,9.2
13.360896,38.129446,9.2
13.360909,38.129426,9.1
13.360973,38.129317,9.0
13.361324,38.128725,8.8
13.361364,38.128659,9.0
13.361583,38.128306,9.8
13.362241,38.127239,12.0
13.362328,38.127103,12.0
13.362409,38.126967,11.8
13.362453,38.126895,11.8
13.362478,38.126852,11.8
13.362606,38.126641,11.8
13.362886,38.126177,11.8
13.363356,38.125398,11.8
13.363454,38.125236,11.8
13.36376,38.12473,13.6
13.363874,38.124541,14.5
13.363994,38.124425,14.8
13.364633,38.123357,16.4
13.364704,38.123239,16.1
13.365137,38.122517,13.0
13.365209,38.122397,12.8
13.365855,38.121321,11.1
13.365895,38.121168,11.1
13.366236,38.120645,11.7
13.36636,38.120439,12.1
13.366402,38.120353,12.3
13.366432,38.12026,12.5
13.366456,38.120185,12.4
13.366603,38.119502,11.0
13.366721,38.119266,10.7
13.366752,38.119221,10.3
13.366767,38.119201,10.0
13.36689,38.119071,9.6
13.366989,38.118966,9.1
13.367067,38.118901,8.7
13.367111,38.118872,8.2
13.367166,38.118835,7.7
13.367298,38.118768,7.2
13.367703,38.118279,7.5
13.367741,38.118235,8.0
13.367849,38.118279,8.4
13.369377,38.118899,12.9
13.370036,38.119166,11.1
13.370221,38.119241,10.8
13.370392,38.11931,10.5
13.37047,38.119339,10.3
13.37088,38.119507,9.3
13.370977,38.119549,9.2
13.37113,38.119611,9.0
13.371357,38.119703,8.7
13.371442,38.119737,8.6
13.37148,38.119682,8.6
13.371514,38.119628,8.5
13.372032,38.118888,8.1
13.372201,38.11865,8.0
13.372227,38.118615,8.0
13.372514,38.118215,9.2
13.37271,38.117944,10.1
13.372959,38.117666,10.1
13.373021,38.117597,10.0
13.373223,38.117374,9.7
13.373468,38.117139,9.4
13.373648,38.116979,9.2
13.373894,38.116774,8.4
13.373993,38.11669,8.0
13.374111,38.116594,7.5
13.37434,38.116405,7.2
13.374854,38.116048,8.6
13.375448,38.115648,9.9
13.375943,38.115329,10.4
13.376043,38.115257,10.5
13.376109,38.11521,10.4
13.376154,38.115164,10.1
13.376282,38.115022,9.9
13.37654,38.114661,8.8
13.377005,38.114048,7.7
13.377221,38.113766,7.6
13.377358,38.113574,7.5
13.377467,38.113429,7.4
13.377652,38.113177,7.3
13.377697,38.113141,7.2
13.377935,38.11297,7.1
13.37835,38.112198,8.3
13.378365,38.112128,8.5
13.378409,38.111793,9.3
13.378432,38.11161,9.8
13.378465,38.111359,10.3
13.37853,38.110853,11.4
13.378628,38.110603,11.7
13.378798,38.110319,12.0
13.379003,38.110069,11.8
13.379144,38.109925,11.6
13.379525,38.109587,10.8
13.379572,38.10955,10.7
13.379908,38.109277,10.1
13.3817,38.107793,9.6
13.382368,38.107247,9.9
13.382563,38.107113,9.9
13.38281,38.106964,9.9
13.383058,38.106863,10.0
13.383206,38.106827,9.8
13.383349,38.106804,9.6
13.383435,38.106793,9.4
13.384055,38.106732,8.4
13.384389,38.106699,8.0
13.384655,38.106672,7.5
13.385037,38.106598,6.8
13.385779,38.10639,5.6
13.38588,38.106362,5.5
13.385924,38.10635,5.4
13.386192,38.106275,5.2
13.386362,38.106228,5.1
13.386452,38.106203,5.0
13.38658,38.106168,4.9
13.386627,38.106155,4.9
13.388023,38.105736,6.1
13.388131,38.105696,6.5
13.388228,38.105646,6.8
13.388377,38.105568,7.2
13.388902,38.105305,8.7
13.389529,38.104997,9.2
13.390177,38.104677,9.1
13.390526,38.104508,8.5
13.390625,38.104465,8.3
13.391484,38.104086,7.0
13.391951,38.103895,7.5
13.392683,38.103589,8.9
13.393093,38.103417,9.7
13.393514,38.103246,10.5
13.394034,38.103058,10.6
13.394821,38.102787,9.5
13.394927,38.102752,9.4
13.395625,38.102484,8.5
13.395712,38.102451,8.3
13.396459,38.102172,7.6
13.396979,38.101996,7.7
13.397676,38.101791,9.2
13.397877,38.101734,9.3
13.398132,38.101659,9.7
13.39825,38.101624,9.9
13.399129,38.101291,11.4
13.399456,38.101167,11.6
13.399782,38.101043,11.4
13.39991,38.100998,11.1
13.400097,38.100932,10.8
13.400212,38.100894,10.7
13.400328,38.100854,10.6
13.40084,38.100682,10.2
13.401162,38.100574,9.9
13.401648,38.100427,9.5
13.402099,38.100297,8.6
13.403201,38.099957,6.5
13.403352,38.09991,6.4
13.403905,38.099714,6.0
13.404215,38.099589,6.2
13.404657,38.099399,6.9
13.404844,38.099313,7.1
13.405656,38.098925,8.5
13.406225,38.098661,8.5
13.406425,38.09861,8.5
13.406909,38.098522,8.2
13.407298,38.098481,7.9
13.407665,38.098441,7.6
13.407941,38.098417,7.4
13.410334,38.098162,4.8
13.412385,38.097953,2.5
13.413144,38.097884,2.3
13.413305,38.097866,2.2
13.413976,38.097789,2.1
13.415882,38.097614,6.3
13.416725,38.097536,9.4
13.417237,38.097493,10.5
13.41764,38.09746,11.0
13.418423,38.097367,11.2
13.419022,38.097272,11.0
13.420151,38.097044,11.1
13.420872,38.096949,11.3
13.421998,38.096814,11.7
13.422163,38.096793,11.8
13.42256,38.096764,11.8
13.423269,38.096794,11.7
13.425472,38.096868,13.0
13.425873,38.096863,13.6
13.42619,38.096835,13.9
13.426251,38.096827,14.0
13.426872,38.096749,14.8
13.428138,38.096529,16.7
13.428453,38.096471,17.1
13.428447,38.096376,17.3
13.428686,38.096112,17.9
13.428796,38.09599,18.1
13.429282,38.095451,19.0
13.429629,38.095008,19.3
13.429845,38.094638,19.5
13.429869,38.094597,19.6
13.430025,38.094262,19.9
13.430401,38.093521,21.0
13.430727,38.092855,22.1
13.430912,38.092547,22.4
13.431141,38.092229,22.6
13.431184,38.092178,22.6
13.431602,38.091671,22.5
13.431657,38.091604,22.5
13.431804,38.091354,23.3
13.432233,38.090621,26.3
13.432362,38.090382,27.1
13.432454,38.090147,27.9
13.432535,38.089705,29.5
13.432797,38.088442,31.5
13.432817,38.088365,31.7
13.433066,38.087226,34.4
13.43324,38.086469,35.5
13.433266,38.086348,35.5
13.433275,38.086309,35.6
13.433283,38.086271,35.7
13.433354,38.085958,35.9
13.433368,38.085888,35.9
13.433544,38.085164,37.1
13.433703,38.084423,39.1
13.433718,38.084357,39.4
13.433808,38.083903,40.5
13.433826,38.083813,40.7
13.433914,38.083479,41.0
13.433958,38.083311,41.0
13.434152,38.082839,41.4
13.43428,38.082565,41.7
13.434434,38.082248,42.0
13.434436,38.082053,42.2
13.434437,38.082005,42.3
13.434502,38.081958,42.4
13.43484,38.081712,42.8
13.435086,38.081452,43.0
13.435111,38.081414,43.0
13.435508,38.081027,44.1
13.435534,38.081001,44.4
13.435556,38.080979,44.8
13.435605,38.08093,45.1
13.435657,38.08088,45.5
13.435901,38.080577,46.5
13.43592,38.080554,46.9
13.435993,38.080472,47.2
13.436081,38.080371,47.6
13.436174,38.08025,47.9
13.436402,38.079995,49.0
13.436537,38.079852,49.3
13.436665,38.079716,49.6
13.436706,38.079672,49.8
13.436801,38.07957,49.9
13.436934,38.079428,50.0
13.437002,38.079355,50.0
13.437071,38.079282,50.0
13.437212,38.07912,50.0
13.437295,38.079027,50.6
13.437337,38.078983,51.1
13.437534,38.078762,52.0
13.437653,38.078632,52.1
13.438508,38.077677,53.9
13.438557,38.077621,54.1
13.438686,38.077477,54.2
13.438885,38.077235,53.1
13.438959,38.077148,53.0
13.439489,38.076556,56.2
13.439618,38.07644,56.9
13.439768,38.076321,57.6
13.440011,38.076178,59.0
13.44023,38.076059,60.4
13.440267,38.076043,61.1
13.440404,38.075984,61.8
13.440532,38.075924,62.5
13.440692,38.07586,63.2
13.44087,38.075801,63.9
13.441081,38.075751,64.6
13.441288,38.075703,65.2
13.44147,38.075679,65.6
13.441554,38.075668,65.9
13.441621,38.075658,66.1
13.441982,38.075628,66.2
13.442059,38.075625,66.1
13.442714,38.075598,65.3
13.443009,38.075586,65.0
13.443192,38.075578,64.9
13.443794,38.075553,64.4
13.444602,38.07552,65.0
13.444878,38.075509,65.2
13.445133,38.075503,65.4
13.445428,38.075496,65.6
13.445694,38.075488,65.8
13.445741,38.075486,65.9
13.446158,38.075471,66.0
13.44653,38.075457,66.0
13.446692,38.075451,66.0
13.447002,38.07544,66.0
13.447395,38.075428,66.0
13.447466,38.075425,66.0
13.44755,38.075422,66.0
13.447728,38.075416,66.0
13.447774,38.075414,66.0
13.448142,38.075401,66.3
13.448631,38.075383,66.9
13.448683,38.075382,67.1
13.449151,38.075365,67.7
13.449169,38.075364,67.8
13.449389,38.075361,68.0
13.44976,38.075307,68.3
13.449935,38.075339,68.3
13.450206,38.075261,68.3
13.450304,38.075228,68.3
13.450445,38.075182,68.2
13.450662,38.075112,67.9
13.45077,38.075074,67.7
13.450891,38.07503,67.8
13.451311,38.074858,69.5
13.451652,38.074684,71.2
13.452186,38.074387,74.4
13.452385,38.074269,75.8
13.452494,38.074194,76.5
13.452669,38.074067,77.9
13.452928,38.07386,79.7
13.452973,38.073823,80.0
13.453264,38.073583,80.3
13.453506,38.073387,80.2
13.453595,38.073314,80.1
13.453791,38.073169,80.1
13.454312,38.072748,81.2
13.454691,38.072442,82.6
13.455009,38.072183,84.0
13.45568,38.07164,86.7
13.455985,38.071406,87.0
13.456373,38.071105,87.0
13.456939,38.070668,88.9
13.45746,38.070266,92.2
13.458007,38.069788,96.1
13.458432,38.069404,98.3
13.4585,38.0693,98.6
13.458546,38.069198,98.8
13.458586,38.069104,99.0
13.458612,38.068986,99.2
13.458627,38.068829,99.4
13.458655,38.068372,101.6
13.458679,38.068201,102.4
13.458798,38.06736,110.2
13.458909,38.066158,119.3
13.45907,38.065546,122.2
13.459596,38.06377,133.5
13.459656,38.063588,134.9
13.459901,38.062847,139.8
13.46004,38.062415,141.7
13.460274,38.06193,143.9
13.460364,38.061744,145.2
13.460457,38.061552,146.4
13.460677,38.061072,149.2
13.46079,38.060825,150.3
13.461091,38.060092,154.4
13.461171,38.059896,155.0
13.461332,38.059317,155.0
13.46135,38.059254,155.0
13.4614,38.059071,154.9
13.461505,38.058282,154.0
13.461517,38.057835,153.5
13.46142,38.057562,152.9
13.461098,38.057075,151.8
13.461028,38.056922,151.7
13.460984,38.056766,151.6
13.461009,38.056463,151.1
13.461083,38.056264,150.9
13.46122,38.056072,150.7
13.46147,38.055852,150.6
13.461645,38.055548,150.6
13.461719,38.055319,150.6
13.461722,38.055166,150.6
13.461675,38.054958,150.7
13.461587,38.054671,150.8
13.461538,38.054489,150.9
13.461422,38.054063,150.5
13.461392,38.053923,150.0
13.461355,38.053312,146.5
13.461405,38.052957,144.7
13.461488,38.05256,142.1
13.461474,38.05241,141.5
13.461424,38.052247,140.9
13.461318,38.052041,139.8
13.461082,38.051594,137.4
13.460998,38.051386,136.4
13.46095,38.051224,136.0
13.460958,38.050944,134.6
13.461057,38.050414,131.9
13.461103,38.050169,130.7
13.461108,38.049924,129.5
13.461034,38.049701,128.5
13.460969,38.049597,128.0
13.460822,38.049472,127.3
13.460481,38.049173,125.5
13.460365,38.049016,124.9
13.460283,38.048813,124.3
13.460177,38.048337,123.8
13.46017,38.048135,124.0
13.46022,38.047926,124.3
13.460307,38.047785,124.5
13.460465,38.047611,125.4
13.461023,38.047168,127.5
13.461123,38.046985,127.7
13.461164,38.046791,127.3
13.461172,38.046754,127.0
13.461065,38.046282,124.8
13.461029,38.046151,124.3
13.460976,38.04604,123.7
13.460843,38.045795,122.4
13.46079,38.045582,121.2
13.460745,38.045379,119.5
13.460681,38.044979,116.5
13.460646,38.044734,115.7
13.46063,38.044627,115.4
13.460618,38.044548,115.0
13.460658,38.0445,114.7
13.460817,38.044356,114.0
13.46085,38.044308,113.6
13.460877,38.044225,113.3
13.46068,38.043705,112.0
13.460546,38.043376,112.1
13.460305,38.042707,112.5
13.460253,38.042516,115.6
13.460196,38.042318,119.7
13.460172,38.041917,127.9
13.460163,38.041594,133.4
13.460148,38.041448,135.1
13.460105,38.041308,136.6
13.459463,38.040091,143.5
13.459217,38.03946,140.5
13.458913,38.039138,138.4
13.458795,38.038989,137.8
13.458841,38.038807,136.5
13.458923,38.038734,135.9
13.458818,38.038478,134.8
13.458766,38.038316,134.3
13.458656,38.037917,132.3
13.458629,38.037814,131.8
13.458568,38.037562,130.8
13.458466,38.037374,129.3
13.458385,38.037262,128.2
13.458303,38.037139,127.1
13.45821,38.037004,126.2
13.458071,38.036783,126.6
13.457842,38.036454,128.8
13.45761,38.036167,130.5
13.45756,38.036111,131.0
13.45699,38.03575,134.5
13.45682,38.035641,135.3
13.456758,38.035608,136.6
13.455938,38.03514,136.6
13.455762,38.03504,135.9
13.455575,38.034846,134.4
13.455436,38.034563,132.1
13.455387,38.03445,131.4
13.455264,38.034153,129.1
13.455142,38.033963,127.6
13.454965,38.033814,126.4
13.454749,38.033714,125.6
13.453865,38.033387,127.9
13.453159,38.033116,128.7
13.452918,38.033035,128.2
13.452465,38.032881,127.2
13.452136,38.03277,125.9
13.452081,38.032752,125.4
13.451746,38.032638,123.6
13.451504,38.032556,122.3
13.451268,38.032476,121.7
13.451053,38.032404,121.6
13.450887,38.032319,121.8
13.450755,38.032243,122.0
13.450689,38.032202,122.2
13.450645,38.032163,122.4
13.450559,38.032072,122.6
13.450449,38.031906,123.0
13.450124,38.031295,123.9
13.450029,38.031093,123.7
13.449889,38.030407,123.0
13.449685,38.029422,123.8
13.449574,38.029142,124.6
13.449426,38.02892,125.8
13.449306,38.02875,127.2
13.449189,38.028583,128.6
13.449068,38.028411,129.9
13.448952,38.028246,131.1
13.448814,38.028049,132.2
13.448674,38.02785,133.2
13.448549,38.02769,134.1
13.448459,38.027519,134.9
13.44829,38.027001,136.0
13.447856,38.025863,138.5
13.447839,38.02581,138.8
13.44771,38.025504,139.7
13.447649,38.025433,140.0
13.447421,38.025232,140.5
13.447091,38.025168,140.9
13.446963,38.024911,141.3
13.446901,38.024786,141.0
13.446819,38.024684,140.6
13.44647,38.024207,137.7
13.446267,38.023936,136.1
13.446038,38.023599,134.3
13.445989,38.023454,133.8
13.445981,38.023353,133.4
13.445994,38.023058,132.0
13.446135,38.021775,130.5
13.446172,38.021475,129.9
13.446275,38.020545,134.9
13.446282,38.020489,136.0
13.446412,38.020176,139.3
13.446529,38.020021,141.5
13.44667,38.01991,142.6
13.446812,38.019849,143.7
13.44698,38.019808,144.8
13.447588,38.019749,148.9
13.447704,38.019714,149.4
13.447838,38.019637,149.6
13.447893,38.019564,149.8
13.447951,38.019333,149.8
13.448063,38.018652,148.1
13.44818,38.017942,146.5
13.44836,38.016585,151.8
13.448387,38.016388,153.8
13.448407,38.016095,157.0
13.448401,38.015917,157.9
13.448392,38.015778,158.9
13.448157,38.014876,164.9
13.447859,38.014271,165.0
13.447794,38.014136,165.5
13.447658,38.013632,168.3
13.44762,38.013395,169.2
13.447658,38.01329,169.7
13.447731,38.013176,170.0
13.447925,38.013023,170.6
13.44819,38.012907,171.2
13.448373,38.012838,171.2
13.448482,38.012772,171.2
13.448582,38.01265,171.2
13.448596,38.012448,171.4
13.448189,38.01041,166.3
13.448171,38.010331,166.5
13.447939,38.009286,169.5
13.447753,38.008417,174.4
13.447623,38.007785,178.4
13.447477,38.007082,181.0
13.447426,38.006834,181.5
13.447294,38.00621,182.0
13.447147,38.005512,181.5
13.446772,38.003748,173.7
13.446718,38.003613,173.2
13.446606,38.003443,172.1
13.446132,38.002989,170.5
13.445392,38.001973,172.7
13.445309,38.001754,173.3
13.445305,38.001728,173.4
13.445238,38.001343,173.3
13.4451,38.000662,171.2
13.445024,38.000507,170.6
13.444786,38.000126,167.9
13.444585,37.99988,165.4
13.444527,37.999767,164.5
13.444429,37.999354,160.9
13.444363,37.999182,160.0
13.444036,37.998791,156.0
13.443807,37.998599,154.5
13.443389,37.998395,152.7
13.443244,37.998313,152.4
13.443156,37.998223,152.2
13.443053,37.99804,152.0
13.44301,37.997868,151.9
13.443015,37.997778,151.8
13.443081,37.997621,151.7
13.443116,37.997479,151.6
13.443111,37.997255,151.5
13.443075,37.997075,151.4
13.443015,37.996898,151.2
13.442805,37.996145,149.7
13.44269,37.995935,149.0
13.442265,37.995526,147.5
13.441954,37.995137,145.9
13.441902,37.995031,145.7
13.441877,37.994909,145.4
13.441902,37.994788,145.2
13.441995,37.994669,144.9
13.442899,37.993945,143.4
13.443621,37.993668,143.3
13.443826,37.99357,143.5
13.444148,37.993232,143.9
13.444532,37.992697,144.4
13.445529,37.991497,147.7
13.445566,37.991405,148.0
13.445609,37.991299,148.4
13.445575,37.991056,149.1
13.445403,37.990731,150.1
13.444975,37.990051,151.8
13.444694,37.989654,152.0
13.444664,37.989629,152.0
13.444374,37.989384,153.1
13.443757,37.988884,156.6
13.443065,37.988235,160.6
13.442545,37.987889,160.9
13.442156,37.987614,161.2
13.441579,37.9871,163.4
13.441202,37.986528,165.5
13.440916,37.986154,166.6
13.440687,37.985776,167.3
13.440556,37.985474,168.1
13.440453,37.985118,169.6
13.440379,37.984829,171.2
13.440304,37.984428,173.5
13.440201,37.983793,177.2
13.440169,37.983402,178.9
13.440224,37.983154,179.6
13.440652,37.982452,181.9
13.441023,37.981948,184.6
13.441149,37.981852,185.3
13.441359,37.981792,186.1
13.442244,37.981751,192.8
13.442518,37.981754,194.9
13.442784,37.981717,197.3
13.443042,37.981616,199.7
13.443377,37.981431,203.0
13.443763,37.981106,206.5
13.443957,37.980997,207.7
13.444176,37.980964,208.3
13.444611,37.980947,209.9
13.444906,37.980876,210.8
13.445046,37.980814,211.3
13.4456,37.980572,213.7
13.445847,37.980491,215.4
13.446046,37.980493,216.2
13.448342,37.980952,238.5
13.449074,37.981072,242.9
13.449306,37.981044,244.0
13.449628,37.980769,245.7
13.450464,37.979633,250.5
13.451057,37.978901,254.5
13.452279,37.976135,269.4
13.452528,37.975614,272.4
13.452593,37.97552,272.8
13.452865,37.975121,275.1
13.453595,37.974158,279.4
13.45372,37.97391,280.0
13.453829,37.972842,283.4
13.453891,37.972557,284.7
13.454,37.972277,286.1
13.454304,37.971632,290.4
13.454503,37.971206,293.6
13.45465,37.970813,295.6
13.454671,37.970619,297.0
13.454636,37.970466,297.8
13.454606,37.970366,298.7
13.454613,37.970277,299.6
13.454614,37.970235,300.5
13.454626,37.970195,301.3
13.454649,37.970157,302.0
13.454696,37.970079,302.7
13.454793,37.96999,303.3
13.45492,37.96984,304.5
13.454987,37.969733,305.1
13.455108,37.969212,309.6
13.455165,37.968817,313.5
13.455178,37.968563,315.0
13.455146,37.968009,319.3
13.455183,37.967666,321.9
13.455208,37.967576,322.7
13.455258,37.967487,323.4
13.45536,37.967349,324.0
13.455432,37.967253,324.6
13.455528,37.967145,325.1
13.455564,37.967099,325.6
13.455717,37.966926,326.5
13.455759,37.966883,326.9
13.455862,37.966774,327.3
13.455963,37.966684,327.7
13.456057,37.966608,328.2
13.456195,37.966522,329.1
13.456417,37.966421,330.9
13.456489,37.966395,331.7
13.4567,37.966308,333.3
13.456793,37.966273,334.1
13.456907,37.966222,334.8
13.457082,37.966158,335.5
13.45719,37.966101,336.2
13.457434,37.965942,337.4
13.457469,37.965846,338.0
13.457497,37.965692,338.6
13.457549,37.965303,341.0
13.457589,37.965093,342.0
13.457652,37.964864,342.0
13.457696,37.964724,342.0
13.457751,37.96452,342.0
13.457809,37.964326,343.2
13.457828,37.964228,344.0
13.457835,37.964142,344.8
13.457835,37.964112,345.6
13.457821,37.964055,346.4
13.45778,37.963964,347.2
13.45746,37.963532,351.2
13.457391,37.963434,352.0
13.45736,37.963373,352.8
13.457353,37.963295,353.6
13.457377,37.96319,354.4
13.457431,37.963099,355.2
13.457475,37.963051,356.0
13.457587,37.96292,356.8
13.457818,37.962634,358.8
13.457989,37.962357,360.2
13.458083,37.962185,362.1
13.458309,37.961765,364.3
13.45842,37.961555,364.4
13.458529,37.961337,364.5
13.458624,37.9611,364.6
13.458714,37.960856,364.6
13.458809,37.960561,364.0
