longitude,latitude,altitude
10.27731,45.654059,623.2
10.277373,45.653934,621.5
10.277439,45.653847,619.8
10.277172,45.653854,616.4
10.276896,45.653886,613.1
10.276556,45.653962,610.3
10.276211,45.654015,608.3
10.275975,45.654039,607.1
10.27559,45.654015,603.5
10.274894,45.653882,599.3
10.274773,45.653805,599.0
10.274744,45.653701,598.7
10.274741,45.653583,598.4
10.274844,45.653573,598.1
10.274977,45.653568,597.9
10.275236,45.653593,597.5
10.275417,45.653613,597.2
10.275661,45.653641,596.8
10.275803,45.653653,596.5
10.275971,45.653625,596.2
10.276047,45.65359,596.0
10.276135,45.653505,595.9
10.276148,45.653381,595.8
10.276096,45.653284,595.6
10.275965,45.653201,595.4
10.275884,45.653181,595.2
10.27568,45.653163,594.2
10.274852,45.653086,587.7
10.274831,45.653084,586.6
10.274747,45.653035,585.5
10.274731,45.652986,584.3
10.274759,45.652942,583.2
10.274824,45.652908,582.3
10.274909,45.652897,581.3
10.275022,45.652883,580.5
10.276022,45.652758,575.2
10.276111,45.65274,575.2
10.276223,45.652643,575.2
10.276244,45.652545,575.3
10.276207,45.652478,575.4
10.276146,45.652436,575.4
10.276098,45.652418,574.9
10.276041,45.652395,574.4
10.275004,45.65226,568.6
10.274427,45.652188,565.2
10.274329,45.652172,564.3
10.274269,45.652133,563.4
10.27425,45.652069,562.5
10.27429,45.65201,561.5
10.274353,45.651988,560.6
10.275498,45.651911,558.1
10.275576,45.651888,557.9
10.27568,45.651833,557.9
10.275834,45.651714,557.8
10.275908,45.651652,557.5
10.276075,45.651474,556.4
10.276208,45.651253,555.3
10.276485,45.650772,551.4
10.276495,45.650755,550.4
10.276555,45.650628,549.4
10.276625,45.650491,548.5
10.276707,45.65034,547.8
10.276728,45.6503,546.8
10.276764,45.650251,545.9
10.277047,45.65002,543.1
10.277065,45.649922,542.1
10.277036,45.649879,541.4
10.276908,45.649829,540.7
10.276843,45.649831,539.7
10.276787,45.649831,538.7
10.276607,45.64986,537.6
10.276488,45.649864,536.5
10.276282,45.64984,535.6
10.276072,45.649817,534.7
10.275889,45.649815,534.0
10.275747,45.649829,533.1
10.275573,45.649852,532.2
10.274943,45.649945,526.7
10.27488,45.649953,525.5
10.274568,45.649993,523.1
10.274124,45.650054,521.0
10.273882,45.650088,520.9
10.273531,45.650106,520.6
10.273291,45.650098,520.6
10.273135,45.650071,520.5
10.272996,45.650026,520.5
10.272218,45.64965,521.6
10.271989,45.64959,521.6
10.271941,45.649577,521.6
10.27182,45.64955,521.6
10.271757,45.649536,521.5
10.271551,45.649511,521.2
10.27132,45.649503,520.7
10.27028,45.64955,516.1
10.269928,45.649581,514.9
10.269391,45.649641,512.0
10.268854,45.649701,509.4
10.267736,45.649827,502.8
10.267136,45.6499,499.2
10.266922,45.649925,498.3
10.266837,45.649937,497.6
10.266813,45.64994,496.9
10.266721,45.649952,496.4
10.266535,45.650093,495.6
10.266449,45.650117,495.3
10.266351,45.650101,495.1
10.266296,45.650069,494.9
10.266283,45.650011,494.8
10.266678,45.649551,494.2
10.266793,45.649438,494.1
10.266947,45.64937,494.1
10.267152,45.649283,494.0
10.267141,45.649217,493.7
10.266993,45.648994,493.0
10.266761,45.648858,492.2
10.26657,45.648694,490.9
10.26673,45.648612,490.1
10.267054,45.648362,488.0
10.26692,45.648355,487.0
10.266779,45.648324,486.0
10.266309,45.648147,482.2
10.265871,45.648038,479.4
10.265633,45.648059,478.7
10.265427,45.648148,478.0
10.265092,45.648403,476.1
10.264942,45.648508,475.2
10.264797,45.648579,474.4
10.264612,45.648643,473.5
10.263796,45.648864,469.2
10.263316,45.648983,466.6
10.26302,45.649063,464.5
10.262979,45.649073,463.5
10.262467,45.649203,459.7
10.262254,45.649289,458.7
10.262109,45.649405,458.2
10.261788,45.649677,456.6
10.261662,45.649763,455.8
10.261435,45.649873,454.1
10.261163,45.649928,452.3
10.260879,45.64995,451.1
10.260709,45.649964,450.6
10.2598,45.649965,446.7
10.259586,45.649966,446.1
10.259531,45.649966,445.6
10.259371,45.649965,445.0
10.259087,45.64993,443.8
10.258832,45.649909,443.3
10.258268,45.649863,441.1
10.257654,45.649958,439.1
10.257045,45.650054,437.9
10.256993,45.650049,437.8
10.256846,45.650037,437.3
10.256667,45.649898,436.1
10.256616,45.649786,434.9
10.256568,45.64968,433.8
10.256466,45.649563,432.8
10.256269,45.649509,431.8
10.2558,45.649445,429.5
10.255691,45.649416,428.9
10.255609,45.649395,428.4
10.255513,45.649369,427.3
10.255201,45.649127,423.5
10.254767,45.648695,416.6
10.254661,45.648621,415.5
10.25434,45.648545,413.7
10.254092,45.648542,412.9
10.253821,45.648591,410.8
10.252235,45.64908,393.1
10.251976,45.649145,390.3
10.251299,45.649329,385.1
10.250377,45.649607,382.5
10.250109,45.649664,382.4
10.249854,45.649706,382.4
10.249774,45.649714,382.5
10.249522,45.649737,382.6
10.249343,45.64973,382.6
10.2492,45.649667,382.6
10.249167,45.649605,382.6
10.24916,45.649535,382.5
10.249208,45.649428,382.4
10.249245,45.649398,382.2
10.249329,45.649356,382.1
10.250469,45.649176,380.5
10.250549,45.649163,380.6
10.250746,45.649133,380.6
10.251207,45.649014,380.7
10.252495,45.648534,380.8
10.253029,45.648367,380.9
10.253108,45.648322,380.8
10.253136,45.648253,380.9
10.253113,45.64817,380.9
10.253033,45.648123,381.0
10.252897,45.648119,381.2
10.251881,45.648536,382.2
10.251496,45.648671,381.8
10.25133,45.648716,381.7
10.25037,45.648873,381.1
10.249337,45.649018,381.6
10.248557,45.64911,385.6
10.248314,45.649139,385.9
10.247906,45.649215,386.4
10.247751,45.649263,386.5
10.247531,45.649365,386.4
10.247066,45.649617,385.0
10.246982,45.649662,384.4
10.245569,45.650339,376.1
10.24533,45.650617,375.7
10.245281,45.65068,375.7
10.245192,45.650795,375.5
10.244952,45.651104,374.8
10.24457,45.651263,373.9
10.244342,45.651311,373.3
10.244204,45.651339,372.5
10.244082,45.651325,371.8
10.243867,45.651265,371.0
10.243685,45.651164,370.2
10.24351,45.651097,369.4
10.243466,45.651073,368.5
10.243439,45.651039,367.7
10.243434,45.651001,366.8
10.243452,45.650964,365.9
10.24351,45.650827,366.7
10.243482,45.650719,367.4
10.243451,45.650601,368.1
10.243343,45.650511,368.6
10.243199,45.650423,369.2
10.243003,45.650356,369.7
10.242803,45.65032,370.2
10.242396,45.650322,372.0
10.242182,45.650373,372.9
10.241975,45.650445,373.9
10.241531,45.650627,378.1
10.241476,45.650644,379.0
10.241043,45.650724,381.5
10.240889,45.650757,380.7
10.239442,45.651051,371.7
10.238463,45.651245,363.0
10.238228,45.651297,361.9
10.237475,45.651416,357.4
10.236967,45.651496,356.3
10.236594,45.65155,356.5
10.236257,45.651668,355.5
10.235993,45.651827,354.4
10.235355,45.652259,351.5
10.235233,45.652304,350.9
10.235104,45.652333,350.0
10.234956,45.652347,349.3
10.233909,45.652244,343.4
10.233474,45.652234,343.3
10.233155,45.652272,342.9
10.232906,45.65234,342.3
10.232666,45.652445,341.4
10.232532,45.652554,340.9
10.232105,45.653017,337.8
10.231923,45.65314,337.2
10.231799,45.653198,336.6
10.231579,45.653266,335.9
10.230776,45.653397,332.1
10.230435,45.65342,331.2
10.23034,45.653416,330.5
10.230279,45.653413,330.1
10.229928,45.653365,329.6
10.228608,45.653026,328.3
10.227885,45.652905,327.2
10.226756,45.652797,323.5
10.225743,45.652788,318.9
10.225274,45.652833,316.6
10.225038,45.652844,316.0
10.224596,45.652856,314.3
10.224325,45.652841,313.4
10.22407,45.6528,313.1
10.223556,45.652671,312.8
10.221497,45.651832,312.5
10.219059,45.650814,300.7
10.218262,45.650516,295.8
10.216584,45.649984,288.9
10.215846,45.649757,286.5
10.215276,45.649572,284.9
10.213752,45.649067,282.1
10.213209,45.648966,282.2
10.212806,45.648936,282.4
10.212377,45.648926,282.5
10.211517,45.648979,282.5
10.208132,45.649334,274.5
10.207652,45.649359,273.2
10.206716,45.649347,270.5
10.205317,45.649281,267.3
10.204765,45.649261,266.0
10.204597,45.649252,265.8
10.204161,45.64923,264.8
10.203591,45.649204,263.7
10.203093,45.649165,262.9
10.202873,45.649156,262.6
10.202724,45.649147,262.3
10.202333,45.649123,261.6
10.202061,45.64908,261.2
10.201851,45.649027,261.0
10.20166,45.648946,260.8
10.201312,45.648861,260.5
10.201185,45.648832,260.4
10.201091,45.648801,260.3
10.20116,45.648274,259.7
10.201199,45.647875,259.5
10.201196,45.647824,259.5
10.201184,45.647643,259.5
10.201182,45.647559,259.5
10.201187,45.647446,259.4
10.201117,45.647274,259.3
10.201027,45.647138,259.2
10.200914,45.646998,259.1
10.200795,45.646866,258.9
10.200445,45.646594,258.1
10.200163,45.64643,257.8
10.199896,45.646331,257.5
10.198908,45.646006,256.4
10.198798,45.645971,256.3
10.198731,45.645949,256.2
10.198246,45.645788,256.1
10.1982,45.645773,256.1
10.198076,45.645733,256.1
10.197932,45.645687,256.1
10.197649,45.645595,256.1
10.197053,45.64541,256.0
10.196946,45.645371,256.0
10.196886,45.645348,256.0
10.196801,45.645312,256.1
10.196565,45.645196,256.2
10.196242,45.644987,256.3
10.196098,45.644867,256.4
10.195854,45.644581,256.5
10.195533,45.64405,256.8
10.195458,45.643926,256.8
10.195344,45.643808,256.9
10.195285,45.6437,256.9
10.195272,45.643677,257.0
10.195235,45.643552,257.0
10.195163,45.643432,257.0
10.194932,45.643053,257.0
10.194785,45.642812,256.9
10.194567,45.642361,256.7
10.194472,45.642088,256.4
10.194407,45.641965,256.3
10.194387,45.641912,256.2
10.194285,45.641481,255.8
10.194263,45.641343,255.7
10.194255,45.64116,255.5
10.194115,45.640533,254.3
10.194105,45.640464,254.0
10.194069,45.6403,253.8
10.193997,45.639968,253.2
10.193948,45.639726,252.8
10.193926,45.639488,252.3
10.193941,45.639084,251.1
10.193916,45.638996,250.8
10.193877,45.638947,250.5
10.193801,45.638906,250.2
10.193764,45.638874,250.0
10.193736,45.638837,249.8
10.193718,45.638798,249.6
10.193712,45.638729,249.5
10.193735,45.638662,249.3
10.193785,45.638603,249.2
10.193804,45.638538,249.0
10.193841,45.638416,248.9
10.193837,45.638328,248.8
10.193818,45.638209,248.7
10.193699,45.637974,248.5
10.193648,45.637858,248.5
10.193627,45.637738,248.5
10.193597,45.637561,248.5
10.193481,45.636759,248.9
10.193478,45.63662,248.9
10.193492,45.636437,249.0
10.19355,45.636147,249.1
10.193677,45.635844,249.1
10.193774,45.635681,249.0
10.19392,45.635475,248.9
10.194317,45.634892,248.5
10.194501,45.634609,248.3
10.194569,45.634501,248.3
10.194784,45.634162,248.3
10.194812,45.634017,248.4
10.194869,45.633924,248.5
10.194958,45.633747,248.5
10.195085,45.633555,248.2
10.195166,45.633442,248.0
10.195263,45.633311,247.7
10.195415,45.633061,247.0
10.195438,45.633023,246.7
10.195666,45.632752,245.9
10.19585,45.63263,245.6
10.195961,45.632552,245.2
10.195617,45.632458,244.4
10.195256,45.632453,243.5
10.194915,45.631461,241.5
10.19495,45.631234,241.5
10.194967,45.631209,241.4
10.194945,45.631191,241.4
10.194938,45.631169,241.4
10.194972,45.631131,241.4
10.195004,45.631125,241.3
10.195025,45.631112,241.2
10.195054,45.631098,241.1
10.195116,45.631068,241.0
10.195023,45.63088,240.8
10.194788,45.630314,240.1
10.194716,45.629928,239.6
10.19465,45.629461,238.9
10.194533,45.629166,238.6
10.194452,45.629126,238.5
10.194407,45.629064,238.4
10.194406,45.629,238.3
10.194443,45.628942,238.2
10.194512,45.628901,238.1
10.194625,45.628662,237.9
10.194707,45.628386,237.5
10.194744,45.628174,237.0
10.194762,45.628028,236.8
10.195032,45.626511,232.3
10.195246,45.625224,230.2
10.195291,45.624851,230.0
10.195304,45.624074,229.6
10.195226,45.623944,229.5
10.195187,45.623923,229.4
10.195162,45.623893,229.3
10.195156,45.623858,229.2
10.195167,45.623827,229.1
10.195194,45.6238,229.0
10.195246,45.623668,228.9
10.195183,45.623263,228.5
10.195212,45.622538,228.4
10.19523,45.622001,228.8
10.195286,45.621382,229.5
10.195388,45.621053,229.7
10.195397,45.620817,229.8
10.195372,45.620813,229.9
10.19532,45.620777,229.9
10.195315,45.620754,230.0
10.193761,45.620737,231.1
10.193403,45.620725,231.6
10.192866,45.620792,232.9
10.192722,45.620432,234.5
10.192656,45.620077,235.6
10.192691,45.619751,236.6
10.192827,45.619179,238.2
10.192843,45.619114,238.2
10.1929,45.618874,238.1
10.193017,45.618195,237.4
10.193017,45.61807,237.2
10.193005,45.617972,237.1
10.192932,45.617616,236.6
10.192806,45.616971,236.6
10.19274,45.61675,236.9
10.192725,45.616676,237.0
10.19274,45.616398,237.2
10.19272,45.616026,237.5
10.192714,45.615906,237.5
10.192782,45.615637,237.2
10.192811,45.615526,236.9
10.192789,45.615266,236.3
10.192733,45.615099,235.9
10.192626,45.61493,235.0
10.192381,45.614521,233.7
10.192324,45.614289,233.3
10.192324,45.613959,232.7
10.192664,45.612747,233.5
10.192669,45.612728,233.3
10.192674,45.612712,233.1
10.192769,45.612267,232.2
10.192787,45.612116,231.9
10.19281,45.611838,231.4
10.192808,45.61168,231.2
10.192821,45.611511,231.4
10.192826,45.611469,231.5
10.192829,45.611386,231.6
10.192823,45.611343,231.7
10.192816,45.611287,231.9
10.192808,45.611226,232.0
10.192799,45.611158,232.2
10.192789,45.611062,232.6
10.192836,45.610962,233.1
10.1931,45.610686,235.4
10.193411,45.610421,236.6
10.193602,45.610235,236.9
10.193756,45.61003,237.2
10.19381,45.609894,237.1
10.1938,45.609721,236.8
10.193709,45.60952,236.2
10.193666,45.609372,235.8
10.193648,45.609312,235.5
10.193604,45.609184,235.1
10.193537,45.608991,233.9
10.193498,45.608881,233.1
10.193448,45.608735,232.2
10.193417,45.608647,231.3
10.19331,45.608494,231.1
10.193295,45.608479,231.1
10.19329,45.608461,231.3
10.193239,45.608378,231.7
10.193121,45.608237,231.5
10.192964,45.607992,231.0
10.192754,45.607637,230.7
10.192482,45.607062,231.2
10.192377,45.60685,231.7
10.192226,45.606523,230.4
10.191822,45.60578,227.5
10.191754,45.605655,227.2
10.191581,45.605421,226.7
10.191295,45.605103,225.9
10.19124,45.605041,225.7
10.190876,45.604644,224.9
10.190862,45.604631,224.8
10.190556,45.604339,225.4
10.190277,45.604106,225.6
10.190239,45.604068,225.5
10.190022,45.603874,225.4
10.189734,45.603555,226.1
10.189269,45.602802,229.3
10.18897,45.602434,230.5
10.188814,45.602275,231.4
10.188552,45.602048,232.1
10.188249,45.601824,232.7
10.18811,45.601719,232.9
10.187997,45.601604,233.2
10.187832,45.601395,233.8
10.18765,45.601188,234.5
10.18754,45.601057,234.9
10.187339,45.600871,236.3
10.187283,45.60082,236.9
10.187198,45.600734,237.5
10.187,45.600535,238.8
10.186913,45.600467,239.5
10.186791,45.600418,240.2
10.185508,45.600013,246.3
10.184728,45.599784,248.7
10.184004,45.59971,251.3
10.183614,45.599648,253.2
10.182683,45.599419,258.7
10.182423,45.599374,260.4
10.181649,45.599337,265.7
10.181295,45.599273,267.1
10.180952,45.599146,269.2
10.179602,45.598497,282.6
10.179359,45.598399,285.6
10.178556,45.598328,294.8
10.178322,45.598286,296.3
10.178109,45.598216,297.7
10.177916,45.598132,299.0
10.177251,45.59797,304.1
10.177106,45.597958,304.5
10.176132,45.597839,304.6
10.175967,45.597796,304.4
10.175886,45.597758,304.1
10.175802,45.597685,303.7
10.175483,45.597248,301.3
10.175417,45.597207,300.7
10.175374,45.597201,300.1
10.175315,45.597221,299.4
10.175266,45.59728,298.8
10.175202,45.597413,298.5
10.175088,45.597616,297.2
10.175028,45.597655,295.9
10.174804,45.597733,294.6
10.173505,45.597942,280.0
10.172967,45.597973,273.1
10.17236,45.59798,266.0
10.172072,45.59795,264.1
10.171399,45.597767,258.7
10.170992,45.597709,255.2
10.170804,45.597696,254.1
10.169544,45.59769,244.0
10.168266,45.597648,233.5
10.167727,45.597647,229.2
10.166464,45.597745,221.2
10.164488,45.597925,210.5
10.162639,45.598153,202.0
10.161296,45.59829,198.2
10.160617,45.598299,197.1
10.160533,45.598289,197.0
10.160388,45.59823,196.9
10.160296,45.598187,196.8
10.160178,45.598088,196.6
10.160031,45.597953,196.5
10.159924,45.597899,196.3
10.159647,45.597878,196.0
10.158932,45.597901,195.2
10.158291,45.597985,194.0
10.158224,45.598027,193.7
10.158144,45.598059,193.3
10.158072,45.598088,193.0
10.157894,45.598101,192.6
10.157734,45.598084,192.2
10.157357,45.597989,191.4
10.157217,45.597975,191.1
10.156152,45.598016,188.7
10.155993,45.597983,188.5
10.155751,45.597929,188.4
10.155735,45.59792,188.4
10.155639,45.597883,188.3
10.155558,45.597835,188.3
10.155569,45.597786,188.2
10.155578,45.597752,188.2
10.155328,45.595898,185.5
10.15535,45.5957,185.0
10.155381,45.595511,184.4
10.155473,45.595031,183.2
10.155533,45.594887,183.0
10.155698,45.594586,182.3
10.155749,45.594474,182.0
10.155787,45.59437,181.7
10.155847,45.593923,180.7
10.155855,45.593885,180.4
10.155875,45.593841,180.1
10.156102,45.593415,179.0
10.156159,45.593236,178.5
10.156193,45.593011,178.1
10.156213,45.592811,177.7
10.156176,45.59274,177.6
10.156146,45.592698,177.5
10.156112,45.592663,177.4
10.156087,45.59266,177.3
10.156043,45.592644,177.2
10.156026,45.592631,177.1
10.156012,45.592615,177.0
10.156009,45.592559,177.0
10.156021,45.592542,177.0
10.156032,45.592531,177.0
10.156046,45.592522,177.0
10.156061,45.592515,177.0
10.156171,45.592397,176.9
10.156257,45.592264,176.8
10.156306,45.592118,176.6
10.156367,45.591619,175.7
10.156394,45.591517,175.5
10.15638,45.591342,175.3
10.156316,45.590664,172.9
10.156234,45.589227,168.4
10.156212,45.588947,168.0
10.156211,45.588644,167.9
10.156216,45.587956,166.9
10.156209,45.587729,166.6
10.156185,45.586909,165.0
10.15618,45.586761,164.8
10.156174,45.586566,164.2
10.156171,45.586493,163.9
10.156228,45.586321,163.6
10.156227,45.58628,163.4
10.156178,45.586251,163.2
10.156134,45.586203,163.0
10.156086,45.586178,162.9
10.156019,45.586156,162.7
10.155931,45.586137,162.6
10.15527,45.586148,161.4
10.154475,45.586159,160.0
10.154278,45.586192,160.0
10.154126,45.586244,159.9
10.15408,45.586269,159.9
10.154002,45.586286,159.8
10.153921,45.586279,159.8
10.153852,45.586249,159.7
10.153809,45.586204,159.7
10.153794,45.586157,159.6
10.153805,45.586109,159.6
10.15384,45.586067,159.5
10.153885,45.58604,159.5
10.153949,45.585924,159.6
10.153964,45.585836,159.7
10.153876,45.584477,159.2
10.153901,45.584282,159.0
10.153862,45.584267,158.9
10.153817,45.584213,158.8
10.153817,45.584182,158.7
10.15383,45.584156,158.6
10.153884,45.584119,158.5
10.15392,45.58411,158.4
10.154037,45.583979,158.4
10.154086,45.583784,158.2
10.153967,45.583117,157.0
10.153933,45.582973,156.8
10.153837,45.582931,156.5
10.153727,45.582919,156.3
10.153556,45.582929,156.0
10.153077,45.582987,155.4
10.15264,45.583035,154.8
10.151852,45.583128,153.8
10.151772,45.583123,153.8
10.151696,45.583106,153.7
10.151605,45.583051,153.7
10.151339,45.58264,153.4
10.151234,45.582516,153.4
10.151106,45.582387,153.3
10.150469,45.581882,152.2
10.150237,45.581696,151.7
10.150011,45.581471,150.8
10.149775,45.581205,150.0
10.149555,45.580977,149.3
10.14941,45.580828,148.8
10.149285,45.580744,148.6
10.148981,45.580499,147.9
10.148936,45.580463,147.7
10.148903,45.580461,147.4
10.148873,45.580451,147.2
10.148848,45.580436,147.0
10.148831,45.580416,146.9
10.148723,45.580362,146.8
10.148662,45.580316,146.8
10.14837,45.58018,146.6
10.147853,45.580001,146.4
10.147651,45.579948,146.4
10.147285,45.579878,146.2
10.147119,45.579855,146.1
10.146939,45.579828,146.0
10.146259,45.579751,145.7
10.145953,45.579759,145.6
10.145866,45.579787,145.6
10.145765,45.579781,145.5
10.145699,45.579753,145.3
10.145654,45.57971,145.2
10.145636,45.579657,145.0
10.145646,45.579609,144.9
10.145699,45.579552,144.7
10.145761,45.579525,144.5
10.145851,45.579417,144.4
10.145941,45.579299,144.4
10.146111,45.578736,144.0
10.146134,45.578452,143.8
10.146101,45.578248,143.6
10.146025,45.578015,143.7
10.145997,45.577877,143.7
10.145947,45.577631,143.8
10.145893,45.57737,143.9
10.145819,45.577017,143.5
10.145459,45.576274,142.6
10.145323,45.576075,142.4
10.14524,45.575937,142.2
10.145127,45.575746,141.9
10.144963,45.575469,141.2
10.144909,45.575421,141.0
10.14476,45.575354,140.8
10.144583,45.575338,140.6
10.144199,45.575388,140.0
10.143935,45.575423,139.7
10.143646,45.575449,139.5
10.143453,45.575444,139.4
10.143048,45.575474,139.3
10.142506,45.575464,139.3
10.140775,45.575217,141.2
10.140527,45.575151,141.4
10.140259,45.575046,141.5
10.139992,45.5749,141.6
10.139601,45.574641,141.8
10.138859,45.574227,141.5
10.138574,45.574093,141.4
10.13645,45.573146,140.3
10.136116,45.572994,140.2
10.135528,45.572728,140.5
10.13451,45.572296,141.9
10.134167,45.572166,142.5
10.133754,45.572037,143.2
10.133062,45.571875,143.9
10.132304,45.571711,144.3
10.13184,45.571599,144.3
10.131446,45.571504,144.1
10.131036,45.57143,143.8
10.130578,45.57133,143.6
10.130405,45.571279,143.5
10.130275,45.571224,143.4
10.130015,45.571083,143.3
10.129953,45.571044,143.2
10.12976,45.57092,143.2
10.129615,45.570808,143.3
10.129032,45.570397,144.1
10.128698,45.570143,144.7
10.128221,45.569818,145.5
10.127913,45.569632,145.9
10.127781,45.569553,146.0
10.127632,45.569464,146.1
10.127289,45.569329,146.1
10.12698,45.569192,146.0
10.126785,45.569109,145.8
10.126498,45.56898,145.5
10.126419,45.568967,145.4
10.126298,45.568964,145.2
10.126167,45.568908,145.0
10.125986,45.568805,144.8
10.125906,45.568781,144.6
10.125782,45.568765,144.4
10.125734,45.568782,144.2
10.125627,45.568788,144.0
10.125576,45.568776,143.8
10.125531,45.568756,143.6
10.125494,45.568728,143.4
10.12547,45.568695,143.2
10.125458,45.568658,143.0
10.125397,45.568608,142.8
10.125327,45.568563,142.7
10.12525,45.568526,142.5
10.12489,45.568424,142.2
10.124525,45.568321,141.9
10.123563,45.56805,141.4
10.12282,45.567841,140.9
10.122496,45.56775,140.8
10.122273,45.567691,140.8
10.12163,45.567564,140.7
10.119671,45.567222,141.6
10.119615,45.567208,141.7
10.119577,45.567191,141.8
10.119544,45.567168,141.9
10.119474,45.567113,142.0
10.119402,45.567073,142.1
