longitude,latitude,altitude
13.717812,37.258411,176.3
13.718341,37.258678,177.3
13.719115,37.259014,183.2
13.719348,37.259165,184.5
13.719488,37.259296,184.9
13.719623,37.259457,184.8
13.719713,37.259644,183.7
13.720357,37.261323,195.9
13.72057,37.261643,203.4
13.720715,37.261781,206.3
13.720886,37.261913,208.2
13.722275,37.262842,212.9
13.722361,37.262896,213.0
13.72243,37.262943,213.2
13.724432,37.264313,209.8
13.724552,37.264393,209.2
13.724933,37.264646,209.9
13.725193,37.264839,212.1
13.725455,37.265066,214.7
13.725722,37.265366,219.4
13.726409,37.266202,234.2
13.726606,37.266401,235.8
13.726872,37.266585,238.3
13.727145,37.266733,240.0
13.727386,37.266841,242.0
13.727543,37.266913,243.0
13.728896,37.267521,252.2
13.731167,37.268567,250.5
13.73161,37.26892,249.4
13.732096,37.269499,248.4
13.733267,37.271477,246.9
13.734467,37.273364,250.1
13.734721,37.273683,251.2
13.734831,37.273799,251.4
13.734981,37.273957,251.8
13.73543,37.274358,252.7
13.735892,37.274783,253.3
13.736668,37.275487,255.8
13.737438,37.276206,260.9
13.737943,37.276567,264.3
13.740054,37.278078,282.6
13.740492,37.278347,285.7
13.740884,37.278516,287.6
13.741262,37.278636,289.0
13.744058,37.279421,288.5
13.744394,37.279516,288.0
13.745134,37.279726,287.4
13.745433,37.279811,287.3
13.746649,37.280154,285.0
13.747019,37.280301,283.7
13.747242,37.280421,282.8
13.748223,37.281082,276.6
13.748808,37.281497,275.6
13.749999,37.282328,280.1
13.750433,37.282596,281.5
13.750677,37.282703,281.8
13.750988,37.282779,281.9
13.75128,37.28281,282.1
13.752337,37.282878,283.1
13.753051,37.283026,284.9
13.755266,37.283946,300.0
13.75568,37.284231,302.7
13.756324,37.284904,306.7
13.756601,37.2852,307.7
13.757194,37.285833,309.1
13.757979,37.286492,312.1
13.758799,37.287095,316.6
13.759065,37.287333,318.3
13.759236,37.287521,319.6
13.75956,37.287982,322.5
13.75992,37.288715,325.6
13.76036,37.289311,327.7
13.760958,37.290012,330.7
13.761329,37.290314,332.0
13.761674,37.29053,332.6
13.762436,37.290924,332.9
13.762868,37.291113,332.9
13.763037,37.291198,332.8
13.763321,37.291384,332.9
13.76375,37.291743,333.2
13.765497,37.29321,330.9
13.765933,37.29357,330.9
13.766153,37.29381,331.7
13.76633,37.294078,332.9
13.76644,37.294294,333.7
13.766698,37.294869,338.3
13.766824,37.29515,341.1
13.766885,37.295264,341.9
13.766961,37.295381,342.7
13.767023,37.295451,343.4
13.767158,37.295606,344.7
13.767234,37.295675,345.3
13.767308,37.295729,346.0
13.767415,37.295812,346.8
13.767799,37.296052,349.5
13.768164,37.296197,350.8
13.768423,37.296256,351.3
13.768661,37.296291,352.0
13.76927,37.296292,354.0
13.769947,37.296255,355.5
13.770733,37.29627,357.0
13.773768,37.296539,361.3
13.774454,37.296663,362.1
13.775533,37.297019,363.3
13.776164,37.297208,364.1
13.776849,37.297346,365.3
13.777486,37.297405,367.1
13.77814,37.297435,369.4
13.778639,37.297431,371.2
13.778843,37.297407,371.6
13.779098,37.297354,373.6
13.779276,37.297287,374.7
13.779583,37.297135,378.1
13.780049,37.296823,382.6
13.780808,37.296234,389.6
13.780989,37.29607,390.0
13.781156,37.295914,392.2
13.781436,37.295642,393.3
13.781518,37.295695,394.5
13.781556,37.295731,395.6
13.781601,37.295813,396.7
13.781614,37.295884,397.8
13.781625,37.296031,399.2
13.781594,37.296215,402.1
13.781465,37.296871,412.3
13.78149,37.296975,413.7
13.78154,37.297072,414.4
13.781615,37.297157,414.4
13.781656,37.297182,415.0
13.782169,37.297416,418.6
13.78228,37.297464,419.0
13.782416,37.297493,419.0
13.782556,37.297517,419.0
13.783227,37.29751,422.6
13.783452,37.297519,423.9
13.78471,37.297646,440.6
13.784858,37.297651,442.3
13.785565,37.29751,451.4
13.786326,37.297405,456.5
13.786679,37.297327,460.4
13.787079,37.297241,464.8
13.787262,37.297316,466.2
13.787468,37.297235,470.7
13.787815,37.297055,477.8
13.787903,37.297007,480.0
13.7881,37.2969,484.3
13.788557,37.29665,492.5
13.789066,37.296372,500.0
13.789097,37.296347,501.1
13.78921,37.296265,502.3
13.789293,37.296184,503.4
13.789779,37.295659,502.2
13.78992,37.295524,501.8
13.790076,37.295453,501.2
13.790236,37.29538,500.6
13.790845,37.295112,497.0
13.791061,37.295017,496.7
13.791179,37.294992,496.8
13.791317,37.294992,497.0
13.791538,37.295031,497.3
13.791715,37.295086,497.7
13.791822,37.295092,498.7
13.791943,37.295059,499.7
13.79212,37.294971,500.8
13.792179,37.294946,502.0
13.792502,37.294808,505.9
13.792678,37.294733,507.3
13.792754,37.294706,508.7
13.793184,37.294552,515.3
13.794091,37.294115,528.6
13.794386,37.293966,532.2
13.79461,37.293853,534.6
13.794792,37.293758,535.8
13.794868,37.293728,537.0
13.79494,37.293715,538.1
13.795428,37.293659,541.5
13.795571,37.293636,542.1
13.795715,37.293607,542.2
13.796266,37.293441,540.3
13.796428,37.293246,538.8
13.796871,37.292622,533.5
13.797904,37.291163,516.7
13.797964,37.291078,515.4
13.798052,37.290891,512.8
13.798071,37.290796,511.7
13.798041,37.290697,510.6
13.79801,37.29063,509.6
13.797992,37.290609,508.6
13.797979,37.290575,507.8
13.797998,37.290506,507.0
13.798068,37.290462,506.3
13.798113,37.290457,505.6
13.798159,37.290464,505.0
13.798228,37.290514,504.5
13.798241,37.290551,504.1
13.798238,37.290588,503.7
13.79821,37.290697,503.4
13.798121,37.290888,503.1
13.798062,37.29096,503.0
13.798211,37.290916,502.9
13.798499,37.290878,502.8
13.798616,37.290831,502.8
13.798783,37.290636,502.6
13.79919,37.290378,502.3
13.799258,37.290314,502.3
13.799361,37.29015,502.1
13.799383,37.290067,502.1
13.799436,37.289528,501.2
13.799534,37.289355,500.7
13.800209,37.288435,485.9
13.800253,37.288358,483.7
13.800283,37.288276,481.4
13.800298,37.288191,479.3
13.800281,37.288022,477.1
13.80025,37.287941,475.0
13.799524,37.287366,465.7
13.799936,37.287377,466.5
13.800329,37.287338,468.9
13.800643,37.28726,470.5
13.8012,37.287093,472.6
13.801387,37.287078,472.5
13.801768,37.287018,471.0
13.801891,37.28697,470.2
13.802248,37.286642,465.8
13.802395,37.286582,464.9
13.802568,37.286548,463.3
13.80279,37.286538,461.7
13.802958,37.286503,460.1
13.803136,37.286412,458.5
13.803339,37.286271,455.8
13.803492,37.286179,454.6
13.80367,37.286126,453.5
13.803812,37.286102,452.4
13.804446,37.286088,446.0
13.805848,37.285964,431.7
13.806533,37.285925,424.9
13.80756,37.285867,417.7
13.808894,37.285797,410.3
13.809179,37.285763,409.2
13.80938,37.285693,408.7
13.809561,37.285619,408.2
13.810689,37.285104,405.0
13.810933,37.284944,404.9
13.811302,37.284643,405.1
13.811416,37.284566,405.2
13.811463,37.28454,405.3
13.811627,37.2845,405.4
13.811832,37.284499,405.5
13.812128,37.284525,405.6
13.812395,37.284565,405.0
13.812578,37.284623,404.5
13.812708,37.284706,404.1
13.812828,37.284806,403.7
13.812904,37.284941,403.2
13.813105,37.28547,400.4
13.813182,37.285585,399.9
13.813798,37.286217,395.1
13.813993,37.286365,394.7
13.814452,37.286623,393.5
13.814559,37.286736,393.2
13.814782,37.287006,392.2
13.814959,37.287101,391.7
13.815458,37.28731,390.2
13.816586,37.287605,387.4
13.816887,37.287663,387.1
13.817058,37.287695,387.0
13.818301,37.28793,387.9
13.819146,37.287997,389.9
13.819615,37.287992,391.2
13.82054,37.288085,393.4
13.820865,37.287976,394.0
13.821295,37.287741,394.3
13.822128,37.287378,394.5
13.823112,37.287057,395.0
13.824083,37.2867,395.7
13.825192,37.286321,395.1
13.826524,37.285674,394.2
13.827269,37.28534,394.7
13.8275,37.285321,395.0
13.82752,37.285254,395.5
13.827799,37.285074,397.5
13.828183,37.284867,400.5
13.828421,37.284718,402.0
13.829009,37.284261,407.8
13.82961,37.283867,412.4
13.830183,37.283646,416.3
13.830995,37.283211,424.6
13.831121,37.283165,425.8
13.831231,37.283145,426.9
13.831321,37.283148,428.0
13.831654,37.283298,431.3
13.831777,37.283333,432.4
13.831895,37.283331,433.4
13.831993,37.283307,434.4
13.832194,37.283188,436.0
13.832322,37.283137,436.6
13.832525,37.283089,437.2
13.833032,37.283057,439.3
13.833185,37.283077,439.7
13.833318,37.283132,440.1
13.833515,37.283249,440.7
13.833676,37.283266,440.9
13.833909,37.283019,441.1
13.834563,37.28248,440.3
13.835007,37.282138,439.4
13.835307,37.281972,438.6
13.835562,37.281857,437.9
13.835867,37.28176,437.1
13.836288,37.281585,435.4
13.836591,37.281438,434.0
13.837025,37.281168,432.1
13.837126,37.28112,431.7
13.837339,37.281077,431.4
13.837476,37.281062,431.8
13.837541,37.281055,432.2
13.838176,37.280902,434.7
13.838707,37.280844,436.9
13.839365,37.280822,439.9
13.839519,37.280799,440.5
13.839873,37.280706,441.8
13.8405,37.280581,439.9
13.841199,37.280347,437.0
13.841687,37.280229,434.4
13.841881,37.280166,433.1
13.842183,37.280037,429.4
13.842687,37.279858,424.9
13.842903,37.279795,423.0
13.843106,37.279772,422.1
13.844716,37.278466,406.1
13.849329,37.276613,374.9
13.849597,37.276443,373.0
13.849737,37.276289,371.7
13.850198,37.275589,367.6
13.850445,37.275393,366.5
13.851206,37.274946,364.3
13.851958,37.274505,362.9
13.854661,37.272294,346.9
13.854833,37.272097,345.7
13.854908,37.271892,344.7
13.85495,37.271269,342.5
13.855112,37.270782,341.6
13.855144,37.270561,341.4
13.855079,37.270407,341.4
13.854886,37.270151,341.5
13.8548,37.26998,341.6
13.8548,37.269809,341.6
13.854886,37.269664,341.7
13.85597,37.268511,341.7
13.856227,37.268392,341.5
13.856528,37.268306,341.2
13.856871,37.268315,340.9
13.85715,37.268358,340.7
13.858673,37.269211,335.1
13.85892,37.269246,334.0
13.859221,37.269177,332.9
13.859489,37.268921,331.7
13.859736,37.268597,330.5
13.860111,37.266812,333.0
13.860197,37.266599,333.4
13.860497,37.266095,334.0
13.860744,37.26595,334.0
13.861044,37.265856,333.9
13.863705,37.265736,329.2
13.864445,37.265489,327.5
13.864971,37.26513,326.3
13.86525,37.264763,325.8
13.865411,37.264464,325.5
13.866801,37.261654,320.1
13.866838,37.261578,319.9
13.872299,37.257027,307.2
13.873436,37.256309,304.9
13.873469,37.256288,304.8
13.874531,37.255601,303.2
13.877084,37.254243,301.1
13.877395,37.254192,300.8
13.877674,37.2542,300.6
13.877921,37.254294,300.4
13.878887,37.254594,299.5
13.879099,37.254669,299.1
13.879128,37.254638,298.9
13.879176,37.254632,298.7
13.879215,37.254655,298.5
13.879222,37.254693,298.3
13.879437,37.254775,297.9
13.880421,37.254977,296.7
13.882266,37.255293,293.4
13.882502,37.255268,292.8
13.882615,37.25522,292.5
13.882706,37.255182,292.2
13.883232,37.254815,290.1
13.883489,37.25473,289.6
13.884036,37.25467,288.7
13.884401,37.254661,288.2
13.884798,37.254747,287.8
13.885828,37.255011,287.4
13.886139,37.25502,287.3
13.886354,37.254969,287.3
13.886719,37.254832,287.2
13.887008,37.254764,287.2
13.889511,37.254582,273.5
13.890283,37.254561,267.9
13.890458,37.254508,267.2
13.890576,37.254409,266.4
13.890645,37.254298,265.8
13.890688,37.254012,264.0
13.890667,37.253824,262.9
13.890624,37.253645,261.8
13.890656,37.25344,260.8
13.890753,37.253329,260.3
13.890924,37.253184,259.3
13.891579,37.25274,254.6
13.891707,37.252612,253.8
13.891997,37.251536,244.1
13.892104,37.251433,243.3
13.892362,37.251331,242.0
13.892611,37.251329,240.5
13.892923,37.251365,239.1
13.893344,37.251393,237.4
13.893537,37.251378,236.9
13.893631,37.25135,237.1
13.893749,37.251284,237.3
13.894229,37.250733,239.3
13.894454,37.250648,240.1
13.894755,37.25063,241.0
13.895227,37.250682,243.6
13.895484,37.250776,245.0
13.8969,37.251203,248.4
13.897791,37.251698,250.0
13.89808,37.251997,250.8
13.898617,37.252953,253.9
13.898628,37.253133,254.2
13.89851,37.255097,260.4
13.898585,37.25531,261.1
13.898724,37.255643,262.0
13.89969,37.256941,266.1
13.899861,37.257445,267.7
13.89999,37.258171,270.1
13.90013,37.258538,271.0
13.901353,37.261296,288.1
13.902769,37.263397,296.9
13.904925,37.263183,294.0
13.906667,37.263091,289.4
13.90695,37.263047,289.1
13.906869,37.262617,287.3
13.906828,37.262361,285.9
13.906865,37.262202,285.1
13.907045,37.262098,284.3
13.907312,37.262026,282.7
13.90778,37.261868,279.3
13.908003,37.261822,277.6
13.908131,37.261839,276.7
13.90877,37.262023,272.7
13.909261,37.262308,272.0
13.909808,37.262702,271.7
13.909969,37.262799,271.6
13.910099,37.26282,271.5
13.910373,37.26278,271.0
13.910766,37.262696,270.2
13.911024,37.262574,269.6
13.911169,37.262471,269.4
13.911284,37.262418,269.1
13.911477,37.262411,268.9
13.911656,37.262458,268.7
13.911837,37.262482,268.5
13.911981,37.262465,268.4
13.912065,37.262354,268.3
13.912077,37.262245,268.2
13.911903,37.261768,268.1
13.911544,37.261076,269.2
13.911571,37.260857,269.6
13.911791,37.260872,270.3
13.912659,37.261089,276.5
13.912869,37.261105,277.4
13.913054,37.261095,278.3
13.913221,37.261065,279.3
13.914115,37.260787,287.8
13.914474,37.260713,291.3
13.915011,37.260602,297.0
13.915276,37.260545,299.7
13.915397,37.26053,301.0
13.915576,37.260521,302.3
13.915728,37.260527,303.5
13.915974,37.260554,305.8
13.916216,37.260585,308.0
13.916421,37.260617,309.1
13.916565,37.260638,310.4
13.91696,37.260722,313.7
13.917071,37.260741,314.2
13.917506,37.260812,315.0
13.917713,37.260846,315.2
13.917694,37.260994,315.5
13.918163,37.261036,316.5
13.91833,37.261051,316.7
13.91968,37.261172,318.3
13.919739,37.261187,318.4
13.919837,37.261237,318.4
13.919949,37.261322,318.5
13.920023,37.261385,318.5
13.920085,37.261435,318.6
13.920224,37.261557,318.6
13.920265,37.261592,318.7
13.920443,37.261746,318.8
13.920606,37.261888,318.7
13.920793,37.262041,318.3
13.921061,37.262269,317.4
13.921217,37.2624,317.2
13.921291,37.262459,317.0
13.921456,37.262596,316.6
13.921955,37.262884,315.6
13.92206,37.262941,315.4
13.922237,37.262975,315.2
13.922329,37.263001,315.0
13.922369,37.262995,314.8
13.922438,37.263012,314.7
13.92247,37.263036,314.6
13.922487,37.263058,314.6
13.922494,37.263083,314.7
13.922561,37.263175,314.8
13.922732,37.263329,315.0
13.922828,37.263378,315.0
13.923021,37.26346,314.9
13.923505,37.263653,314.8
13.924202,37.263894,314.2
13.924941,37.264186,313.2
13.925187,37.264267,312.9
13.925702,37.264438,312.9
13.926499,37.264633,314.1
13.927314,37.264792,315.8
13.927994,37.264926,316.9
13.928407,37.265008,317.0
13.929228,37.265175,315.6
13.929746,37.265273,314.2
13.929881,37.265296,313.8
13.930033,37.265315,313.5
13.930165,37.265325,313.1
13.930703,37.265367,311.5
13.932416,37.265465,306.2
13.933483,37.265551,303.8
13.936479,37.265753,297.9
13.937216,37.26574,296.2
13.938224,37.265637,294.3
13.938994,37.265465,293.2
13.939296,37.265356,293.0
13.940163,37.265003,292.5
13.942912,37.263653,295.5
13.943517,37.263431,296.2
13.94366,37.263399,296.2
13.944036,37.263339,296.2
13.944309,37.263322,296.1
13.944616,37.263315,296.0
13.94495,37.263323,295.9
13.947047,37.263514,293.7
13.947572,37.263537,293.5
13.947949,37.263522,293.3
13.949234,37.263401,293.1
13.949286,37.263396,293.0
13.950633,37.263281,293.0
13.951621,37.263179,293.0
13.951972,37.263143,292.9
13.952097,37.263134,292.8
13.9522,37.263127,292.7
13.952398,37.263114,292.6
13.952679,37.263086,292.4
13.953236,37.263037,291.9
13.95514,37.262859,290.5
13.955559,37.26284,290.4
13.955782,37.262845,290.3
13.956031,37.262872,290.3
13.956159,37.262888,290.2
13.956476,37.262933,290.0
13.956818,37.263007,289.9
13.958314,37.263487,290.9
13.959643,37.26391,292.7
13.959888,37.263978,292.9
13.960255,37.264075,293.2
13.960337,37.264092,293.4
13.960376,37.264089,293.6
13.960449,37.264111,293.8
13.960476,37.264135,294.0
13.960544,37.264175,294.2
13.96073,37.264249,294.4
13.960939,37.264334,294.8
13.961755,37.264575,296.6
13.962826,37.264898,300.0
13.963406,37.265115,302.5
13.963825,37.265229,304.2
13.964726,37.265521,309.5
13.964867,37.265566,310.1
13.96498,37.265603,310.7
13.965031,37.26562,311.3
13.965292,37.265704,312.4
13.966073,37.265894,315.0
13.966673,37.266059,315.6
13.96744,37.266269,315.4
13.967706,37.266329,315.3
13.967831,37.266357,315.3
13.967926,37.266378,315.2
13.968042,37.266385,315.2
13.968129,37.266384,315.1
13.96823,37.266375,315.1
13.968367,37.266338,315.1
13.968503,37.266266,315.0
13.968952,37.266034,315.2
13.969072,37.265967,315.4
13.96915,37.265924,315.5
13.969901,37.2655,316.7
13.970382,37.265234,317.5
13.970524,37.265178,317.6
13.970547,37.265158,317.8
13.970578,37.265147,317.9
13.970612,37.265149,317.9
13.970642,37.265162,318.0
13.970662,37.265184,318.0
13.97078,37.26526,318.2
13.971032,37.265416,318.6
13.971652,37.265802,319.8
13.971708,37.265837,320.0
13.972257,37.266128,321.0
13.972292,37.266175,321.2
13.97253,37.266484,322.0
13.972621,37.266602,321.9
13.972748,37.266767,321.7
13.972869,37.266925,321.5
13.972994,37.267086,321.3
13.973591,37.267866,320.3
13.974214,37.268709,320.0
13.97466,37.26931,320.0
13.974969,37.269731,318.9
13.97565,37.27068,314.7
13.975824,37.270926,314.5
13.975925,37.270958,314.6
13.976366,37.271108,315.8
13.976535,37.271216,316.2
13.976695,37.271325,316.6
13.976856,37.271436,317.0
13.977004,37.27157,316.2
13.977227,37.271773,314.6
13.978541,37.272845,301.2
13.979415,37.273533,298.9
13.980341,37.274249,291.7
13.980897,37.274647,289.2
13.982508,37.275965,289.0
13.983368,37.276581,288.7
13.983923,37.276941,288.4
13.987387,37.278893,284.5
13.98772,37.279166,284.0
13.988031,37.279576,283.5
13.988127,37.279798,283.4
13.988234,37.280319,282.9
13.988224,37.28113,282.0
13.988256,37.281616,281.5
13.988363,37.281924,281.2
13.988917,37.282808,280.4
13.989511,37.283878,275.1
13.989801,37.284698,267.8
13.989951,37.285287,264.0
13.990659,37.289171,249.4
13.990638,37.289589,247.7
13.990498,37.289948,246.1
13.989948,37.290879,242.6
13.989662,37.291364,240.6
13.98935,37.291655,238.6
13.988878,37.291953,236.1
13.985799,37.293421,223.4
13.985413,37.293746,221.1
13.985204,37.294023,219.6
13.985177,37.294116,219.2
13.985128,37.294286,218.7
13.985112,37.294548,217.6
13.985133,37.294814,216.5
