longitude,latitude,altitude
13.449283,43.417023,183.0
13.450023,43.417821,171.8
13.450095,43.4179,170.4
13.450505,43.418345,163.6
13.450709,43.418614,162.7
13.450843,43.41889,162.0
13.451222,43.419985,161.7
13.451343,43.420254,161.9
13.451469,43.420465,161.9
13.451583,43.420626,161.9
13.451728,43.420837,162.0
13.451974,43.421168,161.1
13.452103,43.421386,160.3
13.452204,43.421666,159.0
13.45236,43.422215,155.9
13.452483,43.422752,152.8
13.45251,43.423032,152.2
13.452478,43.423254,152.2
13.452194,43.423838,152.3
13.452167,43.424025,152.5
13.452183,43.424177,152.7
13.452258,43.424352,152.9
13.452397,43.424515,153.2
13.452553,43.424659,153.3
13.454208,43.425871,156.9
13.45475,43.426267,158.5
13.455099,43.426481,159.1
13.455377,43.426614,159.4
13.455651,43.426707,159.7
13.456811,43.427073,163.0
13.457205,43.427197,164.3
13.457897,43.427509,166.5
13.458154,43.427645,167.2
13.458336,43.427809,166.8
13.458481,43.428007,165.8
13.458529,43.428167,165.2
13.458534,43.428315,164.5
13.45847,43.428634,162.3
13.458465,43.428813,161.5
13.458524,43.429109,159.6
13.458733,43.429533,156.4
13.459038,43.429895,154.5
13.459344,43.430385,154.3
13.460089,43.432075,148.8
13.460266,43.432557,146.6
13.460325,43.432872,145.4
13.46033,43.433129,144.6
13.460303,43.433386,143.9
13.460239,43.433596,143.3
13.459826,43.434375,142.5
13.45974,43.434659,142.9
13.459708,43.435062,144.3
13.459726,43.435187,144.6
13.459773,43.43534,144.8
13.459874,43.435535,145.4
13.460051,43.435718,145.8
13.460319,43.435904,146.2
13.460582,43.436037,146.5
13.460882,43.436138,146.7
13.461482,43.436274,146.7
13.461927,43.436395,146.3
13.462,43.436434,146.3
13.462509,43.436882,143.0
13.462838,43.437189,140.5
13.463621,43.43787,137.9
13.463793,43.438084,137.8
13.463862,43.438314,138.5
13.463889,43.438501,140.1
13.463857,43.43873,142.0
13.463717,43.439088,144.5
13.463589,43.439228,144.9
13.463407,43.439318,145.4
13.463214,43.439376,145.8
13.463069,43.439392,146.3
13.462688,43.439376,147.3
13.461407,43.439248,148.9
13.45959,43.439003,148.3
13.459258,43.438979,147.6
13.459033,43.438979,147.3
13.457929,43.439135,143.3
13.456782,43.439438,136.8
13.456171,43.439617,131.2
13.455238,43.439995,119.4
13.454702,43.440189,113.4
13.453913,43.440405,106.2
13.453678,43.440452,105.5
13.45323,43.440515,103.9
13.450307,43.440747,95.7
13.449962,43.440751,94.7
13.44959,43.440722,93.2
13.449236,43.440671,92.3
13.448887,43.440638,91.4
13.448582,43.440629,90.5
13.448357,43.44068,90.0
13.448206,43.440757,89.6
13.448078,43.440882,89.1
13.44802,43.440988,88.5
13.447994,43.441117,87.9
13.44802,43.441252,87.3
13.448104,43.441377,86.8
13.448396,43.441611,85.2
13.448637,43.441752,83.9
13.448965,43.441915,82.1
13.451003,43.442871,74.5
13.451142,43.442985,74.3
13.451221,43.443095,74.2
13.451239,43.443214,74.1
13.451227,43.443337,74.0
13.451136,43.443579,73.9
13.451072,43.443744,73.3
13.45076,43.444547,68.7
13.450732,43.444619,68.0
13.450472,43.445286,63.1
13.450219,43.445824,60.0
13.449684,43.446845,55.5
13.449575,43.446981,55.2
13.449415,43.447084,54.8
13.44885,43.447428,53.5
13.448753,43.447506,53.3
13.448559,43.447751,52.8
13.448027,43.448459,52.4
13.447835,43.448716,52.5
13.447611,43.449003,52.7
13.447031,43.449777,53.6
13.446199,43.450888,54.9
13.446154,43.451038,55.0
13.446172,43.451249,55.1
13.446242,43.451622,55.4
13.446263,43.451693,55.6
13.446338,43.451945,55.8
13.446467,43.452233,56.3
13.447219,43.453356,58.6
13.447357,43.453549,59.0
13.447515,43.453738,59.2
13.447596,43.453819,59.3
13.447667,43.453935,59.4
13.447714,43.454002,59.5
13.447751,43.454032,59.6
13.447775,43.454072,59.6
13.447848,43.454118,59.4
13.447984,43.454181,59.2
13.44807,43.454267,59.0
13.449428,43.455584,53.8
13.451413,43.45751,53.8
13.451461,43.457562,53.8
13.453552,43.459847,54.0
13.454524,43.460867,54.0
13.456571,43.463115,54.0
13.457776,43.464371,54.0
13.457988,43.464618,54.0
13.458057,43.464788,54.0
13.458112,43.465077,54.0
13.458213,43.465837,53.8
13.458257,43.466434,53.5
13.458279,43.466519,53.4
13.458293,43.466576,53.4
13.458366,43.466731,53.3
13.458455,43.466827,53.3
13.458575,43.466882,53.2
13.458717,43.466924,53.2
13.45892,43.466935,53.1
13.459291,43.466904,53.0
13.459643,43.466851,53.0
13.461182,43.466616,53.3
13.461545,43.46656,53.4
13.462754,43.466376,53.7
13.463083,43.466331,53.6
13.463368,43.466324,53.6
13.463567,43.466344,53.6
13.463759,43.466382,53.5
13.463955,43.466436,53.5
13.464151,43.466515,53.5
13.464312,43.466602,53.7
13.464468,43.466721,53.8
13.464633,43.466892,54.1
13.464705,43.466965,54.3
13.465545,43.467847,56.3
13.465587,43.467891,56.5
13.465998,43.468322,57.0
13.466135,43.468466,57.0
13.465947,43.468541,57.1
13.465175,43.468825,57.8
13.464788,43.468967,58.3
13.464157,43.469198,59.3
13.463914,43.469287,59.7
13.463773,43.469339,59.9
13.463694,43.469368,60.1
13.463568,43.469415,60.3
13.462371,43.469841,60.6
13.462217,43.469898,60.4
13.461778,43.470048,60.0
13.461403,43.470178,59.5
13.459477,43.470827,60.3
13.459209,43.470977,60.8
13.459209,43.471013,61.0
13.4592,43.471048,61.2
13.459181,43.471082,61.5
13.459119,43.471137,61.7
13.459078,43.471157,61.9
13.459032,43.47117,62.0
13.458934,43.471176,62.2
13.458845,43.471157,62.3
13.458806,43.471138,62.5
13.458499,43.471196,62.7
13.457168,43.471759,63.0
13.456617,43.471992,63.0
13.45647,43.472055,63.0
13.454512,43.47289,65.7
13.454144,43.473022,66.5
13.453599,43.473173,67.4
13.453214,43.47326,68.0
13.452842,43.473322,68.4
13.451621,43.473526,68.5
13.451344,43.473568,68.3
13.450634,43.473794,67.7
13.449098,43.474492,66.1
13.448265,43.474788,65.9
13.447674,43.47494,66.2
13.44701,43.475078,66.8
13.44581,43.475272,68.3
13.444597,43.475406,69.6
13.444242,43.475444,69.9
13.443941,43.475495,70.2
13.443437,43.475606,70.6
13.442926,43.475777,71.0
13.442505,43.475966,71.2
13.442195,43.476141,71.6
13.440887,43.477016,75.1
13.440587,43.4772,76.4
13.440369,43.477317,77.2
13.439382,43.477813,79.7
13.437893,43.478466,80.5
13.436134,43.479205,84.7
13.435773,43.479298,86.2
13.434971,43.479455,88.6
13.434607,43.479605,89.4
13.433954,43.479948,90.2
13.433621,43.480117,90.1
13.433238,43.480315,89.8
13.432932,43.480522,89.3
13.432644,43.480759,88.4
13.432058,43.481251,87.6
13.431778,43.481412,87.6
13.431387,43.481575,87.5
13.431071,43.481678,87.7
13.430902,43.481734,87.8
13.430533,43.481804,88.2
13.430153,43.481858,88.8
13.429815,43.481885,89.0
13.428601,43.481921,88.3
13.427645,43.481994,87.7
13.427139,43.482051,87.2
13.426688,43.482128,86.8
13.425423,43.482386,85.3
13.424812,43.48251,84.4
13.424572,43.482534,84.1
13.424258,43.482525,83.6
13.42367,43.482489,82.8
13.422337,43.482405,81.5
13.421457,43.482381,81.7
13.420568,43.482444,82.2
13.419254,43.482557,82.8
13.419073,43.482575,82.8
13.418917,43.482601,82.9
13.418763,43.482642,82.9
13.416308,43.483533,82.4
13.415974,43.483646,82.3
13.414988,43.483936,82.1
13.415444,43.485647,87.5
13.415752,43.486804,92.4
13.416098,43.488103,102.0
13.41612,43.488187,103.2
13.416252,43.488646,109.2
13.416273,43.488738,110.3
13.416275,43.488767,112.1
13.416222,43.489415,122.9
13.416028,43.490041,130.9
13.416025,43.490099,132.2
13.416048,43.49016,133.7
13.416189,43.4903,135.2
13.416215,43.49036,136.8
13.416226,43.49059,139.5
13.416179,43.490832,141.6
13.415996,43.491397,148.2
13.415967,43.491568,149.4
13.416044,43.494788,171.5
13.416092,43.494923,172.0
13.416281,43.495133,172.4
13.416645,43.495445,171.5
13.41682,43.495627,170.9
13.417013,43.495864,169.9
13.417467,43.496604,166.4
13.417574,43.49684,166.0
13.417828,43.497554,168.0
13.41819,43.498405,169.5
13.418434,43.499152,169.3
13.418531,43.499421,168.9
13.418606,43.499569,168.8
13.418735,43.499729,168.5
13.420441,43.501372,168.8
13.42067,43.501656,169.4
13.421291,43.502643,173.3
13.421726,43.503122,176.0
13.422016,43.503384,177.2
13.423069,43.504518,183.7
13.423333,43.504842,185.5
13.423566,43.505248,187.3
13.424003,43.5061,189.8
13.424087,43.506222,190.1
13.425462,43.507694,199.9
13.425668,43.507993,200.7
13.42596,43.508588,202.0
13.42602,43.508656,202.5
13.426138,43.50874,203.2
13.426366,43.50886,204.3
13.427419,43.509368,210.5
13.427704,43.509427,212.1
13.427753,43.509474,212.8
13.427768,43.509543,213.6
13.427618,43.509679,214.3
13.42739,43.510169,216.9
13.427291,43.510845,220.1
13.427282,43.511254,221.8
13.427251,43.511395,222.2
13.42714,43.511501,222.8
13.426625,43.511805,224.7
13.426326,43.511926,223.8
13.42552,43.512254,219.3
13.425161,43.512371,217.6
13.424716,43.512448,214.4
13.42425,43.512504,210.3
13.423774,43.512503,206.6
13.423323,43.512424,204.7
13.419887,43.511587,193.0
13.417667,43.5106,183.1
13.415077,43.509444,179.7
13.414336,43.509235,181.0
13.413778,43.509119,181.6
13.41312,43.509034,181.8
13.412413,43.508972,181.7
13.410332,43.508684,178.8
13.409286,43.508648,176.8
13.408519,43.508643,176.0
13.407069,43.508717,177.0
13.406111,43.508766,181.0
13.40602,43.508771,181.8
13.402934,43.508917,204.7
13.402074,43.509082,209.3
13.401729,43.509208,210.6
13.401399,43.509349,211.6
13.40132,43.509404,212.0
13.401125,43.509603,212.6
13.400428,43.510355,213.3
13.399474,43.511326,213.6
13.398254,43.512524,214.3
13.397632,43.513308,213.3
13.397469,43.513513,213.3
13.397227,43.513709,213.4
13.396851,43.513965,212.7
13.396347,43.514183,211.3
13.396046,43.514362,210.2
13.395349,43.514525,208.5
13.394384,43.516203,173.6
13.394072,43.516494,161.6
13.394029,43.51686,150.5
13.393954,43.517194,143.3
13.39375,43.517381,139.1
13.39329,43.517681,131.8
13.393117,43.517941,127.0
13.392946,43.518424,120.3
13.39256,43.519155,110.0
13.392195,43.519754,101.4
13.392164,43.519903,100.4
13.392838,43.520361,94.4
13.393021,43.520567,93.0
13.393235,43.521271,86.8
13.39345,43.521862,81.6
13.393643,43.522074,80.4
13.393783,43.522228,80.3
13.393868,43.522531,81.2
13.393794,43.522847,83.2
13.392796,43.523623,95.3
13.39281,43.523705,96.4
13.392746,43.523734,97.1
13.392485,43.523853,98.0
13.392306,43.523992,98.7
13.392211,43.524084,99.0
13.391947,43.524357,99.5
13.391874,43.524534,99.8
13.391735,43.5247,100.1
13.391613,43.524815,100.3
13.391536,43.524887,100.6
13.391398,43.524953,100.9
13.390978,43.525071,101.6
13.390578,43.525172,101.7
13.389949,43.525337,100.4
13.389677,43.525405,99.5
13.389461,43.525486,99.1
13.388905,43.525737,96.2
13.388476,43.525874,93.8
13.388162,43.525921,91.9
13.387022,43.526007,84.2
13.386661,43.526072,82.5
13.386371,43.526157,80.8
13.385899,43.526332,77.2
13.385633,43.526434,75.5
13.385474,43.52652,74.7
13.385393,43.526605,74.0
13.385384,43.526682,73.2
13.385377,43.526723,72.6
13.385355,43.526774,71.9
13.385323,43.526811,71.2
13.385265,43.526852,70.4
13.385173,43.526885,69.6
13.385118,43.526918,68.8
13.384959,43.527025,67.9
13.38482,43.527146,67.0
13.384632,43.527312,65.4
13.38433,43.527554,63.3
13.383997,43.52789,61.2
13.383853,43.528064,60.3
13.38374,43.528257,59.4
13.383637,43.528456,58.5
13.38357,43.528549,58.3
13.383516,43.528624,58.1
13.383319,43.528749,58.0
13.38312,43.528846,57.9
13.382847,43.528979,57.8
13.382006,43.529377,57.4
13.380366,43.530074,57.0
13.379517,43.530354,57.0
13.378718,43.530553,56.8
13.378281,43.530634,56.6
13.377774,43.530703,56.3
13.377199,43.530759,56.0
13.376547,43.530771,55.5
13.375955,43.530759,54.8
13.375345,43.530728,54.0
13.3738,43.530541,52.0
13.372899,43.530491,51.7
13.372556,43.53051,51.7
13.372212,43.530547,51.7
13.371826,43.530622,51.5
13.371491,43.530728,51.4
13.370564,43.531087,50.7
13.369861,43.531368,50.4
13.369114,43.531655,50.7
13.368297,43.531927,51.5
13.367674,43.532119,51.5
13.366657,43.532332,50.3
13.365774,43.532488,49.1
13.364696,43.532603,48.4
13.361051,43.532603,48.0
13.359955,43.532625,47.8
13.359524,43.532665,47.6
13.359065,43.532727,47.4
13.358614,43.532821,47.2
13.358185,43.532976,47.1
13.357198,43.533412,47.5
13.356692,43.533698,48.1
13.356262,43.534046,48.8
13.355936,43.534395,49.1
13.35476,43.535944,46.2
13.354633,43.53611,45.8
13.354446,43.536354,45.2
13.354372,43.536447,45.1
13.354133,43.536746,44.6
13.353884,43.537076,44.7
13.353704,43.537406,45.2
13.353558,43.537779,45.9
13.353489,43.53819,46.7
13.353458,43.538686,47.7
13.353591,43.539368,47.8
13.353613,43.539467,47.7
13.353783,43.540225,46.6
13.354047,43.541337,44.7
13.354071,43.541441,44.6
13.354184,43.541931,43.8
13.354233,43.542154,43.6
13.354239,43.542175,43.4
13.354289,43.542356,43.2
13.354432,43.543012,42.3
13.354501,43.543416,42.0
13.354483,43.543879,42.0
13.354244,43.544611,41.9
13.354013,43.545083,42.1
13.353,43.54695,41.9
13.352819,43.547323,41.6
13.352717,43.547535,41.5
13.35185,43.549339,42.8
13.351737,43.549552,43.3
13.351592,43.549824,43.9
13.35112,43.550583,44.8
13.350861,43.550906,44.8
13.350631,43.551192,44.7
13.350073,43.551858,44.1
13.349558,43.552437,44.5
13.349284,43.55271,45.1
13.348889,43.553021,45.9
13.348451,43.553314,46.7
13.348236,43.553445,47.1
13.346569,43.554463,43.5
13.346355,43.554598,42.5
13.343877,43.556163,36.1
13.343516,43.556449,35.9
13.343155,43.556828,35.9
13.342924,43.55717,36.0
13.342726,43.557574,36.3
13.34264,43.558004,36.8
13.342606,43.558464,37.4
13.342602,43.558743,38.1
13.342597,43.559024,39.1
13.342602,43.559577,40.8
13.342591,43.560259,42.3
13.342548,43.560825,42.2
13.342463,43.561322,41.5
13.342308,43.561876,40.5
13.342111,43.562448,39.3
13.341702,43.563523,36.0
13.341493,43.56386,35.7
13.341175,43.564214,36.6
13.340806,43.564506,37.4
13.33953,43.565298,36.2
13.33909,43.56557,34.1
13.338454,43.566024,32.2
13.338025,43.566397,31.9
13.337562,43.56688,32.0
13.337175,43.567423,31.3
13.337153,43.567466,31.1
13.336824,43.568083,29.9
13.336638,43.568571,29.2
13.336533,43.568941,29.1
13.336466,43.569365,29.0
13.336437,43.569752,29.0
13.336441,43.56997,29.0
13.336495,43.570597,29.0
13.336566,43.571298,28.4
13.336659,43.572165,27.1
13.336751,43.573206,25.8
13.336804,43.573576,25.6
13.336843,43.57379,25.5
13.336914,43.574045,25.4
13.337003,43.574257,25.3
13.337168,43.574569,25.2
13.337191,43.574602,25.2
13.337299,43.57476,25.1
13.337814,43.575442,25.0
13.338334,43.576152,25.0
13.338498,43.576375,25.0
13.338535,43.576427,25.0
13.338639,43.576606,25.0
13.338727,43.576805,25.0
13.338793,43.577008,25.1
13.339048,43.577852,25.6
13.339075,43.577942,25.6
13.339105,43.578042,25.7
13.33958,43.579617,25.6
13.339823,43.580423,25.2
13.340087,43.581329,25.0
13.340201,43.581699,25.0
13.340308,43.582046,25.0
13.340386,43.582249,25.0
13.340513,43.582331,25.0
13.340564,43.582359,25.0
13.340595,43.582352,25.0
13.34068,43.582353,25.0
13.340757,43.582379,25.0
13.34081,43.582421,25.0
13.340837,43.582474,25.0
13.340835,43.58253,25.0
13.340804,43.582582,25.0
13.340764,43.582613,25.0
13.340714,43.582635,25.0
13.340642,43.582722,25.0
13.340582,43.582842,25.0
13.340589,43.582979,25.0
13.340621,43.583115,25.0
13.340693,43.583353,25.0
13.340813,43.583749,25.0
13.340866,43.583925,25.0
13.340963,43.584246,25.0
13.34098,43.584304,25.0
13.341255,43.585215,25.0
13.341307,43.585387,24.8
13.341429,43.585791,24.0
13.341461,43.585897,23.8
13.341477,43.585948,23.6
13.341519,43.586088,23.4
13.341551,43.586195,23.3
13.341656,43.586553,22.9
13.341844,43.587195,22.0
13.341946,43.587607,22.2
13.341984,43.587887,22.3
13.341992,43.588314,22.0
13.341964,43.588554,21.8
13.34195,43.588674,21.7
13.341874,43.58925,21.3
13.341766,43.590049,21.1
13.341632,43.591039,21.0
13.341442,43.592445,20.2
13.341325,43.592912,19.7
13.341216,43.593131,19.5
13.341113,43.593283,19.4
13.341044,43.593366,19.4
13.340674,43.593678,19.1
13.340461,43.593832,19.1
13.340205,43.594112,19.0
13.340092,43.594296,19.0
13.340055,43.594465,19.0
13.340042,43.594672,19.0
13.34005,43.594849,19.0
13.340064,43.594911,19.0
13.340053,43.594997,19.0
13.340009,43.595077,19.0
13.339935,43.595145,19.0
13.339838,43.595195,19.0
13.339725,43.595223,19.0
13.339614,43.595228,19.0
13.339328,43.595274,18.9
13.339,43.595373,18.9
13.338816,43.595474,18.8
13.338473,43.595733,18.7
13.33727,43.597313,18.5
13.336737,43.59802,18.8
13.336282,43.598607,19.0
13.33583,43.599147,18.8
13.335627,43.599369,18.6
13.335381,43.599553,18.5
13.335115,43.599694,18.3
13.334846,43.599797,18.1
13.334577,43.599865,17.9
13.334324,43.599912,17.6
13.334041,43.599911,17.3
13.333621,43.599875,17.0
13.33329,43.599839,16.9
13.331561,43.599636,16.5
13.331462,43.599638,16.5
13.331384,43.599629,16.5
13.331292,43.599606,16.4
13.330835,43.599547,16.7
13.330593,43.599518,16.9
13.32971,43.599414,18.4
13.329321,43.599375,19.1
13.329204,43.599394,19.3
13.329112,43.599431,19.6
13.329029,43.599494,19.8
13.328753,43.599984,20.9
13.328699,43.600079,21.0
13.328622,43.600208,21.0
13.328274,43.600776,21.0
13.327695,43.601726,21.0
13.327465,43.602096,20.9
13.326876,43.603042,20.3
13.326791,43.603181,20.3
13.326759,43.603257,20.2
13.326744,43.603341,20.2
13.32674,43.60342,20.1
13.326842,43.603568,20.1
13.326685,43.603634,20.0
13.326189,43.603817,20.0
13.325968,43.603877,19.9
13.325387,43.604161,19.8
13.325299,43.604192,19.7
13.324675,43.604489,19.8
13.324647,43.604519,19.8
13.324615,43.604534,19.9
13.324519,43.604554,19.9
13.324508,43.604568,20.0
13.324492,43.60458,20.1
13.324464,43.60459,20.1
13.324379,43.604631,20.2
13.324315,43.60469,20.3
13.324269,43.604792,20.3
13.324213,43.604869,20.4
13.324151,43.605034,20.5
13.324111,43.605142,20.6
13.32404,43.60534,20.8
13.324024,43.605383,20.8
13.324001,43.605446,20.9
13.32399,43.605555,21.0
13.323992,43.605594,21.0
13.324012,43.605643,21.0
13.324002,43.605694,21.0
13.323962,43.605737,21.0
13.3239,43.605765,21.0
13.3238,43.605935,21.0
13.323769,43.606023,21.0
13.323574,43.606584,20.5
13.323429,43.606977,20.1
13.322763,43.60876,18.5
13.322692,43.60895,18.4
13.322307,43.610002,18.0
13.321255,43.612811,17.3
13.320802,43.614021,17.0
13.320727,43.614227,17.0
13.320129,43.615826,17.5
13.319756,43.616864,17.9
13.31971,43.617013,17.9
13.319057,43.616859,18.1
13.31764,43.61646,18.5
13.317541,43.616443,18.6
13.317391,43.616444,18.6
13.317272,43.616475,18.7
13.317101,43.616538,18.7
13.315459,43.617359,18.8
13.313115,43.618285,19.5
13.313051,43.618351,19.6
13.31304,43.618452,19.6
13.312986,43.618497,19.7
13.3109,43.619381,21.8
13.306003,43.621097,29.3
13.30581,43.621199,29.5
13.305736,43.621266,29.7
13.305712,43.621333,29.8
13.305732,43.621415,29.9
13.305774,43.621478,30.0
13.306206,43.621816,30.3
13.307642,43.62302,29.8
13.307676,43.623089,29.7
13.307574,43.623084,29.6
13.307425,43.62312,29.6
13.306605,43.623396,29.2
13.306431,43.623472,29.2
13.30341,43.625122,37.2
13.301912,43.625916,41.9
13.30183,43.62595,42.3
13.301879,43.626116,42.6
13.301879,43.626252,42.9
13.301833,43.626566,43.7
13.301676,43.627492,44.4
13.301578,43.628203,43.2
13.301576,43.62836,42.9
13.301601,43.628489,42.7
13.30169,43.628643,42.4
13.301803,43.628783,42.2
13.301888,43.628866,42.0
13.302003,43.628958,41.8
13.302649,43.629407,41.1
13.302826,43.629589,41.1
13.302928,43.629753,41.2
13.303658,43.631498,49.4
13.304189,43.632709,55.5
13.305326,43.635306,54.6
13.305472,43.635694,54.6
13.306343,43.637818,63.6
13.306411,43.637978,64.4
13.306467,43.638132,65.1
13.306565,43.638372,66.6
13.306711,43.638733,69.1
13.306756,43.638866,69.7
13.306791,43.638956,70.4
13.307032,43.639517,75.4
13.307054,43.63957,76.3
13.307191,43.639901,78.8
13.307308,43.64018,80.4
13.30735,43.640269,81.0
13.307433,43.640358,81.5
13.30759,43.640429,82.0
13.307724,43.640477,82.4
13.308177,43.640592,83.7
13.30829,43.640678,83.9
13.308351,43.640837,84.0
13.30844,43.641304,83.1
13.308625,43.642028,78.6
13.308673,43.642137,77.7
13.308811,43.642359,75.2
13.309041,43.642685,69.3
13.309169,43.642933,66.6
13.309215,43.643158,63.8
13.309266,43.643568,58.3
13.309325,43.644381,47.9
13.30929,43.645134,40.2
13.309218,43.645303,39.2
13.309091,43.64544,38.2
13.308963,43.645581,37.0
13.3087,43.645806,33.1
13.307536,43.646767,20.3
13.307171,43.647056,18.6
13.306666,43.647371,18.7
13.306328,43.647544,18.9
13.305927,43.647691,19.1
13.304768,43.648065,19.8
13.30434,43.64825,20.0
13.304138,43.648365,20.0
13.303942,43.648547,20.0
13.303844,43.648725,19.9
13.303802,43.648962,19.8
13.303829,43.649324,19.7
13.303893,43.649842,19.7
13.303915,43.650017,20.0
13.304028,43.650506,21.5
13.304251,43.651336,24.9
13.304647,43.653027,35.6
13.304721,43.653609,39.8
13.304962,43.654619,45.9
13.305125,43.655057,48.1
13.305291,43.655417,49.7
13.305774,43.656176,51.3
13.305934,43.656458,51.3
13.306029,43.656619,51.2
13.306073,43.656698,51.2
13.306215,43.656925,51.3
13.306397,43.657175,51.7
13.30655,43.657355,52.0
13.306996,43.65774,52.9
13.307051,43.657783,53.1
13.307344,43.658013,53.9
13.307651,43.658285,54.7
13.307885,43.658498,55.2
13.308115,43.65879,55.3
13.308193,43.658968,55.3
13.308233,43.659162,55.1
13.308237,43.65931,54.9
13.308246,43.65943,54.7
13.30859,43.66059,44.2
13.308709,43.660994,39.0
13.308752,43.661133,37.8
13.308869,43.661518,33.7
13.309449,43.66339,20.2
13.309636,43.663995,16.5
13.309857,43.664723,11.3
13.31009,43.66549,6.8
13.310204,43.665647,6.2
13.31029,43.665718,5.7
13.310407,43.66578,5.1
13.310466,43.665849,4.6
13.310488,43.665963,4.1
13.310488,43.666052,3.7
13.310319,43.666128,3.3
13.310375,43.666199,3.0
13.310422,43.666257,2.8
13.310487,43.666338,2.6
13.31053,43.666392,2.5
13.310694,43.666597,2.2
13.309848,43.66698,1.2
13.305516,43.669065,0.9
13.304688,43.669473,1.0
13.304107,43.66976,1.0
13.300688,43.671457,0.3
13.300487,43.671558,0.2
13.30036,43.671621,0.2
13.292884,43.675322,0.9
13.288026,43.677722,0.2
13.287897,43.677785,0.2
13.287677,43.677895,0.2
13.286905,43.678278,0.2
13.285298,43.679074,0.4
13.284497,43.679485,0.2
13.280196,43.681729,0.8
13.279855,43.68193,0.9
13.278966,43.682518,1.1
13.270304,43.687238,1.0
13.26762,43.688703,1.6
13.266725,43.689192,1.9
13.266578,43.689288,1.9
13.265233,43.690064,1.1
13.264405,43.690556,0.6
13.262843,43.691493,0.5
13.262428,43.691742,0.4
13.262039,43.691977,0.3
13.261661,43.692205,0.4
13.260841,43.692706,0.7
13.260298,43.693031,0.9
13.256167,43.695538,1.0
13.255999,43.695637,1.0
13.255493,43.695948,1.0
13.254497,43.696557,1.0
13.254315,43.696665,1.0
13.253794,43.696974,1.1
13.253527,43.697139,1.2
13.252626,43.697685,1.6
13.252552,43.697729,1.6
13.251845,43.698144,1.7
13.25152,43.698345,1.7
13.251489,43.698364,1.6
13.250714,43.698845,1.3
13.249948,43.699317,1.0
13.249857,43.699372,1.0
13.248977,43.699887,1.1
13.246427,43.701432,1.0
13.24449,43.702601,0.5
13.244379,43.70272,0.4
13.243848,43.703039,0.2
13.243673,43.703068,0.2
13.243278,43.703304,0.2
13.240857,43.704739,0.4
13.240153,43.705153,0.2
13.240037,43.705221,0.1
13.23921,43.705723,0.2
13.238426,43.70619,0.6
13.238373,43.706222,0.7
13.237002,43.707041,1.8
13.236679,43.707241,2.1
13.236066,43.707619,2.6
13.235905,43.70772,2.7
13.234857,43.7084,2.4
13.234743,43.708474,2.3
13.234546,43.708602,2.1
13.233702,43.70917,1.3
13.233586,43.709248,1.2
13.232523,43.709979,1.3
13.232422,43.710051,1.4
