longitude,latitude,altitude
14.11816,37.434352,426.5
14.118095,37.434291,428.2
14.118047,37.434209,429.9
14.117999,37.43409,431.5
14.117923,37.433714,436.4
14.117919,37.433359,438.6
14.11789,37.433141,439.5
14.117854,37.433033,439.8
14.117444,37.432402,439.9
14.117401,37.432262,439.9
14.117414,37.432179,439.8
14.117453,37.432091,439.8
14.117667,37.431813,439.6
14.117732,37.431681,439.6
14.117748,37.431588,439.6
14.117747,37.431453,439.6
14.11762,37.430346,440.9
14.117626,37.430205,441.1
14.117749,37.429596,442.3
14.117759,37.429464,442.5
14.117725,37.42924,442.8
14.117421,37.428392,444.1
14.117278,37.427931,444.7
14.117226,37.427716,445.0
14.117198,37.427295,445.4
14.117162,37.427072,445.6
14.11708,37.426846,446.0
14.116994,37.426679,446.2
14.11697,37.426621,446.4
14.116896,37.426462,446.7
14.11684,37.426239,447.0
14.116839,37.425879,447.7
14.116809,37.425477,448.3
14.116598,37.425058,449.5
14.11577,37.423892,457.0
14.115506,37.42349,461.1
14.115313,37.423303,462.6
14.115078,37.423128,463.9
14.114723,37.422879,466.0
14.114372,37.42267,467.2
14.112473,37.421849,471.7
14.112393,37.421774,472.0
14.112309,37.421619,472.2
14.112301,37.421493,472.4
14.112347,37.421376,472.6
14.112457,37.421251,472.7
14.112652,37.421163,472.8
14.112886,37.421103,473.0
14.113614,37.420986,472.4
14.114672,37.42079,467.7
14.114795,37.420717,467.1
14.114877,37.420632,466.5
14.114937,37.420523,465.9
14.11495,37.420397,465.3
14.114916,37.420272,464.8
14.114562,37.419563,462.0
14.114497,37.419354,461.7
14.114495,37.419111,461.7
14.114583,37.418894,461.9
14.114977,37.418276,464.6
14.115276,37.417936,466.9
14.115511,37.417628,468.7
14.115893,37.417287,470.2
14.116406,37.417005,470.5
14.11681,37.416826,470.1
14.117303,37.416259,471.4
14.117698,37.416099,472.8
14.118059,37.415987,474.2
14.118651,37.415565,476.6
14.118924,37.415565,476.9
14.119633,37.415662,476.5
14.120136,37.415655,475.6
14.121245,37.415326,472.8
14.121724,37.415117,471.6
14.122071,37.414867,470.5
14.122173,37.414772,470.2
14.122465,37.4145,470.1
14.122532,37.414444,470.7
14.122962,37.414081,472.6
14.123251,37.413825,473.3
14.123507,37.413563,474.3
14.123783,37.413398,475.2
14.124203,37.413301,476.2
14.124564,37.413301,476.0
14.125006,37.413352,475.3
14.125872,37.413491,475.5
14.127281,37.413685,477.1
14.127972,37.413758,478.2
14.12828,37.413782,478.6
14.128655,37.413818,479.0
14.128838,37.413864,479.2
14.129008,37.413966,479.3
14.129049,37.413991,480.0
14.129251,37.414207,481.2
14.129412,37.414393,482.7
14.129492,37.414448,482.6
14.129581,37.414537,482.5
14.129654,37.414642,482.4
14.129688,37.414708,482.0
14.129811,37.414836,481.6
14.130085,37.415061,480.3
14.130326,37.415218,479.4
14.130784,37.415492,477.7
14.131022,37.415621,476.1
14.131229,37.415709,474.5
14.131458,37.415783,473.9
14.131962,37.415906,475.1
14.134574,37.416556,474.0
14.134781,37.416611,473.6
14.135123,37.416707,472.5
14.136073,37.416956,471.3
14.136193,37.416986,471.3
14.136347,37.417002,471.3
14.136493,37.41701,471.3
14.136617,37.417,471.4
14.136677,37.417066,471.5
14.136772,37.417129,471.6
14.136867,37.417193,471.7
14.137125,37.417365,472.0
14.137488,37.417549,471.6
14.137671,37.417639,471.3
14.13812,37.417868,469.8
14.138246,37.417938,469.4
14.138863,37.418301,466.7
14.139569,37.418738,461.0
14.139818,37.41889,459.5
14.139946,37.418965,458.8
14.140276,37.419156,456.5
14.140955,37.419573,451.3
14.141053,37.419636,450.6
14.141121,37.419679,450.1
14.14127,37.419833,449.2
14.141456,37.420054,448.7
14.141623,37.420148,448.5
14.141788,37.42021,448.2
14.141954,37.42027,448.0
14.142127,37.42029,447.7
14.142611,37.420279,446.9
14.144725,37.420069,447.9
14.1456,37.419939,450.0
14.145839,37.419918,450.5
14.145989,37.41993,450.8
14.146156,37.419965,451.0
14.146281,37.420013,451.2
14.146706,37.420224,451.9
14.147532,37.420571,451.6
14.149157,37.421258,444.9
14.149261,37.421314,444.3
14.149342,37.42138,443.9
14.14955,37.421663,442.8
14.149982,37.42253,442.8
14.150108,37.422743,443.7
14.150409,37.423135,446.9
14.150739,37.423508,450.0
14.150892,37.423631,450.5
14.151058,37.423738,451.0
14.151249,37.423819,451.5
14.152544,37.42423,455.2
14.152778,37.424287,455.6
14.153054,37.424347,456.1
14.15326,37.424379,456.3
14.153556,37.424411,457.0
14.155197,37.424522,461.1
14.156095,37.424662,462.8
14.156565,37.424769,463.2
14.158512,37.425306,471.9
14.160836,37.425917,478.8
14.161121,37.425993,478.5
14.164708,37.426956,485.5
14.165183,37.427107,486.8
14.165631,37.427301,488.2
14.166924,37.428049,495.8
14.167428,37.428302,499.5
14.167656,37.428398,500.8
14.168127,37.428575,503.0
14.168163,37.428572,503.4
14.168191,37.428554,503.9
14.168201,37.428527,504.2
14.167761,37.428222,505.4
14.167473,37.427989,505.7
14.166897,37.427559,505.5
14.166765,37.427451,505.3
14.166561,37.427203,504.7
14.166482,37.427011,503.3
14.166459,37.426884,502.7
14.166483,37.42668,501.3
14.166562,37.426471,500.0
14.166711,37.426295,498.7
14.166879,37.426153,497.4
14.167128,37.426032,496.2
14.167296,37.425977,495.7
14.167494,37.42594,495.1
14.167889,37.425889,493.6
14.168627,37.425744,492.7
14.168865,37.425649,492.6
14.169115,37.425517,492.5
14.169452,37.425282,492.3
14.169792,37.425027,491.1
14.169998,37.424864,490.3
14.170338,37.424472,488.0
14.171344,37.422961,481.3
14.171631,37.422536,480.3
14.172258,37.421588,478.8
14.172795,37.420775,478.6
14.172981,37.420506,478.8
14.173065,37.420385,478.8
14.173615,37.419567,479.0
14.173628,37.4195,479.0
14.173618,37.419433,479.0
14.173665,37.419365,479.0
14.173711,37.419153,479.0
14.174426,37.419019,479.0
14.178776,37.418127,481.3
14.183327,37.417032,485.5
14.185457,37.416606,488.8
14.186107,37.416479,489.4
14.186861,37.416384,489.6
14.187121,37.416367,489.5
14.1876,37.416336,489.1
14.190792,37.416261,486.3
14.191923,37.416303,488.0
14.193311,37.416529,496.6
14.193491,37.416549,498.0
14.19364,37.41658,498.7
14.193793,37.416607,499.4
14.194278,37.41665,501.1
14.195212,37.41683,501.6
14.195971,37.417036,499.6
14.196239,37.41705,499.2
14.197001,37.416925,498.9
14.197484,37.416879,498.8
14.197875,37.416872,498.7
14.198148,37.416896,498.6
14.198368,37.41692,498.6
14.198576,37.416981,498.5
14.198781,37.417069,498.5
14.199076,37.417236,498.4
14.199432,37.417495,498.2
14.199561,37.417633,498.2
14.199739,37.417832,498.2
14.199998,37.418067,498.1
14.200542,37.41838,498.7
14.201222,37.419023,500.9
14.201305,37.419084,501.5
14.201412,37.419111,502.0
14.201515,37.419119,502.6
14.20182,37.419113,503.7
14.202023,37.41911,504.1
14.202312,37.419118,504.9
14.203636,37.419171,507.1
14.204979,37.419173,505.6
14.207347,37.419389,502.8
14.208291,37.419554,501.7
14.208654,37.419589,501.4
14.20936,37.419594,501.0
14.210053,37.419594,500.9
14.21261,37.419592,501.0
14.212693,37.41959,501.0
14.212819,37.419598,501.0
14.214656,37.419731,501.9
14.217304,37.419905,503.6
14.217654,37.419928,503.7
14.219993,37.420045,505.6
14.220562,37.420035,506.3
14.221024,37.420025,506.7
14.221405,37.420038,507.1
14.221758,37.42003,507.3
14.222257,37.420017,507.6
14.222658,37.419995,507.8
14.222949,37.419979,508.0
14.223732,37.419825,509.3
14.224307,37.419769,510.3
14.22501,37.419825,512.1
14.226075,37.419815,514.6
14.22622,37.419785,514.8
14.226401,37.419726,515.1
14.226847,37.419509,516.0
14.227241,37.419365,516.6
14.227328,37.419336,517.2
14.227291,37.419252,517.6
14.227236,37.419129,518.1
14.227412,37.419188,518.6
14.227548,37.41922,519.0
14.227742,37.419246,519.5
14.228105,37.419262,520.8
14.228491,37.419233,522.0
14.228834,37.419233,523.3
14.231656,37.419578,530.7
14.232777,37.4197,533.0
14.232941,37.419718,533.2
14.234137,37.419853,533.7
14.235303,37.420055,533.4
14.237176,37.420477,534.1
14.238125,37.420749,534.7
14.238973,37.420958,535.3
14.239735,37.421107,535.4
14.240523,37.421209,534.6
14.240775,37.421256,534.2
14.241215,37.421393,533.3
14.24151,37.421422,532.9
14.2421,37.421431,532.0
14.242529,37.421469,531.5
14.243415,37.421482,530.6
14.243688,37.421503,530.4
14.244029,37.420681,528.0
14.244117,37.420542,527.6
14.244216,37.420515,527.2
14.244962,37.420409,525.0
14.24511,37.420398,524.6
14.245311,37.420412,524.0
14.246172,37.42063,520.8
14.24791,37.421179,520.5
14.24806,37.421209,520.7
14.248184,37.421201,520.9
14.252373,37.420766,541.6
14.252743,37.420753,543.4
14.252872,37.420779,543.9
14.254546,37.42132,538.8
14.254723,37.421393,537.7
14.25542,37.421789,529.5
14.25579,37.422032,525.7
14.256413,37.422654,521.2
14.256523,37.422724,520.9
14.256622,37.422722,520.5
14.256697,37.422688,520.2
14.257029,37.42244,519.2
14.257383,37.422279,518.7
14.25767,37.422189,518.4
14.257966,37.422136,517.8
14.25822,37.422087,517.1
14.258537,37.422114,516.5
14.259814,37.422287,514.6
14.259948,37.422338,514.5
14.260001,37.422402,514.6
14.259974,37.422866,516.5
14.260071,37.423177,518.2
14.260618,37.423727,522.6
14.260779,37.423812,523.2
14.260988,37.423897,524.4
14.261755,37.424081,527.3
14.262201,37.42417,528.4
14.26277,37.424204,529.0
14.263075,37.424187,529.0
14.263376,37.424115,528.9
14.263794,37.423983,528.4
14.264282,37.423872,527.4
14.264523,37.423855,526.8
14.265068,37.423845,525.4
14.265344,37.423979,524.7
14.265729,37.424084,523.7
14.266225,37.424179,522.7
14.266524,37.424225,522.0
14.266816,37.424273,521.2
14.267336,37.424292,519.7
14.268258,37.424237,516.0
14.269276,37.424136,509.9
14.270532,37.424051,502.2
14.271508,37.423872,498.9
14.271873,37.423727,498.3
14.27212,37.423565,497.8
14.272624,37.422888,495.7
14.273236,37.422475,493.6
14.273444,37.422351,492.9
14.273599,37.4223,492.6
14.273658,37.422257,492.3
14.273751,37.4221,492.0
14.273976,37.421819,491.6
14.27448,37.42138,491.2
14.275387,37.42077,490.5
14.275526,37.420596,490.0
14.275816,37.420123,488.3
14.276073,37.419561,485.5
14.276213,37.418964,482.0
14.276363,37.418487,479.0
14.276368,37.418282,477.7
14.276459,37.418048,476.5
14.276819,37.417503,473.6
14.276867,37.417362,473.2
14.276819,37.41717,472.7
14.276701,37.416438,472.6
14.276529,37.415909,473.7
14.276395,37.415586,474.4
14.276374,37.415368,474.8
14.276421,37.415291,475.0
14.276491,37.415338,475.2
14.276731,37.415451,475.5
14.276903,37.415489,475.7
14.27719,37.415492,475.9
14.277405,37.415449,476.0
14.282281,37.414191,460.3
14.282361,37.41417,459.8
14.284198,37.413702,453.9
14.28466,37.413584,452.7
14.28483,37.413543,452.9
14.285141,37.413478,453.1
14.285627,37.413414,454.1
14.285952,37.413393,455.9
14.286493,37.413369,461.4
14.286779,37.41333,464.5
14.287578,37.413061,475.5
14.28775,37.41302,477.1
14.288666,37.41296,486.7
14.288864,37.412961,487.3
14.289153,37.413015,488.2
14.290393,37.413468,491.6
14.290674,37.413541,491.3
14.290887,37.413581,491.0
14.293423,37.413975,476.8
14.2937,37.413996,475.7
14.293981,37.413953,474.6
14.294041,37.413931,474.0
14.294228,37.413849,473.5
14.294616,37.413655,471.7
14.294978,37.413489,470.8
14.295147,37.413435,470.6
14.295294,37.413424,470.4
14.295369,37.413436,470.2
14.295535,37.413504,470.1
14.29567,37.413629,470.0
14.295818,37.41387,470.0
14.295859,37.414057,469.9
14.2959,37.414436,469.8
14.295969,37.414572,469.9
14.296071,37.414669,470.1
14.296211,37.414743,470.3
14.296362,37.414783,470.7
14.296449,37.414788,471.2
14.29658,37.414783,472.3
14.2967,37.41474,473.5
14.296855,37.414656,474.6
14.298434,37.413615,479.4
14.298571,37.413569,478.0
14.298651,37.413558,476.6
14.299249,37.41356,470.7
14.299474,37.41352,468.9
14.29961,37.41346,468.1
14.300062,37.413185,465.5
14.300333,37.413097,465.2
14.300532,37.413077,465.2
14.300713,37.413085,465.2
14.301861,37.413266,466.9
14.302836,37.413347,467.6
14.303219,37.413354,467.4
14.303783,37.413322,466.8
14.304356,37.413365,465.0
14.304494,37.413371,464.5
14.305545,37.413471,461.0
14.305835,37.413504,460.4
14.306189,37.413541,460.8
14.306563,37.413609,462.2
14.307008,37.413735,465.0
14.307197,37.413817,465.7
14.307289,37.413905,466.5
14.307605,37.414401,471.6
14.308241,37.415019,476.4
14.308705,37.415377,479.3
14.309033,37.415647,481.8
14.309361,37.415942,483.6
14.309805,37.416378,485.2
14.309925,37.416519,485.4
14.309984,37.416662,485.4
14.310038,37.417058,484.5
14.310089,37.417812,481.3
14.310156,37.417984,480.6
14.310508,37.418481,479.9
14.310642,37.418583,480.2
14.310805,37.418651,480.5
14.311468,37.418727,482.3
14.311597,37.41876,482.8
14.311699,37.418839,483.2
14.31179,37.419316,485.4
14.311886,37.419512,485.7
14.312096,37.419735,485.5
14.312372,37.419945,485.2
14.314374,37.420717,485.4
14.316883,37.420935,500.2
14.318219,37.42098,509.6
14.31951,37.420861,515.2
14.319919,37.42067,518.8
14.320373,37.420309,524.7
14.320606,37.419955,529.3
14.320667,37.419679,532.9
14.320614,37.419098,539.1
14.320488,37.418566,541.9
14.320376,37.418322,542.4
14.319627,37.417351,541.5
14.319414,37.417025,540.8
14.319384,37.416925,540.6
14.319446,37.416812,540.5
14.319614,37.416691,540.3
14.319912,37.416606,540.2
14.320222,37.416556,540.1
14.318342,37.416245,546.8
14.318021,37.416144,549.2
14.317637,37.415958,551.5
14.317495,37.415859,552.1
14.316363,37.414446,544.1
14.316339,37.414352,542.9
14.316415,37.414265,541.6
14.317978,37.41341,539.7
14.318123,37.41335,540.5
14.3183,37.413323,541.3
14.318809,37.413425,545.2
14.318992,37.413433,546.2
14.320056,37.413346,554.8
14.320237,37.413343,555.6
14.320724,37.413525,559.0
14.320849,37.41355,560.1
14.320963,37.413521,561.1
14.321124,37.413453,562.6
14.321258,37.413398,564.0
14.321822,37.413163,570.3
14.322535,37.412866,577.2
14.323318,37.412254,582.8
14.323426,37.412133,583.0
14.323455,37.411983,583.3
14.323455,37.41149,584.9
14.323484,37.411397,585.2
14.323542,37.411302,585.6
14.324045,37.410956,587.1
14.324141,37.410931,587.4
14.324266,37.410928,587.6
14.325324,37.411109,593.2
14.325486,37.411093,594.2
14.325527,37.411064,595.4
14.325602,37.410848,597.8
14.325676,37.410605,600.3
14.325676,37.410523,601.6
14.325651,37.410435,602.8
14.325386,37.409804,610.6
14.325389,37.409753,611.3
14.325437,37.409684,612.0
14.325925,37.409324,614.1
14.326782,37.408371,620.3
14.327241,37.407922,626.4
14.327351,37.4078,627.6
14.327423,37.407679,628.8
14.327599,37.40723,635.1
14.327658,37.407034,637.5
14.327689,37.406706,640.8
14.32769,37.406113,645.6
14.327773,37.405768,647.1
14.328041,37.40524,648.4
14.328422,37.40435,651.0
14.328643,37.403893,653.6
14.328669,37.403774,654.3
14.328642,37.403662,655.0
14.328084,37.40243,665.8
14.327925,37.40193,669.2
14.327869,37.401685,670.5
14.32788,37.401582,671.1
14.328003,37.401459,671.7
14.328155,37.401351,672.3
14.329014,37.400714,677.9
14.329294,37.400531,679.6
14.3318,37.399062,673.8
14.33206,37.398954,672.7
14.332353,37.398886,671.8
14.333406,37.398883,668.5
14.334193,37.398994,665.9
14.334328,37.399013,665.5
14.334485,37.399055,665.1
14.334563,37.399113,664.7
14.334638,37.399241,664.2
14.334705,37.399328,663.8
14.3348,37.399394,663.4
14.334944,37.399458,663.0
14.33505,37.399522,662.6
14.335149,37.399606,662.6
14.335212,37.39969,662.6
14.335388,37.400199,663.1
14.335457,37.400261,663.4
14.335534,37.400287,663.7
14.335699,37.400269,664.0
14.335863,37.400216,664.5
14.336163,37.399976,666.5
14.336662,37.399681,670.5
14.337035,37.399416,673.0
14.337167,37.399395,673.6
14.337289,37.399424,674.1
14.337361,37.399526,674.7
14.337342,37.399631,675.3
14.337055,37.400008,677.4
14.337051,37.400084,677.7
14.337088,37.400139,678.1
14.337188,37.40019,678.3
14.337569,37.40028,679.6
14.337713,37.40029,680.2
14.337799,37.400237,680.7
14.337936,37.400111,681.2
14.338034,37.40008,681.6
14.338127,37.4001,682.1
14.338163,37.400171,682.5
14.338161,37.400414,683.6
14.338116,37.400516,684.3
14.337993,37.400597,685.1
14.337658,37.400742,687.4
14.337528,37.400829,688.2
14.337523,37.400927,689.0
14.337633,37.401004,689.9
14.3378,37.401059,690.8
14.337994,37.401073,691.6
14.338224,37.40104,693.0
14.33835,37.401045,693.7
14.33842,37.401092,694.4
14.338423,37.401185,695.2
14.338341,37.401386,696.7
14.338246,37.401427,697.4
14.337783,37.401363,699.2
14.337484,37.401377,699.9
14.337368,37.401444,700.3
14.337357,37.401545,700.6
14.337475,37.401745,700.9
14.337642,37.401906,701.1
14.338041,37.402146,701.2
14.338399,37.402296,700.9
14.338553,37.402329,700.8
14.338709,37.40228,700.5
14.339369,37.401728,699.6
14.340018,37.40127,701.9
14.341396,37.400145,723.6
14.342124,37.399483,734.0
14.342281,37.39936,734.8
14.342542,37.399325,736.1
14.342798,37.399319,737.3
14.343155,37.399385,738.5
14.344295,37.399636,742.3
14.345133,37.3999,747.5
14.345641,37.399905,750.6
14.346537,37.400035,754.0
14.347841,37.399639,753.5
14.348265,37.399259,753.4
14.348633,37.398821,753.9
14.349764,37.397789,755.0
14.351018,37.396704,752.9
14.351299,37.396522,751.8
14.351964,37.396339,748.9
14.352385,37.396129,747.2
14.352657,37.395919,746.1
14.352896,37.395662,744.7
14.352995,37.395475,742.9
14.353047,37.395286,741.1
14.353062,37.395144,740.3
14.353048,37.394955,738.6
14.353017,37.394713,737.0
14.352907,37.39416,732.3
14.352618,37.393317,727.2
14.352604,37.393211,726.9
14.352663,37.393129,726.4
14.352873,37.392937,725.5
14.352972,37.392884,725.1
14.353129,37.392867,724.7
14.353259,37.392896,724.3
14.353351,37.39296,723.9
14.353373,37.393051,723.5
14.353331,37.393284,722.6
14.353409,37.393421,722.2
14.353535,37.393543,721.8
14.353656,37.393591,721.4
14.353839,37.393616,721.0
14.354407,37.393772,719.1
14.354731,37.39392,717.9
14.354816,37.393901,716.2
14.354783,37.393839,714.5
14.354395,37.393535,707.5
14.354354,37.393463,705.8
14.35436,37.393348,704.2
14.354413,37.393267,702.5
14.354515,37.393207,700.8
14.354886,37.393145,695.7
14.35504,37.393085,694.1
14.35518,37.392981,692.4
14.3553,37.39284,690.8
14.355777,37.391525,685.3
14.35671,37.389517,656.1
14.356744,37.389258,652.0
14.356594,37.388389,638.5
14.356411,37.387667,633.4
14.356413,37.387448,633.1
14.356563,37.386505,630.5
14.356461,37.385472,628.0
14.35653,37.385243,627.6
14.356562,37.385169,627.4
14.356705,37.384958,626.9
14.356835,37.384495,626.1
14.356966,37.384163,625.7
14.357277,37.38353,625.1
14.357414,37.383399,625.1
14.357495,37.383512,625.2
14.357655,37.383594,625.4
14.358316,37.383687,626.4
14.358518,37.383668,626.6
14.358641,37.383622,626.8
14.358854,37.383488,627.4
14.359242,37.383088,628.1
14.359563,37.382332,631.0
14.359704,37.382192,631.7
14.360637,37.382051,638.7
14.36083,37.381988,639.8
14.361034,37.38175,643.3
14.361244,37.381603,645.9
14.362344,37.381185,656.2
14.36258,37.381123,658.0
14.362757,37.381103,658.8
14.363992,37.38107,664.7
14.364175,37.38104,665.0
14.364366,37.380989,665.3
14.364941,37.380756,665.0
14.365269,37.380697,664.1
14.365255,37.38058,663.9
14.365271,37.380364,663.2
14.3653,37.380268,662.9
14.365477,37.380168,662.5
14.36612,37.379877,660.3
14.366238,37.379835,659.9
14.366303,37.379856,659.4
14.366475,37.380861,659.8
14.366562,37.381249,661.4
14.36672,37.38148,662.7
14.366898,37.38164,664.0
14.367051,37.381695,664.8
14.367157,37.38165,665.6
14.367176,37.381566,666.6
14.367073,37.381276,669.4
14.367099,37.381012,671.3
14.367144,37.380822,673.5
14.367213,37.380668,674.6
14.367336,37.3805,676.8
14.367873,37.379971,682.0
14.368114,37.379823,683.1
14.368314,37.379784,683.4
14.36857,37.379805,684.0
14.368542,37.379463,684.9
14.36858,37.379156,685.0
14.368836,37.379156,686.3
14.369072,37.379146,688.1
14.369374,37.379095,689.9
14.369368,37.379065,691.0
14.36926,37.378635,695.1
14.369087,37.378163,700.2
14.368943,37.377901,703.1
14.368751,37.377675,704.7
14.368278,37.377287,703.7
14.368243,37.377214,703.3
14.368265,37.377126,702.9
14.368318,37.377082,702.5
14.36867,37.377089,702.1
14.368944,37.377125,702.2
14.369133,37.377194,702.2
14.369262,37.377298,702.2
14.369601,37.377702,702.7
14.36969,37.377716,702.9
14.369762,37.377715,703.2
14.369765,37.377637,703.6
14.369797,37.377109,706.0
14.36997,37.376512,707.5
14.370545,37.37535,710.9
14.370926,37.374403,716.1
14.371027,37.37415,717.3
14.371138,37.373871,718.9
14.371063,37.373836,719.4
14.37101,37.373781,719.8
14.370988,37.373714,720.3
14.370999,37.373645,720.7
14.371043,37.373586,721.2
14.37111,37.373545,721.5
14.371191,37.373526,721.9
14.371274,37.373533,722.1
14.37135,37.373564,722.4
14.371405,37.373616,722.6
14.371731,37.373478,723.0
14.371902,37.373405,723.0
14.372367,37.373214,723.0
14.372506,37.373165,723.0
14.372912,37.373022,723.1
14.37311,37.372996,723.1
14.373261,37.372977,723.2
14.373702,37.372961,723.3
14.373845,37.372968,723.4
14.373934,37.372973,723.4
14.374125,37.372995,723.3
14.375147,37.373214,720.6
14.375487,37.37326,718.9
14.37565,37.373282,718.3
14.375848,37.373286,717.7
14.376205,37.373264,715.7
14.37652,37.373285,714.4
14.376753,37.373344,713.5
14.377011,37.373431,712.6
14.377395,37.37358,710.2
14.37776,37.373723,707.3
14.378041,37.373793,705.5
14.378344,37.373786,703.8
14.37863,37.373749,702.2
14.378996,37.373734,699.8
14.379499,37.373744,696.3
14.380022,37.37381,694.3
14.380443,37.37393,693.6
14.380765,37.374141,692.8
14.380993,37.374283,692.1
14.381169,37.374346,691.7
14.381347,37.374318,691.3
14.382079,37.373977,688.8
14.382311,37.373827,688.2
14.383181,37.373132,686.7
14.383422,37.372976,686.9
14.383733,37.372881,687.1
14.384315,37.372824,687.5
14.384894,37.372813,687.5
14.385174,37.372777,686.9
14.385833,37.372516,682.2
14.386217,37.372333,678.0
14.38665,37.372086,671.4
14.387231,37.371889,663.0
14.387404,37.3718,661.5
14.387566,37.371666,659.0
14.388007,37.371126,654.3
14.388168,37.370956,653.9
14.388372,37.370792,653.7
14.388595,37.370646,653.3
14.389394,37.370305,650.3
14.389559,37.370276,649.7
14.389745,37.370289,649.0
14.389993,37.370417,647.3
14.390101,37.37048,646.6
14.390444,37.37071,644.6
14.390556,37.37084,644.1
14.390615,37.370947,643.6
14.390788,37.371399,642.3
14.390914,37.371639,642.0
14.391031,37.37182,641.8
14.391655,37.372484,641.8
14.391807,37.372596,641.5
14.392093,37.372701,640.7
14.392331,37.372737,639.6
14.392743,37.372771,637.6
14.392818,37.37275,636.8
14.392886,37.3727,635.9
14.393027,37.372468,634.2
14.393073,37.37231,633.4
14.3931,37.371203,624.8
14.393167,37.370916,623.5
14.393364,37.37038,621.6
14.393385,37.370253,621.2
14.393369,37.37006,620.5
14.393178,37.369187,616.8
14.393122,37.368454,613.0
14.393105,37.368147,611.4
14.393025,37.366851,604.2
14.393011,37.366468,602.1
14.393029,37.366332,601.5
14.393168,37.366187,600.3
14.393826,37.365764,598.3
14.394576,37.364967,600.3
14.394841,37.364825,601.4
14.395725,37.364497,604.0
14.395976,37.364476,604.2
14.396289,37.364515,604.5
14.397121,37.364676,605.1
14.397406,37.364691,605.2
14.397687,37.364616,605.3
14.398052,37.364451,605.7
14.398468,37.36419,606.2
14.398917,37.364012,606.6
14.400253,37.363554,608.6
14.40041,37.363483,608.8
14.400528,37.363391,609.2
14.400689,37.363244,610.0
14.400898,37.36309,610.8
14.401019,37.36304,611.2
14.401182,37.363022,611.5
14.401468,37.363061,612.2
14.401888,37.363137,613.2
14.402204,37.363172,614.1
14.4039,37.363261,620.5
14.405161,37.363327,622.0
14.405447,37.363327,621.7
14.405728,37.363274,621.1
14.406934,37.362983,615.4
14.407963,37.362713,609.7
14.408334,37.362574,607.9
14.408966,37.362248,605.3
14.409108,37.362218,605.2
14.409289,37.36224,605.1
14.409501,37.362327,605.0
14.40998,37.362563,604.8
14.410162,37.362589,604.8
14.410333,37.362545,604.8
14.410542,37.362377,605.2
14.412168,37.361073,603.2
14.412434,37.360901,601.6
14.4128,37.360785,600.4
14.417254,37.359621,604.3
14.41743,37.359579,604.5
14.417604,37.359616,604.4
14.418109,37.359677,604.0
14.418374,37.35976,603.7
14.418794,37.359946,602.7
14.418975,37.359946,602.4
14.419563,37.35983,600.4
14.419839,37.359801,599.2
