longitude,latitude,altitude
10.054714,50.062246,290.9
10.054902,50.062143,291.0
10.05509,50.062043,291.0
10.05527,50.061938,291.1
10.055388,50.061869,291.1
10.055509,50.061791,291.1
10.055591,50.061731,291.1
10.0557,50.061641,291.0
10.055764,50.061582,291.0
10.056248,50.061048,291.6
10.056456,50.060844,292.0
10.056607,50.060734,292.3
10.056647,50.060708,292.6
10.056816,50.060606,292.9
10.057098,50.060461,293.6
10.057534,50.060255,294.8
10.057762,50.060164,295.2
10.058296,50.059958,297.6
10.058563,50.059866,298.9
10.058881,50.059735,299.9
10.059077,50.059641,300.6
10.05936,50.059479,301.8
10.059517,50.059365,302.4
10.06019,50.05873,307.4
10.060456,50.058553,308.6
10.06084,50.058359,309.9
10.061141,50.058243,310.8
10.061427,50.058158,311.7
10.061865,50.058065,313.3
10.061983,50.058047,314.2
10.062349,50.058007,316.3
10.062734,50.057993,318.5
10.063212,50.058022,321.7
10.063527,50.05806,323.8
10.063971,50.058147,326.8
10.06501,50.058375,330.8
10.0654,50.058464,330.4
10.066105,50.058641,328.6
10.066739,50.058805,327.3
10.068068,50.059194,326.9
10.068372,50.059288,327.2
10.069049,50.0595,328.8
10.069265,50.059566,329.2
10.069519,50.059242,330.4
10.06958,50.059102,330.7
10.069662,50.058928,331.3
10.06971,50.058734,331.9
10.069784,50.058335,333.1
10.069863,50.057922,334.4
10.069974,50.057507,335.2
10.070065,50.057252,335.6
10.070115,50.057127,335.9
10.070313,50.056702,336.9
10.070593,50.056253,338.1
10.070767,50.055973,337.9
10.070988,50.055605,336.7
10.071138,50.055328,335.7
10.071267,50.055026,334.6
10.071448,50.054495,332.2
10.071766,50.053343,329.7
10.071828,50.053073,329.0
10.071863,50.052914,328.7
10.071863,50.052665,328.2
10.071827,50.052451,327.6
10.071751,50.052186,327.0
10.071654,50.051956,326.4
10.07097,50.050686,322.4
10.070892,50.050454,321.9
10.070827,50.050131,321.2
10.070825,50.04979,320.4
10.070871,50.049485,319.6
10.070887,50.049376,319.3
10.07099,50.048922,318.3
10.070996,50.048841,318.1
10.071002,50.048762,317.9
10.070996,50.048651,317.8
10.070978,50.04846,317.5
10.070879,50.048112,317.3
10.070804,50.047835,317.3
10.070759,50.047521,317.3
10.070774,50.047255,317.4
10.070822,50.04688,317.7
10.070894,50.046447,318.1
10.070954,50.04606,318.4
10.071166,50.04466,318.6
10.071177,50.044588,318.6
10.071252,50.044312,318.6
10.071396,50.044023,318.7
10.071642,50.043719,318.7
10.071805,50.043564,319.0
10.071988,50.04342,319.5
10.072187,50.043284,319.9
10.072648,50.042971,320.9
10.073026,50.042633,321.6
10.073285,50.042305,322.2
10.073761,50.041473,322.4
10.07406,50.040918,322.2
10.074267,50.040537,322.1
10.07441,50.04025,322.0
10.074708,50.039692,321.6
10.075007,50.039072,320.7
10.075115,50.038763,320.2
10.075273,50.038332,319.2
10.075323,50.03818,319.0
10.075679,50.037087,316.6
10.075773,50.036791,316.0
10.075956,50.036231,314.6
10.076278,50.035268,312.0
10.076456,50.034927,311.0
10.076587,50.034746,310.5
10.07682,50.034497,309.7
10.077008,50.034323,309.3
10.07718,50.034192,309.2
10.07777,50.033752,308.3
10.077849,50.033677,308.2
10.077976,50.033501,308.0
10.078041,50.03331,307.9
10.078044,50.033221,307.8
10.078043,50.033182,307.9
10.07804,50.033127,308.0
10.078021,50.033075,308.1
10.07797,50.03296,308.3
10.078337,50.032845,308.5
10.07848,50.032801,308.6
10.079087,50.032615,307.9
10.079747,50.032421,306.2
10.080252,50.032291,305.1
10.080575,50.032217,304.2
10.081028,50.032132,302.6
10.081723,50.032038,300.0
10.082148,50.032004,299.1
10.082239,50.031997,298.8
10.082571,50.031977,298.2
10.082951,50.031978,297.6
10.083652,50.031997,296.1
10.084565,50.03203,294.2
10.084866,50.03205,293.6
10.085142,50.032091,293.3
10.085332,50.032116,293.0
10.08609,50.032218,291.5
10.086259,50.032239,291.3
10.086465,50.032265,291.0
10.086606,50.03228,290.8
10.086718,50.032282,290.6
10.0869,50.032278,290.4
10.087965,50.032211,288.7
10.08859,50.032141,287.9
10.089176,50.032063,287.1
10.088763,50.031367,285.3
10.088588,50.031055,284.5
10.088528,50.030869,283.8
10.088527,50.030847,283.4
10.088537,50.030247,281.8
10.088537,50.030166,281.6
10.088511,50.030062,281.4
10.088404,50.029836,281.0
10.088132,50.029354,280.1
10.088093,50.029287,280.0
10.088005,50.029139,280.0
10.08784,50.02888,280.1
10.08777,50.028755,280.2
10.087706,50.028586,280.2
10.087673,50.028455,280.3
10.087658,50.028249,280.4
10.087657,50.027535,280.7
10.087653,50.0273,280.8
10.087652,50.026967,280.9
10.087653,50.026531,281.3
10.087653,50.026216,281.9
10.087648,50.025624,283.1
10.087661,50.025432,283.5
10.087684,50.025289,283.7
10.087723,50.025154,283.9
10.087798,50.025012,284.1
10.087849,50.024932,284.3
10.087937,50.024809,284.5
10.088055,50.02469,284.7
10.088407,50.024433,285.1
10.089099,50.024031,285.5
10.089515,50.023785,285.3
10.091437,50.022655,279.0
10.092246,50.02218,276.4
10.092687,50.021916,275.6
10.093173,50.021637,275.0
10.093558,50.021406,274.5
10.094546,50.020827,272.4
10.094924,50.020601,270.7
10.095084,50.020509,270.0
10.095201,50.020446,269.3
10.095329,50.020365,268.6
10.095429,50.020302,267.9
10.095953,50.01992,264.5
10.09647,50.01955,261.4
10.097365,50.018907,258.3
10.097409,50.018873,258.2
10.097451,50.01884,258.1
10.097466,50.018826,258.1
10.097644,50.018664,257.7
10.097784,50.01853,257.1
10.097859,50.018458,256.5
10.097938,50.018382,255.9
10.098173,50.018125,254.1
10.098349,50.01794,252.9
10.098498,50.017765,251.7
10.098509,50.017753,251.1
10.098521,50.017738,250.5
10.098667,50.017568,249.3
10.098696,50.017417,248.7
10.098697,50.017139,246.9
10.098701,50.017008,246.4
10.098706,50.016856,246.0
10.098708,50.016797,246.0
10.098716,50.016701,246.0
10.098729,50.01664,246.0
10.098758,50.016528,246.1
10.098849,50.016267,246.2
10.09888,50.016197,246.3
10.0987,50.016144,246.4
10.098464,50.016046,246.7
10.098063,50.015842,247.2
10.097065,50.015261,248.8
10.096575,50.015018,249.4
10.096399,50.014939,249.6
10.096443,50.01492,249.7
10.096463,50.014744,249.9
10.096459,50.014696,250.0
10.096434,50.0142,251.6
10.096433,50.01408,252.1
10.096396,50.013182,256.2
10.096355,50.012934,257.0
10.096396,50.012407,258.8
10.096505,50.011912,259.2
10.096518,50.01176,259.3
10.0966,50.011536,259.4
10.096938,50.010837,258.4
10.097288,50.010373,256.8
10.097418,50.010274,256.4
10.097639,50.009865,254.3
10.097696,50.009716,253.6
10.097699,50.009706,252.8
10.097735,50.009594,252.0
10.097829,50.009129,248.1
10.097837,50.008894,246.8
10.097785,50.00845,244.4
10.097691,50.008057,242.2
10.097649,50.007882,241.6
10.097595,50.007615,240.7
10.097558,50.007441,240.4
10.097546,50.007384,240.2
10.097539,50.007346,240.0
10.097428,50.006772,238.9
10.097334,50.006093,237.8
10.097307,50.005958,237.8
10.097216,50.005485,237.5
10.0972,50.005315,237.5
10.097162,50.004826,237.7
10.097176,50.004249,238.7
10.097239,50.00384,239.9
10.097302,50.003577,241.0
10.097368,50.003392,242.2
10.09792,50.001822,250.4
10.09796,50.001709,250.5
10.098011,50.001556,250.7
10.098027,50.001511,250.8
10.098241,50.000871,251.9
10.098426,50.000081,252.9
10.098434,49.999905,253.2
10.09844,49.999464,254.2
10.098418,49.999242,255.1
10.098378,49.999004,256.3
10.098065,49.998065,262.8
10.097737,49.997531,267.2
10.097515,49.997238,268.6
10.096786,49.996426,270.4
10.094994,49.994651,257.4
10.094657,49.994313,254.0
10.0945,49.994082,252.4
10.094368,49.993808,250.1
10.094264,49.99344,247.5
10.094247,49.993071,245.4
10.094298,49.992725,243.7
10.094477,49.99225,240.7
10.094935,49.991439,236.6
10.094998,49.991301,236.3
10.095133,49.991018,235.4
10.095222,49.990812,235.3
10.095282,49.99062,235.4
10.095546,49.989737,236.4
10.095685,49.989304,236.5
10.095784,49.989055,236.3
10.095849,49.988908,236.1
10.096033,49.98856,235.4
10.096158,49.988361,235.0
10.096203,49.988289,234.9
10.096372,49.988052,235.0
10.096655,49.98764,235.1
10.096924,49.987241,235.6
10.097079,49.987015,236.2
10.097349,49.986609,238.2
10.097422,49.986502,238.8
10.097525,49.986355,239.5
10.097653,49.986122,240.5
10.097814,49.985807,241.6
10.097987,49.985462,243.0
10.098262,49.984929,243.2
10.098272,49.98491,242.9
10.09829,49.984874,242.5
10.098696,49.98399,236.9
10.098948,49.98357,234.0
10.099169,49.983217,232.4
10.099402,49.982907,231.4
10.099623,49.982687,230.8
10.099692,49.982642,230.6
10.099681,49.982586,230.4
10.099656,49.982543,230.2
10.099721,49.982501,229.9
10.099798,49.982412,229.5
10.099915,49.982273,229.0
10.100106,49.982045,228.0
10.10016,49.981981,227.6
10.100231,49.981896,227.1
10.100341,49.981757,226.7
10.100485,49.981545,225.9
10.100497,49.981526,225.5
10.100552,49.981433,225.2
10.100609,49.981319,224.9
10.100675,49.981189,224.6
10.100757,49.981209,224.3
10.100834,49.981222,224.1
10.102254,49.981646,223.8
10.10304,49.981871,223.5
10.103347,49.981961,223.1
10.103622,49.98204,222.4
10.103773,49.982076,222.0
10.103936,49.982105,221.7
10.104161,49.982124,221.3
10.104727,49.982181,220.1
10.104935,49.982201,219.8
10.105262,49.982233,219.4
10.105648,49.982271,219.2
10.105783,49.982263,219.1
10.105862,49.982245,219.3
10.10596,49.982191,219.4
10.106054,49.982108,219.6
10.106234,49.981889,220.2
10.106726,49.981361,222.0
10.107385,49.980668,224.2
10.10782,49.980122,224.6
10.108013,49.979894,224.9
10.108422,49.979435,225.8
10.108572,49.979274,226.2
10.108634,49.979123,226.2
10.108819,49.9788,226.5
10.109182,49.978127,227.9
10.109523,49.977453,229.9
10.109658,49.9772,230.5
10.110104,49.976403,234.5
10.110252,49.976138,235.4
10.110417,49.975824,236.4
10.110877,49.974905,240.0
10.11117,49.974393,241.9
10.11144,49.974041,243.4
10.112239,49.973127,247.2
10.112615,49.972818,248.5
10.11366,49.972049,251.4
10.11396,49.97184,252.1
10.114792,49.971259,253.9
10.115911,49.970414,254.8
10.116185,49.970234,254.7
10.116649,49.969929,254.3
10.116867,49.969784,254.0
10.117303,49.969511,253.3
10.117912,49.969359,252.4
10.118768,49.969194,251.0
10.11909,49.969123,250.5
10.119343,49.968994,250.1
10.119455,49.968867,249.9
10.119644,49.968632,249.5
10.119702,49.968496,249.3
10.119711,49.968386,249.1
10.119693,49.967768,248.2
10.119693,49.967384,247.3
10.119868,49.967081,246.5
10.120098,49.966783,245.8
10.120218,49.96662,245.1
10.120269,49.96652,244.6
10.120356,49.966351,244.1
10.120602,49.965675,240.9
10.120681,49.965342,239.9
10.120709,49.964899,239.1
10.120724,49.964725,239.0
10.120722,49.964529,238.9
10.120755,49.964213,239.4
10.120755,49.963753,240.9
10.120779,49.96364,241.2
10.120906,49.963475,241.9
10.121105,49.963216,243.2
10.121527,49.962622,245.4
10.121631,49.962505,245.7
10.121786,49.962342,246.2
10.121966,49.962102,246.6
10.122029,49.962063,246.7
10.12212,49.962027,246.8
10.122629,49.961823,247.0
10.122854,49.96173,247.0
10.123393,49.96151,246.8
10.123714,49.96138,246.7
10.124533,49.961053,246.2
10.125015,49.960853,245.9
10.125415,49.960691,246.0
10.126656,49.960166,247.9
10.127324,49.959781,249.5
10.127464,49.95968,249.8
10.12758,49.959579,250.2
10.12775,49.959425,250.7
10.128585,49.958448,253.5
10.129035,49.958067,254.5
10.129371,49.95782,254.8
10.129452,49.957761,254.9
10.131471,49.956661,255.2
10.133114,49.955791,253.5
10.133822,49.955404,252.8
10.134756,49.954896,252.2
10.13575,49.95431,252.1
10.136019,49.954133,252.1
10.136185,49.953966,252.4
10.136503,49.953631,253.2
10.136973,49.952964,254.9
10.137017,49.952904,255.6
10.137315,49.952491,259.1
10.138623,49.950615,265.9
10.13866,49.950578,265.8
10.139706,49.949343,265.8
10.140007,49.948964,266.2
10.140337,49.948525,266.5
10.140532,49.94825,266.3
10.14082,49.947844,265.8
10.141304,49.9472,264.3
10.141692,49.946607,261.9
10.141946,49.946394,261.3
10.142086,49.946306,261.0
10.142434,49.946156,260.5
10.142513,49.94612,260.3
10.142022,49.945499,258.9
10.141907,49.945354,258.7
10.141795,49.945178,258.5
10.141544,49.94465,258.7
10.141508,49.944532,258.8
10.14142,49.944191,259.0
10.141381,49.944016,259.1
10.141342,49.943865,259.2
10.14124,49.943485,259.7
10.141069,49.943108,260.3
10.140784,49.942667,260.9
10.140456,49.94223,261.5
10.140268,49.941926,261.6
10.140213,49.941843,261.7
10.14012,49.94168,261.8
10.139995,49.941432,262.2
10.139926,49.941203,262.5
10.139805,49.940416,265.2
10.139769,49.940105,266.6
10.139395,49.938169,283.0
10.139265,49.937923,285.0
10.139049,49.937681,287.7
10.13841,49.937267,291.8
10.138132,49.937035,293.3
10.137955,49.936828,294.1
10.137656,49.936337,295.0
10.13714,49.935622,295.8
10.136778,49.935065,295.8
10.13659,49.934788,295.7
10.136477,49.934501,295.6
10.136419,49.93425,295.5
10.136406,49.934016,295.2
10.136417,49.933887,294.9
10.136631,49.933418,292.9
10.137025,49.932726,290.0
10.137252,49.932346,288.0
10.137437,49.932074,286.6
10.137703,49.931815,285.8
10.137982,49.931587,284.7
10.138444,49.931179,283.0
10.138531,49.931052,282.7
10.138586,49.930894,282.5
10.138547,49.930751,282.1
10.138497,49.930601,281.7
10.138299,49.930294,280.8
10.137773,49.929725,278.6
10.137633,49.929494,277.9
10.137648,49.92928,277.0
10.137702,49.928999,275.2
10.137698,49.928755,273.9
10.137524,49.927607,265.5
10.13753,49.927526,264.8
10.137529,49.927401,264.0
10.137506,49.92715,262.5
10.137493,49.926988,261.7
10.137464,49.926812,260.8
10.137395,49.926599,259.1
10.137042,49.925907,253.3
10.136998,49.925807,252.6
10.136932,49.925589,251.3
10.136923,49.925456,250.7
10.13695,49.925384,250.1
10.137091,49.925174,249.2
10.137248,49.924952,248.2
10.137474,49.924624,247.1
10.13755,49.924463,246.9
10.137581,49.924328,246.6
10.137588,49.923896,245.4
10.137516,49.923611,244.6
10.13745,49.923373,244.2
10.137431,49.923294,244.0
10.137405,49.923073,243.7
10.1374,49.922845,243.5
10.137411,49.922714,243.6
10.137495,49.922343,243.4
10.137525,49.922201,243.3
10.137509,49.922108,243.1
10.137446,49.922008,242.9
10.137375,49.92194,242.7
10.136786,49.921528,241.4
10.136262,49.921177,239.8
10.136014,49.920974,239.2
10.135839,49.920728,238.6
10.13581,49.920627,238.3
10.135804,49.920562,238.1
10.135847,49.920306,237.8
10.135908,49.920133,237.7
10.135933,49.920066,237.6
10.136013,49.919854,237.8
10.136143,49.919569,238.2
10.136233,49.919296,238.6
10.136332,49.918951,239.3
10.13637,49.918824,239.6
10.136443,49.918524,240.5
10.13652,49.918167,241.5
10.136608,49.917793,242.5
10.136679,49.917442,243.9
10.136695,49.917357,244.5
10.136678,49.917063,246.3
10.136677,49.917014,246.9
10.136591,49.916642,249.1
10.136401,49.916148,252.2
10.136253,49.915908,253.8
10.135484,49.915159,258.8
10.134979,49.914741,262.6
10.133809,49.913828,272.4
10.133218,49.91338,275.4
10.133047,49.913219,275.8
10.132827,49.912997,276.3
10.132728,49.912881,276.6
10.132467,49.912501,277.7
10.132077,49.911403,281.5
10.131676,49.910408,285.3
10.131478,49.909846,287.3
10.131077,49.908881,290.3
10.130807,49.908383,291.4
10.130722,49.908227,291.6
10.130388,49.907764,292.4
10.128994,49.905962,292.7
10.128669,49.905564,292.5
10.128292,49.905174,292.4
10.127378,49.904399,293.3
10.126951,49.904037,293.7
10.126568,49.90363,293.7
10.126369,49.903334,293.5
10.126229,49.903076,293.1
10.125737,49.902057,291.1
10.125367,49.901283,290.3
10.12528,49.900987,290.4
10.125254,49.900708,290.5
10.125288,49.90041,290.7
10.125334,49.900184,290.8
10.125347,49.900035,290.7
10.125347,49.899874,290.6
10.125236,49.899437,289.9
10.125147,49.899266,289.3
10.125077,49.899137,288.9
10.124984,49.898945,288.1
10.124902,49.89871,287.3
10.124829,49.898324,285.8
10.12481,49.898133,285.2
10.124839,49.897863,284.7
10.124856,49.897777,284.6
10.124867,49.897693,284.5
10.124859,49.897651,284.4
10.124802,49.897591,284.3
10.12444,49.897477,284.6
10.124285,49.89743,284.7
10.124187,49.897385,284.9
10.124124,49.897324,284.9
10.12411,49.897222,285.0
10.124137,49.897111,285.1
10.124214,49.896963,285.3
10.124229,49.896881,285.5
10.124213,49.896831,285.8
10.124074,49.896731,285.9
10.123802,49.896609,285.8
10.123453,49.896456,285.6
10.12319,49.896292,285.4
10.122951,49.89613,284.9
10.122276,49.895652,282.5
10.12221,49.895605,282.0
10.121915,49.895387,280.6
10.121823,49.895312,280.3
10.121688,49.895181,280.0
10.121513,49.89497,279.2
10.121383,49.894741,278.5
10.121263,49.894419,277.6
10.121174,49.894042,276.6
10.12109,49.893615,275.9
10.121004,49.893221,275.3
10.120928,49.892712,275.1
10.120895,49.892422,275.1
10.120844,49.891997,275.3
10.120742,49.891669,275.4
10.120557,49.891143,275.2
10.120543,49.891039,275.2
10.120535,49.890794,275.0
10.120546,49.890666,274.9
10.120588,49.890438,274.7
10.120666,49.890218,274.5
10.120996,49.889259,274.3
10.121049,49.888942,274.4
10.121041,49.888463,274.7
10.120917,49.888057,275.0
10.120721,49.887707,275.3
10.120109,49.886806,275.7
10.119653,49.88605,275.6
10.119583,49.885893,275.6
10.119547,49.885722,275.6
10.119576,49.885473,275.6
10.119609,49.885397,275.5
10.119676,49.885253,275.5
10.120238,49.884486,275.2
10.120312,49.88439,275.1
10.120431,49.884195,275.1
10.12053,49.883996,275.1
10.120587,49.883797,275.0
10.120683,49.88282,274.6
10.120743,49.882054,274.0
10.120744,49.881635,273.8
10.120716,49.881012,273.9
10.120693,49.880592,274.0
10.120709,49.880265,273.9
10.120723,49.880103,273.9
10.120807,49.879523,273.4
10.120842,49.879326,273.2
10.120893,49.87917,273.1
10.12095,49.879051,273.0
10.12103,49.87895,272.8
10.12108,49.878902,272.7
10.121362,49.878713,272.4
10.121684,49.878475,272.3
10.121764,49.878386,272.2
10.121977,49.87809,272.0
10.122136,49.877864,271.9
10.1223,49.877613,271.6
10.122481,49.877306,271.2
10.122527,49.877225,271.2
10.122673,49.877056,271.1
10.122899,49.876822,270.8
10.123225,49.87644,270.2
10.12403,49.875573,268.6
10.124362,49.875213,267.9
10.124604,49.874871,267.3
10.124666,49.874771,267.2
10.124697,49.874715,267.2
10.124948,49.874227,266.8
10.125254,49.873761,266.6
10.125599,49.873277,266.6
10.125935,49.87284,266.8
10.126775,49.871656,266.2
10.127254,49.87098,265.2
10.127322,49.870884,265.0
10.127769,49.870256,264.8
10.127855,49.870154,264.7
10.128121,49.869888,264.5
10.129021,49.86921,264.4
10.129491,49.868836,264.3
10.129659,49.868681,264.2
10.129747,49.868554,264.3
10.129805,49.868383,264.3
10.129851,49.868225,264.4
10.129883,49.86805,264.4
10.129895,49.867935,264.4
10.129889,49.867757,264.4
10.129875,49.867638,264.4
10.129753,49.867172,264.3
10.129575,49.866701,263.8
10.1295,49.866522,263.4
10.12941,49.866343,263.0
10.129361,49.866275,262.8
10.129238,49.866133,262.6
10.129059,49.865962,262.4
10.128869,49.865801,262.5
10.128496,49.865518,262.8
10.128138,49.865215,263.3
10.127725,49.864898,264.3
10.127504,49.86472,265.0
10.127395,49.864618,265.5
10.127384,49.864602,265.9
10.127348,49.864562,266.4
10.127526,49.864499,266.7
10.127609,49.864444,267.0
10.127696,49.86439,267.1
10.127856,49.86426,267.3
10.128119,49.86402,267.9
10.128326,49.863834,268.1
10.12855,49.863653,268.1
10.128781,49.8635,267.9
10.129043,49.863339,267.7
10.12917,49.863248,267.6
10.129259,49.86315,267.5
10.129323,49.863026,267.3
10.129329,49.862942,267.1
10.129364,49.862829,266.9
10.129442,49.862672,266.7
10.129475,49.862543,266.5
10.129458,49.862257,266.0
10.129483,49.862106,265.8
10.12955,49.862061,265.5
10.129642,49.862031,265.3
10.129772,49.862029,265.1
10.13008,49.862087,264.8
10.13077,49.862276,264.2
10.130823,49.862198,263.9
10.130844,49.862105,263.6
10.130801,49.861594,262.4
10.130795,49.861389,261.8
10.130805,49.861287,261.5
10.130856,49.861075,261.0
10.131002,49.860746,260.2
10.131206,49.860424,259.5
10.131361,49.860138,259.0
10.131514,49.859572,258.1
10.13161,49.859104,257.7
10.131678,49.858942,257.7
10.131792,49.858832,257.6
10.131885,49.858784,257.6
10.132044,49.858733,257.5
10.132917,49.858634,257.1
10.133171,49.858589,257.1
10.133474,49.858511,257.0
10.133698,49.858436,256.9
10.133894,49.858348,256.9
10.135308,49.857542,256.9
10.135824,49.857186,257.3
10.139211,49.854802,258.3
10.139439,49.854637,258.1
10.140079,49.854215,257.1
10.141005,49.853695,255.2
10.141432,49.853379,254.1
10.141688,49.853103,253.4
10.141836,49.852914,253.0
10.141964,49.852705,252.6
10.142617,49.851372,251.5
10.142731,49.851186,251.5
10.142887,49.850973,251.6
10.143097,49.850735,251.7
10.143388,49.850417,251.7
10.1443,49.849474,251.0
10.144626,49.849058,250.7
10.144781,49.848737,250.5
10.144793,49.848655,250.5
10.144805,49.848553,250.5
10.144786,49.848454,250.5
10.144568,49.847782,251.1
10.144567,49.847608,251.2
10.144636,49.847284,251.6
10.144724,49.847021,251.9
10.144788,49.846892,252.0
10.144882,49.846768,252.2
10.14521,49.846432,252.6
10.14534,49.846291,252.6
10.145446,49.846149,252.5
10.145476,49.846055,252.5
10.145475,49.845811,252.3
10.145309,49.844915,250.6
10.145282,49.844642,250.1
10.145267,49.844398,249.8
10.145281,49.843791,248.8
10.145249,49.843479,248.3
10.145182,49.843263,248.0
10.144991,49.842848,247.4
10.14492,49.842569,246.9
