longitude,latitude,altitude
14.942471,38.006954,1150.7
14.942511,38.006809,1151.7
14.942648,38.006602,1153.5
14.942857,38.006367,1156.3
14.942936,38.006205,1157.2
14.942913,38.00605,1158.1
14.942782,38.005879,1160.0
14.94246,38.005581,1163.6
14.942393,38.005452,1164.5
14.942414,38.005327,1165.3
14.942532,38.005211,1166.1
14.942795,38.005061,1167.8
14.942935,38.004945,1168.7
14.94323,38.004361,1173.6
14.943273,38.00418,1175.2
14.943262,38.00393,1176.9
14.943289,38.003733,1178.5
14.943358,38.003516,1180.0
14.943667,38.002888,1183.5
14.94367,38.002723,1183.7
14.943641,38.002461,1183.7
14.943621,38.001918,1185.8
14.943616,38.001299,1190.6
14.943551,38.001096,1192.6
14.943455,38.000984,1193.7
14.943203,38.000789,1197.0
14.94316,38.000692,1198.2
14.943166,38.000565,1199.5
14.943246,38.000424,1200.7
14.943326,38.000274,1202.1
14.943546,37.999589,1207.8
14.943675,37.998959,1212.0
14.943637,37.998321,1216.5
14.943552,37.99804,1218.3
14.943332,37.99778,1220.9
14.94272,37.997249,1229.3
14.9422,37.996915,1236.7
14.942028,37.996871,1238.4
14.941524,37.996883,1244.4
14.941073,37.996748,1249.3
14.940676,37.996385,1253.8
14.939882,37.995915,1260.5
14.939743,37.995734,1262.9
14.939544,37.995281,1270.6
14.939239,37.994954,1276.7
14.938997,37.994618,1282.2
14.938836,37.994516,1283.4
14.938182,37.994264,1288.1
14.93786,37.99406,1289.1
14.937533,37.99378,1290.2
14.936986,37.993062,1296.4
14.93632,37.9924,1305.0
14.936125,37.992284,1306.7
14.935947,37.9922,1307.5
14.935747,37.992156,1308.3
14.935443,37.99218,1309.6
14.93473,37.992321,1311.4
14.934294,37.992361,1311.0
14.934051,37.992365,1310.3
14.933833,37.99243,1309.5
14.933028,37.992981,1300.3
14.93192,37.99359,1290.3
14.931591,37.993712,1289.6
14.931274,37.993744,1289.7
14.93098,37.993703,1289.3
14.930909,37.993599,1289.1
14.930835,37.993299,1288.7
14.930614,37.993029,1288.0
14.930357,37.992761,1286.9
14.93018,37.992665,1286.4
14.929824,37.992556,1284.9
14.9295,37.992487,1283.7
14.929461,37.992457,1283.1
14.929448,37.992387,1282.5
14.929568,37.992376,1282.2
14.930296,37.992254,1282.2
14.930435,37.992252,1282.2
14.930556,37.992279,1282.3
14.930647,37.992336,1282.3
14.930741,37.992442,1282.3
14.93118,37.993158,1282.4
14.931218,37.993185,1282.5
14.931306,37.993208,1282.5
14.931411,37.993204,1282.5
14.931497,37.993165,1282.5
14.931605,37.99302,1282.5
14.932008,37.992255,1282.7
14.932232,37.991979,1282.7
14.932515,37.991716,1282.5
14.932946,37.991365,1281.3
14.933168,37.991219,1280.6
14.934025,37.99072,1277.5
14.934114,37.99064,1277.3
14.934158,37.990567,1277.1
14.93419,37.990427,1276.9
14.934177,37.990312,1276.8
14.934136,37.990232,1276.8
14.934047,37.990146,1276.8
14.933377,37.989734,1277.8
14.933336,37.989696,1278.0
14.933301,37.989619,1278.2
14.933301,37.989525,1278.4
14.933321,37.989465,1278.5
14.933668,37.988814,1278.8
14.933784,37.98867,1278.5
14.933879,37.988601,1277.7
14.933978,37.988534,1277.0
14.936493,37.987089,1260.7
14.936918,37.986882,1260.2
14.938073,37.986384,1261.2
14.938313,37.986255,1261.8
14.938465,37.986114,1262.7
14.938569,37.985965,1263.3
14.939384,37.984474,1264.8
14.939513,37.984295,1263.9
14.939644,37.984176,1263.6
14.939812,37.984071,1263.4
14.940627,37.983761,1262.6
14.940764,37.983676,1262.6
14.940861,37.983582,1262.8
14.94099,37.983389,1263.2
14.941041,37.983241,1263.4
14.941058,37.983091,1263.6
14.940968,37.981234,1260.4
14.940987,37.981037,1259.5
14.941043,37.98081,1258.6
14.941332,37.979956,1257.9
14.941596,37.979325,1261.2
14.941724,37.979156,1262.9
14.941881,37.979052,1263.9
14.942456,37.978832,1268.0
14.943548,37.978239,1270.7
14.943682,37.978207,1270.6
14.94377,37.978201,1270.2
14.943828,37.978205,1270.2
14.943944,37.97823,1270.2
14.944142,37.978322,1270.3
14.944426,37.978502,1270.5
14.944996,37.979026,1271.9
14.945162,37.979127,1272.3
14.945297,37.979148,1272.7
14.945416,37.979143,1273.2
14.946133,37.97895,1275.1
14.946257,37.978871,1275.1
14.946317,37.978777,1275.1
14.946378,37.978349,1274.9
14.946415,37.978227,1274.8
14.94649,37.978115,1274.5
14.947473,37.977266,1270.1
14.94757,37.9772,1269.7
14.947688,37.977134,1269.5
14.947877,37.977061,1269.3
14.94825,37.976972,1269.0
14.948487,37.976938,1269.1
14.949588,37.976862,1269.5
14.949888,37.976784,1269.3
14.950111,37.976661,1268.6
14.951096,37.976046,1263.1
14.951724,37.975497,1259.9
14.951826,37.975429,1259.8
14.952569,37.975025,1258.9
14.952824,37.974811,1258.3
14.952926,37.974694,1258.1
14.953017,37.974563,1257.9
14.953065,37.974464,1257.6
14.953131,37.974288,1257.2
14.95322,37.973809,1256.2
14.953295,37.973628,1255.9
14.95355,37.973127,1255.1
14.953644,37.972879,1255.0
14.953673,37.972736,1255.0
14.953693,37.97247,1254.9
14.953719,37.971521,1254.6
14.953732,37.971153,1254.9
14.953739,37.971056,1255.0
14.953781,37.9709,1255.1
14.953868,37.970739,1255.1
14.953967,37.970606,1255.2
14.954086,37.970458,1256.0
14.95422,37.97028,1257.7
14.954367,37.97006,1259.3
14.954426,37.969873,1261.0
14.954437,37.969819,1261.8
14.954445,37.969736,1262.5
14.954489,37.968527,1267.6
14.954583,37.967609,1263.8
14.954578,37.967319,1262.9
14.954524,37.966916,1262.0
14.954524,37.96675,1261.8
14.954608,37.96655,1261.6
14.955032,37.966022,1260.2
14.955511,37.965222,1256.1
14.955573,37.965019,1255.0
14.955683,37.96447,1251.7
14.955794,37.964134,1249.4
14.955842,37.963958,1248.5
14.955884,37.963606,1245.9
14.955898,37.963127,1242.4
14.955847,37.962885,1241.1
14.955707,37.962673,1239.7
14.95499,37.961914,1234.6
14.954835,37.961675,1233.7
14.954663,37.961244,1230.6
14.954428,37.960547,1226.0
14.954313,37.960207,1224.8
14.954243,37.959929,1223.9
14.954196,37.959202,1224.1
14.954179,37.958801,1224.5
14.954179,37.958539,1224.8
14.954264,37.957763,1225.3
14.9543,37.956941,1225.7
14.954357,37.956777,1225.7
14.954426,37.956686,1225.8
14.954648,37.956499,1225.7
14.954741,37.9564,1225.7
14.954954,37.955988,1225.3
14.955037,37.955876,1225.1
14.955275,37.955679,1224.4
14.955352,37.955586,1224.0
14.955451,37.955405,1223.2
14.955665,37.954832,1219.4
14.955719,37.954733,1218.6
14.956368,37.953952,1209.5
14.956441,37.953881,1208.5
14.956557,37.953805,1207.6
14.956682,37.953746,1206.7
14.957017,37.953628,1204.0
14.957172,37.953551,1203.2
14.957321,37.953406,1201.6
14.957404,37.953269,1200.9
14.957456,37.95312,1200.2
14.957582,37.952281,1195.8
14.95757,37.951985,1194.9
14.957519,37.951663,1194.2
14.957541,37.951502,1194.0
14.957557,37.951431,1193.6
14.957582,37.951342,1193.1
14.95764,37.951214,1192.7
14.957711,37.951089,1192.3
14.958142,37.950435,1189.7
14.95832,37.950213,1189.4
14.958372,37.950152,1189.1
14.958701,37.949829,1187.8
14.959148,37.949201,1186.5
14.959298,37.949017,1186.0
14.959451,37.948887,1185.6
14.959582,37.948804,1185.2
14.960421,37.948354,1179.4
14.960515,37.948299,1178.4
14.960648,37.948161,1177.4
14.960703,37.948044,1176.5
14.960718,37.947923,1175.6
14.960695,37.947413,1170.7
14.96071,37.947251,1169.8
14.960959,37.946344,1162.7
14.960959,37.9462,1162.4
14.9609,37.946079,1162.1
14.960347,37.945498,1159.4
14.959856,37.945254,1158.6
14.959809,37.945217,1159.1
14.959775,37.945177,1159.6
14.959719,37.945084,1160.1
14.959695,37.945001,1160.7
14.959677,37.944628,1162.9
14.959615,37.944519,1163.5
14.959476,37.944443,1164.1
14.958676,37.944128,1168.5
14.958604,37.94407,1169.1
14.958567,37.943965,1169.6
14.95861,37.943826,1170.2
14.958963,37.943293,1170.3
14.959178,37.942922,1170.5
14.95926,37.942744,1170.6
14.959336,37.942493,1170.7
14.959383,37.942419,1170.8
14.959457,37.942356,1170.9
14.959559,37.94231,1170.9
14.959963,37.942258,1171.1
14.960072,37.94223,1171.2
14.960148,37.942189,1171.3
14.960232,37.942093,1171.3
14.96025,37.941977,1171.4
14.960229,37.9419,1171.4
14.96018,37.941819,1171.4
14.959954,37.941559,1171.5
14.959879,37.941446,1171.6
14.959709,37.940977,1171.9
14.959705,37.940934,1172.3
14.959711,37.940869,1172.0
14.959745,37.940775,1171.8
14.95984,37.940654,1171.6
14.960272,37.940336,1170.9
14.960316,37.940263,1170.6
14.960309,37.940144,1169.9
14.960257,37.940064,1169.3
14.959873,37.939756,1166.8
14.958987,37.938743,1157.9
14.958886,37.938598,1157.1
14.958858,37.938486,1156.5
14.958862,37.938388,1156.0
14.95911,37.937381,1148.8
14.959126,37.937176,1147.2
14.959092,37.936923,1145.5
14.958977,37.936659,1143.4
14.958901,37.936558,1142.9
14.958662,37.936295,1142.0
14.958132,37.935839,1141.8
14.958074,37.935703,1142.4
14.958079,37.935298,1145.8
14.958047,37.935197,1146.7
14.95747,37.934317,1150.7
14.957424,37.934261,1150.4
14.957322,37.934183,1150.0
14.957121,37.934108,1149.3
14.956983,37.934092,1148.2
14.956399,37.934092,1142.2
14.956136,37.934058,1140.2
14.955753,37.93397,1138.0
14.955434,37.933967,1137.4
14.955353,37.933954,1137.4
14.954251,37.933493,1144.8
14.954129,37.933457,1145.9
14.953948,37.933433,1147.2
14.953631,37.933461,1149.9
14.953545,37.933439,1151.4
14.953446,37.933345,1152.8
14.953418,37.933256,1154.3
14.953442,37.933159,1155.6
14.953497,37.933082,1156.7
14.953842,37.932832,1160.4
14.954026,37.932723,1161.7
14.954523,37.932507,1162.5
14.954603,37.932431,1162.3
14.954973,37.931758,1155.0
14.954996,37.931587,1153.4
14.954959,37.931262,1148.7
14.954991,37.931087,1147.4
14.95505,37.930984,1146.2
14.955503,37.93044,1140.6
14.955687,37.930101,1140.0
14.955786,37.929987,1140.2
14.955856,37.929926,1140.5
14.956465,37.929514,1142.4
14.956546,37.929485,1142.1
14.956946,37.929424,1140.1
14.957127,37.929346,1138.9
14.957237,37.929252,1137.4
14.957871,37.928597,1122.8
14.957982,37.928508,1121.3
14.958621,37.928103,1111.7
14.958684,37.928048,1110.7
14.958758,37.927946,1109.9
14.958766,37.927789,1109.4
14.95861,37.927425,1106.7
14.958579,37.927254,1105.8
14.958593,37.92717,1104.8
14.958813,37.926826,1100.9
14.958967,37.92663,1099.1
14.95936,37.926277,1095.6
14.959399,37.926199,1095.1
14.959406,37.926113,1094.7
14.959333,37.926003,1094.5
14.959134,37.92589,1094.2
14.959032,37.925778,1094.1
14.958994,37.925685,1094.1
14.958964,37.925416,1094.6
14.958886,37.925184,1095.1
14.958613,37.924709,1095.6
14.958454,37.924522,1095.4
14.957953,37.924012,1094.3
14.957831,37.923742,1093.9
14.95779,37.923477,1094.2
14.957797,37.923214,1095.1
14.957818,37.92252,1097.8
14.957899,37.922324,1098.5
14.958046,37.922154,1099.4
14.958491,37.921733,1100.6
14.958544,37.921694,1098.7
14.958968,37.92138,1089.2
14.959074,37.921299,1087.4
14.959226,37.921163,1084.1
14.95934,37.921049,1082.5
14.959511,37.920904,1079.1
14.959626,37.920833,1077.3
14.959744,37.920777,1075.4
14.959905,37.920748,1073.7
14.959987,37.920753,1071.9
14.960116,37.920798,1070.2
14.960241,37.920915,1068.6
14.96027,37.920975,1067.0
14.960282,37.921099,1065.3
14.960266,37.921161,1065.1
14.960222,37.921221,1065.0
14.959378,37.921877,1064.2
14.959271,37.92198,1064.1
14.959245,37.922027,1064.0
14.95923,37.922126,1064.0
14.959268,37.922231,1064.0
14.959308,37.922277,1064.1
14.95941,37.922335,1064.1
14.959486,37.922349,1064.1
14.959614,37.922338,1064.2
14.959794,37.922263,1064.2
14.96,37.922141,1064.4
14.960115,37.922066,1064.0
14.960304,37.9219,1063.2
14.960393,37.921794,1062.0
14.960513,37.921643,1060.7
14.960569,37.921576,1059.5
14.960849,37.921226,1054.5
14.961396,37.920548,1045.0
14.961607,37.920347,1042.6
14.96193,37.920188,1040.4
14.962064,37.92009,1040.6
14.962161,37.91991,1041.1
14.962387,37.919329,1041.8
14.962403,37.919236,1039.9
14.962404,37.919143,1039.0
14.962243,37.918307,1032.5
14.962246,37.918176,1032.0
14.962265,37.918116,1032.2
14.962338,37.917903,1032.4
14.962354,37.917861,1032.1
14.962416,37.917682,1029.9
14.962539,37.917368,1028.1
14.962562,37.917314,1027.6
14.962699,37.917008,1026.1
14.962761,37.91691,1025.5
14.9629,37.916673,1024.2
14.96292,37.916634,1023.8
14.962988,37.916493,1023.3
14.963077,37.91621,1021.5
14.963143,37.915994,1019.6
14.963295,37.915481,1021.1
14.963346,37.915368,1021.7
14.963403,37.915286,1022.3
14.963564,37.9151,1023.5
14.963798,37.914856,1025.3
14.963964,37.91469,1026.3
14.964111,37.914515,1026.9
14.964196,37.914408,1026.5
14.964796,37.913239,1013.7
14.964826,37.913144,1012.3
14.964823,37.912972,1010.7
14.964556,37.912568,1003.8
14.964518,37.912471,1002.8
14.964505,37.912372,1001.5
14.964536,37.912084,997.6
14.964679,37.911736,993.2
14.964666,37.911594,992.2
14.964598,37.91148,991.3
14.964498,37.91136,990.3
14.963995,37.910871,987.0
14.963907,37.910753,986.8
14.963852,37.910617,986.8
14.963567,37.909789,992.2
14.963545,37.909708,993.0
14.963525,37.909609,993.8
14.963519,37.90953,994.7
14.963523,37.909446,995.5
14.963565,37.909298,996.3
14.963664,37.909129,997.8
14.963878,37.908846,999.8
14.96412,37.908522,999.7
14.964153,37.908449,999.5
14.964178,37.908307,999.2
14.964213,37.907388,994.2
14.964186,37.90728,993.6
14.96407,37.907081,992.0
14.963968,37.906992,991.1
14.963849,37.906929,990.2
14.963071,37.906581,985.3
14.9627,37.906418,983.9
14.962452,37.90627,983.2
14.962386,37.906213,982.9
14.962265,37.906057,982.4
14.962175,37.90588,982.1
14.962158,37.905813,982.1
14.962103,37.905163,983.7
14.962034,37.904979,984.3
14.961954,37.904866,984.5
14.961574,37.904487,985.1
14.961394,37.904214,985.2
14.961329,37.904133,985.2
14.960922,37.903662,983.1
14.960789,37.903577,982.4
14.960336,37.9035,979.4
14.96014,37.903445,978.8
14.95994,37.903353,977.6
14.95972,37.903217,976.6
14.959418,37.902931,974.9
14.959183,37.902632,974.8
14.959067,37.902415,975.5
14.958866,37.901832,978.8
14.958772,37.901648,979.3
14.958643,37.901485,979.5
14.957837,37.900893,978.6
14.957664,37.900788,978.4
14.956716,37.900449,978.5
14.956482,37.900329,979.2
14.955584,37.899529,978.3
14.954743,37.89888,968.1
14.954637,37.898776,966.9
14.954563,37.898666,965.7
14.954535,37.898536,964.6
14.95457,37.898399,963.5
14.954638,37.898297,962.6
14.954759,37.898207,961.7
14.954945,37.898149,960.8
14.955061,37.898142,960.1
14.955248,37.898176,959.4
14.955399,37.898265,958.8
14.956726,37.899494,942.9
14.9568,37.899527,941.5
14.956889,37.899536,940.0
14.957009,37.899512,938.6
14.957078,37.899463,937.2
14.957103,37.89943,936.0
14.957117,37.899396,934.7
14.957116,37.899312,933.5
14.956889,37.8991,930.5
14.95683,37.899022,929.6
14.956792,37.898927,928.9
14.956766,37.898821,928.2
14.956705,37.898267,925.8
14.95667,37.898111,925.6
14.956614,37.897951,925.4
14.95638,37.897473,923.6
14.956252,37.89731,922.5
14.955816,37.896975,919.4
14.955491,37.896768,917.5
14.955379,37.896642,917.0
14.955332,37.896528,916.5
14.955346,37.896427,916.1
14.955411,37.896222,915.3
14.955413,37.896122,915.2
14.955385,37.896016,915.1
14.955116,37.895546,914.4
14.954615,37.895145,911.6
14.954401,37.894908,908.4
14.954192,37.894553,902.9
14.954126,37.894325,899.7
14.953942,37.893237,886.7
14.953953,37.892893,886.1
14.954018,37.892832,886.1
14.954136,37.892808,886.0
14.954196,37.892809,885.9
14.954334,37.892865,885.8
14.954488,37.892965,885.6
14.954659,37.893101,885.3
14.954706,37.893176,885.2
14.954785,37.893412,885.0
14.95483,37.893473,884.9
14.954918,37.893514,884.7
14.954974,37.893519,884.6
14.955084,37.893501,884.5
14.955129,37.893472,884.4
14.955185,37.893386,884.2
14.955096,37.893005,883.4
14.955105,37.892869,883.0
14.955641,37.89206,878.5
