longitude,latitude,altitude
10.079541,50.197074,210.7
10.080336,50.195709,215.8
10.080479,50.195423,216.2
10.080522,50.195347,216.3
10.080618,50.195176,216.4
10.080738,50.194952,216.6
10.080686,50.19491,216.7
10.080631,50.194863,216.7
10.080582,50.194713,216.8
10.080723,50.194646,216.8
10.080802,50.194588,216.9
10.080849,50.194509,216.9
10.080951,50.194321,217.0
10.081281,50.19364,219.7
10.081404,50.193317,222.5
10.081523,50.192923,226.9
10.081598,50.192702,229.1
10.081647,50.192552,230.2
10.081677,50.192495,231.3
10.081691,50.19247,232.4
10.081726,50.192405,233.5
10.081751,50.192357,234.5
10.081773,50.19233,235.4
10.08185,50.19222,236.3
10.08193,50.19213,237.0
10.082091,50.191975,238.1
10.082221,50.191868,238.6
10.082364,50.191741,238.9
10.082545,50.191616,239.0
10.082953,50.191314,240.9
10.083214,50.191121,243.3
10.083395,50.190959,246.1
10.083598,50.19069,250.4
10.083619,50.190614,252.0
10.083669,50.190056,261.6
10.083686,50.189816,264.8
10.083698,50.189572,267.5
10.083701,50.189533,268.5
10.083736,50.189274,270.0
10.083786,50.189103,270.4
10.08381,50.189055,270.8
10.083834,50.189006,271.1
10.08394,50.188856,271.4
10.084067,50.188686,272.1
10.084155,50.188593,272.4
10.084695,50.188043,275.9
10.085719,50.187126,286.0
10.085927,50.186987,287.6
10.08636,50.186778,290.1
10.086431,50.186749,290.9
10.086515,50.186715,291.7
10.086667,50.186669,292.4
10.08675,50.186643,293.0
10.086869,50.186617,293.5
10.087509,50.186456,295.2
10.087702,50.186408,295.4
10.087909,50.186356,295.6
10.088309,50.186303,295.9
10.088692,50.186271,296.1
10.088836,50.186267,295.9
10.089424,50.186267,295.1
10.089992,50.186297,294.1
10.090704,50.186411,292.8
10.090777,50.186421,292.4
10.090888,50.186436,292.0
10.090926,50.186442,291.6
10.091205,50.186472,290.7
10.091435,50.186473,290.2
10.091657,50.186446,289.9
10.092038,50.186346,289.3
10.092408,50.186245,288.4
10.092756,50.186151,287.4
10.092856,50.186129,287.0
10.093218,50.186053,286.1
10.093555,50.186001,285.2
10.095358,50.185744,282.0
10.095693,50.185697,281.8
10.096573,50.185486,280.1
10.097103,50.185359,277.8
10.097547,50.185229,275.5
10.097858,50.185116,273.1
10.097932,50.185088,271.8
10.098456,50.184855,266.7
10.098841,50.184638,263.2
10.099351,50.184247,258.3
10.099564,50.184019,257.0
10.099727,50.183849,255.8
10.099784,50.183791,255.3
10.099843,50.183725,255.0
10.100021,50.183549,255.0
10.100429,50.183202,255.3
10.101358,50.182626,254.6
10.101406,50.182595,254.4
10.101876,50.182294,253.8
10.102415,50.181912,253.0
10.102915,50.181522,252.7
10.103039,50.181319,252.9
10.1032,50.180898,253.3
10.103304,50.18068,253.4
10.103445,50.180454,253.5
10.103589,50.180257,253.5
10.103847,50.180008,253.7
10.104057,50.179852,254.2
10.104218,50.179748,254.4
10.104462,50.179587,254.8
10.105233,50.179174,256.7
10.105312,50.179132,257.0
10.10582,50.178804,258.2
10.105996,50.178657,258.3
10.106242,50.178422,258.9
10.106462,50.178171,260.0
10.106627,50.177886,261.1
10.106709,50.177681,262.0
10.106741,50.177567,262.6
10.106839,50.177014,265.9
10.106838,50.176546,268.3
10.106693,50.175691,269.4
10.106643,50.175435,269.5
10.106619,50.175292,269.5
10.106552,50.17492,269.6
10.106529,50.174673,269.6
10.106516,50.174389,269.5
10.106552,50.174214,269.5
10.106644,50.173901,269.4
10.106746,50.173654,269.4
10.106867,50.173448,269.3
10.107231,50.17284,269.0
10.107361,50.17266,268.7
10.107717,50.172038,267.5
10.108004,50.171196,266.7
10.108231,50.170679,267.7
10.10829,50.170578,268.7
10.108393,50.170428,269.7
10.108422,50.170399,270.6
10.108506,50.1703,271.6
10.108874,50.169839,276.4
10.109246,50.169313,281.8
10.109504,50.168863,285.7
10.10969,50.168541,286.6
10.109768,50.168427,287.4
10.109908,50.168223,288.9
10.110314,50.167758,293.2
10.111087,50.166988,302.5
10.1128,50.165506,314.0
10.113424,50.164974,318.0
10.113443,50.164961,318.4
10.114413,50.164093,324.2
10.114905,50.16369,327.1
10.115074,50.163526,328.3
10.115967,50.163004,332.2
10.116848,50.162517,334.7
10.117801,50.16199,337.8
10.118443,50.161543,340.5
10.118966,50.161215,342.7
10.119029,50.16117,343.1
10.119207,50.161041,343.5
10.119373,50.160871,344.1
10.119536,50.160579,344.8
10.119607,50.160411,345.0
10.119647,50.160332,345.2
10.119719,50.16021,345.7
10.119748,50.160158,346.2
10.119918,50.159966,347.3
10.119925,50.159958,347.7
10.120057,50.159845,348.0
10.12111,50.159231,349.4
10.122027,50.158528,346.8
10.122257,50.158289,345.9
10.122375,50.1581,345.3
10.122467,50.157906,344.8
10.122561,50.15777,344.6
10.122731,50.157578,344.2
10.12276,50.157567,344.1
10.122805,50.15755,343.8
10.123419,50.157541,343.0
10.123515,50.15754,342.8
10.123664,50.157537,342.6
10.124367,50.157512,341.9
10.124512,50.157506,341.8
10.124687,50.157385,341.7
10.125049,50.157153,341.3
10.125342,50.156957,340.9
10.12537,50.1569,340.7
10.125306,50.156268,339.7
10.125295,50.155864,339.2
10.125297,50.155833,338.9
10.125729,50.154916,336.5
10.12584,50.154681,336.2
10.126072,50.153902,333.0
10.126501,50.152837,327.6
10.126554,50.152718,327.2
10.126666,50.152499,326.5
10.126866,50.152172,325.9
10.126978,50.152027,325.8
10.127075,50.151916,325.7
10.127167,50.151831,325.5
10.127316,50.151664,325.2
10.128025,50.150904,323.9
10.128072,50.150854,323.7
10.128073,50.150853,323.6
10.128073,50.150853,323.5
10.128518,50.150383,323.0
10.128734,50.150147,323.0
10.129015,50.149843,322.8
10.129261,50.149578,323.0
10.129556,50.149256,323.6
10.129862,50.148901,324.2
10.130107,50.148618,324.7
10.130531,50.148127,325.8
10.130845,50.147779,326.0
10.13118,50.147366,325.4
10.131479,50.146943,324.4
10.131836,50.146487,323.4
10.131899,50.146407,323.2
10.132153,50.146061,322.4
10.132355,50.145828,322.1
10.132467,50.14565,321.3
10.132516,50.145585,320.7
10.132555,50.145518,320.0
10.132565,50.145501,319.4
10.132579,50.145416,318.7
10.132521,50.14534,318.1
10.132423,50.145246,317.4
10.132325,50.145243,316.8
10.132236,50.145218,316.1
10.132176,50.145182,315.5
10.132138,50.145143,314.8
10.13212,50.145105,314.2
10.132116,50.145056,313.5
10.131999,50.145012,312.9
10.131821,50.144956,312.2
10.131713,50.144912,311.6
10.13136,50.144891,310.3
10.13126,50.14433,309.0
10.131241,50.144199,309.0
10.13123,50.144046,309.0
10.131228,50.144014,309.0
10.131332,50.143941,309.0
10.131557,50.143879,309.0
10.132296,50.143677,309.1
10.132592,50.143596,309.3
10.132596,50.14357,309.4
10.13261,50.143477,309.5
10.132453,50.143461,309.6
10.13228,50.143437,309.7
10.1322,50.143426,309.8
10.131976,50.143395,309.9
10.13147,50.143326,310.2
10.130952,50.143244,310.7
10.130719,50.143179,310.9
10.130803,50.143153,311.1
10.131478,50.142438,312.3
10.131899,50.141989,312.4
10.131929,50.141956,312.4
10.131985,50.141795,312.4
10.131986,50.141731,312.3
10.131975,50.141646,312.4
10.132027,50.141426,312.7
10.1321,50.141301,312.9
10.133554,50.139041,312.2
10.133837,50.138601,310.4
10.134041,50.13823,308.5
10.1342,50.137918,307.0
10.134671,50.137043,300.9
10.134793,50.1368,299.8
10.134975,50.136364,297.6
10.135047,50.136012,296.5
10.135053,50.135754,296.0
10.135018,50.135459,295.3
10.134959,50.135195,295.6
10.134795,50.134544,297.8
10.134749,50.134356,298.5
10.1347,50.134181,298.9
10.134643,50.133895,300.0
10.13463,50.133776,300.4
10.134657,50.133635,300.7
10.134718,50.133513,301.1
10.134814,50.13341,301.4
10.134961,50.133302,301.8
10.13513,50.133227,301.9
10.135334,50.133176,301.9
10.135615,50.133159,301.9
10.135837,50.133144,301.8
10.135899,50.13314,301.7
10.136075,50.133084,301.7
10.136214,50.133186,301.6
10.136309,50.133244,301.5
10.136572,50.13332,301.2
10.136713,50.133347,301.0
10.137226,50.133462,300.5
10.137482,50.133502,300.2
10.137644,50.133527,300.0
10.138263,50.133564,299.0
10.138761,50.133513,298.3
10.142157,50.132896,291.4
10.142277,50.132874,291.1
10.143458,50.132653,289.0
10.144525,50.132457,288.1
10.147044,50.131996,289.9
10.14814,50.13179,291.7
10.148387,50.131747,291.9
10.148501,50.131737,292.2
10.148624,50.131725,292.4
10.148693,50.13172,292.5
10.148871,50.131705,292.7
10.148986,50.131704,292.9
10.149106,50.131704,293.0
10.149319,50.131693,293.2
10.149398,50.131691,293.3
10.150125,50.131683,294.0
10.150443,50.131653,294.2
10.15058,50.131598,294.3
10.150676,50.131529,294.4
10.150798,50.131419,294.5
10.151115,50.130891,294.9
10.151345,50.130701,295.0
10.151701,50.13055,295.3
10.151996,50.1305,295.5
10.152178,50.130487,295.5
10.152357,50.130489,295.4
10.152555,50.130515,295.4
10.153601,50.130807,295.3
10.153947,50.130891,295.3
10.154022,50.130901,295.3
10.154326,50.130938,294.8
10.154585,50.130958,294.5
10.155009,50.130967,293.4
10.155645,50.130925,291.6
10.156491,50.130852,288.4
10.156704,50.130817,287.7
10.156828,50.130748,287.0
10.156934,50.130669,286.3
10.157263,50.130375,284.1
10.15762,50.130077,282.3
10.157887,50.129821,281.4
10.158138,50.12945,280.4
10.158324,50.128992,279.6
10.158376,50.128955,279.3
10.158469,50.128953,279.1
10.158913,50.129033,278.4
10.159163,50.129064,278.2
10.159489,50.129066,277.8
10.159543,50.129065,277.7
10.159687,50.12906,277.5
10.159898,50.129044,277.3
10.160022,50.129029,277.1
10.160202,50.128941,276.9
10.160417,50.128815,276.6
10.160607,50.128674,276.2
10.160693,50.128603,276.1
10.160971,50.128341,275.8
10.161156,50.128192,275.9
10.1616,50.127893,276.0
10.161918,50.127699,276.0
10.161996,50.127662,276.0
10.16228,50.127507,276.0
10.162587,50.127361,276.2
10.162725,50.1273,276.5
10.163039,50.127171,277.1
10.163954,50.126931,279.5
10.165155,50.126706,283.0
10.167128,50.126417,286.3
10.167817,50.126277,286.8
10.168215,50.126197,286.9
10.168648,50.126075,286.7
10.169126,50.12594,286.4
10.170804,50.125377,283.8
10.171702,50.125111,282.6
10.172678,50.124841,282.9
10.173983,50.124529,285.4
10.174271,50.124453,286.0
10.174654,50.124353,286.6
10.17528,50.12417,287.1
10.175713,50.124033,287.0
10.176008,50.123933,286.8
10.176341,50.123805,286.5
10.17665,50.123675,286.2
10.176959,50.12353,285.9
10.177298,50.123341,285.6
10.17758,50.123171,285.6
10.177945,50.122926,285.5
10.178248,50.122689,286.8
10.178718,50.122315,290.3
10.179327,50.121764,295.6
10.179346,50.121749,296.3
10.179651,50.121474,298.4
10.18002,50.121191,300.0
10.18074,50.120746,300.4
10.181869,50.120231,300.3
10.182158,50.120096,300.4
10.18238,50.120004,300.4
10.18309,50.119682,300.7
10.183219,50.119612,301.0
10.183417,50.119505,301.4
10.183843,50.11928,302.4
10.184287,50.119012,303.7
10.1846,50.118845,304.4
10.185292,50.118512,306.4
10.185354,50.118483,306.8
10.185423,50.118443,307.1
10.185475,50.118402,307.5
10.185508,50.118364,307.5
10.185549,50.118314,307.6
10.185583,50.118243,307.6
10.185615,50.118109,307.6
10.18566,50.117851,307.7
10.185688,50.117644,307.8
10.185695,50.1176,307.8
10.18571,50.117435,307.9
10.185725,50.117026,308.0
10.185746,50.11692,308.0
10.185778,50.116869,308.0
10.185834,50.116829,308.0
10.185941,50.116792,308.0
10.186366,50.116681,308.0
10.186531,50.116663,308.0
10.186755,50.116643,308.0
10.188614,50.116464,307.7
10.18873,50.116453,307.7
10.189554,50.116368,308.0
10.190179,50.11634,308.3
10.190371,50.116338,308.4
10.190687,50.116347,308.8
10.190986,50.116361,309.1
10.192002,50.116445,311.3
10.19308,50.116549,314.3
10.193992,50.116645,317.6
10.194587,50.116701,319.6
10.195258,50.116765,321.3
10.196447,50.116888,324.8
10.197345,50.116999,327.2
10.19854,50.11717,330.4
10.199089,50.117263,331.7
10.199649,50.11737,333.0
10.200072,50.117437,333.9
10.20047,50.117483,334.6
10.200708,50.117499,335.0
10.201274,50.117499,336.3
10.202618,50.117448,338.5
10.202738,50.117444,338.6
10.203067,50.117436,338.9
10.203187,50.117443,339.0
10.203461,50.116995,339.0
10.203951,50.116235,338.0
10.204261,50.115821,336.3
10.205157,50.114507,331.7
10.205728,50.113675,333.4
10.205964,50.113284,333.7
10.206206,50.112822,332.9
10.206406,50.112324,331.2
10.206574,50.111829,328.1
10.206653,50.111468,325.4
10.206724,50.1111,323.6
10.20677,50.110707,322.2
10.206781,50.110316,321.3
10.206761,50.109625,320.3
10.206601,50.10883,318.6
10.206466,50.108388,316.8
10.206212,50.107631,314.2
10.206146,50.107289,313.2
10.206134,50.107018,312.2
10.206136,50.10674,311.3
10.206208,50.106197,310.3
10.206261,50.105855,309.6
10.206362,50.105337,308.6
10.206421,50.104949,308.0
10.206436,50.104545,307.5
10.206356,50.104062,306.7
10.206145,50.103554,306.4
10.205971,50.103159,306.3
10.205923,50.103009,306.3
10.205903,50.102857,306.3
10.205903,50.102735,306.3
10.205932,50.102606,306.3
10.205978,50.102485,306.3
10.20601,50.102399,306.4
10.20637,50.101449,306.0
10.206486,50.101262,305.6
10.206566,50.101165,305.4
10.206966,50.100895,304.4
10.207029,50.100796,304.1
10.207137,50.100549,303.6
10.207163,50.100471,303.4
10.207351,50.099925,302.2
10.207524,50.099536,301.4
10.207879,50.098784,300.2
10.207962,50.098561,299.9
10.20808,50.09819,299.4
10.208091,50.098126,299.3
10.208108,50.09795,299.2
10.208318,50.09744,298.6
10.208339,50.097413,298.4
10.208496,50.097213,298.0
10.209202,50.096371,296.0
10.20926,50.09625,295.8
10.209277,50.096111,295.6
10.209281,50.096026,295.4
10.209258,50.095426,294.1
10.209254,50.095344,293.9
10.209253,50.095147,293.4
10.209251,50.095071,293.1
10.209249,50.094915,292.9
10.209249,50.09476,292.6
10.209243,50.094519,292.1
10.209237,50.093983,290.9
10.209243,50.093798,290.3
10.209271,50.09361,289.5
10.20928,50.093558,289.1
10.209318,50.0934,288.8
10.209369,50.093267,288.5
10.209527,50.092929,287.6
10.209647,50.092728,287.0
10.209852,50.092432,286.1
10.209985,50.092234,285.5
10.210047,50.092139,285.1
10.210237,50.091779,283.8
10.21059,50.090941,283.0
10.210695,50.090766,282.8
10.210918,50.090455,282.5
10.211379,50.089998,282.3
10.211588,50.089825,282.2
10.212097,50.089432,281.3
10.212665,50.088969,279.7
10.213124,50.088522,278.3
10.213238,50.088399,278.0
10.213274,50.08836,277.7
10.214531,50.086852,276.1
10.214729,50.086643,276.1
10.214922,50.086455,276.1
10.215219,50.08619,276.1
10.215338,50.086087,276.1
10.215498,50.085953,276.1
10.215686,50.085807,276.0
10.215863,50.085655,276.0
10.21603,50.085521,276.0
10.216247,50.085347,275.5
10.216729,50.084959,273.3
10.217034,50.084687,271.9
10.217201,50.084516,270.5
10.217367,50.084346,269.0
10.217688,50.083957,265.9
10.217937,50.083575,263.2
10.21816,50.083184,261.5
10.218238,50.083058,261.1
10.218585,50.082493,259.0
10.218808,50.082078,258.1
10.218898,50.081902,257.6
10.218976,50.081728,257.0
10.219027,50.081612,256.8
10.219185,50.08112,255.9
10.219317,50.080652,254.8
10.219433,50.080005,253.5
10.219442,50.079798,253.1
10.219437,50.079597,252.6
10.219431,50.07875,250.4
10.219438,50.078629,250.1
10.219437,50.078565,249.9
10.219451,50.078421,249.6
10.219464,50.078374,249.4
10.21964,50.077708,247.9
10.21972,50.077411,247.6
10.219747,50.077309,247.5
10.2198,50.077204,247.4
10.219884,50.077082,247.3
10.22041,50.076448,246.7
10.220693,50.076094,246.4
10.220971,50.075746,246.7
10.221027,50.07567,246.9
10.221076,50.075595,247.0
10.221251,50.075285,247.2
10.221493,50.074728,247.6
10.221525,50.07465,247.4
10.221591,50.074488,247.2
10.221701,50.07422,246.7
10.221803,50.073969,246.2
10.222036,50.073358,243.9
10.222115,50.073153,243.3
10.222153,50.073054,243.0
10.222275,50.07274,242.2
10.222382,50.072484,242.0
10.222543,50.072102,242.0
10.222722,50.071721,242.0
10.222746,50.071666,242.0
10.223283,50.070468,241.0
10.223399,50.070223,240.7
10.223535,50.069933,240.2
10.223582,50.06983,240.1
10.223708,50.069554,239.6
10.223731,50.069501,239.5
10.223746,50.069466,239.4
10.223804,50.069344,239.3
10.22395,50.069043,239.0
10.224234,50.068513,238.3
10.224517,50.068124,238.0
10.224856,50.067765,237.7
10.225436,50.067272,237.5
10.225607,50.067141,237.6
10.225835,50.066983,237.7
10.225946,50.066918,237.8
10.226348,50.066708,237.8
10.226769,50.066495,237.5
10.22694,50.066408,237.3
10.227093,50.06633,237.0
10.227905,50.065876,234.5
10.228259,50.065659,233.3
10.228582,50.065435,232.1
10.229026,50.065122,231.3
10.229557,50.064694,233.4
10.229712,50.064545,233.4
10.230056,50.06413,233.3
10.230417,50.06355,233.0
10.230552,50.063283,232.2
10.230778,50.062738,229.2
10.230907,50.062357,228.5
10.230926,50.062297,228.3
10.231011,50.061979,227.8
10.231041,50.061839,227.6
10.231096,50.061557,227.1
10.231106,50.061363,226.8
10.23111,50.061231,226.7
10.231114,50.061129,226.5
10.231106,50.061004,226.4
10.231086,50.06079,226.2
10.231077,50.060716,226.1
10.231051,50.060564,226.0
10.230985,50.060254,226.0
10.230959,50.060131,226.1
10.23069,50.058945,226.8
10.230606,50.058588,227.0
10.230553,50.05844,227.0
10.23053,50.058343,227.0
10.230512,50.058246,227.0
10.230503,50.058139,226.9
10.230517,50.05722,225.4
10.230529,50.056983,225.1
10.230522,50.056915,224.9
10.230508,50.056845,224.8
10.230469,50.056737,224.6
10.230394,50.05658,224.5
10.230275,50.056333,224.2
10.230208,50.056194,224.0
10.230172,50.056121,224.0
10.230115,50.055996,223.9
10.230074,50.055908,223.8
10.230018,50.055787,223.7
10.229939,50.055618,223.6
10.229769,50.055252,223.2
10.229725,50.055158,223.1
10.229677,50.055017,223.0
10.229664,50.054937,222.9
10.229659,50.054843,222.8
10.229667,50.054706,222.7
10.229699,50.05458,222.6
10.229761,50.054393,222.4
10.229864,50.054196,222.2
10.229916,50.05411,222.1
10.230076,50.053942,222.1
10.230107,50.053922,222.1
10.230164,50.053896,222.2
10.230243,50.05388,222.2
10.230288,50.053693,222.3
10.230343,50.053484,222.4
10.230428,50.053181,222.6
10.230493,50.052935,222.7
10.230558,50.052694,222.8
10.230595,50.052553,222.8
10.230672,50.052298,222.9
10.230895,50.052196,223.0
10.231,50.052148,223.0
10.231212,50.052021,222.7
10.231702,50.051722,222.4
10.232067,50.051495,222.4
10.232164,50.05144,222.4
10.232676,50.051131,222.4
10.233007,50.050975,222.4
10.233098,50.050937,222.3
10.233224,50.050889,222.1
10.233319,50.050848,221.9
10.233433,50.050791,221.8
10.233516,50.050752,221.8
10.233586,50.050715,221.8
10.233628,50.050693,221.7
10.233694,50.050643,221.5
10.233777,50.050574,221.3
10.233836,50.0505,221.1
10.233887,50.050419,220.9
10.23394,50.050279,220.7
10.233948,50.050181,220.5
10.233939,50.050146,220.3
10.23387,50.050048,220.1
10.233765,50.049954,219.9
10.233935,50.04986,219.8
10.234045,50.049789,219.6
10.2341,50.049746,219.5
10.234199,50.049654,219.3
10.234267,50.049564,219.3
10.234349,50.049444,219.3
10.234463,50.049268,219.4
10.234883,50.04862,219.8
10.235121,50.048292,220.0
10.235256,50.048132,220.0
10.23536,50.048028,219.9
10.235541,50.047864,219.6
10.235718,50.047715,219.7
10.235982,50.047513,219.9
10.23628,50.047313,220.2
10.236347,50.047275,220.3
10.236474,50.047203,220.5
10.236674,50.047094,220.6
10.237039,50.046903,221.1
10.237211,50.046813,221.2
10.237313,50.046772,221.2
10.237462,50.046727,221.1
10.237675,50.046687,220.8
10.237841,50.046652,220.7
10.237994,50.046616,220.5
10.238207,50.046533,220.4
10.238361,50.046438,220.2
10.238434,50.046377,219.8
10.23849,50.04633,219.5
10.238851,50.046044,218.2
10.239132,50.04575,217.1
10.239191,50.045652,216.8
10.239219,50.045605,216.5
10.239247,50.045492,216.2
10.239255,50.045401,215.9
10.239239,50.045207,215.7
10.239202,50.04511,215.8
10.239162,50.045024,215.9
10.23909,50.044923,216.0
10.239009,50.044846,216.1
10.238918,50.044766,216.2
10.238695,50.044616,216.4
10.238569,50.044552,216.5
10.237878,50.044265,216.9
10.237679,50.044186,217.0
10.236947,50.043876,218.1
10.236782,50.043809,218.4
10.236854,50.043744,218.7
10.236947,50.043661,219.0
10.23713,50.043497,218.7
10.237207,50.043428,218.4
10.237274,50.043368,218.1
10.237352,50.0433,217.7
10.237799,50.042905,216.1
10.237944,50.042763,215.8
10.238914,50.041763,209.7
10.239318,50.041324,209.1
10.239487,50.041143,209.0
10.239598,50.041031,209.0
10.239725,50.040898,209.1
10.239807,50.0408,209.1
10.239865,50.040703,209.1
10.239912,50.040613,209.1
10.239943,50.04052,209.1
10.239957,50.040438,209.2
10.239971,50.040341,209.2
10.239993,50.039763,209.6
10.240014,50.03925,210.0
10.240036,50.039121,210.0
10.240053,50.03907,210.0
10.240082,50.039018,210.0
10.240117,50.038984,210.0
10.240171,50.038949,210.0
10.240237,50.038918,210.0
10.240304,50.038897,210.0
10.240356,50.038884,210.0
10.240413,50.038872,210.0
10.240438,50.038869,210.0
10.240491,50.038863,210.0
10.240698,50.03886,210.0
10.241022,50.038891,210.0
10.241314,50.038918,210.0
10.24145,50.038931,210.0
10.241828,50.038958,209.8
10.242007,50.038967,209.7
10.242069,50.038968,209.6
10.242282,50.038967,209.5
10.242488,50.03896,209.4
10.24272,50.038946,209.3
10.242965,50.038923,209.2
10.243168,50.0389,209.1
10.243715,50.038817,208.7
10.244085,50.038756,208.5
10.24439,50.038699,208.3
10.245105,50.03856,208.0
10.245281,50.038528,208.0
10.245421,50.038503,208.1
10.245871,50.038406,208.3
10.246482,50.038267,208.7
10.246832,50.03819,208.9
10.247213,50.038115,209.1
10.247643,50.038018,209.4
10.247925,50.037953,209.5
10.248744,50.037741,209.7
10.249625,50.037528,209.4
10.250136,50.03741,209.5
10.250311,50.037366,209.6
10.251054,50.037193,210.5
10.251355,50.037122,211.0
10.251537,50.037079,211.2
10.251686,50.03704,211.4
10.251926,50.036976,211.7
10.25209,50.036932,212.1
10.252627,50.036785,213.9
10.253262,50.036608,215.5
10.253333,50.036588,215.8
10.253736,50.036474,216.7
10.254052,50.03637,217.3
10.254347,50.036266,218.0
